,Date,Title,Article,Category,Image_link,Article_link
104,03-3-20,Training for census 2021 held,"The Census of India 2021, wherein the training of 41 master trainer teachers was imparted in the Collectorate Hall under the chairmanship of Bokaro DDC Raviranjan Mishra. The Block Development Officer, Kasmar Rajesh Kumar and Assistant Director Social Security Ravi Shankar Mishra have received state level training as Master Trainers of Bokaro District.

The DDC said that the census is the only means through which various information about people living is collected, including economic activity, literacy, education, housing, household, amenities, urbanization, birth - Statistics regarding mortality, SC / ST, language, religion, migration, disability and many other socio-cultural and census data.

The training is being given in two batches in which the first batch which will be trained for a total of 5 days from 02 March 2020 to 06 March 2020 and the second batch from 12.03.2020 to 13.03.2020. This is the first census in the history of the Indian census, which will be done through mixed media such as mobile apps and paper work. The census is the largest source of primary data at the village, city & ward level.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/training-for-census-2021-held.html
105,03-3-20,City residents keep high expectations from State Budget,"The Jharkhand State Finance Minister Rameshwar Oraon will present the budget in the Jharkhand Assembly on March 3. The residents of the State capital have high expectations for the coming financial year 2020-2021.

Income tax recessions, better medical facilities, improvement in the education sector are what Ranchiites are looking for.

“In the education sector, changes need to be made regarding higher education. There is a lack of teachers and qualified lecturers should be appointed on a permanent basis instead of contractual basis and this should also be a continuous process.

Over the years standard of general education has deteriorated drastically. The budget for the education sector should also be increased so that quality education can be imparted. For rural development animal husbandry should also be promoted,” said Dr Ashok Kumar Shrivastava, Retired Dean of Ranchi Veterinary College.

For senior Citizen RP Shahi, better medical facilities and tax recessions would be a welcome move. “As a retired senior citizen, I feel medical care should be exempted from taxes.

If the Government can give free medical care to everyone it will be appreciated by all but it should certainly be tax free for seniors.

This is primarily because, after retirement there is no extra income and more medical support is required. The amount required for medical care should be deducted from the tax which is already being paid,” said Shahi.

“Schemes like ‘One time settlement’ which have been implemented by the neighbouring States can be done here as well.

In this the State government can get good revenue and pending cases will also be resolved. The MSME’s which give employment and revenue to the government should be promoted.

The budget on eco tourism should also be increased and Jharkhand with its untapped natural beauty should be made into a major tourism hub of the country.

Suggestions for making all government offices on the out skirts of the City have also been made,” said Kunal Ajmani, President Federation of Jharkhand Chamber of Commerce and Industries (FJCCI).

“The market has people belonging to various stratas of the society- the creamy layer, the down to earth and the ones in between.

The ones belonging to the middle class and the lower middle class need to struggle a lot in order to fulfill their daily financial requirements and basic needs.

The government needs to make such an agenda that people get some relief from the education sector, so that the guardians send their children to good institutes for higher education which sometimes they cannot afford.

These agendas not just need to be made but should also be implemented,” said Ramesh Kumar, a city based financial portfolio planner.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/city-residents-keep-high-expectations-from-state-budget.html
106,03-3-20,Inbrief,"Coal India inter-company tournament concludes

On the third and last day of the coal India inter company volleyball tournament 2019-20 being organised at CMPDI, the final match was played between South Eastern Coalfields Limited (SECL) Bishnupur and Northern Coalfields Limited (NCL) Singrauli in which the former won the game. CMPDI Chairman cum Managing Director Dr S Saran, his wife Mita Saran and Director (CRD) Satendra Kumar Gomasta, his wife Neerja Gomasta were the chief guests for the prize distribution ceremony. Director (technical and RD&T) RN Jha and Director (technical and P&D) AK Rana and others were present on the occasion. Pankaj Garg of the winning team was declared the man of the match and Ggyanesh Tilwarkar was adjudged man of the tournament.

Book launch at BIT

Prestigious alumni, Nilotpal Dutta visited the campus of BIT Mesra, Ranchi for the launch of his book, 'Everything and Nothing'. Having headed the role of Regional Manager of Wipro Bangalore office, Dutta has been working at Hewlett Packard for 18 years. This is his second venture as an author after his first book, 'In Retrospect' which was based on the life and journey of a small-town boy. Dutta gave an overview of his fictional novel to the enthusiastic audience which included students and heads of department of different branches along with Vice-Chancellor, Dr. S. Konar and Dean Admission and Academic coordination, Professor Sandeep Dutta.

Skilling small land-hold farmers

Bobby Nimbalkar, Executive Vice president, SIMACES Learning LLP (SIILC), a Pune based company engaged in creating a large scale positive impact said that skilling small land-hold farmers using collective expertise and building collective strengths of farming community will strengthen the community’s position within the agriculture value chain and financial growth that would bring back fortune to the agriculture sector in Jharkhand, according to a strategic thinker . Nimbalkar further said, this unified collective power would have greater bargaining skill to break traditional practices and help in adapting to advance business application in Farmer Interest Group or Farmer Produced Organizations (FPO). Such collective group efforts may be the solution to economic struggles of Indian farmers. Jharkhand is the major agricultural state in India with about 80 per cent of the rural population of the state depends on agriculture. Rice is the major food crop of the state, covering 80 per cent of the cropped area.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/inbrief-inbrief-2020-03-03.html
107,03-3-20,Cong continues membership drive at Division level,"Jharkhand Pradesh Congress Committee (JPCC) held membership drive at Itkhori in Chatra on Monday. JPCC started the drive on February 12, with an aim to add 15 lakhs new members with the party in the State.

JPCC Spokesperson Lal Kishorenath Shadeo informed that the membership drive was conducted in presence of JPCC Working president Kesav Mahto Kamlesh and other senior party officials. “Other than Chatra the drive was oragnised in Chaibasa and Gumla on last two days respectively. The party had held its mega membership drive for Palamu Division on February 2 and on February 7 the drive was held in Santhal Paragana Division. The membership drive was organized in North Chotanagpur Division in Bokaro District on February, 8,” he added.

During the membership drive along with the JPCC Working president Mahto, the membership drive Incharge, Alok Kumar Dubey was also present.

After becoming partner in the Hemant Soren led coalition government in the State, JPCC Chief started the drive with an aim to strengthen party’s organizational base in the State.

Shahdeo said that all the MPs, MLAs and Incharge of various cells of the party were present in their respective areas. According to the JPCC Chief that the party has targeted to add 15 lakh new members through the drive so that after completing the drive at Division level it will be held at District level, then Block level and at the end it will be culminated at Village level, he added.

Speaking on upcoming budget the Party Spokesperson said that the State Government’s budget will include all the things that the Grand Alliance party promised to voters during election campaign. The Finance Minister will definitely give priority to young people such as employment, loan waiver of farmers, fair support price of paddy and others.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cong-continues-membership-drive-at-division-level.html
108,03-3-20,In briefs,"Book launch at BIT

Prestigious alumni, Nilotpal Dutta visited the campus of BIT Mesra, Ranchi for the launch of his book, 'Everything and Nothing'. Having headed the role of Regional Manager of Wipro Bangalore office, Dutta has been working at Hewlett Packard for 18 years. This is his second venture as an author after his first book, 'In Retrospect' which was based on the life and journey of a small-town boy. Dutta gave an overview of his fictional novel to the enthusiastic audience which included students and heads of department of different branches along with Vice-Chancellor, Dr. S. Konar and Dean Admission and Academic coordination, Professor Sandeep Dutta.

Skilling small land-hold farmers

Bobby Nimbalkar, Executive Vice president, SIMACES Learning LLP (SIILC), a Pune based company engaged in creating a large scale positive impact said that skilling small land-hold farmers using collective expertise and building collective strengths of farming community will strengthen the community’s position within the agriculture value chain and financial growth that would bring back fortune to the agriculture sector in Jharkhand, according to a strategic thinker . Nimbalkar further said, this unified collective power would have greater bargaining skill to break traditional practices and help in adapting to advance business application in Farmer Interest Group or Farmer Produced Organizations (FPO). Such collective group efforts may be the solution to economic struggles of Indian farmers. Jharkhand is the major agricultural state in India with about 80 per cent of the rural population of the state depends on agriculture. Rice is the major food crop of the state, covering 80 per cent of the cropped area.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/in-briefs-in-briefs-2020-03-03.html
109,03-3-20,CM: Govt creating youth hubs in every district,"Chief Minister Yogi Adityanath said that development projects in Noida and Greater Noida authorities had gained momentum in the last three years as a result of which the per capita income of the people in Noida had pipped that of Delhi residents.

“A new image of Uttar Pradesh appears before the entire world whenever there are discussions about these authorities,” he said.

The chief minister on Monday dedicated to people and laid the foundation stones of 19 projects worth Rs 2,821 crore in Botanical Garden area of Sector-38 of Noida on Monday.

The projects dedicated on Monday include a multi-level parking built at a cost of Rs 580 crore where around 7,500 cars can be parked at one time.

In addition, the work of Zila Sanyukta Chikitsalay has also been completed at a cost of Rs 344 crore to provide medicare to the residents of Noida.

Addressing a gathering, Yogi said, “We all have to be mentally prepared to realise the vision of Smart City. It is not just the work of officials and public representatives but public participation is also required to fulfill the vision of ‘Sabka Saath Sabka Vikas’.”

The chief minister said that the foundation stone of Noida Convention and Habitat Center, two STPs (sewage treatment plants) of 100 MLD capacity each were also being laid.

“The state government has also arranged funds for a flyover, an ITMS centre and a golf course. Beside working on the plan for underpass construction, the process of setting up a start-up hub for youth is also being initiated here. As most industrial institutes of the country are here, effort should be made to connect these with different industries,” he said.

“The state government is creating youth hubs in every district and efforts are being made to connect 5,000 youth with each hub. Under apprentice scheme, Rs. 2,500 will be given as honorarium per month,” the chief minister added.

Yogi said that Jewar airport was the outcome of positive thinking for development.

“Millions of youth will get employment at the international airport. After 73 years of Independence, the country’s largest aircraft maintenance and repair centre is being established near Jewar, which again will generate jobs for millions of youths,” Yogi said.

He said Jewar would be the most developed region in the country and favourite investment destination in 5-10 years.

The chief minister said that Noida had become a new hub for media industry.

“Media can play a positive role. If it propagates good work, people will get inspired. Today, a positive image of Uttar Pradesh has been established all over the world. No such thing should be done at any level, that causes problem to the common man. The prime minister always says that the government should work for the people and make life easier for them,” Yogi said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm--govt-creating-youth-hubs-in-every-district.html
110,03-3-20,"49,568 selected for police force","Uttar Pradesh Police is all set to get additional 49,568 jawans to maintain law and order as the UP Police Recruitment and Promotion Board on Monday declared the results of UP Police Constable Recruitment Exam, 2019.

Gulshan Kumar of Ghazipur topped the exam among men and Antima Singh of Hardoi topped among the women recruits.

In a joint press conference, Additional Chief Secretary (Home) Awanish Kumar Awasthi and DG (Recruitment Board) Rajkumar Vishwakarma announced the results of 49,568 selected constables. The results will be updated on the website of Uttar Pradesh Police Recruitment and Promotion Board soon.

Of the total selected recruits, 31,360 (25,394 males and 5,966 females) will join the civil police and 18,208 the Provincial Armed Constabulary (PAC).

The written examination was conducted on January 27-28, 2019 at various centres spread across the state and its result was released in November, 2019.

“Of the 23 lakh candidates, around 1.25 lakh cleared the written exam and were called for inspection of their academic records and physical standard test. Of these, 49,568 cleared the final round of physical test and document verification,” Vishwakarma said.

The officer said that with these recruitment, 1.37 lakh constables have been recruited in UP Police since April 2017, which include 1,657 posts filled through dependants quota.

Now the new recruits will undergo training before joining the world’s biggest police force.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/49-568-selected--for-police-force.html
111,03-3-20,Irrigation dept to launch drive against encroachments,"The Uttar Pradesh government has set up a five- member task force for evicting encroachers from the land of Irrigation department in Lucknow from March 15.

The task force will be headed by the district magistrate of Lucknow.

The total number of assets of Irrigation department in Lucknow is 821, of which 44 assets worth about Rs 400 crore are under adverse possession.

The total land area of the department’s assets in Lucknow is 3,822 hectares.

The drive to free the Irrigation department land from encroachments will later be extended to entire state.

On Monday, Irrigation Minister Mahendra Singh presided over a meeting for launching the drive to free the land from encroachers. The minister directed the officials to remove all encroachments on the Irrigation department land behind Yojna Bhawan at the earliest.

Singh said that the illegal occupants be served notices to vacate the land to avoid legal proceedings. He said that every inch of land of the Irrigation department would be freed from encroachments and if an employee or officer of the department was found to be conniving with encroachers, they would be brought to justice.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/irrigation-dept-to--launch-drive-against--encroachments.html
112,03-3-20,CM takes back case against Raghubar,"Making another mature move Chief Minister Hemant Soren has taken back a case lodged under Scheduled Caste and Scheduled Tribe (Prevention of Atrocities) Act against former CM Raghubar Das at Mihijam Police Station in Jamtara district. In this regard, Soren has written a letter to Superintendent of Police Jamtara informing him not to take any further necessary action on this case.

The CM said, “In my heart there is no malice or vendetta against former Chief Minister Raghubar Das. We want to give direction to Jharkhand with absolutely positive thinking.

I was saddened by the caste remarks by him in the election meeting during the Assembly elections 2019 and lodged a complaint against him in the ST-SC police station. But, now the election is over and I do not want this matter to be taken forward.

Now, there is no meaning of mutual differences. We have to do all round development of this State.

We are going to walk with positive thinking. Now, the time has come to move the State in the right direction,” he added.

Chief Minister Hemant Soren has written in a letter to Superintendent of Police Jamtara that the then Chief Minister Raghubar Das had used abusive words against him in the election meeting by taking caste-bearing surnames against him, which made me sad.

“I had filed a case in Mihijam police station but after due consideration I withdrew the said case. Therefore, no further action in the Mihizam Police Station case no 110/19, dated 25-12-2019, Section-504/506/404, IMU & 3 (r) (s) of SC / ST Atrocities Act 1989 (Amendment 2015) is needed,” he said.

Notably, a complaint was lodged by Soren at the ST-SC police station in Mihijam on the objectionable remarks made by former Chief Minister Raghubar Das while addressing the election meeting during the Assembly elections 2019.

In his complaint, he had accused Das of using casteist words for him. Addressing an election meeting, Das had made objectionable remarks on the Chief Minister, stated an IPRD press communiqué.

Meanwhile, Chief Minister Hemant Soren has urged External Affairs Minister S Jaishankar to help Indian people stuck in Iran so that their return to the homeland can be ensured.

The Chief Minister came to know through a tweet that about 500 Indians are trapped in a jazeera of Iran. One of them has sent a video of his acquaintance living in Jharkhand.

All are frightened by the coronavirus and want to return to their homeland.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-takes-back-case-against-raghubar.html
113,03-3-20,Economic Survey estimates 7.2 % growth rate,"The Jharkhand Economic Survey tabled by the government in the State Legislative Assembly on Monday estimated 7.2 per cent growth in the Financial Year 2019-20, while it stated that the average annual growth rate of the State economy was just 5.7 per cent between the period 2015-16 and 2018-19.

The survey report prepared by the Centre for Fiscal Studies, Planning cum Finance department, Government of Jharkhand further stated that the economy of Jharkhand grew by 12.5 per cent in the financial year 2014-15, but the growth rate took a nosedive and fell by – 6.2 per cent in the year 2015-16.

The Gross State Domestic Product (GSDP) of Jharkhand is estimated to be Rs. 3, 43,126 crores at current prices and Rs. 2. 49,554 crores at constant prices in the year 2019-20. The per capita income (per capita NSDP) is estimated to be Rs. 83592 at current prices and Rs. 60,339 at constant prices in the year 2019-20.

However, the per capita income of Jharkhand is one of the lowest in the country. Out of the 28 states of the country it ranks 25th. The per capita income of only Bihar, Uttar Pradesh and Manipur is less than that of Jharkhand, says the survey.

The tertiary sector has been the major contributor in the growth of Jharkhand’s economy. It has contributed 65 per cent to the growth of the State’s economy in the year 2019-20. The primary and secondary sectors have made a contribution of approximately 15 and 20 per cent, respectively.

Notably, the rate of inflation in Jharkhand has remained almost similar to that of the country. The annual rate of inflation in Jharkhand was 5.3 per cent in 2016-17, 3.9 per cent in 2017-18 and 3.9 per cent in 20l8-l9. The rate of inflation, both in India and Jharkhand, has remained below 4 per cent since August 20l8.

According to the ‘Global Multidimensional Poverty Index -2019’ report, released by the OPHI and UNDP, in July 2019, 46.5 per cent (1.62 crore) people of the State were multidimensional poor in 2015-16.

Speaking of the fiscal development and State finances the report states that the share of non-tax sources in the rotal revenue receipts of the State varied from 30 per cent to about 37 per cent between 2013-14 and 2018-19. In the current financial year it is estimated to contribute about 33 per cent to the revenue receipts of the State.

The report further states that the dependence of the State on the Centre for revenue has increased over the years because of the increase in the State’s share in Central taxes in the period of 14th Finance Commission.

According to the survey the excess expenditure of the State over its total receipts has been financed by the fiscal deficit that had mostly remained within the limits set by the FRBM.

But, it exceeded the FRBM limits in 2016-17 and 2017-18 when it became 4.31 and 4.32 per cent of GSDP respectively. It was 2.16 per cent of the GSDP in 2018-19 and is estimated to be 2.09 per cent in the current financial year.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/economic-survey-estimates-7-2---growth-rate.html
114,03-3-20,Supplementary Budget passed,"The Jharkhand Assembly witnessed ruckus on second consecutive day on Monday as Opposition members demanded the Speaker Rabindra Nath Mahto to accord leader of opposition (LoP) status to Babulal Marnadi, the BJP legislative party leader in House, amid House passing the third supplementary budget of Rs 1214.94 crore. The supplementary budget was tabled on Friday and the House on Monday passed the budget without any discussion.

Meanwhile, the BJP members with their demand staged protest both inside and outside the Assembly. On the Monday before the Assembly proceedings, the BJP legislators holding placards staged the demonstration at Assembly entrance demanding the Speaker to accord Leader of Opposition (LoP) status to Babulal Marandi.

As the session commenced the BJP lawmakers entered the well of the house demanding the Speaker to accord LoP status to Marandi. The BJP legislators raising the slogans claimed that the State Government is anti-tribal and is afraid of Marandi if he becomes the Leader of Opposition. As the BJP legislators protest intensified the Speaker adjourned the House till 12.30 noon.

At 12.30 noon when the House resumed, the BJP legislators once again staged a protest with their demand. The BJP members with their demand once again entered the well of the House. However, despite BJP members’ protest the Speaker started the Assembly proceedings with members raising important issue in Zero Hour. Legislators such as Umashankar Akela, Bandhu Tirkey, Lobin Hembrom, Vinod Kumar Singh, Amba Prasad and others despite ruckus created by Opposition raised their issue.

The Speaker tried to pacify the agitating BJP members stating that the House has taken cognizance to their demand. However, the BJP legislators who were adamant with their demand continued with their protest. The Speaker despite BJP legislators’ protest made some important announcement such as Sudesh Mahto being made as leader of ASJU party in Assembly. The Speaker also asked finance minister Rameshwar Oraon to present the white paper on the financial condition of State. The JMM in its election manifesto had promised to bring white paper on state financial condition if the JMM/Congress government comes to power. Post lunch when the House resumed the BJP members continued with their protest.

On Friday when the budget session commended the BJP MLAs entered the well of the house sitting on the floor with their demand and even raised the slogan of ‘Jai Shri Ram’ and ‘Bharat Mata Ki Jai’.

On February 17, former Chief Minister Babulal Marandi merged his 14-year-old party JVM with BJP in presence of Union Home Minister Amit Shah. A week later BJP MLAs on February 24 unanimously elected Marandi as their Legislature Party Leader and the BJP legislators even submitted the letter to Speaker demanding Leader of Opposition chair for Marandi. However, on the day when Marandi was elected as BJP legislative leader, JVM two other MLA Pradeep Yadav and Bandhu Tirkey who too joined the Congress claimed themselves as real JVM.

Meanwhile, the speaker Rabindra Nath Mahto had said that he will go through legal aspects in according leader of opposition chair to Marandi.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/supplementary-budget-passed.html
115,03-3-20,Pre-Holi celebrations by IWCS,"The members of Inner Wheel Club Swarnrekha Ranchi lived up to inner wheel's essence of friendship & fellowship and also to the theme ""together we can"" during the pre-Holi celebration here on Monday. The members sang, danced & made merry. The whole atmosphere was wonderful and so amicable; the deep bonding of the members was vividly visible.

The members of the club, who are always eager and enthusiastic towards serving mankind also treasure their friendship. Together they made the festival of colours so much fun and so memorable. Each & every member present went back home with sweet, colourful memories that they will cherish forever.

The Members of IWC Swarnrekha Ranchi who participated in the Holi Milan 2020 are Sunita Sinhai, Nita Shekhar, Archana Trivedi, Swati Rastogi, Namrata Kumar, Priti Kumar, Neelam Akhauri, Soma Bhaduri, Asha Agrawal, Debjani Sanyal, Sushma Sinha, Soni Verma, Nandita Gupta, Sangeeta Sinha, Mala Shrivastava, Rinku Banerjee, Bina Agrawal, Anshu Sahay, Urmila Prabhat, Nita Singh, Ambuja Sharan, Deepa Chauhan, Suprita Lal, Sangita Rakesh, Nupur Sheshank, Supriya Thakur, Sukeshi Mishra and Neeta Narayan.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/pre-holi-celebrations-by-iwcs.html
116,03-3-20,11 get life imprisonment in Law student gangrape case,"The Court of Principal Judicial Commissioner, Navneet Kumar on Monday sentenced all 11 accused of Law student gangrape case to life imprisonment and ordered all the accused to pay Rs 50,000 each to the victim.

Kumar on Wednesday had convicted all 11 persons in abduction and gang rape of the Student at Sangrampur under Kanke Police Station in the State Capital which took place on November 26 last year.

Kumar sentenced all the accused to life imprisonment till the last breath under Section 376 D of IPC for this heinous crime. The security of the Court was beefed up before the sentencing. When the Court ruled in the case, the Director General of Police of Jharkhand (DGP), Kamal Nayan Choubey, Senior Superintendent of Police (SSP), Anish Gupta, Ranchi Rural Superintendent of Police, Rishabh Jha along with other police officials involved in the investigation of the case were present. The date of March 2 was fixed for hearing on the points of punishment.

The convicted persons were Kuldeep Oraon, Sunil Oraon, Sandeep Tirkey, Ajay Munda, Rajan Oraon, Naveen Oraon, Basant Kachhap, Ravi Oraon, Rohit Oraon, Sunil Munda and Rishi Oraon involved in abduction, gang rape and criminal conspiracy.

It may be mentioned here that a student of Law University in the State Capital was abducted then gang raped under Kanke Police Station area of the State Capital on November 26, 2019. The victim had filed a case on just next day of the incidence at Kanke Police Station on November 27. Taking quick action, the District Police filed the charge sheet and the Court completed the hearing as per the guidelines of the High Court to pronounce the verdict within three months and just after 50 days of hearing, the accused were convicted.

Apart from the 11 convicted accused, a minor was also involved in this gang rape, whose case is being heard in the Juvenile Justice Board (JJB). The charge in this case was fixed by the Court on January 6, 2020. A total of 21 persons registered their statement as witness from January 7 to January 12.

All the accused were convicted under various sections of Indian Penal Code (IPC) sections 376D, 366,323 and 120B. The prosecution had asked the court to give maximum punishment to all the culprits.

Terming the decision as victory of strong prosecution, investigation and victim’s determination DGP Choubey said that the investigating team of the State Police did its work in very with alacrity, prosecution side also present their evidences in very right manner and above all the determination of the victim who filed the FIR in just next day of the incidence and she calmly listened the question during the hearing and answered strongly to all the questions which brought all the accused behind the bar.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/11-get-life-imprisonment-in-law-student-gangrape-case.html
117,03-3-20,Activists hail speedy trial in gangrape case,"Social activists in the City have applauded and welcomed the decision taken by the Court stating that the verdict delivered is not only fair but has also been given in a short time span of 100 days.

“If the verdict in cases like this is not delayed, there will certainly be a decline in the number of such heinous crimes. A delay in the verdict discourages and disheartens not only the victim but the family members also and enables the culprits to go scot free a lot of times. The administration should ensure that such crimes do not occur in the future. Right from childhood boys should be taught on how to respect women,” said Mahua Majhi, Central President Women’s Wing, Jharkhand Mukti Morcha and former chairperson Jharkhand State Women’s Commission.

“Women empowerment is a major agenda right now. The judiciary has granted justice on time and the saying ‘Justice denied’ has been removed. Young boys should be given family orientation on how to behave with women in general. The verdict has come in three months time only after analyzing all the evidences. It is important to analyze the circumstances under which such crimes take place,” said Dr Vasavi Kiro, former member of Jharkhand Women’s Commission.

“This must be the first in such a case where the verdict has come in record three months showing that the administration is keen to grant justice. There are numerous other cases which also need to be deal with at the earliest. If the case is stretched for too long, a lot of times, the crime is not proven and the culprits are let go off. This time the justice has come because of the societal pressure and it should be considered as a big achievement,” said Ratan Tirkey, former member of Tribal Advisory Council.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/activists-hail-speedy-trial-in-gangrape-case.html
118,03-3-20,UD secy dismisses RMC Town Planner,"In a review meeting Secretary, Urban Development and Housing Department, Government of Jharkhand, Vinay Kumar Choubey on Monday reviewing Town Planning Cell of Ranchi Municipal Corporation (RMC), has taken major action on gross negligence and inefficiency in the works. On the basis of gross negligence in work posted on contractual staff Town Planner Manoj Kumar at the RMC was removed and his contract was terminated.

At the same time the Secretary issued show cause notice to another Town Planner Gajanand Ram and he asked to submit notice within one week.

During the review meeting, Choubey found that a large number of applications are pending in the Town Planners’ Cell. It was found during the meeting that at present a total of 164 building construction applications are pending for approval, out of which 73 applications are pending with both Town Planner.

In which Manoj Kumar have 56 applications and Gajanand Ram have 17 applications were pending. Not only this, 715 maps of building construction applications are pending, for timely execution of these application the town planner should have consult with LTPs which was not done by them.

The secretary also found that the owners of the illegally constructed buildings were not encouraged to regularize the buildings under the ""Scheme for Regularization of Unauthorized Residential Construction 2019"", that is why only 110 applications of such cases so far the RMC has received. In view of all these flaws and negligence, Choubey has taken this step.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ud-secy-dismisses-rmc-town-planner.html
119,03-3-20,BJP MLA Virendra Sirohi passes away,"Bharatiya Janata Party legislator from Bulandshahr Sadar and party’s chief whip in Assembly, Virendra Singh Sirohi (74) passed away at a hospital in New Delhi on Monday morning.

According to his family members, the legislator was admitted to a private hospital in Delhi for treatment of a liver ailment on February 8 and he breathed his last around 3:30 am on Monday.

Sirohi was first elected as MLA in the 13th UP Assembly in 1996, then in 2007 and last in 2017. He was the chief whip of the ruling BJP in the Assembly and was also a former minister.

Chief Minister Yogi Adityanath expressed grief over the death of the BJP MLA.

“Sirohi was a popular leader in Bulandshahr and contributed a lot for the development of the region. He was a leader with roots in the ground and worked for the uplift of the people,” the chief minister said.

Yogi later spoke to Sirohi’s son over phone and expressed his condolences to the family.

Bharatiya Janata Party’s UP chief Swatantra Dev Singh along with other party leaders, including state general secretary Vijay Bahadur Pathak, also expressed grief over the sudden demise of the party leader.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-mla--virendra-sirohi--passes-away.html
120,03-3-20,Basant Mela 2020 ends with lots of fervour,"Evoking a huge response by the shopaholics of the city the Basant Mela 2020 concluded with a lot of fervour here on Monday. There was an exquisite collection of dress materials, leather, food items, terracotta and much more at Gauhar Mahal.

At the exhibition the fashion freaks explored different kind of dress materials. The special range of authentic Chanderi and Maheshwari was the catch of the exhibition.

On last day Nimadi folk dance was also performed for the Bhopalites.

As the fusion theme is in-trend, the female buyers are mix-matching the chanderi dresses. The plazzos and the contrast duppattas was loved by most of the fashionistas of Bhopal.

The hand printed material is now a common trend, but the hand painted materials is what people captivated towards.

Other than the suit materials, the Basant Utsav showcased enormous variety of saree wears that could adorn their wardrobe this season. There was a wonderful collection of sarees and dress materials in silk chiffon.

The prints that beautify the looks of the material are in Batik Print, Bagh Print, Maheshwari and Chanderi as well.

The royal designs were imprinted on the sarees which gave them a more beautified look. Beginning from Rs 600 the prices go to Rs 8,000.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/basant-mela-2020-ends-with-lots-of-fervour.html
121,03-3-20,A1 batch of German classes begins from March 5,"The A 1 batch of German classes will begin ftom March 5 in Swami Vivekananda Library. The registrations for the course have already begun.

It is to be noted that anyone over 15 years of age can take admission. This course is being conducted in collaboration with the German government's cultural institution Max Müller Bhawan New Delhi. It has a total of 25 seats.

This course will be conducted from March to May. After completing the course, any person will get a certificate of German course from Swami Vivekananda Library.

It is supported by Swami Vivekananda Library. Manager Yatish Bhatele said that the new German batch of Swami Vivekananda Library is going to start from March 5 on Thursday, on which admissions will be available on first come first serve basis. The total duration of the German summer course is 80 hours, which will run for 13 weeks, its classes will run 3 days a week.

Manager Yatish Bhatele said that German language registrations will be started from 11 am on Saturday. Admission will be on a first come first served basis. The total duration of this A1 course is 80 hours, which will run for 13 weeks, its classes will run 3 days a week.

Participants will also get an international certificate by appearing in an exam organised by MaxMuller Bhavan.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/a1-batch-of-german-classes-begins-from-march-5.html
