,Date,Title,Article,Category,Image_link,Article_link
111,23-2-20,"Argentina’s economy shrank 2.1% in 2019, says official","Recession-hit Argentina’s economy shrank by 2.1 per cent in 2019, the state statistics institute said on Friday. The institute said the economy contracted by 0.3 per cent in December compared to the same period in 2018.

Argentina has been in recession since mid-2018 as poverty and unemployment are on the rise and inflation surpassed 50 per cent over the last year. Already in 2018, GDP had dropped by 2.5 per cent.

The news comes at a time when Argentina is attempting to renegotiate almost $200 billion in debt in order to stave off a damaging default. The International Monetary Fund ended a week-long mission to the South American country on Wednesday, after which it said Argentina’s total debt of USD 311 billion, worth more than 90 per cent of its GDP, was “unsustainable.”",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/argentina---s-economy-shrank-2-1--in-2019--says-official.html
112,23-2-20,‘Vivad se Vishwas’ scheme: Cases in arbitration abroad eligible: I-T dept,"Income tax cases being arbitrated abroad will be eligible to be taken up under the proposed ‘Vivad se Vishwas’ scheme to settle disputes between the taxman and the taxpayer, the department said on Saturday.

The I-T department issued advertisements in leading dailies saying the scheme was a “golden opportunity... To settle income tax disputes”, bridge the trust deficit in cases of disputes and minimise tax-related litigation.

The public message spells out the main features of the scheme proposed by Union finance minister Nirmala Sitharaman in her Budget speech on February 1, like the eligibility, disputes covered and payment terms. Under the eligibility head, the department said appeals and writs filed on or before January 31 this year will be allowed to be taken up under the scheme.

Other eligibilities are: Orders for which time for filing appeal has not expired on January 31; cases pending before dispute resolution panel (DRP) or where the DRP issued direction on or before January 31, 2020 but no order has been passed; cases where assessee filed revision and in raid cases where disputed tax is less than Rs 5 crore in a year.

It added that disputes where the payment has already been made shall also be eligible; appeals or writs filed by taxpayers or the department and cases in arbitration in India or abroad.

The scheme, it said in the advertisement, will cover all disputes related to tax, penalty, interest, fee, tax deducted at source (TDS) or tax collected at source (TCS). Talking about the payment of taxes under the scheme, it said for remittances made on or before March 31, 100 per cent of the disputed tax is to be paid (125 per cent in search cases) and if appeal relates only to disputed penalty or interest or fee then 25 per cent of the disputed penalty or interest or fee is to be paid.

If the payment is made beyond March 31 but by the end date of the scheme on June 30, then 110 per cent of disputed tax is to be paid (135 per cent in search cases) such that it does not increase total demand.

If the case relates to appeal only on disputed penalty or interest or fee then 25 per cent of the disputed penalty or interest or fee is to be paid under the scheme by March 31.

This amount will be 30 per cent if payment is made beyond after March, 31 but before June, 30.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/---vivad-se-vishwas----scheme--cases-in-arbitration-abroad-eligible--i-t-dept.html
113,23-2-20,Ireland an alternative to UK for Indian firms eyeing EU base post Brexit: Irish envoy,"Post Brexit, Ireland can be a suitable alternative to the United Kingdom for Indian businesses looking at having a base in the European Union (EU), the Irish envoy here said on Saturday.

Ambassador Brendan Ward also said that there has been a surge in interest by companies from India for setting up a base in Ireland, where, as of now, 100 Indian firms have a presence, even as the bilateral trade between the two countries stood around Euro 4 billion annually.

“Ireland is a committed member of the EU and we work through the partnership which exists between the EU and India, while at the same time we have our own strategic approach. Sometimes India is a little overshadowed by China and Japan and part of my work here and my team here in India is to raise awareness of India in Ireland and particularly among Irish business people and investors. At the same time, Ireland is rather little known in India and an important role for us is raising that awareness,” Ward told PTI.

“One major factor that we have to deal with is that the United Kingdom has exited EU and for many Indian businesses thinking of a location for presence in Europe, the UK would have been the first choice. Now, a lot of them are looking at Ireland,” he said, on sidelines of an education fair where Ireland promoted itself as a destination for higher studies for Indian students.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/ireland-an-alternative-to-uk-for-indian-firms-eyeing-eu-base-post-brexit--irish-envoy.html
114,23-2-20,Business Corner,"Min reviews passing out Parade at CISF RTC

New Delhi: In a colourful passing out parade, 1160 trainees 4th Batch of 518 Assistant Sub-Inspector/LDCE (506-Male & 12-Female) and 11th Batch of 642 Assistant Sub-Inspector/Direct (570-Male & 72-Female at CISF Regional Training Centre (RTC), Arakkonam, Tamil Nadu passed out. Hon’ble Union Minister of State (MoS) for Home Affairs, G Kishan Reddy graced the occasion as Chief Guest. Shri Rajesh Ranjan, DG, CISF, Senior Govt. Officers, Dignitaries from Police, CAPFs, Indian Navy, NDRF, Senior Officers from CISF and various other organizations were present on the occasion. MoS for Home took the salute and reviewed the Passing out Parade. In his welcome address, T Vikram, IPS, Inspector General, South Sector presented a report on the training activities. He complimented the trainees for their sincerity and dedication and hoped that the rigorous training imparted at the Training Centre would make them stand in good stead in their professional career. He also elaborated the expanding roles of CISF and correspondingly the wide spectrum of specialized training imparted at RTC Arakkonam.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/business-corner-business-corner-2020-02-23.html
115,23-2-20,"India needs pro-business, not pro-crony policies: CEA","India has some distance to go in fully shifting from pro-crony to pro-business policies, Chief Economic Adviser Krishnamurthy Subramanian said on Saturday.

It will be the pro-business policies that will enable the “invisible hands of the market” and also take the country to the goal of USD 5 trillion GDP, he added.

“Pro-business policies are those that enable fair competition in the country. We have some distance to go in terms of enabling that fully. Pro-crony policies on the other hand just help incumbents and that is something that we have to stay away from in enabling the invisible hands of the market,” he said at an alumni conference of his alma mater IIT-Kanpur here.

Indian policymaking has been criticised for favouring crony capitalists in the initial decades after Independence, till the country shifted gears by adopting liberalisation in 1991.

Subramanian said after the CAG’s report on telecom spectrum allocations came out in 2011, investor returns from “connected companies”, a euphemism for crony firms, have been very low as compared to the broader indices.

The problem with cronyism is that it is not better business models and processes which drive the growth, he said, adding that we should always aim for “creative destruction” where the incumbents are challenged.

In a critique of the dominant policy choices in the initial decades after Independence, Subramanian said “the tryst with socialism did not deliver the tryst with destiny”, referring to first prime minister Jawaharlal Nehru’s famous speech when India attained freedom.

He also made a strong case for not depending only on recent work in economics to make policy choices and neglecting age-old texts like the Arthashastra.

“Scholarly work isn’t something that was written in the last 100 years but dates back millennia,” he said.

The Arthashastra stresses on ethical ways of creating wealth, he said, adding that we need to focus on creating trust in the markets as well.

If governance standards have to be increased in the country, there has to be a greater focus on disclosing related-party transactions, the CEA said. The comments come in the wake of frauds like the one at non-bank lender DHFL.

The Union Budget’s thrust on ‘Assemble in India’ should not be seen as substitute to the government’s flagship ‘Make in India’ programme, but as a complementary aspect which will act as a precursor to other goals, he said.

On the focus on ‘Assemble in India’, Subramanian cited the case of Suzuki’s entry into the country in 1980s and the developments in the auto sector since then to illustrate that simple assembly of parts to make a car is a precursor to manufacturing and also intellectual property creation.

Pointing out to the recently released Economic Survey, he said over four crore well-paying jobs can be created in the country by 2025 by focusing on assembling for the world, and the same can go up to eight crore by 2030.

Asked about the Budget’s thrust on imposing tariffs on certain sectors and how it has been criticised as being protectionist by some, Subramanian said we need to make a distinction between duties that are imposed on finished products against those on raw materials or intermediate goods which hurt exports.

“We need to move towards far more open trade policies on intermediate goods and raw materials to enable exports,” he told reporters.

To a question on external member of the Monetary Policy Committee Chetan Ghate’s pitch for more structural reforms, Subramanian said all measures like rate cuts and reforms work with a lag and we should allow time for their benefits to accrue.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/india-needs-pro-business--not-pro-crony-policies--cea.html
116,23-2-20,Need to enhance global risk monitoring: FM,"Finance Minister Nirmala Sitharaman on Saturday emphasised the need to enhance global risk monitoring and explore the scope for policy co-ordination to deal with such risks.

Speaking at G-20 Finance Ministers and central bank governors meeting in Riyadh, she called upon all the member countries to enhance their efforts aimed at empowering women, youth and small and medium enterprises (SMEs).

“Finance Minister Smt @nsitharaman called upon the G20 to enhance global risk monitoring and explore the scope for policy co-ordination to deal with such global risks,” a tweet by the Finance Ministry said. Sitharaman was the lead speaker during the session on “Enhancing Access to Opportunities for All” in the G20 Finance Ministers and Central Bank Governors Meeting on Saturday.

“Finance Minister Smt @nsitharaman emphasised that growing inequality has slowed down the pace of inter-generational mobility globally. She pointed out that identifying the causes and developing solutions require co-ordinated policy solutions,” the ministry tweeted.

The Minister also highlighted the initiatives undertaken by the Indian government for empowering women such as ‘Stand Up India’ and STEP scheme.

She emphasised the risk and collateral free MUDRA scheme for SME segment in the meeting, the ministry said.

Sitharaman held bilateral talks with her counterparts from other countries and Organisation for Economic Co-operation and Development officials on the sidelines of the G20 event.

She expressed empathy with the people of China, suffering from the coronavirus epidemic and extended India’s support in this hour of need, the ministry said in a tweet.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/need-to-enhance-global-risk-monitoring--fm.html
117,23-2-20,"Centre pays Rs50,850 cr to farmers under PM-KISAN scheme","The Centre on Saturday said it has disbursed Rs50,850 crore to farmers so far under its landmark scheme PM-KISAN, enabling them to meet farm input cost and household expenses.

The agriculture ministry shared the progress made under the scheme, ahead of its first anniversary on February 24. The PM-KISAN was formally launched on February 24 last year by Prime Minister Narendra Modi at Gorakhpur, Uttar Pradesh.

Under the scheme, the Centre transfers an amount of Rs6,000 per year, in three equal instalments, directly into the bank accounts of the farmers, subject to certain exclusion criteria relating to higher income status.

“February 24, 2020 is the 1st anniversary of starting of a new Central Sector Scheme, namely, the Pradhan Mantri Kisan Samman Nidhi (PM-KISAN),” an official statement said.

The scheme was launched to provide income support to all landholding farmers’ families across the country and enable them to meet expenses related to agriculture as well as domestic needs, it added.

“The Central Government has already released more than Rs50,850 crores till now,” the ministry said.

Total number of beneficiaries covered under the scheme is about 14 crore, based on estimates of the Agriculture Census 2015-16.

As on February 20 this year, 8.46 crores farmer families have been given the benefits. The scheme is effective from December 2018. The cut-off date for identification of beneficiaries with regard to their eligibility was February 1, 2019. The entire responsibility of identification of beneficiaries rests with the state /UT governments.

The scheme initially provided income support to all small and marginal farmers’ families across the country, holding cultivable land up to 2 hectares. However, its ambit was later expanded to cover all farmer families in the country irrespective of the size of their land holdings.

Affluent farmers have been excluded from the scheme such as income tax payers in last assessment year, professionals like doctors, engineers, lawyers, chartered accountants etc and pensioners pensioners drawing at least Rs10,000 per month (excluding MTS/Class IV/Group D employees).

All installments falling due on or after December 1, 2019 are being paid only on the basis of Aadhaar authenticated bank data of beneficiaries to ensure genuine beneficiaries and avoid duplicity in payments, except in Assam and Meghalaya besides the UTs of Jammu & Kashmir and Ladakh, which are exempted from this requirement till March this year.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/centre-pays-rs50-850-cr-to-farmers-under-pm-kisan-scheme.html
118,23-2-20,Our robust health watch stalled China virus entry: Harsh,"India remained protected from novel coronavirus due to its robust health surveillance system, Union Health Minister Harsh Vardhan said here on Saturday.

He also hailed qualified health professionals for ""resisting"" the Ebola, Nipah virus and Swineflu in the past.

Speaking at the foundation stone laying ceremony of the Academic and Administrative Building of the International Institute for Population Sciences (IIPS) here, the Health Minister said India is now in a position to achieve the World Health Organisation’s (WHO) ‘Health for All’ goal and to form a healthcare model that can be emulated by other countries.

He said the doctor-to-population ratio will also be as per WHO standards.

""India’s robust health surveillance system has been able to stall novel coronavirus from entering the country. Similarly, Ebola, Nipah virus, Swineflu were also resisted by qualified health professionals in the country in the past,"" Harsh Vardhan said.

Speaking about the achievements in the Health sector, Harsh Vardhan said the number of medical and post-graduation (PG) seats has been significantly increased.

""The number of AIIMS has gone up from 6 to 22. Ayushman Bharat scheme has been started along with tertiary healthcare. Health and wellness centres and preventive healthcare centres have also been set up,"" Harsh Vardhan said.

The minister underlined that not a single woman should die of pregnancy and no child should go without vaccines.

""Besides eradication of TB and Kala-azar, zero deaths due to diarrhea, control and elimination of deaths due to Malaria are also important goals of the government,"" he said.

Speaking about IIPS, Harsh Vardhan said the name of the prestigious institute often appears in health surveys, and that researchers and students passing out from the IIPS hardly remain unemployed. ""Rather many of them work for the UN and other reputed organisations,"" he added.

Harsh Vardhan further said the country can reap the rich dividends from these bright minds and urged them to give something concrete to the country as per its needs.

""Many milestones have been achieved in the health sector under the leadership of Prime Minister Narendra Modi who wants to deliver a New India by 2022. However, the last mile is yet to be reached,"" he added.

He urged researchers and young professionals to come up with innovative, out-of-box ideas to resolve the unresolved issues in the healthcare sector.As part of the Centre’s efforts to management of Novel Coronavirus (COVID19), 21,805 passengers have been brought under community surveillance. In addition, 3,97,152 flight passengers and 9,695 travellers at sea ports have been screened.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/our-robust-health-watch-stalled-china-virus-entry--harsh.html
119,23-2-20,ED raids multiple premises in Noida Bike Bot Ponzi scheme,"The Enforcement Directorate on Saturday conducted searches at around a dozen locations in Delhi and Uttar Pradesh in connection with its money laundering probe against a Noida-based firm alleged to be involved in a ponzi scam, officials said.

They said the raids are being conducted at about 12 premises in Delhi, Noida and Lucknow under the Prevention of Money Laundering Act (PMLA) in connection with the ‘Bike Bot’ case. The searches are aimed to collect additional evidence and documents to take forward the probe in the case, the officials said.

The Greater Noida-headquartered Bike Bot taxi service is accused of duping Rs 3,000 to Rs 4,000 crore from 2.25 lakh investors in multiple states including Uttar Pradesh, Madhya Pradesh, Rajasthan and Haryana.

Over a dozen company officials including the chief of Bike Bot company, Sanjay Bhati, have been sent behind bars by the Noida Police. A few others wanted in the case are absconding.The Garvit Innovative Promoters Limited (GIPL) company in Greater Noida had come out with multi-level marketing scheme “Bike Bot” and lured investors with a promise of double returns in an year.They sought Rs 62,100 in investment for a motorcycle taxi and assured monthly returns besides double the investment amount in just one year but failed to deliver on the promise, as per the police.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/ed-raids-multiple-premises-in-noida-bike-bot-ponzi-scheme.html
120,23-2-20,Relish organic food at Delhi’s JLN Stadium,"If you relish organic foods and products, then, it’s time to head to the ongoing Organic Food Festival at the JLN Stadium. Kiwi from Arunachal Pradesh, black wheat, pesto sauce from Ladakh, chia seeds cookies and apricot oil from Uttarakhand among a wide range of organic foods and products are available at the stalls put up by the women entrepreneurs.

Union Minister for Food Processing Industries Harsimrat Kaur Badal and WCD Minister Smriti Irani had jointly inaugurated the 3-day fest on Friday here aiming to promote women entrepreneurship in the production as well as processing of organic products. Over 180 women entrepreneurs and SHGs are participating from over 25 States and UTs with varied organic products on display.

Badal said that while other parts of world are making special efforts to turn towards organic production, India has natural advantages which must be leveraged. She further said that this organic festival can be of international scale in near future.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/relish-organic-food-at-delhi---s-jln-stadium.html
121,23-2-20,"Baby elephant falls into swamp, dies, mom guards carcass for days","At a time when the whole of South India was shocked by the act of a mother in Kannur of Kerala who murdered her 18- month-old boy-child so that she could live with her paramour, here comes the heart rending story of a mother’s love and affection for her 18-month- old ‘child’ who died accidentally. The incident did not take place in the civilised world of human beings but in deep forests of Gudalur Forest Range in the Nilgiris.

Forest officials have been moved by the tragic story of a mother elephant’s attachment with its first-born calf which fell into a swamp and died despite the efforts of the elephant herd to pull it out of the dangerous area. The calf died last Sunday and since then the mother elephant and other pachyderms in the heard are standing guard to the carcass. The elephants, especially the mother elephant, do not allow anyone to go near the swamp where the carcass is lying,” said G Ramakrishnan, Range Officer, Gudalur, told The Pioneer over phone from Padanthorai.Ramakrishnan said efforts are underway to remove the herd from the spot where the carcass is lying because there are possibilities of the elephants developing infection from the carcass. “We have deputed five persons to distract the attention of the elephants and by Friday night, four of the elephants in the herd have left the spot and went back to the interior forest. Now we are trying to remove the mother elephant too from the spot. The unique bondage between the mother and the calf is because of the fact that the baby is the first child to be delivered by the young mother,” said Ramakrishnan.

He said the elephants have not attacked anyone till now. According to a seniopr forest official, the incident serves as a proof that the mother-child bondage is one and the same in human beings as well as animals.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/baby-elephant-falls-into-swamp--dies--mom-guards-carcass-for-days.html
122,23-2-20,"Nadda meets Nitish before concluding Patna tour, discusses Assembly polls","BJP national president JP Nadda on Saturday called on Bihar Chief Minister Nitish Kumar, his counterpart in the JD(U), and is understood to have discussed among other things the State polls due later this year.

Accompanied by national general secretary Bhupendra Yadav, Deputy CM Sushil Kumar Modi and state BJP president Sanjay Jaiswal, Nadda met the Chief Minister at his official residence here. JD(U) is an NDA ally running a coalition government in Bihar.

The assembly polls, to be held by November, are of vital importance for the coalition led by the BJP, which has been sore after drubbings in Delhi and Jharkhand besides an unexpected setback in Maharashtra. Nadda shared pictures of his meeting with Kumar — which lasted for over 30 minutes — on his Twitter handle and hailed the chief minister’s leadership of the NDA in Bihar for having ""ensured all-round development of the state"".

The NDA, which in Bihar also includes Ram Vilas Paswan’s Lok Janshakti Party, had put up its best-ever performance in the Lok Sabha election last year wherein it grabbed 39 out of the 40 seats and established leads in over 220 out of the 243 assembly segments.

Nadda earlier in the day addressed a meeting of the party’s 14-member core committee, which included Union ministers like Giriraj Singh, Nityanand Rai and Ashwini Kumar Choubey.

A disparaging remark by veteran RJD leader Jagadanand Singh about the meeting between national presidents of the BJP and the JD(U), however, left the saffron party fuming.

Singh, who heads the RJD’s state unit, likened the two parties to lame persons trying to overcome the deficiency by tying up.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/nadda-meets-nitish-before-concluding-patna-tour--discusses-assembly-polls.html
123,23-2-20,Bharti Infratel board to meet on Feb 24 post DoT’s nod for merger with Indus Towers,"Bharti Infratel on Saturday said its board will meet on February 24 to chart out the future course of action following the telecom department’s approval for merger with Indus Towers.

The combination of Bharti Infratel and Indus Towers will create a pan-India tower company with over 163,000 towers, operating across all 22 telecom service areas. The combined entity will be the largest tower company in the world outside China.

“...FDI approval for merger of Indus Towers with Bharti Infratel has been received late evening yesterday,” Bharti Infratel said in a regulatory filing. It added that the board of directors of the company will meet on February 24, 2020 to “take stock and decide the future course of action”.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/bharti-infratel-board-to-meet-on-feb-24-post-dot---s-nod-for-merger-with-indus-towers.html
124,23-2-20,FDI to be retail’s next growth driver in India: Deloitte,"Pitching for increased foreign direct investment in multi brand retail sector, global management consulting firm Deloitte has said that the move would expand the share of organised retail in the country, thus contributing towards consumption-led growth of the economy.

In its latest thought leadership publication titled, Retail FDI in India, Deloitte has highlighted the growing relevance of foreign direct investment (FDI) and the government’s openness on FDI in retail trade in the country.

According to the publication, the FDI-led expansion of retail would not only boost consumption but would also provide the country’s mom-and-pop stores access to latest technologies that would form key to further growth of the sector. About 70 per cent of Kirana stores in big cities and 37 per cent of Kirana stores in tier II cities want to enable themselves with new technology. Availability of latest tools brought by global entities would thus help local businesses as well.

Retail trading witnessed a year-on-year increase of 98 per cent in FDI inflows in FY19. The foreign investments increased from $224 million in FY18 to $443 million in FY19.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/fdi-to-be-retail---s-next-growth-driver-in-india--deloitte.html
125,23-2-20,Efforts of banks under PCA frameworks are being monitored: Das,"Reserve Bank of India Governor Shaktikanta Das has said four banks under the Prompt Corrective Action (PCA) framework are taking efforts and they are being monitored.

Currently, Indian Overseas Bank (IOB), Central Bank of India, UCO Bank and United Bank of India are under this framework, which puts several restrictions on them, including on lending, management compensation and directors’ fees.

“We would like them to improve their performance and come out of PCA as quickly as possible. We are engaged with the banks. We are monitoring it. They are taking efforts. Banks are required to take several actions to come out of the PCA, and that is being monitored,” Das told PTI in an interview.

Recently, the Government announced capital infusion of Rs11,521 crore into these four banks, with IOB getting the highest amount of Rs4,360 crore. Central Bank of India got Rs3,353 crore, UCO Bank Rs2,142 crore and United Bank of India Rs1,666 crore.

Besides, LIC-controlled IDBI Bank too received additional capital of Rs4,557 crore through the first supplementary demands for grants approved by Parliament in December.

Last year, the RBI removed five banks — Bank of India, Bank of Maharashtra, Oriental Bank of Commerce, Allahabad Bank and Corporation Bank — from the PCA framework in two phases after capital support from the government that resulted in improvement in their financial parameters.

The capital infusion helped these lenders meet requisite capital thresholds and reduce their net NPA levels to below 6 per cent.

Out of the 11 banks put under the PCA framework last year, Dena Bank ceased to exist as a separate entity after its merger with Bank of Baroda in April, while IDBI Bank has been acquired by LIC.

With regard to the proposed mega merger of public sector banks announced by the government, the governor said, the RBI has advised the lenders to take special measures to ensure that the normal activities do not face any disruption.

“The normal activity in terms of loan sanction in terms of recoveries and other activities are affected because of the merger process. So, and we are monitoring that, we will monitor that,” he said.

Last year in August, the government announced the consolidation of ten public sector banks (PSBs) into four mega state-owned lenders. As per the plan, United Bank of India and Oriental Bank of Commerce would merge with Punjab National Bank, making the proposed entity the second largest public sector bank (PSB).

It was decided to merge Syndicate Bank with Canara Bank, while Allahabad Bank with Indian Bank. Similarly, Andhra Bank and Corporation Bank are to be consolidated with Union Bank of India.

In April 2019, Bank of Baroda in a first three-way merger exercise amalgamated Vijaya Bank and Dena Bank with itself. The SBI had merged five of its associate banks - State Bank of Patiala, State Bank of Bikaner and Jaipur, State Bank of Mysore, State Bank of Travancore and State Bank of Hyderabad and also Bharatiya Mahila Bank with itself effective April 2017.",business,https://www.dailypioneer.com/uploads/2020/story/images/big/efforts-of-banks-under-pca-frameworks-are-being-monitored--das-2020-02-23.jpg,https://www.dailypioneer.com/2020/business/efforts-of-banks-under-pca-frameworks-are-being-monitored--das.html
126,23-2-20,Partial truce mostly holds across Afghan on first day,"A partial truce marking a potential turning point in Afghanistan’s gruelling war appeared to be holding Saturday, with only isolated attacks threatening to mar a process that drew jubilant civilians across the shattered country onto streets to celebrate.

The Taliban, US and Afghan forces have all agreed to a so-called “reduction in violence”, marking only the second lull in fighting since the US-led invasion of 2001.

“It is the first morning that I go out without the fear of being killed by a bomb or suicide bomber. I hope it continues forever,” Kabul taxi driver Habib Ullah said, while in other parts of the country people danced in the streets after the truce kicked in at midnight. However, in Balkh province in the north, Taliban fighters attacked a district headquarters near the provincial capital of Mazar-i-Sharif, killing two Afghan soldiers, a local official told AFP. There were also reports of a separate incident in central Uruzgan province.

General Scott Miller, who leads US and NATO forces in Afghanistan, did not directly address those incidents, but stressed that Western forces would continually monitor the situation. “We’ve stopped our offensive operations as part of our obligations,” Miller told reporters. In the event of any breaches of the truce, Miller said the US would communicate with the Taliban through various channels set up in Doha, where the insurgents have a political office. “As more days go on we will have a better understanding of what trends are,” Miller said.

“Very clearly this is a conditional effort, this is a trial period.” The partial truce is expected to set the conditions for Washington and the insurgents to sign a deal in Doha on February 29 that could, ultimately, pull US troops out after more than 18 years and launch war-weary Afghanistan into an uncertain future.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/partial-truce-mostly-holds-across-afghan-on-first-day.html
127,23-2-20,Iran’s hard-liners take early lead in Tehran after vote,"Iranian state TV on Saturday announced the first partial results from the country’s parliamentary elections, indicating a strong showing by hard-liners in the capital Tehran, although authorities have not released full results or the all-important turnout figure.

Voters had limited options on Friday’s ballot, as more than 7,000 potential candidates had been disqualified, most of them reformists and moderates. Among those disqualified were 90 sitting members of Iran’s 290-seat parliament who had wanted to run for re-election.

Although the final tally was still not released, a lower-than-usual turnout would signal widespread dissatisfaction with the state of the economy and the ways in which the government has handled a range of crises.

State TV, without providing the number of votes, announced the names of the leading candidates in Tehran’s 30 parliamentary seats. All were hard-liners led by Mohammad Bagher Qalibaf, who is expected to be the next parliament speaker.

Looming over the election was the threat of the new coronavirus. Many voters headed to the polls with face masks on, and some pharmacies ran out of masks and hand sanitizer amid the election-day rush.

So far, there have been five coronavirus deaths from among the 28 confirmed cases in Iran, including two deaths on election day. Another fatality was reported on Saturday, although the exact time was not specified.

By comparison, the 2016 parliamentary election saw 62% turnout. On Friday, election officials kept the polls open an extra five hours in an effort to boost turnout. Iran’s leadership and state media had urged people to show up and vote, with some framing it as a religious duty.

A parliament stacked with hard-liners could tilt public policy debates away from engagement with the United States.

Tensions between Washington and Tehran have been high since 2018, when President Donald Trump withdrew the US from Iran’s nuclear agreement with world powers, and imposed sanctions that have forced Iran’s economy into recession. Iranians have seen the price of basic goods skyrocket, inflation and unemployment rise and the local currency plummet.

The economic woes faced by ordinary Iranians fueled anti-government protests in November. International human rights groups say at least 300 people were killed in those protests.

A more hard-line parliament could also favor expanding the budget of the Revolutionary Guard Corps. The Guard’s elite Quds Force, responsible for the Islamic Republic’s campaigns abroad, was formerly led by Iran’s top general, Qassem Soleimani. He was killed by the U.S. Airstrike in January.

That strike led to a tense confrontation in which Iranian forces accidentally shot down a Ukrainian passenger plane after it took off from Tehran, killing all 176 people on board. Most of those killed were Iranian.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/iran---s-hard-liners-take-early-lead-in-tehran-after-vote.html
128,23-2-20,"Prince Harry, Meghan agree to drop ‘royal’ from their new branding","Britain’s Prince Harry and Meghan Markle have agreed to drop the use of the word “royal” from their future branding as a financially independent couple.

The Duke and Duchess of Sussex were in talks with the Buckingham Palace team handling their transition away from frontline royal duties, with some complications around the use of Sussex Royal as the phrase to be associated with their charitable work and other causes going forward.

“While the Duke and Duchess are focused on plans to establish a new non-profit organisation, given the specific UK Government rules surrounding use of the word ‘royal’, it has been therefore agreed that their non-profit organisation, when it is announced this spring, will not be named Sussex Royal Foundation,” a spokesperson for the couple said in a statement, issued to address the ongoing media speculation over the issue. “The Duke and Duchess of Sussex do not intend to use ‘Sussex Royal’ in any territory post spring 2020. Therefore, the trademark applications that were filed as protective measures, acting on advice from and following the same model for The Royal Foundation of the Duke and Duchess of Cambridge (Prince William and Kate Middleton), have been removed,” the spokesperson said.

The spring 2020 deadline refers to March 31, unveiled earlier this week as the formal date from when the couple will cease to formally represent Queen Elizabeth II and make their move to Canada, where they are expected to be based and travel to the UK “regularly”. Harry, 35, and Markle, 38, are currently living in a mansion on Vancouver Island in Canada with their nine-month-old son Archie. Harry remains sixth in line to British throne and will retain his military ranks of Major, Lieutenant Commander and Squadron Leader but will not use his honorary military positions or perform any official duties associated with these roles.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/prince-harry--meghan-agree-to-drop----royal----from-their-new-branding.html
