,Date,Title,Article,Category,Image_link,Article_link
108,15-4-20,"DEATHS, +VE CASES DOUBLE IN MAHA IN 5 DAYS","Maharashtra – which has so far accounted for highest number of Covid-triggered deaths and infected cases - has a lot to worry about the rapid spread of Covid-19. For, the total number of deaths and infected cases has more than doubled in Maharashtra during the last five days, while the mortality rate has increased marginally.

Till 10 am on April 14, Maharashtra reported 160 deaths that resulted in mortality rate of 6.84 per cent, which is the third highest in the country, according to an analytical report released by the state Medical Education and Drugs Department (MEDD) here on Tuesday.

Shockingly enough, Maharashtra accounts for nearly half of the total number of deaths in the country which stood at 339 on Tuesday, as against 160 deaths recorded by Maharashtra. Similarly, Maharashtra with 2340 positive cases-- has recorded the highest number of infected cases in the country, as against 1510 and 1173 confirmed cases reported by Delhi and Tamil Nadu respectively.

During the last five days, Jharkhand and Madhya Pradesh have replaced Gujarat and Punjab as being the highest and second highest in terms of the mortality rate ever since the outbreak of Coronavirus in the country, while Maharashtra remains in the third position in terms of Covid-19 deaths recorded so far.

Incidentally, the total number of deaths and infected cases has more than doubled since April 9. The deaths have increased from 72 to 160, while infected cases have increased from 1135 to 2340. Similarly, the mortality rate has increased from the earlier 6.34 per cent to 6.84 per cent.

Jharkhand with two deaths and 24 infected cases has emerged as the state with highest mortality rate -- of 8.33 per cent-- in the country, while Madhya Pradesh with 43 deaths and 604 infected cases has recorded mortality rate of 7.12 per cent – the second highest in the country.

With 11 deaths and 167 infected cases, Punjab -- which had on April 9 emerged as the state with second highest mortality rate of 7.92 per cent -- has been listed as the fourth in terms of mortality rate (6.59 per cent), while Gujarat with 26 deaths and 539 infected cases gone down from the first mortality position of 8.94 per cent to 4.82 per cent.

Rajasthan with three deaths and 873 infected cases has emerged lowest in terms of mortality rate which is just 0.34 per cent, while Kerala with three deaths and 345 infected cases recorded the second lowest mortality rate of 0.79 per cent.

Surprisingly, Uttar Pradesh with five deaths and 558 infected cases has done well by coming out as a state with fourth lowest mortality figure of 0.90 per cent.

Tamil Nadu with 11 deaths and 1173 infected cases has also fared well by emerging as a state with third lowest mortality rate of 0.94 per cent.

The other states which have succeeded in containing the numbers deaths arising out of Covid-19. The relatively low mortality rates other states include: Andhra Pradesh – 1.62 per cent ( 7 deaths, 432 infected cases), Delhi –1.85 per cent( 28 deaths,1510 infected cases), Telangana –2.85 per cent (Rs 16 deaths,562 infected cases) and Haryana –1.62 per cent ( three deaths,185 infected cases).

West Bengal with seven deaths and 190 positive cases has notched a mortality rate of 3.68 per cent, followed by Himachal Pradesh with just one death and 31 positive cases has a mortality rate of 3.13 per cent.

The Union Territory of Jammu & Kashmir with four deaths and 270 infected cases has passed the muster by settling for a mortality rate of 1.48 per cent. Karnataka with six deaths and 247 positive cases (mortality rate of 2.43 per cent) has registered mortality rate of 2.43 per cent.

Bihar with one death and 38 infected cases and Odisha with one death and 42 infected cases have recorded mortality rates of 2.63 per cent and 2.38 per cent respectively.

Assam with one death and 31 infected cases has recorded mortality of 3.68 per cent, while the remaining north-eastern states with two cases in Manipur, one case in Mizoram, one case in Arunachal Pradesh and two cases Tripura – have recorded zero mortality rate.

The other states like Uttarakhand with 35 infected cases, Chandigarh with 21, Union Territory of Ladakh with 15, Andabar & Nicobar Islands with 11, Chhattisgarh with 31, Goa with 7 and Puducherry with 5 have not reported any death and their mortality rate zero.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/deaths---ve-cases-double-in-maha-in-5-days.html
109,15-4-20,Tamil New Year Day brings good news as number of patients comes down,"Though the number of persons tested positive for coronavirus in Tamil Nadu reached 1204 by Tuesday evening, the Tamil New Year day brought some relief too to the State. There has been a reduction in the number of patients tested positive for coronavirus. While on Monday 98 persons were found to be suffering from the virus attack, Tuesday saw the number of persons tested positive coming down to 31. This was announced by Dr Beela Rajesh in her daily press briefing at Chennai.

A visibly relaxed Dr Rajesh said that the reduction in the number of persons tested positive for corona-19 could be the impact of the containment activities being pursued by the Government led by Edappadi Palaniswami. “This is an imported disease which was alien to tamil nadu. We have taken all measures to contain and restrict the spread of the disease and our efforts are paying off,” said the health secretary.

The Tamil Nadu government, which had declared the extension of the lock out till April 30 on Monday, welcomed the Prime Minister’s announcement that the national lockdown would be in place till May 3. Chief Minister Palaniswami in a release on Monday has stated that since the lockdown has been extended, rice card holders would get essential commodities for the month of May free of cost through the ration shops - rice, one kg sugar, one kg toor dal and one kg edible oil. Besides, all unorganised sector workers including construction workers would be given Rs 1,000 per family. Migrant workers from other states would get 15 kg rice, one kg toor dal and one kg edible oil free of cost.

The DMK said that both the Tamil Nadu government and the Centre had failed the people during the crucial time of the pandemic. “Whatever being done by the State and central Governments are not up to expectations,” said M K Stalin, president, DMK.

Senior Congress leader P Chidambaram, who is a former finance minister said the Centre should borrow Rs 30 lakh crore and give it to the States to help them tide over the present crisis. Speaking to a private satellite news channel Chidambaram said had Congress been in power such a situation would not have happened.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/tamil-new-year-day-brings-good-news-as-number-of-patients-comes-down.html
110,15-4-20,"Left parties, CPM, CPI criticise PM","The Left parties, CPI(M) and CPI, on Tuesday criticized Prime Minister Narendra Modi for not coming out with clear cut plans for the economic and relief packages to the country, labour, poor people while announcing extension of lockdown to May 3.

“The Prime Minister listed seven tasks that the people should implement during the extended lockdown. However, he did not spell out concretely what the Government will do,” said the CPI(M) politbureau in statement.

“The experience of the three-week lockdown has shown the large scale spread of hunger and inadequate shelter for a significant section of our people. It is imperative that the Government must immediately implement a Rs 7,500 ex-gratia cash transfer to all non-Income Tax paying families and resort to universal distribution of free foodgrains to all needy people. The Central Government must ensure that no starvation deaths occur.

“The financial package of Rs 1.7 lakh crore announced so far is very meager. It amounts to less than 1 per cent of the country’s GDP. The cash transfers to various sections announced by the FM have not materialised,” the CPI (M) said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/left-parties--cpm--cpi-criticise-pm.html
111,15-4-20,8 MORE DEATHS TAKE TOLL TO 178,"With absolutely no sign of Covid-19 curve flattening, as many as 18 more persons died of coronavirus on Tuesday, taking the total number of deaths in Maharashtra to 178 and a staggering 350 others tested positive for Covid-19 in various parts of the state.

That the spread has become rapid could be evidenced from the an alarming 359 infected cases that were reported during the day, taking the total number of cases from 2334 to 2684.

Of the total deaths, Mumbai accounted for 11 deaths, taking the total number of deaths in the state to 178 and in Mumbai to 111.

Pune reported four deaths, while there was one death each in Ahmednagar and Aurangabad. One remaining person who died belong to another state.

Of the 18 deaths reported on Tuesday, 11 were men and 7 women. Five of the deceased were aged over 60 years, while 11 deceased were in the age group 40 to 60 years. The two remaining deceased were below 40 years. “Eight out of these 11 patients (72%) had high-risk comorbidities such as diabetes, hypertension, asthma and heart disease. One person was suffering from cancer, while another was suffering from tuberculosis,” a state medical bulletin said in the evening.

Of total 350 infected cases reported on Monday, Mumbai accounted for 204, while there were 15 cases from Pune.

“Out of 46,588 laboratory samples, 42808 were negative and 2684 have been tested positive for coronavirus until today,” the bulletin said.

“A total 5059 surveillance squads were working today across the state and surveillance of 18.37 lakh population was done,” the bulletin said

In all, 229 patients have been discharged till date after full recovery.

Meanwhile, the state health authorities said that they were carrying out a thorough search of citizens who had attended the religious gathering at Banglewali Masjid at Nizamuddin last month was underway at the level of all districts and municipal corporations.

Of the Tablighi Jamaat event attendees, 755 have been tested and 50 have been found to be positive for Covid-19.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/8-more-deaths-take-toll-to-178.html
112,15-4-20,"City report 49 fresh corona +ve cases in last 24 hours, tally reaches 411","The cleanest city of the country thrice, Indore in Madhya Pradesh is fast moving towards an ignominious title in terms of covid19 spread as the historical city reported 49 fresh positive cases in last 24 hours, taking up the tally of infected persons to 411 on Tuesday.

Out of these 35 have died as of now. Chief Medical and Health Officer Dr Pravin Jadia confirmed that the city has reported 49 fresh cases of corona infection. These included a journalist from a national Hindi daily.On Monday, total 56 had tested positive in two different reports and the tally of infected cases had reached 362, said the physician.

The scribe claimed that he had no corona symptoms and was recording normal and above fever but tested positive for the virus.

Close to 350 survey teams have screened 32500 locals and out of these, around 300 has suspected symptoms including 90 with breathing issues but the experts during medical examination did not find corona like symptoms in them.

Besides other field teams including Rapid Response Teams had screened others and 550 have been home quarantined and 50 have been shifted to isolation in hospitals and other facilities, the CMHO said. Those released from quarantine would be followed up through phone calls till next 14 days.

Meanwhile, Health Commissioner Faiz Ahmed Kidwai issuing the Health bulletin on Tuesday claimed that in last 24 hours (data till Monday night) a total of 1171 samples were tested and 126 out of these tested positive in the state. Indore led this chart with 98 cases and Bhopal reported 20 of these cases.

In last 24 hours, total 278 containment areas have been notified and eight labs are testing samples. As many as 644 Rapid Response Teams and 1150 mobile teams are in service in the state.

Total number of covid19 cases have risen to 741 in Madhya Pradesh including 50 deaths. The number of positive cases are 158 in Bhopal including four deaths.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/city-report-49-fresh-corona--ve-cases-in-last-24-hours--tally-reaches-411.html
113,15-4-20,Mother Dairy deploys 15 vehicles for smooth supply in hotspot areas,"Mother Dairy has deployed 15 vehicles to ensure regular supply of milk and its products to 61 designated hotspots across Delhi-NCR. This move was implemented in collaboration with the various ‘Residents’ Welfare Association’ and local authorities to ensure that consumers have easy access to daily essentials of milk and milk products during the in lockdown period.

“We are continuously working to fulfill the consumer need for the essential products and initiated a movement of special delivery vehicles to the hotspot areas considering the current situation. Through the arrangement of vehicle distribution, Mother Dairy sells an average of 78,622 litres of milk per day in the located hotspots areas of Delhi, Ghaziabad, Noida, Gurgaon and Faridabad,” Mother dairy spokesperson said.

These vehicles start operating from 6 am onwards and cover multiple routes to reach out to all locations. With the rising cases of coronavirus, the Government has identified many hotspot areas across Delhi-NCR. The movement of residents is restricted and only limited outsider entry is permitted. Considering the situation, Mother Dairy has made its supply available to 61 hotspot areas and is working relentlessly and ensuring the reach of Milk and other products of the to the consumers of these locations, he said. The spokesperson further said, “We are continuously making various efforts with a positive feeling of serving the public and reaching the needy communities and localities. Through this initiative, we will be able to make our supply chain even stronger by extending our product availability to the consumers that have restricted movement”.

Since the lockdown, Mother Dairy has been making all efforts to maintain an uninterrupted supply chain to ensure adequate supply of its products to all consumers, it said in a statement, adding that the initiative to provide products in hotspot areas is an addition to their opening of temporary kiosks across Delhi-NCR on the demand of the locals.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/mother-dairy-deploys-15-vehicles-for-smooth-supply-in-hotspot-areas.html
114,15-4-20,"Five more test corona +ve, tally reaches 60 in State","The number of Covid-19 cases reported in the State rose to 60 when five more persons tested positive for the virus on Tuesday. Of the five fresh cases, four are from Bhubaneswar and one is from Jajpur district.

The new cases include a 50-year-old male from Jharpada (case no. 57), who is suspected to have come in contact with case number 42. His travel history said he generally stayed at home between March 22 and April 13 but undertook occasional visits to near the Ganesh Mandap, Reliance Fresh (near over-bridge), Bomikhal and Rasulgarh markets to purchase groceries and vegetables.

The other three persons (a 51-year-old man, a 70-year-old man and a 51-year-old woman) are from the Bomikhal area of the city.

The travel history of the woman (case no. 58) said she remained at home in the Babylon Apartment in Jaya Durga Nagar of Bomikhal from March 22 to April 13; her symptomatic sample was collected from containment one during surveillance on April 5. On Tuesday, she was shifted to the KIMS COVID Hospital in the city.

Case no. 59, the 70-year male also stayed in the Babylon Apartment from March 22 to April 14. His sample was collected on Tuesday. After testing positive, he was hospitalised on the day.

The COVID-19 case-56 is a 61-year-old resident of Jafarpur in Jajpur district with a recent travel history to Kolkata. He was in home quarantine since his return. After his samples were tested positive, he was shifted to the Ashwini Hospital in Cuttack. This is the second case reported from Jajpur district. Some areas of Sanatrilochanpur and Saipur have been declared containment zones, said Jajpur Collector Ranjan Kumar Das on Tuesday.

Out of the total 60 cases reported so far in the State, the number of active cases is 41 while 18 patients are cured and discharged from hospitals and only one person has died of the disease.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/five-more-test-corona--ve--tally-reaches-60-in-state.html
115,15-4-20,Presence of ‘bat Covid' in 2 Indian bat species,"As the world grapples with the coronavirus pandemic, researchers have found the presence of a different kind of coronavirus — bat coronavirus (BtCoV) — in two bat species from Kerala, Himachal Pradesh, Puducherry and Tamil Nadu, according to a first of its study by the Indian Council of Medical Research (ICMR).

According to the study published in the Indian Journal of Medical Research, there is no evidence or research to claim that these bat coronaviruses can cause disease in humans, said Dr Pragya D Yadav, Scientist at the National Institute of Virology (NIV), Pune and also the first author of study.

Twenty-five bats of Rousettus and Pteropus species from Kerala, Himachal Pradesh, Puducherry and Tamil Nadu were found positive for BtCoV in Kerala, Himachal Pradesh, Puducherry and Tamil Nadu.

""These bat coronaviruses have no relation with SARS-CoV2 responsible for the COVID-19 pandemic,"" Yadav said, adding that Pteropus bat species were earlier found positive for Nipah virus in 2018 and 2019 in Kerala.

""Bats are considered to be the natural reservoir for many viruses, of which some are potential human pathogens. In India, an association of Pteropus medius bats with the Nipah virus was reported in the past. It is suspected that the recently emerged severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) also has its association with bats,"" the objective of the study titled 'Detection of coronaviruses in Pteropus and Rousettus species of bats from different states of India' stated.

""In the present scenario of changing demography and ecological manipulations, it is challenging to have checks on the encounters of bats with other animals and humans,"" the study stated, highlighting that the need for active and continuous surveillance remains crucial for outbreak alerts for bat-associated viral agents with epidemic potential, which would be helpful in timely interventions.

""Although CoVs in the subfamily coronavirinae do not usually produce clinical symptoms in their natural hosts (bats), accidental transmission of these viruses to humans and other animals may result in respiratory, enteric, hepatic or neurologic diseases of variable severity. It is still not understood as to why only certain CoVs can infect people,"" the study said.

The scientists stressed on the need of proactive surveillance of zoonotic infections in bats.

The detection and identification of such viruses from bats also recommends cross-sectional antibody surveys (human and domestic animals) in localities where the viruses have been detected.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/presence-of----bat-covid--in-2-indian-bat-species.html
116,15-4-20,"Airlines offers rain check, decline refund for tickets cancelled for lockdown","With the central government extending the lockdown to May 3 and subsequently suspension of all commercial passenger services till then, domestic airlines have again decided not to refund the customers in cash for their cancelled flights and instead offer them rescheduling of tickets for a later date without any additional fee.

India had imposed a 21-day lockdown from March 25 to curb the spread of the coronavirus pandemic. Consequently, all domestic and international commercial passenger flights were suspended for this time period.

However, most of the airlines had been taking bookings except national carrier Air India for domestic flights for the period beyond April 14.

After Prime Minister Narendra Modi announced the extension of lockdown till May 3, the aviation regulator DGCA issued a circular stating all international as well as domestic flights will remain suspended during the lockdown.

“Following orders from the Ministry of Civil Aviation issued to all airlines, we have extended the suspension of our operations until May 3, 2020.

“We are in the process of cancelling the affected bookings and we will offer customers free of charge rescheduling to another date until December 31, 2020,” a Vistara spokesperson told PTI in statement.

The customer, however, will have to pay the fare difference, if any, at the time of rebooking, the airline said.

A GoAir spokesperson said that it has already “factored in” these type of scenario and that the airline will review its earlier scheme of providing rescheduling free of cost at a later date while protecting their existing bookings for one year.

“In accordance with the Prime Minister’s instructions and the DGCA’s circular, GoAir has suspended all its flights till May 3,” GoAir said in a statement on Tuesday.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/airlines-offers-rain-check--decline-refund-for-tickets-cancelled-for-lockdown.html
117,15-4-20,US OK’s H-1B extension,"In a big relief for thousands of stranded Indian professionals in America due to the coronavirus pandemic, the US Government has decided to accept their H-1B visa applications for an extended stay in the country.

The H-1B visa is a non-immigrant visa that allows US companies to employ foreign workers in specialty occupations that require theoretical or technical expertise. The technology companies depend on it to hire tens of thousands of employees each year from countries like India and China.

The US Department of Homeland Security (DHS) in a new notification has said it recognises that there are immigration-related challenges as a direct result of the coronavirus pandemic.

The announcement comes at a time when countries around the world have closed their borders and all international passenger flights have been suspended globally.

The travel restrictions have left a number of H-1B visa holders stranded in the US with their visa permits soon to expire. However, the DHS will shortly start accepting applications for the extension of expiring visas.

“We recognise that non-immigrants may unexpectedly remain in the United States beyond their authorised period of stay due to COVID-19,” the DHS said.

“We continue to carefully analyse these issues and to leverage our resources to effectively address these challenges within our existing authorities. The DHS also continues to take action to protect the American people and our communities, and is considering a number of policies and procedures to improve the employment opportunities of US workers during this pandemic,” it said.

Generally, non-immigrants must depart the United States before their authorised period of admission expires, it said.

Non-immigrants could apply for an extension of stay (EOS) or change of status (COS) permit. Without a visa extension, thousands of students and professionals in the US would have suffered.

If applicants put in their forms within the specified time frame, their presence will not be taken as “unlawful” and where applicable, “employment authorisation with the same employer, subject to the same terms and conditions of the prior approval, is automatically extended for up to 240 days …when an extension of stay request is filed on time,” the notification said.

The US Citizen and Immigration Services (USCIS) added that it “reminds petitioners and applicants that it can consider delays caused by the COVID-19 pandemic when deciding whether to excuse delays in filing documents based on extraordinary circumstances.”

According to rules, if an employer terminates the contract of an H-1B holder, the employee needs to find new employment within 60 days, in order to retain the visa status. Indian IT workers have been seeking an extension of this 60 day grace period to 180 days.

According to the USCIS, Indians are the biggest beneficiaries of the H-1B visa programme.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/us-ok---s-h-1b-extension.html
118,15-4-20,"Modi’s traditional Manipuri scarf grabs attention, some see symbolism while others covet it’","“Meitei Lengyan’’, a traditional Manipuri scarf, worn by Prime Minister Narendra Modi while addressing the nation on Tuesday grabbed much attention especially in the northeastern state.

While announcing that the coronavirus-triggered lockdown has been extended till May 3, the prime minister was wearing the stole, also known as “Leiroom phee” and used mainly by men.

Modi also changed the profile picture of his official Twitter handle to one showing him using the Lengyan as a facemask.

Presented to guests at ceremonies, the scraf comes in different colours and generally has a wide red border.

Manipur Governor Najma Heptulla, Chief Minister N Biren Singh, opposition Congress spokesman Ningombam Bupenda Meitei and common people noted with happiness that the prime minister had donned the Lengyan, considered a cultural symbol of the state.

“I was very happy to see it. It shows our prime minister cares for the Northeast,” Heptulla said.

The chief minister tweeted: “My sincere appreciation and salute to the Hon’’ble PM @narendramodi ji for using Manipuri Meitei Lengyan which is a traditionally and culturally symbolic one, while addressing the nation today.

“It shows how much our PM loves and care for the NE particularly Manipur.”

Singh also shared a photograph of Modi using the Lengyan as a facemask.

Thanking Modi for extending the nationwide lockdown till May 3 to fight against coronavirus, the CM said, “We will follow his will, vision and advice in the fight against the dreaded COVID-19 outbreak. #IndiaFightsCorona #StayHomeStaySafe.”",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/modi---s-traditional-manipuri-scarf-grabs-attention--some-see-symbolism-while-others-covet-it---.html
119,15-4-20,Eight more test positive in J&K,"With only six cases from Kashmir and two from Jammu, the union territory of Jammu&Kashmir on Tuesday partially reversed the trend by recording more number of fully recovered cases in comparison to those who were tested positive.

However, panic gripped among the staff and administrative authorities of a private hospital soon after a doctor and a sanitation worker, tested positive on Tuesday afternoon in Jammu.

The district authorities launched contact tracing of fresh positive cases and also shifted contacts of other positive cases to dedicated quarantine centres. So far, 30 cases, 21 from Kashmir and 9 from Jammu region have recovered after defeating coronavirus.

Meanwhile, Health authorities in Budgam district also heaved a sigh of relief after over 50 samples of close contacts of a positive case tested negative.

In Budgam district alone a total number of 349 samples were collected so far. Out of which 286 are negative, 11 positive and reports of 52 samples were still awaited. In Udhampur too, out of 139 contacts test reports of 64 high risk contacts have tested negative while 17 fresh samples were sent for testing.

According to a media bulletin, the total number of positive cases stood at 278 on Tuesday. Out of this, a total number of 244 active cases are undergoing treatment across different Covid-19 hospitals in Jammu&Kashmir and 244 patients are currently under hospital isolation and 365 under hospital quarantine.

In Srinagar, the district authorities completed sealed several -red-zone areas by raising barricades.

Director Health Services Kashmir, Dr Samir Mattoo in a statement said that an aggressive sampling process has been launched in all the districts across Kashmir division stating that Directorate was aiming to take 800 samples per day.

“The process will provide a big relief to the COVID-19 patients and we will also be able to provide rapid response in their treatment,” Dr Mattoo said.

He said that after Directorate of Health Services Kashmir (DHSK) trained 157 Lab technicians from all Valley districts, the sample collection across the province has risen significantly in the last five days.

“It has enormously decreased the burden of shifting of suspects to CD hospital and SKIMS for testing,” he said, adding “Special Collection booths have been set up for the safety of healthcare workers.”",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/eight-more-test-positive-in-j-k.html
120,15-4-20,Lt Colonel Army doctor tests positive for corona,"A Lieutenant Colonel-rank Army doctor has tested positive for coronavirus after he contracted the disease while treating patients here. Taking precautionary measures, everyone who came in contact with the doctor has been traced and all of them have been isolated.

Giving details here on Tuesday, sources said the doctor was part of anti-COVID operations here and is posted as part of the Army Headquarters. He was actively involved in the anti-corona operations like setting up infrastructure and other facilities, they said.

With the present case, the total tally of those tested positive has risen to five including another doctor in an army hospital in Kolkatta in the 13 million strong army.

The first Army man to be infected with Covid-19 was a jawan in Ladakh who contracted the infection from his father. The second case was that of another doctor in Kolkata who had returned from Delhi. One case each from Dehradun and Pune were also reported.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/lt-colonel-army-doctor-tests-positive-for-corona.html
121,15-4-20,"Leave of CRPF personnel, already on leave, extended","The CRPF has extended the leave of personnel already on vacation till the lockdown to check the spread of Covid-19 is over.

On March 21, the Force had ordered extension of leave till April 15 in view of the three-week lockdown announced by Prime Minister Narendra Modi.

The latest order came soon after Modi on Tuesday announced extension of the lockdown till May 3.

""The matter has been reviewed and in view of current scenario, it is hereby directed that Force personnel who are away on leave should be advised not to return for duty till lockdown period is over,"" reads a missive issued on Tuesday and sent across all the formations of the CRPF in the country.

Earlier, the paramilitary had suspended grant of leave to the personnel except in cases of extreme emergency. In case of emergent situations, leave was to be granted for a period of not less than a month.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/leave-of-crpf-personnel--already-on-leave--extended.html
122,15-4-20,Farm exports to be back on track soon: Agri Ministry,"The Ministry of Agriculture on Tuesday assured exporters of Agri and Allied commodities of bringing farm exports back on track by ironing out the difficulties and hurdles faced by them due to the nationwide lockdown.

Agriculture Secretary Sanjay Agarwal said that the government will look into all the issues related to transportation, international freight and courier services will be considered for necessary resolution. The request of the industry to open for functioning and sector specific issues will be taken up with the Minister Narendra Singh Tomar and resolved appropriately, he assured.

According to officials present in the meeting, the main problems highlighted by exporters of all agri commodities related to availability and movement of labour, inter-state transport

bottlenecks, shortage of raw materials due to closure of mandis, phyto-sanitary certification, closure of courier services, thereby, hampering movement of shipping documents, availability of freight services, access to ports/yards and clearance of goods forimports/exports.

The industry sought permission for low scale operation with at least 25-30% strength to fulfil export demands they have in hand. The opening up of their operation will also help them book new orders as there is great demand of food items at global market due to Covid-19. Exporters, representatives of Associations of producers/exporters of agri commodities namely, Fruits, Vegetables, Basmati and Non-basmati Rice, Seeds, Flowers, Plants, Organic produce, Agriculture Equipment and Machinery participated in the meeting.

India is a net exporter of Agricultural & allied Commodities whose exports during 2018-19 were Rs. 2.73 lakh crores. This sector has always been positive in balance of trade.

“Export is very important as besides earning precious foreign exchange for the country, the agricultural exports help farmers/producers/exporters to take advantage of wider international market and increase their income.

Exports have also resulted in increased production in agriculture sector by increasing area coverage and productivity,” the ministry said in a statement.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/farm-exports-to-be-back-on-track-soon--agri-ministry.html
123,15-4-20,Union Govt outlines welfare measures for poor amid charges,"Amid accusations by the Opposition of not doing enough for the poor, the Centre on Tuesday outlined the welfare measures it has taken so far. It said that more than 32 crore poor people have been given direct cash support of Rs 29,352 crore financial assistance and 5.29 crore beneficiaries have been given free ration of food grains under the Rs 1.70 lakh crore Pradhan Mantri Garib Kalyan Yojana during the nationwide lockdown.

Rajesh Malhotra of the Ministry of Finance further highlighted that 3,985 MT of Pulses have been dispatched to various states and union territories for distribution even as 1.39 crore cylinders were booked under Pradhan Mantri Ujjwala Yojana (PMUY) scheme and of these,

97.8 Lakh free cylinders have already been delivered to the beneficiaries.

As many as one lakh members of Employees Provident Fund Organisation (EPFO) have taken benefits of online withdrawal of non refundable advance from EPFO accounts amounting to Rs 510 cr.

In order to provide support to farmers in view of the lockdown Rs 14,946 crore have been transferred to 7.4 crore farmers towards first instalment under the PM-KISAN.

According to the Agriculture Ministry, during Rabi season 2020, NAFED has procured 1,21,890 MT Pulses and Oilseeds on MSP for an amount of Rs 595.52 crore, which has benefitted 89,145 farmers. Under the PM-GKY about 5516 MT of pulses has been dispatched for delivery to the States/UTs.

According to the Ministry of Finance, more than two crore building and construction workers have received financial support worth Rs 3,071 crore.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/union-govt-outlines-welfare-measures-for-poor-amid-charges.html
124,15-4-20,20 control rooms set up to address wage-related grievances,"The Ministry of Labour and Employment on Tuesday said it has set up 20 control rooms on pan-India basis to address wage-related grievances and to mitigate problems faced by migrant workers amid the lockdown period to contain the coronavirus outbreak crisis. The workers, especially migrant labourers, are the worst among due to the lockdown as a large number of them either faced pay cut or job loss.

These control rooms are set up in Patna, Raipur, Nagpur, Ahmedabad, Mumbai, Kolkata, Kanpur, Jabalpur, Hyderabad, Dhanbad, Guwahati, Delhi, Cochin, Dehradun, Chennai, Chandigarh, Bhubaneshwar, Bangaluru, Asansol and Ajmer.

According to an International Labour Organisation assessment, 40 crore informal sector workers in India could be pushed deeper into poverty due to this lockdown.

The ministry said it would also work to mitigate the problems of migrant workers through coordination with various State Governments. These call centres can be accessed by the workers through phone numbers, WhatsApp and e-mails.

The control rooms are being managed by labour enforcement officers, assistant labour commissioners, regional labour commissioners, anddeputy chief labour commissioners of the respective regions. The functioning of all 20 call centres is being monitored and supervised by Chief Labour Commissioner (C) of Head Quarter on daily basis, the ministry said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/20-control-rooms-set-up-to-address-wage-related-grievances.html
125,15-4-20,CISF comes up with slew of measures,"The Central Industrial Security Force (CISF) that secures the civilian airports across the country has suggested a slew of measures like social distancing and avoiding bunching of aircraft among others to ensure safety of passengers once the Covid-19 lockdown is restricted and air services resume.

The suggestions forwarded to the Civil Aviation Ministry also include need for passengers to carry necessary personal protective gear like masks and gloves and equip all entry and exit gates at the airport with hand sanitiser bottle dispensers.

It said commercial flights should keep a seat vacant between two passengers in order to ensure social distancing.

Besides the CISF, the Ministry of Civil Aviation (MoCA) had invited suggestions from a host of stakeholders like airline operators, airport concessionaire and Bureau of Civil Aviation Security among others.

As per the CISF suggestions, the flight operators would require to record details of home/self/hospital quarantine history from the travellers.

If any passenger is seeking travel after undergoing quarantine, the CISF will screen such person in isolation checking point. The check-in counters should be opened in way that there is sufficient gap between two desks to ensure distancing.

Social distancing markers should be indicated at various areas of the airport and the passengers will be offered sanitisers before occupying a seat in the aircraft.

Counters for sale of masks and gloves need to be set up inside the airport. Airport operator should detail a dedicated team of staff with thermometer at all entry and exit points of the airport to screen the passengers.

The airport operators have also been advised by the CISF in the suggestion list that they should explore the feasibility of placing sanitising tunnels at the entry points to santisise the passengers.

The Government had suspended commercial flight operations from March 25 as part of the Covid-19 containment.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/cisf-comes-up-with-slew-of-measures.html
