,Date,Title,Content,Category,Image_link,Article_link
192,2020/01/14,"BSF jawan killed in avalanche along LoC, 6 troops rescued","A BSF jawan was killed and six others were rescued after an avalanche along the Line of Control (LoC) in Kashmir, officials said on Tuesday.

The incident occurred in Naugam sector of the valley at 8:30 P.M. on Monday.

A search and rescue operation was launched immediately, a senior officer of the border guarding force said.

“Out of the seven troops deployed in the area, six were safely rescued but one constable trapped could not be revived even after much effort,” he said.

The Border Security Force (BSF) is deployed along the LoC under the operational command of the Army.",other states,https://www.thehindu.com/news/national/other-states/7dlnlx/article30565711.ece/ALTERNATES/LANDSCAPE_615/naugamJPG,https://www.thehindu.com/news/national/other-states/bsf-jawan-killed-in-avalanche-along-loc-6-troops-rescued/article30565706.ece
193,2020/01/14,11 killed as multiple avalanches hit Kashmir,"Five soldiers and six civilians were killed as multiple snow avalanches descended on several posts of the Army and the Border Security Force along the Line of Control (LoC) in north Kashmir and residential areas in Central Kashmir in the past 24 hours.

An official said a post, manned by five soldiers, was hit by an avalanche in Kupwara’s Macchil sector on Monday night. “Three soldiers were brought dead. The body of the fourth missing soldier was spotted late on Tuesday afternoon. However, one jawan was rescued alive,” said an official.

In another avalanche, snow buried four jawans in a BSF post at Jabri area along the LoC in Kupwara’s Nowgam sector. The Army was able to rescue all of them. However, one BSF jawan died. The cause of death is suspected to be cardiac arrest, an official said.

An Army patrol was also hit by an avalanche in Gurez’s Kanzalwan area in Bandipora district. However, there were no reports of any casualty. In central Kashmir’s Ganderbal district, two major avalanches buried around 17 people alive.

“Two houses were buried under snow on Monday evening in Ganderbal’s Kulan area. An immediate rescue operation was initiated and around 12 people were saved. However, around 5.30 p.m. another avalanche buried pedestrians on a walkway. Five bodies were retrieved,” said Senior Superintendent of Police (SSP), Ganderbal, Khalil Poswal.

The police have advised locals “to avoid unnecessary movement in avalanche-prone areas.” The deceased were identified as Dawood Ahmad, Muhammad Akbar and Muhammad Sadiq Thakery, and his two sons, Showkat Ahmad and Ishtiyaq Ahmad. One injured civilian, Abdul Rehman Lone, died in a local hospital in Bandipora. Lone was hit by an avalanche in Tulail Valley of Gurez in Bandipora district.

An official said over two dozen houses and mud shelters were damaged by these avalanches. An avalanche also blocked one tube of the Jawaharlal Tunnel, which connects the Valley with the rest of the country. The fresh spell of snowfall, which started on Sunday, has closed down the Srinagar-Jammu highway. Snow also affected the Baramulla-Budgam rail service on Tuesday. The Snow Avalanche Study Establishment has warmed of more avalanches in Ladakh’s Kargil and Leh districts and Kashmir’s Bandipora and Kupwara districts.",other states,https://www.thehindu.com/news/l9js8i/article30569311.ece/ALTERNATES/LANDSCAPE_615/vbk-avalanche-PTI,https://www.thehindu.com/news/national/other-states/many-killed-as-multiple-avalanches-hit-kashmir/article30565306.ece
194,2020/01/14,"‘You are a Hindu, why are you friends with Muslims’, police asked me while in custody, says activist","“You are a Hindu, why are you friends with Muslims.” This is what the Uttar Pradesh police allegedly told Robin Verma, an activist and teacher, who was arrested in connection with the protests against the Citizenship (Amendment) Act (CAA) in Lucknow on December 20, 2019.

Released from the Lucknow district jail on Tuesday after being granted bail last week, Mr. Verma narrated his ordeal to The Hindu and alleged that police physically tortured and insulted him and even threatened to degrade his wife and infant daughter.

Mr. Verma said police scanned his phone, which is still in their custody along with his driver’s licence, and insulted him for having Muslims on his contact list and WhatsApp chats.

“A [Muslim] student of mine had wished me on my birthday. They saw the message and asked me why do you know him. Why do you have Muslim names on your phone list? Why are you friends with them? Why do you go with them,” Mr. Verma said.

He alleged the police made degrading remarks about his wife and two-year-old daughter. “Bitha denge kahin, dhande mein laga denge, they said about my wife (We will make your wife a prostitute, we will place her somewhere),” the police allegedly told Mr. Verma. “They would do the same with my two-year-old daughter. The said they would ruin me and my family.”

Mr. Verma was picked up by plainclothes policemen along with this reporter from a restaurant in Hazratganj in the State capital on December 20 around 6.45 p.m., a day after violence during protests against the CAA here.

Kicked and punched

Mr. Verma alleged he was first taken to the Hazratganj police station and beaten up, before being thrashed twice at the Sultanganj police outpost and once again at the Hazratganj police station.

“They kicked me, punched me, hit me with lathis, slapped me, beat me with a thick leather belt and also plucked out my hair,” said Mr. Verma. His finger was injured during the torture. “All those who beat me were in plainclothes,” he said.

Mr. Verma was not named in the FIR lodged at Hazratganj police station but later booked under the same charges, including rioting, attempt to murder, criminal conspiracy and damage to public property.

He rejected the police charge.

“I did nothing wrong. If opposing a law is wrong, and if that law is unconstitutional and oppresses the poor people of the country, I was only opposing that,” he said.

Mr. Verma said the police denied him a blanket, food and water during his detention at the Hazratganj police station and abused him when he asked them to inform his family about his whereabouts.

He, however, was relieved to get bail. “I have faith in the judiciary and the constitution,” Mr. Verma said.",other states,https://www.thehindu.com/news/national/other-states/11dres/article30565298.ece/ALTERNATES/LANDSCAPE_615/Robin-Verma,https://www.thehindu.com/news/national/other-states/caa-protest-you-are-a-hindu-why-are-you-friends-with-muslims-police-asked-activist-in-police-custody/article30565299.ece
195,2020/01/14,BJP booklet comparing Modi to Shivaji triggers protests in Maharashtra,"The depiction of Prime Minister Narendra Modi as a “latter-day King Shivaji” in a booklet of the Bharatiya Janata Party (BJP) sparked protests across the State and demands that the party immediately withdraw it and halt further publication.

Aaj ke Shivaji, Narendra Modi, written by Jai Prakash Goyal, BJP leader and president of the United Hindu Front (an umbrella body of fringe right-wing outfits), provoked the ire of pro-Maratha outfits such as the Sambhaji Brigade. Shivendraraje Bhosale, BJP legislator from Satara and direct descendant of the Maratha warrior king, urged his party superiors to rein in “overzealous” activists like Mr. Goyal.

“No one can be mentioned in the same breath as Chhatrapati Shivaji… I’m sure Prime Minister Modi understands the feelings of the people of Maharashtra. While I don’t think that he has urged anyone to compare himself with Chhatrapati Shivaji, the publication of this booklet has given political ammunition to the opposition,” said Mr. Bhosale, speaking in Satara.

He urged Union Home Minister Amit Shah to look into the affair and halt the printing of further copies of the booklet. “Unfortunately, there are overzealous activists [within the BJP] as a result of which the party leadership has to face opprobrium. I urge party seniors to rein in such activists and stop publication and distribution of the booklet,” said Mr. Bhosale, who had quit the NCP to join the BJP before the Assembly polls in October last year.

The Shiv Sena and the Nationalist Congress Party (NCP) staged protests in Nashik, Kolhapur and Osmanabad, while members of the Sambhaji Brigade held a demonstration against the BJP near Lal Mahal, the legendary palace in Pune where king Shivaji lived as a child along with his mother, Rajmata Jijabai.

“If the BJP does not withdraw this booklet within a week, then the brigade will ensure that not a single BJP office is left standing in Maharashtra,” warned its leader Santosh Shinde. The outfit also demanded that Shivaji’s 13th descendant, ex-Satara MP and BJP leader Udayanraje Bhosale, spell out his stance on the issue.

Members of the brigade also burnt effigies of Mr. Goyal in Solapur, while a police complaint against the BJP leader was lodged by a Sena activist in Solapur’s Faujdar Chavadi police station.

Complaint against author

“By comparing Chhatrapati Shivaji Maharaj to Prime Minister Modi, the author has insulted the great Maratha king and hurt sentiments of all Shiv premis and Shiv bhakts across the country,” said Dinkar Jagdale, the Sena activist who lodged a complaint with the police.

Meanwhile, irate corporators and municipal councillors from the Sena staged a demonstration in Nashik by blackening posters showing Mr. Goyal releasing the booklet and then burning them.

“This booklet should not have been published in the first place…when Mr. Modi was called lord Vishnu’s “eleventh avatar”, we kept quiet. Then came yet another hyperbole likening him to Peshwa Bajirao I and the outrageous epithet of ‘Father of the Nation’. But now, likening him with king Shivaji has taken matters too far,” said a Sena leader from Nashik. The Sena further warned that they would burn copies of the booklet if found in any store across the State.

Protests were also staged by students ofFergusson College, who condemned the mindset of the BJP, the Rashtriya Swayamsevak Sangh and right-wing parties.",other states,https://www.thehindu.com/news/national/other-states/8tmpja/article30564867.ece/ALTERNATES/LANDSCAPE_615/13BMCHHATRAPATISHIVAJI,https://www.thehindu.com/news/national/other-states/bjp-booklet-comparing-modi-to-shivaji-triggers-protests-in-state/article30564871.ece
196,2020/01/14,"Three injured as youth gatecrash Lohri celebration, open fire in Gurugram","Three persons sustained bullet injuries when five young men gatecrashed a Lohri celebration at Sector 40 in Gurugram late on Monday and opened indiscriminate fire on being stopped. The accused, not yet identified, also hit the cars parked outside in their attempt to escape.

One of the injured, Vinay Vats, sustained two bullet injuries in the right hand, while Pawan and Vineet were hit in their legs. Mr. Pawan is a resident of Sector 47 and Mr. Vineet stays in Sector 7.

The accused, in a white Sports Utility Vehicle, gatecrashed the function hosted by Ajay Vats for his friends and relatives around 11 p.m. The accused asked the photographer to click their pictures and one of them picked a bottle from the drinks table. At this, Mr. Ajay Vats accosted the young man and asked him about his identity. The young man, however, pushed him off and tried to escape. But Mr. Ajay Vats’s brother Mr. Vinay Vats, caught him. One of the accomplices of the young man took out a pistol and allegedly fired two shots, hitting Mr. Vinay Vats in his right shoulder. Surrounded by the guests, the five, in a bid to escape, then opened indiscriminate fire hitting Mr. Pawan and Mr. Vineet.

The accused then drove off towards House No. 85, but were forced to take a U-turn with the road blocked due to another Lohri function. On their way back, the accused waved the pistol in the air to scare Mr. Ajay Vats and his relatives while they were getting into cars to rush the injured to the hospital. The accused also hit a couple of cars parked on the road.

Mr. Vinay Vats was taken to the Max Hospital, while the other two were rushed to the Fortis Hospital.

Station House Office Inspector Pawan Kumar said the injuries to the three were not serious and one of them was discharged. “The five are yet to be identified,” said Mr. Kumar.

A case has been registered on charges of attempt to murder and house trespass under the Indian Penal Code.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/three-injured-as-youth-gatecrash-lohri-celebration-open-fire-in-gurugram/article30564705.ece
197,2020/01/14,"Had Assam govt been given full responsibility of NRC updation, it would’ve been error-free: Sonowal","Chief Minister Sarbananda Sonowal said the Supreme Court-monitored National Register of Citizens in Assam would have been a “correct NRC” had the full responsibility of its updation been given to the State government.

Replying to the debate on Governor’s Speech during the one-day special session of the Assam Assembly on Monday, Mr. Sonowal also said people need not fear the Citizenship (Amendment) Act (CAA) as the government will not do anything against their interests.

“The BJP wants a correct NRC. If the Assam government had got full responsibility of the NRC upgrade work, then I can tell it with confidence that it would have been a correct NRC,” he told the House.

As the mammoth NRC exercise was carried out under the direct supervision of the Supreme Court, the State had no role to play in its upgrade process, Mr. Sonowal said in his over an hour long speech that ended post midnight.

“The Assam government only provided the service of 55,000 of its employees and the police force for the security purpose,” he added.

The final NRC was published on August 31 last year by excluding 19,06,657 persons. A total of 3,11,21,004 names were included out of 3,30,27,661 applicants.

Talking about the CAA, the chief minister said the people were protesting because misinformation regarding the Act was being fed to them.

“The number floating is just imaginary about how many people will apply for citizenship. The CAA is a national Act and entire India will implement it. Please do not get apprehensive about the Act. The rules are not framed yet and we have given our suggestions,” he said.

He stressed that after people apply for the citizenship, all applications will be examined and all of the applicants may not get citizenship.

“I respect AASU as I am a product of that organisation. But no one should spread misinformation. Indigenous people will be given land rights and the definition of indigenous will also be decided. All the people are safe in our government.”

“I cannot think of betraying mother Assam. How can people think about it?... We have studied the Act. Those people living here for decades will apply and talk about their mind... Please don’t doubt the government unnecessarily,” Mr. Sonowal said.

“I appeal to the opposition parties to leave aside petty politics and lead with correct information. I also assure the people that we will not make you weak. We will make you the strongest community in India,” he said, reiterating his position of safeguarding the culture, identity and language of Assam.

Earlier, Assam Finance Minister Himanta Biswa Sarma in his speech in the Assembly said that a maximum of five lakh Hindu Bangladeshis will be benefitted from the CAA in the State.",other states,https://www.thehindu.com/news/national/other-states/fnuoet/article30453821.ece/ALTERNATES/LANDSCAPE_615/01TH-THGRP-SONO,https://www.thehindu.com/news/national/other-states/had-assam-govt-been-given-full-responsibility-of-nrc-updation-it-wouldve-been-error-free-sonowal/article30562810.ece
198,2020/01/14,Will leave politics if a single person over five lakh is given citizenship in Assam: Hemanta Biswa Sarma,"Assam Finance Minister Himanta Biswa Sarma on January 13 said he will leave politics if a single person over five lakh is given citizenship in the state.

Referring to the “rising” Muslim population, he said, “Ajmal or his son or his grandson will be the Assam chief minister after 30 years and no one can stop it.”

Speaking in support of granting citizenship to Hindus, Mr. Sarma, who is also the chief of NEDA, BJP’s version of the NDA in the northeast, said a Hindu “cannot be a Jinnah as he never attacks anyone” and is secular.

The minister was speaking during the debate on the governor’s address in the one-day special session of Assam Assembly.

He said the amended citizenship law will not violate the Assam Accord.

“I’ll leave politics if one person more than five lakh is given citizenship. If a single person is added beyond five lakh, the Assam government will take responsibility,” the finance minister said.

He also supported granting of citizenship to Hindu Bengalis, which is being vehemently protested against by various outfits.

“A Hindu cannot be a Jinnah. Not a single Hindu king has destroyed a mosque or a temple. A Hindu is always secular and does not attack anyone,” Mr. Sarma said.

“In Assam Accord, many things were left unresolved... We haven’t violated the Assam Accord, but are addressing unresolved issues,” he added.

The historic Accord, which was signed after the six-year long Assam Agitation, was a four-page document that did not include many things, Mr. Sarma claimed.

The minister advocated formation of an assembly committee to study the Assam Accord in detail to find out its deficiencies and unresolved issues.

“Even the NRC was not part of Assam Accord. It was evolved in a meeting between the AASU, Assam government and the Centre in 2005. The Assam Accord didn’t speak about children of those coming before 1971, so it’s inconclusive,” he added.

The Citizenship Act was amended in 1987, 1993 and 2003; and the spirit of the Accord was touched many times earlier than the CAA this time, the minister said.

“The Assam Accord is not that bad. If we had read it properly, 1966 would have been the cut off year and 1967 voter list would have been the NRC. I regret that,” he claimed, citing the Clause 5 of the pact.

He alleged that the ongoing agitation against the CAA is driven by misinformation that over one crore Hindu Bangladeshis will enter Assam.

“Who is this Pramanik in Bangladesh saying 2.5 crore people will come to Assam? Is there a conspiracy to destabilise Assam? There are many Islamic fundamentals working to destabilise Assam,” Mr. Sarma claimed.

He stressed that Hindu Bengalis will not affect the culture of Assam as there are many examples of Assamese marrying Bengalis.

“Assamese nationalism cannot be based on language. It’ll be on the love for the land. For example, we don’t speak Mising language but they are part of Assamese nationalism. The theory that Hindu Bengalis will destroy Assamese culture is wrong,” the minister added.",other states,https://www.thehindu.com/news/national/vpkhgs/article22339517.ece/ALTERNATES/LANDSCAPE_615/1THHEMANTA,https://www.thehindu.com/news/national/other-states/will-leave-politics-if-a-single-person-over-five-lakh-is-given-citizenship-in-assam-hemanta-biswa-sarma/article30562807.ece
199,2020/01/14,Pragya Singh Thakur alleges she received envelopes with poisonous chemicals via post,"BJP MP Pragya Singh Thakur on January 13 lodged a complaint with police, alleging that she received envelopes by post which had poisonous chemicals on them.

Police seized 3-4 envelopes from the MP’s residence and some of these contained letters in the Urdu language, they said.

“We got a complaint from the MP that she had received envelopes allegedly having some harmful chemicals in them and we are filing an FIR in the matter,” Deputy Inspector General (DIG) Bhopal Irshad Wali told PTI.

When asked about the presence of chemicals in the envelope, the DIG said that it will be clear only after the forensic team examines it.

Efforts to contact the BJP MP from Bhopal or her aides were not successful.

Meanwhile, a picture of a brown envelope, purportedly with Ms. Thakur’s address on it, was being circulated on social media with a message that it contained some poisonous chemical which was life threatening.

City Superintendent of Police (CSP) Umesh Tiwari said a case has been registered against an unidentified person on charges of criminal intimidation and voluntarily causing grievous hurt at Kamla Nagar police station and added that the matter is under investigation.",other states,https://www.thehindu.com/news/national/other-states/abc8db/article30372082.ece/ALTERNATES/LANDSCAPE_615/sadhvi-pragya,https://www.thehindu.com/news/national/other-states/pragya-singh-thakur-alleges-she-received-envelopes-with-poisonous-chemicals-via-post/article30562776.ece
200,2020/01/14,Minor girl injured in firing by 5-year-old cousin while playing,"A four-year-old girl was injured after her five-year-old cousin shot her using her grandfather’s licensed gun while playing in Himachal Pradesh’s Shimla district on Monday, police said.

The incident took place in Sharnal village under Rampur police station. The girl, Ninika, sustained a bullet injury on her right hand, Sub-Divisional Police Officer Abhimanyu Verma said.

The licence of the .12 bore gun is in the name of the girl’s grandfather, Main Ram, he said.

The girl’s family rushed her to a community health centre in Taklech, from where she was referred to a hospital in Rampur. After being administered first aid at the hospital, she was shifted to the Indira Gandhi Medical College in Shimla, Rampur Station House Officer (SHO) Ravinder Negi told PTI.

She is reported to be out of danger, he said.

The SHO said the investigating officer (IO) has not yet visited the place where the incident took place. The village is in a far-flung snowbound area.

The IO will visit the spot on Tuesday and verify the facts, he added.

Mr. Negi said an FIR would be registered against Ram under section 336 (act endangering life or personal safety of others) of the Indian Penal Code and relevant sections of the Arms Act.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/minor-girl-injured-in-firing-by-5-year-old-cousin-while-playing/article30562066.ece
201,2020/01/14,Officer who quit over CAA may be picked as Waqf board CEO,"The State Minority Development Department is considering appointing IPS officer Abdur Rahman, who had resigned to protest the Citizenship Amendment Act, as the chief executive officer (CEO) of the Waqf board.

“The board has no full-time chief executive officer since July 2017. It is important to have a dedicated officer on this post to ensure a disciplined dispatch of duties. The board is in possession of properties that need to be protected and used for the benefit of the community. We are shortlisting names for the post, and he is one of the top contenders,” an official from the department said.

Mr. Rahman had announced his resignation in December 2019, when the the Citizenship Amendment Bill was on its way to being approved in Parliament.

He had posted on social media, “This Bill is against the religious pluralism of India. I request all justice loving people to oppose the Bill in a democratic manner. It runs against the very basic feature of the Constitution.”

Resignation not accepted

According to sources in the department, neither Mr. Rahman’s application for the voluntary retirement scheme nor his resignation have been accepted by the government.

Mr. Rahman, an IPS officer of the Inspector General of Police rank, was posted as Special Inspector General (State Human Rights Commission) in Mumbai.

Minority Development Minister Nawab Malik said no decision has yet been taken yet on the Waqf board CEO. “We will take a decision soon. This department was totally sidelined by the previous government, and we have to revamp the whole hierarchy. I am at present reviewing the department’s functioning over the last five years. We will soon make new appointments,” he said.

Mr. Rahman told The Hindu he has not received any communication from the government regarding the Waqk board post.

“I do not know anything about it, and therefore cannot tell you anything,” the IPS officer said.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/officer-who-quit-over-caa-may-be-picked-as-waqf-board-ceo/article30562596.ece
202,2020/01/14,Inscriptions confirm presence of two medieval monasteries at Moghalmari,"A study of inscriptions on clay tablets recovered from recent excavations at Moghalmari, a Buddhist monastic site of the early medieval period in West Bengal’s Paschim Medinipur district, have confirmed the presence of two monasteries — Mugalayikaviharika and Yajñapindikamahavihara.

Details of the study of these inscriptions were published earlier this month in PratnaSamiskha, a leading peer-reviewed journal from Bengal on Indian Archaeology.

“The presence of two monasteries dating to the same period within a single compound is unique in eastern India. Earlier excavations had indicated the presence of two monasteries on the basis of the structural plan,” Rajat Sanyal, who deciphered these inscriptions, and is the author of the paper, told The Hindu.

Prof. Sanyal, who is associated with the Department of Archaeology, University of Calcutta, was a member of all the six seasons of excavations carried out at the site by the university. The monasteries at Moghalmari date from 6th century CE and were functional till the 12th century CE.

Tiny fragments

During one of the later seasons of excavations by the Directorate of Archaeology and Museums, Department of Information and Cultural Affairs, Government of West Bengal, six tiny fragments of inscribed seals were found. “Each of them contained a set of letters accompanied by the deer-dharmachakra symbols. We had to arrange them through different permutations to read and make sense of names inscribed on these tablets,” Prof. Sanyal said.

The inscriptions are in Sanskrit and the script is a transitional phase between later north Indian Brahmi and early Siddhamatrika.

The first name Yajñapindikamahavihara, implying etymologically ‘a place of sacrificial offering’ is of special significance. The second name on the seals, Mugalayikaviharika, bears a phonetic resemblance to the modern name of the site, Moghalmari.

In Xuanzang’s travels

Archaeologists and historians point out that famous Chinese traveller Xuanzang (more widely identified as Huen Tsang), who visited India in the 7th century CE, referred to the existence of ‘ten monasteries’ within the limits of Tamralipta (modern day Tamluk in adjoining Purba Medinipur district). However, he did not refer to any specific name or location.

With the discovery of the site and the deciphering of the inscriptions, at least two of these monasteries are now identified, Prof. Sanyal said. He added that it was known from Buddhist texts that Buddhist monasteries have a definite hierarchy — Mahavihara, Vihara and Viharika — which is reflected in the inscriptions found.

“The study provides the only contextual epigraphical proof for the existence of a viharika (Mugalayikaviharika in this case) as early as the 6th century in this part of the subcontinent,” Prof. Sanyal said. The study of the inscribed seals suggests that the monastery was called Mugalayikaviharika. Its continuation in the modern name of the area “still remains a riddle which needs more careful inspection and study,” he said. “Apparently, the name Mugalayika suggests a fair connection to the modern place-name Moghalmari,” he added.

In his paper, Prof. Sanyal refers to L.S.S. O’Malley’s gazetteer of 1911, where the name Moghalmari is said to trace its name to a medieval battle between the Mughals and Pathans, sometime in the 16th or early 17th century. “It is difficult to ascertain if the name written on the seals indeed represents an early toponym of the modern village of Moghalmari.”",other states,https://www.thehindu.com/news/national/other-states/uzf8f8/article30562579.ece/ALTERNATES/LANDSCAPE_615/DE14SITE,https://www.thehindu.com/news/national/other-states/inscriptions-confirm-presence-of-two-medieval-monasteries-at-moghalmari/article30562580.ece
203,2020/01/14,State forms committee to look into claims of irregularities at SARTHI,"The State government has appointed a committee under Relief and Rehabilitation secretary Kishor Raje-Nimbalkar to inquire into the alleged irregularities in the Chhatrapati Shahu Maharaj Research Training and Human Development Institute (SARTHI), Pune.

This is the first official probe launched by the Maha Vikas Aghadi government into the functioning of the previous government.

SARTHI is registered under the Companies Act, 2013, as a non-profit government company for research, policy advocacy and training for socio-economic and education development of Maratha, Maratha-Kunbi, Kunbi-Maratha, Kunbi communities and the families dependent on agriculture.

It was formed by the previous government on the lines of the Dr. Babasaheb Ambedkar Research and Training Institute aimed at providing opportunities to the youth from the Scheduled Caste community.

Rajya Sabha MP Chhatrapati Sambhaji Raje went on a one-day hunger strike in Pune last week, alleging attempts to cancel the autonomous status of SARTHI, and various other irregularities. Urban Development Minister Eknath Shinde had visited him, promising the removal of department secretary J.P. Gupta and swift action in the matter.

CM, Pawar take review

On Tuesday, Chief Minister Uddhav Thackeray and Deputy Chief Minister Ajit Pawar met to review SARTHI. “Prima facie, the review has found several irregularities which have not been addressed in an official manner. It was found necessary to conduct a thorough probe into the functioning of SARTHI,” said an official privy to the developments.

Mr. Raje-Nimbalkar has been tasked with conducting the inquiry and submitting a report to the government within 10 days. Mr. Pawar informed Chhatrapati Sambhaji Raje of the developments, said sources.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/state-forms-committee-to-look-into-claims-of-irregularities-at-sarthi/article30562575.ece
204,2020/01/14,Organic turmeric to weed out marijuana in Malkangiri,"Organic turmeric is all set to weed out illegal marijuana cultivation in remote areas of Swabhiman Anchal in Odisha’s Malkangiri district.

The Malkangiri district administration has initiated a project to dissuade the region’s tribals from illegal ganja cultivation by promoting organic turmeric as a profitable cash crop.

Lack of communication and poverty were the reasons behind illegal ganja cultivation. Drug mafias from outside are alleged to be financing ganja plantations in the area. Ganja also provides some easy money.

A survey in 2019 by the Malkangiri district administration revealed that almost all tribal families grow turmeric for their consumption. But it was not cultivated commercially despite suitable climate and geographical conditions. “So we thought organic turmeric can be the tool of economic development for poor tribals as well as cash crop alternative of ganja,” said Malkangiri Collector Manish Agarwal. According to him, each acre of organic turmeric can provide ₹70,000 to 80,000 income.

Horticulture and Agriculture departments are implementing the project. Interested farmers have already registered themselves for scientific training. Mr. Agarwal has interacted with the locals and felt people had high expectations from the project.",other states,https://www.thehindu.com/news/national/other-states/ckif2o/article30562572.ece/ALTERNATES/LANDSCAPE_615/DE14TURMERIC,https://www.thehindu.com/news/national/other-states/organic-turmeric-to-weed-out-marijuana-in-malkangiri/article30562573.ece
205,2020/01/14,Call to burn CAA copies in Bihu bonfires in Assam,"Assam’s mid-January festival of feasting is expected to be a fiery political statement against the Citizenship (Amendment) Act (CAA).

Various organisations and individuals have appealed to revellers to burn copies of the Act at the Bhogali Bihu bonfires of bhelaghar, a temporary hay-and-bamboo structure.

“We cannot ignore our age-old festivals but at the same time we cannot let a piece of legislation that threatens our Assamese identity and our festivals. We appeal to the people to burn copies of CAA to register their protest,” All Assam Students’ Union general secretary Lurinjyoti Gogoi said.

Organisations such as Asom Jatiyatabadi Yuba Chhatra Parishad and Cotton University Students’ Union have given similar calls.

Traditionally, pithas (rice cakes) and betel nuts are thrown into a meji, meaning bonfire, while wishing for a bountiful harvest for the farm season ahead. Copies of CAA would be a “political addition”, community Bihu organisers said.

Anti-CAA sentiments have been all-pervading at Bhogali fairs and stalls that sell festival-related delicacies such as jaggery, curd, til pitha (sticky rice cake with black sesame filling), sunga pitha (rice cake baked inside whole bamboo pieces), ghila pitha (fried rice cakes), narikolor laaru (sweet coconut balls) and kol pitha (banana pancakes). Most of these stalls have been displaying placards reading “No CAA”, “Scrap CAA”, and “CAA is anti-Assam”.",other states,https://www.thehindu.com/news/national/other-states/s59jrx/article30562567.ece/ALTERNATES/LANDSCAPE_615/DE14PITTA,https://www.thehindu.com/news/national/other-states/call-to-burn-caa-copies-in-bihu-bonfires-in-assam/article30562568.ece
206,2020/01/14,AMU students boycott classes,"Aligarh Muslim University students boycotted classes as four faculties of the university reopened on Monday after an extended winter vacation. Students of Faculty of Medicine, Faculty of Unani Medicine and Faculty of Management Sciences boycotted their classes. They demanded that the Vice-Chancellor and Registrar, taking responsibility for the police violence in AMU on December 15, 2019, should resign.

Classes in the engineering college remained officially suspended. End semester examinations are scheduled from January 16.

“Around 300 students gathered on the lawns of Kennedy Auditorium to decide the future course of action. It was resolved that all academic activities, including examinations, will be boycotted till the resignation of Vice-Chancellor and Registrar,” said Qudratullah Faraz, a student of Electrical Engineering.

Official sources said only 30-40 % students have returned to the hostels after the vacation.

Four student activists — Snehashish, Sabah Maharaj, Shayma S. and Sadat Hussain from JNU — visited AMU and addressed the students at Bab-e-Syed.

Targeting those who are labelling the protests as communal, Maharaj said, “Any marginalised community fighting for its rights is labelled as communal.”

Referring to this history of ‘otherisation' of Muslims in India, Shayma said, “Muslims are always treated as a suspect community”.

Meanwhile, on the call of the AMUTA, faculty members took out a peaceful march against CAA/ NPR/ NRC.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/amu-students-boycott-classes/article30562565.ece
207,2020/01/14,CM hits back at BJP’s ‘autorickshaw’ jibe,"Chief Minister Uddhav Thackeray on Monday responded to jibes from the Bharatiya Janata Party, saying that more than the number of wheels on a vehicle, what mattered was the person driving it. The BJP had likened the three-party Maha Vikas Aghadi government to an unstable autorickshaw.

“More than whether a vehicle is a three-wheeler or four-wheeler, what is important is the person driving it. He is the one in control, as it is the steering wheel that controls all the wheels of the vehicle,” Mr. Thackeray said at the inauguration of the 31st Road Safety Week.

He said it was fine if his government was called a three-wheeler, as it was balanced and running well.

Speaking on road safety, Mr. Thackeray expressed concern over the number of fatalities in road accidents and said the country had regressed on that front compared to China. He said in 2005, there had been 94,000 and 98,000 accidents in China and India respectively. Today, however, China has brought the number down to 45,000, while in India it has soared to nearly 1.5 lakh.

Thane Police Commissioner Vivek Phansalkar admires the rangoli and posters made for Road Safety Week in Thane on Monday. | Photo Credit: Vibhav Birwatkar

State Transport Minister Anil Parab said 12,556 people died in road accidents in Maharashtra in 2019, which was still a large number though it was 5.2% lower than the 2018 figure. In all, the number of road accidents fell by 8% from 2018 to 2019. “We will undertake programmes to ensure we reduce the number by 10% this year. We will work to achieve the target of zero accidents,” he said.

Satej Patil, Minister of State for Transport and Home, suggested the government provide a dedicated fund to civic bodies for traffic signals. He said the Transport Department should be taken into confidence while drafting the development control rules.

The district road safety committees of Thane, Washim and Raigad were felicitated during the ceremony for reducing road accident fatalities by more than 20%.",other states,https://www.thehindu.com/news/national/other-states/193b6s/article30562559.ece/ALTERNATES/LANDSCAPE_615/14BMBUS,https://www.thehindu.com/news/national/other-states/cm-hits-back-at-bjps-autorickshaw-jibe/article30562561.ece
