,Date,Title,Article,Category,Image_link,Article_link
118,28-3-20,21-day lockdown will hit poor and weak hard: Rahul,"Three days since the countrywide lockdown, senior Congress leader Rahul Gandhi on Friday said that the 21-day shutdown will devastate the country's poor and weak. This a day after Congress top leadership appreciated the Centre's Rs 1.70 lakh crore package and extended the party's cooperation to fight COVID-19.

For her part, Congress chief Sonia Gandhi offered all her MPLADs funds to combat the menace in her Lok Sabha constituency, Rae Bareily.

Rahul also wrote to the HRD Ministry to extend help to residential students across the country including those stranded in his Parliamentary constituency Wayanad in Kerala. Rahul also contributed Rs 25 lakh to combat Corona menace in his constituency.

""It will deliver a heavy blow to the India we love. India isn’t black & white. Our decisions have to be carefully thought through. A more nuanced and compassionate approach is required to deal with this crisis. It’s still not too late,"" Rahul cautioned the government.A day after extending her party's cooperation to the Government in fighting the pandemic, Sonia wrote to the Rae Bareli District Magistrate authorising the official to draw as much funds as required in dealing with the situation besies providing sanitisers, masks and medicines to the people of her constituency.

""I appeal to the district administration to distribute masks and sanitisers to the people and give extra care to the daily wagers and the elderly,"" the four-time MP from Rae Bareli wrote to the DM.

She further said that she would do all that is required as the MP from Rae Bareli to keep the people safe and healthy.

She also requested the administration to ensure that nobody goes hungry in her constituency.

Rahul, on his part, wrote to HRD Minister Ramesh Pokhriyal Nishank to ensure proper medical facilities for residential educational institutions to which Pokhriyal responded that the Ministry is very sensitive on issues pertaining to students and thus he has already issued instructions to facilitate all facilities to such students.

Rahul also requested the Minister to facilitate regular communication between students of such institutions and their parents.

“In the light of the the national lockdown, a significant number of students staying in hostels and other residential facilities of schools and institutions of higher education have been unable to go home. I have received several requests from parents to ensure the wellbeing of their children staying in residential facilities”, Rahul said in his letter.

He said that 20 students from his parliamentary constituency, Wayanad, were studying in Jawahar Navodaya Vidyalaya (JNV), Nainital, as part of the migration programme between linked JNVs in different linguistic regions.

“I would also like to request the Ministry to ensure uninterrupted supply of basic necessities, especially in residential schools like JNVs. Further, adequate precautionary measures should be adopted, and institutions must ensure proper access to medical facilities”, he added.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/21-day-lockdown-will-hit-poor-and-weak-hard--rahul.html
119,28-3-20,"Uddhav expresses concern over migrant workers travelling by trucks, tankers","Maharashtra Chief Minister Uddhav Thackeray on Friday expressed serious concern that scores of people were travelling by trucks and tankers to various destinations in various parts of the State thus exposing them to the threat of contracting the pandemic.

Addressing the people across the State live through social media, Uddhav said in the evening “We have taken some bold steps to ensure availability of essential commodities to the people. As part of the exercise, we have asked the shopkeepers vending the essential commodities to keep their establishments open for 24 hours. Soon after we took these steps, I was asked to learn that the people are travelling by trucks and tankers”

Uddhav, who has been speaking live to the people almost on a daily basis, said: “People should relaise that they face the health risk the moment they stir out of their homes. Hence, it is essential for the people to stay at home. While being at home, please do not feel that you are passing through a crisis. Please realise that the pandemic will not enter your home. Hence you please be where you are. Please do not use unauthorised means to travel”

Uddhav's statement should be seen in the context of the State Government has banned the movement of all types of vehicles, excepting trucks and other vehicles transporting essential commodities, from one district to another as part of the state-wide lockdown . With no other means of transport, the people in many parts of the state are defying the ban on movement of people and travelling by unauthorised trucks and tankers.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/uddhav-expresses-concern-over-migrant-workers-travelling-by-trucks--tankers.html
120,28-3-20,"World has entered recession, says IMF","The world is in the face of a devastating impact due to the coronavirus pandemic and has clearly entered a recession, the International Monetary Fund said on Friday, but projected a recovery next year.

""We have reassessed the prospects for growth for 2020 and 2021. It is now clear that we have entered a recession as bad or worse than in 2009. We do project recovery in 2021,"" IMF Managing Director Kristalina Georgieva told reporters at a news conference.

Georgieva was addressing the press after a meeting of governing body of the IMF, the International Monetary and Financial Committee. Representing 189 members, the body met virtually to discuss the unprecedented challenge posed to the world by COVID-19.

The key to recovery in 2021, she said, is only if the international community succeeds in containing the virus everywhere and prevent liquidity problems from becoming a solvency issue.

""The US is in recession, as is the rest of the advanced economies of the world. And in a big chunk of developed and emerging markets in developing economies. How severe? We are working now on our projections for 2020, Georgieva said in response to a question.

The new projections are expected in the next few weeks.

Stressing that while containment is the main reason for the economy to stand still and get into a recession, she said containment is very necessary to come out of this period and step in to recovery. ""Until the virus is not contained, it would be very difficult to go to the lives we love.""

""A key concern about a long-lasting impact of the sudden stop of the world economy is the risk of a wave of bankruptcies and layoffs that not only can undermine the recovery. But can erode the fabric of our societies,"" the IMF chief said.

To avoid this from happening, many countries have taken far-reaching measures to address the health crisis and to cushion its impact on the economy, both on the monetary and on the fiscal side, she said.

The IMF chief said 81 emergency financing requests, including 50 from lower-income countries, have been received. She said current estimate for the overall financial needs of emerging markets is 2.5 trillion dollars.

""We believe this is on the lower end. We do know that their own reserves and domestic resources will not be sufficient,"" she added.

The G-20, a day earlier, reported fiscal measures totalling some 5 trillion dollars or over 6 per cent of the global GDP.

Responding to another question, Georgieva said the IMF is projecting recession for 2020.

""We do expect it to be quite deep and we are very much urging countries to step up containment measures aggressively so we can shorten the duration of this period of time when the economy is in standstill,"" she said.

""And also to apply well-targeted measures, primarily focusing on the health system to absorb that enormous stress that comes from coronavirus. And on people, businesses and the financial system, I am very pleased to say that when we went through countries' responses, that sense of targeted fiscal measures is there and are also very impressive to see the size of these measures,"" she added.

""Countries are doing all they can on the fiscal and on the monetary front. We have heard from our members' very impressive decisions taken over the last days,"" the IMF chief said.

""We also want to caution that as we are responding now, we want to make the recession as possibly short and not too deep. We also want to think about what is going to follow the recovery and make sure that we are putting forward measures that can be supportive in this regard,"" she said.

",business,https://www.dailypioneer.com/uploads/2020/story/images/big/world-has-entered-recession--says-imf-2020-03-28.jpg,https://www.dailypioneer.com/2020/business/world-has-entered-recession--says-imf.html
121,28-3-20,"Merger process of Allahabad Bank, Indian Bank might face","The merger process of Indian Bank and Allahabad Bank could face a slight delay in the wake of the 21-day nationwide lockdown, an official of the Kolkata-based lender said on Saturday.

Basic banking transactions, however, will commence from April 1, the effective date of merger, he said.

""Due to the prolonged lockdown, there could be some slight delay in completing the merger process... but transactions like cash deposits, withdrawals and money transfer will begin from April 1,"" the official told PTI.

As per the swap ratio of the merger, 115 shares of Indian Bank will be exchanged with every 1,000 shares of Allahabad Bank.

The official also said post the amalgamation, Allahabad Bank will vacate its iconic head office building on NSC Bose Road here and move to a nearby premise.

He said the name 'Allahabad' will be retained in the new logo just below the slot for Indian Bank.

""We will vacate the head office building, hopefully after three to six months once the merger takes place. This is a rented building and we will move to our annex building across the street on India Exchange Place,"" he said.

The official said though the branches are noT operating at full strength due to the lockdown, all internal guidelines have been disemminated to the staff regarding standardisation of products, process and procedures.

Post the merger, the total business volume will be to the tune of Rs 8.40 lakh crore, he said, adding, all the staff will be retained.

The current MD and CEO of Indian Bank will become the new chief of the merged entity.

",business,https://www.dailypioneer.com/uploads/2020/story/images/big/merger-process-of-allahabad-bank--indian-bank-might-face-2020-03-28.jpg,https://www.dailypioneer.com/2020/business/merger-process-of-allahabad-bank--indian-bank-might-face.html
122,28-3-20,Over 2k Indians stranded in SL due to lockdown,"Over 2,000 Indian nationals are among the 16,900 foreign tourists stranded in Sri Lanka due to the lockdown imposed by the government after the coronavirus outbreak, official figures released here said on Friday.

At 2,439, the Indians are the highest among the number of tourists stranded in the island nation followed by the Chinese at 2,167, data from the Sri Lanka Tourism and Development Authority said.

The data was released a day after Sri Lanka said that it will allow chartered flights from any country to land here and fly out their citizens stranded in the country on a holiday or for work purposes due to the coronavirus epidemic.

Sri Lanka shut its international airports for incoming flights since last week and the people were asked to skip foreign travel in view of the coronavirus threat.

A limited number of outbound flights do still operate. Sri Lanka has so far recorded 104 confirmed COVID-19 cases while another over 200 others are under observation.

Sri Lanka’s first known COVID-19 was a female Chinese tourist. She was cured and departed early this month.

The first Sri Lankan national to be confirmed to carry the virus was a tour guide who worked with Italian tourists. He was cured and left hospital this week. The number of COVID-19 cases across the globe has skyrocketed to 531,860 and a total of 24,057 people have died so far. At 85,653, the US now has the highest number of confirmed coronavirus cases in the world, surpassing China and Italy. Nearly 1300 people have died in the US due to the disease. The coronavirus outbreak has highly impacted tourism of Sri Lanka, a major source of revenue for the country. This blow to the island nation’s tourism comes after the Easter Sunday attacks last year that killed 258 people, including Indians.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/over-2k-indians-stranded-in-sl-due-to-lockdown.html
123,28-3-20,Int’l tourism to plunge up to 30% due to virus: UN,"International travel will likely fall by 20-30 percent in 2020 due to the novel coronavirus pandemic, putting millions of jobs in the global tourism sector at risk, the World Tourism Organization said Friday.

This revises sharply lower a forecast made on March 6 of a decline of just 1.0-3.0 percent due to the travel restrictions put in place to curb the spread of the disease and economic fallout of the outbreak.

The drop in arrivals will lead to an estimated loss of $300-450 billion in international tourism receipts, almost one third of the $1.5 trillion generated in 2019, the Madrid-based UN body said in a statement.

The UNWTO said it had revised its forecast to take into account “the unparalleled introduction of travel restrictions across the world” but added it “should be interpreted with caution in view of the extreme uncertain nature of the current crisis.” The body had predicted at the beginning of the year that international tourism would grow by 3.0-4.0 percent in 2020.

“Tourism is among the hardest hit of all economic sectors,” the body’s secretary general, Zurab Pololikashvili, said in the statement, adding “it is clear” that millions of jobs within the sector are at risk.

The UNWTO noted that small and medium-sized businesses make up around 80 percent of the tourism sector, which “leads the way” in providing jobs for women, youths and rural communities.

By comparison international tourism arrivals declined by 4.0 percent in 2009 during the global economic crisis and by just 0.4 percent in 2003 after the outbreak of Severe Acute Respiratory Syndrome (SARS) which killed 774 people worldwide, it added.

Governments around the world have restricted travel as they scramble to contain the spread of the disease which has claimed over 23,000 lives worldwide since it first emerged in China late last year. More than three billion people around the world are currently living under lockdown measures.

Major cultural events and business conferences have been called off to limit contact between people and airlines have drastically cut back the number of flights they offer.

International tourism arrivals rose by 4.0 percent in 2019 to 1.5 billion, with France the world’s most visited nation, followed by Spain and the United States.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/int---l-tourism-to-plunge-up-to-30--due-to-virus--un.html
124,28-3-20,Af Govt unveils negotiating team for Taliban talks,"After months of deliberation, Afghan President Ashraf Ghani on Friday announced his 21-member team to negotiate peace with the Taliban, only to have his political opponent reject it as not inclusive enough.

Afghanistan’s political turmoil has impeded each tentative step toward negotiations with the Taliban — negotiations that are supposed to come next under a peace deal that Washington signed with the insurgents last month.

The deal calls for the eventual withdrawal of all 13,000 U.S. soldiers from Afghanistan in exchange for guarantees from the Taliban to fight other militant groups, including the Islamic State group. The deal has been touted as Afghanistan’s best chance yet of ending its relentless wars.

But Ghani and his opponent, Abdullah Abdullah, have been locked in a power struggle that U.S. Secretary of State Mike Pompeo could not resolve during his emergency visit to Kabul earlier this week.

Pompeo held talks with both Ghani and Abdullah, who has also declared himself president in a parallel inauguration ceremony earlier this month, but made no headway in reconciling the two. Washington subsequently said it would cut $1 billion in assistance to Afghanistan if the two leaders couldn’t “get their act together.”

Ghani’s 21-member team is led by the Masoom Stanikzai, former head of Afghanistan’s intelligence agency, who was forced to resign last year. He quit after a CIA-trained team under his command was found to have killed four brothers they falsely accused of being Islamic State operatives.

The special forces unit known as Unit 02 still operates despite reports of abuses, including one last year by the Human Rights Watch, which documented what it says are mounting atrocities by U.S.-backed Afghan special forces.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/af-govt-unveils-negotiating-team-for-taliban-talks.html
125,28-3-20,"Rs pares initial gains, settles 27 p higher at 74.89 against $","The rupee pared its initial gains to settle 27 paise higher at 74.89 (provisional) against the US dollar on Friday after the RBI announced various measures to stimulate growth amid coronavirus-induced lockdown in the country.

Forex traders said stimulus measures announced by the RBI and FPIs turning net buyers in capital markets boosted investor sentiment. However, there are still concerns over the impact of coronavirus outbreak on the domestic as well as the global economy.

The rupee opened on a positive note at 74.60 and touched a high of 74.35 in late morning trade. Later it erased the gains to end 27 paise higher at 74.89 against the American currency.

During the day, the domestic unit touched a high of 74.35 and a low of 75.40. The RBI on Friday cut benchmark interest rate by 75 basis points to 4.4 per cent.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/rs---pares-initial-gains--settles--27-p-higher-at-74-89-against--.html
126,28-3-20,"COAI urges regulator to grant more time to telcos to file monthly, quarterly reports","Industry body COAI has urged telecom regulator TRAI to grant at least six weeks of additional time to telcos to file monthly and quarterly reports which are due in April 2020.

The association cited massive efforts being undertaken by telecom companies to overcome “numerous operational challenges” in order to keep vital networks up and running amid the 21-day nationwide lockdown to counter the spread of coronavirus.

In a letter to Telecom Regulatory Authority of India (TRAI) Chairman RS Sharma, the Cellular Operators’ Association of India (COAI) said that it is “extremely difficult for our members to submit various monthly and quarterly reports on the due date as per the requirements of TRAI as most of these reports require circle wise compilation and their compilation in the current environment will not be possible.”",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/coai-urges-regulator-to-grant-more-time-to-telcos-to-file-monthly--quarterly-reports.html
127,28-3-20,Woman among five held for beating cops during curfew in Himachal,"Five persons, including a woman, were arrested on Friday for beating policemen who had tried to stop them from mining sand illegally in Himachal Pradesh's Kinnaur district during a statewide curfew to contain the spread of the new coronavirus, officials said.

A police team found Phool Devi, Sahil, Shekhar, Ashok and Satish were mining sand in Katgaon area and tried to stop them. But the five attacked the policemen with shovels, sticks and stones, they said.

Three policemen were injured.

The accused then fled from the spot but were later arrested and booked under various charges including for injuring public servants and disobeying the curfew order.

A curfew has been imposed in the state in the wake of the coronavirus outbreak in the country.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/woman-among-five-held-for-beating-cops-during--curfew-in-himachal.html
128,28-3-20,BSES asks consumers to reach it online,"In the wake of the lockdown in Delhi, BSES has curtailed manual services and requested consumers to use digital medium to reach out to discom for redressal of any grievances.

In support of the measures taken by the Government to contain the spread of the COVID-19, some of our services, have been curtailed. “We would not be registering requests for new connections till further orders. All existing appointments are also being postponed till further notice,” it said in a statement.

“We are also using the latest digital and online technologies to reach-out to our consumers. Consumers can connect to BSES through our digital platforms like BSES website, Mobile App, Facebook, Twitter, WhatsApp and through SMS,” it said.

A senior BSES official said that all physical distribution of bills and meter reading is being stopped till further notice and consumers will be given provisional bills. “We are closely monitoring the situation in the national Capital and taking all appropriate measures to ensure reliable power supply to our consumers without compromising the safety of our employees. We are in constant touch with all the relevant stakeholders on the evolving situation in the national Capital,” he said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bses-asks-consumers-to-reach-it-online.html
129,28-3-20,Stock markets retreat as nervous investors pocket week’s gains,"Stock markets on both sides of the Atlantic retreated Friday as investors banked profits from the week’s equities rally sparked by massive government and central bank action to bolster an economy battered by the coronavirus pandemic.

On Wall Street, the Dow Jones index lost more than 700 points in early business, while in Europe key indices were also deeply in the red — although still set for solid weekly gains.

“European markets have pulled back... With caution being the order of the day after such a good rally,” said Neil Wilson, chief market analyst at trading group Markets.Com. “Stimulus efforts have calmed markets” this week, Wilson said, noting however that investors were looking to take profits ahead of the weekend pause. Earlier, Asian stock markets had managed to record more gains. While the number of people contracting COVID-19 continues to escalate, the support measures which the G20 said amounted to $5 trillion, have given traders hope that the expected global recession will be sharp but short.

Even news that a record 3.3 million Americans claimed unemployment benefits last week — smashing the previous all-time high of 695,000 in 1982 — was unable to derail the more positive view.

Dan Skelly at Morgan Stanley Wealth Management said stocks, after being clobbered in recent weeks, were now showing signs of bottoming out. “While we do believe this will be possibly the sharpest recession in history, it may also be the shortest, so there is room to be optimistic for a second-half rebound,” he told Bloomberg TV. Support this week has come largely from a $2-trillion US stimulus bill that is making its way through Congress and is expected to be passed by the House of Representatives Friday before being signed off by President Donald Trump.

“For investors, this package should be good for US equities and other risk assets as it should leave US corporations in a better position to weather the economic downturn and thrive in the rebound,” said David Kelly, at JP Morgan Asset Management. On Thursday, Federal Reserve chief Jerome Powell said the US central bank would continue to “aggressively” pump liquidity into the economy.

The Fed’s promise to effectively print cash has sent the dollar tumbling this week and it continued to fall mostly across the board Friday — but not against the euro which was weakened by Germany’s rescue package.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/stock-markets-retreat-as-nervous-investors-pocket-week---s-gains.html
130,28-3-20,"Govt rubbishes rumours of branch closure, says customer services points open: DFS Secy","Rubbishing rumours of branch closure, Financial Services Secretary Debasish Panda on Friday said bank branches are committed for necessary services during the lockdown and there is no shortage of cash.

The Department of Financial Services requested people not to believe rumours of the closure of customer service bank branches.

“Customer service bank branches are operational & will continue to provide services. Sufficient cash across branches & ATMs! Don’t trust rumours of branch closures! Customers requested to stagger arrival at branches etc,” Panda said in a tweet.

Later in the day, the Indian Banks’ Association (IBA) also denied the rumours and said that about 1,05,988 branches across the country are operational. With the impact of coronavirus being felt across the country, the aim of IBA and its member banks is to ensure uninterrupted banking services to customers.

“So, be rest assured that we are doing our best and extending all the support you need, in the best possible way we can. We will continue providing banking services to our valued customers, however we appeal to everyone to visit the branch premises only in case of absolute necessity. Our employees are also facing the same challenges that you all are and so, we are asking for your help too,” IBA said.

The banking industry association made an appeal to customers asking them to avoid visiting branches for non-essential services and make most use of the mobile and online banking channels.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/govt-rubbishes-rumours-of-branch-closure--says-customer-services-points-open--dfs-secy.html
131,28-3-20,SBI passes on entire 75 bps repo rate cut to borrowers,"The country’s largest lender State Bank of India (SBI) on Friday said it has passed on the entire 75 basis points (bps) repo rate cut announced by the Reserve Bank of India.

The new rates, to be effective from April 1, will be applicable for its borrowers availing loans based on external benchmark-linked lending rate (EBR) and repo-linked lending rate (RLLR), the bank said in a statement.

The EBR has been reduced to 7.05 per cent per annum from 7.80 per annum, while RLLR to 6.65 per cent per annum from 7.40 per annum.

The bank said EMIs on eligible home loan accounts (linked to EBR or RLLR) will get cheaper by around Rs 52 per Rs 1 lakh on a 30-year loan.

In the seventh bi-monthly monetary policy announced on Friday, the RBI reduced the repo rate by 75 bps, the highest cut in 15 years, to 4.40 per cent from 5.15 per cent.

In March 2004, the RBI had reduced repo rate by one percentage point or 100 basis points.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/sbi-passes-on-entire-75-bps-repo-rate-cut-to-borrowers-sbi-passes-on-entire-75-bps-repo-rate-cut-to-borrowers.html
132,28-3-20,Moody’s slashes India GDP growth in 2020 to 2.5%,"Moody’s Investors Service on Friday slashed its estimate of India’s GDP growth during 2020 calendar year to 2.5 per cent, from an earlier estimate of 5.3 per cent and said the coronavirus pandemic will cause unprecedented shock to the global economy.

The estimate for 2020 compares to 5 per cent economic growth in 2019. In its Global Macro Outlook 2020-21, Moody’s said India is likely to see a sharp fall in incomes at the estimated 2.5 per cent growth rate, further weighing on domestic demand and the pace of recovery in 2021.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/moody---s-slashes-india-gdp-growth-in-2020-to-2-5-.html
133,28-3-20,Sensex drops 131 pts,"Market benchmark BSE Sensex closed lower by 131 points or 0.44 per cent in volatile trade on Friday, cutting short its three-day winning run due to deepening growth concerns and a less-than-expected moratorium on loans announced by the RBI in its monetary policy.

Stock markets had rallied around 4 per cent in opening trade in line with firm global markets and ahead of the RBI governor’s address.

However, stocks lost steam after the policy announcement with the benchmark indices paring sharp gains. The 30-share Sensex ended 131.18 points or 0.44 per cent lower at 29,815.59. It hit a high of 31,126.03 and a low of 29,346.99 in day trade.

The broad-based NSE Nifty managed to end with gains, closing higher by 18.80 points or 0.22 per cent at 8,660.25 as energy, FMCG and select banking stocks advanced.

On a weekly basis, both the indices closed in the red, marking their sixth week of losses due to heavy selling after lockdowns in major economies to contain coronavirus spread.

“In such uncertain times, instead of fresh funds entities want to save their skin, RBI’s relaxation of only 3 months instead of 6 months for a moratorium on interest on loans and working capital has disappointed many,” Jimeet Modi, Founder and CEO, Samco Securities said.

In a bid to support the economy during the pandemic, RBI Governor Shaktikanta Das unveiled a slew of measures, including its steepest interest rate cuts in more than 11 years. The repo has been cut by 75 basis points to 4.4 per cent — the lowest in at least 15 years.

Further, the Reserve Bank reduced the cash reserve ratio (CRR) for all banks by 100 basis points to 3 per cent to release Rs 1.37 lakh crore across the banking system. It also allowed banks to put on hold monthly instalment payments on all term loans for three months.

The RBI is playing every card in its pocket to prevent a crisis-like situation by giving banks the ability to lend more, but as such no direct helping hand has been given to ailing industries as of now, Modi observed.

Axis Bank, ITC, NTPC and M&M were among the top gainers. Sector-wise, BSE bankex, metal, power, IT and healthcare indices ended on a positive note while BSE telecom, auto, oil and gas, basic materials and realty indices ended in the red.",business,https://www.dailypioneer.com/uploads/2020/story/images/big/sensex-drops-131-pts-2020-03-28.jpg,https://www.dailypioneer.com/2020/business/sensex-drops-131-pts.html
134,28-3-20,Delhi Division of N Rlys is working 24,"Delhi Division of Northern Railways is working 24/7 for the supply of essential Commodities. Operation of freight trains is continuing while passenger train services are suspended in wake of coronavirus (COVID-19) commodities like foodgrains, salt, sugar, fruits & vegetables, fertilisers etc.are being loaded at Railway terminals.

During the lockdown in the country, essential staff i.e. Loco pilots, Station Masters, Controllers, Goods Clerks, Maintenance staff like Trackman, etc. is deployed at various good sheds, stations, control offices, etc. working on 24/7 basis to ensure that the supply of essential items for the nation does not gets affected. These staff on duty are being provided with masks and sanitizers and have been advised to follow social distancing even while on duty.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/delhi-division-of-n-rlys-is-working-24-7.html
135,28-3-20,Coronavirus found in pangolins smuggled into China: Study,"Pangolins that were smuggled into China carry coronaviruses that are closely related to the one behind the COVID-19 pandemic, according to a study which sheds more light on the origins of the deadly virus.

However, the study, published in the journal Nature, said the degree of similarity between the virus in the small anteater mammals, and the one causing the pandemic is not sufficient to suggest that the animals are the intermediate hosts behind the current outbreak.

According to the researchers, including those from The University of Hong Kong, the findings suggest that pangolins are a second mammalian host of coronaviruses.

They said the sale of pangolins in wildlife markets should be strictly prohibited to minimise the risk of future virus transmission to humans.

While evidence suggests that bats may be the reservoir for the pandemic causing virus, SARS-CoV-2, the researchers said the identity of intermediate host animals — that could have facilitated its transfer to humans — remains unknown.

A seafood market linked to early cases of the recent outbreak of respiratory disease was cleared out shortly after the outbreak began, the scientists said, impeding the search for the animal species that is the source of the coronavirus.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/coronavirus-found-in-pangolins-smuggled-into-china--study.html
136,28-3-20,"In Iran, false belief a poison fights virus kills hundreds","Standing over the still body of an intubated 5-year-old boy wearing nothing but a plastic diaper, an Iranian health care worker in a hazmat suit and mask begged the public for just one thing: Stop drinking industrial alcohol over fears about the new coronavirus.

The boy, now blind after his parents gave him toxic methanol in the mistaken belief it protects against the virus, is just one of hundreds of victims of an epidemic inside the pandemic now gripping Iran.

Iranian media report nearly 300 people have been killed and more than 1,000 sickened so far by ingesting methanol across the Islamic Republic, where drinking alcohol is banned and where those who do rely on bootleggers. An Iranian doctor helping the country's Health Ministry told The Associated Press on Friday the problem was even greater, giving a death toll of around 480 with 2,850 people sickened.

The poisonings come as fake remedies spread across social media in Iran, where people remain deeply suspicious of the government after it downplayed the crisis for days before it overwhelmed the country.

""Other countries have only one problem, which is the new coronavirus pandemic. But we are fighting on two fronts here,"" said Dr. Hossein Hassanian, an adviser to Iran's Health Ministry who gave the higher figures to the AP. ""We have to both cure the people with alcohol poisoning and also fight the coronavirus.""

For most people, the new coronavirus causes mild or moderate symptoms, such as fever and cough that clear up in two to three weeks.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/in-iran--false-belief-a-poison-fights-virus-kills-hundreds.html
137,28-3-20,"Death toll rises to 2,378 in Iran","Iran on Friday announced 144 new deaths from the novel coronavirus, bringing the official number of fatalities to 2,378 in one of the world's worst-hit countries.

""In the past 24 hours, we've had 2,926 new confirmed cases of COVID-19 infections across the country,"" health ministry spokesman Kianoush Jahanpour said in a televised news conference.

""This brings the overall confirmed cases to at least 32,332,"" he added, noting that 11,133 of those hospitalised so far have recovered. Jahanpour said nearly 2,900 of those infected are in a ""severe"" condition.

He said that the rising number of confirmed cases was due to Iranians increasingly ""self-declaring"" symptoms and undergoing testing.

The ministry has repeatedly called on citizens to visit a website and report potential symptoms.

The data, together with their phone number and ID, is used to identify potential cases.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/death-toll-rises-to-2-378-in-iran.html
