,Date,Title,Content,Category,Image_link,Article_link
222,2020/02/11,Students protest gruesome murder of girl,"Students affiliated to the student organisations of Left parties have formed a massive human chain at Indira chowk in Karimnagar town on Tuesday demanding stern action against the culprits involved in the Monday’s gruesome killing of Intermediate student in Karimnagar town.

Students of various schools and colleges assembled at the Indira chowk and formed a human chain and observed two minutes silence as a mark of respect to the girl, who was found dead with her throat slit in her house. They demanded the district police machinery use technology and arrest the culprits involved in the heinous crime and punish them severely.

Expressing concern over the series incidents such as Disha, Samatha and Manasa incidents in the state, they condemned the brutal killing of an intermediate student, who was staying at her home and preparing for the examinations. CITU district secretary B Shekhar, AISF district president Ramesh, SFI leader P Rakesh and others participated in the programme.",telangana,https://www.thehindu.com/news/national/telangana/d5pgt1/article30794326.ece/ALTERNATES/LANDSCAPE_615/HY12KRN-STUDENTS,https://www.thehindu.com/news/national/telangana/students-protest-gruesome-murder-of-girl/article30794327.ece
223,2020/02/11,"Give top priority to implementation of govt. programmes, CM tells Collectors","Chief Minister K.Chandrasekhar Rao has categorically spelt out that implementation of government policies aimed at people’s welfare and development alone should be the priority of the district administration.

Addressing the conference of District Collectors and Additional Collectors at Pragathi Bhavan here on Tuesday, Mr. Rao spoke at length about government’s vision, priorities and responsibilities. Government would bring in several Acts, formulate programmes, keeping in view the ground realities and after a detailed discussion in the Legislature, debates and intellectual deliberations as well as consultations with experts on the matters.

In a parliamentary democracy, decisions of the government elected by the people should be implemented in right earnest by the administration, he asserted.

The Chief Minister directed the Collectors to organise Panchayat Raj Sammelan in the next 15 days by inviting Sarpanches, village secretaries, MPTCs, MPPS, ZPTCs and explain to them how to develop villages. People’s representatives from ministers to ZP chairmen should be invited as chief guests and Collectors should talk about duties and responsibilities of representatives of local bodies. They should be given 10 days time to show improvement in upkeep of villages and in 25 days, total transformation should be seen under the ‘Palle Pragathi’ programme. It should not be considered as a special drive but as a continuous process, he said.

He said State-wide inspections would be taken up. “Even, I will come for inspections. Action will be taken if any village is not up to the mark. Incentives and awards will be given to those who keep their villages well,” he said. Chief Minister said Collectors were vested with powers to take action against those who neglected their duties and a tribunal was set up to prevent litigation. After all these, if desired change was not witnessed in villages, government would not tolerate apathy. One of the Additional Collectors would totally focus on local bodies.

Mr.Rao disclosed that government would start ‘Pattana Pragathi’ programmes soon on the lines of ‘Palle Pragathi’ and an action plan would be formulated. Like in Panchayat Raj, government would fill all vacancies in the Municipal department, he said and sought a report on number of vacancies to be filled.

He said pollution was becoming a serious issue and proactive measures be taken to protect Hyderabad, which was rated as the best liveable city, from pollution by taking up afforestation around 1.6 lakh acres of land in and around the State capital. He said the State was leading in many aspects but lagging behind in literacy. Every Collector should strive to make his/her district totally literate. The literacy rate should be recorded in the census data.

Recalling the achievements after the formation of Telangana in overcoming power crisis, extending 24x7 power supply, implementing Mission Bhagiratha for drinking water supply to every household, successful progress of work on irrigation projects, implementation of welfare schemes worth ₹40,000 crore annually and reorganisation of districts, divisions, mandals and panchayats for better administration, Mr.Chandrasekhar Rao said now the priority of the government was clean and green villages and cities.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/give-top-priority-to-implementation-of-govt-programmes-cm-tells-collectors/article30794250.ece
224,2020/02/11,Centre assures to support Singareni expansion plans,"Coal Secretary Anil Kumar Jain has assured the Ministry’s cooperation in the expansion plans of Singareni Collieries Company Ltd (SCCL), including allotting coal blocks in other States, so that the company could take lead in meeting the coal needs of Southern States.

Mr. Jain along with Director of Coal Department Mukesh Choudhary visited Hyderabad on Tuesday and had a meeting with the executives of Singareni. He complimented the efforts of SCCL for diversifying its business into thermal and solar power generation.

The Coal Ministry would extend its cooperation to SCCL to reach the target of 100 million tonnes of coal production per annum in the next five years by allotting new coal blocks. He commended the progress of the company during the last five years, including construction of rail lines in the mining areas for the movement of coal.

Power generation

Earlier, Chairman and Managing Director of SCCL N. Sridhar gave a power point presentation on the progress of the company during the last five years. He explained that the company had established a 1,200 MW thermal power plant and was in the process of setting up 300 MW solar power plants.

Outlining the company’s plans for taking up coal production in the Naini and New Patrapada coal blocks allotted to it in Odisha, Mr. Sridhar stated that they were planning to commence coal production in Naini by March 2021 with 5 lakh tonnes per annum target initially. To meet the growing needs of the fossil fuel in the country, Singareni had set a target of increasing the production to 100 million tonnes a year by 2025, he stated and requested the Coal Secretary to allot more blocks in other States to the company.

Director of Singareni S. Chandrasekhar, S. Shankar, B. Bhaskar Rao and N. Balaram, advisors D.N. Prasad, K. Surendra Pandey, Executive Director J. Allwyn, General Manager Anthony Raja attended the meeting with the Coal Secretary.",telangana,https://www.thehindu.com/news/national/telangana/yk950h/article30794167.ece/ALTERNATES/LANDSCAPE_615/hy11-Singareni,https://www.thehindu.com/news/national/telangana/centre-assures-to-support-singareni-expansion-plans/article30794168.ece
225,2020/02/11,Courier service told to pay ham operator ₹ 2 lakh,"A ham radio operator was in for a relief as a consumer forum directed The Professional Couriers to pay ₹ 2 lakh compensation after a radio it delivered was damaged in transit.

The District Consumer Disputes Redressal Forum Hyderabad – III was dealing with a complaint filed by D Bharathi, a resident of Saidabad. The complainant had participated in an expedition to Lakshadweep in 2007 along with the National Institute of Amateur Radio. The ham radio was a gift to her from a Japanese participant.

The complainant stated that she wanted the radio to be delivered to one Pradeep M N Kumar in Bengaluru, approached the courier company and paid ₹ 1,600 in June 2018. She instructed the representative to be careful with the package. Despite this, the ham radio that was delivered to the address was damaged. She later demanded a payment of ₹ 2 lakh from the company and even sent a legal notice.

The forum noted that despite receiving notice, the company failed to appear before it.

Taking the evidence placed on record, the forum noted that there has been a deficiency of service on the part of the company.

“It is therefore, proved that the opposite party which has the obligation to deliver the consignment safely was negligent in handing over the consignment and delivered it in a damaged condition at Bangalore. There is therefore, deficiency of service on the part of the opposite party in rendering courier service to the complainant,” the forum said.

Apart from the compensation, the forum directed the company to pay ₹ 5,000 as costs.

Vijaya Bank

The Telangana State Consumer Disputes Redressal Commission directed Vijaya Bank to pay ₹ 50,000 as compensation to an account holder for rendering the account of a customer inoperable despite him depositing a ₹ 10 lakh cheque which was credited.

Commission President Justice MSK Jaiswal and Member Meena Ramanathan were dealing with an appeal filed by P Narasimha Rathnam, a resident of Qutbullapur. He said that a borrower had given him a cheque of ₹ 10 lakh which was presented to the bank on November 11, 2013 and was credited to his account on November 11, 2013.

He then withdrew ₹ 2.18 lakh. However, 12 days later, the bank sent him a communication stating the account was marked ‘in lien’ as the cheque deposited was dishonoured.

The Commission noted that the bank should have returned the dishonoured cheque to the complainant. Not doing so has deprived the complainant to file a cheque dishonour case under the Negotiable Instruments Act. The lien attributed to the complainant’s account after 12 days has not been properly explained, it stated.

Apart from the compensation, the Commission directed the bank to operate the bank account and transact the over ₹ 7.91 lakh in it. Costs of ₹ 10,000 were also imposed.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/courier-service-told-to-pay-ham-operator-2-lakh/article30793743.ece
226,2020/02/11,‘AAP victory proves performance prevails’,"The huge win registered by Aam Admi Party in Delhi for a second consecutive term proving beyond doubt that giving priority for education, health and decentralisation of power would fetch votes is a historical necessity for the country, said founder of Foundation For Democratic Reforms (FDR) and Lok Satta Jayaprakash Narayan.

The victory of AAP should be viewed in the context of changing electoral politics of the country. Had AAP been defeated then the narrative that if elections were fought honestly without distributing money, liquor, people would not vote would have continued. It would have also reinforced the perception that caste and religion alone would fetch votes than education and health for another 25 years. The victory achieved by AAP solely on the basis of its work and delivery of services to people should become the foundation for improving Indian democracy. The AAP’s success would inspire change in urban areas first, he said.

Addressing a media conference on the Delhi election results here on Tuesday, Dr. Narayan said that the victory of AAP in 2020 was greater than that of its success in 2013 and 2015. This was the first time a political party went to the electorate and said “We worked for health and education and give us vote,” and won the election against the might of BJP that could deploy any resources at its command and control the media.

In the Lok Sabha election, BJP gained 56% of vote share while AAP got 15%t and in a matter of months, AAP regained power with 50% of vote share. This demonstrated that people of Delhi showed maturity in voting differently at national and State elections keeping in mind what was good for them.

Thus, more than provocative issues like CAA, NRC, NPR, Ramjanma Bhoomi and Shaheen Bagh, people in Delhi gave priority for their day to day life, their children’s education, health. Divisive factors like caste and religion would not always prevail was what Delhi elections proved, Dr. Narayan said.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/aap-victory-proves-performance-prevails/article30793712.ece
227,2020/02/11,‘Telangana too needs AAP’,"Aam Admi Party Telangana has said that the AAP regained power in Delhi State elections on the basis of its credible work and thanked the people of Delhi for their mandate.

Addressing a media conference here on Tuesday after the Delhi election results were announced, AAP Telangana State convenor Burra Ramu Goud, joint secretary Rasheed Ulfaq and Senior leader R.Venkat Reddy said it was not the victory of AAP alone but also that of 2 crore voters of Delhi.

Recalling the work done by Arvind Kejriwal’s government in the last five years in improving basic amenities and quality of life for people, they said up to 20,000 litres of drinking water, 200 units of power was given free of cost to people a month and lot of work was done to improve education and health sectors. About 25% of State budget was spent on education.

In the health sector, more than 450 mohalla clinics were set up and public were given free medical treatment in hospitals without any limit. Police and armed forces personnel who laid down their lives while discharging their duty were given a compensation of ₹1 crore.

Mr. Ramu Goud said that a party like AAP was very much needed in Telangana which worked for public welfare and asked for votes on the basis of its performance in specific sectors without invoking caste and religion. The party would work for contesting in the Greater Hyderabad Municipal Corporation elections.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/telangana-too-needs-aap/article30793652.ece
228,2020/02/11,IT raids on private hospitals,"The Income Tax department raided a few private hospitals and nursing homes in Adilabad town following alleged evasion of tax by doctors. According to sources, teams from Nizamabad district unit of the IT department in the State have conducted the raids which, the department itself terms as regular surveys. The raids were conducted on four private hospitals and nursing homes in which it was found that the records were not maintained properly, the sources added.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/it-raids-on-private-hospitals/article30793542.ece
229,2020/02/11,Three killed in auto-truck collision near Hanamkonda,"Three persons, including a B.Tech student died when an autorickshaw in which they were travelling to Hanamkonda from Bavupet was hit by a truck coming in the opposite direction near Hasanparthy Tank on Warangal-Karimnagar Highway on Tuesday.

The deceased were identified as Kalkotla Sravani (21), daughter of Yellaiah, of Wardhnnapet, Marri Srikanth (25) of Bavupet and Yerra Shanthamma (47) of Yellapur village of Hasanparthy mandal in the district. Four others including driver sustained injuries in the accident. The injured have been shifted to MGM Hospital, Warangal. Hasanparthy police have registered a case and are investigating.

City police commissioner V. Ravinder and other police officials visited the accident spot.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/three-killed-in-auto-truck-collision-near-hanamkonda-in-telangana/article30793038.ece
230,2020/02/11,Karimnagar murder: police confident of cracking case in 48 hours,"The Karimnagar police have gathered some clues and are probing further to collect scientific evidence in the gruesome murder of an Intermediate girl student in Karimnagar town on Monday. Police said they are confident of cracking the case within 48 hours.

An Intermediate first year student was found dead with her throat slit with a sharp kitchen knife at her house, when she was alone and preparing for her exams. The incident came to light when her parents returned home in the evening and found her lying in a pool of blood.

No sexual assault

According to the police, there was no sexual assault on the girl. Surprisingly, there was no spilling over of blood when her throat was slit and there were no bloodstains on the walls. There were no marks of resistance from the victim when the accused assaulted her with a knife. The victim was polio-affected, and her parents had recently got correction surgeries on her.

Incidentally, her parents have lodged a complaint with the police that there was a theft in the house and ₹99,000 cash and four tolas of gold ornaments were missing from the almirah. The dog squad was pressed into service and the CLUES team has also collected evidence from the crime scene.

Police have formed eight teams, including four technical teams, to collect evidence from cellphones, CCTV footages and fingerprints. Another four teams would coordinate with the investigation officer (IO). Four persons were called for interrogation.

Ramagundam Commissioner of Police and Karimnagar in-charge Commissioner V. Satyanarayana visited the victim’s house at Vidyanagar on Tuesday and inspected the crime scene and surroundings.

Fast-track court?

Talking to the media , Mr. Satyanarayana said that they had zeroed in on two angles. One, a lovelorn youth, who proposed to the victim, but was vehemently rejected. Two, the possible role of a close family member.

Komuraiah runs a small finance business. “We are also probing the angle of any enemies from his closest circle and relatives due to his business,” Mr. Satyanarayana said.

Stating that the DGP and IGP were also monitoring the progress of the case, he said that they would solve the case within 48 hours. “We will urge the government to set up a special fast-track court for the trial after filing the chargesheet,” he added.",telangana,https://www.thehindu.com/news/national/telangana/w4pdcy/article30795336.ece/ALTERNATES/LANDSCAPE_615/HY12KRN-POLICE,https://www.thehindu.com/news/national/telangana/police-collect-clues-in-karimnagar-girls-murder/article30791983.ece
231,2020/02/11,15 students fall ill in Peddapalli school after given de-worming pills,"At least 15 children were hospitalised after they were administered de-worming pills at a government primary school in Amarnagar in Peddapalli town on Tuesday.

The children complained of vomiting and stomach ache after consuming the pills. School authorities immediately shifted them to the Government Headquarters Hospital where they are undergoing treatmen. Their chikdren are said to be out of danger. Hospital staff said the students developed complications due to side-effects of the de-worming tablets.

Girl dies

It may be recalled that Sahasra, a seven-year-old child had died after consuming de-worming pill in Dharmapuri temple town in Jagtial district on Monday. She developed complications after consuming the pill, and died while undergoing treatment.

Following the death of the girl, the Jagtial district authorities had instructed the medical fraternity and school managements to stop distribution of the de-worming tablets. Anganwadi centres, schools and colleges were instructed not to administer the existing de-worming pills, according to official sources.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/15-students-fall-ill-in-peddapalli-after-taking-de-worming-pills/article30791566.ece
232,2020/02/11,"When viral fever’s the problem, Fever Hospital is the solution","Whenever there is an outbreak of infectious diseases or suspected cases in Telangana, the Sir Ronald Ross Institute of Tropical and Communicable Diseases, better known as Fever Hospital, comes into prominence.

Last year, when a high number of dengue cases surfaced, the government hospital became the subject of all health discussions. Even in May 2018, a person suspected to be suffering from Nipah virus was admitted there. It shot back to news after January 24 this year when the first nCoV suspected patient admitted at the hospital tested negative for the virus.

For over a century, people showing symptoms of infectious diseases such as chicken pox, measles, swine flu, etc. are quarantined here. In fact, it was earlier known as Quarantine Hospital, colloquially known as Corenti Hospital.

Current superintendent of the Fever Hospital, K. Shankar said the hospital was established in a shed in 1915 by British nurses during a cholera outbreak here. “Back then, it was on the outskirts of Hyderabad,” he said.

Unlike other hospitals, all blocks of the Fever Hospital, barring two, are on the ground floor. The wards are categorised according to disease.

For example, patients suffering from chicken pox and mumps are admitted to two different wards. Each ward is accommodated in a single floor and separated by large spaces so that chances of a disease being spread is cut down. So is the case of isolation ward where nCoV suspected patients are admitted.

“Staff, nurses and doctors at Fever Hospital are well versed with infectious diseases. As they deal with highly contagious diseases every day, they know how to attend a patient, precautions needs to be taken,” Dr Shankar said.",telangana,https://www.thehindu.com/todays-paper/tp-national/tp-telangana/e0w3t6/article30788793.ece/ALTERNATES/LANDSCAPE_615/10HYKSS01-CityMGHJ73MFUJ4jpgjpg,https://www.thehindu.com/news/national/telangana/when-viral-fevers-the-problem-fever-hospital-is-the-solution/article30786902.ece
233,2020/02/11,Quarantine centre for Wuhan evacuees to come up in city,"A facility like the quarantine centre at Manesar in Haryana, for Indians who were evacuated from Wuhan, is being established near the Military Hospital in Secunderabad. Sources said this is being done in anticipation that more Telugus living in Wuhan might be brought back to their hometowns in Telangana.

Army-govt. meet

It is learnt that Army officials met senior bureaucrats in the State at least twice in the past week and held discussions about a quarantine facility and the process of establishing the centre has been initiated near the Military Hospital.

“A quarantine centre is being established close to the Military Hospital, Secunderabad near Trimulgherry. Top Army officers met State government officials in this regard,” highly placed sources told The Hindu.

“The State Health Department would provide resources such as Personal Protection Equipment, masks and sanitisers. There are some students and others in Wuhan who might be evacuated. If they are brought back to Hyderabad, they will be isolated at the facility here for 14 days,” a source said.

645 quarantined

A total of 645 Indians, who were in Wuhan were evacuated on February 1, have been quarantined for 14 days at the Manesar centre managed by Armed Forces Medical Services, and Indo Tibetan Border Police’s centre at Chhawla Camp, New Delhi. All the evacuees tested negative for nCoV.

It is learnt that correspondence between Army officials and Telangana government officials is under way and a few formalities are now being processed. If required, doctors and staff nurses from the State Health Department might be deployed at the quarantine centre in the city.

In the past three weeks, every person who has managed to return to Hyderabad from Wuhan and other parts of China has been admitted to isolation wards of Fever Hospital at Nallakunta and Gandhi Hospital.

Officials said that each person returning from Wuhan after January 15 will be tested for nCoV.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/quarantine-centre-for-wuhan-evacuees-to-come-up-in-city/article30786781.ece
234,2020/02/11,Mini-tank bund to come up at Lakaram,"A mini-tank bund will be developed along the existing small water body abutting the Lakaram tank here at an estimated cost of ₹1.5 crore to lay an additional walking track for fitness enthusiasts and nature lovers, said Transport Minister Puvvada Ajay Kumar.

He was speaking after launching a campaign titled ‘Clean and Green Khammam’ on the Lakaram tank bund in the presence of several municipal corporators and officials here on Monday.

The Khammam Municipal Corporation (KMC) launched the campaign involving people from various spheres mainly NCC cadets. Addressing the gathering on the tank bund, Mr Ajay Kumar said the Lakaram tank bund has become a popular recreational spot following the State government’s renewed focus to develop the scenic spot into a major recreational hub.

Set for launch

Sky-cyling facility and an open music system will be inaugurated at the picturesque site soon, he added.

He called upon the denizens of the town to extend full cooperation to KMC’s endeavour in making Khammam a clean and green city. Municipal Commissioner Anuraag Jayanti and others were present.

Meanwhile, the KMC has deployed five new garbage collection vehicles and a compactor for systematic collection and disposal of garbage in the KMC limits.",telangana,https://www.thehindu.com/news/national/telangana/du81ak/article30786778.ece/ALTERNATES/LANDSCAPE_615/HY10-KHM,https://www.thehindu.com/news/national/telangana/mini-tank-bund-to-come-up-at-lakaram/article30786768.ece
235,2020/02/11,‘Complete land acquisition for Kothapalli-Manoharabad rail line’,"Minister for IT and Municipal Administration K.T. Rama Rao instructed the authorities concerned to complete the process of land acquisition for the ambitious Kothapalli-Manoharabad railway line by May 2021 and ensure that the train services are operated by the year, 2022, in the district.

The Minister visited the district on Monday and held a review meeting on various developmental works with the district officials at Narmala (Upper Manair Dam) guesthouse in Ghambiraopeta mandal.

On the occasion, Mr. Rao wanted the authorities to accord priority for acquiring 845 acres of land for the railway line project in the district and hand over the same to the railway authorities for its execution.

Stating that the completion of the railway line would change the face of the newly formed district, he said that the operation of train services would open more developmental works and help people of the district to travel to Hyderabad in train at a cheaper rate. He instructed the authorities to ensure that the proposed Thangallapalli railway station has cargo facilities and aqua hub for the transportation of fish from the district.

Mr. Rao wanted the officials to prepare a project report for the construction of rail-cum-road bridge on the backwaters of Mid Manair Dam on the outskirts of Sircilla textile town. He also said that the completion of the railway line would result in more pilgrims coming to Vemulawada temple shrine.

With regard to the Upper Manair Dam, which is only one-and-a-half hour journey from Hyderabad , he instructed the authorities to develop tourism at the project site by constructing more cottages and provide boating facilities. He wanted the authorities to modernise the existing guesthouse at a cost of ₹ 2 crore immediately, and instructed them to start works for the start of food processing unit at Narmala.

Mr. Rao also reviewed the progress of Kaleshwaram lift irrigation project in the district. He informed the authorities concerned to expedite the Malkapet reservoir works at the earlier so that the MMD waters would be lifted and from there into the UMD. He also informed the authorities to take all measures for the construction of check dams from UMD to MMD.

Mr. Rao also directed the officials to take all measures for celebrating Telangana Formation Day on a grand scale on June 2 at the new Collectorate complex building.

He wanted the authorities to take measures for hoisting of the huge national flag on the Collectorate premises. He also wanted the authorities to take measures for the setting up of mini-zoo in Sircilla town.",telangana,https://www.thehindu.com/news/national/telangana/65zlop/article30786691.ece/ALTERNATES/LANDSCAPE_615/HY11KTR,https://www.thehindu.com/news/national/telangana/complete-land-acquisition-for-kothapalli-manoharabad-rail-line/article30786629.ece
236,2020/02/11,Five information commissioners appointed,"The Telangana government has announced appointment of five information commissioners under the Right To Information Act.

The government has announced appointment of Katta Shekar Reddy, M. Narayan Reddy, G. Shankar Naik, Syed Khaleelullah and Mohd Ameer as information commissioners late on Monday evening. The announcement comes after a marathon meeting of search committee headed by Chief Minister K. Chandrashekhar Rao on Sunday with committee members MIM floor leader Akbaruddin Owaisi and Minister V. Prashanth Reddy on Sunday. Chief Secretary Somesh Kumar was also present during the deliberations. While the Chief Minister zeroed in on the names of Mr. Shekar Reddy, Mr. Narayan Reddy and Mr. Shankar Naik, Mr. Owaisi is understood to have suggested the names of Mr. Khaleelullah and Dr. Mohd Ameer.

The appointment of the information commissioners comes in the light of Supreme Court's direction to the States to appoint at least four commissioners to deal with the petitions filed under the Right To Information Act.

The State already appointed former Legislature secretary S. Rajasadaram as the Chief Information Commissioner and senior journalist Buddha Murali as information commissioners. The new appointments will take the total strength of the State Information Commission to seven.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/five-information-commissioners-appointed/article30786523.ece
237,2020/02/11,De-worming pill: girl suffers complications and dies,"In a strange incident, a seven-year-old girl died after consuming de-worming tablet as part of National de-worming drive in Dharmapuri on Monday. Sahasra (7) was administered de-worming tablets at the local Anganwadi centre in the morning. After some time, she developed complications of vomiting and convulsion. Later, her parents took her to the local hospital and after it got worse she was shifted to Jagtial hospital where she was declared as bought dead.

The girl was suffering from an ailment, said the authorities and ruled out death because of the side-effects of the tablet. On the other hand, more than 10 students of various schools also showed side-effects and were admitted into hospitals for treatment.",telangana,https://www.thehindu.com/news/national/telangana/r7yxm8/article30786500.ece/ALTERNATES/LANDSCAPE_615/HY11DEWORMING,https://www.thehindu.com/news/national/telangana/de-worming-pill-girl-suffers-complications-and-dies/article30786501.ece
238,2020/02/11,Farmers stall work at Gouravelli reservoir,"After a gap of almost six months, the farmers of Gudatipally in Husnabad mandal are in the news again. In the latest instance, they stopped the ongoing works of Gouravelli reservoir on Monday, demanding that payments due to them must be cleared by the government before the completion of reservoir works.

Their contention is that the authorities may not listen to them if the reservoir was completed. About 100 farmers from the village arrived at the bund and stopped the JCB and lorries working at the site.

“Our family had about 10 acres of land. My father U Kanaka Reddy sold away five acres of land. I have another five acres of land on my name, which I have not sold to the government because proper compensation was not extended to us. Despite repeated appeals the government has been failing to pay us all the dues,” said U Anil Reddy of Gudatipally.

“Farmers having a total of about 250 acres have already approached the court seeking justice. Some of the farmers who gave consent for houses were not yet paid compensation. The year 2015 was set as cut-off date for identifying 18-year-olds to get compensation and they were promised a compensation of ₹ 2 lakh in 2015. But that amount was also not paid so far. There are as many as 146 persons eligible for this package,” said Gudatipally sarpanch B Raji Reddy.

Capacity extended

Gouravelli reservoir was proposed more than a decade back with a capacity of 1.5 tmcft by late Chief Minister Y.S. Rajasekhar Reddy as part of Pranahita- Chevella project and 1,832 acres of land was acquired. However, after coming to power the Telangana Rashtra Samithi (TRS) redesigned and enhanced its capacity to 8.4 tmcft. Villagers say that the government has not been offering them houses as the village is not getting submerged.

“The officials will not hear our voice once the work is completed. Hence we have stopped works. We will not allow works till all compensations are paid to us,” Mr. Raji Reddy told The Hindu.",telangana,https://www.thehindu.com/news/national/telangana/kcp78w/article30786442.ece/ALTERNATES/LANDSCAPE_615/HY11GUDATIPALLY,https://www.thehindu.com/news/national/telangana/farmers-stall-work-at-gouravelli-reservoir/article30786443.ece
239,2020/02/11,Padma Shri awardee Manohar Devadoss on what inspires his art,"Artist. Writer. Musician. Scientist. Raconteur — there are multiple facets to Manohar Devadoss. “In fact, the official who called to tell me that I have been awarded the Padma Shri said the awards committee was in a dilemma about which category to put me in, before they settled for ‘Art’!” he chuckles.

At 83 years, with several books and awards behind him, I ask the self-taught artist who gradually lost his vision to Retinitis pigmentosa and a cataract, what the Padma Shri — the fourth highest civilian award in India — means to him. “The affection and love that I enjoy from so many people (my friends from Aravind Eye Hospital, Shankara Nethralaya and institutions like my alma mater — the American College, Madurai and of course, my church in San Thome) are rewards in themselves, now this is an additional one. However, I do miss my dear wife Mahema at this time...” He says he particularly cherishes a letter of commendation from the Prime Minister which reads, “The collective contributions of your late wife and you are indeed a matter of pride…” And what a team they were.

“Just three days after our ninth wedding anniversary in 1972, Mahema became a quadriplegic, in a car accident” recalls Manohar. “Around two years after that, my vision began to fade. But we never gave up. In fact, we grew closer in our trials.”

Overcoming adversity

“During that difficult time, it was the love showered on us by countless people that kept us going,” says Manohar. “Starting with the doctor couple who rescued us from the accident site, the team at JIPMER Pondicherry, the young medicos at CMC Vellore who literally partied in our room, cheering us up through rehabilitation, the steady stream of visitors from Oberlin College, US, where we with our daughter Suja had spent two extremely happy years, the countless well-wishers who rallied around us, to the members of the youth fellowship at CSI St Thomas English Church who visited frequently and even drove us to picnics and movies — it is because of every act of kindness that we triumphed. My mother cared for Mahema as her own daughter, and that inspired me to do the same.”

Oil painting of the raft on Buckingham Canal | Photo Credit: special arrangement

Age of innocence

I ask him the secret to his ever-cheerful disposition, and he looks back to his happy boyhood in Madurai — captured so well in his book Green Well Years that he started writing when he had almost completely lost his vision in 1983.

“If you hadn’t had cataract, you would not have a book. You would have spent all your time drawing...” Mahema would often say, and this helped him see the brighter side of things. “When my vision was partially restored after surgery, I went on an overdrive, producing so many artworks, that I even had an art exhibition.”

Manohar started sketching trees and everyday objects at the age of five. He transitioned to copying great works of art like Michelangelo’s David and Bertel Thorvaldsen’s Christus from books, experimenting with watercolours.

The first milestone in his artistic journey was the intricate pen-and-ink sketch of the Jubilee Chapel in The American College, during his final year in 1956, as a 19-year-old. “This drawing evoked far greater enthusiasm from the students than even the ones I did of the college beauty, Bhavani,” recalls Manohar in his book Multiple Facets of My Madurai. It was printed on the cover of the college magazine and came to be his signature style.

Manohar and Mahema Devadoss | Photo Credit: special arrangement

But it is love that brought out the artist in him. When he met Mahema through a mutual cousin, Manohar put his talent to good use by illustrating almost every letter he wrote to her.

Mahema, a gold medallist in Fine Arts was the perfect impetus to his artistic genius. “In 1966, we did a greeting card with my oil painting of a 120-ft long country raft on the Buckingham Canal near Pulicat Lake. Many friends wanted it, and so we decided to do more such heritage cards and give the proceeds to charity. I drew, she wrote the text, and it continued even after the accident, for 42 years until 2007, when we sold a record 33,000 cards.”

Speaking about his love for Mahe as he affectionately refers to her, Manohar affirms that theirs was a marriage filled with generous doses of laughter, “We used to tease each other, had nicknames, and could laugh even during the laborious task of having to turn Mahema in bed every three hours (to prevent bed sores).

It was also a relationship of mutual respect — Mahema read to me, even as I sketched with limited vision.”

He on his part, had devised an indigenous contraption above her bed, so that she could see his drawings. “Even on the night she entered eternal sleep in 2008, Mahema asked to see the drawing I was making of the Clock Tower at the Madras University and was pleased with it.”

Manohar looks forward to two new publications this year — Madras Inked — a profusely illustrated book on landmarks in Chennai, co-authored with Sujatha Shankar and Challenges, Resilience & Triumph, on his life with Mahema. “Though my last artwork was in 2009, I could draw simple, semi-abstract sketches with help, even until six months ago. I’m also writing four love stories” says Manohar, who dictates his thoughts to his secretary Sheela. He plays the harmonica every day and has been learning Carnatic music well enough that he even performed at an engagement.",art,https://www.thehindu.com/entertainment/art/ze19aq/article30792555.ece/ALTERNATES/LANDSCAPE_615/12MPMANOHARDEV,https://www.thehindu.com/entertainment/art/padma-shri-awardee-manohar-devadoss-on-what-inspires-his-art/article30792559.ece
