,Date,Title,Content,Category,Image_link,Article_link
172,2020/02/04,No law to stop TV serials based on crimes: police,"The Kerala High Court may consider whether the telecast of the TV show ‘Koodathayi — the game of death’ would amount to interference with the due process of law and whether a prudent mind, including witnesses, would be influenced by the telecast, the police have submitted.

The police made the submission on Monday in a case filed by one of the witnesses in the Koodathayi mass murder case seeking to issue directives to stop the show.

The script of the TV serial was not available for the police for verification. However, the number, the method and the place of homicides telecast in the serial was the same as in the Koodathayi case, the police said. All the six deaths are being probed by the Special Investigation, which filed its fourth chargesheet on Monday.

There is no specific law or order enabling the State government to prevent the making of a movie or a TV serial or to issue prohibitory orders, it was submitted.",kerala,https://www.thehindu.com/news/national/kerala/hysl0g/article30732188.ece/ALTERNATES/LANDSCAPE_615/Capture,https://www.thehindu.com/news/national/kerala/no-law-to-stop-tv-serials-based-on-crimes-police/article30732190.ece
173,2020/02/04,Juvenile catch may prove catastrophic for fishers,"While natural fish stocks continue to fall due to various reasons, the fisheries sector in Kerala is facing another serious threat -- targeted juvenile catch to meet the growing demand for fish meal.

Unlike the surplus by-catch that went to the fish meal fish oil (FMFO) industries earlier, now shoals of edible juveniles are caught and dispatched to plants located outside Kerala. Huge volumes of edible varieties, including sardine and pink perch, are now found in the consignments -- a practice that can be catastrophic to the marine environment and livelihood of fishers.

Decline

“Many of the boats now supply fish below the minimum legal size to the FMFOs as they pay well. Compared to previous years there has been a noticeable decline in catch and now many boats come back with whatever they get. The factory agents take all varieties and many days that’s our only income,” says Salim, a fisher.

With the growth of aquafeed market, catering to FMFOs has become a more lucrative option and the consignments from Kerala mainly go to plants in Karnataka, Tamil Nadu, and Goa.

“Currently a small crate to the factories will fetch you around ₹1,000, which is more profitable than selling it to small-scale vendors. Earlier their rates were not so high and suddenly everybody is doing business with them. Fishers who have been struggling with low catch and loss of working days are counting this as an opportunity. They say this will take care of their fuel expense at least,” says Mariam, a fish vendor.

Standard rate

Since the industry offers a standard rate for a crate irrespective of the kind of fish, the species will change according to availability from juvenile pelagics to many others.

“You don’t have to go in search of shoals or wait for long. You can come back with whatever you get and sell it to the agent,” says Jackson, a fisherman. Very often the juvenile catch is not brought to the harbour since the transaction takes place in the sea. “The crafts inform the agents and they go to the sea with carrier boats to offload the catch.

Several crates are taken to the waiting trucks and these agents arrange everything. Sometimes there will be hardly any fish left for auctioning,” he adds. According to experts and elderly fishermen, the dangerous practice will lead to extinction, not depletion. “If they are opting to supply varieties with low market value to the factories, it is their choice. But targeting juveniles will lead to a total collapse in the stock and affect the marine ecosystem.” They point out the huge inflow from other sectors and the consequent lack of awareness as main reasons for the practice.",kerala,https://www.thehindu.com/news/national/kerala/77tyyf/article30730065.ece/ALTERNATES/LANDSCAPE_615/01tvko-Juvenile-Fish-2,https://www.thehindu.com/news/national/kerala/juvenile-catch-may-prove-catastrophic-for-fishers/article30730066.ece
174,2020/02/04,Murder by land mafia: CM promises action,"Stringent action will be initiated against the police personnel if they are found guilty of failing to respond to a distress call from the family of Sangeeth who was thrashed to death by the soil-mining mafia at Kattakada recently, Chief Minister Pinarayi Vijayan has said.

Replying to the notice for an adjournment motion by M. Vincent in the Assembly on Monday on the alleged police laxity in responding to the calls for help from the family, Mr. Vijayan said that a preliminary probe had found lack of diligence on the part of the police and hence the Dy.SP of Nedumangad had been deputed to probe the incident.

The government would take a decision on the course of action on the basis of the report. The guilty would not be spared, he said. Mr. Vincent accused the police of being hand in glove with the mining mafia. He alleged that extraneous corrupt elements were controlling the police. Mr. Vijayan refuted the allegations and asked the legislator to reveal the details of the corrupt in the force so that the government could initiate corrective steps.

UDF walkout

Based on the government’s explanation, Speaker P. Sreeramakrishnan denied leave for the notice and the Opposition walked out in protest.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/murder-by-land-mafia-cm-promises-action/article30730063.ece
175,2020/02/04,Land grab by church: report submitted to government,"The District Collector has submitted a report to the State government regarding the alleged encroachment on government puramboke land by a Latin Catholic church at Adimalathura. The Amalolbhava Matha Church at Adimalathura has been accused of encroaching upon acres of puramboke land and selling it as smaller land parcels to fishworker families for construction of houses.

According to the Neyyattinkara tahasildar, the encroachment was first reported around a year ago. “A joint inspection of the various departments was conducted after that. The Revenue Commissioner submitted a report based on this. The Collector has submitted this to the government. Further action against the encroachments will be taken as per instructions from the government,” the tahasildar said.

Stop memo issued

The Kottukal village office had a few months ago served a stop memo on the construction activities on the encroached land. In a meeting convened to discuss the encroachment, the District Collector had taken a serious view of the encroachment. The Fisheries Joint Registrar had informed that around 167 houses were nearing completion on the plots. The church had divided the land into plots of 3 to 5 cents and sold to the fishermen families.

Adimalathura is an area which witnesses sea erosion annually, with the waves coming inside even the houses located away from the coast. The land on which houses are being constructed now is much nearer to the sea.

Project scuttled

According to T. Peter, president of the Kerala Swathanthra Matsya Thozhilali Federation (KSMTF), the local church had scuttled a housing project of the Fisheries Department.

“Areas like Adimalathura gained land at the coast years ago due to the construction of fishing harbour at Vizhinjam, while there was erosion on the other side. This is puramboke land which belongs to the government. Encroaching upon this land and then selling it to coastal families are illegal. The government should take stringent action against this,” he said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/land-grab-by-church-report-submitted-to-government/article30730050.ece
176,2020/02/04,Man ends life after killing wife,"A 70-year-old man killed himself after killing his wife at Padinhattumuri near here on Monday.

Krishnan P. slit his throat after allegedly hacking his wife Ammini to death.

The police said differences between them led to the murder.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/man-ends-life-after-killing-wife/article30730011.ece
177,2020/02/04,Murder suspected in man’s death; one held,"A 32-year-old man who was found dead inside an abandoned house near Maloor, here on Sunday, is suspected to have been murdered.

The victim, P. Dijeel, a resident of Kunderipoyyil, had gone out Saturday night from his house and had not returned. Following a search, his body was found inside an abandoned house, which is half a kilometre from where he lived.

Based on the primary investigation, the police suspect that the victim was murdered. They found blood marks on the face and neck. A rope was also found around his neck.

According to the police, the victim, who had returned from abroad, was planning to start a business and his friend, an auto driver, was aiding him in the work.

In the wake of the incident, the police took the auto driver into custody, based on the information that there was a confrontation between him and the victim. Later on Sunday evening, four others were also questioned but were later let off.

Forensic experts have collected evidence from the site. After the post mortem, the body of the victim was handed over to the family on Monday afternoon, the police said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/murder-suspected-in-mans-death-one-held/article30730000.ece
178,2020/02/04,"False ceiling of paediatric ward collapses, none hurt","A few panels of the false ceiling along with bricks fixed on the roof of the paediatric ward of the General Hospital here collapsed on Monday morning.

The building was opened to the public two weeks ago after renovation.

No one was injured in the incident, though there were some patients inside the structure when it collapsed, District Medical Officer K. Renuka said.

Stray monkeys were a threat to the public in the area and a troupe of monkeys had sneaked onto the ceiling of the ward had created the mess, Dr. Renuka said. However occupants of the ward had been shifted to another building in the hospital premises, she added. The ward would be opened for the public after erecting iron grills on windows to keep the monkeys at bay, she added.

Eyewitnesses said children and their parents were present in the building when the accident occurred. Following the incident, local people staged a demonstration on the hospital premises accusing the authorities of not ensuring quality while renovating the building.",kerala,https://www.thehindu.com/news/national/kerala/l15182/article30729859.ece/ALTERNATES/LANDSCAPE_615/04wyemmgeneralhospital,https://www.thehindu.com/news/national/kerala/false-ceiling-of-paediatric-ward-collapses-none-hurt/article30729860.ece
179,2020/02/04,"Shruti Haasan, Samantha Akkineni, Ramya Krishnan bring Raja Ravi Varma paintings to life","While shooting his latest calendar, G Venket Ram had a peculiar problem. He had to find a dog.

One that resembled the border collie in one of Raja Ravi Varma’s paintings. Titled There Comes Papa, the 1893 painting portrays a woman carrying a toddler, with a faithful dog sitting at her feet. The calendar is part of Naam Charitable Trust’s fund-raiser and 10th anniversary celebrations. The trust, started by actor and director Suhasini Maniratnam, empowers single women from underserved segments of society.

The calendar features women and is inspired by Raja Ravi Varma’s works. “We were trying to replicate the works. I had to see how to match them with the paintings and managed to a certain extent,” says G Venket Ram, who is shooting a calendar after a break of six years.

This one features 11 celebrities from Tamil and Telugu movies. There is Khushbu Sundar, Ramya Krishnan, Samantha Akkineni, Lissy Lakshmi, Nadiya Moidu, Lakshmi Manchu, Shruti Haasan, Aishwarya Rajessh, dancers Shobana and Priyadarshini Govind, and Chamundeshwari, one of the beneficiaries from Naam. “That was my condition, that one of them had to be from the foundation,” says Suhasini Maniratnam.

For Suhasini, Chamundeshwari is a winner. The 33-year-old single mother of two is single-handedly taking care of her family and herself with a zeal to live life to its fullest. In the calendar, Chamundeshwari dons the role of Rani Laxmi Bayi of the Tanjore and Travancore palaces.

All the jewellery had to be procured or specially created. Even the style in which the saris are draped by the women are different in each painting. So the styling and costume department had quite a task on their hands. One of the crochet chair covers had been created by the women from Naam and is exactly the same as the one in the painting. From accessories, furniture and props to even the bent of a hair strand, most of the elements have been kept intact.

G Venket Ram | Photo Credit: Special Arrangement

One of the bigger challenges while shooting this project, was the lighting. “My inspiration for photography was painting. I used to study them to understand how the artist would analyse light. He is not photographing but he is taking an image in his mind and recreating on canvas. As an artist he improvises on it and can mix colours to get a certain shade,” explains Venket.

You can not match the painting in terms of colour and proportions. You can’t replicate the painting because artist improvisation is very different, he says pointing to a picture of Ramya Krishnan in a red sari, the colour of which is a little different from the original. “In terms of lighting he’s painted in ambient light. There is a verandah or outdoor setting and the artist has used natural light. To match it is tricky. Because I have shot everything using flash lights, diffusers and bouncers.”

There was a time constraint, considering Suhasini and Venket started work on this project in December last year. There was also a concern about the copyright issue. “We were wondering if it is ok to recreate an original work. Suhasini contacted the Ravi Varma Foundation in Bengaluru and they were cooperative. They helped by sending us the original painting and explaining what it was all about,” says Venket.

The calendar is priced at ₹1,500 and can be booked by calling 9176307415",movies,https://www.thehindu.com/incoming/3i4m4e/article30741204.ece/ALTERNATES/LANDSCAPE_615/Clipboardjpg,https://www.thehindu.com/entertainment/movies/shruti-haasan-samantha-akkineni-ramya-krishnan-bring-raja-ravi-varma-paintings-to-life/article30735177.ece
180,2020/02/04,Salman Khan unveils the first look of Sooraj Pancholi’s ‘Hawa Singh’ biopic,"Bollywood superstar Salman Khan unveiled the first look of the upcoming biopic of Hawa Singh, who is widely regarded the Father of Indian Boxing. The film will feature Sooraj Pancholi.

“@sooraj9pancholi aces the look of a boxer in the biopic of legendary Hawa Singh is also known as the Father of Indian Boxing. Directed by Prakash Nambiar, produced by Sam S. Fernandes and Kamlesh Singh Kushwaha, Hawa Singh will go on floor soon,” Salman tweeted.

Sooraj is all beefed up to look his character and the actor is excited to start shooting for the film, which goes on floors in February.

“The manner in which a young boy from a small village Umarvas transformed himself into a champion boxer is inspirational. Sooraj is young and fits like a glove into the character. His efforts, approach and honesty towards the role and this motivating story surprised me and made my belief in him stronger,” said director Nambiar.

Hawa Singh is a recipient of the Arjuna Award and the Dronacharya Award. He dominated the Indian and Asian amateur boxing scene in his weight class for a decade. Singh won the Asian Games gold medal in the heavyweight category in consecutive editions at the Games in 1966 and 1970, a feat unmatched by any Indian boxer to date.

The champion boxer also created a record of being the Indian heavyweight boxing champion for 11 consecutive years from 1961 to 1972. He is the only boxer, possibly in the world, whose three generations have excelled in boxing.",movies,https://www.thehindu.com/entertainment/movies/fl3sqy/article30734780.ece/ALTERNATES/LANDSCAPE_615/hawa,https://www.thehindu.com/entertainment/movies/salman-khan-unveils-the-first-look-of-sooraj-pancholis-hawa-singh-biopic/article30734781.ece
181,2020/02/04,Anurag Kashyap refuses to fly IndiGo in support of Kunal Kamra,"Filmmaker Anurag Kashyap has lent support to comedian Kunal Kamra by not flying in IndiGo Airlines. He chose Vistara instead.

“No @IndiGo6E.. on @airvistara .. in solidarity with @kunalkamra88,” Kashyap tweeted on Monday.

Kashyap came out in support of Kamra after the latter was banned from four airlines including IndiGo, Air India, GoAir and SpiceJet. Kamra was banned after his in-flight encounter with news anchor Arnab Goswami during an IndiGo flight a few dats ago.

During the flight, Kamra had approached Goswami and unleashed a barrage of questions on him, over the latter’s coverage of national affairs and the suicide of Rohith Vemula in particular, on his new channel. Vemula was a Dalit activist and scholar at the Hyderabad University.

After Kamra’s diatribe against Arnab, IndiGo banned the comedian from flying for six months.

In an interview, Kashyap, who was in Kolkata for an event on Monday, spoke about his decision to boycott IndiGo.

“I was booked on IndiGo by the organisers. After Kamra was banned, I told the organisers I will not fly IndiGo. I told them I will not fly this airline because I thought the ban was very unreasonable. My thing is: there is nothing I can do about it. It does not make much of a difference. But as I wanted to register my dissent, I thought that I would not fly IndiGo. I want to fly Vistara. The IndiGo flight was on Monday afternoon and the Vistara flight was in the morning. They (the organisers) informed (me) that to fly Vistara, you have to wake up at 4am. I said, ‘I will wake up at 4am, but I will not fly IndiGo’,” Kashyap explained.",movies,https://www.thehindu.com/entertainment/movies/qihd43/article30734708.ece/ALTERNATES/LANDSCAPE_615/FILMTIFFHUSBANDMATERIAL,https://www.thehindu.com/entertainment/movies/anurag-kashyap-refuses-to-fly-indigo-in-support-of-kunal-kamra/article30734709.ece
182,2020/02/04,Raashi Khanna: Yamini in 'World Famous Lover' is the toughest character I’ve played so far,"Raashi Khanna laughs heartily when we broach the topic of her new film, World Famous Lover. “We (referring to the film’s team) are all having a good laugh; everyone has their own view, going by the teaser. Some think it’s Arjun Reddy 2, some people think it’s an anthology, a few others think it might be the journey of one character — like Care of Kancharapalem. It’s hilarious to see these reactions but we prefer to be tight-lipped about our film,” she says, when we get talking for an interview.

As expected, she doesn’t want to discuss her character Yamini and avers that anything she says will be a spoiler: “When people see the film, they’ll get to know it’s a beautiful story and screenplay; all the girls (she, Aishwarya Rajesh, Catherine Tresa and Izabelle) have great parts,” says Raashi.

The joy that Raashi exudes during the interview is more than just a reflection of her mood at the moment and the excitement about her forthcoming film. It’s also got to do with the kind of roles she’s been offered post Tholi Prema. Most recently, she brought the house down as TikTok star Angel Aarna in director Maruthi’s Prati Roju Pandage. Before she talks about that film, she goes back to Anil Ravipudi’s Supreme (2016), where she tried comedy for the first time: “I didn’t know I could do comedy. Anil [Ravipudi] told me that I had good comic timing. I am not a trained actor and in the beginning of my career, I was shy and not very free with how I emoted. Comedy requires you to shed your inhibitions.”

Raashi Khanna and Vijay Deverakonda in a still from World Famous Lover

Three years later when Prati Roju Pandage was offered to her, she still wasn’t sure. She downloaded the TikTok app and enjoyed watching some of the fun videos. But she couldn’t imagine herself doing such videos. “I was scared,” says Raashi, “I told Maruthi I can’t be Aarna.” The director convinced her and she took it up as a challenge. She had some amount of comedy in Venky Mama as well, alongside Vidyu Raman. On set, director Bobby told her that her comic timing had improved and also commented that someday she could become a director: “I have no such plans now. But I understand a scene and improvise. I have a sense of what might work and when someone like Vidyu Raman is around, it’s easy to pull off comic scenes.”

World Famous Lover, scheduled to release on February 14, will see Raashi in a role that’s a contrast to these fun parts. Raashi says it was cathartic to act in WFL and go through Yamini’s emotional journey: “There are times I want to cry my heart out at night — over many things — but I hold back because the next morning I can’t go to shoot with swollen eyes. While enacting Yamini, I shed [copious] tears. Yamini is the toughest character I’ve played so far.”

Needed seclusion

Raashi mentions being blown away by the “sensible and emotional” story and characters that director Kranti Madhav had in store. After the characters of Prabhavathi (in her debut film Oohalu Gusagusalade directed by Srinivas Avasarala) and Varsha in Tholi Prema (by Venky Atluri), this is a part that got her both excited and nervous: “I secluded myself for 15 to 20 days before I began shooting. I needed to be alone. Yamini goes through a lot and I like how she stands up for herself with self respect. Had I been in her situation, maybe that’s how I would react. I felt I was showcasing my vulnerable side through Yamini. I became her. At this stage of my career, more than just the box office success, I want to add value to a film.”

Raashi Khanna | Photo Credit: By arrangement

She’s aware of the possessiveness with which some of her fans reacted to the WFL teaser and says, “Once they see the entire film, they will be proud of what I’ve done. From the teaser, they had issues with the dialogue Vijay [Deverakonda] says, my shower shot and the lovemaking. But those who notice my deadpan expression will know there’s a lot more to Yamini.”

After WFL, Raashi has signed Aranmanai 3 (Tamil), keen to explore the horror genre, and is in talks for two Telugu films. But she’s keen to wait for the reactions to WFL, which she is confident will show her in a new light. She talks in appreciation of how Samantha calls the shots with a tapestry of interesting roles and says, “It’s a boost to actors like me, making us believe leading women will get to do well-written characters.”

The conversation shifts to the time between Oohalu... and Tholi Prema when Raashi was saddled with several roles that required her to just be glamorous. “What can we do when we are restricted by the writing? People have to believe in you to offer good roles. I improvise with whatever material I am given. There are occasions when I’ve spoken up and said I can’t say lines that make a woman sound stupid. Some directors agree with my point of view and some don’t. It’s all part of the game,” she sums up.",movies,https://www.thehindu.com/entertainment/movies/qzwavn/article30734309.ece/ALTERNATES/LANDSCAPE_615/Rashi-Khanna-3,https://www.thehindu.com/entertainment/movies/raashi-khanna-yamini-in-world-famous-lover-is-the-toughest-character-ive-played-so-far/article30734313.ece
183,2020/02/04,"Amazon Prime February 2020 releases: Rajinikanth's ‘Darbar’, Al Pacino's ‘Hunters’ and more","For everyone who gave Rajinikanth’s Darbar a miss in January, the Superstar’s latest with A.R. Murugadoss is coming to Prime Video on February 23, even as Valentine’s Day will welcome the arrival of his son-in-law Dhanush’s Pattas to the streaming platform.

‘Avane Srimannarayana’

Rakshit Shetty’s Kannada hit Avane Srimannarayana has already launched and with the experimental cop thriller/ fantasy creating a lot of hype during its release, fans worldwide must be eager to finally watch it. Mammootty’s period epic Mamangam will also be available from February 7 onwards for watchers of Malayalam cinema.

‘Good Newwz’

However, the biggest Indian hit on Amazon Prime this month will be undoubtedly Akshay Kumar’s Good Newwz. With an excellent cast comprising Kareena Kapoor Khan, Diljit Dosanjh, Kiara Advani and Adil Hussain, the Bollywood flick was a smash hit. Two couples with the same surname — Batra — trying hard to have children through in-vitro fertilisation, find all hell breaking loose when the sperms get interchanged and there’s lot of good-natured humour and sentimentality to go around.

Al Pacino in ‘Hunters’

Even as Quentin Tarantino’s Once Upon A Time In Hollywood gears up for the Oscars where it’s expected to contend for top honours has been on platform since February 2, but another huge draw will be the release of international original Hunters, the first season of which drops on February 21. Set in the late 1970s, the series follows Pacino on a quest to find a team who will help him violently hunt down Nazis living in the city and planning to start the Fourth Reich in the US. Excited much?

Here is the full list of releases for Februray 2020:

International Originals

Hunters Season 1 - 21st Feb

All Or Nothing Season 5- 7th Feb

If You Give a Mouse a Cookie Valentine’s Day Special Season 1 (Kids) - 7th Feb

If You Give a Mouse a Cookie Season 2A (Kids) - 14th Feb

If You Give a Mouse a Cooke Halloween’s Special S1 (Kids) - 14th Feb

IN TV

Life Is Good (Stand Up Special By Ashish Shakya) - 7th Feb

Afsos -7th Feb

Indian Movies

Avane Srimannarayana (Kannada) - 2nd Feb

Iddari Lokam Okate (Telugu)- 3rd Feb

Thrissur Pooram (Malayalam) - 5th Feb

Mamangam - 7th Feb

Mardaani 2 - 8th Feb

Professor Shanku O El Dorado (Bengali) - 8th Feb

Dhanush in ‘Pattas’

Pattas (Telugu, Tamil, Kannada) - 14th Feb

Porinju Mariyam Jose (Malayalam) - 14th Feb

Devaki (Kannada) - 21st Feb

Good Newwz - 22nd Feb

Rajinikanth in ‘Darbar’

Darbar (Telugu, Tamil) - 23rd Feb

English Movies

‘Once Upon A Time In Hollywood’

Once Upon A Time In Hollywood - 2nd Feb

Overcomer- 27th Feb",movies,https://www.thehindu.com/entertainment/movies/1xc4pf/article30733947.ece/ALTERNATES/LANDSCAPE_615/amazon-2,https://www.thehindu.com/entertainment/movies/amazon-prime-february-2020-releases-darbar-once-upon-a-time-in-hollywood-hunters-and-more/article30733956.ece
184,2020/02/04,‘Mafia is inspired from my favourite Netflix series Narcos’: Karthick Naren,"Sentimental is not the word you would use to describe Karthick Naren. He comes across as someone with conviction in his craft, which is evident in his short, precise answers.

Only once during a 30-minute-long press interaction to promote his upcoming film, Mafia: Chapter 1, does he break character — and it is for this joke: “You know how in [Tamil] cinema there are sentiments. In the last three years, I have grown a sentiment too. It is to not name my films starting with the letter N,” he says.

A taste of reality

The weight of these words is not lost on the floor, which, at the moment, laughs along with Karthick.

Having made his début in 2016 with the critically-well-received Dhuruvangal Pathinaaru, the 25-year-old filmmaker started work on two ambitious projects — Naragasooran and Naadaga Medai. One is completed and the other is halfway through, but neither film’s prospects of releasing looks bright.

The filmmaker’s Twitter outburst with director Gautham Menon some time ago was what that brought out the issue behind Naragasooran to the fore.

Karthick admits that the ordeal was “an experience” and adds that he bears no ill will or anger towards Gautham.

“We cannot keep hold of the emotions within us. I have evolved as a person. Whatever happened had to happen for a reason. It has made me a calmer person, and no matter how much we think and ponder about it, we cannot undo what happened,” he says.

Karthick Naren | Photo Credit: Special Arrangement

Though he prefers a philosophical reply, Karthick reveals he found it difficult working on Mafia initially with the fate of Naragasooran still unknown.

“The main difficulty was in disconnecting from [Naragasooran]. As a filmmaker, the journey begins when we start writing on a paper, and ends only when the film releases. When I started writing Mafia, my mind was still stuck with the world and characters of Naragasooran. I had to get out of it and I had a good support system, be it my parents or my team,” he adds.

It is also a reason why Mafia is “a special film” for him.

Arun Vijay in a still from ‘Mafia’ | Photo Credit: Special Arrangement

Mafia, Karthick says, is a Westernised take on the gangster-drama genre. But the story unfolds in Chennai. The protagonist, Aryan, a narcotics officer, is played by Arun Vijay and the primary antagonist, whose name is touted as The Beast, is essayed by actor Prasanna.

“It will unfold like a cat-and-mouse game. It is a story of two people who are both moral and ideological opposites. It is a battle between the minds of these two characters. Mafia is more brains than brawns,” says Karthick.

Priya Bhavani Shankar and Thalaivasal Vijay among others are included in the supporting cast.

Into the mafia world

The director has never shied away from admitting to being influenced by the filmmaking styles of Christopher Nolan and Mani Ratnam.

Mafia, in particular, will also bear their influences in its narrative pattern. However, the script itself is an inspired take on something Karthick calls his “favourite series on Netflix”.

Arun Vijay in a still from ‘Mafia: Chapter 1’ | Photo Credit: Special Arrangement

“Mafia is kind of inspired from Narcos. The common thread of the story is what that is similar between them, nothing more. The film will follow a non-linear screenplay,” he adds.

The filmmaker admits that Mafia will be attuned to the commercial demands of mainstream cinema. For this purpose, the film includes four songs — a factor that would seem at odds with the film’s overall style considering what we witnessed in its trailer. Karthick defers, though.

“I see songs as a narrative tool. There are four songs in the film, but it will be part of the screenplay. What would otherwise have required four additional scenes can be conveyed through a song. Only when a song does not set with the screenplay will it become a speed-breaker,” he says, adding, “Even the background music will have Western influences like EDM and trance music.”

Karthick Naren (left) with Arun Vijay while filming Mafia: Chapter 1 | Photo Credit: Special Arrangement

Jakes Bejoy is the music composer for Mafia.

The film was entirely shot in Chennai save for three days, when the crew shifted to Thailand to film an action-sequence block.

While a few mainstream filmmakers bemoan the lack of adequate shooting spots in Chennai, Karthick offers a different take.

“Since my roots are from short films, I have this habit. Whatever space we get, we convert it into a location. We do not worry about whether we will get permission or not. In Mafia, I have shot many sequences in guerrilla style. People in the area should not know that we are shooting, only when they come to know will there be crowd and interference,” he says.",movies,https://www.thehindu.com/entertainment/movies/xix6tw/article30733915.ece/ALTERNATES/LANDSCAPE_615/MPMafia-3,https://www.thehindu.com/entertainment/movies/mafia-is-inspired-from-my-favourite-netflix-series-narcos-karthick-naren/article30733924.ece
