,Date,Title,Article,Category,Image_link,Article_link
142,05-3-20,Govt to bring settlement scheme for LLPs,"The government will come out with a one-time settlement scheme for Limited Liability Partnerships (LLPs) that will provide more time to submit their pending documents as well as immunity from prosecution for defaults.

The LLP settlement Scheme, 2020 — to be in force from March 16 to June 13 — would permit a “one-time condonation of delay in filing statutorily required documents” with the Registrar of Companies.

“LLPs, that wish to avail themselves of the scheme, may file the pending documents/ forms and make good the defaults, to gain immunity from prosecutions for such defaults,” the corporate affairs ministry said in a release on Wednesday. LLPs are governed by the LLP Act, which is implemented by the ministry.

According to the release, it has been observed that due to applicability of additional fee on late filings, which in case of inordinate delay could actually become a financial burden, a large number of LLPs have remained non-compliant. This is mainly due to their inability to pay late fees for the cumulative period of delay.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/govt-to-bring-settlement-scheme-for-llps.html
143,05-3-20,"Gold prices zoom Rs 1,155, silver jumps Rs 1,198","Gold prices zoomed Rs 1,155 to Rs 44,383 per 10 gram on Wednesday in the national capital with continuous rupee deprecation and strong buying in global safe-haven assets, according to HDFC Securities.

On Tuesday, the precious metal had closed at Rs 43,228 per 10 gram.

Silver prices also jumped Rs 1,198 to Rs 47,729 per kg from Rs 46,531 per kg in the previous trade.

“Spot gold for 24 karat in Delhi shot up by Rs 1,155 with continuous rupee deprecation and strong buying in global safe-haven assets. The spot rupee was trading around 15 paise weaker against the dollar during the day,” HDFC Securities Senior Analyst (Commodities) Tapan Patel said.

In the international market, gold and silver were trading flat at USD 1,638 per ounce and USD 17.17 per ounce, respectively.

“Gold prices rallied sharply after the US Fed delivered surprise rate cut of 50 bps to support lingering economy from the coronavirus effect. Gold prices may get support from lower interest rates fetching safe-haven investment,” he added.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/gold-prices-zoom-rs-1-155--silver-jumps-rs-1-198.html
144,05-3-20,Markets recoil as coronavirus cases spike in India,"Equity indices resumed their downward march on Wednesday as domestic investors were spooked by a sudden spike in coronavirus cases in India.

The government on Wednesday said 28 Covid-19 cases have been detected in the country so far, up from six as of Tuesday. This includes a group of 16 Italian tourists and their Indian driver.

Meanwhile, Union minister Prakash Javadekar said the government was proactively engaged in dealing with coronavirus, and the prime minister was monitoring the situation everyday.

After gyrating over 945 points during the day, the 30-share BSE Sensex settled 214.22 points or 0.55 per cent lower at 38,409.48.

The broader NSE Nifty closed 52.30 points or 0.46 per cent down at 11,251.

Banks were the biggest drag on the Sensex, with IndusInd Bank, HDFC Bank, SBI and ICICI Bank dropping up to 3.85 per cent.

Other laggards included Bajaj Finance, ITC, UltraTech Cement and Tata Steel.

On the other hand, Sun Pharma was the top gainer, spurting 2.86 per cent, followed by Asian Paints, Tech Mahindra and M&M.

“Fresh virus cases reported in India overshadowed monetary easing by Fed. Despite mixed global cues, the domestic market took a hit fuelled by weakness in metals, banks and auto stocks.

“Short term tremors due to virus could be felt across the globe including Indian indices but for the long term, the impact looks limited,” said Vinod Nair, head of research at Geojit Financial Services.

BSE bankex, finance, basic materials, realty, FMCG, oil and gas, auto and metal indices ended in the red, while IT, healthcare and teck climbed up to 1.13 per cent.

Broader BSE midcap and smallcap indices ended up to 1.61 per cent lower.

Sebi is “internally assessing” the potential impact of the coronavirus epidemic on the capital markets, its Whole-Time Member SK Mohanty said.

Global stocks rallied after the US central bank cut its benchmark interest rate by a sizable half-percentage point in an effort to support the economy in the face of the spreading coronavirus.

Fed Chairman Jerome Powell noted that the coronavirus “poses evolving risks to economic activity”.

The rate cut, however, failed to cheer Indian investors. There is still a lot of uncertainty on how the major economies will contain the spread of the virus, according to Ashika Institutional Equity Research.

“Thus, we remain skeptical that Fed rate cut will stabilise markets sentiments due to coronavirus outbreak,” it said.

Bourses in Shanghai, Seoul and Tokyo ended on a positive note, while Hong Kong settled with losses. Stock exchanges in Europe opened up to 1 per cent higher. Brent crude oil futures rose 0.58 per cent to USD 52.16 per barrel.

On the currency front, the Indian rupee depreciated 14 paise to 73.34 per US dollar (intra-day).",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/markets-recoil-as-coronavirus-cases-spike-in-india.html
145,05-3-20,Crude oil futures rise over 2% on global cues,"Crude oil prices on Wednesday surged 2.37 per cent to Rs 3,539 per barrel as participants enlarged their holdings tracking a positive trend overseas.

Analysts said raising of bets by participants kept crude prices higher in futures trade here.

On the Multi Commodity Exchange, crude oil for delivery in March traded higher by Rs 82, or 2.37 per cent, to Rs 3,539 per barrel in 32,831 lots.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/crude-oil-futures-rise-over-2--on-global-cues.html
146,05-3-20,Nirav to make fifth attempt at bail in UK court,"Fugitive diamond merchant Nirav Modi, fighting his extradition to India on charges over the nearly USD 2 billion Punjab National Bank (PNB) fraud and money laundering case, has filed another plea for bail to be heard by the High Court in London on Thursday.

The 49-year-old, who has been lodged at Wandsworth Prison in south-west London since his arrest in March last year and is scheduled for an extradition trial in May, is making his fifth attempt at getting bail on the basis of a change in circumstances.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/nirav-to-make-fifth-attempt-at-bail-in-uk-court.html
147,05-3-20,HC refuses to stay auction of paintings seized from Nirav,"The Bombay High Court on Wednesday refused to stay the auction proceedings of some rare paintings seized by the Enforcement Directorate from the residence of fugitive diamond businessman Nirav Modi. The auction is scheduled for Thursday.

A division bench of Acting Chief Justice BP Dharmadhikari and Justice N R Borkar was hearing a petition filed by the businessman’s son Rohin Modi, claiming that the paintings were owned by the Rohin Trust, of which he was a beneficiary, and not owned by Nirav Modi.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/hc-refuses-to-stay-auction-of-paintings-seized-from-nirav.html
148,05-3-20,"Banks’ merger to come into effect from Apr 1, says Sitharaman","Finance Minister Nirmala Sitharaman on Wednesday said the exercise of consolidation of 10 public sector banks (PSBs) into four is on course and the merger will come into effect from April 1, 2020. The Union Cabinet, she said, has given a go-ahead for the merger proposal and the government has been in regular touch with these banks. There will be no regulatory issues, she said.

“The banks’ merger is on course and decisions have already been taken by the respective bank boards,” she told reporters here.

The mergers are aimed at creating global sized banks in India. In the biggest consolidation exercise in the banking space, the government in August 2019 had announced four major mergers of public sector banks.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/banks----merger-to-come-into-effect-from-apr-1--says-sitharaman.html
149,05-3-20,‘Won’t let Houses function till debate allowed’,"No early resolution to parliament logjam is in sight as the proceedings in Parliament remained paralysed for the third consecutive day on Wednesday with the Congress resolving that its protest will continue till a debate on Delhi riots is allowed in both the Houses.

The BJP and the Modi-Government has made it clear that the discussion would be possible only on March 11, a day after ‘Holi’ in the Lok Sabha and on March 12 in the Rajya sabha.

Congress’ leader in Lok Sabha Adhir Ranjan Chowdhury said his party has been demanding that there should be a discussion in Parliament on the recent riots in the national capital. “The Government should accept its responsibility and the perpetrators of the violence should be punished. We have been asking the Government repeatedly to debate on the issue,” he said.

The Government is of a view that in about a week’s time , situation in the Capital would return to complete normalcy with relief and rehabilitation work already underway in the North-East Delhi. Speaker of Lok Sabbha and Chairman of Rajya Sabha have also spoken that a debate on Delhi violence would be held post-Holi.

As the Government and opposition are trying to make Delhi’s communal violence a political blamegame, the toll has reached 53 with more injured succumbing to their injuries.

Parliament could hardly transact any substantial business as upper house was adjourned soon after it began its proceedings and Lok Sabha also witnessed adjournment for the day after the Chair had to put-off proceedings repeatedly in the wake of loud and continuous protests from the Congress benches.

Proceedings in the lower house were disrupted for the third day on Wednesday as opposition parties created uproar demanding an immediate discussion on the Delhi violence. The House was first adjourned soon after it met at 11 am, then at noon and finally for the day a little past 2 pm.

The Opposition parties were demanding an immediate discussion on Delhi violence but Parliamentary affairs Minister Pralhad Joshi said it can be taken up on March 11 in the Lower House and on March 12 in Rajya Sabha.

Not convinced, the opposition continued the protest storming the well on several occasions. Lok Sabha Speaker Om Birla was not present during the day and the proceedings were chaired by presiding officers.

Amid din, the Direct Tax Vivaad Se Vishwas Bill was passed by the House. Opposition parties continued to demand resignation of Home Minister Amit Shah and continued to chant slogans -- ‘Modi Sarkar Shame Shame’, ‘Pradhan Mantri Jawab Do’.

Earlier, Congress members trooped into the Well shouting slogans and some of them displayed placards, demanding resignation of Home Minister Amit Shah. Nearly 30 members from the Congress were in the Well. Some of them were heard asking where the Speaker was and also shouted ‘we want justice’. Despite the din, two questions were taken up during the Question Hour. Supplementaries to a query related to coal production was answered by Joshi, who is also the Coal Minister. Kirit Solanki, who was in the chair, told agitating members that Question Hour should continue.

As the ruckus continued, he adjourned proceedings till noon after which it was adjourned for the day.

Congress has claimed that all opposition parties have consensus that till a discussion on Delhi riots is allowed, they will not allow Parliament to function. “Today also, we protested inside the House. Till the time a debate on Delhi riots is allowed in Parliament, our protest both inside and outside will continue,” Chowdhury told reporters outside the Parliament.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/---won---t-let-houses-function-till-debate-allowed---.html
150,05-3-20,15k B’deshis given Indian citizenship since 2014: Govt,"New Delhi:ndia has granted citizenship to nearly 19,000 people from five neighbouring countries, including 15,036 Bangladeshi nationals, since 2014, the Rajya Sabha was informed on Wednesday.

Union Minister of State for Home Nityanand Rai said those who were granted Indian citizenship belonged to Bangladesh, Pakistan, Myanmar, Sri Lanka, and Afghanistan.

Among the 18,999 people who were granted Indian citizenship, a total of 15,036 were from Bangladesh, he said in a written reply.

The highest number of Bangaldeshi nationals -- 14,864 people — were granted Indian citizenship in 2015 under the section 7 of the Citizenship Act, 1955 following the signing of the Indo-Bangladesh land boundary agreement.

A total of 2,935 Pakistani, 914 Afghan and 113 Sri Lankan citizens and one Myanmar national were granted Indian citizenship from 2014 to 2019, Rai said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/15k-b---deshis-given-indian-citizenship-since-2014--govt.html
151,05-3-20,Banks allowed to provide services on cryptocurrencies,"The Supreme Court Wednesday allowed banks and financial institutions from providing services related to cryptocurrencies by setting aside the RBI’s 2018 circular which had prohibited them.

Cryptocurrencies are digital or virtual currencies in which encryption techniques are used to regulate the generation of their units and verify the transfer of funds, operating independently of a central bank.

A three-judge bench, headed by Justice RF Nariman, said the Reserve Bank of India (RBI) circular is liable to be set aside on the ground of “proportionality”.

“Accordingly, the writ petitions are allowed and the circular dated April 6, 2018 is set aside,” said the bench, also comprising justices Aniruddha Bose and V Ramasubramanian.

“When the consistent stand of RBI is that they have not banned VCs (virtual currencies) and when the Government of India is unable to take a call despite several committees coming up with several proposals including two draft bills, both of which advocated exactly opposite positions, it is not possible for us to hold that the impugned measure is proportionate,” the bench said in its 180-page verdict.

The apex court delivered the verdict on pleas challenging the RBI circular.According to the circular, the entities regulated by the RBI were prohibited from “providing any service in relation to virtual currencies including those of transfer or receipt of money in accounts relating to the purchase or sale of virtual currencies”.

The petitioner, Internet and Mobile Association of India (IMAI), had argued in the top court that the RBI had banned cryptocurrencies on “moral grounds” as no prior studies were conducted to analyse their effect on the economy.

It had contended that the RBI barred all the entities regulated by it from providing services to any individual or business dealing in virtual currencies. In 2013, the RBI in an advisory cautioned users, holders, and traders of virtual currencies, including Bitcoins, about the potential financial, operational, legal, customer protection, and security-related risks that they were exposing themselves to.On July 3, 2018 while hearing IMAI’s plea, the top court had refused to stay the RBI circular prohibiting banks and financial institutions from dealing with the cryptocurrencies like bitcoin.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/banks-allowed-to-provide-services-on-cryptocurrencies.html
152,05-3-20,HC asked to hear plea on March 6,"The Supreme Court asked the Delhi High Court on Wednesday to hear on March 6 a plea seeking lodging of FIRs against some BJP leaders for alleged hate speeches which purportedly led to recent riots here and said it may also explore the possibility of “peaceful resolution” of the dispute”.

The apex court, which said it “wants to see if peace is possible”, observed that adjournment of hearing by the high court for “such a long period” in April on separate petitions related to the violence in northeast Delhi was not “justified” and such matters should not be delayed for long.

A bench headed by Chief Justice SA Bobde requested the chief justice of the high court to dispose of these matters “as expeditiously as possible” on their own merits and in accordance with law and also prepone the hearing on other related pleas.

The bench, also comprising justices BR Gavai and Surya Kant, directed that the hearing on other connected matters along with all the applications for impleadment and intervention on the issue.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/hc-asked-to-hear-plea-on-march-6.html
153,05-3-20,Maoist mastermind Gota behind Gadchiroli landmine blast held,"In a major success for the security agencies, a special investigation team of the Gadchiroli police on Wednesday arrested dreaded Maoist Dinkar Gota, who was one of the masterminds of the dastardly landmine blast in which 15 C-60 commandos and a private driver were killed on May 1, 2019, and a fellow female Maoist.

Identifying the arrested female Maoist as one Sunanda Koreti, the Gadchiroli police said that Gota was at that time a Divisional Committee Member (DVCM) of the north Gadchiroli Maoist committee, while Sunanda is a Maoist from Korachi Maoist Dalam operating in eastern Maharashtra.

“Acting on a tip-off received by Gadchiroli district police superintendent Shailesh Balkawde, a special investigation team of police arrested Gota and Sunanda early this morning. There was a bounty of Rs 18 lakh on these Maoists,” a senior district police said.

Beginning as a member of Tipgad naxal ground way in 2005, Gota has his way upin the naxal ranks. “Apart from his involvement in the May 1, 2019 landmine blast, there are 109 serious crimes registered against Gota in various police stations in Gadchiroli district6. Of the total crimes, he has been booked for 33 murders. He was also behind a major arson incident that took place at Dadapur on May 1, 2019 in which Maoists set ablaze 36 vehicles. There is a bounty of Rs 16 lakh on Gota,” the police officer said.

Sunanda, who began to operate Maoist in Gadchiroli district in 2009, has 38 serious offences registered against her in various police stations. The state government had announced a bounty of Rs 2 lakh on her.

Gota and Sunanda, who have been booked under sections 435, 427, 143, 147, 148,148 and 120 (B) of the IPC, various sections of Unlawful Activities (Prevention) Act and other acts, were produced before a Gadchiroli court which remanded them in police custody for 14 days.

The arrest of Gota and Sunanda comes on the heels of the surrender of Gadchiroli Maoist divisional committee member Vilas Kolhe along with his AK-47 rifle, and arrest of eight Maoists in connection with the Dadapur-Jambulkheda incident.

It may be recalled that 15 commandos and a driver were killed in a landmine blast of two security vehicles carried out by Maoists in Kurkheda tehsil of Gadchiroli district in eastern Maharashtra on May 1, 2019.

The shocking attack on the security vehicles had come nearly ten hours after the Maoists set on fire at least 36 private vehicles and two site offices of a road engaged construction and repair work along the Purada-Malewada-Yerkhade stretch of along the Maharashtra-Chhattisgarh national highway number 136.

The C-60 commandos of the Gadchiroli police were travelling in two vehicles for naxal combing operations, when they found several fallen trees blocking the road leading to an isolated stretch of the road in a forest area.

When the security personnel alighted to clear the road, landmines planted by Maoists blew up, leaving 16 personnel dead. Those killed comprised 15 commandoes and one driver.

The incident, which took place at shortly after noon at Jamburkheda, six kilometres away from Kurkheda town, comes nearly one year after the security agencies killed as many as 40 Maoists were killed in two biggest-ever naxal encounters undertaken in the jungles of Gadchiroli district in eastern Maharashtra.

In the twin encounters that took place on April 22-23, 2018, the security personnel had nearly eliminated all the Maoists operating in the area.

The attack was seen as an attempt by the Maoists to avenge the last year’s twin anti-naxal encounters and to voice their frustration over the very polling percentage witnessed in the first phase of Lok Sabha polls on April 11.

The Gadchiroli-Chimur parliamentary seat had registered a staggering 71.98 per percentage polling. This was the highest polling percentage recorded in the four phases of polling in Maharashtra.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/maoist-mastermind-gota-behind-gadchiroli-landmine-blast-held.html
154,05-3-20,Working on logistics with Iranians for return of Indians due to coronavirus: Jaishankar,"External Affairs Minister S Jaishankar on Thursday said an Indian medical team will reach Iran during the day and the authorities here are working on the logistics with their Iranian counterparts for the return of the Indians stranded there in the wake of the coronavirus outbreak in the country.

Jaishankar said the Indian medical team was likely to set up its first clinic at Qom by the evening to start screening for coronavirus.

""Update for Indians stranded in #Iran and for their families: Our medical team for screening arrives in Iran today. Hope to establish first clinic at Qom by this evening. Screening process will start immediately thereafter. Working on logistics of return with Iranian authorities,"" the minister said in a tweet.

""Group of Ministers constantly monitoring progress. Understand the concern of families. Keep faith,"" he said in another tweet.",india,https://www.dailypioneer.com/uploads/2020/story/images/big/working-on-logistics-with-iranians-for-return-of-indians-due-to-coronavirus--jaishankar-2020-03-05.jpg,https://www.dailypioneer.com/2020/india/working-on-logistics-with-iranians-for-return-of-indians-due-to-coronavirus--jaishankar.html
155,05-3-20,NCLAT asks CCI to initiate probe against Flipkart,"The National Company Law Appellate Tribunal (NCLAT) on Wednesday asked fair trade regulator CCI to initiate again the probe against e-commerce major Flipkart for an alleged use of its dominant position.

A three-member bench of the NCLAT headed by Chairman Justice SJ Mukhopadhaya has set aside the earlier order passed by the Competition Commission of India (CCI) in this regard.

Earlier, the CCI had absolved e-commerce major Flipkart of unfair practices using its dominant position.

The appellate tribunal has directed the CCI to ask its probe arm Director General (DG) to investigate into the allegations. “We set aside the order passed by CCI...,” the bench said, adding that the fair trade regulator “is directed to initiate probe against Flipkart”.

The NCLAT said that the All India Online Vendors Association (AIOVA) has successfully made its case here.

Flipkart said it was waiting for the copy of the order passed by the NCLAT. “We understand that the NCLAT has issued an order in relation to the AIOVA appeal. We are currently awaiting a copy of the order,” a Flipkart spokesperson said.

In November 2018, the AIOVA had approached the CCI alleging abuse of market dominance by e-commerce major. The AIOVA had alleged abuse of market dominance against Flipkart India Pvt Ltd, which is into wholesale trading/distribution of books, mobiles, computers and related accessories, and e-commerce marketplace Flipkart Internet Pvt Ltd.

It had alleged that small vendors had become allies of the big vendors and suppliers to leading sellers such as Cloudtail, WS Retail, etc. on the Flipkart and Amazon platforms, rather than selling directly to consumers through the online e-commerce marketplace sites.

However, passing an order on November 6, 2018, the CCI had held that the business practices of Flipkart and Amazon were not in violation of competition norms and rejected allegations of abuse of market dominance made by the AIOVA.

The CCI had ruled that looking at the present market construct and structure of online marketplace platforms in India, “it does not appear that any one player in the market is commanding any dominant position at this stage of evolution of market”.

The AIOVA, as mentioned in the CCI order, is a group of over 2,000 sellers selling on e-commerce marketplaces such as Flipkart, Amazon, Snapdeal etc.

Earlier in February this year, in a different matter, the High Court of Karnataka had stayed the CCI investigation into allegations of anti-competitive behaviour by two e-retailing majors Amazon and Flipkart for a period of eight weeks. The CCI had ordered a probe into Amazon Seller Services and Flipkart Internet, units of the two e-commerce marketplaces, on January 13 after receiving complaints from trader body Delhi Vyapar Mahasangh.

Meanwhile, the NCLAT on Wednesday dismissed the pleas of auditors of debt-ridden IL&FS — Deloitte Haskins & Sells and KPMG arm BSR & Associates — challenging their impleadment in the case of alleged fraud at a group firm. The case relates to IFIN, a subsidiary of IL&FS.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/nclat-asks-cci-to-initiate--probe-against-flipkart.html
156,05-3-20,Ajay Bhushan Pandey to be new Finance Secretary,"The Appointments Committee of the Cabinet (ACC) on Tuesday approved the designation of Ajay Bhushan Pandey as the new Finance Secretary. Pandey, currently the Revenue Secretary in the Union Finance Ministry, will replace incumbent Rajiv Kumar.

A 1984 batch IAS officer of the Maharashtra cadre, he is known for his work with the Unique Identification Authority of India (UIDAI) and has also served as Chairman of Goods and Services Tax Network (GSTN).

Pandey had taken charge as the Revenue Secretary in November 2018, replacing Hasmukh Adhia who was to retire at the end of the month.

A graduate of electrical engineering from IIT, Kanpur, Pandey, in 1998, went on to join the University of Minnesota where he obtained his MS and PhD degrees in computer science.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/ajay-bhushan-pandey-to-be-new-finance-secretary.html
157,05-3-20,First coronavirus case in Brussels,"A first EU official working in the bloc’s Brussels administration has tested positive for the novel coronavirus, European officials said on Wednesday.

“We have confirmation of the case,” EU Commission spokeswoman Dana Spinant told AFP.

A spokeswoman for the European Defence Agency confirmed that a male public servant of the agency had returned from Italy on February 23 and subsequently tested positive.

Meetings at the headquarters of the Brussels-based agency have been cancelled until March 13, Elisabeth Schoeffmann said.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/first-coronavirus-case-in-brussels.html
158,05-3-20,"Iran says 92 dead amid 2,922 cases of the new coronavirus","Iran says the new coronavirus has killed 92 people amid 2,922 confirmed cases across the Islamic Republic.

Health Ministry spokesman Kianoush Jahanpour announced the new figures at a news conference on Wednesday in Tehran. There are now over 3,140 cases of the virus across the Mideast. Of those outside Iran, most link back to the Islamic Republic. The virus has sickened top leaders inside Iran’s civilian government and Shiite theocracy. Iran stands alone in how the virus has affected its government, even compared to hard-hit China, the epicenter of the outbreak.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/iran-says-92-dead-amid-2-922-cases-of-the-new-coronavirus.html
159,05-3-20,"News agencies: Italy to close all schools, universities over virus","Italy is closing all schools and universities from Thursday until mid-March to help curb the spread of the novel coronavirus, Ansa and other Italian news agencies cited government sources as saying.

The measure was one of several being considered by the government at a meeting on Wednesday to combat COVID-19, which has killed 79 people in Italy and infected more than 2,500, the most in Europe.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/news-agencies--italy-to-close-all-schools--universities-over-virus.html
160,05-3-20,Globe Trotting,"Oz woman gets jail for killing Indian student

Melbourne: A 27-year-old Australian woman was on Wednesday sentenced to seven years in jail for killing an Indian student cum delivery truck driver while she was speeding on a stolen car under the influence of drugs last year. Sophie Louise Brine was speeding through Salisbury South on January 4 last year when the stolen car she was driving under the influence of drugs hit and killed the 25-year-old Jatinder Brar.

Oli undergoes 2nd kidney transplant

Kathmandu: Nepal Prime Minister KP Sharma Oli successfully underwent his second kidney transplant surgery at a hospital here on Wednesday.

The 68-year-old Prime Minister’s condition was stable and kept

under medical supervision at a post-operative ward in the Tribhuvan University Teaching Hospital (TUTH) here, his Press Advisor Surya Thapa said.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/globe-trotting-globe-trotting-2020-03-05.html
161,05-3-20,"S Korea hunts sick beds; rising virus toll in Iran, Italy","South Korea struggled to find enough hospital beds for sick patients, Iran and Italy grappled with rising deaths, and Saudi Arabia banned citizens from performing the pilgrimage to Mecca as the coronavirus that tormented China acquired firm footing elsewhere in the world.

As the number of new cases drops precipitously in China, attention has shifted to South Korea, Italy and Iran, countries with major coronavirus clusters that the World Health Organisation says account for 80 per cent of new cases outside China.

“People are afraid and uncertain. Fear is a natural human response to any threat. But as we get more data, we are understanding this virus and the disease it causes more and more,” said WHO’s leader Tedros Adhanom Ghebreyesus.

WHO said about 3.4 per cent of people infected with the virus COVID-19 globally have died, making it more fatal than the common flu.

Death rates in outbreaks are likely to skew higher early on as health officials focus on finding severe and fatal cases, missing most milder cases. WHO says the majority of people with the new coronavirus experience only mild symptoms and do not require any treatment.

In Daegu, the South Korean city at the centre of that country’s outbreak, a shortage of hospital space meant about 2,300 patients were being cared for in other facilities while they awaited a hospital bed.

Attending a meeting on quarantine strategies in Daegu, Prime Minister Chung Se-Kyun assured his country, saying, “We can absolutely overcome this situation... We will win the war against COVID-19.”

South Korea reported 435 new infections on Wednesday, far smaller than its high of 851 a day earlier. A total of 5,621 people in South Korea have contracted the virus and 32 have died.

Iran reported 92 deaths among its 2,922 confirmed cases, the most of any country except China. Among the ill are members of the government, and the country cancelled Friday prayers for the second week in a row.

The deaths in Italy rose to 79. The outbreak in Italy has been concentrated in the northern region of Lombardy, but fear over the virus’ spread led even the Vatican to insist Pope Francis was not infected.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/s-korea-hunts-sick-beds--rising-virus-toll-in-iran--italy.html
162,05-3-20,Europe must support Turkey in Syria if it wants migrant solution: Erdogan,"European countries must support Turkey’s “solutions” in Syria if they want to resolve the migration crisis, President Recep Tayyip Erdogan said on Wednesday, accusing Europe of “trampling” on refugees’ rights.

“If European countries want to resolve the issue, they must support Turkey’s efforts for political and humanitarian solutions in Syria,” Erdogan said in a televised speech.

“All European countries closing their borders to refugees today, trying to push them back by hitting them and sinking their boats, in fact even shooting at them, are trampling over the universal declaration of human rights,” he said in Ankara.

Following the deaths of over 30 Turkish soldiers in Syrian regime fire last week in Idlib, Turkey opened its borders with Europe to refugees and migrants.

Turkey is home to around 3.6 million Syrian refugees and many other migrants from countries including Afghanistan use Turkey as a transit country to Europe.

It fears another mass influx if Idlib, the last rebel stronghold, falls to Syrian forces.

Thousands of migrants have massed at the Turkish-Greek border since Erdogan gave them the green light to try to enter Europe, leading to clashes with Greek police.

Erdogan criticised the Greek response, saying: “The Greeks — who are resorting to any means to stop refugees coming into their country, even drowning them or killing them with live ammunition —they shouldn’t forget they might need this same mercy one day.”",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/europe-must-support-turkey-in-syria-if-it-wants-migrant-solution--erdogan.html
163,05-3-20,Malaysian Police quizes Mahathir’s daughter over protest,"Malaysian Police questioned ex-premier Mahathir Mohamad’s daughter and 18 other activists on Wednesday over peaceful protests triggered by the elderly leader losing power and a corruption-tainted party’s return.

The reformist “Pact of Hope” alliance, which took power in a historic victory two years ago, collapsed last week and 94-year-old prime minister Mahathir resigned. He then sought to return as premier but unexpectedly lost out to Muhyiddin Yassin, who is backed by the scandal-mired United Malays National Organisation (UMNO), which had been ousted in 2018.

Protests, with crowds of no more than a few hundred people, took place in Kuala Lumpur following the weekend decision to appoint Muhyiddin PM.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/malaysian-police-quizes-mahathir---s-daughter-over-protest.html
164,05-3-20,Markets mostly rise after emergency Fed cut sinks Wall Steeet,"Asian and European stocks mostly rose on Wednesday after the Federal Reserve sprang its first emergency rate cut since the global financial crisis to counter economic fallout from coronavirus.

In the first unscheduled rate reduction since 2008, the Fed axed its key interest rate by a half point to a range of 1.0-1.25, arguing it was needed because “coronavirus poses evolving risks to economic activity”.

Wall Street then tanked on fears the central bank was in panic mode over the spreading COVID-19 disease, which has so far killed 3,200 people worldwide and infected more than 90,000.

However, equities in Europe and Asia mostly advanced on Wednesday as investor nerves subsided, dealers said.

In commodities, oil rallied on indications that the OPEC crude producing cartel could slash output this week in order to prop up prices.

“Market sentiment certainly seems to have stabilised after a historic US session which saw the role of monetary policy undermined as traders sold into an extraordinary bout of easing from the Fed,” said IG analyst Joshua Mahony.

“The US economy is actually yet to feel a significant economic impact from this virus, and thus the decision to take such drastic action provided markets with a warning of exactly how big this threat is,” added Mahony, noting the Fed still has a scheduled rate call in two weeks.

In late morning deals, London stocks jumped 1.3 percent, while there were 1.0-percent gains in Frankfurt, Paris and Milan.

The deep cut in US rates on Tuesday followed a statement from G7 finance ministers that they stood ready to take “appropriate actions... Including fiscal measures” in response to the virus.

Lower interest rates traditionally boost the global economy because they curb loan repayments for businesses and individuals, and also increase the level of consumers’ disposable income. Yet many analysts predict the US rate cut will not be enough to offset virus-fuelled economic turmoil.

“It is the first emergency cut since the financial crisis -- and the rate cut will be fairly ineffectual in offsetting the coming hit to the economy from the coronavirus,” said Kingswood chief investment officer Rupert Thompson, predicting that the Bank of England could follow the same path.

“While these moves may help support equities short term, they do little to reduce the enormous uncertainty over the extent of the eventual spread of the coronavirus and the damage it could have on global growth.”

In announcing the reduction, the US Federal Open Market Committee said US fundamentals “remain strong” but warned that “coronavirus poses evolving risks to economic activity”.

The move initially sent Wall Street rallying, but traders soon reversed course as they grew increasingly nervous about the economic outlook.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/markets-mostly-rise-after-emergency-fed-cut-sinks-wall-steeet.html
