,Date,Title,Article,Category,Image_link,Article_link
138,02-3-20,"NDA united in Bihar, will win over 200 seats in Assembly polls: Nitish","Bihar Chief Minister Nitish Kumar on Sunday asserted that the ruling NDA is and will remain united in the State, dispelling ""confusions"" that had arisen in the wake of his recent meeting with RJD's Tejashwi Yadav followed by some opposition Grand Alliance leaders beckoning him to cross over.

Addressing a 'karyakarta sammelan' of the Janata Dal (United), of which he is the national president, Kumar exhorted party workers to strive towards ensuring the NDA's win in ""more than 200 seats"" when elections to the 243-member Bihar Assembly are held this year.

Disapproving of political ""controversies"" around the Citizenship (Amendment) Act (CAA), which his party had supported in Parliament, Kumar called for ""patience"" as the matter was sub judice.

Anxieties in some sections of society, particularly among the minorities, have been addressed with a resolution passed by the Bihar assembly against the National Register of Citizens (NRC) and insertion of contentious clauses in National Population Register (NPR) forms, he said.

The JD(U) chief also reiterated his commitment towards ensuring justice and welfare of all, including minorities, and slammed the opposition Congress-RJD combine, which keeps attacking him over his alliance with the BJP, by recalling the Bhagalpur riots of 1989 that had claimed over 1,000 lives.

""It is well known who was in power when the riots took place and how justice eluded the victims for 15 years thereafter. We brought the guilty to book and justice was ensured to the victims. I am more concerned about working for the minorities than getting their votes,"" said Kumar as he highlighted the various schemes being run by his Government for minority communities.

The chief minister, who spoke for close to an hour and a half, also dwelt at length on his Government's accomplishments with regard to improving law and order, and bringing in all round development.

Kumar asked party workers to apprise the common people about the same and debunk the opposition's propaganda.

On allegations of deterioration in law and order levelled by opposition parties and the concern expressed of late by ally Chirag Paswan, who heads the Lok Janshakti Party, the chief minister quoted National Crime Records Bureau statistics to suggest that the crime rate in Bihar, when taken into account in proportion to the population, was among the lowest in the country.

Sore over widespread criticism of the poor health and education scenario in the state, Kumar highlighted his government's success in reducing school dropout rates and mentioned the adulation from Microsoft founder Bill Gates who, during his visit to Patna last year, had praised the state's efforts towards ""fighting poverty and disease"".

The chief minister, who will aim at a fourth consecutive term in power in the assembly elections due by November, urged his party's workers to draw inspiration from the NDA's stupendous performance in the Lok Sabha polls last year when the BJP, the JD(U) and the LJP had together won 39 out of the 40 seats in Bihar. Indirectly referring to his one-to-one meeting with Tejashwi Yadav inside his chamber at the Bihar Assembly complex, which had prompted Grand Alliance leaders like former chief minister Jitan Ram Manjhi to ""welcome"" him to the opposition formation, Kumar said, ""There is no scope for confusions. We met over the NPR and the NRC debate, and the matter has been settled with a unanimous resolution passed by the assembly"".

""Now there should be dhairya (patience) as the CAA is before the court. Stirring a controversy is not proper,"" said the JD(U) chief in a veiled admonition to the opposition.

He also pointed out that the law providing for citizenship to refugees fleeing adjoining countries out of religious persecution was conceptualised when Atal Bihari Vajpayee was the prime minister.

Flaying the RJD-Congress combine for their agitations over the citizenship law, Kumar said, ""I was a member of Parliament then. And, what I am saying can be verified from the records of the proceedings of the time. Leaders like Pranab Mukherjee, Manmohan Singh and Lalu Prasad all were in favour of such a legislation back then.""

He also spoke of the ""Jal Jeevan Hariyali"" campaign which aims at combating climate change through environment preservation and expressed delight over the enthusiastic public participation in the human chain that was formed in its support in January.

Kumar also asserted that prohibition, brought in force four years ago, has had many positive social and economic efforts and reiterated his commitment to securing special category status for Bihar which, he holds, is necessary for accelerated development of a state that has been historically backward.

The Chief Minister paid tributes to Valmiki Nagar MP Baidya Nath Prasad Mahto, who died in Delhi earlier this week. Condoling his death before he commenced his speech, Kumar winded up his address by making the crowds observe silence in the memory of the departed leader.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/nda-united-in-bihar--will-win-over-200-seats-in-assembly-polls--nitish.html
139,02-3-20,"Bengal better off without hatred, TMC tells Shah","The ruling Trinamool Congress in West Bengal on Sunday slammed Union Home Minister Amit Shah for attacking the State Government over law and order situation, saying instead of preaching he should apologise for failing to save innocent lives during the Delhi violence.

Senior TMC leader Abhishek Banerjee also said West Bengal is better off without bigotry and hatred that, he alleged, the BJP “is trying to spread”.

“Rather than coming and preaching #Bengal @AmitShah you should have explained and apologised for failing to save more than 50 innocent lives in #DelhiViolence right under your nose,” Abhishek, nephew of Chief Minister Mamata Banerjee, said in a tweet.

At least 42 people were killed and over 200 injured as frenzied groups of people torched houses, shops, vehicles, a petrol pump, and pelted local people and police personnel with stones earlier this week, the worst riots in Delhi in over three decades.

Delhi Police is under the Union Ministry of Home.

“Mr Shah, Bengal is better off without bigotry and hatred that BJP is trying to spread,” Abhishek said in the tweet.

Shah, who was in the city to address a rally, exuded confidence that the Bharatiya Janata Party (BJP) will form the next government in the State with two-third majority after the 2021 Assembly polls and expressed anguish over the “worsening” law and order situation in Bengal.

With an eye on 2021 Assembly polls in the state, Shah also launched the BJP's 'Aar Noi Annay' (no more injustice) campaign and accused the TMC Government of not allowing “central welfare policies to be implemented in the state”.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bengal-better-off-without-hatred--tmc-tells-shah.html
140,02-3-20,Two Lashkar terrorists held in Srinagar: Police,"Two Lashkar-e-Toiba (LeT) militants were arrested in Srinagar and arms and ammunition seized from their possession, police said on Sunday.

They have been identified as Vakeel Ahmed Bhat alias Abu Zarrar and Omar Ismail Das, both residents of Bijbehara, area of South Kashmir's Anantnag district. On a credible input, security forces intercepted a car on Barzulla-Chanapora road on Saturday, a police spokesman said.

He said while checking the vehicle, officers recovered arms and ammunition from the two persons. According to police records, the two are active militants affiliated with proscribed outfit LeT, the spokesman said, adding, both have been arrested and shifted to police station where they remain in custody.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/two-lashkar-terrorists-held-in-srinagar--police.html
141,02-3-20,‘Basic structure to be ready before 2024 polls',"Working president of the Vishwa Hindu Parishad's Ram Janmabhoomi Nyas, Ram Vilas Vedanti, on Sunday said he felt that the basic structure of the Ram temple in Ayodhya would be ready before the 2024 general elections.

He was speaking to reporters here.”After the formation of the (Ram temple) trust by the Centre, the process of building the grand temple has begun. I feel that the basic structure of the temple will be built before the 2024 elections,” he said.

“Sixty-seven acres of land at the birth place of Lord Ram campus will prove to be inadequate as it would be the biggest temple in the world and an international tourist place as well,” he added.

“It is possible that the government-formed trust will have to acquire more land from around for building the grand temple,” the former BJP MP said.

Vedanti reiterated that as per the wishes of the saints and seers, the temple should be 1,111-feet high.

“The Ram temple in Ayodhya should be so high that it is visible in Islamabad, Colombo and Kathmandu. In consonance with our wish, Home Minister Amit Shah announced that the Ram temple will be sky-high,” he added.

Asked why leaders associated with the Ram temple movement have not found a place in the trust, he said that those against whom cases are being heard in courts and who had fought elections on party lines have been kept out of it.

“I had myself fought Lok Sabha elections twice,” he added.”The trust set up by the government is good. The people who represent it want to get the temple built as per our wish,” he added.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/---basic-structure-to-be-ready-before-2024-polls-.html
142,02-3-20,"Don’t sell your flats, Uddhav to ex-mill workers","As he released the names of erstwhile mill workers who have been allotted 3,894 flats constructed on closed mill lands, Maharashtra Chief Minister Uddhav Thackeray on Sunday made a fervent appeal to them not to sell their flats allocated to them and move out of Mumbai.

Interacting with the flat allottees chosen through computerised draws at the state-run Maharashtra Housing & Area Development Authority (MHADA) at Bandra in north-west Mumbai, Uddhav said: “Instead of delivering a speech, I would like to converse with you as a family head. My request to you is: please do not sell the flats allotted to you through lots today and go out Mumbai. I have come here to express my gratitude to you. You call me to your rightfully allotted homes for a tea, I will come. Please live happily at your newly allotted homes”.

State Housing Minister Jitendra Awhad and Tourism Minister Aditya Thackeray were prominent among those present on the occasion.

The flats have been allotted to 720 ex-workers of Bombay Dyeing Mill, 2630 ex-workers of Bombay Dyeing Printing Mills and 544 ex-workers of Shrinivas Mills. The one-room-hall-kitchen flats admeasure 225 square feet with modern amenities.

Sunday’s was fourth draw through which flats were allotted. Earlier on June 28, 2013, the first lots were drawn through which 6,925 people were allotted flats. In the second drawn held on June 9, 2016, 2634 people were allotted flats. In the third draw, another 2634 people were allotted flats. “So far MHADA has allotted 11,976 flats. Of the total allottees, 8,490 are ex-mill workers,” a senior state government official said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/don---t-sell-your-flats--uddhav-to-ex-mill-workers.html
143,02-3-20,21 farmers bury themselves neck-deep in ground in Raj,"Twenty-one farmers, including five women, buried themselves neck-deep in the ground in Rajasthan's Nindar village on Sunday to protest against the alleged land acquisition by the Jaipur Development Authority (JDA) for a housing project.

The farmers have been demanding that their lands be acquired as per the amended Land Acquisition Act and compensation awarded accordingly.

They had first held the 'Zameen Samadhi Satyagrah' in January but called off the protest after four days as the state government assured them that it would address their concerns within 50 days.

“Twenty-one farmers, including five women, have taken Zameen Samadhi on Sunday. The protest will escalate on Monday with 51 farmers taking the Samadhi. We will continue to protest till farmers get their rights,” Nagendra Singh Shekhawata, a leader of the Nindar Bachao Yuva Kisan Sangarsh Samiti, said.

The farmers had also held a protest in October 2017 against the acquisition of more than 1,300 bighas of land by the JDA, with some of them even going on a hunger strike.

The JDA has taken possession of 600 bighas of land so far and deposited Rs 60 crore in a local court as compensation. The villagers have refused to accept the amount, claiming that it is not commensurate with the prevailing market rates. Around 10,000 houses will be built under the housing scheme which was announced in January 2011.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/21-farmers-bury-themselves-neck-deep-in-ground-in-raj.html
144,02-3-20,Smart class rooms in a Govt-run school in J&K's Reasi,"The Army has set up smart classrooms in a higher secondary school in Bagga village of Jammu & Kashmir's Reasi under its Operation Goodwill initiative, a defence spokesperson said on Sunday.

The school was identified for renovation and technology-aided learning as part of the Army's effort to revive education standard in the far-flung areas, he said.

The spokesperson said the initiative include complete renovation of two classrooms into smart classrooms, improvement of aesthetic layout of the school, procurement of books, stationery and a printer.

The inauguration event of the renovated school on Sunday was attended by Army officials, the principal, teachers and students, the spokesperson said adding a total of 268 students and locals attended the event.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/smart-class-rooms-in-a-govt-run-school-in-j-k-s-reasi.html
145,02-3-20,Maharashtra: 121 test negative for coronavirus so far,"Of the 125 people quarantined in Maharashtra so far for possible exposure to novel coronavirus, 121 have tested negative and test reports of four are awaited, the state health department said on Sunday.

It said that so far as many as 61,939 travellers have been screened for the infection at the Mumbai international airport.

Passengers arriving from 12 Covid-19 affected countries/regions- China, Hong Kong, Thailand, Singapore, South Korea, Japan, Nepal, Indonesia, Vietnam, Italy, Iran and Malaysia- are being screened at the Mumbai airport.

As many as 125 travellers who had arrived from Covid- 19-affected areas were quarantined in hospitals across the state, but 121 of them tested negative for the virus as per the National Institute of Virology (NIV) reports, it said in a statement.

Those who are suspected to have contracted the deadly infection are sent to isolation facilities for treatment. However, no case of coronavirus infection has come to light in the state so far, it added.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/maharashtra--121-test-negative-for-coronavirus-so-far.html
146,02-3-20,"12-yr-old girl raped, hanged from tree in Assam, 7 students held","Seven boys, who had appeared for their class 10 board examinations, were apprehended on Sunday for allegedly raping and killing a 12-year-old girl in Assam's Biswanath district, police said.

The girl was hanged from a tree after the crime.

The incident happened on Friday in Chakla village under the jurisdiction of Gohpur police station, they said.

A senior police officer told PTI that the culprits, all of them High School Leaving Certificate (HSLC) examinees, were on the run, but were nabbed by a police team.

The accused after the examination had called the victim to a house on the pretext of organising a party and raped her, the officer said.

It is suspected that the girl was raped on Friday night and then hanged from a tree in a forest near the house, the senior police officer said.

The body was found on Saturday.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/12-yr-old-girl-raped--hanged-from-tree-in-assam--7-students-held.html
147,02-3-20,Bengaluru: Town Hall outside area out of bounds for any protest,"The area outside the Sir Puttana Chetty Town Hall, the venue of many pro and anti-CAA protests over the last few months, will be out of bounds to any stir as the city civic body has banned any such activity, citing dip in bookings and traffic congestion.

The Bruhat Bengaluru Mahanagara Palike council passed a resolution to this effect at its meeting on Saturday, sources said. Opposition parties protested against the resolution, noting that the subject was not even part of the agenda.

Defending the move, Mayor Gautham Kumar said that protests in front of Sir Puttana Chetty Town Hall had led to a dip in bookings by event organizers, affecting BBMP's revenue and was also causing traffic congestion in the area.

BBMP has also communicated its decision to the city police chief and have said that protesters can state demonstrations at the Freedom Park and Mourya Circle.

The Opposition has termed the resolution as 'undemocratic' and done to restrict anti-CAA protests and threatened to stage protestsin front of Town Hall itself to revoke it.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bengaluru--town-hall-outside-area-out-of-bounds--for-any-protest.html
148,02-3-20,"Left, Naxals misleading people destabilising country, says Patil","Amidst protests against the new Citizenship law, Maharashtra BJP chief Chandrakant Patil on Sunday accused the “Leftists, urban and rural Naxals” of trying to destabilise the country and mislead people over different

issues.

The former Maharashtra Minister also said that as the Government has crushed the Naxals in the last five years, “silent Naxalism” has started and misleading people was part of it.

He said the Congress, NCP and the Muslim community should realise that the Leftists were trying to disturb the country's peace and push their own agenda.

Patil was addressing a press conference during his visit to the Saibaba Samadhi in Shirdi town in Ahmednagar district of Maharashtra.

“Muslims in the country, Congress and NCP are not able to understand that Leftists, Maoists, urban Naxals and rural Naxals, who are on the rise, want to destabilise the country. Urban Naxals are trying to mislead the people on various issues,” he said in response to a query on the forces behind the anti-CAA protests.

“I appeal to our opponents Congress and NCP that elections and running a Government are different things. Sometimes you win, sometimes we. But they should take note of the incidents that are destabilising the country,” he added.

Patil said members of the Muslim community should tell in a debate what their problems are (concerning the CAA).

“It is being fed in your mind that you have a problem. Anywhere it is being said that (PM Narendra) Modiji is going to build a jail in Delhi and Muslims from across the country will be put there. Is it possible? So how does this get into the minds of Muslims?” he added.

“In this, Muslims are harming themselves...Disturbing the long-established brotherhood. This disturbance will make life difficult. They don't realise that they are being trapped.

“Congress, NCP don't realise that they are opposing the CAA in favour of Muslims, but the Leftists are benefiting from it. They want to disturb the country. It is not about any political party. It is all the agenda of the Leftists,” he said.

“For years, despite using guns, they did not get success through rural Naxals. The government completely drove them away. In five years, the Naxals were finished. Now 'silent Naxalism' has started and misleading people is part of it,” he alleged.

When asked whether the use of abusive language allegedly by BJP leader Narayan Rane and his politician sons against Chief Minister Uddhav Thackeray and Shiv Sena leader Sanjay Raut suits the party's culture, Patil said he hasn't noticed anything like

this.

“The BJP believes in culture, but it does not mean that we are cowards. Everyone has a different personality. If anyone says anything wrong, then the party will act against it. I have not noticed anything like it,” he said.

“If Shiv Sena does whatever it wants, and if Raut writes whatever he wants in the editorial of 'Saamana' (Sena mouthpiece)...Does it suit their culture?” he asked.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/left--naxals-misleading-people-destabilising-country--says-patil.html
149,02-3-20,TN on way to communal polarisation,"The Citizenship Amendment Act (CAA), the root cause of the Delhi riots, is having a major impact in Tamil Nadu. A shocking development of the Act is not the resentment against the Government of India but the communal polarisation that has set in the State, known for communal harmony and revolutionary social justice.

The rallies and demonstrations staged against the CAA by members of the Muslim community are being sponsored by extremist Islamic organisations like the Socialist Democratic Party of India (SDPI), Popular Front of India (PFI) and Tamil Nadu Thowheed Jamaat (TNTJ). “There are 23 Islamic organizations in Tamil Nadu which finance and lead the rallies staged in regular intervals. What is causing concern is the kind of slogans raised during these gatherings. We can understand the kind of sloganeering against the CAA and the Government of India. But most of the slogans are provocative and inflammatory. They are all against one particular community,” said an intelligence official.

Kolakala Srenivasan, author and columnist, said a line of divide is clearly visible in the relations between Hindus and Muslims in Tamil Nadu. “This is the first time we are seeing a demarcation between the two communities. The anger against the CAA has led to communal polarization,” said Srenivasan.

Coimbatore, Tirupur, Erode, Tirunelveli, Ramanathapuram, districts with considerable Muslim population substantiate fear expressed by Srenivasan. The social gatherings which used to feature both communities have become a thing of the past. The ‘we’ and ‘they’ divide is clearly visible. T Palanivelu, a businessman based in Chennai who has commercial interests in these districts says that members of the Muslim community are showing apprehension in dealing with Hindus. “I blame the political parties for the same. This is not the way to fight any kind of draconian laws,” said Palanivelu.

Krishna Pillai a farmer from Tirunelveli says the division is complete in his district as well as in Kanyakumari. “We have decided to boycott shops owned by Muslim community. The Islamic hardliners are encouraging their community members not to have any kind of dealings with Hindus. What else do you expect from us?” asked Pillai.

Even as Hindus have launched an un-declared social and business boycott of the Muslim community, the Sangh Parivar organizations are in the process of setting up small kirana shops in areas where the Hindus do not have any provision stores or super markets. “In course of time, we will have our own super market chains too,” said Arjun Sampath, president, Hindu People Party.

Sampath said this is a reaction to the “blockade” enforced by the Muslim community on the Hindus.

Though the Centre claims that Delhi riots have subsided and the region is limping back to normalcy, situation in Tamil Nadu is in the reverse process. “Till now the agitations remained peaceful. But what next is a major question,” said Malan, political commentator.

Indications are that the agitations against CAA would continue in Tamil Nadu in days to come. Thamimun Ansari, Manithaneya Jananayaga Katchi, an extremist Islamic organization in the forefront of the agitation declared at Coimbatore that the agitation would continue till the Centre repeals the CAA.

“If the Centre and the Tamil Nadu Government continue to ignore us, we will launch a jail bharo agitation across the State,” said Gulam Dasthakir leader, Tamil Nadu Thowheed Jamath.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/tn-on-way-to-communal-polarisation.html
150,02-3-20,"CAA BJP’s ploy to implement divide and rule, says Teesta","The country is facing a huge challenge with the negative politics being played out by the ruling BJP at the Centre and the Citizenship Amendment Act (CAA) is a ploy to implement their agenda of divide and rule, noted human rights activist Teesta Setalvad said on Sunday.

Delivering a speech on the topic 'Understanding our times: People's struggle and State response,' organised by the Citizens Forum for Mangaluru Development and 'We the People,' she said there was an urgent need to break away from the vicious politics of the ruling party.

Setalvad said it was wrong to assume that the CAA would affect only Muslims.

The amended law would adversely affect the interests of dalits, advivasis, tribes, migrant labourers and other sections of society.

The attempt to target a community to reap political gains has been happening in the country for long, she alleged.

The people have now descended on the streets as the BJP's hidden agenda has been exposed.

This is a welcome trend, she said adding the protests should be held in a systematic way to fetch desired results.

She accused the government of using brute force to crush peaceful anti-CAA demonstrations at many places, which was a “clear violation” of human rights.

A large section of people would be denied the right to vote if citizenship was given based on documents under the proposed NRC as happened in Assam.

They also would not get benefits under government welfare schemes which would amount to a civil death, she claimed.

While one cannot oppose the census process which is required to count the total population, the new columns for parents' addresses are meant to create a divide by portraying refugees as 'infiltrators' which is objectionable.

Setalvad said the entire NRC exercise, if taken up, would cost the country dear as it would have to spend at least Rs 55,000 crore for the process.

The government was spending the money while failing to address the unemployment issue in the country.

People should continuously put pressure on elected representatives and the state governments through their protests against the CAA. A decisive movement of the masses against the Centres move to divide and rule is the need of the hour, she said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/caa-bjp---s-ploy-to-implement-divide-and-rule--says-teesta.html
151,02-3-20,BJP: Emotionally influenced people launched anti-CAA stir in Assam,"The BJP on Sunday asserted that the agitation against the Citizenship (Amendment) Act had started in Assam with Opposition parties “emotionally influencing” people claiming that Bangladeshis would enter the State in droves and harm their culture following the passage of the CAA.

However, people have now realized that nothing of that sort is going to happen and the agitation has weakened, Assam BJP president Ranjeet Kumar Dass told reporters here.

“An attempt was made to influence people emotionally and they got affected. A large number of people has asked me why we were trying to bring in Bangladeshis. Our people are very emotional,” he said.

Dass said he along with other top leaders of the party toured 12 constituencies of Upper Assam and met over 2,400 booth committee presidents and elected representatives.

“We asked them about their sentiment on the situation since December 10. We all know that a misinformation campaign was going on claiming that over one crore Bangladeshis would come and attack the culture, language and identity of the Assamese people,” the BJP leader said.

Dass said he asked the booth presidents how many Bangladeshis have come and they replied that none has reached there.

“They confessed that people were made emotional, but now they have understood the situation. There is no impact of anti-CAA campaign and the agitaion has been weakened,” he added.

Opposition parties and various organisations started agitation against the Citizenship (Amendment) Bill from Decenber 10, a day after it was passed in the Lok Sabha. The Bill seeks to grant Indian citizenship to minority community people of Bangladesh, Pakistan and Afghanistan who fled religious persecution and entered India before December 31, 2014.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bjp--emotionally-influenced-people-launched-anti-caa-stir-in-assam.html
152,02-3-20,"No need for resolution against CAA, NPR in Maha House: Ajit","Maharashtra deputy Chief Minister And senior NCP leader Ajit Pawar on Sunday said the new citizenship law, the proposed NRC and the NPR will not take away anybody's citizenship and flagged “misinformation” on the issue.

Addressing the convention of the Nationalist Congress Party (NCP) here, he also ruled out any need to bring a resolution against the Citizenship Amendment Act (CAA) and the National Population Register (NPR) in the state Legislative Assembly.

“The CAA, NRC and NPR will not take away anyone's citizenship,” he said. “It is unnecessary to pass a resolution against the CAA and the NPR in the Maharashtra Assembly,” the deputy CM said.

He said some people were spreading “false information” about the CAA, NRC and NPR by referring to a resolution passed in Bihar, and called for more awareness on this issue.

The Bihar Legislative Assembly last month unanimously resolved that there was no need of NRC in the state and that the NPR exercise be done strictly according to the 2010 format.

Notably, NCP chief Sharad Pawar had said in last December that like eight other states, Maharashtra should also refuse implementation of the new citizenship law, which he feared would hurt the religious and social harmony of India.

NCP leader and state minister Nawab Malik had last month said the NRC will not be implemented in Maharashtra.

The Congress, another constituent in the Shiv Sena-led government, had demanded that a resolution against the NPR and the CAA be brought in the Assembly.

After meeting Prime Minister Narendra Modi in Delhi last month, Chief Minister Uddhav Thackeray had said that no one needs to fear about the CAA. He had also said that the NPR was not going to throw anyone out of the

country.

Earlier, Thackeray had said that his government will not allow the proposed NRC to be implemented as it would impact people of all religions.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/no-need-for-resolution-against-caa--npr-in-maha-house--ajit.html
153,02-3-20,JMC biggest ‘temporay’ job providers to Rohingyas in Jammu,"In smart city Jammu contractors engaged by the BJP- ruled, Jammu Municipal Corporation (JMC) are turning out to be one of the biggest “job providers” (on temporary basis) for Rohingyas, illegal immigrants from Myanmar.

According to Rinku Gill, President of the Safai Karamchari Union, Jammu Municipal Corporation, “an estimated number of around 200 Rohingyas have been engaged by the contractors to clean big and small drains across the municipal limits of Jammu city”.

In return for their day-long labour, these illegal immigrants are paid `400 per head to run their kitchen fires.

In contrast to this, local sanitation workers/sweepers engaged by the contractors of Jammu Municipal Corporation are paid a paltry sum of `225 per head. The glaring disparity is already causing lot of friction among the work force.

Not only this, JMC contractors have also deployed a fleet of transport vehicles on ground zero to ferry these workers at work in time. Before heading to work, these workers mark their attendance in the office of local JMC

supervisor.

Ironically, local State BJP leaders and even the top brass of the ruling party in centre never shy away from making loud statements claiming they remain committed to identify and deport Rohingyas to their country as per the international law.

Most recently, Union Minister Dr Jitendra Singh has said that Rohingyas living in Jammu & Kashmir will be deported since they do not benefit under the Citizenship Amendment Act enacted by the Centre in November last year. He also added that the Rohingyas will not be able to secure citizenship by “any means”.

Speaking at the inaugural ceremony of a three-day workshop on General Financial rules in Jammu on January 3, Singh said there were “no ifs and buts” over CAA’s implementation in the Union Territory.

“Its immediate implication would be in relation to Rohingyas here. We have a sizeable population of Rohingyas here. They have to go,” Singh said.

In the last one year,Union Home Minister Amit Shah has repeatedly made these statements at election rallies and also clarified stand of the Union Government on the floor of the house inside Parliament. Responding to the question in the Rajya Sabha on July 17, 2019, Amit Shah said that it was the NRC based on which the Bharatiya Janata Party (BJP) came to power after the 2019 Lok Sabha elections.

“It is a very good question. The NRC is part of the Assam Accord and was also in (BJP's) election manifesto based on which the Government has come to power. The Government will identify illegal immigrants living on every inch of the country's soil and will deport them as per the international law,” Amit Shah said.

Referring to the statements of Union leaders, Rinku Gill maintained on one hand the government says, these Rohingyas pose a security threat and on the other hand they have been roped in by the JMC ignoring local work force”. He demanded local workers should be engaged first and provided with the opportunity to earn their livelihood than these illegal immigrants.

When contacted, Mayor of Jammu Municipal Corporation Chander Mohan Gupta said, “after the passage of Citizenship Amendment Bill in the Parliament, the entire country is witnessing chaos. The way union government remain committed to deport Rohingyas and all other illegal immigrants, we are also going to deport them from

Jammu”.

JMC, Mayor also claimed we have not engaged any Rohingya as daily wager to carry out works. We check credentials of workers and even NGO's engaged by JMC keep record of their workforce.According to a Home department report tabled in the state assembly on February 2, 2018, “a total number of 6523 Rohingyas were found camping across 39 different locations spread across five districts of Jammu and Kashmir”.

According to the Home department report, “6461 Rohingyas were staying in Jammu division and 62 in Kashmir division.

However, local activists and politicians, spearheading a campaign in support of their deportation often contest these figures claiming large number of these illegal immigrants are scattered and even their bio metrics have not been collected by the security

personnel",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/jmc-biggest----temporay----job-providers-to-rohingyas-in-jammu.html
154,02-3-20,Nagaland women commission organises night-walk to promote women safety,"Along with the rest of the country, Nagaland State Commission for Women (NSCW) on Sunday organised a “Night-Walk campaign” to popularise and promote women safety.

Thousands of women from different walks of life and tribes participated in the night-walk that started from TCP Gate junction.

The march culminated at Old MLA Hostel junction.The participants comprising women, children and young ladies from different Naga tribes and non-Naga inhabitants of the state capital held placards during the march.

Some placards read - “keep your sisters/girl child/mothers safe everywhere”, “mutual respect emits women safety” and “safety isn't expensive, it's priceless”.

The main objective of the walk was to emphasize on safe environment for women at public places sans time and to normalise women's visibility in public places, the Chairperson of NSCW, Khrienuo Tache, said, while addressing the campaigners.

The safety of women 24x7 in public spaces is essential and important for wholesome growth of societies across the world, she said.

The situation here is unlike other parts of the country but Naga women are in solidarity with the rest of the womenfolk who have been facing unwanted situations, Tache said, while replying to a query from media persons on whether the commission feels Naga girls and women are not safe.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/nagaland-women-commission-organises-night-walk-to-promote-women-safety.html
155,02-3-20,‘Test checks' on AGR-hit telcos' dues assessment may start this week: DoT sources,"The ""test checks"" as promised by the Government on AGR-hit telecom companies' dues assessment could start this week for large telcos, according to a senior DoT official.

The government also wants Vodafone Idea to expedite its self-assessment, and Telecom Secretary Anshu Prakash is believed to have communicated DoT's views in this regard to VIL, CEO and MD Ravinder Takkar during a recent meeting on Friday evening.

A DoT official said that ""test checks"" of AGR calculation for a sample year would commence shortly and it could be as early as this week at least for large telecom companies.

On Saturday, telecom operator Bharti Airtel said it has made payment of Rs 8,004 crore towards adjusted gross revenue (AGR) dues to the government, an amount over and above Rs 10,000 crore it has already paid.

The amount of Rs 8,004 crore includes Rs 3,004 crore towards full and final settlement on AGR dues based on self assessment, and a deposit of buffer Rs 5,000 crore to cover DoT's reconciliation differences.

""Based on the aforesaid payment we have now complied with AGR judgement and the directions in the order of the Supreme Court dated October 24, 2019,"" Airtel said in a regulatory filing.

According to the Department of Telecom (DoT) estimates, however, Airtel owes nearly Rs 35,000 crore.

DoT is also asking three telecom companies Bharti Airtel, Vodafone Idea and Tata Teleservices to provide substantiating documents to support their claims on AGR arithmetic.

Once substantiating documents are filed by the companies, the telecom department will initiate random 'test checks' on the AGR calculation in a time-bound manner.

The 'test check' will be done for any one year (of telcos' dues) to examine the deviation between telecom companies' assessment and the government's own calculation of AGR liabilities.

In all, 15 entities owe the government Rs 1.47 lakh crore in unpaid statutory dues — Rs 92,642 crore in unpaid licence fee and another Rs 55,054 crore in outstanding spectrum usage charges.

Of the estimated dues that include interest and penalty for late payments, Airtel and Vodafone Idea account for about 60 per cent.

These dues arose after the Supreme Court, in October last year, upheld the government's position on including revenue from non-core businesses in calculating the annual AGR of telecom companies, a share of which is paid as licence and spectrum fee to the exchequer.

The Supreme last month rejected a plea by mobile carriers such as Bharti Airtel and Vodafone Idea for extension in the payment schedule and asked companies to deposit their past dues for spectrum and licences.

Since then, telecom firms and the telecom ministry had been doing separate maths on the actual dues.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/---test-checks--on-agr-hit-telcos--dues-assessment-may-start-this-week--dot-sources.html
