,Date,Title,Content,Category,Image_link,Article_link
187,2020/01/07,Youth held with ecstasy drugs,"An excise team arrested a youngster and seized various kinds of ecstasy drugs, including MDMA, from him at Kondotty on Monday.

P.K. Shafeek from Ozhukoor was arrested by the excise team led by E. Jinish following a tip-off. They seized 50 gm of brown sugar, 13.27 gm of MDMA, and 1500 gm of ganja from his house at Ekaparamba.

Shafeek had allegedly procured a huge quantity of drugs and sold it to youngsters in Kozhikode and Malappuram districts for New Year celebrations.

Officials said that inflow of drugs, including MDMA, into Malappuram district had increased in recent months. More youngsters, especially college students, were found to have fallen prey to drugs, he said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/youth-held-with-ecstasy-drugs/article30497577.ece
188,2020/01/07,Unions’ strike call may get support in State,"The State is likely to witness a virtual shutdown on Wednesday with a majority of trade unions across the political spectrum set to participate in the nationwide 24-hour general strike called in protest against the Centre’s labour policies.

Milk and newspaper supply, hospital and other essential services, the tourism sector and vehicles transporting Sabarimala pilgrims have been exempted from the strike, which will begin on Tuesday midnight. The trade unions have solicited the support of the trading community to make the strike a success. Unorganised workers in shopping malls and commercial establishments have also been urged to participate.

‘Historic victory’

Leaders of the Joint Action Committee of Trade Unions, an umbrella organisation of nearly 20 trade unions, have said the strike is certain to become a ‘historic victory’ in the State with a majority of labourers, government, public sector, bank, insurance and BSNL employees participating.

Addressing mediapersons, CITU State secretary Elamaram Kareem said that while 20 crore workers had participated in the general strike in the country a year ago, many more were likely to agitate against the Centre’s policies this time. Besides being backed by parties including the Shiv Sena for the first time, the strike is also expected to gain traction in National Democratic Alliance (NDA)-ruled States, including Bihar.

Minimum wages

Mr. Kareem accused the Union government of scuttling the critical provisions in the legislation pertaining to fixing minimum wages. The Code on Wages, passed recently, has subsumed four legislation and has empowered the government to fix minimum wages even without the recommendation of the advisory body on minimum wages. “The government has decided to implement a daily minimum wage of ₹178, much less than the rate of ₹376 recommended by an expert panel constituted in 2017. On the basis of scientific considerations, we have demanded that the monthly minimum wage be fixed at ₹21,000,” he said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/unions-strike-call-may-get-support-in-state/article30497427.ece
189,2020/01/07,Watch: Suriya back to his raging best in the ‘Soorarai Pottru’ teaser,"The teaser of Soorarai Pottru, Suriya’s upcoming film with director Sudha Kongara of Irudhi Suttru, has been released.

The clip shows the character played by Suriya, Nedumaaran Rajangam, in 1984 armed with just 6000 Rs in his pocket and aiming to create an airline company from nothing. The teaser then traverses an angry Suriya, full of rage and determination, go through various obstacles to reach his goal of starting the company. The actor seems to be back to his belligerent best in this film, showcasing a wide range of emotions (as well as looks) and the film should be a much-deserved break for him after disappointing recent outings in NGK and Kaappaan.

The movie is said to be inspired from the life of GR Gopinath, the founder of Air Deccan. Suriya’s name in the film was earlier revealed to be Maaran and the actor has also rapped for a song in the film titled Maara Theme composed by GV Prakash.

The biographical film, jointly produced by Suriya’s 2D Entertainment and Guneet Monga, boasts a stellar cast including Aparna Balamurali, Jackie Shroff, Karunas, Mohan Babu and Paresh Rawal in prominent roles.

The film is expected to hit the screens in the summer of 2020.",movies,https://www.thehindu.com/entertainment/movies/m1i56c/article30503629.ece/ALTERNATES/LANDSCAPE_615/soorarai,https://www.thehindu.com/entertainment/movies/watch-suriya-back-to-his-raging-best-in-the-soorarai-pottru-teaser/article30503632.ece
190,2020/01/07,"Telugu remake of ‘96’ titled ‘Jaanu’, first look is released","Cinematographer-turned-director Prem Kumar’s directorial début, 96, was received with open arms when it hit screens in 2018. Starring Vijay Sethupathi and Trisha Krishnan in lead roles, the romantic drama opened to rave reviews from critics and audiences alike, and became successful at the box office. The movie was particularly appreciated for its music by Govind Vasantha, especially the song Anthaathi.

Now, the Telugu remake of 96 has been titled Jaanu, the character name of Trisha in the Tamil original. The makers on Tuesday released the first look poster of Jaanu, featuring Sharwanand. Being helmed by Prem Kumar, the Telugu remake stars Samantha Akkineni in the lead and is expected to release later this year. The makers have retained Govind Vasantha in Telugu as well.",movies,https://www.thehindu.com/entertainment/movies/107g10/article30502760.ece/ALTERNATES/LANDSCAPE_615/jaanu,https://www.thehindu.com/entertainment/movies/telugu-remake-of-96-titled-jaanu-first-look-is-released/article30502761.ece
191,2020/01/07,Mehreen Pirzada looks forward to 'Pattas' and 'Entha Manchivadavura',"Mehreen Kaur Pirzada might have had delivered many successful films but she is eagerly waiting for this Sankranti like never before. Two of her films, one Tamil — Pattas with Dhanush and Entha Manchivadavura with Kalyan Ram are hitting the screens this month. Towards the end of the month there is Aswathama with Naga Shourya.

Not all films will offer her a huge space like in F2; is she ready for that? “I believe one can make a difference with a two-minute appearance on screen. I am not a writer and director. All I can do is deliver the best from what is given to me and is expected of me. I hope and pray I get something better with each film. Also I notice a vast change in the Telugu film industry; it isn’t how it used to be when I started out. My role as Mahalakshmi in Krishnagadi Veera Prema Gaadha is not something one often gets. Take other movies where my colleagues got to do some fantastic work... be it in Oh Baby! or Mahanati — people are welcoming women in central roles,” she says.

Mehreen Kaur Pirzada | Photo Credit: By arrangement

Mehreen emphasises that she narrates the story in Entha Manchivadavura. She plays Nandini, fondly addressed as Nandu in the film. She and the hero are childhood friends and she helps him in his journey but he doesn’t respond as she expects. It is a role she is proud of and is waiting for the audience’s reaction.

From the beginning of her career, Mehreen enjoyed good offers with great footage — be it Mahanubhavudu or Raja The Great. Out of the 16 films she had worked in, 13 of them had been quite satisfactory and Mehreen says she learns something new from her work each day. “I learn from my mistakes and never think that I am already 16 films old. I have already begun thinking in Telugu,” she smiles.

Mehreen’s role in F2 was very entertaining. She acknowledges the compliments humbly and credits all the success to her director Anil Ravipudi. Doing comedy is tough but Mehreen pulled it off naturally. She recalls, “He had so much faith in me and I promised that I’ll give it all to this character. “I feel it is more difficult to be yourself on screen. There were certain parts where I am funny and I am actually funny in real life too. I have those childish traits, I don’t think before I speak, I laugh uncontrollably and don’t worry about someone watching me. I am blessed yo have got that role. Twenty years later, if people remember F2, they will remember my character Honey too.”

Coming to Entha Manchivadavura, she shares the way director Satish Vegesna functions; he tells the actors what he expects from them and then gives them a free hand. A debut director Teja with whom she worked also has equal clarity; he comes without a baggage and wants to give his all to the story. He is supportive and open minded. The film has come out really well. Mehreen honestly admits that her role in it isn’t fresh or challenging, . Nevertheless, she adds, it helps to be a part of a successful film at the end of the day.

Finally we ask Mehreen what she does to de-stress? “I love travelling, it helps me unwind, take off my stress. If you haven’t travelled, you are still on the first page of the book. What books can’t teach, travel experiences do.”",movies,https://www.thehindu.com/entertainment/movies/afgx2o/article30502711.ece/ALTERNATES/LANDSCAPE_615/hym08mehreen2,https://www.thehindu.com/entertainment/movies/mehreen-kaur-pirzada-on-her-new-releases-pattas-with-dhanush-entha-manchivadavura-with-kalyan-ram-and-aswathama-with-naga-shourya/article30502713.ece
192,2020/01/07,Todd Phillips’ ‘Joker’ leads BAFTA nominations with 11 nods,"Dark drama Joker led the nominations for the British Academy of Film and Television Arts (BAFTA) awards on Tuesday, earning 11 nods at the United Kingdom's top movie honours.

Martin Scorsese's gangster movie The Irishman and Quentin Tarantino's Once Upon a Time in Hollywood followed with 10 nominations each.

Immersive World War One drama 1917 got nine nominations.

That movie, which uses a long-shot format to follow two young British soldiers sent on a mission across enemy lines, triumphed at Sunday's Golden Globes ceremony where it picked up best drama and best director for Briton Sam Mendes.

The four movies will compete against South Korean director Bong Joon-ho's darkly comic Parasite for best film at the Feb. 2 awards in London as well as for best director.

Joaquin Phoenix's turn in Joker, where he transforms from vulnerable loner into confident villain, won him a BAFTA leading actor nomination. He will compete against Oscar winner Leonardo DiCaprio for Once Upon a Time in Hollywood, Adam Driver for Netflix divorce drama Marriage Story, Taron Egerton in Elton John musical biopic Rocketman and Jonathan Pryce in papal drama The Two Popes.

Nominees for leading actress featured Scarlett Johansson for Marriage Story, Saoirse Ronan for Little Women, Charlize Theron for Bombshell, Jessie Buckley for Wild Rose and Renee Zellweger for Judy, in which she plays actress Judy Garland, a role which won her a Golden Globe on Sunday.",movies,https://www.thehindu.com/entertainment/movies/4jisdr/article30502460.ece/ALTERNATES/LANDSCAPE_615/FILMREVIEW-JOKER,https://www.thehindu.com/entertainment/movies/todd-phillips-joker-leads-bafta-nominations-with-11-nods/article30502461.ece
193,2020/01/07,Rashmika Mandanna: ‘The comedy in Sarileru Neekevvaru has a lot of physicality involved’,"Rashmika Mandanna gives a characteristic shrug when she says ‘never before, ever after’, the phrase that’s become popular from the trailer of Sarileru Neekevvaru.

Taking time out for this interview at Annapurna Studios, with barely days to go for the release of the much-hyped film, she says, “I never thought I could make people laugh. When I did my first Telugu film Chalo, it was to see if people here would accept me. In Geetha Govindam I had to be angry and grumpy most of the time, which I am not in real life. My friends said I was slowly turning into a grumpy Geetha off screen as well. And in Dear Comrade I cried quite a bit. With Sarileru I got to laugh and hopefully will make everyone laugh.”

She punctuates our brief conversation with a lot of laughter. Those who’ve seen her on set know her as someone full of life and eager to talk. But she admits that enacting the comedy portions wasn’t that simple. “There was a lot of physicality involved,” she says, throwing up her arms and imitating some of the exaggerated body language her character demanded. “Anil sir [director Anil Ravipudi] helped me with it,” she adds.

Rashmika was 19 when she acted in her first film Kirrik Party (Kannada); it was a blockbuster. At 23, she feels she has become responsible with the recognition after each film. “Initially it was all about giving acting a try. It (Kirrik Party) was welcomed so well that I realised it’s a responsibility to be an actor. When people give you so much love, you’ve got to give back by choosing good, entertaining films. I am trying to experiment and see what I am capable of. I am evolving, have learnt Telugu, and believe that even in a film with a normal storyline and script, I can bring in some value addition,” she avers.

Sarileru Neekevvaru places Rashmika amid established actors — Mahesh Babu, Vijayashanthi, Sangeetha, Prakash Raj and others — and she says about breaking the ice, “I’ve acted in big films before, but the co-stars there were more like friends. The thought of acting with superstars like Mahesh and Vijayashanti ma’am made me nervous. I went in thinking what do I do now! I started talking to them, understanding how they built their careers. Soon I was like ‘they were also new at one point; they are also normal people’. I have huge respect for them and slowly, I started being myself on sets. I had fun and didn’t pretend to be mature beyond my age in their presence. It came to a point where, in all seriousness, we would discuss which flavour of ice cream is good.”

Rashmika has signed up director Sukumar’s next project starring Allu Arjun, and director Venky Kudumula’s Bheeshma is up for release in February. She’s also a part of the Karthi-starrer Sultan (Tamil). She signed these films before the release of Dear Comrade, in which she played the vulnerable cricketer Lilly who faces sexual harassment. “Unless you put your work out there, a lot of people don’t realise what you are capable of. My work got noticed. I realised I cannot be just an eye candy any more. All the three films I am doing now have such different roles,” she says.

She remembers getting emotional while filming the climax of Dear Comrade: “Vijay [Deverakonda] and [director] Bharat Kamma talked to me about how women express their anger when they are pushed to their limits. I got so involved emotionally. I could imagine how a girl caught in such a situation would react,” she says, signing off.",movies,https://www.thehindu.com/entertainment/movies/kqir/article30502276.ece/ALTERNATES/LANDSCAPE_615/rashmika-3,https://www.thehindu.com/entertainment/movies/rashmika-mandanna-talks-about-trying-comedy-for-the-first-time-in-mahesh-babu-and-vijayashanthi-starrer-sarileru-neekevvaru/article30502277.ece
194,2020/01/07,"Satish Vegesna pits his 'Entha Manchivadavura’ against biggies this Sankranti, yet another time","A few years back Satish Vegesna’s Sathamanam Bhavati was pitted against big films for Sankranti release and it emerged a winner and even won a National Award. This year too, his Entha Manchivadavura starring Kalyan Ram and Mehreen Kaur, will be releasing around the same time,competing with Allu Arjun’s Ala Vaikunthapurramloo and Mahesh Babu’s Sarileru Neekevvaru, directed by Trivikram Srinivas and Anil Ravipudi respectively.

Satish believes his story has an audience and it is coming out at a time after people would have finished watching the other two. Ask him if his films and its titles aren’t driving away youth from the theatres, aren’t his family dramas getting too moralistic? He admits that his films Srinivasa Kalyanam or Sathamanam Bhavati are message-oriented but Entha Manchivadavura will be a commercial film, with the message not being so pronounced. “All the titles of my films are positive. They are in tune with the characters and not an exercise in elevating the hero’s image in the market. In this film we show that to spread love, one need not be related by blood. When we help and are good to others, our families and society prosper. The hero is one such character who everyone considers a manchi abbayi (good boy).”

Satish Vegesna | Photo Credit: By arrangement

The film is Aditya Music’s first venture into movie production. A friend of the producer apparently saw a Gujarati film and suggested that it could work in Telugu as well, so rights were brought and Satish made 70 % percent changes in his style. The core point was however kept untouched. Satish observes the film has a universal point, “When I saw it, I thought it was like one of the stories I write. The director of Oxygen came to the sets and watched the shoot, he was happy with the changes and is planning to direct it in Hindi as well.” He also reveals that the story is inspired by a Japanese man Ishii Yuichi who started ‘Rent a Friend’ business wherein he sends people as emotional support; it has a business angle too. In this film, the business part has been deleted and the story is made to suit the native audience.

Satish adds, “Sometimes, you need to talk to someone when you are alone. One needs to find that ‘someone’ to talk to for emotional support. A man says his daughter is upset because his mother died and perhaps a grandmother could help her. So a person in an old age home is approached and sent to their home.”The film is told in an entertaining way. Rajiv Kanakala plays the villain. Annapurna does a one-minute role but adds value to the story. Mehreen, Tanikella Bharani, Baladitya, Suhasini, Sarat Babu, Subhalekha Sudhakar are the rest of the cast.

Satish signs off, “I was aware that I was dealing with a commercial hero but I didn’t drive the story for him. The character is important here.”",movies,https://www.thehindu.com/entertainment/movies/9gidum/article30502232.ece/ALTERNATES/LANDSCAPE_615/hy07-satish1,https://www.thehindu.com/entertainment/movies/satish-vegesna-is-confident-about-entha-manchivadavura-starring-kalyan-ram/article30502236.ece
195,2020/01/07,Timothee Chalamet to play Bob Dylan in biopic from James Mangold,"Actor Timothee Chalamet is set to play legendary musician Bob Dylan in an untitled musical biopic from director James Mangold.

According to The Hollywood Reporter, the film is based on the book Dylan Goes Electric by Elijah Wald.

The Fox Searchlight feature will chart the Nobel Prize winner’s switch from folk to rock music.

Dylan is also attached to executive produce the project with Mangold. Jay Cocks penned the screenplay.

Fox has secured the music rights as well.

Dylan’s longtime manager Jeff Rosen will produce with Mangold, Veritas Entertainment Group’s Bob Bookman, Alan Gasmer and Peter Jaysen, as well as Automatik’s Fred Berger and The Picture Company’s Alex Heineman. Brian Kavanaugh-Jones and Andrew Rona will exec produce.

This will be another biopic for Mangold after racing drama Ford v Ferrari.

Chalamet’s latest release was Greta Gerwig’s Little Women. The actor will next be seen in Denis Villeneuve’s Dune remake and The French Dispatch, directed by Wes Anderson.

In 2007’s I’m Not There, six actors —Christian Bale, Cate Blanchett, Marcus Carl Franklin, Richard Gere, Heath Ledger and Ben Whishaw —famously depicted different facets of Dylan’s public personas.",movies,https://www.thehindu.com/entertainment/movies/pfu8ps/article30502084.ece/ALTERNATES/LANDSCAPE_615/NYPREMIEREOFLITTLEWOMEN,https://www.thehindu.com/entertainment/movies/timothee-chalamet-to-play-bob-dylan-in-biopic-from-james-mangold/article30502085.ece
196,2020/01/07,Watch: ‘Pattas’ trailer sees Dhanush straddle dual roles again,"The trailer of Dhanush’s next film Pattas was released on Tuesday, which stars the actor in dual roles and is his next after Enai Noki Paayum Thota.

The movie is directed by RS Durai Senthilkumar, and the trailer showcases it to be a revenge drama themed around ancient marital arts. Dhanush, plays the roles of both a father and son: while the dad is all about preserving the traditional art form and inspiring his village folk, the son is a petty thief in the city. But predictably, the son will have to rise to the occasion soon and honour his dad’s legacy.. or will he?

The father’s part will have Dhanush paired with Sneha; the duo were last seen together in Pudupettai. The son’s role sees Mehreen Pirzada play the romantic interest.

Pattas is Senthilkumar’s second directorial with Dhanush after Kodi, in which the actor played a double role also.

The movie has been bankrolled under Sathya Jyothi Films, and the music has been composed by Vivek-Mervin. It is scheduled to hit screens on January 16.",movies,https://www.thehindu.com/entertainment/movies/mbntwv/article30501935.ece/ALTERNATES/LANDSCAPE_615/pattas,https://www.thehindu.com/entertainment/movies/watch-pattas-trailer-sees-dhanush-straddle-dual-roles-again/article30501936.ece
197,2020/01/07,A.R. Rahman launches collaborative project to curate and celebrate the sounds of Tamil Nadu,"Music composer A.R. Rahman’s birthday on Monday saw the announcement of ‘Ta Futures’, a collaborative culture project that would curate and celebrate the sounds of Tamil Nadu.

“While this idea initially started off like a city symphony project where we were looking at capturing the sounds of the city, I wanted to make it more participatory. In children, particularly, I want it to trigger a whole different thought process as this is not about film music or film stars and I want them to create and compose their future,” said Mr. Rahman.

Announcing his collaboration with filmmaker Bharat Bala and Tod Machover, a composer known for innovation in the technology of music, Mr. Rahman said that the focus would be on capturing the culture of Tamil Nadu and bringing it out in the form of a new creative expression. “I’ve travelled to so many places and I find talented people from our State everywhere. We have the blessing of a large population and I want to facilitate nurturing and sharing of knowledge,” he added.

The launch saw several artistes taking to the stage and performing short instrumental pieces. While children from the LEAP Boundary Breakers choir led by Srinivas Krishnan sang, art director Thotta Tharani painted the logo of ‘Ta Futures’ to the music. Mr. Bala said that they would soon launch a website which would detail how the project would be participatory. “We will be capturing and creating sounds as well as inviting people to pitch in. As a curated culture project, we hope to discover so much more about Tamil Nadu and the people,” he said.

Having envisioned the project as something beyond a song or even a concert, the team behind ‘Ta Futures’ said that they have a lot of ideas on what shape it would take. “It can be museums or even art installations. We want ‘Ta Futures’ to instigate and create a kind of energy which will produce something unique and this will revolutionise the way people hear Chennai and Tamil Nadu,” Mr. Rahman said.",movies,https://www.thehindu.com/news/cities/chennai/57nkrv/article30498094.ece/ALTERNATES/LANDSCAPE_615/AR-Rahman,https://www.thehindu.com/entertainment/movies/ar-rahman-launches-collaborative-project-to-curate-and-celebrate-the-sounds-of-tamil-nadu/article30498095.ece
198,2020/01/07,Governor’s reference to ‘dual citizenship’ for Sri Lankan Tamils triggers debate,"Governor Banwarilal Purohit’s address to the Assembly on Monday, in which he advocated dual citizenship for Tamil refugees from Sri Lanka living in Tamil Nadu, has triggered a debate on the advisability of such a proposal.

According to Prof. V. Suryanarayan, founding Director of the Centre for South and Southeast Asian Studies, University of Madras, the Governor could have avoided the reference in his customary address. Prof. Suryanarayan, who has been studying the subject for years, points out that there is no sanction in the country’s Constitution for dual citizenship. The Centre may never agree to the idea, he feels.

It is for the first time that the matter was included in the Governor’s address, even though it was floated by former Chief Minister Jayalalithaa in April 2016 during her campaign for the Assembly elections. But, the issue did not figure in the address of Governor K. Rosaiah in June 2016 to the Assembly, despite Jayalalithaa retaining power. However, it was included in the memorandum submitted by Jayalalithaa to Prime Minister Narendra Modi around the same time.

The rationale behind the demand is to help the refugees get employment or run businesses in the country “without any hindrance.” Since then, the issue has been raised by her successors, O. Panneerselvam and Edappadi K. Palaniswami.

In the light of recent criticism by the Opposition on the Citizenship (Amendment) Act excluding from its ambit the Sri Lankan Tamil refugees, Mr. Palaniswami raised the issue during his meeting with Home Minister Amit Shah.

To substantiate his position that the Governor should have avoided the reference, Prof. Suryanarayan recalls instances wherein Governors of other States did not toe fully with the text of what their State governments had prepared. To illustrate a few cases, in March 1969, the then West Bengal Governor Dharma Vira skipped portions of the address to the Assembly. In January 2018, Kerala Governor P. Sathasivam left out certain portions of his address which, he felt, used a strong language used against the Central government.

Naturalisation option

However, the academician strongly supports the idea of giving Indian citizenship to refugees who prefer it. He suggests: “If the Central government withdraws its instruction to the State government — issued first in 1983 and reiterated in 2007 — not to entertain applications for citizenship from the refugees, a large number of willing refugees will be eligible to apply for citizenship, under the option of naturalisation.”

Differing with him, former Madras High Court judge K. Chandru, says Governors can communicate objections to the governments if they feel certain references are not proper. However, once the text is approved finally, there is not much choice left for them.

Asked whether it is proper on the Governor’s part to refer to a matter, which falls exclusively under the domain of the Union government, Mr Chandru says that even on foreign policy or matters of international implications, the Tamil Nadu Assembly in the past adopted resolutions, some of which got included in the Governor’s addresses too. Recently, the Kerala Assembly adopted a resolution, calling upon the Centre to repeal the Citizenship (Amendment) Act, 2019.

Two prominent jurists, wishing to remain anonymous, say there is nothing wrong in such a reference, as such an address reflects “aspirations” of the State government. After all, the demand for dual citizenship is “only a recommendation” of the government, they add.",tamil nadu,https://www.thehindu.com/news/national/tamil-nadu/2x8k6d/article30503432.ece/ALTERNATES/LANDSCAPE_615/07JANTH--GOVERNOR,https://www.thehindu.com/news/national/tamil-nadu/governors-address-on-dual-citizenship-for-sri-lankan-tamils-triggers-debate/article30503433.ece
199,2020/01/07,Padma Bhushan artist Akbar Padamsee no more,"Celebrated painter and artist Akbar Padamsee died at the Isha Yoga Center near Coimbatore late on Monday night.

One of the most versatile and prolific artists of the modern age, Akbar Padamsee, a long-time resident of Isha, passed away at 91, owing to natural causes arising out of ageing. His last rites were performed at the Yoga Center yesterday.

Paying tribute to the artist, Sadhguru Jaggi Vasudev, Founder, Isha Foundation said “Akbar Padamsee, a genius of colour and craft, it has been our fortune to have you spend the last part of your life with us at Isha Yoga Center. Generations to come shall relish and be inspired by your magic of colour.”

For the last few years, Padamsee and his wife Bhanu were residents of the Isha Yoga Center. After having visited the Yoga Center a few times, they decided to move in there permanently.

Padamsee refused to fit into any artistic compartment and he had earlier said, “Do not label me or my art.” His paintings extensively depicted the elements and senses. “It is actually Shiva’s Metascape,” he said of a form he seemed to have a special affinity to. “I came to know about Dhyanalinga through books. The moment I saw the picture of the Dhyanalinga temple on the cover of a book, I knew that I was looking at a 21st century temple,” he had earlier said, referring to the famous yogic temple at the Yoga Center, a release from Isha said.

Though Akbar Padamsee was best known for his radical paintings, he was also a photographer, sculptor, film-maker, engraver and lithographer. But Padamsee was most recognized and decorated for his paintings which have found a place of prominence in eminent galleries in India and around the world. His brother was the celebrated late film-maker and ad-man Alyque Padamsee.

Born into a Muslim family, Padamsee embraced a free-spirited seeking that were reflected in the versatile themes of his work. He was deeply influenced by Vivekananda’s commentary on the yogasutras of Patanjali. He studied Shilpa Shastra, the ancient text on the art of sculpting and confessed to spending hours perfecting the dimensions that the text specified, a release from Isha added

Padamsee was awarded the Padma Bhushan in 2010. He was also awarded Fellowships by the Lalit Kala Akademi and the JD Rockefeller Foundation apart from recognition by several global art bodies. The family took on the name ‘Padamsee’ when his grandfather earned the title “Padmashree” after he distributed his entire granary to his village in Kutch during a famine.",tamil nadu,https://www.thehindu.com/news/national/tamil-nadu/8c4h9j/article30502512.ece/ALTERNATES/LANDSCAPE_615/07JANTH-AKBAR,https://www.thehindu.com/news/national/tamil-nadu/padma-bhushan-artist-akbar-padamsee-no-more/article30502513.ece
200,2020/01/07,Court dismisses Karti Chidambaram discharge plea in tax evasion case,"The judge of the special court for cases related to elected MPs and MLAs in Chennai, has dismissed a discharge petition filed by Congress Sivaganga MP Karti Chidambaram and his wife Srinidhi Chidambaram in a case relating to the alleged non-disclosure of income for the financial year 2015-16 and evasion of tax.

Officials had earlier alleged that Mr. Karti had received ₹6.38 crore in cash while his wife received ₹1.35 crore in cash during that financial year. The transaction has come to light when IT sleuths had conducted inquiries with employees of Agni Estates Foundation, the firm which purchased land near Muttukadu belonging to the Chidambaram family, according to sources.

On December 1, 2015, the Enforcement Directorate and Income Tax officials, during a search on the premises of Advantage and Chess Global and other places with which Mr. Karti was associated, had seized electronic evidence which purportedly contained evidence on the money transfer in the case. The ED and IT department had submitted this to the court in December 2018 along with a printout of documents, which the Court had reviewed recently.

Judge D. Lingeswaran rejected the plea of the accused that hard drives cannot be admitted as evidence. He noted that it is clear that the hard drives in question were seized from Chess Global Advisory Services Services and the seized hard drives were sealed properly and they were under custody. So far there is no reason to believe that the incriminating contents were voluntarily inserted by the officers who seized it, the Judge said.

Judge D. Lingeswaran also said that the small note books seized from Agni Group showing alleged cash payments and also the sworn statements of its officials K. Narayanan and Jayaprakash recorded by Rohan Raj, Deputy Director of Income Tax (Investigation) and the complainant can be considered as evidence,

The judge dismissed the discharge petition stating that there are adequate grounds to presume the accused has committed offences. He directed them to appear on January 21.",tamil nadu,https://www.thehindu.com/news/national/i5u031/article30109414.ece/ALTERNATES/LANDSCAPE_615/28NOVTHKARTI,https://www.thehindu.com/news/national/tamil-nadu/court-rejects-karti-chidambarams-discharge-plea-in-tax-evasion-case/article30502454.ece
201,2020/01/07,Over 5kg of ‘whale vomit’ washes ashore in Cuddalore,"Officials of the Forest Department and Cuddalore Marine Police on Tuesday retrieved 5.88 kg of ambergris (sometimes known as whale vomit) that washed had ashore on Devanampattinam beach.

The chunk of ambergris, a waxy solid substance that is an intestinal secretion of sperm whales, was first spotted by Ashok Kumar, a fisherman of Devanampattinam on the shore at around 6 a.m. He informed other fishermen, who mistook it for a floating object and alerted the Marine Police and Forest Department.

According to E. Karthavarayan, Deputy Director of the Fisheries Department, the Marine Police and Forest Department personnel went to the coastal village and took possession of the rare find. He said that the import and export of ambergris was banned and possession of the substance was punishable under the Customs Act. The Forest Department will seek the permission of the Chief Wildlife Warden to destroy it, he said.

Mr. Karthavarayan said the ambergris found was pale white in colour denoting that it may be a few days old.

Sperm whales mainly prey on squids, and the undigested portions are eliminated through their vomit. Ambergris is mainly used in perfumes and cosmetics and fetches a handsome price based on its age. It has an unpleasant smell after it is secreted, but soon acquires a sweet smell, he added.",tamil nadu,https://www.thehindu.com/news/national/tamil-nadu/p8zd3/article30502202.ece/ALTERNATES/LANDSCAPE_615/07JANTH-WhaleVomitjpg,https://www.thehindu.com/news/national/tamil-nadu/over-5kg-of-whale-vomit-washes-ashore-in-cuddalore/article30502203.ece
202,2020/01/07,TN Local Body Polls: Counting of votes for four wards in Tiruvannamalai to be on Wednesday,"The deferred counting of votes for four posts in the local body elections in Tiruvannamalai district is to be held on Wednesday. District Election Officer and Collector, K.S. Kandasamy had earlier ordered the countermanding of the counting of votes after the report of missing names of contestants in the supplementary voters list.

After the acceptance of their nominations, it was found that one of the contestants’ name was missing in Ernamangalam Village in Kalasapakkam block; Aanaibogi village in Peranamallur block, in wards 19 and 26 of the Chengam Panchayat Union.

As per the provisions of the Election Rules the ballots were separated and stored in treasuries of the respective blocks when the counting was taken up last Thursday. After getting the clearance from the State Election Commissioner, it was decided to count the votes as their names were found in the voters list when they filed their nomination papers.

Accordingly, votes would be counted by the Returning Officers and other staff, in front of the election agents of contesting candidates at the respective panchayat union offices at 9/30 a.m. on Wednesday. The results are likely to be announced on the same day and certificates would be given to the winners by the election officer of the respective blocks.

Three-tier security has been provided to the block development offices in Chengam, Peranamallur and Kalasapakkam.",tamil nadu,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/tamil-nadu/tn-local-body-polls-counting-of-votes-for-four-wards-in-tiruvannamalai-to-be-on-wednesday/article30501465.ece
203,2020/01/07,"CBI probes transfer of ₹1,038.34 cr. to Hong Kong","The Central Bureau of Investigation has registered a case against 48 Chennai-based companies, three individuals and unknown officials of various banks for having allegedly transferred ₹1,038.34 crore in unaccounted cash to Hong Kong in 2014-15.

Bank accounts opened in the names of these companies were allegedly used to receive money from a large number of accounts in different parts of the country and divert it to the accounts of several firms in Hong Kong.

The three individuals have been identified as Mohammad Ibramsa Johny, a resident of Sivaganga and Zinta Midhar and Nizamuddin from Chennai.

The case is based on information received from a source about the transfer of black money through foreign remittances, mostly by residents of Chennai, in connivance with bank officials.

In all, 51 current accounts for the 48 firms were opened in four branches of the Bank of India, the Punjab National Bank and the State Bank of Mysore for transferring the funds, the FIR alleged. As many as 24 of these accounts were used for outward remittances in foreign currency — valued around ₹488.39 crore back then — on the pretext of advance payment for import of goods, while the other accounts were used for outward transfers totalling ₹550 crore, purportedly for foreign travel by Indian tourists. It is alleged that the companies had submitted identification papers and certificate of import-export codes issued in the name of 25 firms, of which only 10 had made imports in small quantities. The value of the imported goods was much lower than that which was declared in the invoices submitted by the companies to the banks concerned at the time of transferring the funds abroad.

The persons who facilitated the transactions were paid commissions, and bank officials were bribed. Most of the transactions were made in the second half of 2015. The annual turnover of the firms was shown in lakhs, while the funds sent abroad were in crores.",tamil nadu,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/tamil-nadu/cbi-probes-transfer-of-103834-cr-to-hong-kong-via-chennai-firms/article30498222.ece
