,Date,Title,Article,Category,Image_link,Article_link
108,19-4-20,"Maha to ease norms from April 20, to start industrial-business activities","Announcing certain relaxations in the lockdown in some parts of the State, Maharashtra Chief Minister Uddhav Thackeray said here on Saturday that after April 20, his Government –even while adhering to th basic terms and conditions laid down in the guidelines —would permit such industrial and business activities that would kick-start the grounded economy in the State.

“While adhering to the terms and conditions mandated in the lockdown guidelines and taking adequate care, we would like to kick-start industrial and business activities in some areas of the State so that we can set the wheels of grounded economy into motion,” the chief minister said.

The Chief Minister came out with an announcement to this effect a day after the Maharashtra Government released Consolidated Revised guidelines for the extended lockdown period, the Chief Minister said that in areas excluding the containment zones.

“To mitigate hardship to the public, select additional activities have been allowed which will come into effect from April 20. These limited exemptions will be operationalised by district administrations based on strict compliance to the exiting guidelines” the revised guidelines stated.

“Also while allowing these select activities, district administrations shall also ensure all preparatory arrangements with regard to the Standard Operating Procedures (SOPs) for all social distancing in offices, workplaces, factories and establishments, as also other sectoral requirements are in place,” the revised guidelines said.

Among the activities that have been permitted under the consolidated revised guidelines from April 20 will include: all health services – including hospitals, nursing homes, clinics, telemedicine facilities, dispensaries, clinics, pharmacies and all kinds of shops, agricultural related activities, MNREGA works, public utilities, movement, loading/unloading of cargo (inter-intra state) an supply of essential goods.

As far as the industries/ industrial establishments — both government and private — is concerned on which it is laying emphasis, the state government will permit activities in industries operating in rural areas – outside the municipal corporation and municipalities, manufacturing and other industrial establishments with access control in SEZs and Export Oriented Units (EOUs and industrial estates and industrial townships.

Manufacturing units of essential goods, including drugs, pharmaceuticals, medical devices, their raw materials, agricultural and horticultural produce, manufacturing of IT hardwares, manufacturing of package material, making of brick kilns, construction of roads, irrigation projects, buildings and all kinds of industrial projects including MSMEs in rural areas and construction of renewable energy projects would be permitted

In a related development, the chief minister said: “As per the extended lockdown announced by the Centre till May 3, we will have to strictly abide by the guidelines. There would not be any relaxations in the norms like social distancing, maintaining cleanliness and compulsion on wearing masks,” he said

“The State Government will not allow crowds for any reason. No permission will be given for religious functions, all kinds of meetings, conferences and games and gathering of people at places of worship,” Uddhav said.

The Chief Minister, however, said that essential services and supply of essential commodities would continue uninterrupted.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/maha-to-ease-norms-from-april-20--to-start-industrial-business-activities.html
109,19-4-20,Nadda: TMC troubling BJP men helping Covid patients,"BJP president JP Nadda on Saturday described as “ very unfortunate” that the TMC Government in West Bengal was “creating difficulties” in the way of BJP workers who are “serving” people affected by pandemic Coronavirus.

Besides the West Bengal Government, the BJP President also charged the Congress-led-Rajasthan Government too of creating problems for BJP workers who are helping people in the time of crisis.

Nadda who was interacting with the State presidents from West Bengal, Rajasthan, Karnataka and Maharashtra through videoconferencing expressed happiness over the “service” rendered by the party workers in these state in view of the spread of Coronavirus pandemic.

He said even in this hour of crisis, the West Bengal Government was playing politics and putting hurdles before the BJP workers who are carrying out ‘seva’ towards those suffering , in one way or the other, by the pandemic.

BJP President said party workers should render service despite discrimination and politicking by West Bengal and Rajasthan Governments.

He appealed to BJP workers that they should not step-back and continue to work to mitigate the suffering of people.

Party General Secretary B L Santosh was present during the meeting.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/nadda--tmc-troubling-bjp-men-helping-covid-patients.html
110,19-4-20,Rahul thanks Modi Govt for amending FDI policy,"Former Congress chief Rahul Gandhi on Saturday thanked the Central Government for taking note of his warning and amending the foreign direct investment (FDI) policy to check opportunistic takeovers of Indian companies amid the coronavirus pandemic.

""I thank the government for taking note of my warning and amending the FDI norms to make it mandatory for government approval in some specific cases,"" Rahul tweeted.

Rahul had last week expressed concerns on the issue. ""The massive economic slowdown has weakened many Indian corporates making them attractive targets for takeovers. The government must not allow foreign interests to take control of any Indian corporate at this time of national crisis,"" he had tweeted on April 12 two days before Prime Minister Narendra Modi had announced extension of Corona related lockdown.

Rahul's tweet was connected to Chinese central bank’s move to raise it’s stake to 1 percent in HDFC.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/rahul-thanks-modi-govt-for-amending-fdi-policy.html
111,19-4-20,Petition in SC for allowing migrant workers’ return to hometowns after Covid tests,"A plea has been filed in the Supreme Court seeking direction to authorities to allow migrant workers across the country to return home after conducting necessary COVID-19 tests and also arrange their safe travel by providing necessary transportation.

The plea said that in wake of the extension of the nationwide lockdown, the migrant workers who are among the worst affected category of people must be allowed to go back to their homes after being tested for COVID-19.

The plea filed by Jagdeep S Chhokar, former director in-charge of Indian Institute of Management, Ahmedabad, and Gaurav Jain, a lawyer, said those migrant workers who test negative for COVID-19 must not be forcefully kept in shelters or away from their homes and families against their wishes.

""In view of the facts and circumstances, it is submitted by the petitioners herein that, now, when the second period of nationwide lockdown has been announced for a period of April 15 to May 3, the state authorities must arrange for the safe travel of those migrant workers who wish to go back to their native villages and hometowns in other states,"" the plea said.

The petition, settled by advocate Prashant Bhushan, said there is a large number of migrant workers who wish to go back to their native villages, and this was evident from the sudden rush in the wake of the initial 21-days national lockdown announced on March 24, that led to uncontrollable chaos at various bus terminals.

""It is submitted that recently there have been media reports which show that migrant workers are protesting on streets in some places due to non-payment of their wages and demanding to return to their native villages. It is further submitted that there have been various media reports which show that the migrant workers are being harassed by the local residents and even beaten in some cases,"" it said.

The petition said that although the national lockdown has been necessitated because of the unprecedented pandemic of COVID-19.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/petition-in-sc-for-allowing-migrant-workers----return-to-hometowns-after-covid-tests.html
112,19-4-20,CRPF formulates plan to open up its functioning,"The CRPF has formulated a detailed plan to open up the functioning of Force following relaxations by Home Ministry from Monday. Officers of the rank of second-in-command and above will be required to have cent per cent attendance and those below will have attendance strength of 33 per cent in order to maintain social distancing in the offices to prevent the spread of Coronavirus.

""Attendance of Deputy Secretary i.e. 2IC (second-in-command) in CRPF and above will be 100 %. Remaining officers & staff attendance will be upto 33 % of strength. However, below the level of Deputy Secy in the divisions, Divisional heads will call thre officers /staff as per requirement within the overall capping. All are requested to ensure strict compliance of the measures in true spirit,"" reads an internal letter circulated across all the formations of the CRPF.

With a strength of 3.25 lakh, the Central Reserve Police Force (CRPF) is the biggest paramilitary force in the world and is the lead Central Force counter-terrorism, anti-insurgency and anti-Naxal operations in the country.

According to the Union Home Ministry guidelines, selected additional activities have been allowed to be undertaken with effect from April 20and CAPFs are among the list of those offices which can function without any restrictions provided that strict adherence to the norm of social distancing.

""Since GOs (Gazetted Officers) are having their separate chambers in the office , they will attend their office. The Ministerial staff as well as executive NGOs (non-Gazetted officers) engaged in office for administrative job should attend office taking into consideration the availability of office space, distance between duty desks, urgency to dispose off the work etc but keeping the aspect of maintaining social distancing in mind at all times,"" reads another circular of the CRPF.

Those who commute through public transport and do not possess personal vehicle, they may not be able to attend the office in the absence of public transport. A decision may be taken that they may be exempted from attending office or arrangementfor their transport will be required to be made by asking them to avail CRPF buses on its existing routes or tweaking them slightly, if feasible, reads the order.

However, the CRPF buses will be required to carry only 30 to 40 per cent of their carrying capacity so that social distancing is maintained.

The onus of calling working staff in various offices of the CRPF will be on the Head of Departments/Office and they will be free to use their discretion to depute adequate number of working staff/manpower to dispose off correspondence of an urgent nature by drawing duty rosters.

""As regard maintenance of ops (operational) strength, since out force remained deployed for various operational duties across the country , their deployment will remain same without any restrictions subject to maintenance of the spirit of social distancing,"" added the order.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/crpf-formulates-plan-to-open-up-its-functioning.html
113,19-4-20,Opp asks TN Govt to declare test kits cost,"Politics has taken the centre stage in Tamil Nadu as the Opposition has questioned the ruling AIADMK over the procurement of rapid test kits from China for testing the coronavirus. MK Stalin the Leader of the Opposition told a media meet on Saturday that Chief Minister Edappadi Palaniswami should come clean on the whole deal which is worth hundreds of crores rupees.

Saturday saw the number of persons tested for coronavirus in Tamil Nadu reaching 1,372. “Today 49 persons were tested positive making the total number of patients diagnosed with COVID-17 disease reached 1, 372,” said Dr C Vijaya Basker, Minister for Health, while briefing the media late Saturday evening.

He said the day saw 82 persons getting discharged from various hospitals in the State. “Till date 365 persons have been cured and discharged from the State’s hospitals,” said Dr Baskar. He also said that 31 laboratories were working round-the-clock for testing coronavirus.

The health minister said the State has received 36,000 rapid test kits which would help increase the number of tests a laboratory could do. The death tally in Tamil Nadu due to the pandemic remained 15 on Saturday.

The State government is expected to take a decision on Monday whether to allow some of the industrial units to open the shutters. A high power committee chaired by the State’s Finance Secretary would submit its findings and recommendations to Chief Minister Edappadi Palaniswami on Monday. The committee has been asked to formulate guidelines for a phased exit from the regulations imposed during COVID 19 lockdown.

Micro, Small and Medium Enterprises units in Tamil Nadu (the mainstay of the State’s economy) is in doldrums because of the unexpected lockdown. “This sector should be totally exempted from repaying the loans they have availed at least for two years. We are dependent on major corporates for our survival. The three months moratorium announced by the Centre for repayment of loans is insufficient and it will not help the sector,” K V Kanakambaram, former president, Tamil Nadu Small and Tiny Industries Association (TANSTIA) told The Pioneer.

The Rs One lakh crore package announced by the RBI Governor on Friday will not help the ailing MSME sector in Tamil Nadu.

“This package is meant for Banks and other financial undertakings such as NABARD, SIDBI and public sector Banks which will be used only for re-financing by the Banks and other undertakings and the benefit will not reach directly the MSME units,” said Kanakambaran in a letter to Chief Minister Palaniswami.

He said in the letter that the loan repayment period should be extended to 60 months and the interest rate be brought down to 7 per cent. “Moreover MSME units should get all kind of loans at subsidised interest rates,” said Kanakambaran.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/opp-asks-tn-govt-to-declare-test-kits-cost.html
114,19-4-20,"2 new +ve case in GreNo, 1 in Noida","Three more people — one in Noida and two in Greater Noida — tested positive for Covid-19 on Saturday, taking the tally in Uttar Pradesh’s Gautam Buddh Nagar district to 95, officials here said.

Two other patients, who were undergoing treatment for the disease, were discharged after being cured, they said.

“Three new cases have been detected. A 70-year-old woman from sector 15A in Noida and a 39-year-old man and a 35-year-old woman from Acchar village in Greater Noida have tested positive for the coronavirus,” District Surveillance Officer Sunil Dohare said. The administration has temporarily sealed the posh sector 15A till May 3, strictly restricting movement of people into and out of the residential area. The elderly woman is a resident of Delhi and was visiting her son, Dohare said, adding she was tested in a private lab.

“Eighty-two reports have been received in the last 24 hours, of which 79 resulted in negative and three positive. Total cumulative positive cases of coronavirus in Gautam Buddh Nagar so far is 95,” the surveillance officer said in a statement.

The officer said so far, 34 patients have been cured and discharged from hospitals in the district, leaving 61 cases of Covid-19 active. According to the Health Department, 2,005 samples were taken for Covid-19 test till Saturday. Currently, 1,119 people across Noida and Greater Noida are under surveillance, while 500 are in institutional quarantine, the department said.

On cluster containment activity, the officials said 4,212 teams were deployed for gathering information and raising awareness in a concerted door-to-door campaign.

These teams have visited 4,15,369 houses so far and screened 12,24,278 people. They have identified 1,045 people who had travelled abroad in recent months. All travellers have been put under surveillance, the officials added.

Meanwhile, the district administration has temporarily sealed the posh sector 15A in Noida till May 3, in compliance with protocols in a bid to contain the spread of the virus, Deputy Collector Rajiv Rai said.

During the period, entering or exiting the sector will remain banned, except in emergency cases, for which residents can inform the Health Department’s control room on 8076623612 or 6396776904 or contact the chief medical officer, he said in an order. Similarly, Acchar village and a private firm in Greater Noida’s Kasna industrial area — where one of the two new patients worked — have been sealed until further orders, Deputy Collector Prasun Dwivedi said.

Violation of sealing orders will invite legal action, the administration warned.

Gautam Buddh Nagar, adjoining Delhi, in western UP is among the districts worst-hit by coronavirus in the state but has a better recovery record, according to statistics. Uttar Pradesh has so far recorded 974 positive cases, with Agra (199) and Lucknow (163) on the top two positions, followed by Gautam Buddh Nagar (95), the statistics released by the state Government on Saturday showed.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/2-new--ve-case-in-greno--1-in-noida.html
115,19-4-20,Railways makes contactless cubicles for doctors in K’taka,"The South Western Railway (SWR) zone’s Hubballi workshop has produced a contactless doctors’ cubicle to treat Covid-19 patients without direct contact, an official said on Saturday.

“SWR Hubballi workshop has come out with an innovative idea by creating contactless cubicles so that Doctors checking suspected Covid patients do not have direct physical contact with patients,” a SWR spokesperson said in a statement. Looking like a telephone booth of yesteryears, the transparent cubicle will enable a doctor to put his hands out through two flexible glove-like protrusions to reach the patient.

According to the railway zone, after each test, the gloves will be changed and the interior and the exterior of the cubicle sanitized. “In spite of protocol as per medical guidelines being maintained in hospitals, doctors testing persons who might have been infected with the virus are prone to catch the virus,” said the spokesperson.

The workshop is also producing personal protective equipment (PPE) to help frontline healthcare staff treating Covid patients.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/railways-makes-contactless-cubicles-for-doctors-in-k---taka.html
116,19-4-20,3L more Rapid Antibody Test kits sent to India from China: Envoy,"Three lakh more Rapid Antibody Test kits being used for quick detection of the COVID-19 have been dispatched to India from Chinese city of Guangzhou, the Indian envoy said on Saturday.

About three lakh Rapid Antibody Test kits were airlifted to Rajasthan and Tamil Nadu from the Chinese city of Guangzhou, Indian Ambassador to China Vikram Misri said.

“Nearly 3 Lakh Rapid Antibody Tests have just been airlifted by @airindiain from #Guangzhou | Supplies are headed to Rajasthan and Tamil Nadu. Great work on ground by our team at @cgiguangzhou” Misri tweeted.

This is in addition to 6.50 lakh Antibody Tests and RNA Extraction Kits sent from here.

India is procuring the medical supplies from China in recent weeks to ensure availability of adequate supplies.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/3l-more-rapid-antibody-test-kits-sent-to-india-from-china--envoy.html
117,19-4-20,"Govt procures 1.34 lakh tonnes of pulses, 30,000 tonne oilseeds so far","The Government has so far purchased around 1.34 lakh tonnes of pulses and nearly 30,000 tonnes of oilseeds from farmers worth Rs 785 crore during the ongoing marketing season of rabi (winter) crops.

State-owned Food Corporation of India (FCI) and cooperative NAFED procured pulses and oilseeds at the minimum support price (MSP), on behalf of the government.

“As on 16th April 2020, a quantity of 1,33,987.65 tonnes of pulses and 29,264.17 tonnes of oilseeds was procured by NAFED/FCI valued at Rs 784.77 crores through which 1,14,338 farmers have been benefited,” an official statement said.

During the lockdown period 97,337.35 tonnes of rabi pulses and oilseeds have been procured under the price support scheme (PSS).

“Procurement of notified commodities at minimum support price (MSP) from the farmers in several states in the rabi 2020-21 (marketing season) has started. Farmers are being given timely marketing support in the time of lockdown,” the statement said.

In Rajasthan, procurement of pulses and oilseeds in Kota Division was stopped after announcement of lockdown.

The procurement of rabi pulses and oilseeds from farmers under the PSS scheme is currently in progress in Karnataka, Andhra Pradesh, Telangana, Rajasthan, Maharashtra, Uttar Pradesh and Haryana.

Toor is being procured from farmers by NAFED at MSP under the price stabilisation fund (PSF) scheme and also for the buffer stock of pulses.

Toor procurement under PSS/PSF kharif (summer sown) 2019-20 marketing season is also underway in Maharashtra, Tamil Nadu, Gujarat, Andhra Pradesh and Karnataka and Telangana.

Total procurement of toor (arhar) during kharif marketing season 2019-20 is 5,32,849 tonnes, out of which 29,328.62 tonnes of toor has been procured since the lockdown period.

Procurement of mustard seeds and gram has started in Haryana in 163 centres. Limited numbers of farmers are being called everyday to maintain social distancing. About 27,276.77 tonnes of mustard seed has been procured from about 10,111 farmers in the first two days.

Preparations have been made for procurement of gram, masoor and mustard in Madhya Pradesh and farmers have been informed to bring their produce to the procurement centres.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/govt-procures-1-34-lakh-tonnes-of-pulses--30-000-tonne-oilseeds-so-far.html
118,19-4-20,"TN: 49 fresh cases, total count at 1,372","Even as 82 Covid-19 patients were discharged after successful treatment on Saturday in the State, Tamil Nadu reported 49 new positive cases, said Health Minister C. Vijayabaskar.

He said that the state had adopted a multi-pronged action — creation of awareness about the virus, sanitisation, monitoring through different control rooms, forming several task forces, containment plan, quick identification of primary and secondary contacts, proper clinical management and testing of samples— in containing the virus spread as well as the mortality rate.

Speaking to reporters here, Vijayabaskar said the total corona cases reported in the state had risen to 1,372 now whereas those cured totalled 365. A total of 15 persons had died of Covid-19.

“The mortality rate due to Covid-19 in Tamil Nadu is only 1.1 per cent,” Vijayabaskar added.He said that the state is auditing protocols followed in the case of dead persons.

Tamil Nadu has set up 31 corona test labs -- 21 government and 10 private.

On Saturday, the government started using the rapid test kits as per the central government guidelines.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/tn--49-fresh-cases--total-count-at-1-372.html
119,19-4-20,Postal employees to get Rs 10 lakh compensation in case they succumb to virus,"All postal employees, including Gramin Dak Sevaks, will get Rs 10 lakh compensation in case they succumb to Covid-19, the Government said on Saturday. The postal services come under essential services and apart from regular services, the post offices are also delivering food packets, rations and essential medicines, among others, across the country by liasioning.

“In the context of Covid-19 situation, it has been decided to extend payment of compensation of Rs 10 lakh to all postal employees, including Gramin Dak Sevaks (GDS), succumbing to the disease while brought on duty,” the Ministry of Communications said.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/postal-employees-to-get-rs-10-lakh-compensation-in-case-they-succumb-to-virus.html
120,19-4-20,Gangwar asks States to coordinate with control rooms to resolve workers’ grievances,"Labour Minister Santosh Gangawar has asked States/UTs to designate nodal officers to coordinate with the 20 control rooms set up by the ministry to mitigate workers’ problems amid the coronavirus lockdown. Gangawar shot off a letter to states after it emerged that more than two-thirds of the complaints received by the control rooms pertained to States/Union Territories.

The labour ministry has set up 20 control rooms pan-India to address wage-related grievances and to mitigate problems faced by migrant workers amid the lockdown.

These workers grievance redressal centres were set up after Prime Minister Narendra Modi had announced extension of the nationwide lockdown till May 3, with conditional relaxations from April 20 in some areas.

“Labour Minister Santosh Gangwar has requested various State/UT Governments to designate a nodal officer from Labour Department to coordinate with Control Rooms set up by Union Government for addressing issues of the labour/workers in the country in view the lockdown announced to combat Covid-19 pandemic,” a ministry statement said. In the letter shot off by Gangwar on Friday to the labour ministers of states/UTs, he said, “The coordinated efforts of Central and State Governments are required in order to resolve the grievances of the workers.”

Initially, the control rooms were concerned with wage related grievances related to central sphere and issues of migrant Labour, the Ministry said. However, it has been observed that out of a total 2,100 grievances received in the 20 control rooms till Friday, 1,400 pertain to various State/UT Governments, it stated.

Labour being a concurrent subject, it is important that proper coordination is established with various State/UT governments to resolve the grievances, the Minster said.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/gangwar-asks---states-to-coordinate-with-control-rooms-to-resolve-workers----grievances.html
121,19-4-20,GAIL eager to kick-start project execution once lockdown ends,"Gas transportation utility GAIL proposed to roll out graded measures from April 20 to kick start work on crucial infrastructure projects to enable expansion of the gas based economy.

The company said in a statement that it is in readiness to resume construction of various hydrocarbon infrastructure projects of national importance, post lifting of the Covid-19 led lockdown.

In this regard, the company along with its Subsidiary and JV companies has chalked out catch-up plans for various locations and work fronts to ensure timely completion and avoid any slippages.

Graded measures in the short to medium term shall be rolled out starting from April 20, 2020 with the support of local administrative authorities across the States.

The Company has in the meanwhile facilitated arrangements for continued stay of the migrant labourers working at various sites/camps during the lockdown period for ensuring safety of all concerned.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/gail-eager-to-kick-start-project-execution-once-lockdown-ends.html
122,19-4-20,"HDFC Bank board finalises Puri’s successor, waits for RBI nod","The board of India’s largest private sector lender HDFC Bank on Saturday decided on the best suited candidates to succeed its Chief Executive Officer and Managing Director Aditya Puri, whose names would be submitted to the RBI.

Puri has been the head of the bank since its incorporation 25 years ago and has led it to be the largest and most valuable bank, on the back of a strict hold over asset quality.

It is one of the most coveted jobs in the sector and all the watchers are keenly awaiting who will be the chosen appointee. HDFC Bank board had appointed a search committee and also engaged external headhunters to help it find the candidate.

“The Board of Directors of the bank has today (Saturday) finalised the names of three candidates, in the order of preference, for the position of the managing director and chief executive officer (MD & CEO) of the bank,” the bank informed the bourses in a statutory filing.

The intimation did not elaborate on who the three are. A media report in the run up to the board meet on Saturday had said that the names of Sashidhar Jagdishan, Kaizad Bharucha and Sunil Garg are the ones who have made the cut. Jagdishan and Bharucha are the internal candidates and have been serving the bank for many years each, while Garg is working with American bank Citi at present.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/hdfc-bank-board-finalises-puri---s-successor--waits-for-rbi-nod.html
123,19-4-20,Hyundai joins hands with French firm Air Liquide for ventilator production,"Hyundai Motor India on Saturday said it has tied up with French company Air Liquide Medical Systems (ALMS) for production and supply of ventilators in Tamil Nadu and other states.

France-based ALMS is present in India through a subsidiary which is based out of Chennai. As part of the partnership, Hyundai and ALMS are looking to produce 1,000 ventilators in the first phase, and to scale up subsequently.

ALMS India Managing Director Anil Kumar said the company has initiated a prompt response towards the fight against Covid-19 in support of the Government.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/hyundai-joins-hands-with-french-firm-air-liquide-for-ventilator-production.html
124,19-4-20,Jammu: Ex-BJP MLA booked for violating social distancing norms,"A former BJP MLA from old city area of Jammu along with deputy Mayor and local corporator of Jammu Municipal Corporation were booked by the local police authorities for violating social distancing norms at the time of distribution of free ration in Raghunath bazaar area of Jammu on Saturday.

Meanwhile, no fresh case of coronavirus was detected in Jammu region for the fourth day in succession while 13 new cases of Covid-19 were detected across Kashmir valley, taking the total tally to 341 in Jammu & Kashmir.

According to reports, during day time former BJP MLA, who represented Jammu city along with his supporters and accompanied by Deputy Mayor and local JMC corporator were found violating social distancing norms by the duty Magistrate on ground zero i.

When these leaders were requested to observe the social distancing they started arguing with the officials on duty prompting them to file a written complaint following which a FIR no 24 /20 u/s 188,353,269,270 was registered in Police station Jammu city against Dy Mayor Purnima sharma, ex MLA Rajesh Gupta, Corporator Sandhya Gupta and others for flouting the laws and putting the life of general public on risk during distribution of ration near Hari Theatre.

Late Friday night, Jammu police had also registered a FIR NO 109/2020 under section 188 IPC and 3 of Epidemic Diseases Act against a prominent hotelier from Srinagar for violating lockdown conditions and fleeing from red-zone area in Bhatindi to Srinagar. Official sources said, the businessmen, who enjoyed clout, managed to gave a slip to local police from red zone area of Bhatindi in Jammu before surfacing outside his home on Zakoora area of Srinagar. He was subjected to thorough medical screening and put under home quarantine for 14 day period as per the guidelines.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/jammu--ex-bjp-mla-booked-for-violating-social-distancing-norms.html
125,19-4-20,Haryana cops seize over 12K bottles of liquor being smuggled during lockdown,"The Haryana Police on Saturday seized over 12,000 bottles of liquor from two trucks in Jhajjar and Kaithal districts when these were being smuggled during the ongoing lockdown to combat the coronavirus outbreak.

In Jhajjar, police had received a tip-off that liquor was being smuggled in a truck under the guise of essential food items.

When the truck reached a check barrier in Jhajjar district, the police team signalled it to stop, but the driver stopped the vehicle ahead and escaped while a youth who was also in the truck was apprehended, a police department spokesperson said.

During search of the truck, 11,424 bottles kept in 952 cartons were found concealed beneath 41 onion bags, he said.

“The truck bearing a sticker of essential supplies was being used in the smuggling of liquor. While the youth was detained, the truck was impounded,” he said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/haryana-cops-seize-over-12k-bottles-of-liquor-being-smuggled-during-lockdown.html
126,19-4-20,"11 more deaths, total cases reach 3,648 in Maharashtra","Maharashtra continued to be in the grip of coronavirus on Saturday, as 11 more persons succumbed to the pandemic taking the total number of deaths to 211 and 328 others tested positive for Covid.

On a day when the total infected cases in the State cases rose from 3,320 to 3,648, the pandemic claimed eleven lives. Of the total deaths, Mumbai accounted for five deaths, while there were four deaths in Pune. Aurangabad and Thane reported one death each.

Of those dead, there were six men and five women. While five of them were aged over 60 years, the remaining six were in the age group of 40 to 60 years. “Out of the 11 deceased, 82 per cent had had high-risk co-morbidities such as diabetes, hypertension, asthma and heart disease,” a state health medical bulletin said.

“The death toll among Covid-19 patients has now gone up to 211. A death reported on April 11 by the Brihanmumbai Municipal Corporation (BMC) has now been to be Covid negative as now informed by the BMC. Therefore, this has been eliminated from the total death count,” the bulletin said.

With fresh infected cases, the total number of infected cases in Mumbai rose to 2268, while the state health authorities pegged the total number of deaths at 126. Similarly, the total number of infected cases in Pune Municipal Corporation climbed to 528, while the number of deaths went up 49.

Meanwhile, the state health bulletin said: “Out of 67,468 laboratory samples tested so far, 63,476 have been found to be negative, while 3648 samples have tested positive for coronavirus until today”.

The State health authorities said that they were implementing the cluster containment action plan in places where clusters of patients have been found in the state.

“There are 344 active containment zones in the state currently. Total 5994 surveillance squads worked today across the state and surveillance of over 23 lakh population was done,” the bulletin said.

“As many as 365 patients have been discharged till date after full recovery. 2. Currently, 82,299 people are in home quarantine and 6999 people are in institutional quarantine,” the bulletin added.

Meanwhile, the BMC said as many as 302 patients have tested positive in Thyrocare, Metro Labs and suburban labs between April 12 and 15. “These cases have been added progressive report as per the last report received today.

The patients have already been admitted in isolation wards and are under observation. Necessary precautions like contact tracing are being taken,” the BMC bulletin said",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/11-more-deaths--total-cases-reach-3-648-in-maharashtra.html
127,19-4-20,"C’garh: 73-year-old defeats virus, discharged from AIIMS","A 73-year-old man has become the oldest person from Chhattisgarh to have recovered from Covid- 19 disease and discharged from hospital here, officials said on Saturday.

The septuagenarian from Katghora town in Korba district has been discharged from the All India Institute of Medical Sciences (AIIMS), Raipur, after his two consecutive tests for coronavirus infection came out negative, said PRO SS Sharma.

He returned to his home, ten days after he was admitted in the AIIMS for the infection, another official said.

With the latest such case, the number of the people recovered from Covid-19 disease in the state has reached 25. Of the total 36 Covid-19 cases, 11 are active patients, they said.

“Low viral load in him, early detection and timely treatment ensured his speedy recovery,” Sharma said.

He said eleven Covid-19 active cases are undergoing treatment in the AIIMS at present and they are responding well to medication.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/c---garh--73-year-old-defeats-virus--discharged-from-aiims.html
128,19-4-20,PNB fraud case: Nirav’s brother offers to help ED,"Fugitive dubious diamantaire Nirav Modi’s brother Neeshal, a co-accused in the Rs 13,500 crore PNB credit fraud case, has in a letter to the Enforcement Directorate offered to cooperate in the probe and distanced himself from his brother’s actions in the scam.

The ED and CBI have already chargesheeted Antwerp-based Neeshal along with Nirav, their uncle Mehul Choksi and others in the PNB credit fraud case.

In his apparent bid to clear himself of the criminality in the money laundering case, Neeshal has also appended a forensic audit conducted by a Belgium-based auditing firm certifying that all transactions of Firestar Diamond BVBA were authentic, genuine and with legitimate documentary evidence such as invoices and shipping consignment documents. In its chargesheet filed in May 2018, the ED had named the firm Firestar Diamond involved in money laundering for Nirav Modi. Neeshal was a director in the chargesheeted firm.

The ED had also stated in the chargesheet that Neeshal was involved in the appointment of dummy partners and was a signatory or a beneficiary in some Dubai-based dummy companies between 2011 and 2013.

According to the ED chargesheet, huge sums of money were transferred to the accounts of Firestar Diamond from six Hong Kong-based companies.

In his letter to the ED, Neeshal claimed that he was willing to fully cooperate with the investigation and hoped that the agency will respond positively to his offer. He also urged the agency to meet him in Antwerp to clarify any doubts regarding the investigation.

He also dissociated from his brother Nirav saying he has nothing to do with the criminal activities of Nirav or his transactions relating to the Letters of Undertaking (LoUs) under probe by the CBI and the ED.

Agency officials, however, termed Neeshal’s attempts as a gimmick to seek leniency in the light of the pending extradition proceedings against him. Nirav is undergoing custody in London and is also facing extradition proceedings at the behest of the investigating agencies probing the PNB scam.

They said all the accused have already been chargehseeted in the case and attachments to the tune of Rs 3,000 crore have been made in the case following through investigation and Neeshal’s attempts to turn approver may not be tenable.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/pnb-fraud-case--nirav---s-brother-offers-to-help-ed.html
