,Date,Title,Content,Category,Image_link,Article_link
123,2020/01/05,"BJP starts door-to-door campaign on CAA in Haryana, Chandigarh","To garner support for the Citizenship Amendment Act (CAA), Haryana Chief Minister Manohar Lal Khattar on Sunday kicked-off the BJP’s “Sampark Abhiyan” campaign here.

The Chief Minister visited the houses of a few people and informed them about the Act.

Addressing a gathering, Mr. Khattar hit out at the Congress and other Opposition parties accusing them of spreading misinformation. “The CAA has been passed by Parliament to provide citizenship to the minorities coming from neighbouring countries that are being oppressed there in the name of religion. But a few Opposition parties are misguiding the people by spreading false information without understanding its provisions,” he said.

He said it was being propagated among the Muslims that it was a law to take away their citizenship, whereas in reality, it was to give citizenship.

Condemning the attack and stone-pelting on Sikh devotees at the historic Gurdwara Nankana Sahib in Pakistan, Mr. Khattar said a protest would be registered, if required, against Pakistan and other countries like Afghanistan and Bangladesh to ensure that the minorities residing there were not oppressed in the name of religion and their rights were protected.

In Chandigarh, Union Minister of State for Finance and Corporate Affairs Anurag Thakur started the door-to-door campaign by meeting people in Sector 38 west location of the city. He said the CAA would benefit scores of people and it was wrong to say it would harm the minority communities.",national,https://www.thehindu.com/news/national/r303yi/article30486035.ece/ALTERNATES/LANDSCAPE_615/VBK-KHATTAR-PTI,https://www.thehindu.com/news/national/bjp-starts-door-to-door-campaign-on-caa-in-haryana-chandigarh/article30486036.ece
124,2020/01/05,2019 recorded most number of stone throwing incidents in Jammu and Kashmir,"The year 2019 recorded the maximum number of stone throwing incidents in Jammu and Kashmir, compared to the years 2017 and 2018, according to data provided by the Ministry of Home Affairs (MHA) in response to a Right to Information (RTI) Act application. There was a spike in the numbers post August, the month in which J&K’s special status was revoked, as it witnessed 658 such incidents, the highest in the year. The previous month of July saw 26 such incidents.

J&K has been placed under unprecedented restrictions and a communication lock down since August 5, when Home Minister Amit Shah moved two Bills in the Rajya Sabha to revoke its special status under Article 370 of the Constitution, and bifurcate and downgrade the State into two Union Territories.

2017, 2018

In the years 2017 and 2018, the number of stone pelting incidents stood at 1,412 and 1,458 respectively. Till November 30 last year, as many as 1,996 such incidents had been reported.

On November 19, while responding to a question by Member of Parliament Kanakmal Katara on the number of stone-pelting incidents reported after Article 370 was repealed, the MHA informed the Lok Sabha that from January 1-November 15, 2019, the police had registered 551 cases “relating to stone pelting/ law & order,” of which 190 were registered post August 5.

Terrorist violence

According to the MHA, in response to an RTI filed by Jammu resident Rohit Choudhary, the number of incidents of terrorist violence from January-November 2019 stood at 591, with the most number of incidents — 152 — reported in the month of September.

The MHA had informed the Lok Sabha in a written reply on December 3 that “the incidents of terrorist violence have declined after August 5”.

“During the 115 day period, from August 5 till November 27, there have been 88 such incidents as compared to 106 such incidents from April 12 till August 4,” MHA said in a written reply.

The RTI reply shows that from January-July, the number incidents of terrorist violence stood at 282, while 309 incidents were reported from August-November.

‘Under control’

Union Home Minister Amit Shah told ABP News last week that the situation was “under control” in J&K and routine activities were going on.

The RTI reply also said that 3,086 ceasefire violations or firing from Pakistan’s side had been reported along the Line of Control (LoC), with the most number — 398 — recorded in October.

There had been a drop in the number of militants killed, from 131 killed in January-July to 26 killed in August-November. The number of militants arrested stood at 109, with 47 arrested in the months of August-November.

Around 43,000 Central armed police personnel were deployed in J&K in run up to August 5, with the force strength surpassing the deployment seen in the 1990s. Around 7,000 personnel were pulled out in December.",national,https://www.thehindu.com/news/national/woxr4c/article27259746.ece/ALTERNATES/LANDSCAPE_615/AVDMUSAPROTEST,https://www.thehindu.com/news/national/2019-recorded-most-number-of-stone-throwing-incidents-in-jammu-and-kashmir/article30485984.ece
125,2020/01/05,Amit Shah leads BJP’s door-to-door campaign on CAA,"BJP president Amit Shah on Sunday led the party’s door-to-door 10-day campaign to spread awareness about the Citizenship (Amendment) Act, with top party leaders reaching out to people across the country, amid a wave of protests against the contentious law since it was passed in December.

Mr. Shah visited homes in Lajpat Nagar and talked to people about the benefits of the amended citizenship law. He also distributed literature on the subject and urged them to go through it.

Also Read Amit Shah accuses Rahul, Priyanka of instigating riots by misleading people over Citizenship Amendment Act

The BJP has launched a ‘Jan Jagran’ (public awareness) campaign to contact three crore families to counter the opposition’s campaign against the CAA and inform the masses about its features.

While Mr. Shah was in Delhi, other top party leaders like Rajnath Singh, J.P. Nadda and Nitin Gadkari were in different parts of the country as part of the campaign, which will end on January 15.",national,https://www.thehindu.com/news/national/leonnj/article30485648.ece/ALTERNATES/LANDSCAPE_615/05THPTIAMITSHAH,https://www.thehindu.com/news/national/amit-shah-leads-bjps-door-to-door-campaign-on-caa/article30485649.ece
126,2020/01/05,"Simple ITR-1 income tax return form not for those paying ₹1 lakh in electricity bill, owning house jointly","In significant changes in income tax return filing forms, individual taxpayers owning house property in joint ownership and those who have paid ₹1 lakh in electricity bills in a year or incurred ₹2 lakh expense on foreign travel cannot file their annual income return using the simple ITR-1 form.

The government, which usually notifies forms for filing income tax returns by individuals in April every year, on January 3 notified tax return forms for assessment year 2020-21 (income earning year April 1, 2019 to March 31, 2020).

Returns in ITR-1 Sahaj can be filed by an ordinarily resident individual whose total income does not exceed ₹50 lakh, while Form ITR-4 Sugam is meant for resident individuals, HUFs and firms (other than LLP) having a total income of up to ₹50 lakh and having presumptive income from business and profession.

According to the notification, two major changes in the ITR forms have been effected. First, an individual taxpayer cannot file return either in ITR-1 or ITR4 if he is a joint-owner in house property.

Secondly, ITR-1 form is not valid for those individuals who have deposited more than ₹1 crore in bank account or have incurred ₹2 lakh or ₹1 lakh on foreign travel or electricity respectively, it said.

Such taxpayers will have to use different forms, which will be notified in due course.

An individual who “owns a house property in joint ownership with two or more persons” is required to furnish a return of income, the notification said.

“Only the forms have been notified without the return filing utility. Thus, a taxpayer, who is required to file the return before the previous year ends, cannot do so until the return filing facility is activated on the e-filing portal,” said Naveen Wadhwa of Taxmann.

Usually, the Income Tax Department notifies the ITR forms in the first week of April of the relevant assessment year. However, in contrast to the old practice, it has notified two ITR forms ITR-1 and ITR-4 for the assessment year 2020-21 in the first week of January.",national,https://www.thehindu.com/news/yccx7x/article30485596.ece/ALTERNATES/LANDSCAPE_615/vbk-stock-income-tax-itr,https://www.thehindu.com/news/national/simple-itr-1-income-tax-return-form-not-for-those-paying-1-lakh-in-electricity-bill-owning-house-jointly/article30485556.ece
127,2020/01/05,Absolutely no grounds to keep Bhim Army chief Chandrashekhar Azad in jail: Priyanka Gandhi,"Congress general secretary Priyanka Gandhi Vadra on January 5 said the government’s policy of “oppressing” dissent has reached a point of “cowardice” as she demanded that Bhim Army chief Chandrashekhar Azad be shifted to the AIIMS.

Mr. Azad is lodged in Tihar Jail. He was arrested after he led a protest against the Citizenship Amendment Act (CAA) in Delhi.

“The government’s policy of oppressing all expressions of dissent and protest has reached the point of cowardice. The lack of basic humanity in their actions is shameful. There are absolutely no grounds to keep Chandrashekhar in jail, let alone to deny him medical treatment if he is unwell. He should be sent to AIIMS to be treated immediately,” Ms. Vadra said on Twitter.

The Bhim Army claimed on January 4 that Mr. Azad was unwell and needed immediate medical care.

Rejecting the claim, a senior jail official said Mr. Azad was “absolutely fine” and no such issue had come to their notice during routine medical check-ups by the official jail doctor.",national,https://www.thehindu.com/elections/lok-sabha-2019/w8mtkx/article26972744.ece/ALTERNATES/LANDSCAPE_615/VBK-PRIYANKAGANDHI-PTI,https://www.thehindu.com/news/national/absolutely-no-grounds-to-keep-bhim-army-chief-chandrashekhar-azad-in-jail-priyanka-gandhi/article30485371.ece
128,2020/01/05,"Alert loco pilot notices rail fracture, averts mishap in Maharashtra’s Thane","An alert loco pilot averted a possible accident when he applied emergency brakes to stop the Rajendra Nagar-Lokmanya Tilak Terminus Express after noticing a rail fracture in Maharashtra’s Thane district on January 5 morning, a Central Railway official said.

The incident took place around 9.45 a.m. between Khadawali and Titwala stations, located about 60 km from Mumbai, when the train was coming from Rajendra Nagar (in Patna) to the Lokmanya Tilak Terminus in Mumbai, he said.

As the train’s loco pilot, S. Murugan, noticed a fracture in the rail track, he immediately applied emergency brakes to stop the train and informed the railway authorities about it, he said.

“The track was rectified and later declared safe. The train passed the site at 10.16 a.m. with a restricted speed of 10 kmph,” Central Railway’s chief spokesperson Shivaji Sutar said, adding that Mr. Murugan will be rewarded for his alertness.

Some suburban and long distance trains on the Central Railway’s main line were delayed because of the incident.

In rail fractures, the track develops a crack and sometimes small portions break into pieces.

According to railway officials, sudden temperature fluctuations is one of the major reasons for this, besides other causes like material quality.

Rail fractures occur more often in the winter season, they said.",national,https://www.thehindu.com/news/cities/Madurai/nhyzjn/article24578989.ece/ALTERNATES/LANDSCAPE_615/25mnmnanirailGUP2NN3Q33jpgjpg,https://www.thehindu.com/news/national/alert-loco-pilot-notices-rail-fracture-averts-mishap-in-maharashtras-thane/article30485288.ece
129,2020/01/05,CPI leader asks political parties to join Jan 8 nationwide strike,"CPI leader Atul Kumar Anjaan on January 5 urged national and regional political parties to join the workers and farmers in their nationwide protest on January 8.

Ten central trade unions will go on a general strike or ‘Bharat Bandh’ on January 8 “to protest against the anti-labour policies” of the government. Employees of railways have also joined the protest in a show of solidarity.

The Left parties too have supported the strike .

Around 240 farmers’ unions will be part of the strike against the agrarian policies of the government, Anjaan said in his letters to the chiefs of the political parties including the Congress.

Anjaan who is also the General Secretary of the All India Kisaan Sabha wrote to Congress President Sonia Gandhi, NCP Chief Sharad Pawar, JDU’s Nitish Kumar, BSP’s Mayawati, SP’s Akhilesh Yadav, RJD’s Tejashwi Yadav and JMM leader and Jharkhand Chief Minister Hemant Soren.

“On this day, the country’s major trade unions have called for a general strike. Students, womens’ organisations, civil society groups, youths and voluntary organisations have extended full support to the January 8 bandh,” he said in his letter.",national,https://www.thehindu.com/news/national/nq1eq2/article30485193.ece/ALTERNATES/LANDSCAPE_615/ATULKUMARANJAAN,https://www.thehindu.com/news/national/cpi-leader-asks-political-parties-to-join-jan-8-nationwide-strike/article30485194.ece
130,2020/01/05,India condemns killing of Sikh youth in Pakistan’s Peshawar,"India on Sunday strongly condemned the murder of a Sikh citizen of Pakistan in Peshawar and urged the government of Prime Minister Imran Khan to stop attacks on religious minorities in the country.

A press statement from the Ministry of External Affairs (MEA) pointed out Islamabad’s inaction regarding several cases of violence against Sikhs and urged Pakistan to punish the perpetrators.

“India strongly condemns the targeted killing of minority Sikh community member in Peshawar that follows the recent despicable vandalism and desecration of the holy Gurudwara Sri Janam Asthan at Nankana Sahib. The Government of Pakistan should act in defence of their own minorities instead of preaching sermons about it to other countries,” a press release issued by the MEA said. The statement also highlighted the case of Sikh girl, Jagjit Kaur of Nankana Sahib who was allegedly abducted and forcibly married.

India’s condemnation came soon after Ravinder Singh was killed by miscreants in Peshawar.

In a social media message, Punjab Chief Minister Captain Amarinder Singh, said: “Shocked and anguished over killing of Sikh youth Ravinder Singh in Pakistan coming on heels of Nankana Sahib attack. Imran Khan government must ensure (a) thorough investigation and strict punishment for the culprits. This is the time to act on what you preach.”

Following the passage of the Citizenship (Amendment) Act, 2019, Prime Minister Imran Khan has criticised the Act and the proposed National Register of Citizens (NRC) exercise, accusing the Indian government of discrimination.",national,https://www.thehindu.com/news/national/pi3l0i/article30472530.ece/ALTERNATES/LANDSCAPE_615/NankanaSahib,https://www.thehindu.com/news/national/india-condemns-targeted-killing-of-sikh-community-member-in-pakistans-peshawar/article30485178.ece
131,2020/01/05,"Anti-CAA protests | All deaths during protests in U.P. caused by police bullets, says Akhilesh Yadav","Samajwadi Party president Akhilesh Yadav on Sunday alleged that all deaths during anti-CAA protests in Uttar Pradesh were caused by police bullets and said the BJP’s campaign in support of the Act was to “mislead” people.

Mr. Yadav, who visited the residence of Mohammad Wakil killed during an anti-CAA protest in the State capital, said, “He [Wakil] was not involved in the agitation. The government should probe as to whose bullet hit him. They [police] have the post-mortem report now.”

“All the deaths during the agitation in the State were caused by police bullets,” he said.

Also Read SP promises pension for citizenship law protesters

Mr. Yadav also demanded compensation, a house and jobs for Wakil’s family, currently living in a rented accommodation.

He said families of those killed during the protests should be given adequate compensation.

The U.P. police initially claimed that none of the deaths were caused by police firing, but subsequently admitted some casualties when cops fired in “self defence”. Officials have put the death toll at 19 in widespread clashes in the State, though opposition parties claim a higher figure.

Mr. Yadav said that if the government wanted to make persons from another country its citizens, then why not give this same “right” to Muslims. “This is because you [BJP] want to divide the society and play politics. Every Indian is against the CAA [Citizenship (Amendment) Act, 2019] and the NRC [National Register of Citizens]. When Aadhaar has all the information, why the NPR [National Population Register]?” he asked.

“In a village, who has papers? From where will I bring the date of birth paper of my mother. The government wants the people to only search for papers and not do daily chores,” he said.

Referring to Mahatma Gandhi’s disobedience movement, Mr. Yadav said they will use a similar strategy of “Satyagraha” by refusing to fill the form.

Noting that people from all castes and religions were coming out against the CAA and the NPR, Mr. Yadav said, “The BJP knows its decision is wrong and against the Constitution.”

Asked to comment on the BJP’s campaign in support of the Citizenship Amendment Act, he said it was to “mislead” people. “The BJP is misleading the people. What will they tell the people now? They could not convince us in Parliament. Now, they have come out to mislead the people,” he said.

His remarks came hours after the BJP launched a 10-day campaign to dispel doubts about the law and also inform people on “how the Congress and other Opposition parties were spreading lies about the CAA and inciting rebellion and anarchy in the country for their politics of appeasement”.",national,https://www.thehindu.com/news/national/other-states/dlc3w8/article30416193.ece/ALTERNATES/LANDSCAPE_615/DE28AKHILESH,https://www.thehindu.com/news/national/anti-caa-protests-all-deaths-during-protests-in-up-caused-by-police-bullets-says-akhilesh-yadav/article30485029.ece
132,2020/01/05,"Will clear confusion of youngsters on CAA, but won’t talk to those raising slogans of Azadi: Prasad","Union Law Minister Ravi Shankar Prasad on Sunday said the government will talk to youngsters and clear any confusion they have about the amended citizenship act but will not talk to those who raise slogans of Azadi and are part of the ‘tukde tukde gang’

Underlining that India is a democratic country, he said there is freedom to protest but “there can’t be any compromise with national security“.

“We welcome criticism but such voices and views which talk about dividing the country are not acceptable,” he said at a programme on the act organised by the Vishwa Hindu Parishad.

Talking about youngsters protesting against the act, Prasad said the government will talk to them to clear their confusion.

“We will talk to youngsters to clear if there is any confusion about the act but not with those who are talking about Azadi and are part of tukde tukde gang,” Mr. Prasad said.

He said the government has repeatedly said this law doesn’t apply on current Indian citizens. Even Congress leaders including former Prime Minister Manmohan Singh on various occasions have talked about the need for giving citizenship to Hindus, Sikhs and people from other persecuted minorities which came to India from Pakistan and Bangladesh.

Meanwhile, Prasad also met a baby girl named ‘Nagrikta’ who was born on the day the act was enacted by the parliament.",national,https://www.thehindu.com/news/national/bp61b3/article30484891.ece/ALTERNATES/LANDSCAPE_615/TH05RAVISHANKARPRASAD,https://www.thehindu.com/news/national/will-clear-confusion-of-youngsters-on-caa-but-wont-talk-to-those-raising-slogans-of-azadi-prasad/article30484892.ece
133,2020/01/05,"Amit Shah accuses Rahul, Priyanka, Kejriwal of instigating riots by misleading people over Citizenship Amendment Act","Union Home Minister and BJP president Amit Shah on Sunday accused Congress leaders Rahul Gandhi and Priyanka Gandhi Vadra, and Delhi Chief Minister Arvind Kejriwal of instigating “riots” by “misleading” people on the Citizenship (Amendment) Act.

Mr. Shah said minorities in the country had nothing to fear as the Act did not have any provision to take away anyone’s citizenship. “I want to tell brothers and sisters from the minority communities that none of them can lose their citizenship because the CAA has no provision about taking it away,” Mr. Shah said.

At a meeting of party workers in Delhi, Mr. Shah attacked Pakistan for “terrorising” Sikhs as he referred to the attack on Gurdwara Nankana Sahib by a violent mob in Pakistan and asked Opposition leaders to open their eyes to atrocities against minorities in the neighbouring country.

“This is an answer to all those opposing the CAA. Tell me if these Sikhs who were attacked the other day in Gurdwara Nankana Sahib will not come to India, then where they will go” he asked.

The BJP president directed party workers to reach out to every household in Delhi about the features of the Act, which, he said, was an attempt to give citizenship to Dalit and Sikh refugees who had come from Pakistan and Afghanistan. Opposition leaders were spreading a pack of lies over the CAA, he said.

Mr. Shah attacked Mr. Kejriwal and the Congress leaders, terming them “anti-Dalits” for opposing the Act.

“Prime minister came out with CAA. It was approved by the Cabinet and Parliament passed it. (Arvind) Kejriwal misled people; the Congress, especially Rahul Gandhi and Priyanka Gandhi, instigated riots by misleading people. Do you want a government in Delhi which incites riots for politics,” he asked.

The BJP leader claimed that Ms. Vadra had extended her support to rioters by saying that she would visit the houses of those who carried out riots.

‘Not a Netflix number’

Mr. Shah asked people to give missed calls to a toll free number put out by the BJP to show their support for the CAA. He slammed rumours that the number belonged to Netflix, a streaming service.

The number has run into controversy after it was found that several Twitter accounts were advertising it as a means to get free subscriptions on Netflix and to chat with “lonely women”, among other scams.

(With PTI inputs)",national,https://www.thehindu.com/news/national/f0log3/article30484669.ece/ALTERNATES/LANDSCAPE_615/SHAH,https://www.thehindu.com/news/national/amit-shah-accuses-rahul-priyanka-kejriwal-of-instigating-riots-by-misleading-people-over-citizenship-amendment-act/article30484670.ece
134,2020/01/05,Alert along India-Nepal border after inputs of suspected terrorists in U.P.,"Two suspected ISIS terrorists have entered Uttar Pradesh, following which an alert has been sounded along the India-Nepal border in Maharajganj, Kushinagar and Siddharth Nagar districts, a top police official said on Sunday.

“It has come to the fore that two wanted terrorists Abdul Samad and Iliyas can try to enter Nepal from Uttar Pradesh,” IG (Basti range) Ashutosh Kumar said on Sunday.

Acting on this, the alert was sounded in Maharajganj, Kushinagar and Siddharth Nagar districts along the border, he said.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/alert-along-india-nepal-border-after-inputs-of-suspected-terrorists-in-up/article30484436.ece
135,2020/01/05,"Over 1,100 adopted children returned to child care institutions in last five years","Over 1,100 children adopted across the country have been returned to child care institutions by their adoptive parents in the last five years, according to the nodal adoption body CARA.

Most of the children were returned due to adjustment issues which is seen mainly in case of older children (over 8 years of age), according to a senior Central Adoption Resource Authority official.

According to information accessed by PTI through an RTI, the highest number of children were returned in 2014-15.

A total of 387 out of a total of 4,362 adopted children were returned in 2014-15 while in 2015-16 a total of 236 out of a total of 3,677 adopted children were returned by adoptive parents, the RTI data showed.

In 2016-17, a total of 195 out of 3,788 adopted children were returned while in 2017-18 a total of 153 out of a total of 3,927 adopted children were returned by adoptive parents, the data showed.

In 2018-19, a total of 133 out of 4,027 children were returned by adoptive parents, the data showed.

The CARA official said about half of the older children who are adopted are returned by parents due to “adjustment issues”

He stressed on the need to prepare children for child care institutions.

“At child care institutions, children are groomed in a different way. They have to be prepared and counselled to stay and adjust with families,” he said.

He further said that in many cases it is seen that children have developed a strong bonding with their caretaker at child care institutions due to which it becomes very difficult for them to leave them and move into a family.

The official said that families also need to be prepared for taking care of the children.

“Even the parents have to be counselled and prepared. The parents think that as soon as they bring a child they would put him in an age specific class and the child should start putting in effort due to which the child feels he was better off there at the CCI with his or her friends and he expresses a desire to come back to the institution,” he said.

The official also stressed on the need to build social infrastructure at the ground level.

“Each state is supposed to have state social welfare board but these have become defunct in most of the states, if these infrastructures are energised and put in place then service can be delivered but that is yet to be made operational on ground,” he said.

He said CARA, the nodal body of adoption, is conducting a study to look at ways to prevent it.

Among states, the highest number of children were returned in the last five years from Maharashtra at 273 followed by Madhya Pradesh at 92, Odisha at 88, and Karnataka at 60, the data showed.

Dr. Nimish G Desai, director of the Institute of Human Behaviour and Allied Sciences, said this experience can be “very traumatic” for the adopted children.

“Children living at child care institutions already have a rough experience of rejection early in his or her life and this (returning back to CCIs or shelter homes) will only further add to it,” he said.",national,https://www.thehindu.com/news/national/25f50n/article24454292.ece/ALTERNATES/LANDSCAPE_615/CARA,https://www.thehindu.com/news/national/over-1100-adopted-children-returned-to-child-care-institutions-in-last-five-years/article30483915.ece
136,2020/01/05,"Need 50% reservation for BCs in State Assemblies, says Krishnaiah","The national president of Backward Classes Welfare Association (BCWA) R. Krishnaiah demanded that the government must table a bill in parliament granting 50% reservation to BCs in the State Assemblies.

Speaking to the media here on Sunday, Mr. Krishnaiah threatened protests if the bill is not passed in parliament.

“We plan to launch agitations across the country to achieve BC reservation,” he added.

He criticised the BJP government for not supporting the BC bill tabled by YSRCP in parliament. Mr. Krishnaiah said that 14 parties had given support to the bill in parliament. However the bill could not be passed as the BJP had not supported it, he said.

The BCWA national president called on all political parties to come together and make sure that BC bill is passed.

He praised BJP for giving the Prime Minister post to a BC, and called it a historical move.

Later talking about political representation of BCs in the country, Mr. Krishnaiah claimed that BCs are under represented. “While BCs are 56% of the total population, only 14% of politicians belong to BC communities,” he claimed.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/k236bx/article30488183.ece/ALTERNATES/LANDSCAPE_615/06-VJ-KRISHNAIAH,https://www.thehindu.com/news/national/andhra-pradesh/need-50-reservation-for-bcs-in-state-assemblies-says-krishnaiah/article30488185.ece
137,2020/01/05,"Probe, trial in many POCSO, sexual assault cases pending","With a view to curbing the crimes against women and children in the State, the Legislative Assembly had unanimously passed the A.P. Disha Bill – 2019 on December 13.

Under the Bill, it is aimed at getting medical reports, expediting investigation and completing trial in 21 days after registration of the case and awarding punishment to the convicts.

However, investigation and trial in many cases registered under the Protection of Children from Sexual Offences (POCSO) Act, 2012, and the sexual assault cases booked under Section 376 of the IPC have been pending for long. Verdict has not been given even in a single case.

Interestingly, the trial in two POCSO cases registered in Krishna and Guntur districts on December 13 (on the day the Disha Bill was passed) is in different stages. The four accused, who included two women, arrested in the cases are in judicial remand.

In the first case, a five-year-old girl had allegedly been sexually assaulted by her neighbour, an Intermediate student, under the Nagarampalem police station limits in Guntur district. The police had booked a case under the POCSO Act against the 19-year-old accused and sent him to judicial remand.

The Kanchikacherla police had registered a similar case against a 53-year-old man, an acquaintance of the victim’s mother, for allegedly sexually assaulting a 14-year-old girl in Krishna district.

“The girl’s mother, who is A-2 (Accused No.2) in the case, allegedly abetted the crime. another woman of Paritala village helped the accused by providing accommodation for committing the crime,” said Krishna Superintendent of Police M. Ravindranath Babu.

“Nandigama DSP G.V. Ramana Murthy, who is investigating the Kanchikacharla case, filed the charge-sheet in just 12 days. Trial schedule in the case will begin soon,” the SP said.

Guntur Urban SP P.H.D. Ramakrishna told The Hindu on Sunday that the charge-sheet had been filed in three working days after registering the case, which was a record in the country.

“Trial began in the case on December 27. A sum of ₹9 lakh has been given as compensation to the victim’s family, which included ₹5 lakh from the Chief Minister’s Relief Fund. Seven officers, who included two DSPs, two CIs and three SIs, worked on the case,” Mr. Ramakrishna said.

Disha Bill

DGP D. Gautam Sawang, who conducted a coordination meeting recently with the line departments, said all measures were being taken to enforce the A.P. Disha Bill within the stipulated time-frame.

Disha Special Officer Kritika Shukla said that 13 Disha Courts and as many Disha Mahila Police Stations, and Disha Centres (One-Stop Centres) and Disha Medical Centres would be set up January 31.

The police said that 830 POCSO cases had been registered in 2016, 1,069 in 2017, 1,229 in 2018 and about 1,080 (up to November end) in 2019 in the State.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/probe-trial-in-many-pocso-sexual-assault-cases-pending/article30488171.ece
138,2020/01/05,"Centre too has a stake in Amaravati, says Kanna","Demanding that the Legislative Assembly and Secretariat be retained in Amaravati and plans evolved to transform Visakhapatnam into a financial and IT hub, BJP State president Kanna Lakshminarayana said on Sunday that the Central government and other institutions/agencies had stakes in the development of the Capital city.

Chief Minister Y.S. Jagan Mohan Reddy should keep it in mind before taking decisions that would have long-term implications, he said while addressing the media here.

‘Think about consequences’

The Centre had spent ₹2,500 crore on Amaravati and the State government ₹5,500 crore. The farmers had given 33,000 acres of fertile land for constructing Amaravati, he said.

But, Mr. Jagan Mohan Reddy was least bothered about the consequences of shifting the Capital to Visakhapatnam in the name of Executive capital, he said, and added that the Chief Minister was oblivious to the support he had extended to Amaravati in the Assembly.

He was acting as per his whims and fancies to the detriment of the future of five crore people of the State at a time when it was grappling with the impact of bifurcation, he observed.

Mr. Lakshminarayana said the BJP was for decentralisation of development and not scattering of the functions of the Capital. It should be noted that land was acquired in Amaravati for 130 Central government institutions. There were many others who had high stakes in the existing Capital project.

“But the CM is apparently bent on implementing his plans without pondering over the outcome of his ill-advised actions,” he alleged.

‘Blow to farmers’

He should not shift the Capital city from the Vijayawada-Guntur region lest the farmers who gave their lands should suffer a devastating blow. Such a move would also flare up regional feelings, he cautioned.

On the Citizenship Amendment Act (CAA), Mr. Lakshminarayana said the Opposition parties were deliberately creating confusion.

“An awareness campaign on it will be on up to January 12 to dispel the notion that the CAA is harmful to the Muslim community,” he stated, asserting that it was not at all intended to rob them of their rights in any manner.

Earlier, Mr. Lakshminarayana and other leaders distributed pamphlets as part of the campaign at Christurajapuram and LIC Colony areas.

Former Minister Ravela Kishore Babu, BJP State vice-president T. Nagabhushanam and Minority Morcha national secretary Sk. Baji were among those present.",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/centre-too-has-a-stake-in-amaravati-says-kanna/article30488134.ece
139,2020/01/05,Railway panel visits Tirupati station,"The parliamentary standing committee on Railways inspected the Tirupati railway station premises on Sunday.

The panel, led by its Chairman Radha Mohan Singh, took a stroll around the station in the platform, inspected the civic amenities and closeted with the public representatives and officials on the facilities required. Tirupati MP Balli Durgaprasad explained to the panel the various pending projects and the need to sufficiently sanction funds to keep the projects running. He stressed on the need to improve the facade and world class facilities at the railway station in view of its importance and passenger turnout.

Mr. Singh said that the panel would look into the issues and submit a report to parliament soon.",andhra pradesh,https://www.thehindu.com/news/national/andhra-pradesh/u7k3pa/article30488106.ece/ALTERNATES/LANDSCAPE_615/06-VJ-RAILWAYPANEL,https://www.thehindu.com/news/national/andhra-pradesh/railway-panel-visits-tirupati-station/article30488107.ece
140,2020/01/05,BJP leader lauds Jagan’s ‘Executive’ idea,"After the TDP and the JSP, there is division of opinion in the BJP too over the proposal of Chief Minister Y.S. Jagan Mohan Reddy to make Visakhapatnam the Executive capital of the State.

Senior BJP leader and former MLA P. Vishnu Kumar Raju on Sunday said he favoured the move to develop Visakhapatnam as the Executive capital.

“The city has everything. From the beginning, I have been saying that the city is the ideal choice,” he told reporters who met him, and blamed former Chief Minister N. Chandrababu Naidu for committing a blunder by deciding to develop Amaravati.

Earlier, TDP MLA Ganta Srinivasa Rao had supported the move to make Visakhapatnam the Executive capital. On Saturday, JSP’s lone MLA Rapaka Varaprasad said he was in favour of three capitals.

Mr. Raju, while backing Amaravati as Legislative capital, opposed the move to make Kurnool the Judicial capital. “Just by shifting the High Court one cannot give the capital tag to the city located in Rayalaseema,” Mr. Raju observed.

‘Ready-made infrastructure’

“To create two lakh square feet space with air-conditioning facility and provide other amenities in Visakhapatnam will require just ₹2,000 crore. To start operations, Rushikonda area has a few vacant buildings in the IT Special Economic Zone. The area also has two super-structures of Millennium Tower built by the government,” Mr. Raju pointed out.

Making it clear that it was his personal opinion, Mr. Raju said the graphics shown by Mr. Naidu on Amaravati was a “tactical blunder.”

“I am happy that Mr. Jagan Mohan Reddy is undoing the wrong by floating the idea considering the infrastructure available in Visakhapatnam,” he said.

The Government of India had opined that ₹5,000 crore would be needed to create a Capital in Amaravati, he claimed.

‘Unnecessary hype’

Mr. Naidu had created a hype and envisaged its long-term development under self-finance mode with a massive investment of ₹1 lakh crore knowing well that the coffers were empty, he alleged.

A luxurious capital could be created with ₹5,000 crore, Mr. Raju said, and wondered how a State with resource constraint could think of investing ₹1 lakh crore at a place where the construction cost was high due to loose soil.

On reports submitted by the expert committees led by former IAS officer G.N. Rao and Boston Consulting Group (BCG), the BJP leader said, “Even if more committees are constituted, they will certainly back the demand for making Visakhapatnam the Capital.”",andhra pradesh,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/andhra-pradesh/bjp-leader-lauds-jagans-executive-idea/article30488099.ece
