,Date,Title,Article,Category,Image_link,Article_link
115,15-3-20,6 pvt banks join SBI to rescue Yes Bank,"As the Government on Saturday notified the reconstruction scheme for Yes Bank, major private banks have come out with investment commitments for the crisis-hit bank. Federal Bank on Saturday announced that it would invest Rs 300 crore in Yes bank by subscribing to its 30 crore shares of Rs 2 each for cash, at a premium of Rs 8 per equity share.

With this, six private banks have now committed investment of Rs 3,700 crore in the cash-strapped private sector bank. On Friday, ICICI Bank and Housing Development Finance Corporation Ltd announced that they will be investing Rs 1,000 crore each in Yes Bank’s equity. Axis Bank and Kotak Mahindra Bank will be investing Rs 600 crore and Rs 500 crore respectively, while Bandhan Bank will be investing Rs 300 crore.

State Bank of India’s board has already approved up to 49 per cent stake purchase in Yes Bank, as per the RBI’s reconstruction scheme for the bank. It had said on Thursday that an investment of Rs 7,250 crore would be made in Yes Bank to pick up 725 crore equity shares.

Both ICICI and HDFC Bank are likely to have five per cent shareholding each in the restructured Yes Bank. In its regulatory filing, HDFC Bank had said its investment of Rs 1,000 crore would be completed by March 31.

In a regulatory filing on Saturday, Federal Bank said the Bank has issued an equity commitment letter to invest Rs 300 crore in Yes Bank Ltd.

The banks will acquire equity shares of Rs 2 each of Yes Bank Limited, at a premium of Rs 8 per equity share, which means they would buy shares at Rs 10 each under the proposed Scheme of Reconstruction of Yes Bank Limited under the Banking Regulation Act, 1949.

On Friday, the Union Cabinet approved the Reserve Bank-proposed reconstruction plan for Yes Bank that got notified the next day. Under the terms of scheme, State Bank along with other private investors would pump in equity.

While SBI will be anchor bank with investment upto 49 per cent equity of Yes Bank, it will have to hold at least 26 per cent stake in the private bank for a minimum period of three years. Similarly, the other investors, including the private banks and existing shareholders of Yes bank holding more than 100 shares will also be mandated to have a similar lock-in period for 75 per cent of their investment in the bank.

The authorised share capital of the Yes Bank will be revised upwards from Rs 1,100 crore to Rs 6,200 crore.

Sources said that Radhakishan Damani, Rakesh Jhunjhunwala, Azim Premji Trust may also pick up some equity in Yes bank. However, this could not be independently verified.

As per experts, Yes Bank would require over Rs 20,000 crore to avoid a collapse. So far the committed investment amount stands at over Rs 11,000 crore, which is just about half of the initial assessment.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/6-pvt-banks-join-sbi-to-rescue-yes-bank.html
116,15-3-20,Coronavirus-hit tourism industry seeks relief measures from Centre,"The Travel Agents Association of India (TAAI) on Saturday said its representatives met Union Tourism Minister Prahlad Singh Patel and sought the Centre’s intervention to revive the sector which has been hit by the coronavirus outbreak.

The industry is witnessing about 70-80 per cent cancellation in bookings following the coronavirus outbreak, according to the association.

“A complete GST holiday for tourism, travel and hospitality industry for the next 12 months till the time the recovery happens,” TAAI president Jyoti Mayal told PTI, detailing the suggestions submitted to the minister on Friday.

The association urged the minister to provide funds from the MGNREGA scheme to support the salaries of employees in the industry.

The association also demanded six to nine months’ moratorium on all principal and interest payments on loans and overdrafts, besides deferment of GST and advance tax payments.

They also asked the minister for removal of fees for any upcoming licenses, permits renewal, excise exemption for liquor for the hospitality and travel industry across the country. The association also sought interest reduction or subvention on term loans and working capital loans.

Mayal said the industry apprehends large scale job loss owing to the restrictions from the outbreak.

Federation of Associations in Indian Tourism & Hospitality, the umbrella body of the sector, has sought to meet the prime minister to apprise him of the situation, she added. Almost 50 per cent of the annual business in the tourism sector takes place during this period, Mayal said.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/coronavirus-hit-tourism-industry-seeks-relief-measures-from-centre.html
117,15-3-20,Taking care of guests and associates while responding to coronavirus challenge: Marriott,"Hospitality firms around the world including global hospitality Major Marriott International are taking a slew of measures to control the spread of coronavirus and are working on taking care of their guests and associates.

Marriott International said it is taking care of its guests and associates as it faces the challenge of responding to the coronavirus which has been declared pandemic.

“Please know that we are vigilantly monitoring the COVID-19 situation around the clock and have precautions in place to ensure a healthy stay at any of our hotels across the globe,” Marriott International President and CEO Arne Sorenson said in an email message to Marriott Bonvoy programme members.

In this climate, “we know travel may not be your first thought, but I want you to know the safety of our guests and associates is our top priority,” he added.

Marriott is closely monitoring the World Health Organization, the Centers for Disease Control and Prevention.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/taking-care-of-guests-and-associates-while-responding-to-coronavirus-challenge--marriott.html
118,15-3-20,"SC limits its functioning, 6 benches to take up only urgent matter","The Supreme Court has decided to limit its functioning due to the novel coronavirus pandemic and hold hearing of only six out of 15 benches on Monday.

The six benches will take up for hearing only urgent matters and no persons, except lawyers concerned, will be allowed inside its courtrooms.

According to the circular issued by the apex court on Friday, the six benches will comprise of Justices Arun Mishra and M R Shah, Justices

U U Lalit and Vineet Saran, Justices A M Khanwilkar and Dinesh Maheshwari, Justices D Y Chandrachud and Hemant Gupta, Justices L Nageswara Rao and S Ravindra Bhatt, Justices S K Kaul and Sanjiv Khanna.

On Monday and Friday of every week, the apex court usually functions with 15 benches and take up mostly miscellaneous matters.

Earlier in the day, a notification issued by the apex court said it had been decided that from Monday, it would take up for hearing only urgent matters.

It said that instead of the courts already notified for Monday, only six benches would be taking up urgent matters and no constitution bench or special bench matters would be taken up.

The circular said a revised list of matters to be taken up by these benches would be issued and the benches for next Tuesday, Wednesday and Thursday would be notified later.

The apex court has been mulling over the issue in its meetings held at the residence of Chief Justice of India S A Bobde on Thursday and Friday, as it took note of the Centre’s March 5 advisory cautioning against mass gatherings and the World Health Organization declaring COVID-19 a ‘pandemic’.

The apex court’s notification, issued by its secretary general Sanjeev S Kalgaonkar, said it had been decided that its functioning would be restricted to urgent matters.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/sc-limits-its-functioning--6-benches-to-take-up-only-urgent-matter.html
119,15-3-20,China used Military Medical Response Strategy to contain spread,"After the detection of first Covid-19 case on December 20 in Wuhan, China resorted to Military Medical Response strategy and reversed the disease spread trend in over two months with the comprehensive disease management system.

Under MMRS, role and responsibility of each and every administrative unit/communist party offices at various levels were clearly outlined.

Shaking hands has been declared as a Penal offence, quantum of punishment yet to be decided.

Beijing roped in two million doctors and classified four types of quarantine facilities-Community, Medical, Intensive case and Critical care and also subjected the quarantined individuals to engage in yoga and other games in order to keep them active, according to specialists tracking health intelligence in the region.

However, initially the disease was assessed to be normal viral disease/fever and antibiotics were prescribed to the patients for three days but the post mortem report revealed the severity and realizing that there was no medical protocol available to treat the disease, China informed the entire world on the outbreak of Covid-19 and sought their cooperation, sources said, adding 160 countries are cooperating with Beijing in various ways to contain the pandemic. . As a first step, China constructed a 1000-bed hospital in Wuhan and subsequently,13 more hospitals of similar strength were erected and adopted Emergency Medical Response Strategy but switched to Military Medical Response Strategy in view of the severity of the outbreak, they said. Single party rule in China obligates each citizen to undergo communist party training and take military training for 30 days, making them obliged to follow SOPs for such situations, a reason why China was able to reverse the trend.

India and Pakistan have general proclivity to disobey rules and it will be more difficult to contain the outbreak in these countries, a source said.

SOPs included surgical masks, clothing for countering pathogens provided to doctors and paramedic as 10 per cent medical staff got infected during the course of treatment of patients. Patients were kept busy with exercises like yoga and other indoor games developed for inmates of quarantine facilities.

As part of the MMRS, entire country was mapped in terms of intensity of outbreak and medical resources were mobilised accordingly.

Streamlined response system helped in reversing the trend. As on March 3, fresh cases in China were lower than Europe and other Asian countries. On March 3, 206 cases were reported in China and 386 cases were reported in Europe/Asia (minus China), sources tracking the developments in China said, adding large quarantine facilities with clear strategy defining the roles and responsibilities at each level.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/china-used-military-medical-response-strategy-to-contain-spread.html
120,15-3-20,"TN declares it notified disease, State records just one case","Tamil Nadu Government declared on Saturday through a gazette extraordinary that the coronavirus disease a notified disease throughout the State under the Tamil Nadu Public Health Act.

With the announcement that Corona Virus disease a notified disease it has become mandatory on private clinics and hospitals to report suspected cases of those with symptoms who are returning from foreign countries.

“Earlier itself , they were notifying the Government health system. But now with the gazette notification, it has become mandatory for them to do so,” said Dr Bala, health officer, Corona control Room , office of the Director of Public Health and Preventive Medicine, Chennai.

He disclosed that Tamil Nadu has recorded just one case of Corona Virus (COVID-19) till Saturday evening. “The entire health machinery under the leadership of Minister of Health Dr Vijaya Baskar is monitoring the situation on a round the clock basis and there is no need of any panic. The Government has taken all precautionary measures and is attending to each and every development arising in various places of the State,” Dr Bala told The Pioneer.

He said the public health department was in a mission mode and tracing people in the State who had come in contact with persons who tested positive for COVID 19 in Kerala and Karnataka. Directorate of Public and {Preventive Medicine, in a release issued on Friday stated that six persons were under hospital quarantine and 1406 persons under home quarantine. “The person who tested positive for COVID has been quarantined at the Rajiv Gandhi Government General Hopsital, Chennai, said Dr Bala.

Saturday saw Chief Minister Edappadi Palaniswamy laying the foundation stone for the government medical college and hospital coming up in Dindigul. “These are part of our efforts to make Tamil Nadu the health hub of the country,” said the chief minister.

Air traffic to Chennai has taken a big toll during the first 11 dayus of the month with the cancellation of 90 flights. According to Airports Authority of India officials, though some of the airlines attributed COVID 19 as the reason for the cancellation of their flights, some cited operational reasons.

The crowd at Chennai airport which used to teem with thousands of passengers on Friday evenings and Saturday mornings was few in number for the last two days and an eerie of silence was discernible.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/tn-declares-it-notified-disease--state-records-just-one-case.html
121,15-3-20,Gulf-returnee watches dad’s funeral from hospital,"It was heartbreaking for 30-year-Old Lino Abel to helplessly watch through the window of an isolation ward the body of his father being taken home for the final journey by an ambulance.

Having rushed from Qatar, one among the coronavirus affected nations, on March 8, Abel wanted to be with his father who had been hospitalised following a fall from his bed.

However, having travel history from a COVID-19-hit country and having mild cough, he immediately reported himself to the health authorities and was admitted to the isolation ward of the medical college hospital here.

The condition of his father worsened after he suffered a stroke and he passed away on March 9.

Though Abel was in the same hospital, he could not see his father for one last time as he was in the isolation ward. As the ambulance carried his father’s body, he took one last glimpse from the window of his room.

He saw the last rites of his father through video call.”If I had not reported myself, I could’ve seen my dad for one last time. But I did not, because I decided not to spread the disease in case I was affected. The expats here please report to the health authorities. If you can spare a few days, you can spend rest of your time happily with your family,” he wrote.

“Isolation ward is not a concentration camp”, Abel wrote in his Facebook page on March 12 in which he describes his plight but points out at the importance of expatriates self quarantining themselves to protect their families.

The decision of Abel to quarantine himself despite reaching the state to visit his hospitalised father was praised by many, including chief minister Pinarayi Vijayan, for his (Abel’s) social commitment.

“It was an extremely sad situation. The youth travelled all the way to visit his father at hospital.

Though he reached here, he was unable to meet his father. He showed exemplary courage and social commitment and responsibility by getting quarantined on his own,” Vijayan had said on Friday.

In the Facebook post that has become viral, Abel says he reached Kerala to spend time with his father who was hospitalised and had developed internal bleeding following a fall.

“I filled the necessary forms at the airport and reached the hospital. I kept a distance from everyone, even though my temperature reading was normal. I developed a slight cough and irritation in my throat. I thought about my family and friends and decided to meet the doctor,” Abel wrote.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/gulf-returnee-watches-dad---s-funeral-from-hospital.html
122,15-3-20,"Curbs on visitors to malls, gyms, beaches in Kerala’s Capital","In the wake of threePositive cases of coronavirus being reported from the State capital, Kerala Government on Saturday imposed restrictions on visitors entry at malls, gyms and beaches and warned people not to venture out of their homes unless

necessary. So far, 19 people have been found positive for the virus, including three from Thiruvananthapuram.

The Government had earlier closed schools, colleges and cancelled all public functions in the state to prevent the spread of the coronavirus.

“People are advised not to visit malls and beaches. Gyms and beauty parlours must also keep vigil. People must avoid being in a crowd,” Tourism Minister Kadakampally Surendran said in a Facebook post.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/curbs-on-visitors-to-malls--gyms--beaches-in-kerala---s-capital.html
123,15-3-20,MP Govt to offices: Don’t use biometric system,"The Madhya Pradesh Government has Directed all its offices to suspend the biometric attendance systemin view of the coronavirus outbreak.

According to doctors, the virus can spread through contact with contaminated surfaces. Biometric attendance systems typically require the person to put finger on the machine.

Hence, the government directed all the offices to suspend the biometric attendance system till further orders, an official of the Public Relations Department said on Saturday.

The government has already announced closure of schools till further order. Cinema halls too have been closed till March 31 or as per the further order.

So far, no confirmed case of the coronavirus has been found in Madhya Pradesh.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/mp-govt-to-offices--don---t-use-biometric-system.html
124,15-3-20,"Virus count in Maha at 31, malls, schools to be closed till March 31","The total number of Coronavirus positive cases of rose from 17 to 31 in Maharashtra on Saturday, even as the State Government announced that all schools and colleges in urban areas of the state would remain closed till March 31 and also ordered the closure of malls in the municipal corporation areas of the State till March 30.

In couple of other developments, the Bombay High Court restricted to “urgent matters” the functioning of its courts in Mumbai and its benches at Nagpur, Aurangabad and Goa for a week beginning from Monday and the the Indian Institute of Technology-Bombay (IIT-B) suspended all classes and laboratory instructions are henceforth suspended till March 29, 2020 in view of Coronavirus threat.

Talking to media persons a day after he had ordered the closure of cinema halls, auditoriums, gyms and swimming pools in Mumbai and five other cities in the state, chief minister Uddhav Thackerary and State Health Minister Rajesh Tope said that as a precautionary measure, malls in the municipal corporation areas of the state would remain closed till March 24.

On a day when the condition of the ten persons have tested positive for Coronavirus in Pune hospitals remained stable, the state health authorities pegged the total number of positive Covid-19 cases at 31. While Pune accounted for a maximum of 10 -15 cases, the break-up of positive Coronavirus cases elsewhere in the State was: Mumbai-5, Nagpur-4, Yavatmal-2, Panvel-1, Kalyan-1, Navi Mumbai-1, Thane-1 and Ahmednagar-1.

In what came as a cause of concern, a 72-year-old man who had recently returned from Dubai and was showing Covid-19 symptoms – died in Buldhana district in Vidarbha region. His blood samples have been sent for testing to confirm the exact cause of his death and the test report is awaited.

In an incident that caused a stir in the orange city of Nagpur, four suspected Coronavirus patients ran away from Mayo Hospital late on Friday night. After frantic search, the hospital authorities traced the missing patients to their homes, from where the latter were brought back to the hospital on Saturday afternoon.

“The test reports of four persons showing symptoms of Coronavirus were expected at 3.30 pm. Apprehending the possibility of their testing positive for pandemic virus, they had escaped from the hospital and returned to their homes shortly before Friday midnight. However, they were brought back to the hospital this afternoon,” Nagpur District Collect Ravindra Thakre said.

Making a statement in the Maharashtra Assembly, State Health Minister Rajesh Tope announced that all schools, colleges and anganwadis coming under the jurisdiction of Municipal Corporations, Municipal Councils, Nagar Panchayats would remain closed till March 31.

“However, the board examinations for 10th and 12th standards in all schools and junior colleges across the state will go on as scheduled,” Tope said.

Through a directive, the Acting Chief Justice of the Bombay High Court stated that “the functioning of the Courts in High Court as well as its Benches functioning at Nagpur, Aurangabad and the High Court of Bombay at Goa presently for a week commencing from Monday, 16th March, 2020 shall be restricted to urgent matters”.

As per the restrictions imposed by the HC’s Acting Chief Justice, the Advocates, litigants and parties in persons may mention their matters showing the urgency before the concerned Courts and upon satisfaction about the urgency, the Court shall hear such matters.

The Acting Chief Justice appealed to all the Bar associations and the Advocates to restrict the entry of the litigants in the Court and only in cases where the presence is unavoidable, one person may be called.

In a related development, Deputy Chief Minister Ajit Pawar urged the people to celebrate weddings and other functions only at the family level to avoid crowds.He also warned the owners of cinema halls/multiplexes that stringent action would be taken against them if they flouted the 14-day shut down order issued to them by the state government on Friday.

State Home Minister Anil Deshmukh said that he had ordered a medical check-up of all prisoners or under-trials lodged across the state for Covid-19.

Meanwhile, acting on the advice of the Brihanmumbai Municipal Corporation (BMC), the Indian Institute of Technology-Bombay (IIT-B) has suspended all classes and laboratory instructions are henceforth suspended till March 29, 2020 in view of Coronavirus threat. “All students are encouraged to go home... Ph.D. and Masters’ students engaged in thesis work may continue to stay in the campus and work towards their projects,” an IIT-B statement said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/virus-count-in-maha-at-31--malls--schools-to-be-closed-till-march-31.html
125,15-3-20,Govt notifies Yes Bank reconstruction scheme,"The moratorium on Yes Bank will be lifted by March 18 and the new board led by CEO and MD Prashant Kumar will be put in place by the end of this month, the government said.

The Government notified the Yes Bank Reconstruction Scheme 2020 late on Friday. Under the plan, SBI cannot reduce its stake in the bank to below 26 per cent for a period of three years, while other investors and existing shareholders will have a lock-in period of three years for 75 per cent of their investment in Yes Bank. However, the lock-in period will not apply to shareholders with less than 100 shares.

Apart from Kumar, the reconstructed board of Yes Bank will have Sunil Mehta (former PNB non-executive chairman) as non-executive chairman, and Mahesh Krishnamurthy and Atul Bheda as non-executive directors.

The Yes Bank Reconstruction Scheme 2020 shall come into force on March 13, 2020, the gazette notification said. The RBI had on March 5 put a moratorium on Yes Bank, restricting withdrawals to Rs 50,000 per depositor till April 3. It superseded the board of the troubled private sector lender and appointed Prashant Kumar as administrator.

“The order of moratorium on the reconstructed bank issued by the Government... Shall cease to have effect on the third working day at 18:00 hours from the date of commencement of this scheme,” the notification said.

“The office of the administrator of the reconstructed bank shall stand vacated immediate after 7 calendar days from the date of cessation of moratorium ... And a new board of directors shall be reconstituted...,” the notification said.

State Bank of India (SBI), which will hold up to 49 per cent stake in Yes Bank, will nominate two directors on the newly-constituted board and RBI can appoint one or more additional directors.

Any investor, other than SBI, with voting right of 15 per cent in the private lender can nominate one director on Yes Bank’s board. ICICI Bank, Housing Development Finance Corp Ltd, Axis Bank, Kotak Mahindra Bank and Bandhan Bank will also join the SBI-led consortium and invest in Yes Bank.

HDFC will invest Rs 1,000 crore in Yes Bank through the purchase of 100 crore shares, Axis Bank will invest Rs 600 crore by buying 60 crore shares, Kotak Mahindra Bank Rs 500 crore through 50 crore shares and Bandhan Bank another Rs 300 crore through the purchase of 30 crore shares.

The authorised capital of the reconstructed lender has been fixed at Rs 6,200 crore. All employees of the bank will continue with the same remuneration and service conditions. However, services of ‘key managerial personnel’ may be discontinued at any time by the new board, the notification said.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/govt-notifies-yes-bank-reconstruction-scheme.html
126,15-3-20,"Spain counts 1,500 fresh cases in 1 day","Spain confirmed more than 1,500 new cases of coronavirus between Friday and Saturday raising its total to 5,753 cases, the second-highest number in Europe after Italy.

The country was expected to declare a state of alert on Saturday to try to mobilise resources to combat the virus, which has so far killed 136 people in Spain.

Prime Minister Pedro Sanchez was due to speak at a cabinet meeting at 1300 GMT to announce the state of alert and new measures expected to limit the movement of people. On Friday said the government would adopt a series of extraordinary measures in order “to mobilise all the resources of state to better protect the health of all of its citizens”. The number of cases in Spain has increased tenfold since Sunday, and bars, restaurants and all sporting and cultural institutions have been closed.

The Madrid region, which is the country’s worst-hit with nearly 3,000 cases, has ordered the closure of all non-essential businesses.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/spain-counts-1-500-fresh-cases-in-1-day.html
127,15-3-20,"Iran says virus kills another 97, pushing death toll to 611","Iranian State TV said Saturday the new coronavirus outbreak has killed another 97 people, pushing the death toll in the country to 611 amid 12,729 confirmed cases.

Iran is suffering from the worst outbreak in the Middle East. The virus has also infected a number of senior officials there.

Saudi Arabia earlier said it would halt all international flights to the kingdom for two weeks in the latest effort to contain the spread of the new virus.

Gulf nations have been scrambling to contain the pandemic, which has spread to more than 100 countries and infected more than 130,000 people. Of special concern is nearby Iran.

For most people, the new coronavirus causes only mild or moderate symptoms, such as fever and cough. For some, especially older adults and people with existing health problems, it can cause more severe illness, including pneumonia.

The vast majority of people recover from the new virus in a matter of weeks, but the outbreak has caused more than 5,000 deaths worldwide.

The state-run Saudi Press Agency, quoting an unnamed Interior Ministry official, said flights would be cancelled starting Sunday.

In the United Arab Emirates, health officials ordered the elderly to stay home because of the coronavirus outbreak and authorities said some federal employees could begin working from home for two weeks starting Sunday.

Abu Dhabi’s The National newspaper reported that nightclubs and tourist restaurants in the emirate will be shut down until the end of March. The Department of Culture and Tourism also suspended all planned events, including concerts, in Abu Dhabi.

The decision does not extend to Dubai. A number of major sporting events, conferences and other gatherings have been cancelled across the globe.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/iran-says-virus-kills-another-97--pushing-death-toll-to-611.html
128,15-3-20,Globe Trotting,"South Africans returned from Wuhan

Polokwane (South Africa): South Africa repatriated dozens of its citizens from China on Saturday over the coronavirus, the health ministry said, the first such move by a sub-Saharan country.

The 146 South Africans were working and studying in Wuhan city, which was placed under lockdown for around two months after the novel virus was first detected in December.

preparing to fight virus: Swiss army Geneva:Switzerland’s armed forces said Saturday that the army is prepared to deploy to help in the battle against the COVID-19 pandemic, which has infected more tha 1,000 people in the country.

The army will as of Monday deploy one of its four hospital battalions, army chief Thomas Sussli said in a tweet.

NZ tells overseas arrivals to self-isolate

Wellington: International visitors to New Zealand must self-isolate for 14 days upon arrival to help slow the spread of the new coronavirus, Prime Minister Jacinda Ardern said on Saturday.

Ardern said the “unprecedented and far-reaching” measure would come into effect from midnight Sunday and affect all inbound travellers except those from Pacific island nations.

Playgrounds and parks shut in Italy

Rome: Already cooped up most of the day in their homes under Italy’s nationwide lockdown to fight the coronavirus, millions of Italians woke up on Saturday to find themselves deprived of one of the few simple pleasures left: a walk in the park.

Czechs close shops, pubs to stem spread

Prague: The Czech government closed most shops, restaurants and pubs on Saturday in a bid to stem the spread of the novel coronavirus.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/globe-trotting-globe-trotting-2020-03-15.html
129,15-3-20,Colombia closes border with Venezuela,"Colombia’s president has ordered his nation’s border with Venezuela closed as a coronavirus containment measure. Iván Duque announced late Friday that all official border crossing with the neighboring Andean nation will be shuttered beginning at 5 a.M. Saturday.

The two nations share a porous 1,370-mile (2,200-kilometer) border that is crossed by thousands of Venezuelans each day searching for food and medicine.

Many also cross to permanently leave their nation’s economic crisis. Venezuelan officials announced earlier Friday that they have confirmed their first two coronavirus cases.

Over 4.5 million Venezuelans have fled in recent years, many arriving in Colombia. Experts in Colombia are concerned that the migration crisis could exacerbate the spread of coronavirus throughout the region. Colombia has 16 confirmed cases.

Venezuela’s announcement of its first coronavirus cases deepened anxiety in a struggling nation where many hospitals lack basics such as water and soap and struggle to treat even basic ailments.

“God help us,” hospital patient Carlos Chacón said after hearing the news that the pandemic had arrived in Venezuela.

“My mom is old and sick. So is my father,” said Chacón, a 48-year-old electrician who was first hospitalized four months ago with two broken legs from a motorcycle accident. “Here I am in this condition, stuck in this hospital bed.”

Earlier Friday, Vice President Delcy Rodríguez delivered the news that Venezuelans feared was coming: A 52-year-old man who had recently traveled from Spain, and a 41-year-old woman who had returned from a trip through the U.S., Italy and Spain, have been diagnosed with the virus.

Schools across Venezuela immediately closed, a day after President Nicolás Maduro suspended flights with Europe and Colombia in an attempt to ward off the illness.

Juan Guaidó also called off upcoming street demonstrations, taking away one of the U.S-backed opposition leader’s tools in his year-long battle to oust Maduro.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/colombia-closes-border-with-venezuela.html
130,15-3-20,UK to follow Europe in banning events: Reports,"British Prime Minister Boris Johnson, who has faced criticism for his country’s light touch approach to tackling the coronavirus outbreak, is preparing to review its approach and ban mass gatherings, according to government sources Saturday.

Emergency legislation is due to be passed next week in parliament and the ban would come into force from next weekend. The legislation could see the cancellation of events such as the Wimbledon tennis tournament and the Glastonbury music festival, due to begin at the end of June, as well as major horse races including Royal Ascot and Grand National.

The government’s current plan is to delay the peak of the outbreak until the weather becomes warmer to cushion the blow on the health services, and the advice so far is for people who show symptoms to self isolate for a week.

The health officials advising the government argue that taking drastic measures too early would have only limited benefit and would risk tiring a population before the peak of the crisis. But many events such as Premier League football matches, the London Marathon and the May local elections have already been suspended or postponed.

Queen Elizabeth II has postponed a number of engagements scheduled for next week “as a precautionary measure”, according to Buckingham Palace. Her eldest son, Prince Charles, has postponed a trip to Bosnia, Cyprus and Jordan, scheduled to begin next week.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/uk-to-follow-europe-in-banning-events--reports.html
131,15-3-20,"Virus spreads quickly, before people show symptoms: Study","Researchers, studying the novel coronavirus, have found that the time between cases in a chain of transmission is less than a week, and over 10 per cent of patients are infected by someone who has the virus, but does not show symptoms yet, a finding that may help public health officials contain the pandemic.

The study, published in the journal Emerging Infectious Diseases, estimated what’s called the serial interval of the coronavirus by measuring the time it takes for symptoms to appear in two people with the virus — the person who infects another, and the infected second person.

According to the researchers, including those from the University of Texas at Austin, the average serial interval for the novel coronavirus in China was approximately four days.

They said the speed of an epidemic depends on two things — how many people each case infects, and how long it takes cases to spread.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/virus-spreads-quickly--before-people-show-symptoms--study.html
132,15-3-20,Around 20k people to lose jobs as Nepal temporarily stops on-arrival visas,"Around 20,000 people are expected to go jobless after Nepal temporarily stopped issuing on-arrival tourist visas to all countries and put an end to all mountaineering expeditions for this season, in efforts to contain the spread of the coronavirus pandemic, according to a media report on Saturday.

Nepal has so far reported only one case of coronavirus and the infected person has already been treated. Hundreds of climbers flock each year to Nepal, home to several of the world’s highest mountains, including Mt. Everest, to scale the Himalayan peaks during the spring season that begins around March and ends in June.

The Nepal Government on Thursday suspended on-arrival tourist visas to all countries, put an end to all spring mountaineering expeditions, including Everest ascents, and halted the issuance of labour permits to prevent the spread of COVID-19, The Kathmandu Post reported.

Around 20,000 people, including tour, trekking and mountain guides, are expected to lose their jobs after the government’s move, it said.

According to the Tourism Ministry data, there are 16,248 trekking and mountaineering guides and 4,126 tour guides in the country. As per the annual World Travel and Tourism Council research report, Nepal’s tourism sector generated Rs 240.7 billion in revenue and supported more than 1.05 million jobs directly and indirectly in the country in 2018.

“We have estimated that around 1 million people in the mountain belt who make their living through the spending of foreign trekkers and mountaineers will suffer,” said Nabin Trital, senior vice president of the Trekking Agencies Association of Nepal.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/around-20k-people-to-lose-jobs-as-nepal-temporarily-stops-on-arrival-visas.html
133,15-3-20,"‘GST hike to make mobile phones costly, hit sales’","With the GST Council, headed by Finance Minister Nirmala Sitharaman, increasing the GST on mobile phones from 12 per cent to 18 per cent on Saturday, industry experts feel it would hit the industry and the consumers hard. Brands are in no position to absorb this impact. “They will, most certainly, decide to pass it on to the consumer, at least in case of high-selling models,” said Navkendar Singh, Research Director, IDC India.

The India Cellular and Electronics Association (ICEA) stressed that the move would stymie consumption.

“The 6 per cent GST increase will be detrimental to the vision of ‘digital India’. Consumption will be stymied and our domestic consumption target of $80 billion (Rs 6 lakh crore) by 2025 will not be achieved. We will fall short by at least Rs 2 lakh crore,” said Pankaj Mohindroo, ICEA Chairman.

In a letter to the Finance Minister on March 12, the ICEA had said the mobile handsets sector was in deep stress because of the supply chain disruption due to coronavirus outbreak. It was the most inappropriate time to consider GST hike on mobile phones, the industry body said.

It also said the GST hike on mobile phone might adversely affect localisation of manufacturing as well as popularisation of the country’s digital payments objectives.

According to ICEA, 31-32 crore Indians who buy phones in the country will be impacted by the move.

Terming the move counter-intuitive and detrimental to the ‘digital India’ vision, the IDC India Research Director said, “This is a textbook case of missing the wood for the trees. This will stunt any hope of growth in the near-term, which anyway looks challenging now due to coronavirus issue at both supply and demand ends,” Singh told IANS.

The coronavirus outbreak, which has hampered global tech giants’ 2020 plans leading to cancellation or postponement of global flagship conferences, is set to hit supplies of smartphone components from China to India at least till the second quarter of this year.

According to Tarun Pathak, Associate Director, Counterpoint Research, India smartphone market will see at least 15 per cent shortfall in shipments in the first quarter (January-March period).",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/---gst-hike-to-make-mobile-phones-costly--hit-sales---.html
