,Date,Title,Content,Category,Image_link,Article_link
243,2020/02/03,K.L. Rahul jumps to second place,"K.L. Rahul reaped the reward for his stellar all-round show in India’s 5-0 drubbing of New Zealand as he rose to a career-best second position in the ICC T20 rankings released on Monday.

Pakistan’s Babar Azam maintained pole position while Rohit Sharma entered the top-10 of the rankings. Virat Kohli remains in ninth position.

Shreyas Iyer (up 63 places to 55th) and Manish Pandey (up 12 places to 58th) advanced in the latest rankings.

Among bowlers, Jasprit Bumrah gained 26 places to reach 11th position, Yuzvendra Chahal has advanced 10 places to 30th and Shardul Thakur’s eight wickets in the series have lifted him 34 places to 57th.

Navdeep Saini (up 25 places to 71st) and Ravindra Jadeja (up 34 places to 76th) have also moved up.",cricket,https://www.thehindu.com/sport/cricket/8vo7lq/article30624268.ece/ALTERNATES/LANDSCAPE_615/22OPKLRAHUL,https://www.thehindu.com/sport/cricket/kl-rahul-jumps-to-second-place/article30728925.ece
244,2020/02/03,India fined for slow over-rate in final T20I,"The Indian cricket team has been fined 20% of its match fee for maintaining a slow over-rate against New Zealand in the fifth and final T20 International on Sunday.

Match referee Chris Broad imposed the sanction after India was ruled to be one over short of the target after time allowances were taken into consideration. Stand-in captain Rohit Sharma pleaded guilty to the offence and accepted the sanction.

On Saturday, the Indian team had been docked 40% of its match fee after falling short of target by two overs in the fourth T20I.",cricket,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/sport/cricket/india-fined-for-slow-over-rate-in-final-t20i/article30728638.ece
245,2020/02/03,Ranji Trophy | Delhi desperately needs a win,"A desperate Delhi returns to home turf in search of a win against an in-form Gujarat and stay alive in the hunt for a place in the quarterfinals of the Ranji Trophy cricket here.

As things stand on the eve of this key-clash, Gujarat (26 points from six matches) is placed second, behind Andhra (27). Delhi (17 from six) is ninth and faces a must-win situation in what is the penultimate clash for these teams in the league.

Delhi emerged victorious in both its previous home encounters. But what has hurt the host is the addition of just five points from four outstation engagements.

Prove a handful

Gujarat, having won its last two matches, could well prove a handful for Delhi, which is without an injured Ishant Sharma and utility-man Lalit Yadav.

Even without Parthiv Patel, who scored just 159 runs in eight innings spread over five matches, Gujarat looks formidable considering the form of Bhargav Merai (399 runs from 10 innings) and Priyank Panchal (344 from nine). In addition, Manpreet Juneja (268) and Samit Gohel (256) have done their job.

Among the bowlers, left-arm medium pacer Roosh Kalaria (24 wickets), medium-pacer Chintan Gaja (22) and left-arm medium pacer Arzan Nagwaswalla (20) have played their part in Gujarat winning four out of six matches. This week, the trio could again make the decisive difference in conditions conducive to fast bowling.

Maximum damage

Similarly, Delhi will expect Simarjeet Singh (21 wickets), comeback-man left-arm medium pacer Kulwant Khejrolia and young all-rounder Kunwar Bidhuri (7) to cause maximum damage.

Delhi overly relies on Nitish Rana (467 runs), skipper Dhruv Shorey (276) and Kunal Chandela (273). Unless more batsmen apply themselves, Delhi cannot complete a much-needed win.

“I expect at least two batsmen from Delhi top-order to bat long,” said coach K. P. Bhaskar and continued, “after all, we are desperately seeking a win. Unless we give our bowlers enough runs to bowl out the opposition twice, we cannot advance. The boys are keen to win the last two matches. We hope for the best.”",cricket,https://www.thehindu.com/sport/cricket/qhxgg9/article30727599.ece/ALTERNATES/LANDSCAPE_615/TH04RANA,https://www.thehindu.com/sport/cricket/delhi-desperately-seeking-a-win/article30727600.ece
246,2020/02/03,Injured Rohit Sharma out of remainder of New Zealand tour: BCCI source,"In a blow to India, batsman Rohit Sharma was on Monday ruled out of the upcoming ODI and Test series against New Zealand after sustaining a calf injury during the fifth T20 International in Mount Maunganui.

Rohit retired hurt after scoring 60 off 41 balls after he pulled his calf muscle while going for a quick single during the match that India won on Sunday.

“He is out of the tour. Right now, it’s not looking good. The physio is assessing him. We will get to know how bad it is but he is not taking any further part in the series,” a top BCCI source told PTI on conditions on anonymity.

India are set to play three ODIs, starting Wednesday, and two Tests after that.

Going by the pecking order, Mayank Agarwal is likely to be the reserve opener in the ODI format just like during the home ODIs against the West Indies. However, Shubman Gill, with a double-hundred in the ongoing A series Tests against New Zealand A, is also back in the mix.

The old selection committee under MSK Prasad will be announcing the replacement but it might take some time as convenor of the selection committee, secretary Jay Shah, is on his way to New Zealand along with treasurer Arun Dhumal.

“Once the secretary’s approval comes, the replacement will be announced,” the source added.

In the Tests, the experienced KL Rahul could well be back donning the India whites while Gill and Prithvi Shaw are likely to fight for the reserve opener’s slot.

It has still not been ascertained whether Rohit has had a calf muscle tear but he looked in severe pain even after physio Nitin Patel attended to him.

Despite pain, smacked a six off Ish Sodhi but had to be replaced after it became unbearable for him.

Rohit’s injury is a big blow to the Indian team especially after his stupendous show across formats in 2019.

He continued his match-winning efforts first against Australia at home followed by two fine knocks in the recently concluded T20 International series against New Zealand, which India won 5-0.

It included a stellar Super Over performance where he hit back-to-back sixes.",cricket,https://www.thehindu.com/sport/cricket/3c4xip/article30725824.ece/ALTERNATES/LANDSCAPE_615/ROHOTKB,https://www.thehindu.com/sport/cricket/injured-rohit-sharma-out-of-remainder-of-new-zealand-tour/article30725825.ece
247,2020/02/03,Bangladesh’s Tamim Iqbal tunes up for Test comeback with record domestic triple-century,"Tamim Iqbal warmed up for his Test comeback with a triple-century on Sunday -- the highest first-class score ever recorded on Bangladeshi soil.

The left-hander became only the second Bangladeshi to score a triple ton while smashing an unbeaten 334 for East Zone against Central in the Bangladesh Cricket League.

He overtook former Under-19 teammate Roqibul Hasan’s 313, before surpassing Sri Lankan Kumar Sangakkara’s 319 -- against Bangladesh in a Test match in 2014 -- to also chalk up the highest individual innings in Bangladesh.

“This is really a special feeling. Everyone has a dream, but I never thought that it would come in this match,” Tamim told reporters after his innings.

“Scoring 300 is always difficult against any opposition at any level. If it was easy, you would see someone scoring 300 every month.

Tamim could not have timed his record innings better, as he is preparing to return to Test cricket after skipping Bangladesh’s previous three matches, against Afghanistan and India.

He took a break from international cricket after a dip in form, and also opted out in November to be with his expectant wife.

Bangladesh’s top run-scorer in all three formats, Tamim struggled at the World Cup in England last year scoring just 235 runs in eight innings at an average of 29.37.

He was later made interim captain for a three-match one-day series in Sri Lanka in the absence of injured skipper Mashrafe Mortaza, but the leadership role failed to bring out his best and he scored just 21 runs in three matches as Bangladesh lost 3-0.

Tamim, named in the Bangladesh squad for the first Test against Pakistan in Rawalpindi from February 7-11, returned to domestic first-class cricket to prepare for the top flight.

“The wicket was very good. There was no spin and the wicket didn’t behave differently,” he said.

Tamim was given a guard of honour by his teammates as he returned to the dressing room, and the Bangladesh Cricket Board also hosted a small ceremony to celebrate his knock.",cricket,https://www.thehindu.com/sport/cricket/94l1m4/article30725591.ece/ALTERNATES/LANDSCAPE_615/TAMIMKB,https://www.thehindu.com/sport/cricket/bangladeshs-tamim-iqbal-tunes-up-for-test-comeback-with-record-domestic-triple-century/article30725592.ece
248,2020/02/03,U-19 World Cup | Fancied India meet Pakistan in first semifinal,"Four-time champions India will back themselves to reach their third successive final at the Under-19 World Cup when they face arch-rivals Pakistan in a last four clash here on Tuesday.

Both teams go into the semifinal unbeaten. While India beat Australia in the quarterfinals, Pakistan outplayed Afghanistan.

Pakistan captain Rohail Nazir played down the hype surrounding the game but an India-Pakistan contest is always a high-pressure one which tests the character of players on either side. Doing well in the game makes them overnight stars and the players know that.

“It is a high pressure game and has a lot of buzz in the world. We will play it like a normal game and hope to do well,” said Pakistan opener Mohammad Huraira after the win over Afghanistan.

Like at the highest level, the India juniors have had the upper hand over Pakistan of late, having beaten them in the Asia Cup last September when they emerged tournament winners.

India, who are the defending champions of the U-19 World Cup, had inflicted on Pakistan a 203-run hammering in the last edition in 2018.

However, history counts for little and the Priyam Garg-led India will have to play their best cricket to knock Pakistan out of the competition.

Opener Yashasvi Jaiswal has been the backbone of India batting, scoring three half-centuries in four games including against Australia.

The rest of the batsmen have not done much to write home about and if the lower-order had not rescued India in the quarterfinal, the outcome of the game could have been different. Not to forget the match-winning spell from pacer Kartik Tyagi.

Atharva Ankolekar and in-form leggie Ravi Bishnoi shared a 61-run stand for the seventh wicket to give their team a fighting chance. In the end, India won rather comfortably.

Facing Pakistan fast bowlers Abbas Afridi, Mohammad Amir Khan and Tahir Hussain will be a challenge for the Indian batsmen.

Opener Huraira made an impressive debut in the last game, scoring 64 to lead his team to a comprehensive win over Afghanistan after the bowlers nicely set up the game.

Match starts 13.30 IST.",cricket,https://www.thehindu.com/sport/cricket/h24mzy/article30725258.ece/ALTERNATES/LANDSCAPE_615/JAISWAL,https://www.thehindu.com/sport/cricket/u-19-world-cup-fancied-india-meet-pakistan-in-first-semifinal/article30725259.ece
249,2020/02/03,Kohli’s India reminds me of Pakistan under Imran Khan: Manjrekar,"Former India cricketer Sanjay Manjrekar on Monday said Virat Kohli’s India reminded him of the Pakistan team under Imran Khan for their strong self-belief and ability to win matches from the jaws of defeat.

“India under Virat in NZ reminds me of Pakistan under Imran. Strong self belief as a team. Pakistan under Imran found different ways of winning matches, often from losing positions. That only happens when the self belief is strong,” Manjrekar tweeted.

The cricketer-turned-commentator expressed his opinion after India completed a rare 5-0 whitewash with a seven-run victory over New Zealand in the final T20 International in Mount Maunganui on Sunday.

Manjrekar also lauded KL Rahul, now also shouldering wicket-keeping duty, for his impressive showing in recent times.

“Find of the T20 series in NZ for me is the ‘batsman keeper’ K L Rahul. Absolutely brilliant!

“Samson & Pant... the next batting brigade of India obviously have the skill & the power game they just need to infuse a small dose of Virat’s batting ‘smarts’ (mind) into their game,” Manjrekar wrote.

The victory at the Bay Oval saw India stretch their record for most successive T20I wins.

This was their eighth win in a row, bettering the previous three instances when they won seven successive matches.

Kohli is the most successful Test captain in Indian cricket history, winning 11 consecutive series at home and are on top of the ICC rankings.",cricket,https://www.thehindu.com/sport/cricket/t0ptm8/article30684098.ece/ALTERNATES/LANDSCAPE_615/INDIA,https://www.thehindu.com/sport/cricket/kohlis-india-reminds-me-of-pakistan-under-imran-khan-manjrekar/article30725241.ece
250,2020/02/03,Umar Akmal faces sanctions for misbehaving during fitness test: Report,"Pakistan’s out-of-favour wicketkeeper Umar Akmal could face disciplinary action after he reportedly asked a trainer “where is the fat” while exposing himself completely during a fitness test.

The matter has been reported to the Pakistan Cricket Board (PCB) and according to an ESPNcricinfo report, they are fully aware of the incident that took place at the National Cricket Academy and are looking at potential punishments for bringing the game into disrepute.

The junior Akmal, who is reported to have exposed himself in frustration after failing to pass one of the fitness tests, is now faced with the prospect of being banned from the country’s next domestic tournament.

He is said to have asked a staff “bataye charbee kaha hain (tell me where is the fat)“.

Fitness has been an issue with the Akmal brothers for several years now with Umar falling out with the PCB on the same grounds during Mickey Arthur’s time as head coach.

This comes at a time when the PCB, under the stewardship of former captain Misbah-ul-Haq, has pledged its commitment to maintaining high fitness standards not just in international but also in domestic cricket.

As per Misbah’s instructions, each provincial side is required to regulate fitness tests on a quarterly basis.

Umar’s elder brother Kamran, who himself skipped two fitness tests, before failing in nearly all departments when he finally did take one, said the incident at the NCA was simply a “misunderstanding”.

Once seen as a bright prospect, Umar scored a century on Test debut against New Zealand in 2009, and remained a regular feature for some years until poor form and fitness led to him being dropped in favour of Sarfaraz Ahmed.

In 16 Tests, Umar made 1003 runs with one century and six fifties. While in 121 ODIs, he has 3194 runs with two centuries — the best being 102 not out.

In 84 T20 Internationals, Akmal has made 1690 runs with the highest score of 94 and eight half-centuries to his name.",cricket,https://www.thehindu.com/sport/cricket/4vd6ku/article30724607.ece/ALTERNATES/LANDSCAPE_615/THNAKPAKISTANAKMALSUSPENSION,https://www.thehindu.com/sport/cricket/umar-akmal-faces-sanctions-for-misbehaving-during-fitness-test-report/article30724608.ece
251,2020/02/03,Little nuggets from Sunil’s diary,"How many of you knew about M.S. Dhoni’s passion for Hindi film music and his ability to sing them in a clear, crisp and nuanced manner?

Sunil Subramanian, the Indian team administrative manager from August 2017 to September 2019, recalled several nuggets from his tenure during a conversation with The Hindu here on Wednesday.

Sunil travelled back to a memorable night that stretched well into the early hours of the morning.

It was December 2017 and India, reduced to 29 for seven, had been given a hiding by Sri Lanka in the Dharamshala ODI.

It was biting cold in those parts then, and the team sat around a bonfire around 8 p.m. to keep themselves warm and lighten the mood.

Sunil remembered, “Gradually, we started to play antakshari of Hindi film songs, where a new song had to be sung from the last letter of the previous song.”

And the antakshari went on and on. And Dhoni, as he does so often on the field of play, assumed centrestage.

Astonishing

Sunil said, “Dhoni’s knowledge of Hindi film music was astonishing. He sang songs from the 60s, 70s, 80s and the 90s. In fact, he even rendered a few numbers from the 50s. Kishore Kumar, Mohammed Rafi, Mukesh, you name it.”

The former Tamil Nadu and South Zone left-arm spinner added, “His voice was profound and stood out. He sang with passion and heart. Dhoni sang very well.”

The antakshari was so engaging, and Dhoni’s singing so engrossing, that it went on till 2 a.m. Mentally, the pain of the defeat had been erased. The Indian team was fresh again, and went on to win the series.

And Sunil, during his two-year tenure, recalled many instances when coach Ravi Shastri lifted the morale of the players.

“Ravi was ruthless about the performances on the field. Off the field, he understood the temperament of every cricketer and knew how to deal with and what to say to each one of them. His man-management was exceptional.”

Sunil recollected, “India was playing Australia at the Eden Gardens in 2017. Somehow Kuldeep Yadav seemed uncomfortable on the field that day. He appeared to be having the weight of the team on his shoulders.”

Transformation

He added, “Then Kuldeep came to the dressing room for a rub from Patrick Farhat. Then, Ravi walked to Kuldeep and said, ‘Put your collar up and bowl out there. You are going to win the match for us.’ The words boosted Kuldeep. He went back to the field and achieved a hat-trick.”

And Sunil said Rishab Pant’s laugh should be patented. “It is unique. It is shrill with a tune.”

Those were the days and times that would forever be etched in Sunil’s memory.",cricket,https://www.thehindu.com/sport/cricket/pz6r0p/article30720772.ece/ALTERNATES/LANDSCAPE_615/TH02DHONI,https://www.thehindu.com/sport/cricket/little-nuggets-from-sunils-diary/article30720774.ece
252,2020/02/03,Councillors demand local body to fulfil basic amenities,"An introductory meeting on functioning of district panchayat was held for its elected representatives at the Salem district panchayat office on Monday.

An introductory meeting on rules of business of the district panchayat, its powers, fund allocation and powers of district panchayat councillors were discussed for the benefit of councillors elected to local body. There are 29 members in Salem district panchayat.

S. Vijayakumari, district panchayat secretary, addressed the representatives on various functions of the local body. They were told about procedures for placing subjects for discussion in the meetings. Ms. Vijayakumari mentioned that a handbook would be distributed to them on a later date.

C.K.Kandhasami from Ward 2 demanded that the local body should take necessary steps to fulfil water needs in the district. Many representatives also requested the district panchayat to send circulars to respective panchayat unions and its Block Development Officers regarding repairing and putting to use existing borewells.

Representatives requested authorities to act impartially and allocate funds to all wards equally. The representatives also wanted informations on various projects being implemented in other local bodies in the district to avoid multiple allocation of funds for the same project by different bodies.

A. Chandrasekaran from ward 4 wanted that various bridges and culverts in his ward need repair and demanded the district panchayat to take necessary action on this regard.

R. Revathi, Chairman of district panchayat, said that the body would take necessary steps to meet the needs of the people.Vice-Chairman A. Rajendran said that the meeting was conducted to make members aware of the functioning of the local body since there were many new members.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/hc7z0f/article30728574.ece/ALTERNATES/LANDSCAPE_615/SA04COUNCILLORS,https://www.thehindu.com/news/cities/Coimbatore/councillors-demand-local-body-to-fulfil-basic-amenities/article30728575.ece
253,2020/02/03,Waste from commercial firms set on fire in corporation limits,"Waste from commercial establishments and power looms continue to be dumped on roads and set on fire causing environmental pollution in many parts of the corporation limits as residents want strict action to be taken against the violators.

Conservancy workers are involved in door-to-door garbage collection from houses and commercial establishments in all the 60 wards in the corporation. The corporation has also inducted more garbage collection vehicles to expedite the process of making the city free of dustbins on roads by the end of this year. However, commercial establishments, power loom units and other small units functioning at Veerappanchatram, Ashokapuram and other parts of the city continue to dump the waste materials, including carton boxes, waste cotton and cloth materials, and set it on fire on the roads during night and morning hours.

Speaking on anonymity, a resident of Anna Theatre Road, said that waste from the nearby power loom units are dumped at the corner of the road and set on fire during night hours. “Black smoke emanates from it making it difficult to breath for the people in the area”, she said and wanted action to be taken against dumpers. Since waste is dumped on the road, it encourages people from other areas also to dump here, said a shopkeeper Murugan. He said that people in two-wheelers and autorickshaws dump the waste during night hours and set it on fire frequently.

Another resident Kanaga of Bharathidasan Road in Veerappanchatram said that cotton waste had filled up one side of the road affecting road users and residents. She wanted burning of industrial waste to be curbed and action to be taken against the violators.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/igkwe5/article30728557.ece/ALTERNATES/LANDSCAPE_615/SA04FIRE,https://www.thehindu.com/news/cities/Coimbatore/waste-from-commercial-firms-set-on-fire-in-corporation-limits/article30728558.ece
254,2020/02/03,Shopping hub to come up near Kalaimadu statue at ₹ 14.94 crore,"The City Municipal Corporation’s proposal to construct a shopping hub near Kalaimadu Silai has taken shape as it floated tender for the project to be executed at a cost of ₹ 14.94 crore.

Under the Area Based Development (ABD) proposal of Smart City Mission, the civic body has decided to carry out development works in 2,251 acre along the Perumpallam Canal, including development of the canal. As part of it, the civic body has proposed to construct shopping hub on Gandhiji Road, near Kalaimadu statue, at a cost of ₹ 14.94 crore and floated tenders for the same. Currently, the land identified for the construction work is housing few deplorable buildings that will be demolished.

The mall would come up on a land measuring 2,821 sq.m. at a total build-up area of 7,199 sq.m. and would have a ground floor and three floors. While the ground floor would come up at 1,350 sq.m., first and second floors would come up at 1,492 sq.m. each and the third floor at 1,265 sq.m. As many as 70 shops, two hyper markets, space for parking 70 cars, two-wheeler parking area, open dining area, escalator, lift facility and other amenities would come up at the mall.

Corporation Commissioner M. Elangovan told The Hindu that the civic body is implementing various projects under the smart city mission and the revenue from the mall would help in funding the projects. He said that bid documents would be opened on February 14 after which work order would be issued to the successful bidder. “Work is expected to be completed in 18 months”, he added.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/lqy1hh/article30728534.ece/ALTERNATES/LANDSCAPE_615/SA04BUILDING,https://www.thehindu.com/news/cities/Coimbatore/shopping-hub-to-come-up-near-kalaimadu-statue-at-1494-crore/article30728535.ece
255,2020/02/03,Conservancy workers seek cent land for constructing houses,"Conservancy workers, who were residing at Nethaji Nagar in Municipal Chatiram, opposed constructing tenements and instead wanted one cent land to be allotted to each of the families residing there for over 50 years.

Workers had constructed houses in the poramboke land in Ward 53 in the corporation limits and were residing there. Tamil Nadu Slum Clearance Board had proposed to construct 840 houses at ₹ 75 crore and had begun soil testing in the area amid tight police protection. But, workers living there said that houses constructed by the board are less than 400 sq. ft which is not suitable for a family. They wanted one cent land to be allotted for each family and also provide free house site patta for the same. Soil testing continued despite opposition from the people.

On Sunday evening, members of Nethaji Nagar Residents’ Welfare Assocaition, held a meeting in which all members opposed construction of tenements and threatened to oppose the construction work. They wanted the corporation and the board to stop the work and instead chose another location for constructing the tenements. They also wanted free house site pattas to be allotted to them at the earliest.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/conservancy-workers-seek-cent-land-for-constructing-houses/article30728518.ece
256,2020/02/03,Diseases claimed more elephant lives in Coimbatore division,"Diseases accounted for the maximum deaths of elephants in the Coimbatore forest division between 2014-15 and 2019-20.

According to statistics provided by the Forest Department, of the 87 elephant deaths over six years (up to December 31, 2019), as many as 33 animals died due to various diseases. Natural causes led to the death of 24 elephants, and 13 died of complications resulting out of injuries in the wild.

According to a senior forest veterinarian, the number of elephant deaths was well within the levels of expected mortality rate of the animal in the wild.

“The seven ranges in the forest division house a large number of elephants that move between the Kerala and the Sathyamangalam Tiger Reserve. Deaths due to ageing, diseases and injuries caused by infighting will definitely be much lower than the birth rate,” said the veterinarian.

Human intervention

Data shows that 17 elephants were killed due to direct intervention of humans, in the form of electrocution, poaching and accidents.

While eight elephants were electrocuted during the period, mostly due to illegal electric fencing, two fell victim to poaching. Seven elephants were killed in accidents, many of them hit by trains on the track that falls under the Madukarai forest range.

Chief conservator of forests, Coimbatore circle, Debasis Jana, said efforts were being taken to tackle problems such as use of illegal electric fencing by farmers and accidents on the railway track near Madukarai.

To address the problem of elephants coming in contact with low-lying electric lines, the department is working with Tangedco to rise the level of the lines.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/ev0kx9/article30722026.ece/ALTERNATES/LANDSCAPE_615/TH02ELEPHANT,https://www.thehindu.com/news/cities/Coimbatore/diseases-claimed-more-elephant-lives-in-coimbatore-division/article30722027.ece
257,2020/02/03,BIT students make biodegradable bags from recycled cotton fibre waste,"Three students of the Bannari Amman Institute of Technology (BIT), Sathyamangalam, received a cash purse of ₹ 1 lakh for developing biodegradable non-woven bags from recycled fibre waste at the Bootcamp 2020 held at the Indian Institute of Technology-Madras.

As many as 200 teams were selected to present their start up ideas, in which 19 teams were short-listed for the final round. The team comprising S. Vijayakumar, R. Ramkumar and L. Muralidharan, final year students of the Department of Textile Technology, BIT, had made the bags using natural binding agents as a replacement for the non-biodegradable bags made from polyethylene and polypropylene materials. They won second prize for their prototype idea.

The students said that the usage of non-biodegradable bags made from synthetic polymers was a major problem now as an average Indian family uses nearly 1,000 plastic bags a year. “Once dumped in the soil, polymer bags take about 500 years to degrade.”

The team decided to make eco-friendly single-use bags at affordable cost. “About 100 tonnes of recycled cotton fibre are thrown as waste a day in the country and hence we decided to develop shopping bags from it,” they said.

They used natural resins as an adhesive to produce these bags that can hold materials weighing six to 12 kg. These bags decompose within a month after disposal, they claimed.

Bags can be produced in different colours, printed with designs, logos, shop names, address, any style and sizes based on the customers’ requirement and the manufacturing cost of the bag is about ₹ 3 to ₹ 4. “These bags are good alternative for plastic, paper and woven shopping bags”, they said.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/oaovel/article30722024.ece/ALTERNATES/LANDSCAPE_615/ER03BANNARIAMMAN,https://www.thehindu.com/news/cities/Coimbatore/bit-students-make-biodegradable-bags-from-recycled-cotton-fibre-waste/article30722025.ece
258,2020/02/03,‘Illegal water connections affecting supply to 2% beneficiaries’,"The Tamil Nadu Water Supply and Drainage Board officials conducted a two-day inspection of combined water supply schemes here recently and found that supply to 2% households was affected due to unauthorised water connections.

Based on the instruction of C.N. Mahesvaran, Managing Director of TWAD, 130 engineers, 20 water analysts and hydro geologists carried out the inspections on January 28 and 29. The experts were divided into 70 teams and they inspected functioning of 11 combined water supply schemes benefiting two municipalities, 31 town panchayats, 19 Panchayat Unions and 374 village panchayats.

A press release said that 162.26 MLD of water was required to fulfil the requirement and the Board was supplying 160-165 MLD protected water a day. As many as 26.25 lakh people were benefited, a release said.

The teams checked 410 ground level water storage tanks and 5,112 overhead water tanks and checked whether prescribed quantity and quality of water was supplied.

The teams also attended to 32 complaints aired by the public regarding water supply. Of the 5,008 connections, 4,889 connections were supplied sufficient quantity of water. But water supply to 2% beneficiaries was affected due to 531 unauthorised connections.

Officials have been directed to work with the district administration and take necessary steps to severe illegal connections, a release said.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/illegal-water-connections-affecting-supply-to-2-beneficiaries/article30722017.ece
259,2020/02/03,Pet Fest on February 9,"Coimbatore-based Pawsome People Project in association with Humane Animal Society (HAS) will conduct Pet Fest on February 9 with multiple events for pets in the city.

The Pet Fest will include Off-Leash Zone (play area for the pets), adoption camps led by HAS, games for pets, free consultations with veterinarians, vaccinations and de-worming, according to Megha Jose, founder of Pawsome People Project.

There will also be an ‘All-day Open Mic’ (an open cultural show) as part of the event.

The event will be held at Hindustan College of Arts and Science, Peelamedu, from 10 a.m. Entrance fee will be ₹ 100 per person.

“We are planning to install 30 to 35 stalls with pet food and pet products for sale,” she said.

Proceedings from the event would be used for medical care of street dogs including sterilisation and vaccination, Ms. Jose said.

Apart from the above events, the Pet Fest would also organise a fashion show for pets, for which participants must pay a separate registration fee of ₹ 500.

However, Ms. Jose said that the entrance fee of ₹ 100 would be reimbursed if the participants decided to adopt a pet participating in the fashion show.",coimbatore,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Coimbatore/pet-fest-on-february-9/article30722012.ece
260,2020/02/03,DMK-led Opposition parties hold signature campaign against CAA,"Members of the Opposition parties led by Dravida Munnetra Kazhagam conducted a signature campaign against the Citizenship (Amendment) Act, National Population Register and National Register of Citizens, here on Sunday.

DMK legislator R. Rajenderan launched the campaign at Kottai Maidan here. District leaders of other coalition parties took part in the campaign, which would continue for a week. A large number of people took part in the campaign.

Later, Mr. Rajendran went door to door and collected signatures of residents in the area.

Mr. Rajendran said that they were targeting to collect signatures from at least 1.5 lakh residents in Salem.

DMK east-district in-charge A. Raja launched the campaign at Addyampatti here.

Similar campaigns were held in various parts of the district.

In Namakkal, DMK legislator K.S. Moorthy launched the campaign near Tiruchengode bus stand.

In Erode, E.R.Eswaran, general secretary of Kongunadu Makkal Desiya Katchi launched the campaign.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/ovjpj7/article30722005.ece/ALTERNATES/LANDSCAPE_615/SA03CAA,https://www.thehindu.com/news/cities/Coimbatore/dmk-led-opposition-parties-hold-signature-campaign-against-caa/article30722006.ece
261,2020/02/03,Plastic sleepers to be used for NMR line,"In a novel attempt, Salem Division of Southern Railway will use plastic sleepers made out of recycled plastics on railway tracks for a part of Nilgiri Mountain Railway (NMR) line.

Railway officials told The Hindu that 200 plastic sleepers, which were manufactured by a U.S-based firm, arrived at Coonoor Junction recently.

These would be used to replace the existing wooden sleepers on a bridge connecting Mettupalayam and Udhagamandalam in the NMR line. The works were expected to begin in a month.

Made out of recycled plastic waste, the plastic sleepers would last for nearly 40 years, the officials said. In comparison, a wooden sleeper would last only for about 10 years.

Being the first such initiative in Salem Division, more ‘green’ alternatives for replacement of the existing wooden sleepers would be pursued in the future, the officials said.

During the works, the damaged wooden sleepers would be discarded and those in good condition would be used in other railway tracks depending on the necessity, the railway officials said.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/sewr5u/article30722002.ece/ALTERNATES/LANDSCAPE_615/SA03PLASTICSLEEPERS,https://www.thehindu.com/news/cities/Coimbatore/plastic-sleepers-to-be-used-for-nmr-line/article30722003.ece
262,2020/02/03,Officials inspect land chosen for livestock institute at Thalaivasal,"The Principal Secretaries to the Government, K. Gopal (Animal Husbandry, Dairying and Fisheries Department) and Gagandeep Singh Bedi (Agriculture Department and Agricultural Production Commissioner), inspected the land selected for establishing the Advanced Institute for Integrated Research on Livestock and Animal Sciences at Thalaivasal here.

Chief Minister Edappadi K. Palaniswami will lay the foundation for the project on February 9.

The State Government had announced the establishment of the institute at V. Koot Road in Thalaivasal, which will have major complexes for livestock farming including indigenous cattle unit, piggery unit, animal quarantine and isolation facilities, farm veterinary hospital, poultry unit, dairy processing plant, fish seed rearing facility and ornamental fisheries unit. Apart from laying the foundation, the Chief Minister will also inaugurate an exhibition and conference.

The Secretaries along with Collector S.A. Raman, officials from the departments of agriculture, animal husbandry, horticulture, agriculture marketing, and fisheries inspected the land and reviewed the arrangements. Over 200 stalls exhibiting the activities and achievements of various government departments would also be inaugurated at the occasion. Thousands of farmers and public are expected to participate in the function.",coimbatore,https://www.thehindu.com/news/cities/Coimbatore/42baoc/article30721999.ece/ALTERNATES/LANDSCAPE_615/SA03THALAIVASAL,https://www.thehindu.com/news/cities/Coimbatore/officials-inspect-land-chosen-for-livestock-institute-at-thalaivasal/article30722000.ece
