,Date,Title,Content,Category,Image_link,Article_link
256,2020/01/25,Centre likely to sign accord with Bodo group NDFB on Monday,"The Centre is all set to sign an accord with the banned Assam-based insurgent group National Democratic Front of Boroland (NDFB) on Monday giving political and economic provisions to the tribals. However, the outfit’s key demand of a separate Bodoland State or Union Territory will noe be entertained, said an official.

The tripartite agreement will be signed in the presence of Union Home Minister Amit Shah and Assam Chief Minister Sarbananda Sonowal by top leadership of the four factions of the NDFB, Joint Secretary in the Home Ministry Satyendra Garg and Assam Chief Secretary Kumar Sanjay Krishna.

Also Read Top NDFB (S) leader joins peace process

“The accord will provide for some political rights to the Bodo tribals living in Assam and some economic package for the community,” a senior official privy to the development said.

However, the official made it clear that the territorial integrity of Assam will be maintained and the key demand of the NDFB, which is either a separate State or a UT, is not going to be entertained.

“The accord will be within the framework of the Constitution without splitting the state,” another official said.

'No-UT status for Bodo-dominated areas'

Assam Minister Himanta Biswa Sarma clarified that the Centre would not upgrade the state’s ‘Bodoland Territorial Area Districts’ (BTAD) to a Union Territory, as part of a new peace accord likely to be inked between various stakeholders and the Centre.

Addressing a press meet here, Mr. Sarma, who is also the North-East Democratic Alliance convener, said no new village or area would be added to the BTAD under the new accord.

“The Centre has informed the State government that no Union Territory will be created or new areas be added to the BTAD, but the accord will ensure that the territorial integrity of Assam is maintained,” he told reporters.

People of Assam should be rest assured that Prime Minister Narendra Modi and Union Home Minister Amit Shah would not agree to the division of Assam, he stated.

The four factions of the NDFB, which will sign the pact, are led by Ranjan Daimari, Govinda Basumatary, Dhiren Boro and B. Saoraigra.

Some NDFB militants were part of the 644 militants who surrendered in Guwahati on Thursday before Chief Minister Sonowal.

However, it is immediately not clear whether the status of the existing Bodoland Territorial Council (BTC) will be enhanced under the accord.

It will be the third Bodo accord to be signed in last 27 years when the violent movement for a separate Bodoland State claimed hundreds of lives, destruction of public and private properties.

The demand for a separate state for the Bodos has been going on in Assam for about five decades, leading to agitations, protests, violence and many deaths.",other states,https://www.thehindu.com/news/national/other-states/eco6pf/article30651410.ece/ALTERNATES/LANDSCAPE_615/TH25BODO,https://www.thehindu.com/news/national/other-states/centre-likely-to-sign-accord-with-bodo-group-ndfb-on-monday/article30651371.ece
257,2020/01/25,"Mistaken for CAA, NRC surveyors, people held hostage in Bihar","As the anti-Citizenship (Amendment) Act (CAA), the National Register of Citizens (NRC) and the National Population Register (NPR) protests are spreading in different parts of Bihar, people engaged in conducting surveys for private research and marketing companies are being mistakenly held hostages by people amid apprehensions of being attacked.

A survey team of 12 people, including four women, doing research work for Lucknow-based Morsel Research and Development Pvt. Ltd. on behalf of a Ph.D researcher of Yale University in U.S., were held hostages for hours on Friday in Jhagarua village under Jamalpur police station of Darbhanga district.

The Ph.D scholar, Shikhar Singh, is said to be doing research at Yale University on the topic of “Role of social identity in political preferences”.

The villagers had held them hostage on the assumption that they were affiliated to a particular political party and conducting survey in support of the CAA and the NRC.

“Getting information, we quickly reached the place and took them out of the village…had we been late, they would have been attacked by the villagers,” said Jamalpur police station officer Anwar Ansari.

Second incident

Local people in Darbhanga told The Hindu that this was the second incident in the district in the last 10 days.

“On January 17 also, a man conducting some survey for a Gurgaon-based television company was attacked by people in Karamaganj locality of Darbhanga town area as the attackers mistook him for collecting data for the CAA and the NRC,” a local journalist said. He was identified as Prince Singh and handed over to the police.

Similar incidents of “mistaken hostages” of people engaged in some private research or marketing surveys have come from others districts such as Champaran, Begusarai and Bhagalpur.

“Even if we’re not being attacked or held hostages at some places, people get angry and ask us to get lost the moment we begin our questionnaire…yes, at some places they get violent too,” Binit Kumar, a young man engaged in such surveys, told The Hindu.

“In the present volatile atmosphere in view of the anti-CAA, NRC protests in different corners of the State, there is danger lurking for those people hired and engaged by private companies for field research work to be held hostages and attacked,” a senior police official said, while adding, “I would suggest that they stay away from such work for some time”.

“In view of the CAA-NRC-NPR there is lot of anger and protests going in the different parts of the State…people seem to be seething with rage against this law,” retired Patna University professor and social activist N.K. Singh said.

The stir has spread to as many as 12 districts in Bihar where people have been sitting on dharnas round the clock, demanding withdrawal of the new law while swaying the national flag and reciting poems of Faiz Ahmad Faiz and Azadi (freedom) songs.",other states,https://www.thehindu.com/news/national/other-states/g6i2an/article30651037.ece/ALTERNATES/LANDSCAPE_615/patnaanticaajpg,https://www.thehindu.com/news/national/other-states/mistaken-for-caa-nrc-surveyors-people-held-hostage-in-bihar/article30650654.ece
258,2020/01/25,At least 20 hurt as bus overturns on Mumbai-Goa Highway,"At least 20 passengers of a state transport bus were injured when the vehicle overturned at Mangaon on Mumbai-Goa Highway on Saturday, police said.

The accident occurred in the early hours, when the bus carrying 44 passengers, was heading towards Dapoli, an official said.

While crossing a bridge near Kamalje village, the driver lost control of the bus, causing the vehicle to hit a barricade and turn turtle, he said.

At least 20 passengers were injured in the incident and were given preliminary treatment, he added.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/at-least-20-hurt-as-bus-overturns-on-mumbai-goa-highway/article30650334.ece
259,2020/01/25,"Encounter breaks out between militants, security forces in J&K’s Pulwama","An encounter broke out between militants and security forces in Pulwama district of Jammu and Kashmir on Saturday, police said.

On a credible input, security forces launched a cordon and search operation in the Hari-Pari area of Tral in the south Kashmir district in the morning, a police official said.

He said as the forces were conducting searches in the area, the militants fired upon them triggering an encounter.

The exchange of firing was going on when last reports came in, the officer said.

Further details are awaited, he added.",other states,https://www.thehindu.com/news/national/f5csm5/article30617405.ece/ALTERNATES/LANDSCAPE_615/VBK-PULWAMA-NISSAR,https://www.thehindu.com/news/national/other-states/encounter-breaks-out-between-militants-security-forces-in-jks-pulwama/article30650271.ece
260,2020/01/25,Smart Villages scheme: Maharashtra government to increase prize money,"The State Rural Development Department has decided to increase the cash prizes handed over to top villages at the taluka and district levels under a government scheme and name it after R.R. Patil, the late Nationalist Congress Party (NCP) leader.

Rural Development Minister Hasan Mushrif on Thursday said the department will move a proposal before the Cabinet to name the scheme after Patil. The Smart Villages scheme seeks to transform rural Maharashtra through development initiatives. Villages performing well in a range of areas, including cleanliness, health, education, environment, use of infotech and renewable energy sources, will be rewarded. Patil, a former deputy chief minister, who headed the Rural Development Department for a few years under the Congress-NCP government, died in February 2015.

The NCP leader is hailed for implementing Sant Gadagebaba Gram Swachhta Abhiyaan and Mahatma Gandhi dispute-free villages scheme during his tenure. Under the present Smart Villages scheme, a village that tops at the taluka and district levels gets a reward of ₹10 lakh and ₹40 lakh respectively, according to Mr. Mushrif.

“Our government has decided to increase the prize amounts to ₹20 lakh and ₹50 lakh at the taluka and district levels respectively,” he said.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/smart-villages-scheme-maharashtra-government-to-increase-prize-money/article30650181.ece
261,2020/01/25,"'Poha a poor man's meal, indispensable to Indore'","As a group of labourers ate Indori poha — for which vendors are seeking a GI tag — heaped over a plate in their centre, BJP general secretary Kailash Vijayvargiya claimed they were Bangladeshi migrants, and had to be extradited. Yet, the city’s residents claim the flattened rice dish is very much their own, affords them a headstart each morning and remains indispensable to the local cuisine.

“I got suspicious which country are they from that they eat poha filling plates like this,” said Mr. Vijayvargiya at a meeting to spread awareness on the Citizenship (Amendment) Act. “You don’t know where all infiltrators could be.”

Pushpesh Pant, food critic and historian, said poha is the city’s signature dish, a nutritious cereal breakfast. Yet, it’s origins lie in the realm of conjecture - though still in India.

“The Holkars and Scindias came to Madhya Pradesh from Maharashtra where the dish is popular. In Madhya Pradesh, wherever Maratha rulers went you can find common dishes like shrikhand and poha. So, it is logical to assume marathas warriors brought it to the north india and the Malwa region,” he said.

A possible reference to poha is also made in the epic Mahabharata, when Sudama offered it to his childhood friend Krishna.

While the dish is blended with potatoes or curd in Maharashtra, in Madhya Pradesh, especially in the Nimar-Malwa region, either bhujiya is sprinkled on the top, or jalebi or kachori is crushed with it, resulting in a tangy blend. “The Ratlam district, close to Indore, is famous for sev, hence the bhujiya touch. It lends a texture, a crunchy taste to poha which is otherwise soft. And chillies or peanuts help variate it seasonally,”

The easy availability of Poha of streets, and labourers' dependence on it, claims Mr. Pant, is an incorporation of urbanised living. “The poor mostly have roti, daal and chawal before going to fields in villages. But, when they come to a city, they must change their diet. So, poha comes up as a low cost, filling meal,” he said.

“Labourers eat it because it’s cheaper. And they can have it the way they want,” he said, of the staple breakfast sold for Rs. 10 a plate on the streets in Indore.

Asserting that India was still a free country, Mr. Pant said, “Indoris should be proud of poha and others having it. The poor can eat only what they can afford.”

Stating that Mr. Vijayvargiya, being the party incharge for West Bengal, had studied the State’s culture thoroughly, BJP state media chief Lokendra Parashar said, “That poha was not the issue, but how it was had by the labourers. He had inputs that Bangladeshi infiltrators were after him, and that’s why he’d even received a security cover after request to the Centre.”",other states,https://www.thehindu.com/migration_catalog/article14539505.ece/ALTERNATES/LANDSCAPE_615/26cbmp-aval,https://www.thehindu.com/news/national/other-states/poha-a-poor-mans-meal-indispensable-to-indore/article30649954.ece
262,2020/01/25,Ex-IAF officer files police complaint for Facebook ‘defamation’,"A former Indian Air Force (IAF) sergeant has lodged an FIR against three persons for “showing disrespect” to the IAF uniform and “trying to defame” him by uploading and sharing a morphed photograph on Facebook. Himangshu Gogoi, who quit the IAF to participate in the movement against the CAA filed the complaint at the Panbazar police station in Guwahati.

He also named Rahul Das and Shruti Choudhury in his complaint for sharing the morphed photo to various groups and individuals. Their act, he said, was “objectionable” and in “violation of the principles of the Air Force of the country”.

Such type of disregard to the uniform may cause serious damage to the morale of the entire Air Force community as well as the other defence organisations of the country, Gogoi said.

“Also, it may cause a serious threat to dignity, security and sovereignty of the country,”he said, seeking the immediate arrest of the trio to “safeguard the dignity of the Indian Air Force” and steps to prevent the morphed photograph from being circulated.

Gogoi told The Hindu that he would be going on a bicycle tour from Assam to New Delhi for drumming up support against the CAA. “I have taken voluntary retirement from the IAF to protest this law and had begun cycling for the cause. I have paused briefly and would resume the tour when the situation is right,” he said.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/ex-iaf-officer-files-police-complaint-for-facebook-defamation/article30647845.ece
263,2020/01/25,268 Bangladeshis held while trying to cross border: BSF,"The South Bengal unit of the BSF has apprehended 268 Bangladeshi nationals along the border in the first 24 days of this year.

Speaking to journalists on Friday, Inspector General of the South Bengal Frontier of the BSF Y.B. Khurania said there had been an increase in the outflow of Bangladeshi migrants in last month. He indicated that most of them were arrested while crossing over to Bangladesh.

Earlier, Border Guards Bangladesh, indicated that it had caught about 1,000 Bangladeshis who went out of the country illegally.

While the BSF officials did not comment on whether the increased apprehensions of Bangladeshi nationals was linked to the passage of the Citizenship (Amendment) Act, the figures indicate a spike in the arrests in recent months as compared to the previous year. According to the BSF, in 2019, it had arrested 2,194 Bangladeshi nationals along the border.

BSF officials said Bangladeshi nationals were not only arrested for crossing in and out of the country but for also smuggling goods and cattle. Hundreds of Indians were also arrested for the same, the BSF added. In January 2020, the number of Indians arrested in border smuggling or for crossing over to the other side is 29.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/268-bangladeshis-held-while-trying-to-cross-border-bsf/article30646636.ece
264,2020/01/25,"Manipur, Assam groups take divergent approach to NSCN (IM)","Groups in Manipur and Assam have taken divergent approach to dealing with the “territorial threat” perceived to be etched on the final settlement with the Isak-Muivah faction of the National Socialist Council of Nagalim, or NSCN (IM), expected soon.

The Naga peace process began with the NSCN (IM) declaring a truce in July 1997. A solution has been elusive despite several rounds of talks since.

A team from the Coordinating Committee on Manipur Integrity (COCOMI), a ‘nationalist’ group based in Manipur capital Imphal, on January 21, visited the NSCN (IM) headquarters at Hebron near Nagaland’s Dimapur town and met the Naga outfit’s general secretary, Thuingaleng Muivah, and other senior leaders.

“We agreed unanimously to work together for peaceful co-existence among different communities of Manipur and to shape a future for the Northeast without letting a third party, the Government of India, interfere,” COCOMI convenor Sunil Karam said.

This is believed to be a significant development in a State with a history of cold conflict between the Meitei community dominating the Imphal Valley and the Nagas inhabiting the hills around. A majority of the members of the NSCN (IM) are from the hills of Manipur.

On the other hand, the extremist Dimasa National Liberation Army (DNLA) operating out of central Assam’s Dima Hasao district, vowed to oppose any territorial threat the Naga peace deal might bring. In a statement on Thursday evening, its publicity secretary Ringsmai Dimasa announced a 24-hour shutdown in Dima Hasao and adjoining Karbi Anglong districts to mark the “martyrdom” of two people in an anti-Naga Accord protest on January 25, 2018.

January 25 is commemorated as Dimasa Martyrs Day in honour of Probanta Hakmaosa and Mithun Dibragede who were killed in police firing during a protest triggered by a report that the Naga peace deal would lead to taking away large swathes of land where the Dimasa tribal people live in Assam.

The DNSA also opposed the setting up of a detention camp in Dima Hasao district for people excluded from the National Register of Citizens.

R-Day shutdown

The chiefs of six extremist groups, in a joint statement issued on Thursday night, announced the boycott of “India Republic Day” celebration and a 12-hour shutdown across Western South East Asia (WESEA) on January 26.

The United Liberation Front of Asom-Independent, led by the elusive Paresh Baruah had given a separate boycott call.

The joint statement was signed by Sainkupar Nongtraw, general secretary of the Hynniutrep National Liberation Council (Meghalaya); N. Oken, chairman of the Kanglei Yawol Kanna Lup and K. Laba Meitei, president of the Kangleipak Communist Party (both Manipur); H. Uastwng Borok, president of the National Liberation Front of Twipra (Tripura); Jiban Singh Koch, chairman of the Kamatapur Liberation Organisation (Assam and West Bengal) and J.K. Lijang, chairman of the People’s Democratic Council of Karbi Longri (Assam).

The Manipur-based Socialist Democratic Front of Kukiland, a group of Kuki extremist outfits not on talks mode, has also called for a boycott of Republic Day in “all Kuki-dominated territories in India”.",other states,https://www.thehindu.com/news/national/other-states/y1rv8w/article30646607.ece/ALTERNATES/LANDSCAPE_615/NKV-NSCN-IMCadres,https://www.thehindu.com/news/national/other-states/manipur-assam-groups-take-divergent-approach-to-nscn-im/article30646598.ece
265,2020/01/25,Delhi police say no change in security at Pawar residence after NCP raises issue,"The Delhi Police on Friday denied news reports that said security provided at the official residence of the Nationalist Congress Party (NCP) chief Sharad Pawar in New Delhi had been withdrawn.

I. D. Shukla, Joint Commissioner of Police (Security), Delhi, asserted in the evening that there had been no such development as reported by the media with regard to the security at Mr. Pawar’s residence.

Earlier on Friday, the NCP slammed the Bharatiya Janata Party (BJP) - led central government over the news reports about withdrawal of security at Mr. Pawar’s New Delhi residence and said the move reflected the BJP’s ‘vindictive’ nature.

“The change of government in Maharashtra has not gone down too well with the BJP and it is behaving in a vindictive manner,” NCP State unit chief and Irrigation minister Jayant Patil said in a statement. “This is not the manner in which we ever behaved against our opposition. This news of withdrawing security is extremely worrisome,” he added.

NCP leader and Housing Minister Jitendra Awhad told reporters that even if the news of withdrawal of security at the NCP chief’s house was true, every party worker would stand as a shield to protect Mr. Pawar. “Each and every one of us is capable of protecting our leader, irrespective of whether police security is provided or not,” he asserted.

The minister said that the Congress-NCP government had never behaved in a vindictive manner with any of the opposition leaders. “Former CM Devendra Fadnavis has still been given the security that he had while working as the Chief Minister,” he asserted.

Reacting to the reports, Shiv Sena leader and Rajya Sabha MP Sanjay Raut said it could have been because Mr. Pawar was instrumental in forming the Shiv Sena-led government in the State.",other states,https://www.thehindu.com/news/national/other-states/rh3zl/article30646511.ece/ALTERNATES/LANDSCAPE_615/25TH-PAWAR,https://www.thehindu.com/news/national/other-states/ncp-claims-security-to-pawar-in-delhi-withdrawn-officials-deny/article30646512.ece
266,2020/01/25,One killed in clashes in Gujarat,"One person was killed in clashes between two communities at Akbarpur in Anand district of Gujarat on Friday.

The violence was a sequel to a fight over kite-flying during the recent Uttarayan festival. Two groups threw stones after Namaz in a mosque. The police lobbed tear-gas shells and opened fire. Rioters torched six houses and vehicles.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/one-killed-in-clashes-in-gujarat/article30647852.ece
267,2020/01/25,An undying love story,"Octogenarian Nrusingha Dalai of Nandiagada village in Odisha’s Ganjam district believes that his his love for his wife will not end with his death.

To show the world his undying love, he has erected her statue, along with his own, at the village’s cremation ground. His wife, Sumati Dalai died in 2010.

“I did not want even the statue of my wife to stand alone at the cremation ground. So I decided to have one of my own by its side so that she never feels lonely,” said Dalai. He says Sumati had made him promise that he will never leave her company even after her death.

Dalai tends to the statue of his wife as if she were alive. Despite his advanced age, he reaches the cremation ground every morning with a bucket of water in one hand and a lathi in the other to support his body. He washes the statue and wipes it clean it with a fresh napkin. At times he hugs and pats it. At meal time, he serves food in two plates. He eats his meals at the funeral ground.

Their two sons and a daughter are married. He was first employed as a labour contractor sending workers to Burma. He later became a construction contractor.

According to locals, Dalai spends much of his time murmuring words of love to the statue.

Dalai married Sumati of Lungudu village of Buguda block in 1970.",other states,https://www.thehindu.com/news/national/other-states/en06ui/article30647977.ece/ALTERNATES/LANDSCAPE_615/IMG-20200124-WA0014,https://www.thehindu.com/news/national/other-states/an-undying-love-story/article30647978.ece
268,2020/01/25,BJP boycotts Governor’s address in Rajasthan Assembly,"The Opposition BJP on Friday boycotted the customary address of Governor Kalraj Mishra in the Rajasthan Assembly on the first day of the new session, with the BJP members accusing the Congress government of flouting the rules for convening the session.

The session, which is set to be extended for presentation of the State Budget, was called mainly to pass a resolution against the implementation of the Citizenship (Amendment) Act. The Assembly is also scheduled to ratify the Constitution (126th) Amendment Bill passed by the Parliament, for extending reservation for Scheduled Castes and Scheduled Tribes in the Lok Sabha and State Assemblies by another 10 years.

As soon as Mr. Mishra started delivering his address, Leader of the Opposition Gulab Chand Kataria raised an objection over the session having been called without prior notice of 21 days. He said the session had been “hurriedly convened” to meet the deadline for ratification of the Amendment Bill by January 25.

Interrupting the Governor’s speech, Mr. Kataria said the State government wanted to save itself from embarrassment over the lack of prompt action after the Bill was passed by the Rajya Sabha on December 12, 2019. “The government woke up suddenly and decided to call the session without giving sufficient time to the members to make preparations,” he asserted.

The BJP MLAs raised slogans and staged a walkout, as Mr. Mishra, unfazed by the disorder, continued to deliver his speech. Mr. Mishra highlighted the steps being taken by the State government to redress people’s grievances, promote industrial development, control the crime rate and strengthen the agriculture sector by extending the benefits of various schemes to the farmers.

The resolution against the implementation of CAA will be introduced and debated in the House on Saturday. The State Cabinet was giving final shape to the resolution, according to sources in the Chief Minister’s Office.

BJP MLA from Nokha, Bihari Lal, carried a basket filled with locusts into the Assembly building to highlight his demand for expediting the distribution of compensation to the farmers whose crops were damaged on a large scale in the recent locust attacks in 11 districts. Mr. Lal said the State government had not paid adequate attention to the issue despite the farmers having suffered huge losses.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/bjp-boycotts-governors-address-in-rajasthan-assembly/article30647946.ece
269,2020/01/25,FIR against women protesters in Lucknow,"The Lucknow police have booked around 125-130 women under criminal conspiracy after they allegedly violated prohibitory orders and staged a sit-in against the amended citizenship law.

The FIR lodged at the Gomti Nagar police station names five persons while 100-125 have been listed as unidentified.

The FIR evokes Sections 120 B (criminal conspiracy), 145 (joining or continuing in unlawful assembly, knowing it has been commanded to disperse) and 188 (disobedience to order duly promulgated by public servant) of the Indian Penal Code.

Around 120-125 women had gathered at a dargah near a graveyard in Ujariyaon village on January 20 holding banners against the CAA and the NRC, the police said.

The protesters allegedly turned aggressive and started calling other women to join their protest when told to disperse, the police said, adding that the assembly violated Section 143 of CrPC and that the protesters did not have prior permission.

This is the fourth such FIR registered by the police against protesters in Lucknow.

The police have named around two dozen persons in the FIRs, while more than 135 are unidentified protesters. Most of those named in the FIRs are women and include Sumaiya Rana and Fauzia Rana, daughters of well-known Urdu poet Munawwar Rana, a Sahitya Akademi Award winner.

Meanwhile, women in Raebareli have started a similar sit-in against the CAA.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/fir-against-women-protesters-in-lucknow/article30647806.ece
270,2020/01/25,‘Mysterious’ illness claims 2 lives in Manipur village,"‘Mysterious’ illness claims 2 lives in Manipur

The Manipur government has collected blood samples in a village bordering Myanmar where 2 people — a woman and a girl — died of a ‘mysterious’ disease that left “black marks all over the body.” The CM said he instructed the Health Department to find out what it is and take precautionary measures to prevent it from spreading.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/mysterious-illness-claims-2-lives-in-manipur-village/article30647800.ece
271,2020/01/25,"‘Central govt. peddling lies on CAA, NPR and NRC’","Bhim Army chief Chandrashekhar Azad on Friday hit out at the BJP-led government at the Centre, accusing it of “peddling lies” on the Citizenship (Amendment) Act, the National Population Register and the National Register of Citizens.

Mr. Azad, addressing a rally here, called upon the people to carry on “sustained and peaceful protests”, urging them to draw inspiration from the agitation by women at Delhi’s Shaheen Bagh.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/central-govt-peddling-lies-on-caa-npr-and-nrc/article30647783.ece
272,2020/01/25,Over 150 protesters booked by Aligarh police,"The Aligarh police on Friday booked four named and 150-200 unidentified persons for protesting against the Citizenship (Amendment) Act without permission under Sections 145 (unlawful assembly), 147 (rioting), 188 (disobedience of public servant) and 283 (causing danger and obstruction) of the Indian Penal Code.

Senior Superintendent of Police, Aligarh, Akash Kulhary said they were booked for violating prohibitory orders.

“On the demand of the elders of the community, we had allowed them to protest peacefully for two days in a restricted space near the Idgah. But they came out on Thursday as well leading to a law and order situation in the city,” he said.",other states,https://www.thehindu.com/news/national/other-states/ftol6k/article30647203.ece/ALTERNATES/LANDSCAPE_615/DE25AMU,https://www.thehindu.com/news/national/other-states/over-150-protesters-booked-by-aligarh-police/article30647204.ece
273,2020/01/25,England powers closer to series victory,"Mark Wood starred as England took a huge stride towards securing a series win when it dominated the second day of the fourth and final Test against South Africa at the Wanderers Stadium on Saturday. England posted a first innings total of 400 before reducing South Africa to 88 for six by the close.

Two century partnerships and a boisterous last-wicket stand of 82 took England to a total which almost certainly put the match beyond South Africa.

Then it was the turn of the bowlers, led by Wood, as England pushed for a third successive win in a series which it leads 2-1.

The host finished the day still 312 runs behind, with Quinton de Kock its only consistent batsman during the series, seeking to give the innings some respectability on Sunday.

Wood made the first breakthrough when he had Pieter Malan caught behind for 15. He followed up with the wicket of the recalled Temba Bavuma, then finished the day on a high when nightwatchman Anrich Nortje was caught at gully in the last over of the day. He had figures of three for 21.

Sam Curran, Ben Stokes and Chris Woakes picked up a wicket each.",cricket,https://www.thehindu.com/incoming/kh5cgg/article30654730.ece/ALTERNATES/LANDSCAPE_615/26JANTHengvsSAjpg,https://www.thehindu.com/sport/cricket/england-powers-closer-to-series-victory/article30654261.ece
274,2020/01/25,Pakistan Cricket Board refutes reports of boycott,"Wasim Khan, the Pakistan Cricket Board (PCB) chief executive officer, has rubbished reports claiming that Pakistan won’t send its team to India for the 2021 T20 World Cup if the BCCI doesn’t allow its team to tour Pakistan in the Asia Cup later this year.

“This has been completely taken out of context. Even though we would still want to host the Asia Cup in Pakistan, the Asian Cricket Council needs to decide on what it will do about the matches involving India,” Khan told The Hindu from Lahore on Saturday.

Earlier reports

Earlier, reports claimed that PCB would skip the World Cup T20 — to be held in India next year — if Indian team didn’t travel to Pakistan for the Asia Cup. “It’s absolutely incorrect. What I would like to say is that, we are concerned about security issues and also there could be issues in attaining visas. But we are confident that things will ease out over the period of time,” Khan said, making it clear that there’s no question of pulling out from the T20 World Cup, which is an ICC event.

Neutral venue

India had hosted the Asia Cup at a neutral venue — in the UAE — in 2018, and this time too, there is uncertainty on whether India would get clearance from the government to travel to Pakistan owing to security issues. That’s where there is a possibility of the matches being held at neutral venues. “These are the issues, which the ACC will have to look into and decide accordingly,” Khan added.

India has not toured Pakistan since 2008, while it has also not played a full Test bilateral series with the neighbouring country since 2007 due to strained political and diplomatic relations. Pakistan did visit India in 2012 to play a short limited-overs series. However, the two sides have met in Asia Cup and ICC events over the last few years.",cricket,https://www.thehindu.com/sport/cricket/gaubd9/article30651313.ece/ALTERNATES/LANDSCAPE_615/WASIMKHAN,https://www.thehindu.com/sport/cricket/pcb-refutes-reports-of-boycott/article30653183.ece
275,2020/01/25,Goud back to where it began,"For 15 years, Yere Goud made the Karnail Singh Stadium here his home. On Saturday he was back, this time leading Karnataka and trying to plot Railways’ — the host and his erstwhile employer — defeat.

Karnataka had a good beginning to the season, winning the Syed Mushtaq Ali Trophy (T20), and Vijay Hazare (one-dayers) and the opening Ranji Trophy fixture before drawing the next two at home. A win and then another draw highlight the team’s struggles in finding consistency. Goud, who took charge last season, is hoping to hit the right notes as the competition enters the business end.

“It feels good. Sort of a homecoming for me. More than 100 games for Railways, 15 years on this ground, it is special. Harvinder Singh on the opposite bench makes it more special. We were together when Railways won those two titles and are still part of the Railways veterans group. So it is good to match up on-field,” Goud said while overseeing Karnataka’s first practice session here.

Just the same

Of the 105 Ranji matches Goud played for Railways, 49 were at this ground, with 2654 runs at an average of 42.12. No wonder, he knows every nook and corner of the field. How much have things changed? “Well, the pitch has been relaid and so is expected to be different. But other than that, nothing has changed here since then. It’s more or less just the same as I left it,” he smiled.

And that, for him, would be an advantage in terms of passing insider information to the youngsters in his side. “Some of the senior players have already faced Railways here. For youngsters like Devdutt (Padikkal) or Sharath Srinivas, I can give some inputs on what can be the scoring areas and the kind of ground and pitch that can be expected at Karnail Singh,” he added.

Helping hand

Goud, though, understands that things have changed since he last played and so is thankful for the added experience that someone like Sreenath Aravind brings to the side. The medium-pacer called it a day two years ago and immediately joined the side as bowling coach. Goud admitted that the immediacy helps players.

“The nature of the game has changed and so, when you have that recent experience, it helps the players understand better and get immediate results. Aravind has played with Abhimanyu Mithun and Ronit More and so can explain things better. I am glad that, as a medium-pace unit, we are showing the progress we wanted at start of the season,” he said.

Gowtham boost

The visitor would be boosted by the return of off-spinner K. Gowtham, joining the side on Saturday night after being declared fit by the NCA after a fitness test on Friday. Gowtham, who picked up 14 wickets in the season opening win against Tamil Nadu, had been out since then with a right toe injury.

“Gowtham will be here at practice tomorrow. We have missed him in the last four games and were desperately wanting him back. He is our main spinner and will definitely be in the playing XI,” Goud confirmed.

Bolstered

Meanwhile, Railways was bolstered by the return of Mahesh Rawat. The experienced batsman-wicketkeeper, who joined the team for Saturday’s practice for the first time this season, had along with others including Ashish Yadav and Anureet Singh fallen out of favour with the RSPB after complaining against selection and administrative issues. Anureet subsequently sought an NOC and is playing for Baroda this season.

The team is also likely to continue with List A captain Arindam Ghosh in charge with original captain Karn Sharma continuing to be ruled out of action with a groin strain. Karn played the first three games before sitting out the last two.",cricket,https://www.thehindu.com/sport/cricket/x3ykg2/article30652856.ece/ALTERNATES/LANDSCAPE_615/TH26YERE,https://www.thehindu.com/sport/cricket/goud-back-to-where-it-began/article30652857.ece
