,Date,Title,Article,Category,Image_link,Article_link
31,08-3-20,BJP slams Okhla MLA for Tahir tweet,"The Delhi Bharatiya Janata Party (BJP) slammed Aam Aadmi Party (AAP) Member of Legislative Assembly (MLA) Amanatullah Khan over his tweet on Saturday and asked the Assembly's peace and harmony committee to take action against him.

Khan, who is also chairman of the Delhi Waqf Board, in a tweet sought to defend AAP councillor Tahir Hussain, arrested in connection with the killing of Intelligence Bureau (IB) staffer Ankit Sharma during the recent violence in North-east Delhi.

""Tahir Hussain is facing the punishment just because he is a Muslim. Perhaps, being a Muslim is the biggest crime in India today. It may happen in coming time that it is proved that the violence in Delhi was incited by Tahir Hussain,"" Khan tweeted in Hindi.

Hussain was sent to police custody for a week by a city court on Friday. He was arrested on Thursday after a court here dismissed his plea seeking to surrender before it in connection with the murder case.

Delhi BJP spokesperson Praveen Shankar Kapoor demanded action against Khan in a letter to Saurabh Bhardwaj, chairman of the Assembly's peace and harmony committee.

""Today, Delhi's MLA Amanatullah Khan wrote a tweet which is very venomous and aimed at inciting Muslims. I believe you will agree with me and take punitive action against MLA Amanatullah Khan through the committee,"" Kapoor said in his letter.

The Delhi Assembly's peace and harmony committee will on March 10 launch a mobile number and an email ID for people to complain against hate messages and fake news on social media in the wake of the recent communal violence in parts of northeast Delhi.

The committee, formed recently in the wake of the riots, has issued an email ID and a whatsapp number to receive complaints regarding social media content that could lead to enmity between different communities.

Another Delhi BJP leader Kapil Mishra, who is himself facing allegations of inciting violence, also assailed Khan and sought to know from Chief Minister Arvind Kejriwal if the MLA's view was the AAP's official party line.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-slams-okhla-mla-for-tahir-tweet.html
32,08-3-20,Farmers fear damage to wheat crop,"Moderate to heavy rains continued to lash several places in Punjab and Haryana on Saturday, triggering fear among farmers about damage to standing wheat crop.

The Punjab Agriculture department has issued an advisory to the farmers to immediately drain out the rain water from their fields adversely affected by heavy rains, gusty winds and hailstorm.

Secretary Agriculture Kahan Singh Pannu has directed the field officers of the department to immediately get in touch with affected farmers for giving them proper advice in this difficult time. He also asked the field officers to coordinate with revenue officials for assisting them in conducting the special girdawari to assess the crop damage in affected areas.

Meanwhile, Director Agriculture Punjab, Sutantar Kumar Airy asked the field officers to extensively tour in rain hit areas during holidays to give them proper advice and send the reports, of damage due to inclement weather, to the head office immediately.

Punjab Chief Minister Capt Amarinder Singh on Friday had ordered a special girdawari for the assessment of crop loss caused by the untimely rainfall and hailstorm in the state to ascertain the extent of the damage to crops to ensure that due compensation can be awarded to the affected farmers at the earliest.

""Rains are not good at this stage and it will certainly affect yield of wheat,"" Bhartiya Kisan Union (Ekta Ugrahan) general secretary Sukhdev Singh said.

Chandigarh also received heavy rains for the second day on Saturday. The maximum temperature dropped sharply after the rains. It hovered between 17-20 degrees Celsius at most places, 3 to 8 notches below normal range.

Punjab, known as the food bowl of the country, is expecting more than 175 lakh tonne of wheat output, the harvesting of which would start in April.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/farmers-fear-damage-to-wheat-crop.html
33,08-3-20,City top cop interacts with Northern range personnel,"The Delhi Police Commissioner, SN Srivastava, met and interacted with police personnel and officers of Northern range in Delhi's Aman Vihar on Saturday.

Satish Golchha, Special Commissioner of Police (Law & Order) North, Manish Kumar Aggrawal, Joint CP, the Deputy Commissioners of Police (DCsP) and additional DCsP, ACsP of northern range along with 750 police officers were present on the occasion.

While speaking to his men, the CP urged the police to discharge their duties fearlessly, fairly, promptly and professionally. He encouraged all the personnel to act at their own level as per law without looking for directions from top. '

In a bid to boost the morale of the force he suggested to create a proper support system for lower subordinates and said that motto of the police force is to treat every citizen of Delhi without discrimination. ""Sense of security among general public and helpful attitude is need of hour in the present policing,"" said the CP.

Srivastava considered the beat system as the very important tool of policing and directed all to enhance its efficiency. The CP also discussed the steps to be taken to curb the street crime and to mount surveillance on habitual offenders as well as budding criminals.

He particularly stressed on the need to deal with crime against Women and Children with compassion. He said it is on every policeman to work towards maintaining high esteem of the Delhi Police.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/city-top-cop-interacts-with-northern-range-personnel.html
34,08-3-20,No training for updation of NPR: Govt,"The Punjab Government on Saturday said no training of field staff was going on for updation of the National Population Register (NPR) in the state, saying there was no question of going against the Assembly resolution on the issue.

The training that is carrying out is a routine exercise related to the conduct of housing census, scheduled to take place in Punjab in May-June, and had absolutely nothing to do with NPR, a pres statement said

Additional Chief Secretary (Local Government) Sanjay Kumar had in fact given categorical and clear instructions to this effect to the Deputy Commissioners during a workshop held in Chandigarh recently, and also at their meeting with the Chief Minister, the statement said.

In fact, the Deputy Commissioners were asked to exclude the NPR training chapter from this exercise, he added.

The Chief Minister has already made it very clear many a time that the state would fight the divisive and discriminatory Citizenship Amendment Act (CAA), as well as the National Register of Citizens (NRC) and the NPR, on every forum.

Endorsing this stand, the resolution passed by the Vidhan Sabha in January had also categorically rejected the NPR.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/no-training-for-updation-of-npr--govt.html
35,08-3-20,Virus: DSGMC to distribute masks for free,"In view of coronavirus, the Delhi Sikh Gurudwara Management Committee (DSGMC) will distribute protective masks free of cost as a precautionary measure, its chairman Manjinder Singh Sirsa said on Saturday. The masks will be distributed through gurudwaras in the city managed by the DSGMC, he said.

The committee will initially distribute 10,000 masks in the national capital, Sirsa said, adding that the move has come in view of the rising demand and price of masks. Several people are unable to get masks, he said.

Sirsa said all the gurudwaras have also been asked to ""take proactive steps to regularly clean and sanitise their premises to prevent any respiratory illnesses"". The DSGMC will also promote frequent hand washing with soap among the visitors of gurudwaras, he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/virus--dsgmc-to-distribute-masks-for-free.html
36,08-3-20,Vij orders sealing of illegal establishments in Haryana,"Haryana Urban Local Bodies Minister Anil Vij on Saturday said that a survey of unauthorized commercial establishments like marriage palace,banquet hall, paying guest, lodge, private residential hostel will be conducted across the State and if any establishment is found to be violating safety norms and other rules and regulations then such establishments will be closed immediately or sealed.

Vij said that it has come to the notice of the Government that various such unauthorised commercial establishments are operating within the limits of Municipal Corporation, Municipal Council and Municipality. These establishments are flouting the safety norms and putting the valuable lives of citizens at risk by violating various rules/regulations and thereby causing loss of revenue. Therefore, for the purpose of ensuring public safety, the directions for conducting a survey have been given.

He said that the officers concerned have been directed to submit the report of the survey and the action taken report immediately thereafter within seven days i.e. on March 13, 2020 via email.

Vij said that this matter should be done on a priority basis and appropriate action will be taken against the officers of the concerned Municipal Corporation, Municipal Council and Municipality if they fail in this task.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/vij-orders-sealing-of-illegal-establishments-in-haryana.html
37,08-3-20,Two test positive for Coronoavirus in Punjab,"Two men from Punjab who returned this week from Italy were diagnosed positive for coronavirus in preliminary tests and have been hospitalised in Amritsar , state Health Minister Balbir Singh Sidhu said here on Saturday.

Doctors at Guru Nanak Dev Hospital, where the two are admitted, said the patients were responding to treatment and their health was improving. The suspected patients hail from Hoshiarpur city.

""Preliminary tests from their swabs sent to AIIMS in Delhi tested positive. Now, their swab samples have been sent to National Institute of Virology in Pune for further tests, the results of which will be out by late Saturday evening or Sunday morning,"" the Minister said.

He said that since a large number of people from Punjab are settled in Italy, the state government was taking extra cautious about their well-being.

Sidhu said that both were lodged in the isolation ward after they showed symptoms of the disease on arrival at Sri Guru Ram Das Jee International Airport at Rajasansi in Amritsar from New Delhi on March 3.

The Minister said that as a precaution a flu centre has been opened in Rajpura town to scan again all travellers coming from abroad and heading to Punjab.

As per the state Cabinet decision, all state hospitals are being directed to take a suspected patient's history of travel to any country or area from where spread of disease is being reported, and also the history of coming in contact with suspected or confirmed case of COVID-19, cases of respiratory tract infections or cases of symptoms similar to coronavirus.

A total of 5,814 people with travel history to affected countries were screened by the state Health Department. Nine persons showed symptoms of the virus as of Friday and their samples sent to AIIMS in New Delhi.

The Minister said that the government was keeping a close watch on the situation at the state and district levels to prevent any outbreak.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/two-test-positive-for-coronoavirus-in-punjab.html
38,08-3-20,2-day verification drive begins,"The Delhi Government on Saturday has initiated a two-day special verification process with a team comprising officials from the Government and the Delhi Police.

Besides the arrangements of beds, food items, blankets and other basic essentials, the Aam Aadmi Party (AAP)-led administration in Delhi has arranged a special vehicle facilities for the riot victims so that they can be shifted in their homes safely.

According to Delhi Government official, 800 beds have been arranged as rain and thunderstorm activities in the national Capital have made life miserable for the riot victims staying in shelters. ""Delhi Government has set up a health desk also so that victims can approach them easily, submit documents and other forms to claim the compensation amount,"" a Government official said.

Officials of Delhi Government are preparing an assessment report of the damages in riot-affected area in the presence of the owner of the house / shops etc. ""Our officials are on ground and after the assessment work get done, a report will be prepared and forwarded to the administration for the release of funds (compensation ),"" said a official.

As per the database with Delhi Government, hundreds of family stranded in the communal violence claimed 53 lives and left over 400 injured.

The Government has started compensating immediate relief which is Rs 25,000 to the victims while total amount Rs 2,15,67,500 has been given so far by Arvind Kejriwal Government .

Sharing the details of damage, Delhi Government officials said that 46 houses have been damaged completely while 173 houses are categorised as less damaged. The Government has given funds to476 shop owners damaged during the violence.

AAP Government has approached critically injured, 45 injured people have been verified in the process.

Interestingly, giving hand to the riot victims, neighbours in Shiv Vihar and few other areas of North-east Delhi called the victims back.

Meanwhile, a sense of fear about the Coronavirus has generated among the shelter residents, however, Delhi Government has made arrangements of doctors, first aid medicines, and mobile health vehicles for regular checkups of riot victims.

So far, 34 cases of coronavirus have been reported in India — of which four were diagnosed in Delhi and satellite towns such as Gurugram and Ghaziabad.

On Friday, Deputy Chief Minister Manish Sisodia and Cabinet Minister Gopal Rai visited to the relief camp and interacted with victims.

The Delhi Government has appointed administration's officers to prepare a report so that relief work get done and timely assistance can be provided to victims.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/2-day-verification-drive-begins.html
39,08-3-20,Shahrukh’s police custody extended by 3 days,"nA Delhi Court on Saturday extended the police custody of Shahrukh Pathan (23), who pointed a gun at a police head constable Deepak Dahiya during the violence in northeast Delhi's Jafrabad area on February 23, for three days.

""The four day police custody of Pathan ended on Saturday, following which he was again sent to custody for three more days,"" officials said.

In the video which went viral on social media, Pathan, a resident of northeast Delhi's Ghonda, could be seen pointing his pistol at the policeman on the Jafrabad-Maujpur road on February 24.

Meanwhile, police said that they have also recovered the country made pistol along with three live cartridges which Pathan alleged that he has thrown into Yamuna River. ""Police has also recovered the car used buy hi to flee from the city. He has confessed to his involvement in the said crime and further investigation is going on,"" said a senior police official.

The good quality semi-automatic pistol (that Pathan used during the northeast Delhi violence) was bought from Munger in Bihar. A college dropout, Pathan was interested in bodybuilding and modelling. He used to make TikTok videos. He owns a shop and a socks manufacturing factory in Ghonda.

Earlier, after his arrest from Uttar Pradesh's (UP) Shamli, Pathan had told police that he fired at police personnel in fit of rage as he was angry. Pathan also revealed that after his videos and pictures went viral on social media, he fled to Punjab where he lived for few days with friend, before leaving for Barelly. After Barelly, Pathan moved to Shamli where he was arrested by police after receiving specific inputs.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/shahrukh---s-police-custody-extended-by-3-days.html
40,08-3-20,"SUN, SAND, WATERFALLS, FORESTS, FOOD...AND WHAT NOT","The time I made a plan for a family trip to Goa, my friends mocked. One said it’s a couple’s thing…some said you should go with friends. Let me be clear, Goa is a place which hypnotises you and makes you fall in love with it, no matter whether you are with your family, kids, husband, boyfriend or girlfriend, alone or on a honeymoon.

There are myriads of activities and adventures where a two-year-old to 60-year-old can equally enjoy. I was travelling with my parents, husband and with my two and half-year-old son. It was more than a trip as my son (Swastik aka Elvi) was going to visit his Dada, Dadi with his Nana and Nani. My in-laws reside at Savarde, 30km far from Madgaon in South Goa.

We boarded Rajdhani in February from Hazrat Nizamuddin and reached Madgaon the next day. The 26-hour journey was like rowing gently down the stream and the journey was sort of a dream. After Panvel, breathtaking secenes awaited me on the Konkan Railway. Chugging through 92 tunnels and on 2,000 bridges, this route gives you postcard-worthy moments every five seconds with endless stretches of water, hills, paddy hues and villages under shades of coconut trees.

My father-in-law was waiting to receive us at Madgaon Railway station on the newly built platform. As soon as Elvi saw his Dadajee he ran to him and embraced him. In a 20 minutes drive from Madgaon railway station to my rented house at Savarde, Xeldem in Quepem, I explored colourful, vibrant and serene Goa. Our car was cruising at 60 kmph. The blue, yellow, purple, red, orange, green coloured houses made up a cheerful locality. Portuguese style villas and churches gave pleasure to my eyes. We reached the house and its beauty left me spellbound. It was in the middle of nature and was surrounded by varieties of trees— Coconut, Cashew, Mango, Curry Patta, Jack Fruit, Chiko, Papaya, Banana, Drumstick and etc. For the first time I saw cashew-laden trees. The boundry of house was decked with flowers like Rose, Marigold, Guldabdi, Dalia, Gazelia, Aurhul, etc. My in-laws resides on first floor and the landlords stay in the house next to them.

I was so amazed by the beauty of the surroundings that I forgot my mother-in-law was eagerly waiting to see us. We entered the house and it had a temple like feel. The place was clean, tidy and spacious with a pleasant smell of food and flowers. The 26-hour long journey satisfied my soul but it couldn’t satisfy my grumbling stomach. My mother-in-law cooked delicious vegetarian lunch for us and our landlady also cooked Soya Goan chap for us. The taste was different with a sweat and salty flavour.

In the evening we were enjoying the panoramic view of hills and forests from the balcony. The atmosphere was very peaceful and refreshing. Meanwhile, our landlady came to us and offered sweat potato pakora with tea. It was awesome in taste. Goans are very warm and hearty.

After that we went for a walk in the clean and clear air. In the nights, sky had more visible stars and decipherable constellations. The roads were lined with coconut trees.

Goan houses have a typical architecture, different from other cities. Tiled roofs, pillars, seats in the balcony, trees.... all form part of the house. One important must-have in the compound near the entrance was a sign of religion. Christians had crosses and Hindus had a splendid Tulsi Chaura.

One drawback of course is the absence of Uber or Ola, forcing us to pay exorbitant amounts to the private taxies.

Next morning, I woke up by a honking sound. I rushed to the balcony and saw a Poder (a traditional baker), who comes on a cycle everyday to sell fresh bread. Life here starts very early in the morning. I could not refrain myself from a morning walk and went with my husband. Coconut trees and colourful old style Portuguese villas were all around. Goa also has a vast network of backwaters that runs through many villages. So, you can either go fishing on the banks of the backwaters or just chill there in the daytime.

We returned back and got ready for our road trip to North Goa. We had a yummy Neer dosa in breakfast, cooked by our landlady. My mother-in-law had already hired a cab and the driver was on time at 8 am. He was familiar to us and promised to take us to the unexplored sites. Instead of heading towards North Goa, he insisted that we visit Mahadev temple first. We all were least interested but agreed. We reached the temple soon and it was just a treat to the eyes. Tambdi Surla Temple is located inside the area of Bhagwan Mahavir National Park. Situated amidst nature, it is a divine place. The place was unbelievably quiet. You can only hear the sound of the stream and the chirping of birds when you are on the temple premises. The location was so pristine that one would definitely love to visit the temple not once but several times. I thanked Sanjay, the driver for bringing us here.

Mahadeva Temple, Tambdi Surla is a 13th-century Shaivite temple dedicated to Lord Shiva and an active place of Hindu worship. It has been said that it is the only structural temple of the Kadamba period to survive the destructive violence of religious intolerance during Muslim and Portuguese occupations of Goan territory. The intricate carvings of the temple adorn the interior and sides of the temple. Along with Lord Shiva, the temple has fascinating figures of Lord Vishnu and Brahma. Every corner of the temple tells a story. Tambdi Surla faces east so that the rays of the rising sun first fall on the deity.

We headed towards the sound of stream flowing down the hills. We went down and put our legs into the water. It was so relaxing. A number of small fishes touched our legs as we spent an hour there. We had some snacks and lime water there. From there we went to The Basilica of Bom Jesus church, one of the oldest church of Goa. Built in the year 1594 and consecrated in 1605, the building of this church coincides with the beginning of Christianity in India. It is known for its exemplary baroque architecture.

Now it’s already 2:30 pm and we were hungry. Sanjay took us to the restaurant. There we had Goan Prawn Curry. It is also called Ambot Tik. Crunchy prawn dipped into smooth curry. It went perfectly with steamed rice. We ordered chicken kurma biryani and few more Goan cuisines. We all had a truly satisfying and awesome meal in Rs 2,700. After that my mom went on a shopping spree. From there we headed towards the Miramar beach in Panjim. Not scared of the huge waves, my son enjoyed a lot and soaked himself in sand, playing with high tide.

Meanwhile, my husband came and asked us to get ready for the 2-hour cruise ride. It sounded so exciting. Soon, we all on boarded the cruise. We were welcomed by our captain who was sitting in the middle of the cruise and narrating us about the famous things around the coastal areas of Miramar beach and the Arabian Sea as well. I immediately took a corner seat facing sea. Snacks, food items, and beverages were also available on the cruise which we had to pay on the spot. As the cruise was sailing away from Miramar beach and heading towards the sea, we spotted astounding dolphins swimming in synchronicity.

The cruise also offered glimpses of the nearby villages, island, churches and farms adding a rustic feel to this experience. The centuries old temples, Chopar forts and church, jail were a sight to remember, charming all the tourists on the cruise. Along with sightseeing there was live DJ on board who kept us entertaining. A Group of people were dancing.

Meanwhile, I noticed that the sky was changing its colour in every minute. We were entering twilight time. The sun, a fiery orb, was gradually drowning into the sea at the farthest end. Shades of different colours -- red, orange, yellow spread all over in the sky. It was breathtakingly beautiful, and I was overwhelmed as I stood before this magnificent sight. And the burning orb finally disappeared into the Arabian Sea. I have never seen such a beautiful sunset before. Everything was very relaxing and serene. The cold breeze, colourful sky, flocking birds, dolphins, sea water, green hills all were just like a soothing song which I wished to be continued forever. But nothing lasts forever. Soon, we were on the sea shore with an exhilarating and serene experience. I was sure everyone was overwhelmed by this grandeur sea sailing.

While returning I noticed peace, calm on everyone’s face as they appeared delved into the moments that they just came across. We had a wonderful dinner at the market place on the way to our home. Again, I was in the majestic home and collecting my memories that I had in the day.

Next morning, I woke up again by the honking sound but preferred to sleep due to muscle contractions in the foot. It must be due to the continuous walk and running on the beach. We decided to take a break and though my father-in-law. woke up early and was ready for the office. A resident engineer in Konkan railway project, he is an inspiration and demonstrates a zeal to keep oneself fit, energetic and active even in his old age. We discussed our itinerary for the next day and decided to visit the tough trek to Dudhsagar waterfall.

My mother, husband, son and me geared up for our next spot—Dudhsagar fall. We reached at Colem and from where we hired a jeep. The jeep safari which would begin at Colem where we would be driven through verdant forest areas with meandering streams along the way. In spite of the bumps and jerks along the way it was a picturesque journey towards the four-tiered Dudhsagar waterfall. The drive would take forty-five minutes to reach there and then a km of trek in the lap of nature. With all ups and downs, we finally reached Dudhsagar waterfalls. It was like a heaven on Earth. The gushing streams of this waterfall made it appear as if milk was flowing from the hills and hence the name. The sight of this gorgeous waterfall and its surroundings mesmerized me and made my day. The glory of the Dudhsagar falls, lush greenery and the scenic beauty of this place overwhelmed me.

We went closer to the falls and a natural pool formed at the base of the waterfall and we couldn’t refrain from taking a dip in the pool which had a large number of big fishes. My son was thrilled to see fishes swimming all around. After trekking, a dip in the pool rejuvenated my senses. This waterfall pool was not too deep and not too shallow either. We were taking extra care at the sides because the rock formations around the pool were slippery. The beauty of the crystal clear water in the middle of lush greenery was breathtaking.

I don’t have adjectives to explain the beauty of this place and it can only be felt. I want to be here again and again. It’s difficult for me to pen my Goa experience in limited words. After that we went to many beeches—Palolem, Colva, Bagha, etc. and had wonderful candle light dinner on the beach. We tasted excellent sea food there with Pina colada mocktail.

Goa is not only all about sand, beeches, sea, temples, churches but it is more than that. It captivates life.

After seeing this majestic place all your restlessness, humdrums of life will end. It will give you real moksha, though temporary. The whole Goa trip to me was like my childhood painting which has turned into reality.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sun--sand--waterfalls--forests--food---and-what-not.html
41,08-3-20,1 held for sweet shop employee's killing,"A 27-year-old man has been arrested for allegedly being involved in the killing of an employee of a sweet shop in North-east Delhi during the communal violence.

The man has been identified as Mohammad Shahnawaz, a resident of Northeast Delhi's Shiv Vihar area. According to a senior police official, the Special Investigation Unit (SIU) has arrested Shahnawaz after eyewitnesses identified him as one of the aggressor leading the mob on February 24.

""On February 24, a riot had taken place near Shiv Vihar T-Point (Tiraha) in which accused Shahnawaz and several other persons pelted stones, ransacked and torched several shops there. During the riots Shahnawaz had entered into a book store and a sweet shop godown at Chaman Park in Shiv Vihar and torched both the places along with other rioters,"" said the senior police official.

""A body of Dilbar Singh was found in the sweet shop after the riots following which a First Information Report (FIR) was registered under section 147/148/149/302/201/436/427 of Indian Penal Code (IPC) at Gokulpuri police station. Both hands of Dilbar were cruelly cut off,"" said the senior police official.

Dilbar Singh Negi belonged to Uttarakhand and was working at a sweet shop in the area for quite a longtime. ""Police has arrested Shahnawaz for allegedly killing Negi and further police teams are trying to identify and nab other accused,"" said the senior police official.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/1-held-for-sweet-shop-employee-s-killing.html
42,08-3-20,Puducherry Health Min visits mohalla clinics,"Puducherry Health Minister Malladi Krishna Rao on Saturday visited mohalla clinics in Green Park Extension and Panchsheel Park in south Delhi to understand the functioning of these primary healthcare units.

According to a statement, Rao interacted with mohalla clinic staff members during his visit and took note of their working.

""The Puducherry health minister was briefed about how these clinics function on the ground. During the discussion, he explained about how similar healthcare centres are successfully functioning in Puducherry as well,"" the government said in the statement.

On Friday, Rao had met Delhi Health Minister Satyendar Jain. ""Delhi has a very large population and these clinics are doing a great job in catering to the needs of the people. Delhi model has received attention nationally and internationally,"" Rao was quoted in the statement as saying.

Rao praised the commitment of Delhi Government towards providing no-cost, accessible primary healthcare in every neighbourhood, it said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/puducherry-health-min-visits-mohalla-clinics.html
43,08-3-20,Fresh snowfall in Shimla brings down temp,"Tourist hotspots Shimla, Kufri and Dalhousie in Himachal received fresh snowfall while several other places experienced light to moderate rain this weekend on Saturday.

Due to snowfall and rain, temperatures decreased by several notches at several places with Kufri, Manali and Dalhousie shivering at sub zero temperatures.

Kufri received 15 cm snowfall whereas Dalhousie and Shimla received 10 cm and 5 cm snowfall respectively in the last 24 hours, Shimla Met Centre Director Manmohan Singh said.

Besides Khadrala witnessed 23 cm snowfall, Gondhla 4 cm and Kalpa 3.4 cm. Similarly, Sangrha experienced 72 mm rain followed by Jaton Barrage (60 mm), Solan (50 mm), Nahan (48 mm), Rajgarh (37 mm), Una (26 mm), Naina Devi, Ghumarwin and Gohar (25 mm each).

The tribal district of Lahaul and Spiti's administrative centre Keylong continued to be the coldest place in the state at minus 3.8 degrees Celsius, the weatherman said.

While Kufri recorded a low of minus 2.9 degrees Celsius, Kalpa's minimum temperature settled at minus 1.5 degrees Celsius. Manali and Dalhousie recorded a low of minus 0.6 and minus 0.1 degrees Celsius respectively. The minimum temperature in the state capital Shimla was 0.6 degrees Celsius.

The MeT centre has forecast more rain and snowfall in the state from March 10 to 13.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/fresh-snowfall-in-shimla-brings-down-temp.html
44,08-3-20,"Hurt by girlfriend's taunt, youth began stealing bikes, held","nThe Delhi Police has arrested 20-year-old youth along with his associate for their alleged involvement in several auto-theft cases registered at Delhi's Dwarka area. Police said that the accused after being taunted by his girlfriend for not having bike on valentine day, started vehicle theft and formed a fleet of bike and scooties to show her girlfriend.

The accused has been identified as Lalit Kumar (20), a resident of BhagwatiVihar while his associate has been identified as Saheed (22), a resident of Bindapur area.

According to Anto Alphonse, the Deputy Commissioner of Police (DCP), Dwarka district, on March 6, specific inputs were received that two auto-lifters involved in several vehicle thefts are roaming in JJ Colony near Matiyala in Dwarka.

""After receiving the specific inputs, a police team laid a trap and duo was apprehended by police while they were riding a bike without number plate. The bike they were riding was found to be stolen from Bindapur area. Subsequently duo was arrested,"" said the DCP.

""During interrogation, the accused, Lalit told police that he is always fond of parties to impress his girlfriend. Though he had been committing theft of bikes and scooties since many months but one good bike was needed on Valentine day to roam around with his girlfriend following which his girlfriend taunted for not having even a bike,"" said the DCP.

""Feeling hurt, Lalit decided to have several two wheelers. Hence he discussed it with his friend Saheed and both decided to steal two wheelers. They even collected vehicles previously stolen by them. But police got wind of their plan and busted it,"" said the DCP.

""With their arrest police have solved eight cases of auto-theft registered in Dwarka, Ranhola and PaschimVihar police stations have been solved. Further, police have also recovered four stolen bikes and five scooties from the possession of the duo,"" said the DCP.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/hurt-by-girlfriend-s-taunt--youth-began-stealing-bikes--held.html
45,08-3-20,Reading skill competition of primary schools in April,"nAfter inculcating reading skills among the students of primary schools of the state, reading skill competitions will be held from cluster level to state level at the end of April.

Information regarding the same was given by Principal Secretary School Education Dr Alok Shukla at the inauguration session of two- day long workshop of nodal officers, which started here on Saturday.

Speaking on this occasion, Shukla said the contents and guidelines for the competition will be available on the portal of the department. The syllabus for the competition will be from the books in Muskan library and from the activities prepared by teachers such as learning material and other reading materials.

Notable, as per the orders of school education department the entire month of April will be dedicated to development of reading ability in children, so that they may learn to read and understand their lessons.

Nearly 17 lakh children of primary schools across the state will be benefitted under the scheme.

School Education Department Principal Secretary Dr Alok Shukla has written a letter to all the district collectors informing them about the scheme.

It was stated in the letter that evaluation work in all schools of primary-level should be completed by the month of March, so that April month can be dedicated to development of reading ability in students. In the month of March, workshops will be organised at school-level in all the districts and reading material along with text books will be selected.

In the month of April, schools will dedicate entire day every day to teach reading to children. A team will be formed by collector to monitor this activity and every school will be inspected at least once by any of the officer. Collectors have been directed to prepare plan for monitoring system and share it with Principal Secretary School Education.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/reading-skill-competition-of-primary-schools-in-april.html
46,08-3-20,Avoid burning ‘Holika’ near power system: Shukla,"Chhattisgarh State Power Company Limited Chairman Shailendra Shukla has asked people to avoid burning ‘Holika’ near power sub-centres, electricity pole, power line or transformers.

He informed that despite Holi festival Power Distribution Company’s call centre and fuse of call centre will function like normal days to ensure uninterrupted power supply for the consumers.

“Holi is a festival of colours and people should not temper with power systems which will help in preventing any untoward incidents. Polite and aware Holi from customers will be beneficial for all,” he said.

He urged people not to burn ‘Holika’ near power line, power systems or toss anything on power line-transformers. Also, he asked people not to throw colours especially water on power line.

The chairman said if people note any kind of electricity tempering or incident involving power system then they should immediately report it to nearest power office. Public awareness can save many mishaps, he added.

Meanwhile, power company officials informed that in view of Holi festival, power company’s ground staff and employees have been asked to remain alert. Special squads will be also deployed during Holi festivity to save any power related faults.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/avoid-burning----holika----near-power-system--shukla.html
