,Date,Title,Content,Category,Image_link,Article_link
223,2020/02/01,"‘Parasite’ movie review: A dazzling satire on the class divide, engulfed in beguiling charm","From the first image of socks on a clothesline to a similar closing shot, Parasite is all about life coming full circle, in unforeseen ways, for the hard-up Kim family. In between, a lot happens: seemingly, a movement towards progress and amelioration but more a slide for the worse. Bong Joon-ho’s much-celebrated film on the Kim family’s infiltration into the wealthy Park household, hits like a bolt out of the blue, whether it’s your first viewing or the tenth. You may know of and can anticipate each step of the way — every new turn and major twist of the plot. Yet that heart-in-the-mouth feeling doesn’t go away.

In fact, the more you see it, the more you are left in awe of Bong’s fluidity, in moving gradually but determinedly from a harmless, light-hearted and cheerful tone to an irredeemably nihilistic and horrific one. It’s such contrasts at every level, that can be subjects of in-depth research in their own right and lend the film a rare unpredictability. There’s the empathy and warmth you feel for a family of desperate con artistes and opportunistic wrong-doers as against the well meaning, seemingly nice, rather gullible and naive rich who don’t stir anything in your heart. Perhaps because, as the film tells you, they have no creases to them, money has ironed out the interesting imperfections. And then there is their incipient intolerance that shows up all of a sudden in all its ugliness — in the aversion for a certain kind of smell of the downtrodden and the dislike for cheap underwear. There’s more cruelty, perhaps, in the way they humiliate the poor, than the poor wreaking vengeance on them.

Parasite Director: Bong Joon-ho

Starring: Song Kang-ho, Lee Sun-kyun, Cho Yeo-jeong, Choi Woo-shik, Park So-dam

Storyline: Posing as qualified professionals, members of the poor Kim family infiltrate the wealthy Park household

Run time: 2 hours 12 minutes

The vertical architecture, landscape and geography tells its own tale. The flight of stairs that separates the classes of the town from its masses, leading down from the row of fancy villas to the low life in semi-basements with their stink bugs and fumigation, bad Wi-Fi signal and passersby who urinate and puke. Or the bunkers, below the basement of rich homes where the poor lie like ghosts deprived of their rightful share of sunshine. Even while bringing the classes together momentarily in seeming consonance, Parasite reiterates the reality of the eventual conflict. A film that makes us aware of whatever privileges we may have and also acutely conscious of the class divides, that the inequities are not so easy to wish away. Far from hiding, the film’s beguiling charm stokes the deeply dystopian vision of its maker. In Bong’s world, despite tokens like a cell phone or pizza dinners, social mobility doesn’t quite exist. Poor is poor and rich is rich, and never the twain shall meet.",movies,https://www.thehindu.com/entertainment/movies/whbih3/article30711151.ece/ALTERNATES/LANDSCAPE_615/OSCARNOMINATIONSBESTPICTURE,https://www.thehindu.com/entertainment/movies/parasite-movie-review-a-dazzling-satire-on-the-class-divide-engulfed-in-beguiling-charm/article30711152.ece
224,2020/02/01,‘Bad Boys For Life’ cinematographer Robrecht Heyvaert : Will Smith and Martin Lawrence are experts in comedy and action,"When Will Smith and Martin Lawrence team up, the ‘Bad Boys’ anthem reverberates in our minds. And since Bad Boys II (2003), the world waited for the possibility of a third to round up a trilogy. It took Sony Pictures 17 years to release the third film, Bad Boys For Life, running in a theatre near you.

While Jerry Bruckheimer reprises his production duties, the sequel had a breed of new energies from supporting cast to main crew. Given Bad Boys For Life had Bilall Fallah and Adil El Arbi directing, they entrusted the film’s cinematography to their long-time collaborator, Robrecht Heyvaert. That said, Robrecht’s break into mainstream Hollywood lived up to the ‘go big or go home’ adage.

Robrecht’s name is no stranger to experimental cinematography, thanks to his work on the 2017 French action-thriller and gore fest Revenge and 2019 war-drama Torpedo.

The Belgian DoP tells MetroPlus over email on his approach to the action-fest.

Excerpts:

Can you describe the conversations leading up to you being roped into working on Bad Boys For Life?

Before Bad Boys For Life, Bilall Fallah, Adil El Arbi and me had already collaborated on three feature films. Since we’re close colleagues and friends I was probably one of the first to know about their involvement on Bad Boys For Life. It goes without saying I was grateful when they offered me the position of DoP on this dream project.

This must have been about a year before the production got started. Around the same time we were shooting a music video in LA and I was invited by the legendary Jerry Bruckheimer to talk about the project. Given he is such an icon and that I am new to this game, it felt quite intimidating. I remember feeling small sitting in the lobby of his office underneath a gigantic Pirates of the Caribbean ship and a Top Gun jet engine. During the meeting, my uncertainty quickly disappeared, Bruckheimer made me feel very welcome and trusted. I felt blessed.

Still from ‘Bad Boys For Life’ with Mike Lowrey (Will Smith), Dorn (Alexander Ludwig), Kelly (Vanessa Hudgens), and Rafe (Charles Menton) | Photo Credit: Sony Pictures Entertainment

How did the exchange of ideas between you and directors Bilall Fallah and Adil El Arbi go? Does working with two directors enhance the process?

Adil and Bilall have some unique ways of creating and communicating. They often sing or beat-box the melody or beat they have in mind. I’m not always sure how to interpret it but I do my best to translate it to camera movement and light.

I really enjoy working with them and I think we’re a good creative trio. We joke about being the ‘Trio Ternura’ like in the 2002 Brazilian crime-drama Cidade De Deus, a film we all love and are inspired by.

Still from ‘Bad Boys’ (1995) featuring Mike Lowrey (Will Smith) and Marcus Burnett (Martin Lawrence) | Photo Credit: Jerry Bruckheimer Films / Columbia Pictures

The Bad Boys films are really special to a lot of audiences, and yet there are new energies behind the film. When you came on board, how did this team deliberate still retain the look and feel of the previous Bad Boys projects while refreshing it?

The creative team set out to continue the visual vocabulary used in the first two films. We totally embraced the lens choices, the lighting style and the camera movement. The directors brought an additional use of colour in design and light, and their feeling for rhythm and pace. Longer takes are interchanged with fast-cut editing sequences.

Did you have any early visions for the cinematography before production?

Very early in the process we knew we wanted to create our version of high-style action movies and the aesthetics one would expect from such a picture and mix it with rougher camera work. Choreographed crane-moves and hand-held camera work should go hand in hand.

Still from ‘Bad Boys For Life’ with Mike Lowrey (Will Smith) | Photo Credit: Sony Pictures Entertainment

What was the collaborative environment for such a physical film on-set like, with Will Smith and Martin Lawrence? Seeing as they're the constants in these projects, did they have a lot to bring to the table, creatively and technically?

One of the goals for this film was to have the action and the comedy go hand in hand. We didn’t want some scenes to look or feel like comedy and others like an action film. It should be a perfect blend in style and tone. This was only possible since Will and Martin are experts in all aspects of movie-making. They’re experts in lyrical, visual and physical comedy as well as action. It’s a joy to work with them and I’m convinced this joy can be felt by the audience.

Action is such an important element across all Bad Boys films. How satisfying was it working with such a large-scale stunt department for the film?

Ever since the first VHS player entered my parents’ house, I’ve watched all the making-of films I could get my hands on. I always wanted to know how the impossible was brought to the screen. So you could say I had a fair amount of special effect theory but I was lacking experience in the field.

I hadn’t worked with such a giant stunt team before but was more than happy to have the opportunity. I had a great time to be part of the choreography between SFX, stunts, acting and cinematography.

Still from ‘Bad Boys For Life’ with Mike Lowrey (Will Smith), Kelly (Vanessa Hudgens), and Rafe (Charles Menton) | Photo Credit: Sony Pictures Entertainment

As a cinematographer, what is it like when you see the final result in a single form on the screen?

On set, I see the images for the first time. During shooting, you re-watch most shots a couple of times. During post production and colour correction I see all the shots dozens of times. So by the end the process I’ve seen every frame at least 50 times. It is only once that is all done that I can sit back and watch all these separate shots as a whole, a feature film. If you add music — and preferably an audience — to that, it feels great.

A still from ‘Revenge’ (2018) featuring Jennifer (Matilda Anna Ingrid Lutz) | Photo Credit: MES Productions

Revenge was also an intensely physical film. What about the desert environment affected your approach?

Shooting in a natural arena like a desert is a great experience for a cinematographer but it comes with certain challenges. You can make it look gracious, powerful, peaceful or hostile. Nature gives you all that. It also gives you hard sun, sandstorms, pointy rocks, unpredictable clouds and a wide range of insects and reptiles.

Working on Revenge learned us to roll with the punches and while trying to prepare and control everything you can’t beat the environment. You better make sure you’ve got the scene before the sun sets or a sandstorm kicks in.

Fun fact: sand is incredibly absorbent so if you want to create a puddle of blood in the desert you better take a couple of buckets. Also, fake blood contains a lot of gelatine, so it gets incredibly slippery if you’re running around on a floor covered with it. If you fall and hurt yourself you won’t be able to see the difference between your own blood and the fake!

(Bad Boys For Life is running in theatres across India.)",movies,https://www.thehindu.com/entertainment/movies/k8325u/article30710507.ece/ALTERNATES/LANDSCAPE_615/hy30-bb4l,https://www.thehindu.com/entertainment/movies/interview-robrecht-heyvaert-cinematographer-bad-boys-for-life-sony-pictures-2020/article30710509.ece
225,2020/02/01,‘Pain and Glory’ review: Pedro Almodóvar’s delectable penchant for melodrama,"Pedro Almodóvar’s Pain and Glory can only be written and directed by someone who has lived most of his life, with the days of youth behind him. It’s a film that can easily look calculated, unless it comes from an intimate and personal space, if not entirely autobiographical. Almodóvar’s latest has that irreplicable nostalgia of loss, longing and regret, that comes only from having lived those emotions you are depicting. Yet, the clean and neatly structured narrative of Pain and Glory often yanks you out of the mood Almodóvar sets out to create, as if reminding you that cinema is unable to match up to the mess and melancholy of real life. Perhaps for the better.

‘Write what you know’ is often a piece of contentious advice given to aspiring writers. On one side is authenticity, and on the other is self-indulgence. Almodóvar demonstrates how the two can co-exist in a symbiotic fashion, and create something universal, even within self-reflection. Like with us all, it begins with our childhood, and then a lifetime of fantasising about an alternate life: a past and present that could have been. Pain and Glory traces three aspects of the life of Salvador Mallo (Antonio Banderas), a fictionalised celebrated Spanish filmmaker: his humble roots, his lost love and cinema. With some drug addiction thrown in, the film demonstrates how the three are intimately linked, where Salvador’s art is closely linked with life.

Pain and Glory Director: Pedro Almodóvar

Cast: Antonio Banderas, Asier Etxeandia, Penélope Cruz, Julieta Serrano and Leonardo Sbaraglia

Story line: A famous Spanish filmmaker reflects on his life in an attempt to reignite his art

Throughout the film, Almodóvar’s love for cinema is palpable, not just in narrative but in his penchant for melodrama. In Pain and Glory, the veteran filmmaker goes all out with orchestra music and striking colours to bring out the extravaganza in ordinary moments of melancholy and memory. Through melodrama, Almodóvar embellishes loss and regret with glossy textures. The whites, reds and greens are exaggerated even in moments of melancholy, creating a paradoxical atmosphere and a clash between visuals and emotions, which is quite affecting.

Even in its ordinariness, Almodóvar plays with the audio-visual strengths of cinema. That’s not to say that the film isn’t verbose. There’s a lot of exposition, sometimes making you wonder if the film is an adaptation of a novel. But the little moments remind you that it’s more cinema than literature, like when Banderas closes his eyes, cordoning off the audience from his thoughts. The actor’s body language — whether it is a defeated posture or the back rub when he hugs his lost love — provides the intensity that this film demands. He plays a filmmaker who has to make peace with his past and present, in order to reignite his art. Through him, Almodóvar makes you wonder if pain is a prerequisite for good art, an oft-romanicised idea across cinema and literature. But Almodóvar also provides levity, strangely hyper-real imagery and a thought-provoking last shot, which instantly reminds you that cinema is only a representation and not the life itself.",movies,https://www.thehindu.com/entertainment/movies/vkcwo7/article30710299.ece/ALTERNATES/LANDSCAPE_615/pain,https://www.thehindu.com/entertainment/movies/pain-and-glory-review-pedro-almodvars-delectable-penchant-for-melodrama/article30710300.ece
226,2020/02/01,Filmmaker Mysskin talks about his latest movie 'Psycho',"Dark, raw, eccentric are some of the adjectives thrown at Mysskin to describe his brand of cinema. Dig deeper and you will realise that he is an unexpectedly humane filmmaker, who treats characters with tenderness, even if they have cruel intentions.

Mysskin is not a provocateur, but a disrupter. He likes to ‘disrupt’ the collective consciousness of the public through his craft. His movies define their own logic, and he writes his own rules when it comes to questions of morality and ethics.

Perhaps the best definition of Mysskin’s world comes from the filmmaker: “I was dreaming on a piece of white paper with the help of a pencil,” he says with a warm smile, at his Alwarpet office.

He is a changed man. He has mellowed, both as a filmmaker and person. But what hasn’t changed are his little idiosyncrasies, influenced by philosophy — something he quickly admits, “I know I’m meandering with my answers, but I hope you get the essence of it,” settling down to dissect (no pun intended) Psycho. Excerpts from an interview:

Your movies explore the deeper, darker side of the human psyche with one common motif: guilt — be it Onaayum Aattukuttiyum (OA), Nandalala or Psycho . Why is it a recurrent theme in the larger framework of your oeuvre?

No human is without flaws and we are designed to commit mistakes and crimes.

I believe God [not to be taken in a literal sense, but symbolical] created us to be part of a play. What sort of play, you ask. To go through a cycle wherein (s)he does things they might not be proud of — some of the actions will come back to haunt them. When (s)he is cycled through life experiences, they look back at themselves and their slip-ups. Which is why guilt is not sorcery, but illumination. Guilt is not something to be guilty about (laughs). That’s what I have been trying to address in movies.

In my life, I have committed a lot of mistakes. When you begin to question what is right and wrong, we invariably think about ourselves being morally upright.

Maybe I am not objective enough to look at my own movies from a vantage point. Once I’m done with a movie, I take it out of my system and move on. It could also be because I’m influenced by Tolstoy and Dostoevsky. What they have been insisting in their books is: forgiveness is divine.

So, it’s safe to say that Psycho is the guilt of a psychopath? Probably for the first time in Indian cinema, we get to examine what a serial killer goes through internally, with such bone-chilling details.

Psycho is not a whodunit, but why done it (laughs).

I wanted to delve deeper into the inner emotional state of a serial killer. I could’ve scratched the surface, showing what happens outwardly thereby giving him a cause. But you need to understand the significance of the first shot.

It opens with the point of view of the killer, the protagonist as well as the audience. So, I made the audience travel with him. I could have taken a sublime route, but Psycho is direct in its approach. That’s why people are arguing and debating. Indirectly, I made audiences stand in his shoes by pulling off the biggest trick or lie.

Which was?

Giving the serial killer a character arc.

Any movie is about the hero’s journey. Take Thevar Magan for instance. You could see Sakthi completing his arc when he becomes a Buddha, when he’s taken to prison in the end. Psychopaths don’t have a character arc, says John Douglas in his book Mindhunter. They cannot be changed or reformed. Their trauma is so bad that there’s no sympathy or empathy left in them.

What if somebody walks into his life, pouring unconditional love and value that he becomes a changed man? I wanted to give an arc for a psychopath. I have taken a leaf out of the Angulimala fable. But in Psycho, Dagini (Aditi Rao Hydari) is the real Buddha and not Gautham. In fact, Dagini is a deity in Tibetian Buddhism.

Do you think the audience will get these Buddhist subtexts?

See, it’s not the artist’s job to convey what (s)he’s trying to convey. Appreciating art is also a learning process that requires constant effort.

The theatre is a place where you develop localised-intelligence. It’s a place where all your thoughts and bodily movements are contained to figure out what’s happening on screen. If the audience is aligned with the first 10 shots of the movie and if the filmmaker has properly aligned his shots, then there forms a localised-intelligence — the reason why I consider the theatre a place for spiritual awakening. On the other hand, why do they have to understand a movie in the first place? If they don’t get it, let them struggle.

Reviews have been divided for Psycho and some people have been sticking to their guns...

Either they’re hating it or loving it. There’s no middle ground. This is the second time this has happened to me after Pisaasu.

People who call it a “bad” movie are more pure-hearted in my opinion. For them, the movie somewhere has disrupted their social consciousness, making them feel uncomfortable. Or, they completely understood the movie (laughs). I’m puzzled by the response, but it also gives me a high.

The polarised response stems from the fact that we have been conditioned to tales where the hero vanquishes the villain, to restore light in the world. Ram has to kill Ravana, right?

Even in Ramayana, Ram says, “Indru poi naalai vaa.” Isn’t that one of the greatest lessons on forgiveness?

Why should such a monster be forgiven is a question that I keep hearing from people. In fact, I presented the audience’s point of view in my movie itself.

But they haven’t seen what Dagini saw in that hellhole. She becomes a witness to his soul gradually reducing. What remains at the end is a child in him. The violence, I believe, was a big shock for the audience.

Aren’t your movies a reflection of society, with the strong presence of sex workers, transgenders and people with disabilities?

I grew up with a lot of restrictions imposed on me. But when I started reading literature, the taboos I grew up with seemed fake. Had I listened to my mother, I wouldn’t have made Pisaasu. What I realised with my little understanding is...those who are oppressed are the ones to be celebrated. It’s a simple philosophy I practise.",movies,https://www.thehindu.com/entertainment/movies/6vs6a5/article30710269.ece/ALTERNATES/LANDSCAPE_615/31MPpsycho99jpg,https://www.thehindu.com/entertainment/movies/filmmaker-mysskin-talks-about-his-latest-movie-psycho/article30710271.ece
227,2020/02/01,"Film body for restoration of ancestral houses of Ray, Ghatak, Sen","The Federation of Film Societies of India (FFSI), in its central executive committee meeting held on Thursday in Kolkata, decided to initiate an international campaign for restoration of the ancestral houses of legendary filmmakers Satyajit Ray, Ritwik Ghatak and Mrinal Sen in Bangladesh. FFSI has decided to bring the issue to the notice of the Ministry of Culture, Indian National Trust for Art and Cultural Heritage (INTACH) and United Nations Educational, Scientific and Cultural Organization (UNESCO).

According to FFSI, Ray’s ancestral house, at Mashua, Katiadi, Kishoreganj, about 115 kilometre north-east from Dhaka, is now in a dilapidated condition. Film activists of Dhaka have appealed to the government through the district administration for its immediate renovation and preservation. However, no action has as yet been taken.

Ghatak’s ancestral house at Rajshahi is about 245 km north-west from Dhaka. Ghatak spent his childhood and young age there, studied at Rajshahi College and had a deep bond with the river Padma that flows by. Ghatak’s family had to leave East Pakistan, and this house, in 1948. The property was leased out in 1987-88 by the government to a private homoeopathic college. Most of the old structures were demolished to make way for a new building. Recently another one of the old rooms was knocked down to build a bicycle stand.

The film and cultural community of Rajshahi and Dhaka protested against this and human chains were formed in the two cities and also in Toronto in the last week of December in which many important filmmakers, film scholars, college and university teachers, students, and activists participated. Eminent film personalities of Bangladesh like Tanvir Mokammel, Morshedul Islam, Nasiruddin Yusuf Bacchu, Shameem Akhtar, among others, signed a petition to the government to save the three homes.

Sen’s ancestral house in Jhiltuli, Faridpur is about 130 km west from Dhaka. The house now belongs to a private owner. Many parts of the property have been demolished to build new structures. The original house, however, is still there and could be renovated and preserved.

FFSI is the apex body of the film societies network of India and was founded in 1959 under the stewardship of Ray himself, who also happened to be the president of the first executive committee of the FFSI.

FFSI is currently a member of the International Federation of Film Society (IFFS) that has its central office in Paris. Premendra Mazumder, vice president, FFSI, and the Asia Pacific secretary of the IFFS has been entrusted with the responsibility of taking up the issue at the international forum of IFFS.",movies,https://www.thehindu.com/news/national/other-states/ibczbp/article30707347.ece/ALTERNATES/LANDSCAPE_615/01BM-Ghataks-house,https://www.thehindu.com/entertainment/movies/film-body-for-restoration-of-ancestral-houses-of-ray-ghatak-sen/article30707351.ece
228,2020/02/01,UGC approves new courses for varsity,"The University Grants Commission (UGC) has given approval to SASTRA University of Thanjavur (Deemed-to-be University) to offer two online programmes for the academic session beginning January 2020.

The first is a three-year Bachelor of Computer Applications programme, and the second is a one-year diploma programme in Sanskrit.

The institution is among seven across the country to receive approval to run the courses.",tamil nadu,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/tamil-nadu/ugc-approves-new-courses-for-varsity/article30708862.ece
229,2020/02/01,Tamil Nadu has the highest numberof students qualifying in PG NEET,"Around 61% of the candidates who appeared for Postgraduate NEET from Tamil Nadu have qualified. Tamil Nadu has the highest number of students qualifying in the test, among all States. The National Board of Examinations released the results for PG NEET late on Thursday.

Of the 18,854 candidates who appeared, as many as 11,681 have qualified.

The top score this year is 1013 marks out of 1200. This year a total of 1,60,888 candidates appeared of which 89,549 have qualified across the country. The minimum eligible criteria under general category (50th percentile) is 366 marks. For SC/ST/OBC (including persons with disability) (40th percentile) the cut off scoreis 319 marks.

PG NEET marks will be used to pick students for the All India Quota seats surrendered by the states, Armed Forces Medical Services colleges, deemed universities, private medical colleges, besides post–MBBS DNB seats.

With more doctors qualifying this time the competition is set to be tougher. Candidates are concerned about the ‘benefits’ service doctors would be eligible for.

A candidate from the State who had scored 812 marks and secured All India Rank 2,289 said, he hoped to get into Stanley Medical College based on the merit list the Directorate of Medical Education is expected to create. The medical education directorate is expected to release a notification around the second week of March, after the online counselling for All India quota seats is completed.

“I studied in Stanley and hope to get general medicine in the same college. With my marks I could get a seat in some good college in Delhi, apart from Maulana Azad, but medicine is about communicating. I am from Tamil Nadu and can do better here,” he said.",tamil nadu,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/tamil-nadu/tamil-nadu-has-the-highest-numberof-students-qualifying-in-pg-neet/article30708845.ece
230,2020/02/01,CM inaugurates multiple departmental offices,"Chief Minister Edappadi K. Palaniswami inaugurated new buildings in different locations for various departments through video conference from the Secretariat in Chennai on Friday.

He inaugurated new buildings constructed for Agriculture Department at a cost of ₹89.83 crore and labs for Agriculture College and Research Institute at Kudumiyanmalai in Pudukkottai district at a cost of ₹10 crore. Mr. Palaniswami felicitated the Agriculture Department, which received a Skoch silver award for developing a less fertile land in Cuddalore district. In another event, the Chief Minister inaugurated new buildings in various locations built for Backward Classes, Most Backward Classes and Minorities Welfare Department at a cost of ₹12.48 crore.

The buildings had been built in Chennai, Ariyalur, Coimbatore, Pudukkottai, Thanjavur, Ramanathapuram and Sivaganga districts.

Fisheries Minister D. Jayakumar, Backward Classes, Most Backward Classes and Minorities Welfare Minister S. Valarmathi, Health Minister C. Vijayabaskar, Agriculture Minister R. Doraikkannu, and Chief Secretary K. Shanmugam were present.",tamil nadu,https://www.thehindu.com/news/national/tamil-nadu/xk7mni/article30708839.ece/ALTERNATES/LANDSCAPE_615/01THCMEPS,https://www.thehindu.com/news/national/tamil-nadu/cm-inaugurates-multiple-departmental-offices/article30708840.ece
231,2020/02/01,Government announces ‘Direct CTO Scheme’ for green industries,"Chief Minister Edappadi K. Palaniswami has announced a new initiative, the ‘Direct CTO Scheme’ for green industries, to relax the process for pre-establishment clearances for green category industries.

Under the new scheme, the green industries only need to apply for consent to establish, and don’t have to wait till obtaining final approvals to commence construction work.

“This will benefit over 63 types of green industries,” Chief Minister Palaniswami said while addressing industry captains at the 125th year celebrations of the Confederation of Indian Industry held in Chennai on Thursday.

He announced an initiative for land use re-classification in non-plan areas. “Land use re-classification for non-plan areas will be given deemed approval, if the applications in full shape, cross the timeline,” he said. Earlier, approvals used to take six months to two years. Now it would take 50 days.

Mr. Palaniswami praised the CII’s role during the Global Investors Meet that was held in 2015 and 2019.

Governor Banwarilal Purohit, said, “I am extremely delighted to note that the Southern States have consistently scored high in the country on key economic and social indicators with the help of the government’s policy initiatives.”

The Southern States contribute about 30% to India’s GDP. Tamil Nadu ranks first among the States in terms of a number of factories and industrial workers.

The Governor requested industrialists to take initiatives and have more MoUs with government universities in Tamil Nadu. “You need skilled and well-trained people and if the universities modify their curriculum accordingly, the effort will enhance the employability of students and accelerate industry growth,” he said.

Shobana Kamineni, past president, CII, and executive vice-chairperson of Apollo Hospitals Enterprises Ltd, spoke about gender inequalities and said that it was time for the industry and government to act now. “Indian economy could get 27% richer if we could bridge those inequalities,” she said.

CII’s journey

The CII’s journey began in 1895 when five engineering firms, all members of the Bengal Chamber of Commerce and Industry, joined hands to form the Engineering and Iron Trades Association (EITA). Till 1942, IEA was the only all-India association of engineering industries and represented mainly big engineering companies, particularly the British firms. This led to a situation where the interests of the Indian firms (mainly medium and small scale) were not adequately represented. Thus, the Engineering Association of India (EAI) was established in 1942 as an affiliate of the Indian Chamber of Commerce. EAI represented small and medium engineering firms mostly owned and promoted by Indians.

In 1912, there was a change in name from EITA to IEA. In April 1974, the two associations — IEA and EAI — merged to form the Association of Indian Engineering Industry (AIEI). In 1991, industrial licensing was abolished and economic reforms on a wide scale started taking shape. With effect from January 1, 1992, in keeping with the government's decision to opt for the liberalisation of the Indian economy, the name of CEI was changed to the Confederation of Indian Industry (CII).",tamil nadu,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/tamil-nadu/government-announces-direct-cto-scheme-for-green-industries/article30708833.ece
232,2020/02/01,T.M. Krishna did not tell us about the scope of his book: Palghat Mani Iyer’s family,"As vocalist T.M. Krishna’s book, Sebastian and Sons, on Dalit Christian mridangam makers, is to be released on Sunday, the family of mridangam maestro Palghat T.S. Mani Iyer said they felt that the author had ‘deceived’ them by not revealing the scope of the book.

“While gathering information about Mani Iyer and his relationship with the mridangam makers, their family and his approach towards maintenance of the instrument, he did not tell us that the book was about caste, religion, and politics. We actually feel cheated and deceived,” vocalist Palghat R. Ramprasad, grandson of Mani Iyer, said.

Mr. Ramprasad said his father T.R. Rajaram and uncle T.R Rajamani had absolute faith in Mr. Krishna.

Book excerpt | Keeping the cow and brahmin apart | Inside the world of mridangam makers

“It was on the basis of trust that we divulged the details. The information presented in the book is not something people do not know already. For the sake of authenticity, he approached my father and uncle, and in good faith they shared the details because they believed the book was about mridangam makers.”

He said the family believed that the research was purely academic in nature, because he told them about his visit to slaughter houses, and discussions with those who deal with skin. “But he did not tell us the tone of the book was caste-based. None of our family members is ready to be involved in this controversial issue,” he added.

“From whatever we read, we realised that our trust is breached.” There were a number of positive incidents that should have been highlighted. For instance, Mani Iyer presented the family of Fernandes with a golden cross one Christmas; and even bore his medical expenses when he fell seriously ill, Mr. Ramprasad said.

Cows were primarily slaughtered for meat. The skin was just a by-product, used to make mridangams also, he said.",tamil nadu,https://www.thehindu.com/news/national/tamil-nadu/dvx655/article30707508.ece/ALTERNATES/LANDSCAPE_615/01THMANIIYER,https://www.thehindu.com/news/national/tamil-nadu/tm-krishna-did-not-tell-us-about-the-scope-of-his-book-palghat-mani-iyers-family/article30707509.ece
233,2020/02/01,Documentary maker gets Shantaram Award,"Veteran documentary film-maker S. Krishnaswamy was recently awarded the Dr. V. Shantaram Lifetime Achievement Award for his lifelong invaluable contribution to non-fiction filmmaking. The award carries a cash prize of ₹10 lakh, a trophy and a citation.

Union Minister of State for Environment Babul Supriyo and Minister for Cultural Affairs, Government of Maharashtra, Amit Vilasrao Deshmukh, presented the award to Mr. Krishnaswamy at the 16th edition of the Mumbai International Film Festival for Documentary, Shorts and Animation Films — MIFF 2020. Noted film-maker Kiran Shantaram was present on the occasion.

Receiving the award, Mr. Krishnaswamy, the son of legendary film-maker K. Subramaniam, said: “I made a four-hour film on Indian history, after working on it for almost fifteen years, with no financial backing. It traces the history of India from over 5,000 years ago to 1976; I titled the film From Indus Valley to Indira Gandhi. I could not find anyone to distribute the film, until Warner Brothers came to my rescue, transforming it from a complete failure to a complete success.”

He has over 200 non-fiction films and a dozen television serials to his credit.",tamil nadu,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/tamil-nadu/documentary-maker-gets-shantaram-award/article30707083.ece
234,2020/02/01,Six get jail for planting bomb near Chidambaram’s residence,"A special court in Poonamallee for exclusive trial of bomb blast cases here has convicted six activists of a Tamil extremist group to five years’ imprisonment for planting pipe bomb near former Union Minister P. Chidambaram’s house in Nachiyarpuram, Sivagangai district in 2014.

On February, 25, 2014, the accused, who are members of Tamilnadu Liberation Army (TNLA), left some pamphlets at the backside compound wall of Mr. Chidambaram’s residence. The pamphlets had incriminating content against the Central government such as its perceived anti-people policies relating to the entry of retail majors into the country and other issues.

The main accused Thiruselvam, who was arrested by Inspector of Othakkadai on March 10, voluntarily confessed that he and his brother Kalailingam had put a pipe bomb and pamphlets near Mr. Chidambaram’s house. On receiving the information, police searched and found the place of explosion. The compound wall was damaged, stone bars got cracked. Police also seized fragments of a pipe bomb.

At the conclusion of the trial, the special judge found them guilty for the offence under a provision of Unlawful Activities (Prevention)Act.",tamil nadu,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/tamil-nadu/six-get-jail-for-planting-bomb-near-chidambarams-residence/article30707081.ece
