,Date,Title,Content,Category,Image_link,Article_link
197,2020/01/01,"9 more deaths in Kota hospital, December toll rises to 100","At least nine more infants have died in the last two days of December at the JK Lon Hospital here, taking the death toll to 100 for the month, officials said on Wednesday.

The death of 10 children at the government-run hospital during a 48-hour period on December 23-24 had triggered opposition criticism and a visit by a team from the National Commission for Protection of Child Rights (NCPCR).

Four children died on December 30 while five on December 31, all mainly due to low birth weight, hospital superintendent Dr. Suresh Dulara said.

Hospital authorities, however, said the number of deaths reported at the health facility in 2019 has witnessed decline since 2014 when 1,198 children died.

The nursing in-charge of the Neonatal Intensive Care Unit, which specialises in looking after premature and sick newborns, has been replaced, Dr. Dulara said.

Efforts for upgradation and maintenance of equipment at the hospital have been put in place, following directions by the Congress government in the State.

Medical College Principal Dr. Vijay Sardana said an order has been issued for installation of central oxygen supply line at the hospital and the work would be completed within 15 days.

BJP team visit

The direction was issued a day after a BJP parliamentary team comprising of MPs Locket Chatterjee, Kanta Kardam and Jaskaur Meena visited the hospital and expressed concern over its infrastructure.

The panel had said that two to three children were found on single beds and the hospital did not have enough nurses.

Dr. Sardana said the paediatric department at the health facility has been reconstructed, with its three units being functional in Jay Kay Lon hospital and a non-teaching unit working in New Medical College premises.

He said proposals for new OPD and emergency wards for paediatric and gynaecology departments have been incorporated in the proposed OPD Block under the Smart City Project.

Earlier, the NCPCR had served a show cause notice to the State government.

“Pigs were found roaming inside the campus of the hospital,” its chairperson Priyank Kanoongo had said.

A Rajasthan government committee ruled that the infants were given the right treatment.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/9-more-deaths-in-kota-hospital-december-toll-rises-to-100/article30453859.ece
198,2020/01/01,"AMU winter vacation extended, no new opening date announced","The winter vacation of Aligarh Muslim University has been extended. The university was scheduled to open on January 6. No new date has been given.

On December 15, the winter vacation was advanced by a week and hostels were vacated after several students were injured in a clash with the police after a protest against the Citizenship (Amendment) Act allegedly turned violent.

An official statement from the public relations office of AMU said due to overall prevailing situation, winter vacation of Aligarh Muslim University for students as well as for the teaching staff, had been extended and the university would not be opening on January 6, 2020.

The decision was taken at a consultative meeting of the Deans of Faculties, Principals of Colleges and Polytechnics and other functionaries of the university under the chairmanship of AMU Vice-Chancellor Professor Tariq Mansoor on Wednesday.

“A detailed schedule for opening of the university in a phased manner, the conduct of remaining examinations which could not be held in December 2019, commencement of classes for the next semester and the duration of the summer vacation shall be notified by the university in due course of time so that there is no academic loss to the students,” said Mujib Ullah Zuberi, Controller of Examination.

He added that students are advised to regularly visit the university website.

Sources said the university administration was waiting for the situation to defuse. “There are 10 thousand non-resident students, many of whom are still carrying on peaceful protest. Many resident students didn’t leave the city and continued to stay with their friends,” said a source requesting anonymity.

Over 60 injured

Over 60 people, including 40 students, AMU security staff and policemen, were injured in the violence. At least four students who received serious injuries are still being treated.

A number of injured students had alleged that police and the Rapid Action Police indulged in excesses. Police have booked 56 persons, including a number of students, for holding a protest which later turned violent.

(With PTI inputs)",other states,https://www.thehindu.com/news/national/other-states/x2kucs/article30453853.ece/ALTERNATES/LANDSCAPE_615/DE02PG32-COLPTI12212019000213B,https://www.thehindu.com/news/national/other-states/amu-winter-vacation-extended-no-new-opening-date-announced/article30453854.ece
199,2020/01/01,Students in Bhopal resolve to save Statute,"This New Year, a group of students in Bhopal have taken a unique resolution: to work towards ‘saving the Constitution’.

Holding a demonstration against the Citizenship (Amendment) Act outside the old city, 60 students gathered at a public square on Wednesday to reject the Act and the proposed National Register of Citizens (NRC). They were surrounded by police personnel and a riot-control vehicle. “We take the pledge to struggle for the betterment of society, envisioned by Khusrau and Kabir. We take the pledge to make ineffective all conspiracies to toy with the foundations of the Constitution,” the students resolved.

Nabeelah Siddiqui, a student of clinical psychology, said, “Using my education and armed with facts, I will work towards persuading people to see how the country is in peril.”

This will make them speak up,” said Ms. Siddiqui, 21, on Wednesday, the first day of the new year. “Psychology has taught me there is nothing you can’t change in the human mind. Nothing lies permanent there.”

Stating that the Act has threatened the Constitution, Ms. Siddiqui said: “Education should make students grow, enabling them to comprehend issues around them. And it’s our duty to spread awareness among others so that their horizons expand.”

Encouraging students to join in, Samiya Akhtar, a B.Ed student, said, “First, we need to understand our rights and duties, only then impart them to others. We plan to take up an awareness drive on the Constitution in slums from next week.”

The movement should not be restricted to Muslims and the poor, said Obaid Anwar, 23, an MBA graduate. “Everyone wants to stay together, and no one wants any particular community to be targeted,” he added.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/students-in-bhopal-resolve-to-save-statute/article30453833.ece
200,2020/01/01,Indigenous people’s rights will be protected: Sonowal,"Assam Chief Minister Sarbananda Sonowal said here on Wednesday that protests against the Citizenship (Amendment) Act (CAA) were premature since its rules had not been framed.

The recommendations submitted by the State government to the Centre for incorporating in the Act would protect the interests of the indigenous people of Assam, he told presspersons.

“No force can threaten the existence of the Assamese people as long as I am the Chief Minister,” Mr. Sonowal said.

“Rumours are being spread by the Congress and Left parties over the CAA. This is a national Act and not anything new. There is no truth in claims that the Act will bring in 1 crore to 2.5 crore Bangladeshis. Tea garden workers have been told foreigners will be settled on ceiling surplus land while villagers have been fed the fear that their vacant lands will be taken away by the beneficiaries of the CAA,” Mr. Sonowal said.

“There is no need to be afraid of the CAA. Our recommendations for framing the rules guarantee protection of the indigenous people,” the Chief Minister said, insisting that his government formed by the sons of the soil could not go against the people of Assam.

Alleging that rumours were fuelling anger against the Act, the Chief Minister said no government in Assam had since the signing of the Assam Accord in 1985 worked in the interest of the indigenous people.

The Accord had ended a violent six-year agitation for deporting “illegal migrants” from Assam.

“Prime Minister Narendra Modi’s initiative led to the creation of the committee for implementing Clause 6 of the Assam Accord (seeking constitutional safeguards for the Assamese people). Our government will act as soon as the panel submits its recommendations,” he said.

Thousands of people have been carrying out protests demanding the withdrawal of the CAA which seeks to fast-track the citizenship of people from six religious groups who fled religious persecution in Afghanistan, Bangladesh and Pakistan till December 31, 2014.

The protests, initially violent, claimed six lives — four in police firing.",other states,https://www.thehindu.com/news/national/other-states/fnuoet/article30453821.ece/ALTERNATES/LANDSCAPE_615/01TH-THGRP-SONO,https://www.thehindu.com/news/national/other-states/indigenous-peoples-rights-will-be-protected-sonowal/article30453822.ece
201,2020/01/01,Political discussions fall silent as fear grips Varanasi,"The usual crowd at Pappu’s tea stall near Assi ghat chowk (intersection) of Varanasi was missing on December 28 — so was the intense discussion on political issues there. Just a few were sipping hot lemon tea but they were reluctant to speak on the burning issues of Citizenship (Amendment) Act (CAA) or National Register of Citizens.

“It’s not because of the cold wave but people in general here are apprehensive of coming out of their homes and indulging in political discussions”, they say. But why? “You know it better”, was the stock reply before even the few patrons beat a hasty retreat.

Many in Varanasi have learnt politics through lively debates and exchanging nuggets of information at this tea stall. The Banaras Hindu University is nearly two-km from the shop owned by Vishwanath Singh, aka “Pappu”, which elicits instant recognition. These days one of his four sons, Manoj Singh, manages the shop which has no sign board or offers no proper chairs or tables. Only two wooden benches occupy the place by the roadside. People used to stand for hours engaged in political or academic debate here.

A yellow tungsten bulb piercing the winter fog offers a little light. Noted Hindi writers Kashinath Singh, Balraj Pandey and Chowkiram Yadav were regular visitors and spent hours in discussion. Kashinath Singh’s famous novel Kashi ka Assi is based on everyday political discourse at this tea stall and the entire crew of popular Bollywood film Mohalla Assi has been here. It is said veteran socialist leader George Fernandes had once held a two-hour press conference over cups of tea at the stall when V.P. Singh was the Prime Minister.

“But, people, these days, are afraid of visiting Pappu’s tea shop and discussing politics…the very atmosphere is not conducive...everyone is suspicious of everyone”, Rajat Kumar, a student of BHU who on, December 24, refused to receive his Master’s degree in protest against CAA and NRC, told The Hindu while sipping lemon tea here. His friends Shantanu, Gaurav and Avinash too agreed with him. They have all been protesting against CAA and NRC.

“In the 365 days of 2019, Section 144 was imposed in Varanasi town for 359 days…how can one feel free and safe to speak one’s mind?”, asked Rajat.

“To hold any meeting or any function in any park of the city these days, one has to take permission from local RSS or BJP officials as they hold shakhas (daily-meetings) every morning there”, rued some residents of Adarsh Nagar locality of Mehmurganj. A prayer meeting for the safe release of all 54 anti-CAA and NRC protesters was organised on December 28 at the residence of retired irrigation department official Krishna Kumar Tiwari, whose son and daughter-in-law, Ravi and Ekta Shekhar, were among those arrested.

“On December 26, when we were meeting family members of the arrested persons at Bharat Mata temple, near Vidyapeeth, local police forced us to leave”, said BHU students Preyesh Pandey, Rajat, Aakash.

At a police outpost in Bajardiha locality, a large number of policemen were seen sitting by the roadside. “They can arrest anyone, anytime in the name of violating Section 144”, said local residents Mohd Imtiyaz and others. “It’s frightening these days to come outside and meet people”, they said.

People are really afraid to speak freely. “Well, the tenor of political discussions in Varanasi has changed after 2014...people do get fearful while expressing their opinion”, senior journalist A.K. Lari told The Hindu.

BHU professors Brinda Pranjape and M P Ahirwar too said the usual bonhomie in the University as well as the city has been “seriously threatened and throttled” after 2014. “After 2014 the colour of the city and University has become saffron…BHU now has become shelter home of Sanghis (RSS workers)”, they said.",other states,https://www.thehindu.com/news/national/other-states/62qzeg/article30453510.ece/ALTERNATES/LANDSCAPE_615/01THRDBHU1,https://www.thehindu.com/news/national/other-states/political-discussions-fall-silent-as-fear-grips-varanasi/article30453511.ece
202,2020/01/01,Trinamool Congress observes ‘Citizens Day’,"Beginning the New Year on an offensive, the Trinamool Congress on Wednesday observed its 22nd Foundation Day as ‘Nagorik Dibas’ or Citizens Day.

“We are observing the foundation day of @AITCofficial as ‘Nagorik Dibas’ (Citizens Day) in every booth of #Bangla. We all are citizens and Trinamool will continue to fight for the rights of the people. Jai Hind. Jai Bangla ” Trinamool chairperson and West Bengal Chief Minister Mamata Banerjee tweeted.

The decision to observe the Foundation Day as Nagorik Dibas is politically significant as it comes at a time when the Trinamool has launched a sustained campaign against the Citizenship Amendment Act (CAA) and the National Register of Citizen ( NRC). The Chief Minister is scheduled to visit north Bengal where she will hold rallies against the CAA later this week.

Ms. Banerjee added that her party has been steadfast in its resolve to fight for the people.“The journey which began on January 1, 1998 has been full of struggles, but we have been steadfast in our resolve to fight for the people. We thank maa, mati, manush for their constant support. Our workers are our biggest assets,” Ms. Banerjee said.

Earlier in the day, the Trinamool flag was unfurled at the party’s headquarters in Kolkata. Trinamool secretary general Subrata Bakshi, who presided over the programme, said the protest against the CAA is going to be the poll plank of the party in the next municipal polls in the State.

Commenting on the development, BJP State president Dilip Ghosh said the NRC was the “last straw” for the Trinamool chairperson and the party. “They are spreading fear about the NRC among the people and this is something they feel that will help them win elections,” he said.

A few days ago, Mr. Ghosh had gone back on his party claims of conducting the NRC exercise in West Bengal.",other states,https://www.thehindu.com/news/national/other-states/eoe92h/article30446800.ece/ALTERNATES/LANDSCAPE_615/31THMAMTABANERJEE,https://www.thehindu.com/news/national/other-states/trinamool-congress-observes-citizens-day/article30453455.ece
203,2020/01/01,Infant deaths in Rajasthan’s Kota rises to 100,"At least nine more infants have died in the last two days of December at the JK Lon hospital here, taking the death toll to 100 for the month, officials said on Wednesday.

The death of 10 children at the government-run hospital during a 48-hour period on December 23-24 had triggered opposition criticism and a visit by a team from the National Commission for Protection of Child Rights (NCPCR).

Four children died on December 30 while five on December 31, all mainly due to low birth weight, hospital superintendent Dr. Suresh Dulara said.

Hospital authorities, however, said the number of deaths reported at the health facility in 2019 has witnessed decline since 2014 when 1,198 children died.

The nursing in-charge of the Neonatal Intensive Care Unit, which specialises in looking after premature and sick newborns, has been replaced, Dr. Dulara said.

Efforts for upgradation and maintenance of equipment at the hospital have been put in place, following directions by the Congress government in the State.

Medical College Principal Dr. Vijay Sardana said an order has been issued for installation of central oxygen supply line at the hospital and the work would be completed within 15 days.

BJP team visit

The direction was issued a day after a BJP parliamentary team comprising of MPs Locket Chatterjee, Kanta Kardam and Jaskaur Meena visited the hospital and expressed concern over its infrastructure.

The panel had said that two to three children were found on single beds and the hospital did not have enough nurses.

Dr. Sardana said the paediatric department at the health facility has been reconstructed, with its three units being functional in Jay Kay Lon hospital and a non-teaching unit working in New Medical College premises.

He said proposals for new OPD and emergency wards for paediatric and gynaecology departments have been incorporated in the proposed OPD Block under the Smart City Project.

Earlier, the NCPCR had served a show cause notice to the State government.

“Pigs were found roaming inside the campus of the hospital,” its chairperson Priyank Kanoongo had said.

A Rajasthan government committee ruled that the infants were given the right treatment.",other states,https://www.thehindu.com/news/national/other-states/rq2147/article30452487.ece/ALTERNATES/LANDSCAPE_615/bjp-mpJPG,https://www.thehindu.com/news/national/other-states/infant-deaths-in-kota-hospital/article30452353.ece
204,2020/01/01,CBI arrests top DRI official on graft charges,"The Central Bureau of Investigation has arrested an Additional Director-General of the Directorate of Revenue Intelligence (DRI) and two others on bribery allegation.

The main accused, Chandra Shekhar, was in-charge of the DRI’s Ludhiana division.

Another accused, said to be a middleman, had been identified as Rajesh Dhanda. He was arrested when he was accepting a bribe of ₹25 lakh allegedly on behalf of the senior DRI official.

“Searches are being conducted at the premises of accused at Delhi, Noida and Ludhiana,” said a CBI official.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/cbi-arrests-top-dri-official-on-graft-charges/article30451027.ece
205,2020/01/01,Newborn girl who suffered burns in Rajasthan hospital fire dies,"A newborn girl who was critically injured when a fire broke out in the neonatal care unit of a hospital in Rajasthan’s Alwar on Tuesday has succumbed to injuries, an official said on December 1.

The baby girl was admitted with 70% burn injuries at a Jaipur hospital and was on ventilator support.

There were 15 infants admitted to the neonatal care unit of the Geetanand hospital in Alwar when the fire broke out in an oxygen pipeline connected to a radiant warmer around 5 a.m. on Tuesday.

The girl, who was being treated for pneumonia, had burn injuries on her face, chest and shoulder, while others were shifted to other units, an official had said.

“The girl has died today,” J.K. Lon hospital superintendent Ashok Gupta said.

Meanwhile, a three-member committee, headed by the health department’s joint director, found negligence on part of the unit incharge and nursing incharge of the hospital.

“Sparking occurred in the panel of radiant warmer due to high voltage. It led to fire in the hood of oxygen pipe,” Alwar Chief Medical and Health Officer O.P. Meena said. “The panel was not properly maintained and the unit incharge and nursing incharge are responsible for that.”

State Health Minister Raghu Sharma said action against the officials responsible would be taken.

“The death of the girl is very painful. The action against those responsible will be taken today,” the Minister said.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/newborn-girl-who-suffered-burns-in-rajasthan-hospital-fire-dies/article30450504.ece
206,2020/01/01,Jammu & Kashmir High Court withdraws notification for filling up district court vacancies on pan-India basis,"The Lieutenant Governor’s administration has rejected the Public Service Commission (PSC) recommendations on recruitment for the new Union Territory (UT) of Jammu & Kashmir, as the High Court on Wednesday withdrew notices allowing outsiders to apply for posts here.

The recommendations of PSC chairman Latief-u-Zaman Deva, accessed by The Hindu, showed that the UT’s top hiring agency with mandate to formulate recruitment and promotion policy had suggested “separate employment policy” for J&K. The commission, retained in the J&K Reorganisation Act, was made inoperational for unknown reasons on October 31.

The PSC, headed by Mr. Deva then, had suggested that local language test should be made mandatory for all those applying for jobs in J&K. It argued that recruiting outsiders without knowledge of the local languages “will impact functioning of the departments, especially the education department.”

The commission also recommended that only those who have been living is J&K for at least 15 years should be made eligible for jobs.

In a place where government is the biggest recruitment agency, the recent advertisements of posts by the High Court, allowing outsiders to apply, evoked sharp reactions in Jammu’s Hindu belt.

The growing anger, even within the saffron and regional parties in Jammu, forced the authorities to withdraw the notices to throw open jobs to outsiders.

“[Advertisements for] Applications invited for different posts in non-gazetted category in the High Court of Jammu and Kashmir stand withdrawn with immediate effect,” High Court registrar Sanjay Dhar said. Around 55 vacancies had been notified.

There has been no reaction from the Kashmir Valley.

J&K National Panthers Party chairman Harsh Dev Singh told The Hindu that the High Court decision was a “welcome move.”

“The jobs in J&K need to be restricted to local youth. And the government needs to come out with constitutional safeguards in this regard. The NPP is already fighting for safeguarding the interests of local youth. We had even submitted a memo in this regard in the Prime Minister's Office,” said Mr. Singh.

Sources said top BJP leaders in Jammu on Wednesday held meetings with party workers and informed them that the BJP will also push for safeguarding the job and land rights of locals.

Earlier, BJP national general secretary Ram Madhav categorically denied any proposal to extend Article 371, which creates special provisions for locals in jobs and land, to J&K.",other states,https://www.thehindu.com/todays-paper/192zkj/article30282095.ece/ALTERNATES/LANDSCAPE_615/NorthIndia1FrGP86R9B2D3jpgjpg,https://www.thehindu.com/news/national/other-states/jk-hc-withdraws-notification-for-filling-up-district-court-vacancies-on-pan-india-basis/article30450414.ece
207,2020/01/01,Govt deallocates coal block in Jharkhand allotted for power project,"The government has cancelled the allotment of a coal block for the power project in Jharkhand, as even after a decade of allotment no significant progress was made to operationalise it.

The coal block was allotted in 2009, to Karanpura Energy Ltd -- an SPV of erstwhile Jharkhand State Electricity Board (JSEB).

“It is noted that even after lapse of 10 years since allocation of the coal block (Mourya coal block), no significant progress has been made to operationalise the coal block,” the coal ministry said in a letter to the company.

Due to long delays in development of coal block, show cause notices were served by the coal ministry to the company in December 2013, and September and October, 2019.

The company in its reply to the ministry in November, 2019 cited non-availability of land, water and resistance from the local inhabitants as impediments in development of the coal block.

The coal ministry, however, said that the reply “was not found satisfactory“.

As per the allocation letter, the ministry said, the mining lease of the block may be cancelled on the grounds, including unsatisfactory progress in the development of coal mining project and breach of any of the conditions of allocation.

In 2009, the ministry had conveyed ‘in principle’ approval to the working of Mourya coal block, in the state of Jharkhand, for power project to be set up by Karanpura Energy Ltd.",other states,https://www.thehindu.com/news/national/other-states/gmsbdm/article30449581.ece/ALTERNATES/LANDSCAPE_615/TH01COALINJHARKHAND,https://www.thehindu.com/news/national/other-states/govt-deallocates-coal-block-in-jharkhand-allotted-for-power-project/article30449582.ece
208,2020/01/01,Eight lakh people pay tributes on Koregaon battle anniversary,"At least 8 lakh people paid their tributes on Wednesday at the “Jaystambh” (victory pillar) in Perne village in Pune district of Maharashtra on the occasion of the 202nd anniversary of the Bhima- Koregaon battle amidst tight security, said police officials.

No untoward incident was reported throughout the day.

Violent protests erupted on the occasion on January 1, 2018.

Heavy security

This year, besides the 5,000 policemen of the district police force, 1500 Home Guards and 12-15 SRPF companies were deployed on the occasion, taking the total force manning the crowds up to 10,000 personnel.

Also Read How a British war memorial became a symbol of Dalit pride

Earlier in the day, Maharashtra Deputy Chief Minister Ajit Pawar, Vanchit Bahujan Aghadi (VBA) president Prakash Ambedkar, Union Minister Ramdas Athawale and several other leaders visited the ‘Jay Stambh’.

Mr. Ambedkar claimed that certain people, who were attempting to politicise the Bhima-Koregaon battle celebrations, had intended to spark riots this time as well, but the move was foiled by his party along with the parties of the newly established Maharashtra Vikas Aghadi government.

“Due to the transformed political scenario today, the people who were behind the 2018 riots and who were shielded by the then government, find themselves in a position when that government [erstwhile BJP] government is no longer in power,” Mr. Ambedkar said.

Braving cold weather people visited in large number the Bhima-Koregaon war memorial on the occasion of the 202nd anniversary of the historic 1818 battle, around 175 km from Pune. | Photo Credit: Jignesh Mistry

Speaking to reporters after visiting the victory pillar, Mr. Pawar said: “This pillar has a rich history and every year lakhs of people come here ... Some untoward incidents marred the celebrations two years ago, but the present government is taking utmost care and a massive security deployment is in place to prevent any law and order situation.”

Long history

The Bhima Koregaon obelisk is dedicated to the Mahar soldiers who fought against the Peshwa forces in the 1818 battle.

While the outcome of the battle was inconclusive, Dr. Babasaheb Ambedkar’s visit to there on January 1, 1927, revitalised its memory for the Dalit community, making it a rallying point and an assertion of pride.

(With PTI inputs)",other states,https://www.thehindu.com/news/national/other-states/r482u7/article30454174.ece/ALTERNATES/LANDSCAPE_615/Ajit-Pawarjpg,https://www.thehindu.com/news/national/other-states/dozens-pay-tribute-to-mark-202-years-of-bhima-koregaon/article30449252.ece
209,2020/01/01,J&K traders allege police harassment,"A group of Kashmiri dry fruit traders on Tuesday alleged that personnel of the U.P. police were harassing them and not allowing them to sell their products by the roadside.

A police officer, however, said they were selling their products at a no-vending zone and the restrictions were due to the security arrangements made during New Year’s time.

Traders from J&K travel to the U.P. capital each year at the onset of winter to sell dry fruits and shawls.

This group lay their spread by the roadside at the Samta Mulak crossing. However, they alleged that for the past few days policemen had been harassing them and even snatched away their Aadhaar cards, their proof of identity, without offering any explanation.

""We come to earn our livelihood. Police is harassing us. The Nagar Nigam people come and take away the stuff. Nobody listens to us,"" said Ishtiaq Dar, one of the traders.

Talking to The Hindu, Mr. Dar said on Tuesday two policemen came and asked them to stop selling their goods. ""They tore the packets...we suffered losses,"" he said.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/jk-traders-allege-police-harassment/article30447368.ece
210,2020/01/01,"Odisha tribals still suffering from hunger, malnutrition","Right to Food Campaign, a platform of social activists, said poor implementation of government welfare programmes was marginalising tribals further in backward pockets of Odisha.

In the wake of malnutrition deaths of 20 infants of the Juanga tribe at Nagada village in Jajpur district in 2016, the RTF campaigners started visiting villages inhabited by particularly vulnerable tribal groups in different parts of the State.

As per the findings shared by RTF members, Paudi Bhuyan tribes in four villages – Kiri, Keta, Kundula and Kunu – under Bonai subdivision of Sundargarh districts were suffering from hunger and malnutrition.

“Integrated Child Development Service programme, one of the most important food security programmes, was found non-existent in Paudi Bhuyan tribal villages. Anganwadi centres were non-functional. No ICDS authority has visited these villages in two decades. Children were never immunised. They were also not getting cooked food,” alleged Pradip Pradhan, convenor of RTF Campaign, who led the team.

‘No payment’

Under the Mahatma Gandhi National Rural Employment Guarantee Act, 21 tribals of these villages had worked in a road construction work in 2014, but they had not got their payments, said Mr. Pradhan.

Paudi Bhuyan, one of the most vulnerable and neglected tribes who reside on hilltops, should be mainstreamed and linked with government welfare programmes immediately, RTF campaigners recommended.

In Nagada village, which put Odisha to shame following reports of malnutrition deaths of children, situation remained unchanged despite the State government promising to have given utmost attention for its development.",other states,https://www.thehindu.com/news/national/other-states/5n4n3m/article30447338.ece/ALTERNATES/LANDSCAPE_615/DE01DEATHS,https://www.thehindu.com/news/national/other-states/odisha-tribals-still-suffering-from-hunger-malnutrition/article30447339.ece
211,2020/01/01,Prashant Kishor fires a salvo at Sushil Modi,"Bihar Chief Minister Nitish Kumar on December 31 said that “all is well” in the NDA even as JD(U) vice-president Prashant Kishor opened a front against BJP leader and deputy CM Sushil Kumar Modi.

Mr. Kumar made the comment on the sidelines of an event in the State capital.

Mr. Kishor’s fresh tweet was in response to attacks by Mr. Sushil Modi without naming him. In his latest tweet, he said it was the people and not some party or its top leadership who had made Nitish Kumar the leader and the JD(U) the largest political formation.",other states,https://www.thehindu.com/news/national/other-states/dum4u9/article30260508.ece/ALTERNATES/LANDSCAPE_615/10DECKISHOR,https://www.thehindu.com/news/national/other-states/prashant-kishor-fires-a-salvo-at-sushil-modi/article30447322.ece
212,2020/01/01,Arunachal MLAs trek 4 days to survey for mountain road,"An Arunachal Pradesh Minister and two legislators literally walked across an eastern Himalayan mountain to raise hopes for turning a century-old porter track into a road.

Talem Taboh and Kanggong Taku have a few things in common. They are both Janata Dal (United) MLAs and represent adjoining constituencies — Rumgong in Siang district and Mariyang-Geku in Upper Siang district respectively.

They have also been engineers in the State’s Rural Works Department that undertakes rural infrastructure projects, including roads.

Their engineering background made them plan, along with the State Health Minister Alo Libang, an expedition across the Luyor mountain straddling their Assembly constituencies.

“The objective of the expedition was to put our engineering experience to survey for a road that has eluded 11 villages along the old porter track for decades. It is difficult to say how many miles we covered on the high mountain, but it took us four days one way from December 22-25,” Mr Taku told The Hindu on Tuesday.

The team also included a few Border Roads Organisation and other government officials and some porters. Their four-day trek from Molo village in Siang district ended in Miging village in Upper Siang district.

Mr. Taku said the trip made them realise the hardship the people faced. “This padayatra was necessary for obtaining first-hand knowledge of the local problems for resolving them accordingly,” he added.

The team spent the nights either in a village or in tents.

At Payum, one of the villages that the team mapped, former panchayat member Tamang Tachung said lack of road, telecommunication, electricity and other basic amenities made more than half the 50 families migrate to Kaying village that is better connected.

Moved elsewhere

“Most of those who stayed behind are the elderly people who have nowhere else to go,” said Mr. Tachung.

The inhabitants of Gasheng village had a similar tale to tell. Locals said more than 200 families have moved to urban areas because of acute hardship.

Mr. Libang said that the “enlightening” trek has made it his responsibility to ensure equal development for the 11 villages that have been off the road grid for ages.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/arunachal-mlas-trek-4-days-to-survey-for-mountain-road/article30447317.ece
213,2020/01/01,"Technology, strategy and politics saved the day for Mamata in 2019","When the entire anti-BJP Opposition at the national level came together in a mega rally in Kolkata in the January of 2019, it appeared that the united 20-party Opposition would be able to prop up a serious challenge to the BJP in West Bengal. But in the following month, PM Narendra Modi stepped up his party’s campaign in the State. The Trinamool Congress incurred its worst ever defeat — winning 12 seats less than in 2014. It was a setback since Mamata Banerjee and the TMC came to power in 2011.

The TMC appeared all over the place as its chief appeared confused. She was literally threatening pranksters shouting ‘Jai Shri Ram’ slogans at her.

Damp squib

Cornered by the Central Bureau of Investigation and the Enforcement Directorate, which was even chasing her trusted bureaucrat Rajeev Kumar, the former Police Commissioner of Kolkata, Ms. Banerjee went on a sit-in, which was a damp squib. She realised that the CBI-ED net is closing in on her and the heir apparent Abhisekh Banerjee, MP and her nephew. The TMC chief did admit that she focused on governance and lost the script. “Now I will focus on organisation more [than government],” a belligerent Ms. Banerjee said.

Moreover, almost every other day, a district level leader was leaving the TMC to join the BJP, taking along with them majority of civic body members, and the BJP leaders predicted a mid-term election by the end of the year.

This is when Abhisekh, who is still considered a greenhorn in Bengal politics, made a move which perhaps rescued Ms. Banerjee, at least in 2019. He spoke to political strategist Prashant Kishor and — if the TMC leaders are to be believed — managed to convince his aunt that the party needs a person who understands the connection between technology, strategy and politics.

Didi decided to bring in Mr. Kishor, who gave a face-lift to Ms. Banerjee’s public persona, a difficult feat.

In the first place — and for the first time in her career — Ms. Banerjee started talking less. She, in fact, started looking at notes in front of her while addressing press conferences. Secondly, she not only stopped reacting to slogans, but also stopped reacting altogether to minor allegations, which reduced sound and fury around her. Unlike earlier years, she now rarely retaliates to the Governor’s criticisms.

Thirdly, she stopped targeting the Prime Minister or individuals, and rather targeted the BJP as a party. Fourthly, Ms. Banerjee calibrated her anti-BJP campaigns according to the requirement of the hour. For example, she did not step up campaigns against the Citizenship (Amendment) Act or the National Register of Citizens, till she realised it was swelling. In earlier case, like the one on the Rafale deal or demonetisation, Ms. Banerjee was way more vocal than others from the beginning. The TMC also managed to plug the defections to BJP.

Importantly, Ms. Banerjee met Prime Minister and Home Minister which confused the ruling party and the Opposition in the State. However, she is yet to convince her leaders and cadres to reduce infighting and to stop misbehaving with people.

On the other hand, the BJP did not fare too badly. It managed to resist the TMC in villages where the elections are fought and won. Many of its grassroot level workers were targeted and even killed, but the party and the affiliated organisations did not give up the challenge. Though party cadre and the leaders acknowledge, albeit off the record, that thrust on implementation of NRC has damaged the BJP in Bengal.

The man who always advocated for NRC, party’s State president Dilip Ghosh, sounded little bemused at the end of 2019. However, 2019 has been a good year for Mr. Ghosh when he was elected an MP and emerged as the face of the party in the State.

However, one factor has severely hurt the BJP in Bengal – complete indecision on whether to get more and more TMC cadres or to put an end to it.

In this backdrop, the TMC and the BJP are stepping into the new year, raring to launch at each other. Civic polls, a year before the Assembly elections, will indicate the direction of the wind.",other states,https://www.thehindu.com/news/national/other-states/3ayita/article30296785.ece/ALTERNATES/LANDSCAPE_615/MAMATABANERJEE,https://www.thehindu.com/news/national/other-states/technology-strategy-and-politics-saved-the-day-for-mamata-in-2019/article30447308.ece
