,Date,Title,Content,Category,Image_link,Article_link
367,2020/01/24,As India prepares to honour Bolsonaro,"Prime Minister Narendra Modi often does the unexpected, the surprise sometimes being agreeable, at other times the reverse. His invitation to leaders of the South Asian Association for Regional Cooperation (SAARC) at his inauguration in 2014 and hosting all the Association of Southeast Asian Nations (ASEAN) leaders at the Republic Day in 2019 were in the first category; the demonetisation in the second. He has now produced another surprise by inviting Brazilian President Jair Bolsonaro to be his guest of honour for Republic Day 2020.

Mr. Bolsonaro, a pro-gun lobby, homophobic, far-right religious former Army Captain, came to power in 2018. The defining aspects of his administration have been a strong inclination towards the U.S. and damaging policies affecting the Amazon rainforest. In foreign policy, his affiliation with the U.S. is driven by admiration for President Donald Trump. Brazil has been designated a ‘major non-NATO ally’, a status held by close U.S. allies like Japan, Israel and South Korea. Mr. Bolsonaro has also followed Washington by relocating its Israel Embassy in Jerusalem, a city contested by Palestinians. On the Amazon delta, his policy has been to withdraw regulation and enforcement, facilitating the utilisation of the indigenous people’s land for the purposes of agri-business, mining and cattle-ranching. He has belittled climate activists like Leonardo DiCaprio and Greta Thunberg and compared indigenous communities living in previously protected areas to animals in zoos. Under his presidency, the number of black and indigenous people murdered has increased. His domestic approval rating stands at only 30%.

Imbalance within the bloc

Apart from Mr. Bolsonaro’s woeful record as President, a larger question pertains to the future of BRICS, the grouping of Brazil, Russia, India, China and South Africa. This was set up as a move towards greater multi-polarity; hence the spread across three continents and both hemispheres. The BRICS combination accounts for about one-third of global output, but a glance at the GDP table and growth rates will show the infirmities of the group: in terms of GDP, China occupies the second position; India the fifth; Brazil the ninth; Russia the 11th; and South Africa the 35th. In terms of growth rates, China grew at 6%; India at 4.5%, Russia 1.7%, Brazil 1.2% and South Africa 0.1%. Both politically and economically, Brazil and South Africa have been the laggards in recent years.

But, the leaders of the five nations still see purchase in keeping this group together. Each country has different economic and political leverage, and its own burden of domestic and external issues. But they all share the benefits of autonomous decision making and non-affiliation with any binding alliances and the group’s informal structure is an advantage for coordination among the most influential non-Western countries.

The BRICS summit in Brasilia last November was an exercise in diplomatic tightrope walking. Despite having made disparaging remarks about China in the past, Mr. Bolsonaro was aware that sharing a platform with the heads of China, Russia and India magnified his own significance both within and outside his country.

The BRICS group can survive only if its members maximise their congruences to the extent possible, despite the growing intensity of Sino-Russian ties; the pro-American leanings in Brazil; the socio-economic difficulties of South Africa after nine years under the controversial Jacob Zuma; and India’s many difficulties with China, including its abstention from the Regional Comprehensive Economic Partnership.

Achievements of the grouping

The main achievement of BRICS is the New Development Bank, with each country contributing equally to its equity. The bank has so far financed over 40 projects at a cost of $12 billion. The BRICS countries are also developing a joint payments mechanism to reduce foreign trade settlements in U.S. dollars. An offshoot of the group, dealing with climate change, is BASIC (BRICS without Russia), which met at the Spain conference last month and reiterated its support to the Paris Agreement.

The closing statement of the last BRICS summit deftly steered clear of the pitfalls of clashing ideologies and interests, while containing many formulations of self-congratulation that officials in the Indian Ministry of External Affairs can produce in their sleep. It enumerated 30 statements and communiques as a result of two summit meetings, 16 ministers meetings, and others at various levels totaling 116 gatherings. Under the forthcoming Russian chairmanship, this number could exceed 150. India is taking the lead role in digital health, digital forensics, film technology, traditional medicine, sustainable water management, internships and fellowships.

Mr. Modi is evidently not concerned about Mr. Bolsonaro’s status as Washington’s most loyal follower in Latin America, and could justify his invitation to Mr. Bolsonaro with references to the enduring quality of BRICS, Brazil’s agreement to waive visa requirements for Indian citizens, and the potential for Brazilian investments in the sectors of space and defence, agricultural equipment, animal husbandry, post-harvest technologies, and bio-fuels. But the total two-way trade is at a paltry $8 billion, and the prospect of closer economic ties, however desirable, would require considerable optimism. Mr. Trump will be pleased by the Indian honour for his Brazilian alter ego; perhaps this was what mainly motivated Mr. Modi’s invitation.

Krishnan Srinivasan is a former Foreign Secretary",comment,https://www.thehindu.com/opinion/op-ed/omy08y/article30636868.ece/ALTERNATES/LANDSCAPE_615/Th24-Krishnan-Bolsanaros-visit,https://www.thehindu.com/opinion/op-ed/as-india-prepares-to-honour-bolsonaro/article30636869.ece
368,2020/01/24,Needless impatience: On Centre’s plea on death row convicts,"The Centre’s application in the Supreme Court for additional guidelines regarding the execution of condemned prisoners betrays a needless impatience to hang the four convicts facing the gallows for the rape and murder of ‘Nirbhaya’ in 2012. The Ministry of Home Affairs essentially seeks the incorporation of measures aimed at reducing the scope for death row convicts to adopt dilatory tactics. Even though there may be some evidence to believe that convicts tend to file review petitions, mercy petitions and curative petitions in such a way that their execution is indefinitely delayed, it is difficult to attribute their conduct to the supposedly “accused-centric” nature of the guidelines laid down by the Supreme Court in Shatrughan Chauhan (2014). These guidelines were undoubtedly aimed at protecting the constitutional rights of prisoners in the context of a sound body of jurisprudence that maintains that such rights extend right up to the moment of their execution. The court was anxious about enforcing their right to be informed about the scope for filing petitions for clemency, for being given legal assistance in drafting them, and for exploring judicial remedies even after their appeals for mercy are rejected. Further, the 14-day time lag between the closure of the clemency route and their hanging is aimed at preventing secret executions. The court was concerned about the right of the convicts’ family members to be informed, as well as the time needed by the prisoners for settling their affairs and preparing themselves mentally.

Also Read A condemned man cannot fight death penalty endlessly: CJI

It is strange that the government wants the Supreme Court to frame a rule imposing a seven-day limit on the time that convicts have to file a mercy petition after a death warrant is issued. And that courts, governments and prison authorities should all be mandated to issue death warrants within seven days of the rejection of mercy petitions and to carry out the sentence within seven days thereafter. To believe that these are matters that contribute to substantive delay in carrying out death sentences is misconceived. Nothing prevents the government from introducing rules to address such situations. On the need for a time limit for filing curative petitions, the government is right in believing that the absence of such a stipulation gives scope for convicts in the same case to take turns to file such petitions. However, there is no sign that the apex court delays disposal of curative petitions. If and when one is filed, it results in no more than a few days’ delay. In a country that unfortunately retains the death penalty, there is no excuse for delaying the disposal of any petition, either in court, or before constitutional functionaries. Nor is there any need to expedite executions by revisiting sound guidelines. As the death penalty is limited to the “rarest of rare” cases, nothing is lost if those facing execution are allowed to exhaust all possible remedies.",editorial,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/editorial/needless-impatience/article30636784.ece
369,2020/01/24,Unprecedented step: On Wuhan lockdown,"In a bid to curb the spread of the novel coronavirus that emerged in the city of Wuhan in Hubei Province in early December last year, China took a drastic and unprecedented step this week to shut down the city, thus preventing its 11 million inhabitants from leaving. All modes of transport have been suspended to prevent residents from exiting the city. Authorities also planned to suspend public transport services in Huanggang, a city of seven million; shut rail stations in Ezhou; and impose travel restrictions in Chibi. These moves come in the wake of an increasing number of people getting infected and even dying. As on January 23, the number of infected people in China stood at 571 and deaths at 17. Wuhan, the hotspot of the disease outbreak, has reported nearly 80% of all cases and all the 17 deaths. Further, the virus has spread to 24 provinces within the country and outside as well — cases have been reported in Thailand and Japan, South Korea, Taiwan, U.S., Hong Kong, Macau, Vietnam, and Singapore. That the virus has already acquired the ability to spread from one person to another has been confirmed by the World Health Organization. Apart from people in close contact with affected individuals, 16 health-care workers have been infected. The WHO now sees possible evidence of sustained transmission — the ability of the virus to spread beyond just clusters of patients.

The decision to enforce shutdowns came on a day when WHO’s Emergency Committee was deliberating on whether the coronavirus outbreak should be declared a “public health emergency of international concern”. With a split verdict and not enough information available to make a decision on Wednesday, the emergency committee reconvened on Thursday. The WHO Director-General took note of China’s decision and said that the travel ban is a reflection of the significant measures taken by China to minimise the spread of the virus. Even the chair of the committee said the travel ban is an “important information and will certainly be useful for the reflection of the members of the committee”. These observations run counter to the stand the WHO has always taken even when it announces public health emergency. While declaring the Ebola virus disease outbreak in the Democratic Republic of the Congo as a public health emergency last year, the WHO had stated unequivocally that it is “essential to avoid the punitive economic consequences of travel and trade restrictions on affected communities”. That said, even if it limits the spread outside these cities, shutdowns cannot prevent human-to-human transmission within the cities. Shutting down entire cities go beyond the normal practice of quarantining infected people and might backfire.",editorial,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/editorial/unprecedented-step/article30636800.ece
370,2020/01/24,"In Bengaluru, Bescom seeks average ₹1.96/unit hike in tariff","Consumers serviced by the Bangalore Electricity Supply Company (Bescom) many have to brace for a shock as the power utility has sought a massive ₹1.96/unit hike in tariff for the coming financial year. Bescom has filed its tariff petition with the Karnataka Electricity Regulatory Commission (KERC).

Last year, the commission had allowed a 33 paise per unit increase across all electricity supply companies (Escoms) against the different hikes that the five Escoms had sought ranging from ₹1 to ₹1.67 per unit.

Justifying the steep hike, Bescom officials cited a revenue deficit of ₹5,872.08 for the financial year 2020-21. “The ₹1.96 hike is not going to be a burden on all consumers. We are asking the government to make up for most of the deficit by increasing the subsidy for irrigation pump (IP) sets by ₹3,” explained an official.

According to the tariff petition, the existing tariff for IP sets is ₹3.90 per unit while the proposed tariff is ₹6.90.

Domestic consumers coming under Bruhat Bengaluru Mahanagara Palike (BBMP), municipal corporations and urban local bodies will be impacted based on which slab of consumption they fall under.

According to the tariff document, domestic consumers with installations up to 1 KW will see a 9.03% increase in their monthly bill for the first 50 units – from ₹277 to ₹302. For consumption of 100 units, the increase will be 4.66% – from ₹537 to ₹562.

Those with 3 KW installations and higher consumption will see over 12% increase in their electricity bills under the proposed tariff. For consumption of 200 units, the bill will shoot up from ₹1,352 to ₹1,527 due to a 12.94% increase.

For 300 units, the bill will increase by 12.90% from ₹2,132 to ₹2,407, and for 400 units, from ₹2,912 to ₹3,287 due to a 12.88% increase.

Fixed charge hike

What has riled consumers further is the hike sought in fixed charges per month from ₹60 to ₹85 for the first KW, and from ₹70 to ₹95 for additional KW.

Y.G. Muralidharan from Consumer Rights Education and Awareness Trust (CREAT) said Bescom has only been increasing tariff without improving its services. “The fixed cost hike definitely has to be opposed. There has been no improvement in infrastructure. They should be nothing more than the power purchase cost, and they are asking for too much this time,” he said.",bengaluru,https://www.thehindu.com/news/cities/bangalore/jp7qor/article30646741.ece/ALTERNATES/LANDSCAPE_615/24bgBescomcol,https://www.thehindu.com/news/cities/bangalore/bescom-seeks-average-196unit-hike-in-tariff/article30646742.ece
371,2020/01/24,BWSSB engineers booked for letting sewage into Chunchaghatta lake,"The police on Thursday filed an FIR against two engineers of the Bangalore Water Supply and Sewerage Board (BWSSB) for allegedly allowing sewage into Chunchaghatta lake in J.P. Nagar, 7th Phase.

Based on a complaint by Lingegowda, assistant executive engineer of the Lake Development Authority, the Konanakunte police have filed an FIR against BWSSB engineer Raghavendra and assistant engineer Ramesh. They have been booked under Section 277 (fouling water of public spring or reservoir).

Lingegowda, in charge of lake maintenance, said that the department had revived the lake in 2018. “However, recently the water started turning foul. When we inspected it, we found that sewage from the adjacent area was being let directly into the lake,” he told the police.

He claimed to have brought it to the notice of the accused and even held a joint inspection to rectify the problem in January. Though the officials assured him of taking up corrective measures, sewage continued to flow into the lake causing further damage to flora and fauna, he told the police.

The police said that they will call the engineers for questioning, based on which necessary action will be taken.

V. Ramprasad, co-founder and convenor of Friends of Lakes, told The Hindu that, along with BWSSB, even Karnataka State Pollution Control Board (KSPCB) should be held responsible as it is the regulatory body.",bengaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/bwssb-engineers-booked-for-letting-sewage-into-chunchaghatta-lake/article30646292.ece
372,2020/01/24,"Apartments, KSPCB spar over STP compliance","The Bangalore Apartments’ Federation (BAF), which has around 550 member apartment complexes, has accused the Karnataka State Pollution Control Board (KSPCB) of ‘harassing’ them over setting up Sewage Treatment Plants (STPs).

The BAF claims that the board has started issuing notices to apartments by ‘creating reports’ of non-compliance despite them installing STPs and testing treated water samples on a monthly basis.

In a statement issued on Friday, H. A. Nagaraja Rao, president, BAF, said, “KSPCB claims that the notices were sent based on treated water samples they had collected many months ago. They have then purportedly created reports, which state that the sample is not compliant with prevailing norms. We are wondering how these reports came to be when samples themselves were not collected in quite a few cases.”

Water treatment expert Ananth Kodavasal lent his support to the BAF’s claims. “The National Green Tribunal (NGT) has come down heavily on State agencies like BWSSB, KSPCB and BBMP for their incompetence and have directed them to set things right. However, instead of going after the real polluters, like BWSSB and industries, KSPCB is resorting to harassing innocent and law-abiding apartment residents with a view to showing to NGT that they are taking action.”

KSPCB denies allegations

The KSPCB denied the allegations. Basavaraj V. Patil, Member Secretary, KSPCB told The Hindu that notices are being sent only where non-compliance is noticed and establishments are being given time to become compliant.

“Apartment with more than 20 flats and commercial establishments of over 5000 sq. mt. have to have STPs. We have sent 268 notices to establishments (not apartments alone) in Bengaluru for non-compliance. They are given 15 days to comply. Of these, 97 complied,” he said.

Mr. Patil further said that there are parameters for compliance, which need to be followed, and failing those standards is not considered as “treatment”.

“Apartment premises should be reusing this treated water for car washing, toilet flushing, gardening. But in many places, an STP has not been set up and where there is STP, the sewage is not being treated or not within parameters. As per our rules and the NGT, we have to take action. We have noticed violations, such as letting out sewage into open drains. KSPCB is not here to create trouble. Let them approach the board. We will support compliance,” he added.

BAF has warned of legal action against the KSPCB.",bengaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/apartments-kspcb-spar-over-stp-compliance/article30646149.ece
373,2020/01/24,Bengaluru gets its own swachhata anthem,"The Bruhat Bengaluru Mahanagara Palike (BBMP), on Friday, released an anthem to create awareness about Swachh Survekshan 2020. It has been composed and sung by Lucky Ali, who is a long-time resident of the city.

While releasing the anthem, titled Jotheyagi, Mayor M. Goutham Kumar urged citizens to join hands with the civic body in keeping the city clean by segregating waste and not using single-use plastic or disposable items.

BBMP Commissioner B.H. Anil Kumar said Mr. Ali had produced the anthem at no cost to the city. “Many cities that are participating in Swachh Survekshan, such as Indore and Mysuru, have their own anthems. They are released each year based on the theme of the survekshan,” he said.

Bengaluru’s anthem has a mix of Kannada and English lyrics, and showcases citizens from all walks of life, including pourakarmikas and students. It also features artistes Vasu Dixit and Archana Udupa. The message of keeping the city clean is communicated in a simple and direct manner.

Mr. Anil Kumar said the civic body had taken several initiatives to secure a better ranking under Swachh Survekshan 2020. “In just two months, we have cleared over 200 black spots. Several flyovers and underpasses have been beautified,” he said, and added that these initiatives would be sustained through the year.

Speaking to reporters after the anthem was released, Mr. Ali said that having lived in Bengaluru for more than 50 years, he was witness to the changes in the city. “The song is for our city, which will hopefully inspire youngsters to keep their surroundings clean. I hope to see a great change in the management of waste, which is not just the responsibility of the BBMP, but also of the citizens,” he said.",bengaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/bengaluru-gets-its-own-swachhata-anthem/article30645757.ece
374,2020/01/24,"In a first, pourakarmikas to be part of Republic Day parade","For the first time, a group of pourakarmikas will be part of the Republic Day celebrations on Sunday with the objective of creating awareness among citizens about proper waste management. They will march holding placards with messages such as ‘Namma Bengaluru Swachha Bengaluru’ and ‘Plastic Vyagisi Parisara Ulisi’.

The team of 30 pourakarmikas, most of whom are from the East zone, is called 'Swachhata Yodharu' (Cleanliness Warriors), and will be among 44 teams participating in the parade.

Bruhat Bengaluru Mahanagara Palike (BBMP) Commissioner B.H. Anil Kumar said it was a proud moment for the civic body. “The 18,000 pourakarmikas of the BBMP bear the onerous responsibility of keeping the city clean. Their work is most important. They deserve to be recognised for the hard work that they put in,” he said. He expressed hope that with their inclusion in the parade, citizens will treat them with dignity and respect.

The move to include pourakarmikas in the parade has been hailed by netizens.

In response to Mr. Anil Kumar's tweet, Vinoo Thimmaya (@vinoothimmaya) tweeted: 'Recognition at grassroot level. Truly appreciate BBMP here'

A Common Man (@SainjeloJ) tweeted: 'Very good. Awesome to have them in the parade a true recognition for their efforts. I will be personally cheering for them'.

This recognition for the pourakarmikas, however, comes after a long struggle. Until the BBMP introduced the biometric attendance system, pourakarmikas had to stage protests to ensure that their salaries were disbursed.

They also struggled to get out of the clutches of garbage contractors. As a result of their struggle, the 18,000 pourakarmikas are now directly employed by the civic body and salaries are disbursed directly to their bank accounts by the 7th of every month.

The BBMP continues to work for the welfare of the civic workers, Mr. Anil Kumar said. “The pourakarmikas claimed that the gloves were hard and cumbersome while the masks made breathing difficult. We have now redesigned the gloves and masks to make them lightweight and washable. These will be distributed to all civic workers. It is already mandatory for them to use protective gear,” he said.",bengaluru,https://www.thehindu.com/news/cities/bangalore/3x2yme/article30645670.ece/ALTERNATES/LANDSCAPE_615/25BGREPUBLICDAYPOURAKARMIKAS,https://www.thehindu.com/news/cities/bangalore/in-a-first-pourakarmikas-to-be-part-of-republic-day-parade/article30645671.ece
375,2020/01/24,Stage set for grand Republic Day celebrations in Bengaluru,"The stage is set for Republic Day celebrations at the Field Marshal Manekshaw Parade Grounds in Bengaluru on Sunday.

Among the 44 teams that will take part in the march past is one of pourakarmikas. Most of the 30 members in the group are from the East zone, and are called ‘Swachcha Yodharu’. It’s their debut at the parade, and their theme is creating awareness among citizens about proper waste management, especially keeping our city environment clean.

Speaking to reporters on Friday, Bruhat Bengaluru Mahanagara Palike (BBMP) Commissioner B.H. Anil Kumar said Governor V.R. Vala is set to arrive at the grounds at 8.58 a.m., following which the national flag will be hoisted and march past taken out.

Apart from the team of pourakarmikas, the other teams in the march past will include Karnataka and Kerala police personnel, Scouts and Guides, National Cadet Corps, Seva Dal and children from different schools in the city. In all, a total of 1,750 people will be part of the parade.

As many as 2,000 children will present three cultural programmes on the occasion. ‘The Tornados’ – a motorcycle display team of the Indian Army Service Corps – will also be performing.

With regard to security arrangement, Mr. Kumar said as many as 85 CCTV cameras will be installed across the parade grounds. Ambulances, fire tenders and medical teams will be on stand-by in case of any emergencies.

According to a press release, a total of nine Deputy Commissioners of Police, 150 senior police officials and over 940 junior police personnel will be posted for bandobast duty. That apart, 10 Karnataka State Reserve Police platoons, 2 District Armed Reserve Police, 1 platoon of the Rapid Action Force will also be in place.

There will be 10,000 seats in total, including 2,000 for VVIPs. Separate entrance and exit arrangements are also in place. VVIPs have to use Gate 2, while Gate 1 will be used by defence personnel, freedom fighters and VIPs. State government officials, retired officials and BSF personnel, for whom 2,000 seats have been reserved, should use Gate 3. A total of 4,000 seats have been reserved for the general public, who will have to use Gate 4 to enter the parade grounds.

Those attending are prohibited from carrying cigarettes, matchboxes/ lighters, pamphlets, coloured powders, video and still cameras, water bottles, sharp objects, black coloured cloth/ clothes, food items, liquor, crackers and explosive materials.

Parking facilities

Those who have Yellow parking pass will have to reach Gate 1 of Manekshaw Parade Grounds via Cubbon Road, while those having White parking pass will have to enter the grounds through Gate 2 via Cubbon Road.

Pink pass holders should park their vehicles opposite Army Public School, Kamaraj Road, and walk up to the grounds and enter through Gate 3. Green pass holders are required to park their vehicles on the first floor of the parking facility at Shivajinagar bus station and use Gate 4 to enter the parade grounds.",bengaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/stage-set-for-grand-republic-day-celebrations-in-bengaluru/article30641898.ece
376,2020/01/24,Bruhat Bengaluru Mahanagara Palike looks up to Mumbai,"The track record of the Bruhat Bengaluru Mahanagara Palike (BBMP) in property tax collection isn’t the best as it is yet to achieve it targets, but it is hoping to address this issue by taking a leaf out of Mumbai’s book.

Recently, a team from the BBMP, including Commissioner B.H. Anil Kumar, Mayor M. Goutham Kumar, Ruling Party Leader K. Muneendra Kumar, and Opposition Leader Abdul Wajid visited Mumbai to interact with officials of the Brihanmumbai Municipal Corporation (BMC).

Mr. Goutham Kumar tweeted: “Our visit of Mumbai was a great learning experience for all of us. Some great insight from @mybmc officials and Mayor Smt. @KishoriPednekar on trade licence, disaster management, town planning and GIS-based property management system.”

Civic chief Mr. Anil Kumar told The Hindu that the Mumbai corporation has a very good system of property tax. “There, the property tax is linked with health licence (trade licence), Transfer of Development Rights (TDR), and registration under Shops and Commercial Establishments Act. This means that there is very little chance for any building to escape the tax net,” he explained.

Not all of the 20 lakh properties in Bengaluru are covered under the tax net. The BBMP, until January 15, had collected ₹2,425 crore, as against the target of ₹3,500 crore.

Mr. Anil Kumar added that officials also discussed Ease of Doing Business, under which sanction of construction permits, had already been implemented by the Mumbai corporation. “We are also exploring the options to simplify the processes involved in sanctioning building plans, according permits,” he added.

Meanwhile, the BBMP has made a list of top tax defaulters in each of the eight zones in the city. According to officials, the top 10 defaulters of East zone owe ₹2.27 crore to the civic body while those in West zone owe ₹2.09 crore. The dues from the top 10 in South zone amounts to ₹3.64 crore while it is ₹5.42 crore in Mahadevapura, ₹1.41 crore in Yelahanka, ₹1.29 crore in Bommanahalli, ₹3.09 crore in Dasarahalli and a whopping ₹18.97 crore in Rajarajeshwarinagar zone.

The BBMP has reportedly issued two to three demand notices to the defaulters. “We will issue the final demand notice. If they fail to pay even after the final demand notice, the movable properties will be seized, as per provisions of the Karnataka Municipal Corporations Act, 1976,” said a senior civic official.",bengaluru,https://www.thehindu.com/news/cities/bangalore/rplv6w/article30636794.ece/ALTERNATES/LANDSCAPE_615/23bgTax-Kitty-newcol,https://www.thehindu.com/news/cities/bangalore/bruhat-bengaluru-mahanagara-palike-looks-up-to-mumbai/article30640470.ece
377,2020/01/24,"Chennai engagements for January 25, 20204","RELIGION

Mahabharatham: Kidambi Narayanan, Sri Sankara Vidyalaya MHSS., Velachery Main Rd., East Tambaram, 6.45 p.m.

Andrada Vazhvil Vedantham: Moksha Vidhyaananda Sarasvati, Pace Achyuta, Seemathamman Nagar, Maduravouyal, 7 p.m.

Guided Meditation: Raghunayakananda, Vivekananda Cutural Centre, Vivekanandar Illam Campus, Kamarajar Salai, 7 p.m.

CULTURE

Oddyssey: Launch of book ‘Eternal Thoughts’, 45 and 47, 1st Main Rd., Gandhi Rd., Adyar, 2.30 p.m.

Madras Kerala Samajam: Kerala Cultural Exchange Festival, Dr. C.R. Krishna Pillai Hall, 903, Poonamallee High Rd., 10 a.m.

Sree Ayyappa Bhaktha Sabha: 9th Srimad Bhagavatha Navaha Sathram, Sopanam Hall, Sree Ayyappan - Guruvayurappan Temple Complex, Mahalingapuram, 7 a.m.

GENERAL

Tamilnad Kidney Research & Foundation:The Mrs Malathi Venkartesan TANKER Foundation - memorial lecture on ‘The Kidney Warriors - A New Outlook to the Kidney Disease Challenge’, Hotel Savera, 6 p.m.

Vidyodaya Schools Alumni Association: Golden Jubilee celebration of 1970 batch students of Vidyodaya School and presentation of awards, release of memory book, Thirumalai Pillai Rd., T. Nagar, 2 p.m.

Arunodaya Centre for Street and Working Children: Annual convention of Confederation of Aronodaya Children Sangam, theme protect the environment and ensure children’s health and wellbeing, Community Hall, St. Roque’s Church, Old Washermenpet, 2 p.m.

SP ROBOTICS and Maker Lab: World record creation in Building Micro Forest with Robotics, Anna University,m Guindy, 9.30 a.m.

Kauvery Hospital Chennai: Programme on ‘Yoga Memory Power Session’, 81, TTK Rd., Alwarpet, 4 p.m.

SRM Valliammai Engineering College: Lecture on ‘Finite Element Analysis’, Kattankulathur, 1,30 p.m.

S.A. Engineering College: Lectures on ‘Latest trends in logistics and supply chain management’, 9.30 a.m. and ‘Concrete an Overview’, Thiruverkadu, 10 a.m.

D.R.B. Calavala Cunnan Chetty’s Hindu College: Workshop on Intellectual Rights, Pattabiram, 10 a.m.

G.S.S.Jain College For Women: National Voters’ Day, Vepery High Rd., Vepery, 9.30 a.m.

SRM Nightingale MHSS.: Inter school quiz competition, SRM IST Ramapuram Campus, Bharathi Salai, Ramapuram, 10 a.m.

Sri Thiruvottiyur Free High School: 72nd Annual Day celebrations, E.V.K. Sampath Salai, Vepery, 6 p.m.

Tuluva Vellala Association: Thamizher Thirunal and Pongal Vizha celebrations, Nalvazhvu, Avvai Shanmugam Salai, Royapettah, 3.30 p.m.

The Spastics Society of Tamil Nadu: Programme Quizabled - Knowledge for All, Taramani Campus, 9 a.m.

MTS Academy; Yuva Kendra Association: 34th year Thiruvalluvar Malai release and distribution of prizes, Bharatiya Vidya Bhavan, Mylapore, 9.30 a.m.

South India Diet Herbal Yoga and Nature Cure Trust: Free Nature cure training camp, Thakkar Bapa Vidyalaya, Venkatnarayana Rd., T. Nagar, 4 p.m.

Narcotics Anonymous: Meetings, Turning Point Group, Arul Kadal Aikiya Aalayam, Santhome High Rd. and New Attitude Group, St. Andrews Church, Choolai, 7 p.m.

Al-Anon: Meetings, Community Service Centre, Balfour Rd., Kilpauk; Alagu Andavar Temple, Korukkupet; God Given Opportunity AFG, Sevaipriya Trust, Poonga Nagar, Thiruvottiyur; Inaintha Sakthi Kuzhu, Sivan Nagar Association, New Washermenpet; Recovery AFG, Risen Christ Church, Peravallur, Kolathur; and Balwadi School, Kavarapalayam Main Rd., Avadi, 7 p.m.

Alcoholics Anonymous: Meetings, Community Service Centre, Balfour Rd., Kilpauk; PS HSS., Mylapore; Advent Christian Middle School, Velachery Rd., Sembakkam; Risen Christ Church, Paper Mills Rd., Peravallur; Alagu Muthu Mariyamman Tirumana Mandapam, Periyar Salai; St. Present Church, Johny John Khan Mirshahibpet; E.C.I. Zion School, 100 ft. Rd., Ekkatuthangal; Karthikeyan MHSS., Saligramam; St. Vincent School, Assumption Church, Railway Colony, Choolaimedu; Faith Christian Church, Madha Kovil St., Nerkundram; Govt. HSS., Madhiravedu Rd., Velappan Chavadi; and Sevapriya Trust, Poonga Nagar, Thiruvottiyur, 7 p.m.",chennai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/chennai/chennai-engagements-for-january-25-2020/article30646030.ece
378,2020/01/24,Rain Centre to support rainwater harvesting initiatives in Chennai’s government-aided institutions,"In a bid to help more institutions sustain their source of groundwater, the Rain Centre is now focussing on harnessing rainwater in government aided educational institutions to make self-reliant for their water needs.

The Centre, a city-based voluntary organisation dedicated to creating awareness on rainwater harvesting (RWH), found that several charitable organisations depended on groundwater for their daily requirements but did not have funds to harvest rainwater through recharge wells.

Over the past five years, the Centre has helped nearly 41 charitable organisations and schools, including Lady Sivasamy School, in and around the city, to harvest rainwater falling on their rooftops as well as surface run-off. The initiative is being supported by corporate social responsibility funds.

The Centre's director Sekar Raghavan said, “We started supporting government-aided educational institutions who postpone RWH measures for lack of funds and under daily management pressures.”

The latest among the institutions the Centre is helping are SDNB Vaishnav College, Chromepet and Ethiraj College where recharge wells are being built in their large campus. These institutions mainly depend on groundwater and sometimes need to buy from tankers to bridge the gap in water needs.

“We are building 25 recharge wells in Ethiraj College to make them self-sufficient in water requirements. At present, they depend on groundwater and draw water from 3-4 borewells to supply the college and three hostels,” said Mr.Raghavan.

Once the project to provide recharge wells and interconnect them with rainwater collected on the rooftop and surface run-off is completed, the groundwater table is expected to increase by two or three metres in the college premises. The aim is to conserve rainwater and not let a drop of rainwater on to the road or sewer network.

The Centre will soon start work at Sankara Nethralaya, St. Thomas Mount too. The groundwater table will be monitored in these organisations.

The institutions are chosen based on a few criteria, including large campuses and those relying on groundwater. A display board will also be put up specifying details on the quantity of water harnessed, he added.",chennai,https://www.thehindu.com/news/cities/chennai/mey4ay/article30643007.ece/ALTERNATES/LANDSCAPE_615/24JANTH-RWH,https://www.thehindu.com/news/cities/chennai/rain-centre-to-support-rainwater-harvesting-initiatives-in-chennais-government-aided-institutions/article30641991.ece
