,Date,Title,Article,Category,Image_link,Article_link
143,27-2-20,"BJP rakes up ’84 pogrom, says Cong has Sikh blood on its hand","Responding to Congress president Sonia Gandhi’s demand for the resignation of Union Home Minister Amit Shah over the Delhi violence, the BJP on Wednesday raked up anti-sikh riots of 1984 saying the party whose hands are soiled with the blood of innocent Sikhs is talking about controlling violence and indulging in ""dirty politics"".

Senior BJP leader and Union Minister Prakash Javadekar said that Shah was continuously working with the police to control the situation in the national capital and demanding his resignation was ""laughable"".

""The Home Minister is continuously working with the police, helping their morale and directing them. Such comments and politics from the Congress will not help the morale of the police. We appeal to them to not do politics on the issue,"" Javadekar told a press conference.

He further said Shah had called a meeting of all political parties including the Congress over the communal violence in Delhi -- which has, so far, left at least 22 dead -- and asserted it is the responsibility of all parties to help maintain peace.

Javadekar said all parties should cooperate and work for peace at a time when violence is abating, notwithstanding the ongoing investigation.

Earlier, at a press conference here Congress President had held Union Home Minister for failing to check violence and demanded that he should step down.

""Playing a blame-game at this time is wrong. Politicising such violence is a wrong way always used by the Congress,"" Javadekar said, while asserting that culprits will be identified and no one responsible will be spared.

""At such a time, attacking the government and politicising violence is a dirty politics,"" he said, adding that it also demoralizes police.

He also raked up the 1984 anti-Sikh riots when the Congress was in power to hit back at the opposition party.

""Those whose hands are tainted with the bloods of innocent sikhs in 1984 are now talking about checking the violence...They themselves had supported the violence,"" Javadekar alleged.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bjp-rakes-up----84-pogrom--says-cong-has-sikh-blood-on-its-hand.html
144,27-2-20,BJP slams Opp for boycotting Trump banquet at Prez house,"Accusing the Congress of putting “family interest above national interest”, the BJP on Wednesday attacked the Opposition party for declining to attend a banquet given in the honour of visiting US President Donald Trump at the Rashtrapati Bhavan because its president Sonia Gandhi was not extended an invitation.

Senior BJP leader and Law Minister Ravi Shankar Prasad said his party presidents were also not invited for similar banquets to honour US president George Bush and Barrack Obama when they had visited India when the Congress-led UPA was in power.

The BJP had not boycotted the events then, he said, noting that Rajnath Singh and Nitin Gadkari were the party president in 2006 and 2010 respectively during the visits of US presidents.

Prasad noted that Ghulam Nabi Azad and Adhir Ranjan Chowdhury, Congress leader in Rajya Sabha and Lok Sabha respectively, besides former Prime Minister Manmohan Singh were invited for the banquet given in Trump's honour.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bjp-slams-opp-for-boycotting-trump-banquet-at-prez-house.html
145,27-2-20,"Azam Khan, wife, son sent to judicial custody","Samajwadi Party MP Azam Khan, his legislator-wife Tazeen Fatma and MLA-son Abdullah Azam surrendered before a Rampur court on Wednesday and were sent to judicial custody over Abdullah’s allegedly fake birth certificate. Rampur Superintendent of Police Santosh Kumar Mishra told PTI that the three Khan family members have been remanded in custody till March 2.

The case relates to two birth certificates for Abdullah Azam, who allegedly also gave a wrong date of birth while filing his nomination papers for the Assembly elections in 2017.

Abdullah's election was set aside by the Allahabad High Court last December. He then approached the Supreme Court, which is still hearing the case.

Rampur's Additional District Judge Dhirendra Kumar on Monday rejected an anticipatory bail plea filed by the family and issued non-bailable warrants and a notice for attaching their property.

On Wednesday, the three family members surrendered before the court, which sent them to judicial custody.

In a tweet, the SP accused the ruling BJP of vendetta against the powerful politician.

A Rampur BJP leader Akash Saxena had lodged an FIR at Gang police station on January 3, 2019 alleging fraud related to Abdullah Azam's two birth certificates. In April, police filed the charge sheet in court.

It alleged that Azam Khan's son also had two passports and two PAN cards.

In one birth certificate, issued by the Rampur municipality, Abdullah's birth date was mentioned as January 1, 1993. The other certificate said he was born in Lucknow on September 30, 1990, according to the charge against him.

A case was also registered against Azam Khan and his wife as they had submitted an affidavit testifying their son's second birth certificate.

Azam Khan represents Rampur in the Lok Sabha and his wife is an MLA from the Rampur assembly seat. Their son Abdullah won from the Suar assembly segment in 2017.

The Allahabad High Court set aside Abdullah's election last December on a plea by defeated BSP candidate Kazim Ali Khan that the SP candidate was under 25 when he filed his nomination papers in 2017. Abdullah Azam allegedly used fake documents to claim that he had reached the age to contest the polls.

In recent years, Azam Khan has also faced charges of encroachment of land around Rampur's Mohammad Ali Jauhar University, where he is the chancellor.

The SP indirectly blamed the ruling BJP for the case against the politician, suggesting that it was vendetta.

“The Samajwadi Party doesn't consider any action taken in revenge appropriate. Governments can't run on bias,” the party tweeted in Hindi.

""The Samajwadi Party also trusts the judicial process. We have faith in court, we will get justice, it added.

The Bharatiya Janata Party welcomed the development.

""Azam Khan did politics for himself only. It is for the exploitation of the poor. We welcome the decision of the court to send him to the jail,” BJP spokesperson Chandra Mohan said.

He said SP chief Akhilesh Yadav should give an explanation on the kind of people associated with him in politics.

The Supreme Court had on January 17 refused to stay the Allahabad High Court verdict annulling Abdullah's election to the UP Assembly.

A bench headed by Chief Justice S A Bobde had sought the response of the Election Commission and the defeated BSP candidate on the matter.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/azam-khan--wife--son-sent-to-judicial-custody.html
146,27-2-20,CBI to register FIR against PC family’s hotel grabbing,"There’s more trouble coming in former Finance Minister P Chidambaram’s way. The CBI on Wednesday informed the Delhi High Court that it will register an FIR in the hotel grabbing case involving Chidambaram’s family members and bank officials. The CBI had in November 2017 registered a preliminary enquiry on a complaint by an industrialist Dr Kathirvel accusing Chidambaram’s wife Nalini and her sister Padmini for grabbing his hotel in Tirupur in Tamil Nadu by conniving with Indian Overseas Bank officials.

The CBI informed the High Court they will file the detailed probe report by next hearing scheduled on April 21. Arguing before Justice Rajnish Bhatnagar, advocate Yatinder Chaudhary pointed out that for the past three years, CBI’s delaying the case.

The CBI's counsel told the court that the agency has finished the probe and decided to register FIR on the hotel grabbing case and will file detailed probe findings by the next hearing.

According to Kathirvel's complaint, in 2008, his hotel Comfort Inn was grabbed by Padmini by conniving with IOB officials.

He said that his business were illegally declared by the Bank as NPA and conducted auction and granted the hotel to Padmini. Those days Chidambaram was Finance Minister. Kathirvel produced before the CBI and HC the letters from Chidambaram to him on the issue and Nalini's conversation records with him to settle the case. He also produced a cheque given by Nalini to the agencies and court.

Soon after the CBI registered the probe, Padmini passed away and CBI had questioned many senior bank officials involved in the illegal auction of Kathirvel's hotel facilitating auction, leading to ownership of the hotel to Padmini.",india,https://www.dailypioneer.com/uploads/2020/story/images/big/cbi-to-register-fir-against-pc-family---s-hotel-grabbing-2020-02-27.jpg,https://www.dailypioneer.com/2020/india/cbi-to-register-fir-against-pc-family---s-hotel-grabbing.html
147,27-2-20,‘Masterstroke' of Nitish Kumar leaves Opp in disarray,"The unanimous resolution passed by the Bihar Assembly against the new format of NPR and NRC with more than 50 BJP MLAs in tow has thrown the Opposition Grand Alliance in disarray.

Jitan Ram Manjhi, a bete noire of Kumar, appeared bowled over by Kumar’s move as the former told reporters outside the Assembly on Wednesday, “He (Kumar) is most welcome to return to the Grand Alliance.. There will be no confusion over leadership if he comes back. He will be the obvious choice.”

The Bihar Assembly had on Tuesday passed a unanimous resolution categorically stating that there is no need of NRC in the State and that the National Population Register (NPR) exercise be done strictly according to the 2010 format.

The all-party resolution got the approval of the legislative Assembly in the post-lunch session following a debate on the adjournment motion moved by Leader of the Opposition Tejashwi Yadav and others in the House.

Bihar is the first NDA-ruled State to categorically say no to the National Register of Citizens (NRC) and stating that the National Population Register (NPR) exercise be done as per the 2010 format.

The sudden development also seems to have bewildered the BJP, which is part of the ruling coalition in the state, with some of its leaders asserting that the resolution will take the wind out of the sails of the opposition, which had been sharpening its attack against the government on the emotive issue.

Another section within the saffron party has been left wondering as to whether such a move was tantamount to a change in the party's stand.

Congress MLA Awadhesh Singh echoed the sentiments of Manjhi, saying, ""We know that Nitish Kumar is a secular leader who has his roots in the socialist movement. We would be happy if he leaves the NDA and comes back.""

The RJD, headed by its jailed founder Lalu Prasad Yadav, was, however, not impressed by showering of praises on Kumar.

Lalu's wife and RJD national vice president Rabri Devi, who is also the leader of the opposition in the legislative council said, ""We are not going to have any change of mind (about Nitish Kumar).""

Notably, a couple of hours before the resolution was passed, her son Tejashwi Yadav, who is the leader of the opposition in the state assembly, had a 20-minutes long meeting with the chief minister inside Kumar's chamber in the Vidhan Sabha premises.

The young RJD leader has been celebrating the resolution as a ""success"" of the opposition in Bihar in making the BJP retreat despite its central leadership's insistence on ""not yielding an inch"" on the NCR-NPR issue.

Congress MLC Prem Chandra Mishra, who is also an AICC panelist, also took a sceptical view of Tuesday's development and said, ""Nitish Kumar should explain how come he can go on supporting the CAA while being opposed to NPR and NRC. All the three issues are connected.""

The Citizenship (Amendment) Bill was supported by the JD(U) in parliament. The chief minister has, however, remained steadfast in his opposition to a countrywide NRC.

Regarding the NPR, the JD(U) leader had agreed that additional clauses like places of birth of parents were causing anxieties among the people and got his MPs to request the Centre for dropping these besides writing on the issue himself, much before the resolution was passed. The alliance partner BJP, which has felt hamstrung under the shadow of the chief minister, has emerged a confused lot.

Deputy Chief Minister Sushil Kumar Modi wrote on Twitter that the resolution should ""silence the opposition trying to reap political benefits out of rumour-mongering on NRC and NPR"".

BJP MLC Sachchidanand Rai, one of the known detractors of Kumar, was visibly peeved when he told a news channel, ""I wonder if the party's central leadership was seized of the matter.""

State minister Vijay Kumar Sinha, who was in the House when the resolution was passed said, ""It would have been better had the members been informed about the resolution in advance.""

With the deft move, the chief minister also appears to have won back the respect of election strategist Prashant Kishor, a staunch opponent of CAA-NPR-NRC, who was recently sacked from the party and had accused Kumar of capitulation before the BJP for continuance in power in Bihar.

In a tweet, Kishor thanked Kumar for standing his ground on NPR and NRC, and expressed hope that he would rise to the many challenges that he might face as the chief minister of Bihar.

The JD(U) camp appeared in a state of quiet jubilation with its rank and file speaking in hushed tones that with assembly polls not more than nine months away, their leader, often called the ""Chanakya of Bihar politics"", will have the last laugh.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/---masterstroke--of-nitish-kumar-leaves-opp-in-disarray.html
148,27-2-20,"Inshahallah, aman hoga, says Doval","Riot-ravaged northeast Delhi limped back to normalcy on Wednesday after Ajit Doval, the National Security Adviser (NSA) took charge of the ground situation.

Doval visited the riot-affected areas in northeast Delhi on Tuesday night and Wednesday afternoon to take stock of the situation. Doval, who has been tasked with checking the violence and restoring normalcy in the troubled areas, also held a meeting with the top brass of the Delhi Police at the office of the Deputy Commissioner of Police (Northeast) in Seelampur.

Additional Commissioner of Police (Crime) Mandeep Singh Randhawa, the newly-appointed special CP SN Shrivastava, Special CP (Law and Order) Satisha Golchha and DCP of northeast Delhi Ved Prakash Surya were among those present in the meeting that lasted just over 30 minutes. This was Doval's second visit to the DCP's office. He had visited the office and met senior officers on late night on Tuesday.

After the meeting, Doval went straight to Jaffrabad and Maujpur, the epicenters of riots where large scale arson, stone pelting and clashes had taken place. He interacted with locals and assured them of peace, law and order being restored in the affected areas. “Inshah Allah, aman hoga,” Doval said.

""The situation is under control and people are satisfied. We have confidence in law enforcement agencies. Police is doing their job and is alert,"" said Doval while interacting with media. ""I am here on the directions of the Prime Minister, he is concerned about the situation and steps are being taken to ensure that areas remain peaceful.

At least 27 people have been killed and over 200 injured in communal violence that broke out in northeast Delhi three days ago. Jafrabad, Maujpur, Babarpur, Yamuna Vihar, Bhajanpura, Chand Bagh, Shiv Vihar are among the areas mainly affected by the riots.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/inshahallah--aman-hoga--says-doval.html
149,27-2-20,What's making you scared? You're not dead in the fire: Residents allege police apathy,"Residents of Chand Bagh in northeast Delhi shared horrific accounts of how their homes and shops were torched in the communal violence while they kept calling the police control room, where they were allegedly snubbed by officials.

Distraught and scared, Muslims gathered at Chand Bagh to talk about their innumerable calls to the Delhi Police.

The colonies of Bhajanpura and Chand Bagh, which are divided by just a main road, are now standing divided on views of each other after the violence in northeast Delhi over the past three days that has claimed over 20 lives so far.

Both groups, however, believe that the rioters came masked and in groups on vehicles.

""While I ran a chicken shop, my two brothers had fruit stalls. All our shops are completely gutted,"" Mohd Azad told PTI. ""I called the police control room several times and I was told, 'What is making you scared? You are not dead in the fire'.""

""When one person's call was rejected, more people called, but the police turned down the calls and said similar statements to them,"" Azad said.

When PTI contacted at least two senior police officials about the allegations, they did not respond.

According to the residents, Chand Bagh has 70 per cent of Muslim population, while Bhajanpura has 80 per cent of Hindu population.

The streets of Chand Bagh colony start with the dargah of Syed Chand Peer Baba, who is revered equally by Muslims and Hindus since last four decades. Interestingly, the same shrine is looked after by Hindu Chaudhary community.

""When the riots broke out, we couldn't save the shrine as that was the first spot of attack,"" said Salim Iqbal, a resident.

""However, when the mob approached further, we saved the temple in the area — hardly 50 metres from Baba's shrine — knowing that if this temple is vandalised, the clashes of northeast Delhi would have spread across the city,"" Iqbal said. ""We also sought the help of Hindus and convinced those men to stop and not attack the temple"".

Akash Singh grew up in Chand Bagh and has been staying here for the past 19 years.

""We have never had communal issues before. There are shops of Hindus here, Balaji Sweets, Jain Wholesale Market, Gupta Timber, Durga Tiles and many stores here since last 30-40 years.

""If Muslims from here went to torch homes of Hindus in Bhajanpura, then why didn't they torch these shops first?"" he asked.

The Chand Bagh residents blamed the alleged hate speeches made by certain leaders for the situation, adding that it had given more encouragement to the rioters.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/what-s-making-you-scared--you-re-not-dead-in-the-fire--residents-allege-police-apathy.html
150,27-2-20,"106 arrested, 18 booked","Two days after arson and violence leading to 27 deaths and several injured, the Delhi Police on Wednesday claimed to have arrested 106 people for their alleged involvement in the communal clashes in the areas of Northeast Delhi. Police said that they have also registered 18 First Information Reports (FIRs) in connection with the arson and violence.

The violence were witnessed in Northeast Delhi's Maujpur, Gokulpuri, Gautampuri, Jafrabad, Shiv Vihar, Bhajanpura, Seelampur, Kardampuri and Chandbagh and some other areas since Monday.

According to Mandeep Singh Randhawa, the Additional Commissioner of Police, Crime, no untoward incident was reported on Wednesday and Police Control Room (PCR) calls from northeast Delhi have reduced.

""Police has also released two helpline numbers -- 011-22829334, 22829335 -- for people to reach out during distress,"" said Randhawa while addressing the media in Police Head Quarters on Wednesday evening.

On Wednesday, Delhi Police also shared contact numbers of police personnel who are at various hospitals for those desirous of seeking information on victims admitted following communal violence in the northeast part of the national capital.

At Guru Teg Bahadur Hospital, Sub-Inspector Gajender Singh can be contacted on 9818120026 for details. Sub-Inspector Yogender Singh can be reached at 7982756328 for details of victims in Lok Nayak Jai Prakash Hospital and Maulana Azad Hospital. Sub-Inspector Devender Singh is stationed at RML Hospital and can be contacted at 9818313342 to seek information. Assistant Sub-Inspector Narender Rana can be reached on 9868738042 for those admitted at Al-Hind Hospital.

The death toll in the communal violence that took place in northeast Delhi has risen to 27. Meanwhile, the Deputy Commissioner of Police in Northeast, Ved Prakash Surya along with a posse of police personnel conducting a flag march in the violence-hit areas seeking to boost confidence of people and bring the situation to normal.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/106-arrested--18-booked.html
151,27-2-20,Rivals pump 3 bullets into transgender,"A transgender, identified as Meenu (24), was allegedly shot by three bike-borne assailants on Wednesday morning here near the district's court complex.

Police said Meenu was shot by rivals from a close-range, leaving him seriously injured. The victim received three gunshot wounds — on his face, shoulder and his back.

According to the police, Meenu was the prime accused in the murder of another transgender which took place in November last year near the Kherki Daula toll plaza. The police had arrested ten people in connection with the case. However, police suspect that the present incident could be a matter of retaliation.

The two groups had come to blows over which group should get the money during weddings and other functions.

Meenu was released on bail recently and came in the city along with his associates for a court hearing which was scheduled on Wednesday, police said.

The incident shocks the people who came for their court hearing. Soon after the incident a team police officials along with forensic experts rush to the spot and recovered the empty bullets from the crime spot. Critically injured Meenu immediately admitted to a private hospital for treatment.

An official's privy with the invstigation said, ""The three bike-borne assailants were following Meenu from Manesar the victim board a local bus from Manesar to appear in a court and when Meenu left the bus and reached the nearby the court premises the culprits who covered their face with a helmet allegedly opened fired on him leaving him critically injured and fled the spot"".

""Preliminary investigation has revealed that a rival group could be involved behind the incident. A dispute had been going on between the two groups for many years. Police is scanning a nearby CCTV footagea to get clues about the criminals,"" ACP (crime) Preet Pal Singh Sangwan said. An FIR has been registered against the unidentified persons under relevant sections of the Indian Penal Code (IPC) at the Shivaji Nagar police station "", the ACP added.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/rivals-pump-3-bullets-into-transgender.html
152,27-2-20,"No cognisable offence for FIR against Thakur, Verma: Court told","The Delhi Police told a court here on Wednesday that prima facie no cognisable offence was found for lodging FIR against Union Minister Anurag Thakur and his BJP colleague and MP Parvesh Verma for their alleged hate speech in relation to anti-CAA protest at Shaheen Bagh.

The submissions were made in an action taken report (ATR), filed before Additional Chief Metropolitan Magistrate Vishal Pahuja, who was hearing a complaint by CPI(M) leader Brinda Karat seeking FIRs against Thakur and Verma. The court, which reserved order for March 2 on whether to direct the police to lodge FIRs, had on February 5 directed it to file an ATR.

In the ATR filed on Wednesday, the police said the legal opinion has been sought in the matter and requested the court grant more time to file the final report, the court sources said.

The report said that the word 'gaddar (traitor)', used in the rally by Thakur, ""does not point to any particular section of the society. Surmises and conjecture cannot be the basis for initiating any legal action"".

It said: ""In the referred speech, the speaker is pointing to a group of protesters and is not pointing to any particular community. ""He (Thakur) is not provoking the crowd to start any riot or taking any retaliatory action against the protesters.""

The report said the allegation that statements by Thakur and Verma had caused incitement which led to shooting in Jamia Milia Islamia was not found since the juvenile, who allegedly fired in the varsity, ""has not attributed his action either to the words of Thakur or Verma"". ""The complainant very clearly is making presumption which is legally not tenable,"" it said.

It further stated that ""the complainant has referred to incidents of violence and it has already been clarified that both are independent acts which did not have any connection to the speeches mentioned in the complaint.""

Karat has said in her complaint that ""Thakur and Verma had sought to incite people and as a result of which three incidents of firing took place at two different protest sites in Delhi.""

The complaint has sought lodging of FIRs under various sections, including 153-A (promoting enmity between different groups on grounds of religion, race, place of birth, residence, language, etc.), 153-B (imputations, assertions prejudicial to national-integration) and 295-A (deliberate and malicious acts, intended to outrage religious feelings of any class by insulting its religion or religious beliefs) of the IPC.

It also sought action under other sections of the IPC, including 298 (uttering, words, etc., with deliberate intent to wound the religious feelings of any person), 504 (intentional insult with intent to provoke breach of the peace), 505 (statements conducing to public mischief) and 506 (punishment for criminal intimidation).

If convicted, the accused may get a maximum jail term for seven years. Karat approached the court after her written complaints to the Commissioner of Police and the SHO, Parliament Street, failed to elicit any response, she told the court.

She had written to the Commissioner on January 29 and subsequently on 31, while the letter to the SHO Parliament Street was sent on February 2, she said.

At the Rithala rally here, the Minister of State for Finance and Corporate Affairs had on January 27 egged on the crowd to raise an incendiary slogan — ""shoot the traitors"" — after lashing out at anti-CAA protesters.

BJP MP Verma had on January 28 said that what happened in Kashmir with Kashmiri Pandits could happen in Delhi, warning that lakhs of anti-CAA protesters in Shaheen Bagh could enter homes to kill and rape women.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/no-cognisable-offence-for-fir-against-thakur--verma--court-told.html
153,27-2-20,5 IPS officers of Delhi Police transferred,"The Lieutenant Governor Anil Baijal on Wednesday transferred five Indian Police Service (IPS) officers of Delhi Police.

According to the order issued by L-G office, Mandeep Singh Randhawa who was posted as Additional Commissioner of Police in Central District will take over as Additional CP, Crime.

""Shank Dhar Mishra, who was posted as Additional CP in Rohini has been transferred as Additional CP, Traffic. Pramod Kumar Mishra, the Deputy Commissioner of Police (DCP) who was posted in Economic Offences Wing (EOW) has been posted as DCP Rohini district,"" stated the order issued on Wednesday.

Meanwhile, Sanjay Bhatia, the DCP, Indira Gandhi Internation (IGI) airport has been given the charge as DCP, Central district. Rajeev Ranjan, Staff officer to Delhi Commissioner of Police has been transferred as DCP, IGI airport.

""All these officers will take over their new responsibilities with immediate effect,"" the order further stated.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/5-ips-officers-of-delhi-police-transferred.html
154,27-2-20,Look for house on rent in Mumbai: SC asks estranged wife of industrialist,"The Supreme Court on Wednesday asked Poonam Jaidev Shroff, socialite estranged wife of industrialist Jaidev Shroff, to search for a house of her ""choice"" in Mumbai in a week's time or it will direct the Bombay High Court registry to do the needful which will be binding on her.

The top court, which had earlier asked her to locate a premises of her choice as her husband agreed to pay the rent till final disposal of their divorce plea by a family court at Bandra, got irked when told that so far no suitable premises has been found for her stay.

""Do you want a house or not? You look for a house and come back next week. There are all kind of people living in Mumbai and for all kind of people, there there are houses,"" a bench headed by Chief Justice S A Bobde said.

""We will treat it as lack of bona fide on your part if you do not get a house. You select a house, he (her estranged husband) will pay the rent... Otherwise, we will ask the Registrar General of Bombay HC to select an architect who will find a house for you,"" said the Bench.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/look-for-house-on-rent-in-mumbai--sc-asks-estranged-wife-of-industrialist.html
155,27-2-20,"Travelers from Iran, Italy too will be screened","Passengers arriving at the Mumbai International Airport from Iran and Italy will also be screened for the novel coronavirus (Covid-19) infection, Maharashtra Health Minister Rajesh Tope said on Wednesday. Passengers arriving from China, Hong Kong, Thailand, Singapore,

South Korea, Japan, Nepal, Indonesia, Vietnam and Malaysia are already undergoing screening at the airport. Iran and Italy were added to the list on Wednesday on the instructions of the Union Government, Tope said. ""Travelers from two more countries, Iran and Italy, will be screened at the airport apart from those from ten other countries,"" the minister said.

A total of 53,981 travelers who arrived here by 441 flights have been screened at the Mumbai airport so far since the outbreak of the coronavirus was reported in China's Wuhan city.

As many as 91 travelers were admitted to isolation facilities in the state for suspected Covid-19 infection, but none of them tested positive, Tope said.

Eighty-eight of these travelers were discharged while three are under observation at hospitals in Pune and Mumbai.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/travelers-from-iran--italy-too-will-be-screened.html
156,27-2-20,Bar against Justice Mishra's open praise of PM,"The Bar Association of India (BAI) has expressed concern and dismay over the use of ""effusive terms of praise and adulation"" by Supreme Court Judge Justice Arun Mishra for Prime Minister Narendra Modi, saying such an act served to dilute the perception of impartiality and independence of the judiciary.

It is a foundational obligation of the judges to maintain a discreet and dignified distance from the executive branch of the government, it said.

BAI President Lalit Bhasin said in a statement on Tuesday that such act also diminishes the confidence of the public as the judges of the apex court are expected to decide cases against the executive branch while upholding constitutional principles and the Rule of Law as paramount.

""The executive committee of the Bar Association of India is deeply concerned and dismayed by certain statements made by Justice Arun Mishra, Judge, Supreme Court of India, as part of his vote of thanks address in the International Judicial Conference..., Bhasin said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bar-against-justice-mishra-s-open-praise-of-pm.html
157,27-2-20,NIA conducts raids,"A fortnight after having been handed over the case, the National Investigation Agency on Wednesday raided seven places in South Kashmir's Pulwama district in connection with a probe into an encounter along the Jammu-Srinagar National Highway last month that left three JeM terrorists killed, officials said here.

The officials said the raids were conducted at the residence of Jaish-e-Mohammed (JeM) commander Zahid Ahmad Wani at Karimabad and Sameer Ahmad Dar, a driver by profession and was arrested during Nagrota encounter on January 31.

Dar, cousin of suicide bomber Adil Dar who killed 40 CRPF personnel in a deadly attack last year in Pulwama, was among the five arrested after the incident.

The houses of three overground workers (OGWs) who were arrested from Pulwama in connection with the January 31 encounter - Suhail Javed Lone, Zahoor Ahmad Khan and Shoiab Manzoor -were also searched.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/nia-conducts-raids.html
158,27-2-20,"BJP’s move falls flat, resolution demand rejected","The Opposition BJP’s effort to drive wedge among the ruling MVA constituents on the floor of the State Assembly fell flat on its face on Wednesday, as the presiding officers in both the Houses of the Maharashtra Legislature refused to entertain the Opposition’s demand for a state government resolution honouring Vinayak Damodar Savarkar for his contribution to the country’s freedom struggle.

While Assembly Speaker Nana Patole (belonging to the Congress) rejected outright the BJP's demand that the MVA government move a resolution honouring Veer Savarkar, deputy chairperson in the State Legislative Council Neelam Gorhe of the Shiv Sena refused to entertain a similar move by the Opposition and adjourned the House as she adjourned the House when an Opposition leader stood up to speak about it.

In the Assembly, Fadnavis -- whose had been planning to cash in on the ideological differences between the Shiv Sena and its allies NCP and Congress over Veer Savarkar -- demanded that the MVA government move a resolution honouring Veer Savarkar on the occasion of the latter’s death anniversary for his sacrifices and contribution to the freedom struggle.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bjp---s-move-falls-flat--resolution-demand-rejected.html
159,27-2-20,Aircraft to evacuate Indians from coronavirus-hit Wuhan,"India on Thursday sent an aircraft to evacuate its nationals from coronavirus-hit Wuhan and deliver a consignment of medical supplies to China. In the meantime, India has also issued a fresh travel advisory to avoid non-essential travel to Korea, Iran and Italy due to incidences of coronavirus (COVID-19) infections in those countries.

Sources said that an Indian Air Force special flight carrying around 15 tons of medical assistance comprising masks, gloves and other emergency medical equipment has departed for Wuhan. This assistance has been provided in the wake of the Corona virus outbreak in China and the request by the neighbouring country to provide medical supplies.

The Flight will bring back over 80 Indians and around 40 citizens from neighbouring countries on February 27, the sources said. Meanwhile, the ITBP officials said that quarantine facility is ready to receive the Indians and foreigners who are being evacuated from Wuhan.

Earlier this month, Prime Minister Narendra Modi had written to Chinese President Xi Jinping expressing the solidarity of India and also offered assistance to the affected country. The medical supplies will help augment China's efforts to control the outbreak of this infection which has been declared as a Public Health Emergency by the World Health Organisation.

A few days back, India had flown back two batches of evacuees from China, comprising 640 Indians and seven Maldivian nationals. Most of them were students studying medicine there.

They were taken directly to two special quarantine facilities on arrival. All of them have been discharged after testing negative for the virus.

In the meantime, India has issued a travel advisory to avoid non-essential travel to Korea, Iran and Italy due to incidences of coronavirus (COVID-19) infections in those countries.

The new travel advisory, issued on Thursday will be applicable along with the existing advisories against travel to China. In addition, people coming from Republic of Korea, Iran and Italy or having such travel history since 10 February may be quarantined for 14 days on arrival to India, the advisory said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/aircraft-to-evacuate-indians-from-coronavirus-hit-wuhan.html
160,27-2-20,"Fadnavis ‘Bangles’ remark sparks twitter war between MVA leaders, BJP","A day after senior BJP leader Devendra Fadnavis charged that the Uddhav Thackeray-led government was wearing “bangles” when it came to acting against AIMIM leader Waris Pathan for his “hate” comment, a major twitter war broke out over “bangles” on Wednesday between the BJP and ruling Maha Vikas Aghadi (MVA) constituents.

The day began with Shiv Sena leader Aditya Thackeray demanding an apology from Fadnavis for the latter’s statement made at a party workers’ rally at Azad Maidan on Tuesday in which he had slammed the Sena for its failure act against Pathan for his much-discussed “15 crore...” statement. ""Uddhav Thackeray-led Shiv Sena may be wearing bangles but we are not. If someone says something then he will be given an answer in the same way. BJP has this much power.""

In a strong rebuttal, Aditya tweeted in the morning: “Shri @Dev_Fadnavi ji, normally I choose not to comment back. Kindly apologise abt bangles comment: bangles are worn by the strongest of all- the women. Politics can go on, but we need to change this discourse. Rather disgraceful coming from a fmr CM”.

Shiv Sena spokesperson Priyanka Chaturvedi supplemented Aditya’s attack on Fadnavis through a tweet: “BJP& former CM ? @Dev_Fadnavis’ anti women mentality clearly shines bright.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/fadnavis----bangles----remark-sparks-twitter-war-between-mva-leaders--bjp.html
