,Date,Title,Article,Category,Image_link,Article_link
113,24-2-20,NCERT syllabus will be implemented in Govt schools in phased manner: Min,"Minister for School Education, Prabhuram Chowdhary, said that NCERT syllabus will be implemented in Government schools in a phased manner. He informed that examinations of class 5th and 8th in the State have been started on the lines of board examinations. Innovations like copy-checking, continuous inspection, interaction with parents are yielding good results in school education.

Chowdhary was addressing the students after dedicating the newly constructed Government higher secondary school building built at a cost of Rs 1.75 crore in Banwari village of Narsinghpur district.

Minister Chowdhary said that only good education system will ensure progress of students and state. For this, training is being given to the teachers and various facilities are also being provided to them. He said that we are making efforts so that the state should become an example in the field of education in the country. He called upon the teachers to discharge their duties with honesty and dedication for the bright future of children.

Chowdhary further informed that 100 bed hostel has been sanctioned for Utkrisht Vidyalaya of Saikhera village. Under this, boys hostel costing Rs 3.85 crore and girls hostel costing Rs 3.86 crore will be constructed. In the programme, he felicitated teachers for their outstanding works and also performed Bhumi-Pujan of sports ground.

The Former Member of Parliament Rameshwar Nikhra, MLAs Sunita Patel and Sanjay Sharma, Former MLA Deendayal Dhimole as well as Administrator of District Cooperative Bank Maithilisharan Tiwari also addressed the programme. On this occasion, Former MLA Suresh Rai, Member of Jila Panchayat Pradeep Patel and other public representatives were also present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/ncert-syllabus-will-be-implemented-in-govt-schools-in-phased-manner--min.html
114,24-2-20,"Uddhav, kin to seek Ram Lalla’s blessings in Ayodhya","The day Maharashtra government completes 100 days in office (March 7), Chief Minister Uddhav Thackeray, along with his ministerial colleagues and family members, will visit Ayodhya to seek the blessings of Ram Lalla.

The Maharastra CM, to be accompanied by his wife and son along with state ministers and other Shiv Sena leaders, would directly reach Ayodhya from Mumbai on March 7 morning, Shiv Sena officials said on Sunday.

The Maharashtra CM and others will also have darshan of Hanumangarhi and other temples besides meeting saints during the day-long stay in the temple city.

After the Supreme Court gave its judgement on Ram temple on November 9 last year, Uddhav had announced to visit Ayodhya. However, his strained ties with the BJP after the Maharashtra assembly polls and formation of his government in alliance with the NCP and Congress delayed his visit.

“It will be a thanksgiving visit when Uddhav Thackeray pays obeisance to Ram Lalla,” a senior Shiv Sena official in Lucknow said.

Uddhav had last visited Ayodhya on June 16, 2019 along with 18 party MPs after the win in Lok Sabha polls. During that visit, he had predicted that the Ram temple would be constructed during the tenure of Prime Minister Narendra Modi. At that time, both the parties — BJP and Shiv Sena — were in alliance and he had praised Modi’s leadership.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/uddhav--kin-to--seek-ram-lalla---s--blessings-in-ayodhya.html
115,24-2-20,"UP to be free from virus-orne diseases by 2025, says Yogi","Chief Minister Yogi Adityanath declared that Uttar Pradesh would be made free of tuberculosis, filaria and all virus-borne diseases so that Prime Minister Narendra Modi’s dream could be realised by 2025.

After inaugurating he Arogya Mela at Surya Kund in Darshan Nagar in Ayodhya on Sunday, the Chief Minister said that the state government had started ‘Mukhyamantri Arogya Mela’ from February 2 so as to ensure better health services to the people. It was the fourth Arogya Mela organised in the state.

Chief Minister Yogi said that the programme was started simultaneously to achieve the goal of health through 4,000 primary health centres and wellness centres within the state.

He said if all the people became aware and committed to bringing the schemes of government to the poor, no poor would die due to lack of medicines, because Prime Minister Modi introduced Ayushman card.

“Every person should get the golden card of Ayushman made. Those who have got the cards are getting health insurance up to Rs 5 lakh per year. This programme (through Aarogya Mela) is essentially being extended on a war-footing,” he said.

“By 2025, we have to make India free of TB, filaria and all virus-borne diseases. This programme also has to be taken up by us and for that, ‘Arogya Mela’ is a big boon,” he said.

The CM said that during the last three years, several programmes of health awareness were conducted in the state.

“From 1947 to 2016, there were only 12 medical colleges in the state. Our government laid the foundation of 28 medical colleges in the state in just three years between 2016 and 2019. Seven medical colleges have been started, including the Medical College at Ayodhya, while 13 medical colleges will be built. Medical colleges will be built in places where there are none. Better health facilities will be available in every district,” the CM said.

“We are all grateful to Prime Minister Narendra Modi who delivered what he promised. Today, under the leadership of Prime Minister Modi, India is emerging as a power in the world. Prime Minister Modi abrogated Article 370 in Jammu & Kashmir and prohibited the practice of triple talaq. He amended the citizenship law to create a completely transparent system of giving shelter to the suffering humanity of the world, and under his strong leadership, a way has been paved for the construction of grand temple of Bhagvan Shri Ram in Ayodhya,” the CM said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/up-to-be-free-from--virus-orne-diseases--by-2025--says-yogi.html
116,24-2-20,Youth ends life,"Feeling harassed over prolong illness, a 22-year-old youth committed suicide by jumping in front of a moving train at Chetak Bridge area in the night of Saturday. Medicines have been recovered from youth’s bag, said MP Nagar police.

A suicide note was recovered from the belonging of the deceased identified as Krishna Dutt Sharma which he kept near the railway tracks before committing suicide in the night on Saturday.

According to MP Nagar police, the deceased was a resident of Agra. On Saturday night, he committed suicide after leaving hotel in which he stayed from Friday to Saturday afternoon. In his suicide note, he mentioned that he came to Bhopal for a job and would return to Agra.

The family members were contacted by the police in which they found that youth was suffering from severe illness. His kidneys were not functioning and medicines in the bag which was found were for treatment for kidney.

In the night at around 9, the police received information about a body lying near Chetak Bridge railway track.

A team of police reached the spot and the body was sent for post-mortem

A case under section 174 of the CrPC has been registered by the police and the investigation has been initiated.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/youth-ends-life.html
117,24-2-20,UP govt issues notice to Sonbhadra mining officer,"The Uttar Pradesh government has issued a notice to the mining officer of Sonbhadra for issuing official statement about the discovery of around 3,000 tonnes of gold in the district even as the report was junked by the Geological Survey of India (GSI).

Mining officer KK Rai had earlier claimed that the GSI and UP Mining department had discovered around 3,000 tonnes of gold at Sone Pahadi and Hardi village area in Sonbhadra.

“Some newspapers had carried the statement of Rai. The government has issued a notice asking him about the source of his information about the discovery of gold and why he spoke to the media without taking permission from his seniors,” a government official told The Pioneer on Sunday.

He said the mining official had been given a week’s time to submit his answer. “Government believes that wrong information has sent a bad message and raised expectations that India may become ‘sone ki chidiya’ once again,” he said.

Excavation of gold has always been a big news in Uttar Pradesh. In 2016, a hermit, Shobhan Sarkar, had claimed that gold could be found in Dondiya Kheda village in Unnao district. Excavation was carried with the help of ASI but it proved to be an exercise in futility.

Earlier, the mining officer of Sonbhadra had disclosed that the gold was estimated to be around 3,000 tonnes at Sone Pahadi and Hardi village area. But the GSI clarified that it had not estimated such vast resource of gold deposit in Sonbhadra district. The northern region of GSI has carried out several exploration works for gold but the results have not been encouraging.

“The exploration was carried out in 1998-99 and 1999-2000 and in the report, it had estimated a probable category resource of 52806.25 tonnes of ore with 3.03 grams per tonne for a strike length of 170 metres in Sone Pahadi area of Sonbhadra district,” GSI director and PRO Ashish Kumar Nath said in a press statement.

It was clarified that the total gold which could be extracted from the total resource of 52806.25 tonnes of ore was approximately 160 kg and not 3,350 tonnes, as mentioned in media reports.

The work for finding gold reserves in Sonbhadra started in the year 1992-93 after the Central Geological Survey of India took over. Reportedly, it was the British who first initiated the process to find gold reserve in Sonbhadra region.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/up-govt-issues-notice-to--sonbhadra-mining-officer.html
118,24-2-20,Sunni Waqf Board to meet today,"Uttar Pradesh Sunni Central Waqf Board will meet in Lucknow on Monday to decide whether to accept the five acres of land allotted by the UP government for construction of a mosque in Ayodhya.

The Supreme Court, in its verdict on November 9 last year, had directed the government to allocate an alternative land at a prominent location in Ayodhya for the construction of a mosque.

“The board may also announce a trust for construction of a mosque. The trust can be named Indo-Islamic Culture Foundation,” sources said. They said the board would not only decide whether to accept the land but also about the usage of the land if it decided to take possession. There are several proposals like building a hospital or school at the site.

The Uttar Pradesh government has allotted a 5-acre plot for the mosque at Dhannipur village in Sohawal tehsil of Ayodhya district, nearly 25 kilometres away from the Ram Janmabhoomi temple complex. Litigants in the Babri case said that the land allotted by the UP government was far away from Ayodhya town and the government should find some other land at a closer location, otherwise they would be left with no alternative but to approach the Supreme Court once again.

“The site for the mosque is too far from Ayodhya. It will be difficult for people to go that far to offer Namaz. The decision should be reconsidered and the land must be allotted at a nearby place,” Haji Mahboob, one of the litigants, said.

In a historic decision, the Supreme Court had on November 9 last year directed the Central government to hand over the disputed site at Ayodhya for the construction of Ram temple and set up a trust for the same.

The apex court had also directed the government to give a suitable plot of land measuring five acres to the Sunni Waqf Board.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sunni-waqf-board--to-meet-today.html
119,24-2-20,Bank manager charged with violent and abusive conduct,"A bank manager in Indore has been charged with violent and abusive conduct after forcing his way into a girls' hostel on Friday night and beating up and verbally harassing students.

Amarjeet Singh, 45, an employee at a private bank, was arrested on Sunday morning for assaulting an MBA student in a shocking incident of moral policing in the city's Bhanwar Kuan area.

The hostel resident alleged that Amarjeet Singh frequently targeted them by stalking, staring and hurling verbal abuses. Police say he has been booked under multiple sections of the Indian Penal Code, including those related to trespassing and assault.

“On Friday, evening some friends of ours came to meet us outside the hostel. We were talking there, outside the hostel gates. When the accused came forward and attacked our friends.

There was some violence and then he followed us inside the hostel,"" one of the residents said.

In a video of the attack Amarjeet Singh, wearing a blue t-shirt, can be seen thrashing a young girl amid cries of alarm from her friends.

Violence and abusive conduct of the accused towards young college girls inside a private hostel premises in the name of moral policing in Indore, went viral on social media.

On the evening of the attack, Amarjeet Singh's 67-year-old mother had objected to residents of the girls' hostel speaking to male friends outside hostel gates. As per the family of the accused, one of the girls allegedly pushed the mother to the ground, sparking the brawl.

The residents' association also objected to the number of unregulated hostels in the area.

""The accused, Amarjeet Singh, resides near the hostel. He had objections to some boys and girls talking outside the hostel.

This led to an argument following which the accused fought with the boy. Later on, he went inside the hostel and beat up the girl student,"" said Sanjay Shukla, the SHO.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bank-manager-charged-with-violent-and-abusive-conduct.html
120,24-2-20,Prez Kovind: Role of judiciary to be crucial in coming days,"President Ram Nath Kovind said that the role of the judiciary is bound to be pivotal amid dramatic transformations in the coming days.

In his address at the International Judicial Conference being organised by the Supreme Court on Sunday, Kovind said that issues like gender justice, contemporary perspectives on protection of constitutional values, dynamic interpretations of the Constitution in a changing world, harmonisation of environment protection vis-a-vis sustainable development and protection of the right to privacy in the Internet age are issues that influence every member of the global community.

These five distinctly defined topics cover the matrix of challenges faced by the judiciary across the world, he said.

The President praised the Supreme Court for carrying out ""radical reforms"" which, he said, made justice more accessible to common people. He cited landmark judgements passed by the apex court which have strengthened the legal and constitutional framework of India.

""Its bench and bar are known for their legal scholarship and intellectual wisdom. What it has achieved is nothing less than a silent revolution in diagnosing and correcting the afflictions that adversely affected the justice delivery system,"" he said, as per a press note.The President particularly mentioned the role of Supreme Court in making the higher courts' judgments available in regional languages, terming it ""an extraordinary achievement given the linguistic diversity of India"".

As of now, the judgments of the Supreme Court get translated in up to nine Indian languages to make them accessible to common people.

Kovind expressed confidence that its scope would further widen in the future.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/prez-kovind--role-of-judiciary-to-be-crucial-in-coming-days.html
121,24-2-20,India looks forward to welcoming Trump: PM,"On the eve of US President Donald Trump's India visit, Prime Minister Narendra Modi said on Sunday that India looks forward to welcoming the US President, who is to commence his ""historic programme"" from Gujarat.

The US president will be on a two-day visit to India and together with Modi is to participate in a roadshow in Ahmedabad after landing there.

""India looks forward to welcoming @POTUS @realDonaldTrump. It is an honour that he will be with us tomorrow, starting with the historic programme in Ahmedabad,"" Modi wrote on Twitter.

He was responding to a tweet by Gujarat Chief Minister Vijay Rupani that said ""entire Gujarat speaks in one voice- #NamasteTrump"".

On Monday, President Trump and Prime Minister Modi will take part in a 22-km roadshow from the Ahmedabad international airport. Then they will proceed for the 'Namaste Trump' event at the newly built Sardar Patel Stadium in the city's Motera area, where over one lakh people are expected to be present.

The US President will visit Sabarmati Ashram in Ahmedabad on Monday before heading towards a cricket stadium where he will address over 1,00,000 people.

Sabarmati Ashram was a key base of Mahatma Gandhi during the freedom struggle. He lived there between 1917 and 1930. The US president will later fly down to Agra to visit Taj Mahal and thereafter fly to Delhi for the official engagements where ""major trade deals"" are expected to be signed by the two sides.

On the morning of February 25, the US president and first lady Melania Trump will be accorded a ceremonial welcome at the forecourt of the 'Rashtrapati Bhavan'. From there, they will go to Raj Ghat to pay homage at the 'samadhi' of Mahatma Gandhi. It will be followed by restricted and delegation-level talks between Trump and Modi at Hyderabad House. 'Namaste Trump' will be similar to the landmark 'Howdy, Modi!' event hosted by the Indian-American community in honour of Prime Minister Modi during his visit to Houston in September 2019, said an official. Trump, accompanied by wife Melania, daughter Ivanka and son-in-law Jared Kushner, will arrive in Ahmedabad around noon on Monday for a little less than 36-hour-long trip to India.

Other members of the US president's delegation include Treasury Secretary Steven Mnuchin, Commerce Secretary Wilbur Ross, National Security Adviser Robert O'Brien and Energy Secretary Dan Broulliette.

From Ahmedabad, the US President is to fly to Agra where huge billboards on streets near the city airport and public squares in the vicinity of the Taj Mahal greeting him have come up ahead of his visit.

Trump's convoy route from the airport to the Taj Mahal is about 13 km and along the way thousands of artistes will welcome him with special performances.

On the famous Mall Road, which falls on the route, one hoarding reads 'His Excellency Donald J Trump, President of the United States of America, Heartiest Welcome to the Land of Krishna'. It is accompanied with an image of Trump standing next to Prime Minister Narendra Modi. Trump is to reach Agra in the Monday evening.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/india-looks-forward-to-welcoming-trump--pm.html
122,24-2-20,No major outcome from Trump's visit: Anand Sharma,"Ahead of the US President's two-day visit to India, former Union Minister and Congress leader Anand Sharma on Sunday maintained that the high-profile interaction is unlikely to achieve any major breakthrough in the bilateral agreements.

Sharma, however, went on to say that the visit was important in relation to the fact that the US was a major power, but that is all, Sharma said.

""So far I do not have any positive indication of any major outcome. It will be a continuation of defence and security cooperation, and a reaffirmation of our cooperation in space and nuclear sciences. It is ongoing and it will not be a new thing,"" Sharma told news agency PTI.

SM Krishna, who was external affairs minister during the UPA and is now in the BJP, felt though Trump's visit comes in the US presidential election year and a sizeable Indian expatriate population will vote, but ""it should not be looked at from the narrow prism of US President's election"".

""It needs to be looked at a larger perspective as to what is happening in the region,"" he told the news agency.

Krishna said China will be closely monitoring the visit and the nature of talks that take place.""It is a very important visit. The US and India have a very close and fruitful relationship especially after the Nuclear Accord. We have moved strategically close to each other and it is important for us to nourish and maintain the relationship further,"" he said.

Sharma said the Trump visit should also not be seen as an attempt to balance the rise of China.

""China is five times bigger than us. India is in no position to balance. The US has its own equations with China (which) one should not forget. They make noises but they reach agreements quickly. They have a trade agreement. Let us wait,"" the Congress leader said. eom",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/no-major-outcome-from-trump-s-visit--anand-sharma.html
123,24-2-20,FASTag lanes: NHAI collects Rs 20 cr from 18L defaulters,"National Highways Authority of India (NHAI) on Sunday said it has collected Rs 20 crore from 18 lakh defaulters who entered the FASTag lanes at electronic toll plazas on National Highways without the tag.

Rolling out the electronic toll collection programme across India in December, the Ministry of Road Transport and Highways had said that double toll charge would be collected from the vehicles entering FASTag lanes without the tag.

In order to give prime importance to existing FASTag users, dissuade defaulters and further encourage adoption of FASTags by national highways commuters, vehicles without FASTags entering the FASTag lane are being charged double the toll fee, NHAI said in a statement.

""Till now, a total number of 18 lakh vehicles defaulted by encroaching FASTag lanes across India has resulted in a double charge cash toll accumulation of about Rs 20 crore,"" it said. RFID based FASTag, an electronic toll collection system implemented by the NHAI, has proved to be instrumental in easing the lives of commuters on national highways within two months of its nationwide implementation, it said. Over 1.55 crore FASTags have been issued through multiple Point of Sale (PoS) locations.

NHAI has been observing increased sale rate of FASTags which is a clear indication of this digital system being accepted well, the statement said.

As a result, FASTag transaction has crossed a landmark count of 4 million per day, it added.

The statement said FASTag resulted in smooth and hassle-free movement of FASTag users on highways. The implementation of FASTags across the country has met with the desired response so far, it said adding the adoption of FASTags also means that it has brought in the much-needed transparency in collection at toll booths.

In order to further increase digital collection of user fee via FASTag at national highways fee plazas, NHAI has recently waived off the FASTag cost of Rs 100 for NHAI FASTag from February 15, 2020 to February 29, 2020.

Any road users can visit any authorised physical point-of-sale locations with a valid Registration Certificate (RC) of the vehicle and get a NHAI FASTag free of cost.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/fastag-lanes--nhai-collects-rs-20-cr-from-18l-defaulters.html
124,24-2-20,US prez to get glimpse of India's cultural diversity,"India's cultural diversity along with rich traditions of Gujarat will be on full display during the roadshow of US President Donald Trump and Prime Minister Narendra Modi in Ahmedabad and their joint address at a cricket stadium here on Monday.

Replicas of historic places in Gujarat are also being placed at strategic locations along the roadshow route.

Dance groups and singers from different parts of the country, including Gujarat, will stage performances on the roadshow route as well as the newly-built cricket stadium in Motera area of the city, officials said on Sunday.

Performers from 28 States have been allotted stages erected along the roadshow route, where the two leaders will be greeted by people on both sides of the road.

There will also be a 'Garba' performance, the traditional Gujarati dance, on one of the stages, they said.

The performances will provide a glimpse of the country's cultural diversity, the officials said.

Besides, folk and Bollywood singers will also perform on a stage set up at the Motera stadium for the 'Namaste Trump' event, where Trump and Modi will address a gathering of over one lakh people.

Bollywood singers Kailash Kher and Parthiv Gohil, and Gujarati folk singers like Kirtidan Gadhvi, Gita Rabari, Purushottam Upadhyay and Sairam Dave will perform at the stadium, officials of the Gujarat Cricket Association said.

Students of various Government and private schools have also been roped-in to perform at the cultural events. They were asked to practice for the event over a week in advance, an official said.

Replicas of historic places from Gujarat are being placed at strategic locations along the route of the roadshow.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/us-prez-to-get-glimpse-of-india-s-cultural-diversity.html
125,24-2-20,Gust of wind collapses Motera stadium entry gate ahead of his visit,"A day before US President Donald Trump's visit to Ahmedabad, a makeshift VVIP entry gate erected outside the newly-built cricket stadium in Motera area here collapsed due to gusty winds on Sunday morning, an official said.

The entire incident was recorded by a bystander and aired on local television channels.

The makeshift entry gate was made of welded steel rods and covered in flex banners.

After sometime, a portion of another makeshift gate structure at the stadium's main entrance also collapsed due to the windy weather, another official said.

No one was injured in both the incidents and work was underway to put the structures back in place, he said.

“The (VVIP) entry gate collapsed when fabrication work was going on. It was not a major incident. No one was injured in the incident,” said special commissioner of police, Crime Branch, Ajay Tomar

said.

President Trump and Prime Minister Narendra Modi will participate in a roadshow here on Monday and later address the 'Namaste Trump' event at the Sardar Patel Stadium in Motera area where over one lakh people are expected to be

present.

The stadium has already received 'Building Use' permission from the Ahmedabad Municipal Corporation, an official earlier said.

It is the world's largest stadium with a capacity to accommodate 1.10 lakh spectators.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/gust-of-wind-collapses-motera-stadium-entry-gate-ahead-of-his-visit.html
126,24-2-20,Surprise gift for Trump from TN master tailor,"A 90-year-old master tailor from nearby Pollachi has a surprise gift for US President Donald Trump during his two- day visit to India — a white khadi shirt stitched by him.

VS Vishwanathan hit upon the idea after seeing Trump on television many times and in photographs and has expressed confidence that the US President would accept it and appreciate his gesture, family members said.

The shirt has been sent to the Prime Minister’s Office in Delhi, marked to the US Embassy, they said.

Vishwanathan had gifted such shirts to various political leaders, including former Tamil Nadu Chief Ministers, the late K Kamaraj and CN Annadurai and also former President R Venkataraman, his family

said.

He once ran a tailoring shop but does not do so now due to old age.]

At present, he trains budding tailors free of cost, they said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/surprise-gift-for-trump-from-tn-master-tailor.html
127,24-2-20,CM Nath clears master plan of Bhopal,"Madhya Pradesh Chief Minister Kamal Nath is learnt to have cleared the master plan of Bhopal prepared after 25 years. After discussions in the meeting held on Saturday, Kamal Nath approved the plan.

Official sources said that Urban Administration Minister Jaiavardhan Singh will get the master plan published within a week after getting the approval of the Chief Minister. After this, claims objection will be invited for one month. This plan has been made for up to 2031.

Before this, the master plan was made in 1995. At that time the Congress government under Digvijay Singh was in power and after 25 years when the master plan has been approved again, Congress is in power in the State.

The master plan of Bhopal has been prepared as a blueprint. It emphasises the development of the border areas and suburbs of the Capital.

Speaking to reporters before the Master Plan meeting, Kamal Nath said that the increasing population is a burden for Bhopal. The master plan will be based on this. The roadmap for the development of the city will also be decided on this basis. We have to keep Bhopal and the big cities of the country safe, so it is important that we talk about urbanisation as well as sub-urbanisation.

Urban Administration Minister Jaiavardhan Singh said that the way Bhopal city has grown at a rapid pace, it is now necessary to make a systematic master plan for Bhopal. The last master plan was made in 1995, at that time there was a Congress Government in the state, it was made till 2005.

The BJP Government had the opportunity to make a master plan twice, but could not make it. When the Congress government was formed, we had resolved to make a master plan of Bhopal. There is a plan to connect the surrounding villages in the master plan. It is being prepared for up to the year 2031.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-nath-clears-master-plan-of-bhopal.html
128,24-2-20,"Harassed by money lenders, 30-year-old man hangs self","Harassed by money lenders, a 30-year old man committed suicide by hanging from the ceiling of his house at Sumitra Parisar under Kolar police station area on Saturday.

According to the police, Radheshyam Vishwakarma was found hanging at his house and was taken to hospital where he was declared dead.

Police said that the deceased used to deal in drinking water supply and was also involved in agriculture work. Suicide note recovered mentions that the deceased had borrowed money from several persons and provided money to some people but the details of persons was mentioned.

In the morning on Saturday he was found hanging and was rushed to a nearby hospital where he was declared dead.

The family members told the police that the deceased borrowed money and money lenders used to harass him demanding the money with interest but the business was not doing well due to which he was not able to repay the borrowed money.

The reason of harassment by the money lenders is seen as the reason behind the death which would be investigated in the further investigation.

After the preliminary investigation the body was sent for the post mortem.

The police have registered a case under section 174 of the CrPC and have started further investigation. In the post mortem, doctors raised suspicion after which viscera has been sent for further investigation.

After the preliminary investigation body was sent for the post mortem.

The police have registered a case under section 174 of the CrPC.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/harassed-by-money-lenders--30-year-old-man-hangs-self.html
129,24-2-20,"Conserve biodiversity, says PM","Urging for conservation and preservation of biodiversity, Prime Minister Narendra Modi on Sunday said biodiversity of India is unique treasure for the entire mankind. Addressing his monthly 'Mann ki Baat' radio address, Modi referred to Tamil poetess Avvaiyar to drive home his point. “What we know is just a handful of sand. What we do not know is like a universe in itself,” he said quoting her. Similar is the case with the biodiversity of this country, said Modi.

“The more you know, the more you realise the magnitude of what you do not know. Our biodiversity too is a unique treasure for the entire human kind. We have to preserve it, conserve it and explore further,” he said. The Prime Minister said the traditions and the legacy we have inherited teaches us compassion toward all living beings and boundless love for nature.

Modi pointed out that more than 500 bird species across the world land in India every year.

He informed that recently, biologists discovered a new species of fish whose habitat is within the caves of Meghalaya. It is believed that this fish is the largest among aquatic species found under the surface of caves. ""It a matter of joy that India, and especially Meghalaya, is home to a rare species. It lends a new facet to India's biodiversity. We are surrounded by many such mysteries, which are still undiscovered. To discover such a phenomenal enigma calls for fierce detective passion,"" he said.

In his address, the Prime Minister also referred to the 'Hunar Haat' organised by the Ministry of Minority Affairs at the Rajpath. Last week Modi made a surprise visit to the Haat where he interacted

with people, had litti-chokha for lunch and enjoyed a hot kulhad of tea. He said the Haat is a fine example of India's diverse expanse, cultures, traditions, cuisines and the warmth of emotions.

""It is a venue where it is impossible to overlook the country's diversity. Besides handicrafts, it displays the diversity of India's varied cuisine too. In a single row, one could savour the sight of idli-dosa, chhole-bhature, daal-baati, khaman-khandvi ...,"" he said, urging people to visit such haats to be a part of the country's art-culture canvas. ""You will also contribute in the progress and prosperity of hardworking craft persons, especially women,"" he said.

PM also hailed the use of a mixture of 10 per cent indigenously produced bio-jet fuel to fly an Indian Air Force transport aircraft, saying such efforts will not only help bring down carbon emissions, but also reduce the country's dependence on imported crude oil. ""This was the first time that this mix was used in both engines. Not just that, the airport from which this plane took off from Leh is not only one of the highest altitude airports in India but also in the world,"" he said, referring the Indian Air Force's AN-32 aircraft took off from Leh's Kushok Bakula Rimpoche airport using a mixture of 10 per cent Indian bio-jet fuel.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/conserve-biodiversity--says-pm.html
130,24-2-20,Prepare MPs’ participation reports: VP to Secretariat,"Rajya Sabha Chairman M Venkaiah Naidu has directed the Secretariat to prepare reports on the participation of all the members under various windows to inform them at the end of each session of the House.

In its study, the Rajya Sabha secretariat has revealed that different parties got their due share of opportunities of participation under various windows during the first part of the Budget session that concluded on the 11th of this month. The study was done to know if the parties were getting equitable opportunities in the Council confirmed fair and proportional share for different parties with the opposition getting slightly more in the total 1,460 opportunities.

According to sources, the study reveals that BJP with 82 members accounting for 34 percent of the strength of 239 of the House got 480 opportunities amounting to 33 percent of the total. Congress with 46 members constituting 19 percent of the strength got 345 opportunities which comes to 24 percent share of the total.

""The 10 recognised parties in the House with five members and above each with a total of 190 members accounting for 80 percent of the strength of the Council got about 81 percent of the total opportunities.

Others including regional parties and independents amounting to 20 percent of the membership of the House got 19 percent share of participation indicating broad correspondence between the strength and share of opportunities,"" it said.

The eight non-NDA parties, featuring among the 10 recognised parties together got a higher share of opportunities in proportion to their strength. Besides BJP that got 1 percent lesser share, JDU could avail 0.55 percent of total chances of participation as against it's strength of 2.51 percent in the House, primarily due to none of it's members getting any Unstarred Questions listed during the session.

Among the opposition and non-NDA parties, Congress, TMC, AIADMK got proportionally higher opportunities while BJD, DMK, TRS and CPM got their due share. Only SP got a lesser share.

During the session, 107 members participated in the Question Hour, 100 took part in the two debates on the Motion of Thanks to the President and the General Budget, 76 Zero Hour and 33 Special Mentions were made, 24 participated in the lone discussion on a Private Member's Bill besides 1,120 Unstarred Questions of 118 members replied in writing. This makes the zone of opportunities of participation as 1,460. Equity of participation was analysed against this window of total opportunities of participation.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/prepare-mps----participation-reports--vp-to-secretariat.html
131,24-2-20,China to India: Resume trade after coronavirus,"The Embassy of China in India on Sunday urged New Delhi to review the epidemic situation in China in the wake of coronavirus outbreak and resume normal personnel exchanges and trade between both the nations.

The remarks by Chinese Embassy Spokesperson Ji Rong came following claims by Chinese charity organisations and certain medical institutes that New Delhi has restricted export of medical products to China following the coronavirus epidemic in that country.

Ji added that the World Health Organisation has repeatedly opposed any travel and trade restrictions on China following the coronavirus outbreak and that all parties should follow the recommendations by the global body.

It added that recommendations of WHO should be followed by all parties. ""It's hoped that Indian side could review the epidemic situation in an objective, rational & calm manner, handle with China's much-needed items in a cooperative and constructive way and resume normal personnel exchanges and trade between us as soon as possible"", the Chinese embassy added.

Moreover, according to latest updates by Chinese health officials, the death toll in China due to coronavirus outbreak has reached 2,442 and 76,936 confirmed cases of novel coronavirus infection have been reported in 31 provincial-level regions.

Among the 40,127 hospitalised patients, 8,583 were still in severe condition and another 1,845 in critical condition.

There was no immediate reaction from the government. Last week, Chinese Ambassador Sun Weidong urged India to review restrictions on trade and movement of people. Almost all Indian airlines have stopped flights to China while the government has cancelled all e-visas as well as normal visas issued to Chinese citizens.

On Saturday, government sources said that China was ""deliberately delaying"" permission for an Indian Air Force plane to coronavirus-hit Wuhan to supply relief materials and bring back more Indians from the city. They said though flights from Japan, Ukraine and France were allowed to operate from Wuhan, India's request was not heeded to so far.

India has already evacuated around 640 Indians from Wuhan, the epicentre of the coronavirus outbreak, in two separate flights. According to estimates, over 100 Indians are still stuck in Wuhan.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/china-to-india--resume-trade-after-coronavirus.html
