,Date,Title,Article,Category,Image_link,Article_link
74,10-3-20,Bengal celebrates Holi amid scare,"Holi, the festival of colours, was celebrated with enthusiasm across West Bengal as men and women took to the streets smearing 'gulal' on each other's faces, while children sprinkled coloured water on others.

At several get-togethers in and around the city and various places across the districts, 'Basanto Utsab' was celebrated with much fanfare.

At Tallah Park area in North Kolkata revellers were seen wearing masks while smearing each other with 'gulal' in the wake of the coronavirus scare. “We will enjoy and celebrate, but cautiously,” Dolly Samanta, a young reveler said.

The day was celebrated with religious fervour at the Vaishnav shrines of Nabadwip in Nadia district and also at the global headquarters of ISKCON in Mayapur.

Sanitisers and masks were kept at the temple premises as a precautionary measure against possible coronavirus infection as thousands have congregated at the temple since Sunday evening. At Visva-Bharati university in Birbhum district, the customary 'Basanta Utsav' was banned this year in the wake of the coronavirus outbreak.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bengal-celebrates-holi-amid-scare.html
75,10-3-20,Leniency towards rioters impossible in Yogiraj: Kumar,"Maintaining that leniency towards 'rioters was impossible in the Yogiraj', UP Chief Minister's Media Adviser Mrityunjay Kumar said the High Court order on posters of anti-CAA protesters should be understood in right perspective.

In a tweet on Monday, the official also vowed to 'expose' the rioters.

“The directions of the High Court to remove posters of those accused of vandalism (during anti-CAA protests) should be understood in right perspective. Only their posters will be removed, not the sections (of law) imposed against them,” he tweeted in Hindi.

“We will take forward the fight to expose the identity of the rioters. Leniency with the rioters in the 'Yogiraj' is impossible,” he added.

The Allahabad High Court on Monday directed the Lucknow adminstration to remove the posters of those accused of vandalism during anti-CAA protests in the state December last year.

The bench of Chief Justice Govind Mathur and Justice Ramesh Sinha also asked the Uttar Pradesh Government not to install such posters “without having the authority of law”.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/leniency-towards-rioters-impossible-in-yogiraj--kumar.html
76,10-3-20,"Debate in Houses on March 11,12","Parliament is expected to hold a debate on the Delhi riots on March 11 and 12. The Lok Sabha will start the debate on March 11 while the Rajya Sabha will do so on March 12. Amit Shah will reply in both the Houses.

The Opposition for the past 2 weeks has been raising need for a debate on Delhi riots in the last weeks of February, leading to the death of 53 people, injury of more than 200 people and huge loss of property in North Eastern part of Capital. Many days Parliament was adjourned after the Chair rejected demand for the immediate debate. Lok Sabha Speaker Om Birla reiterated that debate will be conducted when things get normal saying debates should be held during the charged atmosphere.Opposition leaders Adhir Ranjan Chaudhury and Ghulam Nabi Azad blamed Delhi Police for its failure to contain the communal violence erupted during the anti-CAA protests in Jaffarabad during US President Trump's visit.

Home Minister Amit Shah is expected to reply in Lok Sabha on March 11 evening and next day in Rajya Sabha where the Government is expected to face tough questions on the failure of Delhi Police to control the situation.

The Opposition's main allegation was Delhi Police was controlled directly by Union Home Ministry and including Congress many parties demanded Shah's resignation for the breakdown of law and order in Delhi.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/debate-in-houses-on-march-11-12.html
77,10-3-20,7 cops among 13 people hurt as two groups clash in Alwar,"Thirteen people, including seven policemen, were injured on Monday in a clash between two groups over a land dispute in Rajasthan's Alwar district, officials said.

Police personnel were rushed to a village in Alwar on receiving information of a clash between two groups, they said.

On reaching the spot, the personnel were attacked with sticks and stones and shots were fired too, the officials said.

“Seven policemen were injured in the attack. A police vehicle was also damaged. Police teams fired eight rounds to control the situation,” SP (Alwar) Paris Anil Deshmukh said.

Six people sustained injuries in police action to bring the situation under control, he said, adding that 13 persons were admitted to hospital in all.

The police said Jasram Gurjar, Devi Singh Gurjar and their accomplices had encroached on a plot of land which led to an argument and the clash.

“Seven persons, including Jasram and his son Manpal, have been arrested. Jasram and three other arrested persons have criminal records,” Deshmukh said.

He added that an investigation was launched. Additional policemen have been deployed in the area to maintain law and order.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/7-cops-among-13-people-hurt-as-two-groups-clash-in-alwar.html
78,10-3-20,"Cong demands FIR against Anurag, Kapil, Parvesh","The Congress on Monday demanded registration of FIR against Union Minister Anurag Thakur, and BJP leaders Kapil Mishra and Parvesh Verma (for their alleged inflammatory speeches during Delhi polls) besides an independent judicial inquiry into the riots under the supervision of a sitting judge of High Court or Supreme Court.

The Congress' fact-finding committee also blamed the Centre and the Delhi government for failing to instill confidence among the people; accused the two of ""inaction"" to address the grievances of those who suffered during the Delhi riots and demanded the resignation of Union Home Minister Amit Shah.

Mukul Wasnik, who was one of the Congress' fact-finding committee members, said after submitting a report to party president Sonia Gandhi, said it seems that the Modi government has failed to follow 'Raj Dharma' and protect the lives of Delhi citizens as the police was found wanting in their duties.

He said the judicial inquiry should ascertain what led to the violence and fix responsibility of officers found guilty of dereliction in duty.Sonia had formed the committee to look into the violence in northeast Delhi. The committee also included Tariq Anwar, Sushmita Dev, Shaktisinh Gohil and Kumari Selja

""We feel that Amit Shah as the Union Home Minister did not take enough measures to stop the violence in Delhi. We demand that Amit Shah resign immediately.

We also demand that FIRs and cases be registered immediately against those BJP leaders who made inflammatory speeches and legal action initiated against them,"" he said.""Work needs to be done on a war footing and both central and Delhi Governments should take steps in this regard,"" he said.Wasnik also lashed out at Delhi Chief Minister Arvind Kejriwal and his Aam Aadmi Party (AAP), asking whether it was important to take steps by him to instill confidence among people of Delhi and ensure their safety as the Delhi administration was with them.

He added that India's image has been tarnished in the world as the violence happened during the visit of US President Donald Trump to India. He said the probe should also fix responsibility of officers who did not take steps to stop spread of violence and were found wanting for dereliction of duty.

Congress leader Shaktisinh Gohil alleged that the violence spread as both the BJP and the AAP played politics and demanded the the victims of violence be immediately given compensation.

He said the pattern of violence is a trademark of the BJP across the country.

Sushmita Dev said their team had only visited the affected areas to ascertain the facts and not investigate. ""It was crystal clear that this was not some spontaneous violence between two classes.

There was provocation and there is ample evidence out there.

There is also ample evidence on what Delhi Police did in the aftermath of the violence as thousands of phone calls to (emergency number) 100 went without any response for hours,"" she alleged.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/cong-demands-fir-against-anurag--kapil--parvesh.html
79,10-3-20,Over 40K police personnel on Mumbai roads for safe Holi,"More than 40,000 police personnel are being deployed across Mumbai to ensure that Holi celebrations on Monday and Tuesday pass off peacefully.

In Maharashtra, bonfires will be lit on Monday night to mark the beginning of the Festival of Colours.

Personnel of the State Reserve Police Force (SRPF), Riots Control Unit, Bomb Detection and Disposal Squad, and Traffic Police will keep a close watch on the celebrations to prevent any unruly behaviour at public places, a senior police official said on Monday.

Additionally, Quick Response Teams (QRTs) will also be put in place, he said. Police personnel are being deployed at beaches in Mumbai, important places of worship, malls and around the statues of political leaders where Holi revellers are likely to assemble on Tuesday.

“A vast network of CCTV cameras will keep an eye on happenings in the city (during the festival) and those found violating norms and playing mischief will be dealt with strictly,” the official added.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/over-40k-police-personnel-on-mumbai-roads-for-safe-holi.html
80,10-3-20,67% of political funds from unknown sources: ADR,"Despite the Government claims in transparency in the electoral bonds, more than 67 per cent of the funds of the political parties cannot be traced and are from 'unknown' sources. According to the Association of Democratic Reforms (ADR), of the total income of Rs 2,512.18 crore of six national parties from unknown sources, Rs 1,960.68 crore or 78 per cent came from electoral bonds

The BJP raised Rs 1,612.04 crore as funds from unknown sources which is 64 per cent of the total income of national parties from unknown sources (Rs 2512.98 crore) while the Congess received Rs 728.88 crore from unknown sources which is 29 per cent of the total income of all national political parties. This income BJP forms more than 1.5 times more the aggregate of income from unknown sources.

According to ADR report, the seven national parties have collected Rs 11,234.12 crore funds (from unknown sources) between 2004-05 and 2018-19. The income of national parties--BJP, Congress, Trinamool Congress, CPI(M), NCP, CPI and BSP, was Rs 3,749.37 crore in 2018-19. The report was prepared by the ADR on the basis of Income Tax returns and donations statements filed with the Election Commission by the political parties. At present, political parties are not required to reveal the name of individuals or organisations giving less than Rs 20,000 nor those who donated via Electoral Bonds.

In its report, ADR recommended that full details of all donors should be made available for public scrutiny under the RTI. ""A very large percentage of the income of political parties cannot be traced to the original donor. Some countries where this is done include Bhutan, Nepal, Germany, France, Italy, Brazil, Bulgaria, the US and Japan.

In none of these countries is it possible for more than 67% of the source of funds to be unknown, but at present it is so in India,"" it said. It further recommended that scrutiny of financial documents submitted by the political parties should be conducted annually by a body approved by CAG and EC so as to enhance transparency and accountability of political parties with respect to their funding.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/67--of-political-funds-from-unknown-sources--adr.html
81,10-3-20,Army rescues 390 people stranded at Sela Pass,"The Indian Army has rescued 390 people who were stranded at Sela Pass in Arunachal Pradesh's Tawang district due to heavy snowfall, a Defence official said here on Monday.

The rescue operation was carried out at an altitude of 14,000 feet on the intervening nights of March 7 and 8, Tezpur based Defence Spokesman Lt Col Harsh Wardhan Pande said.

The rescued people were provided with immediate medical support and hot snacks. They have expressed their gratitude towards the Army, he said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/army-rescues-390-people-stranded--at-sela-pass.html
82,10-3-20,EC working group asks for ceiling on expenditure,"The Election Commission's working group has recommended that there should be a ceiling on expenditure made by political parties during polls, similar to the provision for individual candidates. Last year, the poll panel had set up various working groups to study different aspects of electoral management.

In the past, the commission had recommended amendments to the Representation of the People Act and Rule 90 of The Conduct of Elections Rules, 1961, for the same. This means if the Government accepts the EC recommendations, a political party may not be able to spend more than Rs 25-35 lakh per candidate in case of Lok Sabha elections and not more than Rs 10-14 lakh per candidate in case of Assembly elections.

""At present, there is no cap on the expenditure to be incurred for an election by the political parties. There is felt need for having such cap for level playing field,"" read the recommendation.

In 2015, the EC had recommended to the Law Ministry to cap maximum expenditure of political parties to ""a multiple of half of maximum prescribed limit for individual candidates with the number of candidates fielded"". The government is yet to take a call on the proposal.

An all-party meeting in August 2015 had recommended that there should be a ceiling on party expenditure. The election watchdog has been pushing for greater transparency in election-related expenditure by parties and candidates.

At present, there is a ceiling on campaigning funds for individual candidates in the electoral fray but no cap on the money political parties can spend for electioneering.

The ceiling varies from state to state depending on its population and number of assembly or Lok Sabha seats.

The EC has identified unchecked money power as one of the biggest concerns and has been rooting for capping party and campaign expenditure to ensure a levelplaying field for all parties and to check the money power visible during every elections.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/ec-working-group-asks-for-ceiling-on-expenditure.html
83,10-3-20,Tourists visiting tiger reserves to be under scanner,"Tourists visiting the tiger reserves in the country will now be under the scanner for the coronavirus (Covid-19) with the National Tiger Conservation Authority (NTCA) issuing an advisory in this regard to the States. Travellers from China, Italy, Iran, Japan and South Korea which are worst hit by the deadly virus will be specially screened, as a precautionary measure.

""As the tiger reserves are visited by eco-tourists from across the world, it is recommended to establish essential screening and preventive measures in consultaion with district and State health authorities at reception or interpretation centres where there is likelihood of convergence of people,"" said Dr Vaibhav C Mathur, Assistant Inspector General (AIG) of the NTCA.

Obviously, the authorities are taking no chance with the deadly virus which has spread over 100 countries. Worldover, 1,10379 Coronavirus cases have been reported which include 3,831 deaths across 109 countries.

The number of coronavirus cases in India rose to 45 on Monday after six fresh cases were reported from Jammu and Kashmir, Punjab, Karnataka, New Delhi, Uttar Pradesh, and Kerala.

The officials of the tiger reserves have also been asked to prominently display the posters and advisory of the Union Health Ministry on safe habits in the wake of the Covid-19.

Coronavirus commonly spreads from infected persons mainly through air, cough and sneeze and close contact. It can also spread by touching an object or surface with virus presence and later touch your mouth, nose or eyes without washing hands.

In fact, the coronavirus scare has already casted shadow over the wildlife tourism in the country as few tourists are now taking the risk of travelling to the tiger sanctuaries.

The number of tourists coming to Ranthambore tiger reserve in Rajasthan, for instance, has declined sharply. Last year, 9853 foreign tourists had visited Ranthambore by February last year but so far this year in February the number has reached just 4235, according to reports. There are around 50 tiger sanctuaries across the country.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/tourists-visiting-tiger-reserves-to-be-under-scanner.html
84,10-3-20,"SP, BSP, Congress welcome verdict","The Samajwadi Party (SP), Bahujan Samaj Party (BSP) and Congress on Monday welcomed the Allahabad High Court's order directing the Lucknow administration to remove posters of those accused of vandalism during anti-CAA protests in December.

“The Government neither has the knowledge of right to privacy of citizens nor any respect for the constitution. The people of the state are fed up with this government. We welcome the high court's decision,” SP supremo Akhilesh Yadav said here.

BSP supremo Mayawati too welcomed the decision.

“The BSP welcomes the honourable high court's order directing the administration to remove hoardings of those accused of violence during the anti-CAA protests after taking suo motu cognisance of the matter,” Mayawati said in a tweet.

Meanwhile, Congress state president Ajay Kumar Lallu said the court's decision has “exposed” the undemocratic and anti-constitution stand of the Adityanath government.

“The right to privacy is a fundamental right but the government ignored it and put up posters of the accused which was unconstitutional and undemocratic,” Lallu said.

Stressing that it is for the court to decide whether the accused were involved in violence or not, Lallu said: “No charges have been proved against anyone yet.”

Earlier in the day, Allahabad bench Chief Justice Govind Mathur and Justice Ramesh Sinha had directed the district magistrate and the Lucknow Police commissioner to submit a report on the matter by March 16.

The court, which had on March 7 taken suo motu cognisance of the issue, on Sunday termed the move as “highly unjust” and said it was an “absolute encroachment on personal liberty of individuals”.

The posters bearing photographs, names and addresses of those accused of vandalism during the anti-CAA protests had come up at major road crossings in Lucknow late on Thursday night on the directions of Uttar Pradesh Chief Minister Yogi Adityanath, an official had said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/sp--bsp--congress-welcome-verdict.html
85,10-3-20,Modi wants to personally streamline BJP's poll campaign in Didi land,"With West Bengal being seen as the foremost test case for the “success” of controversial citizenship legislation as the BJP is consistently highlighting illegal infiltration of Bangladeshi migrants, Prime Minister Narendra Modi has sought to personally streamline BJP’s poll campaign in the State, next year, by having one-on-one consultations with 18 party MPs from the State over the last few weeks.

After winning Lok Sabha polls with a thumping majority in 2019, BJP has not been able to match its performance in Assembly polls- just managing to form the Government in Haryana, and losing elections in Jharkhand, Maharashtra and Delhi - something which has made the party high command concerned, leading to a full-scale review of its campaign strategy of about last one year. Although BJP won only three of the 294 Assembly seats in West Bengal in 2016, in the 2019 general elections it surprised many political observers by winning 18 of the 42 Lok Sabha seats.

Modi has personally sought to receive an in-depth feed-back from party MPs , three MLAs and all key State party leaders as to how to strike a right chord with the Bengal voters. The developmental issues , including key flag-ship welfare schemes of the centre and CAA , were part of the discussion, according to sources.

Rs Hard-HindutvaRs and CAA would be high on the poll agenda but development issues with a focus on ""new Bengal"" need to be given an equal focus to woo voters, they said. Along with Bihar, Bengal is slated for polls in about one year's time. Modi has held one-on-one meeting with most of the BJP MPs from the TMC-ruled State.

During the ongoing Budget Session in which he also sought feedback on popular views about his Government's schemes, an unambiguous signal about the massive importance he attaches to the Assembly polls due in the State in April-May in 2021.

State President Dilip Ghosh and BJP MP Locket Chatterjee said Modi's personal interest was very encouraging and a morale booster as he enquired about the mood of the voters and their view about different central welfare schemes.

In the 2016 West Bengal Assembly polls, the TMC had won 211 seats, followed by 26 of the Left-Congress alliance and merely three of the BJP. The assembly also has one Anglo-Indian member.

The BJP's vote share was barely above 10 per cent against over 45 per cent of the TMC which dramatically changed in the Lok Sabha poll.

In the 2019 Lok Sabha polls, BJP won a little more than 40 per cent of votes compared to over 44 per cent of votes of the TMC.

This has given BJP leadership high-hopes in next year's Assembly poll where it expects majority community's ""unhappiness"" with the ""appeasement"" policy of TMC may sway numbers to its side .

In this regard, BJP expects CAA could strike a right chord with Bengali Hindus.

Even though J P Nadda is currently heading the BJP, Union Home Minister Amit Shah, who has been strategizing on the state even before 2016 and since remained key to the muscular campaign of the BJP in the state, would still be at the center-stage of the electioneering and visit state regularly in the run-up to the polls, party leaders said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/modi-wants-to-personally-streamline-bjp-s-poll-campaign-in-didi-land.html
86,10-3-20,"RS polls: ADMK, DMK nominate candidates","The AIADMK on Monday nominated former deputy speaker of Lok Sabha

R Thambi Durai, former Minister and party strongman KP Munusamy and Tamil Manila Congress leader GK Vasan as its candidates for the biennial Rajya Sabha election from the State.Six Rajya Sabha members representing Tamil Nadu are retiring in April after their six year tenure necessitating the election. Based on the current party position in the Legislative Assembly, the electoral college, the AIADMK and the DMK can send three members each to the Upper House of the Indian Parliament.The DMK has named Tiruchi Shiva, Anthiyur Selvaraj and N R Elago as candidates for the election to be held on March 26.

Though there were reports that the Congress had requested the DMK for a seat, the former was in for disappointment as the Dravidian major ignored its junior partner this time too.

Thambi Dorai was defeated in the 2019 Lok Sabha election from Karur by the Congress candidate who was supported by the DMK and other alliance parties. Munusamy, who facilitated the easing out of the Sasikala gang from the AIADMK too was defeated in the 2019 Lok Sabha election from Krishnagiri.The AIADMK had made an understanding with the Tamil Manila Congress in the run up to the 2019 Lok Sabha election that it would accommodate Vasan, a former union minister and son of TMC founder late G K Moopanar , as a candidate during the Rajya Sabha election.

The AIADMK list has resulted in a lot of heart burning as there were senior leaders like Dr Mythreyan and the glamorous Gokul Indira who were the front runners for the nomination.

The disappointment of the Congress could be seen from KR Ramasami, leader of the Congress legislature party, who sar grim faced while Tiruchi Shiva filed his nomination on Monday for the March 26 poll.

“This is the second successive snubbing we are getting from the DMK. Last time they nominated MDMK leader Vaiko, who has no locus standi in Tamil Nadu as a Rajya Sabha candidate.

The Congress has been supporting the DMK without any pre-condition all these years. They even rejected our request to nominate former Prime Minister Manmohan Singh to the Rajya Sabha from Tamil Nadu,” said a senior Congress leader who did not want his name to be

disclosed. Tamil Nadu will soon see two by-elections to the legislative assembly necessitated by the death of K P P Samy and S Kathavarayan (both DMK) on February 27 and 28 respectively.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/rs-polls--admk--dmk-nominate-candidates.html
87,10-3-20,Opp demands immediate release of all political detainees in J&K,"A section of Opposition on Monday demanded the immediate release of all political detainees in Jammu & Kashmir, especially former Chief Ministers Farooq Abdullah, Omar Abdullah and Mehbooba Mufti saying there is nothing against the three to say that they pose a threat to public safety in J&K or endanger national interest.

Nationalist Congress Party (NCP) chief Sharad Pawar, West Bengal Chief Minister Mamata Banerjee, former Mrime Minister HD Deve Gowda, Communist Party of India (Marxist) general secretary Sitaram Yechury, Communist Party of India general secretary D Raja, RJD leader Manoj Kumar Jha, and former Ministers in Atal Bihari Vajpayee Govt Yashwant Sinha and Arun Shourie issued a joint statement alleging democratic dissent is being ""muzzled"" by ""coercive"" administrative action which has threatened the basic ideals of justice, liberty, equality and fraternity as enshrined in our Constitution. Nothing exemplifies this more starkly than the continuing detention on ""flimsiest of grounds"" of the 3 former J&K Chief Ministers for over 7 months, they said.

Omar and Mehbooba were detained following the Centre's August 5, 2019 decision to abrogate special status of the erstwhile State, besides its bifurcation into 2 UTs. They were booked in February this year under the stringent Public Safety Act. NC president Farooq Abdullah, who was under house arrest, was detained in Sept under PSA.

""There is nothing in the past records of these three leaders to lend credence to the Modi Govt's false and self-serving claim that they pose a threat to 'public safety' in J&K or that they have endangered national interests with their activities,"" the opposition leaders said.

""We demand the immediate release of all political detainees in Kashmir, especially the three former Chief Ministers of J&K,"" they said adding India and its Constitution have always stood for unity in diversity with everybody's views respected, honoured and heard.

""There are growing assaults on democratic norms, fundamental rights and civic liberties of citizens of the Indian Republic. As a result, dissent is not only being stifled, but the avenues of raising critical voices are also being systematically muted,"" the statement alleged.

The leaders said the indefinite detention of three former CMs of J&K and other political activists is a blatant violation of their fundamental rights guaranteed by the Indian Constitution.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/opp-demands-immediate-release-of-all-political-detainees-in-j-k.html
88,10-3-20,Two LeT terrorists killed in J&K’s Shophian encounter,"Two Lashkar-e-Toiba (LeT) terrorists were neutralised by the joint team of security forces in Khojpura area of Reban village in Shopian on Monday.

According to police spokesman, “late sunday night a specific input was received by Shopian Police about the presence of LeT terrorists hiding in the village Khojpora Reban, Shopian” .

Police spokesman said, “acting upon this input a joint cordon and search operation was launched by the local police, Rashtriya Rifles and CRPF personnel in the area.

“During the search operation, hiding terrorists tried to break the cordon by firing indiscriminately upon the search parties. The troops immediately took cover and retaliated, during retaliation by the security forces the hiding terrorists were neutralized”.

Police spokesman said, “the two terrorists have been identified as Shabir Ahmad Malik @Abu Maviya resident of Tungduno Yaripora Kulgam who was active since December 2017 and Amir Ahmad Dar resident of Wadina Melhoura who was active since 2019”.

During the search of the encounter site 01 AK -47, 01 UBGL, 01 AK-47 magazine, 01 Chinese 5 pistol, 01 magazine of Chinese pistol and 05(No’s) 9 mm live rounds were recovered from the encounter site.

In this connection case FIR No. 11/2020 U/S: -16, 18, 19 ULA (P) Act, 7/27, I Arms ACT, 307 1PC, has been registered in police station Zainapora and the investigation set into motion.

According to police records, Shabir Ahmad Malik @ Abu Mayiya was Pakistan trained terrorist and was involved in various terror related cases in south Kashmir including case FIR NO. 22/2018 U/S:-13, 20 ULA (P) ACT, FIR N0. 73/2019 U/S 13 ULA (P) ACT, 506 RPC, 7/25 I Arms ACT, FIR No 17/2019 U/S:13, 18, 19, 38 39 ULA (P) ACT of Police Station Yaripora of District Kulgam. While as both the terrorists were involved in case FIR No. 58/2019 U/St-16 ULA (P) ACT 436 RPC, 7/25 I A ACT of Police Station Zainapora District Shopian.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/two-let-terrorists-killed-in-j-k---s-shophian-encounter.html
89,10-3-20,Army nabs Pakistani intruder in Poonch,"A 20-year-old Pakistani national was apprehended by the alert jawans of the Indian Army near the line of control in Balakote sector of Poonch late sunday night.

Meanwhile, fresh incident of ceasefire violation was reported around 12.15 p.m in Shahpur sector of Poonch on Monday.

Till the time of filing the report, the firing in the area was going on. Defence spokesman Lt- Col Devender Anand in Jammu said, the Pakistan Army initiated ceasefire violation using small arms and shelling with mortars along the LoC in Shahpur around 12.15 on Monday. He said, the Indian Army retaliated befittingly.

According to official sources, Pakistani national apprehended by the army was identified as 20 year old Fariyad Ali of Kotli, Pakistan. Official sources said, he is yet to be handed over by the army to the police authorities for further investigations.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/army-nabs-pakistani-intruder-in-poonch.html
90,10-3-20,Bhattacharya LF man for RS poll with Cong support,"The CPI(M) is likely to field senior advocate Bikash Ranjan Bhattacharya for the upcoming Rajya Sabha elections, party sources have said. Bhattacharya a former Tripura Advocate General will contest as the Left Front candidate backed by the Congress Party.

While the Left has 28 MLAs in the 294-member State Assembly the Congress has 42 candidates.

The Trinamool Congress had earlier nominated four former Lok Sabha MPs: Dinesh Trivedi, Arpita Ghosh, Mausam Benazir Noor and Subrata Bakshi for the March 26 Upper House elections.

According to sources in the CPI(M) the Bengal unit of the party had earlier proposed the name of former Rajya Sabha MP and party general secretary Sitaram Yechury for contesting the election only to be opposed by the politburo of the Marxist outfit.

Subsequently Bhattacharya’s name was proposed and accepted. Sources in the Congress said that the party is not opposed to the idea of Bhattacharya nominating the senior counsel. Bhattacharya’s chemistry with the Pradesh Congress goes back to 2013 when he took the brief for Senior Congress leader and Bengal Opposition Leader Abdul Mannan the main petitioner in the Sharada chit fund case in the Supreme Court which ordered CBI investigation in both Sharada and Narada sting cases.

A former Mayor of Kolkata Bhattacharya fought on CPI(M) ticket in the 2019 general elections and was the only Left candidate in Bengal who did not forfeit his deposit finishing third behind the Trinamool Congress and the BJP.

Meanwhile, in an unrelated development the BJP has slammed the Mamata Banerjee Government for delaying the announcement of municipal elections. State BJP president Dilip Ghosh said that the State Election Commission was intentionally delaying the announcement of the elections in order to help the ruling Trinamool Congress. The tenure of the most of the civic boards in the State would come to an end in May this year.

“Everyone knows why the announcement of the elections is being delayed. It is being done to help the TMC declare its projects and sanction all the funds,” Ghosh said adding however that the people of the State had made up their mind to remove the TMC from power.

Reacting to his statement Kolkata Mayor Firhad Hakim said that Ghosh was preparing apology for his party’s defeat in the coming elections. “Everyone knows who will win and who will lose. Let the elections come and everything will be clear,” he said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bhattacharya-lf-man-for-rs-poll-with-cong-support.html
91,10-3-20,Oil crashes after Saudi launches price war,"Oil plunged over 20 per cent Monday after top exporter Saudi Arabia launched a price war in response to a failure by leading producers to strike a deal to support energy markets.

The two main contracts both lost about a fifth of their value in morning Asian trade, with West Texas Intermediate sliding to about USD 32 a barrel and Brent crude to about $36 a barrel.

Saudi Arabia launched an all-out oil war Sunday with the biggest cut in its prices in the last 20 years, Bloomberg News reported, after a failure by cartel OPEC and its allies to clinch a deal to cut production.

A meeting of main producers was expected to agree to deeper cuts to counter the impact of the new coronavirus — but Moscow refused to tighten supply.

In response, the Gulf powerhouse cut its price for April delivery by $4-6 a barrel to Asia and $7 to the United States, with Aramco selling its Arabian Light at an unprecedented USD 10.25 a barrel less than Brent to Europe, Bloomberg said.

Jeffrey Halley, senior market analyst at OANDA, said that ""Saudi Arabia seems intent on punishing Russia.

""Oil prices... Will likely be capped over the next few months as coronavirus stalls economic growth, and Saudi Arabia opens the pumps and offers huge discounts on its crude grades.""

Global markets had already fallen heavily in recent weeks due to fears about the coronavirus, which has killed thousands and has spread around the world since emerging in China late last year.

Tokyo stocks were hit heavily hit at the open Monday on fears over the virus and the plunge in oil prices, with the dollar down against the yen.

Just after markets opened, crude prices briefly dropped as much as 30 per cent before gaining back some ground — the biggest fall since the Gulf War in 1991, Bloomberg said.

The new developments are reminiscent of the oil price war that erupted in 2014 and sent oil prices crashing to less than $30 a barrel.

The price fall then battered revenues in the Gulf countries, forcing them to resort to austerity measures and borrowing to plug budget deficits.

On Sunday, shares in the energy-dependent Gulf plunged to multi-year lows after the failure to clinch a deal on production cuts, with all seven bourses in the region in the red.",business,https://www.dailypioneer.com/uploads/2020/story/images/big/oil-crashes-after-saudi-launches-price-war-2020-03-10.jpg,https://www.dailypioneer.com/2020/business/oil-crashes-after-saudi-launches-price-war.html
