,Date,Title,Content,Category,Image_link,Article_link
165,2020/01/20,"Kerala Governor cites lese majeste, demands answer","Even as the Kerala government denied that it had infringed on the prerogative of the gubernatorial office, Governor Arif Mohammad Khan invoked his authority to ask the executive on Sunday to submit why it kept the Raj Bhavan in the dark about the move to appeal against the citizenship law in the Supreme Court.

Mr. Khan reportedly pointed out in a letter to the Chief Secretary that the Chief Minister was duty-bound under the rules of business of the government to refer specified category of cases that concerned Centre-State relations or involved the Supreme Court to the Governor before the administration acted.

Informed sources said Mr. Khan had extensively quoted rules and SC judgments to lay out his case.

Last week, Mr Khan had repeatedly said he felt short-changed by the government, which he suggested had crossed a line by not informing the constitutional head of State about its decision to challenge the Citizenship (Amendment) Act, a Central law, in the Supreme Cout.

Bid to defuse tension

Law Minister A.K. Balan had attempted on Saturday to defuse the political tensions. He said the government was legally obliged to answer the Governor’s questions and allay his “apprehensions.”

Mr. Balan also took legal sanctuary in the argument that the apex court had not turned down the State’s prayer on the ground that the lawsuit required the Governor’s consent.

Mr. Balan contended the State was not in conflict with the Centre. Hence, there was no imperative to inform the Governor. The State had merely invoked the provisions of Article 131 of the Constitution to file a civil suit in the Supreme Court against the CAA, which it felt discriminated against Muslims seeking citizenship status in India.

The placatory tone struck by the government was not echoed by the CPI(M). Party State secretary Kodiyeri Balakrishnan wrote in its newspaper, Deshabhimani, on Sunday that Mr. Khan had acted like an apparatchik of the BJP. Several leaders who attended the party’s Central secretariat meeting here were also critical of the Governor.",kerala,https://www.thehindu.com/news/national/kerala/h2szf/article30602509.ece/ALTERNATES/LANDSCAPE_615/TH20ARIF,https://www.thehindu.com/news/national/kerala/kerala-governor-cites-lese-majeste-demands-answer/article30602510.ece
166,2020/01/20,Woman found dead on beach,"A 44-year-old school teacher was found dead on Kumbla beach after she went missing on January 16.

The police said the deceased was identified as B.K. Roopasree of Chigirpadav at Miyapadav near Manjeshwar. She was teaching at SVHSS, Miyapadav.

The body was spotted by fishermen on Koyippady beach near Kumbla. Her relatives identified the body on seeing the wedding ring.

According to the police, Roopasree had attended the wedding of her colleague’s relative on Thursday.

Phone switched off

She had also visited her daughter’s school at Manjeshwar.

However, she did not return home after that. One of her phones had been switched off, while calls were not being attended on the other.

Based on a complaint by her family, the police registered a case. Her scooter was found abandoned at Durgipallam. The police suspect that the death was due to drowning. Roopasree is survived by her husband Chandrasekharan and two daughters.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/woman-found-dead-on-beach/article30602487.ece
167,2020/01/20,Pawan Kalyan starts shooting for Telugu remake of ‘Pink’,"The Telugu remake of the Bollywood hit Pink, starring Pawan Kalyan, went on floors here on Monday, after stills from the sets got leaked and went viral.

Pictures from the shooting spot are being circulated on social media.

The yet-untitled project will be directed by Venu Sriram, and it also stars Anjali and Nivetha Thomas.

The marks Pawan Kalyan’s return to acting after a hiatus of two years. He was last seen in the Telugu film Agnyaathavaasi, which bombed at the box-office.

The film is likely to have dialogues by filmmaker Trivikram Srinivas, a regular collaborator with Pawan Kalyan. The makers are yet to announce the rest of the cast and crew.

The Tamil version of Pink, titled Nerkonda Paarvai, released last year. The film starred Ajith in the role of a lawyer with bipolar issues. Directed by H. Vinoth, the film went on to strike gold at the box-office with a worldwide gross over Rs 150 crore.

Pink, which starred Amitabh Bachchan and Taapsee Pannu in key roles, is the story of three women, who are aided by a lawyer in a molestation case against three boys from influential backgrounds.",movies,https://www.thehindu.com/entertainment/movies/zbv859/article30608017.ece/ALTERNATES/LANDSCAPE_615/PAWANKALYAN,https://www.thehindu.com/entertainment/movies/pawan-kalyan-starts-shooting-for-telugu-remake-of-pink/article30608018.ece
168,2020/01/20,Differently-abled Kousalya Kharthika wins one crore on KBC Tamil ‘Kodeeswari’,"Kousalya Kharthika has become the first-ever differently-abled contestant to bag the jackpot prize money of Rs 1 crore on Kodeeswari — the Tamil version of the reality game show Kaun Banega Crorepati.

Kousalya Kharthika, 31, hails from Madurai, suffers from speech and hearing impairment and communicates through vibrations and lip-reading.

On becoming a crorepati on Kodeeswari, Kousalya said: “I have always depended on my family members for my day-to-day life. But right from my childhood I have been determined to learn and excel in whatever I do. I am more than honoured to be a part of this iconic game show, and equally proud to tell the world that ‘I am now a Kodeeswari.’”

Kodeeswari is being hosted by veteran actress Radikaa Sarathkumar, who was overjoyed at Kousalya’s achievement.

“Many congratulations to Kousalya who has created history today with her knowledge and determination. I must say that I am lucky to have met her and experienced her incredible win. Her success is truly an inspiration and will motivate many others. I wish her all the best in life and hope that this achievement helps her make a positive difference in her life,” Radika said.

The show airs on Colors Tamil",movies,https://www.thehindu.com/entertainment/movies/4a3vor/article30607868.ece/ALTERNATES/LANDSCAPE_615/kodee,https://www.thehindu.com/entertainment/movies/differently-abled-kousalya-kharthika-wins-one-crore-on-kbc-tamil-kodeeswari/article30607869.ece
169,2020/01/20,Pictures | Brad Pitt and Jennifer Aniston celebrate together at SAG Awards,"Hollywood star Brad Pitt and his former wife Jennifer Aniston were spotted reuniting backstage to celebrate his win at the Screen Actors Guild Awards (SAG).

The two were photographed sharing a moment backstage after their respective wins at the SAG Awards 2020 on Sunday night.

Brad Pitt and Jennifer Aniston attend the 26th Annual Screen Actors Guild Awards at The Shrine Auditorium on January 19, 2020 in Los Angeles, California | Photo Credit: VIVIEN KILLILEA

Pitt took home the award for Outstanding Performance by a Male Actor in a Supporting Role for Quentin Tarantino Once Upon A Time In Hollywood. He poked fun at his dull love life during his speech.

Aniston bagged the Outstanding Performance by a Female Actor in a Drama Series for The Morning Show.

Both Pitt and Aniston have been out and about in this year’s award show circuit, in support of their projects.

Over the years, the former flames have remained friends. Pitt attended Aniston’s annual holiday party, as well as her 50th birthday bash in February 2019.",movies,https://www.thehindu.com/entertainment/movies/w3te9a/article30607858.ece/ALTERNATES/LANDSCAPE_615/TOPSHOT-US-26TH-ANNUAL-SCREEN-ACTORSGUILD-AWARDS-MEDIA-CENTER1,https://www.thehindu.com/entertainment/movies/pictures-brad-pitt-and-jennifer-aniston-celebrate-together-at-sag-awards/article30607859.ece
170,2020/01/20,Bappi Lahiri’s ‘Yaar Bina Chain Kahan Re’ recreated for ‘Shubh Mangal Zyada Saavdhan’,"Veteran music composer Bappi Lahiri’s 1980’s hit song Yaar Bina Chain Kahan Re is returning in a new avatar for romcom Shubh Mangal Zyada Saavdhan.

The disco track, “Yaar Bina...” from the 1985 film Saaheb, featured Anil Kapoor and Amrita Singh. It was penned by Anjaan.

After 35 years, music director Tanishk Bagchi and lyricist Vayu have recreated the song for Shubh Mangal Zyada Saavdhan, which stars Ayushmann Khurrana along with Jitendra Kumar.

Billed as a quirky rom-com, the film, directed by Hitesh Kewalya, is a same-sex love story which aims at conveying an important message to parents and families across the country.

“The song is the quintessential mid-80’s number and has the appropriate vibe for our film. It’s like a coffee shot for the movie. Tanishk Bagchi and Vayu have recreated the disco track, and have retained the energy. Bappi da’s voice has been retained in this number, and is such that you can’t help but groove to it. Ayushmann loved the recreated version as it captures the essence of the story,” Kewalya said in a statement.

The song will be choreographed by Vijay Ganguly, whose father Anil Ganguly directed Saaheb.

Shubh Mangal..., slated to be released on February 21, also stars Neena Gupta, Gajraj Rao, Jeetendra Kumar and Maanvi Gagroo.",movies,https://www.thehindu.com/entertainment/movies/i0ech1/article30607698.ece/ALTERNATES/LANDSCAPE_615/PTI522018000042B,https://www.thehindu.com/entertainment/movies/bappi-lahiris-yaar-bina-chain-kahan-re-recreated-for-shubh-mangal-zyada-saavdhan/article30607699.ece
171,2020/01/20,‘Hacked’ trailer: Hina Khan is stalked by an obsessive cyber bully,"The trailer of Hacked sees Hina Khan play a successful businesswoman, who becomes friends with a teenager. However, when the latter becomes obsessed with the older woman, the story takes a turn as the teen begins to implant cameras in her house, stalk her and eventually blackmail her too.

Filmmaker Vikram Bhatt, who has directed Hacked, feels people’s privacy is in danger in the age of social media.

“I have been making films based on horror and paranormal, but this time I chose to use a subject very close to reality by showcasing to them the real horror of matters in their daily lives. In this age of social media, everybody is vulnerable to being hacked and nobody knows about it and it would take one clever hacker to ruin our lives within few minutes.

“We are all being hacked across mediums. It is imperative that we are aware especially in today’s times. Our privacy is fragile and in danger,” he said.

The film explores the dark side of the digital and the social media world.

Talking further about the project, Bhatt said: “Hacked is based on the horrors of technology, how no one is safe. It just takes one man with enough knowledge of technology and a heart filled with hate to destroy you.”

The film is being presented by Zee Studios, and it also stars Mohit Malhotra and Sid Makkar.",movies,https://www.thehindu.com/entertainment/movies/ticyq9/article30607439.ece/ALTERNATES/LANDSCAPE_615/hina,https://www.thehindu.com/entertainment/movies/hacked-trailer-hina-khan-is-stalked-by-an-obsessive-cyber-bully/article30607440.ece
172,2020/01/20,Mysskin’s movies are painterly: Aditi Rao Hydari on ‘Psycho’,"Aditi Rao Hydari is refreshingly honest and earnest about her craft, even if she were meant to be typecast in characters that are traditionally perceived as ‘docile’ and ‘submissive’ — as was the case in movies like Kaatru Veliyidai (KV), Padmaavat and Chekka Chivantha Vaanam (CCV) to name a few.

The actor got a new lease of life when she landed the lead role in Mani Ratnam’s Kaatru Veliyidai, which, she says, was a “rebirth” in more than one way. “Working with Mani sir was a dream come true for me. He altered my perception about cinema. It is the kind of experience you keep wanting again and again,” says Aditi over phone from Mumbai, where she lives and shuttles between industries. Conversations with Mani Ratnam became an inevitable part of her acting process when she worked on KV and CCV. Mani Ratnam, in fact, mentioned Mysskin when he was discussing new-age filmmakers with her.

“Mani sir suggested a bunch of directors to watch out for,” she explains. Among them was Mysskin, a daring filmmaker who can rightfully be called an ‘auteur’. Aditi says she began to follow his work — Nandalala, Yuddham Sei and Super Deluxe [which Mysskin co-wrote and acted] — hoping to work with him someday. And that day arrived when she got a call from Mysskin, who introduced himself along with her character description for Psycho — something drastically different from what Aditi has done before, both in terms of theme and character. “It was something I was very keen to do. As an actor, you encounter certain challenges when you work with such directors [Mysskin]. There’s a sense of fear developing in your gut — whether I would be able to pull this off. That is what drives me,” she says, about how Psycho was an instinctive ‘yes’.

Visual poetry

Those who are aware of Mysskin’s filmography can safely say his movies are a tough watch. For, his approach to life and cinema is deeply philosophical and transports the audience into a metaphorical state — like a therapeutic session with a psychiatrist. But this visual narrative of his was what intrigued Aditi when she signed up for Psycho, slated for release this Friday. “He is well-read and dips deep into human psychology. His visual narrative is metaphorical and leaves a lot to the imagination,” says Aditi, who is now familiar with his filmmaking wizardry. “When he narrated the script, I was trying to figure out what he wanted to create.”

She describes his movies “painterly” but cautions, “A painting that makes you uncomfortable” — an interpretation you cannot help but agree with. “Somewhere, I loved the juxtaposition of the two worlds. His subjects are violent, even though there’s a painterly quality to his movies. I like to play characters that make you uncomfortable,” she adds.

Mani Ratnam launching the teaser of ‘Psycho’ | Photo Credit: Special Arrangement

From the trailer, Psycho seems to be an exploration into the mind of a psychopath and the circumstances that push him into becoming one — it has Beethoven’s symphony remodelled by maestro Ilaiyaraaja. Aditi dodges questions about her character, but says she plays a radio jockey who has a desire to help society. She proudly says that she is a “director’s actor” and is instinctive about her performance. “I am very much at the moment. But there are characters that stay with you subconsciously because of the kind of experience you go through. That happened with Kaatru Veliyidai before. And now, with Psycho,” she says.

A date with a psychopath

Violence is an integral part of Mysskin’s movies, just like in life. But Psycho appears to be his most violent movie yet. However, Aditi says there is as much blood and gore as there is love, “Mysskin sir told me once that he is worried that people might perceive his content as violent. But it is not just about blood. It is more about dealing with human minds, fighting your own demons and grappling with you own fears,” she says.

When Aditi is working, she does not make an attempt to “decode” a filmmaker’s style. That takes away the fun of shooting, she says. “What I love to do is observe the director and perform to his commands. Of course, I do try to involve myself in the process, but like an outsider.” She remembers one funny incident when she was to deliver an intense monologue, but the camera was positioned near her toes — a filmmaking trait of Mysskin that has earned laurels and brickbats. “But that shot would mean something, visually. There was also a close-up shot that he had [accidentally] taken. I remember Mysskin sir telling me, ‘My frame has never looked this beautiful before’,” says Aditi with a chuckle.

Been there, done that

Our conversation shifts to casting and how she has been typecast in certain ‘paavam’ characters. While acknowledging that there are issues with regard to casting, Aditi, however, has an interesting take on playing those. She believes that there is “courage in showing vulnerability” on screen. “Vulnerability is your greatest strength if you’re comfortable with it,” she begins, “To be able to feel that emotion... I think it is the strongest and most fearless thing to do. You don’t have to hold a knife to show your strength. The most courageous thing is to be transparent.”

There is a fair bit of stereotyping, admits Aditi. At the same time, she makes an effort to break away from the mould, and does not wish to be boxed into a particular category. “Of course, there are things that need to be said about casting. But I have tried to show variation in my performances, based on my own understanding and life experiences. That’s why I try to reinvent myself and take up movies across genres.”

Could that be the reason why she is offered characters of substance down South? “I just mentioned this to my director-friend recently. I’ll go wherever there’s challenge. If directors feel there is untapped potential in me, it’s a good thing, no?”",movies,https://www.thehindu.com/entertainment/movies/l9dunb/article30607287.ece/ALTERNATES/LANDSCAPE_615/21MPAditijpg,https://www.thehindu.com/entertainment/movies/aditi-rao-interview-for-psycho/article30607290.ece
173,2020/01/20,Netflix to stream 21 Studio Ghibli films such as ‘Spirited Away’ and ‘My Neighbor Totoro’,"Streaming giant Netflix has great news for fans of Japanese anime globally: the platform has struck a deal to stream 21 feature film from legendary animation house Studio Ghibli for all regions outside the US, Canada, and Japan.

The titles will be added to the Netflix library starting February onwards.

In a statement, Studio Ghibli producer Toshio Suzuki said, “In this day and age, there are various great ways a film can reach audiences. We’ve listened to our fans and have made the definitive decision to stream our film catalog. We hope people around the world will discover the world of Studio Ghibli through this experience.”

From February 2020, 21 films from the legendary animation house Studio Ghibli are coming exclusively to Netflix.



We’re proud to bring beloved, influential stories like Spirited Away, Howl’s Moving Castle and My Neighbour Totoro to first-time viewers and high-flying fans alike. pic.twitter.com/955uiYAzA1 — Netflix ANZ (@NetflixANZ) January 20, 2020

Iconic Hayao Miyazaki films such as Spirited Away, Princess Mononoke, My Neighbor Totoro, Howl’s Moving Castle and many more will be available to watch across Asia, Europe, the Middle East, Africa, Australia, New Zealand, and the Americas. The movies will be subtitled in 28 different languages and new subbing will be provided for upto 20 languages.

Aram Yacoubian, Director of Original Animation at Netflix, said, “This is a dream come true for Netflix and millions of our members. Studio Ghibli’s animated films are legendary and have enthralled fans around the world for over 35 years. We’re excited to make them available in more languages across Latin America, Europe, Africa and Asia — so that more people can enjoy this whimsical and wonderful world of animation.”

In the USA, Studio Ghibli movies will be available on the to-be-launched HBO Max, that WarnerMedia announced recently.

Studio Ghibli was launched in 1985 by Hayao Miyazaki and Isao Takahata, and went on to become globally popular for its epic anime tales of fantasy, adventure and drama, usually centered around young protagonists, and often carrying important subtexts. The studio’s films have been nominated for six Oscars in the past in the Animated Feature category, with Spirited Away winning the coveted prize in 2003.

On February 1, the first wave of releases drop on Netflix, that include Castle in the Sky, My Neighbor Totoro, Kiki’s Delivery Service, Only Yesterday Porco Rosso, Ocean Waves, and Tales from Earthsea.

Next up, on March 1, fans will have access to Nausicaä of the Valley of the Wind, Princess Mononoke, My Neighbors the Yamadas, Spirited Away, The Cat Returns, Arrietty, and The Tale of The Princess Kaguya.

Finally, on April 1, Netflix will add Pom Poko, Whisper of the Heart, Howl’s Moving Castle, Ponyo, From Up on Poppy Hill, The Wind Rises, and When Marnie Was There.",movies,https://www.thehindu.com/entertainment/movies/gb28vt/article30607211.ece/ALTERNATES/LANDSCAPE_615/studioghiblifilmcollage2,https://www.thehindu.com/entertainment/movies/netflix-to-stream-21-studio-ghibli-films-such-as-spirited-away-and-my-neighbor-totoro/article30607212.ece
174,2020/01/20,Dwayne Johnson reveals that his dad Rocky died of ‘massive heart attack’,"Hollywood action star Dwayne Johnson has revealed that his father, veteran WWE wrestler, Rocky Johnson died of a “massive heart attack”. Rocky ‘Soul Man’ Johnson, whose real name was Wayde Bowles, died last week at the age of 75.

Dwayne shared his father’s cause of death in a video he posted on Instagram.

“A lot of you guys wanted to know what happened to my dad. He had not been feeling well, had been battling a cold and infection and on Tuesday he had what’s called a deep vein thrombosis, which is essentially a clot in the leg. It was a big ole blood clot that broke free, traveled up his body, and went right to his lung, clotted his lung and he died very quickly from a massive heart attack, just like that,” Johnson said.

“That did give me great comfort in knowing that it wasn’t prolonged, the actor added, noting that his father, who started his wrestling career back in 1964, “had been in a lot of pain for a very, very long time“.

The 47-year-old actor also thanked his followers for all the love and support.

“Hey everybody I just wanted to stop in on this very blessed Sunday to say thank you so much. Thank you. My heart is so full of gratitude. You've lifted my spirits in ways that I hope you can imagine,” he said.

Rocky is best known for becoming the first black tag team champion in WWE history with partner Tony Atlas as The Soul Patrol in 1983. He retired from the ring in 1991 and trained Dwayne for his WWE launch under the name The Rock.

Dwayne inducted Rocky into the WWE Hall of Fame in 2008.",movies,https://www.thehindu.com/entertainment/movies/d9vand/article30607014.ece/ALTERNATES/LANDSCAPE_615/TV-THEROCK,https://www.thehindu.com/entertainment/movies/dwayne-johnson-reveals-that-his-dad-rocky-died-of-massive-heart-attack/article30607015.ece
175,2020/01/20,Why the lyrics in ‘Ala Vaikunthapurramuloo’ are a toast to the Telugu language,"It has been a swift rise to the top for Kalyana Chakravarthy Tripuraneni. Known as Kalyan to industry folks, the lyric writer of Ala Vaikunthapurramuloo is a native of Gudivada and is armed with a B.Tech and MBA graduate worked in the revenue department of the Telangana government for five years before moving to the film industry to pursue a career as a lyricist and a dialogue writer. He talks of his salad days, “I was introduced to music director Chakri and he was impressed when I wrote a few lines. I was supposed to meet him again but he died the next morning. Then I went back to my home town and ran a private school; I was busy with that for three years. A music director and a few other people came as chief guests to one of our school functions. The welcome song that I had written caught their attention and they advised me to move to the film industry. I did.”

Is there a ‘filmi’ grammar to writing songs? “If you learn Telugu till the X std fluently, you can write not only kavyalu but also kalakhandalu. I am a voracious reader of new poets and I am inspired by Patanjali’s writings,” says Kalyan whose first film was 118 and then he worked on Guna 369. He had written campaign songs for Andhra Pradesh elections too.

Lyricist Kalyana Chakravarthy

The title track of Ala Vaikunthapurramuloo that begins with Bammera Pothana’s lines, continues with Kalyan’s lyrics; it has become an instant hit and fetched him recognition. Title songs are usually given to senior lyricists so he was lucky to bag the assignment, he says. The other songs for the film were written by Seetarama Sastry, Kasarla, Shyam, Rama Jogaiah Shastry and Vijay Kumar. Kalyan shares, “There is diversity and freshness when different people write songs for a film rather than one lyricist getting a single card. It creates employment too. Enni rasavu ani kadhu yela rasavu (It’s not how many you wrote, how you wrote) is important,” he says as a matter of fact.

Kalyan was influenced primarily by his Telugu teachers and his grandmother. He had exposure to literature as his grandparents were littérateurs. His father was an NTR fan who would play Dana Veera Soora Karna VCD innumerable times at home. Kalyan recalls how when someone asked NTR Bhashani yela brathikinchukovali (How do you keep the language alive)? the actor’s reply was matlaadi brathinchukovali (by talking). He adds, “When you keep meeting new people, you observe different mentalities. I was born in Andhra, grew up in Telangana and worked as an engineer in Rayalaseema. I’m exposed to different culture and languages. I remember writing a song in the VII std .”.” He stresses the importance of Telugu being the medium of instruction at least till the V std. Recently when he was writing dialogues for Paruchuri Brothers, he used a word ‘Uppirisindhi’ (the stripes on the collar caused by sweat) and Paruchuri Gopalakrishna was thrilled, he said he could sleep happily for hearing a new word. Such is the power and satisfaction that language can give a person.

He recalls the day Trivikram Srinivas had summoned him to write the title song, “There is intellectual satisfaction working with him. Ninety percent should be understood by the listeners and commercial in nature and the remaining 10 percent demands to be understood,” he sums up.

Kalyan believes that though there are many lyricists, opportunities come to those who try hard. His next projects are Miss India and S5 ..no exit.",movies,https://www.thehindu.com/entertainment/movies/gbgmmo/article30606710.ece/ALTERNATES/LANDSCAPE_615/hy21-allu-arjun,https://www.thehindu.com/entertainment/movies/ala-vaikunthapurramuloo-lyricist-interview-kalyana-chakravarthy-tripuraneni/article30606714.ece
176,2020/01/20,Watch | ‘Shubh Mangal Zyada Saavdhan’ trailer: Ayushmann Khurrana’s gay romance promises much heart and banter,"The trailer of actor Ayushmann Khurrana’s next film Shubh Mangal Zyada Saavdhan, and it promises to be an enjoyable rom-com.. with a difference.

The story is between a same-sex couple, played by Ayushmann and Kota Factory star Jitendra Kumar, and the various tribulations they go through to convince their familes — as well as themselves — to stay together.

The film is directed by Hitesh Kewalya and produced by Bhushan Kumar, and is a spiritual sequel to Shubh Mangal Saavdhan, that released in 2017. The original starred Ayushmann with Bhumi Pednekar, with the former having to deal with the problem of erectile dysfunction.

Earlier, the team had released another animated teaser that takes the audience through the evolution of love stories in India, which were all heterosexual, but how gay romance tales never come into the spotlight.

Shubh Mangal Zyada Saavdhan is set for a release on February 21, and indicates a feel-good, light-hearted comedy, with an excellent supporting cast of actors such as Gajraj Rao, Neena Gupta, Manurishi Chaddha, Sunita Rajwar, Maanvi Gagroo, Pankhuri Awasthy, and Neeraj Singh.",movies,https://www.thehindu.com/entertainment/movies/jyt67/article30606302.ece/ALTERNATES/LANDSCAPE_615/shubh,https://www.thehindu.com/entertainment/movies/watch-shubh-mangal-zyada-saavdhan-trailer-ayushmann-khurranas-gay-romance-promises-much-heart-and-banter/article30606303.ece
177,2020/01/20,Vijay Deverakonda starts shooting for Puri Jagannadh’s ‘Fighter’,"Vijay Deverakonda’s forthcoming Fighter with director Puri Jagannadh was flagged off in Mumbai, with a formal pooja ceremony on Monday. The movie marks Vijay’s first collaboration with Puri Jagannadh who is known for his mass entertainers like Pokiri, Temper and iSmart Shankar.

According to a press release, the makers reportedly kick-started Fighter with a marriage scene. Reports suggest that Ananya Pandey has been roped in to play the leading lady. Touted to be an action entertainer, the movie is being produced by Puri Jagannadh and Charmme Kaur while Karan Johar will be presenting the movie in Hindi through his Dharma Productions. The cast also comprises of Ramya Krishnan, Ronit Roy, Vishu Redddy and Aali.

Meanwhile, Vijay Deverakonda was last seen in Dear Comrade, awaits the release of World Famour Lover.",movies,https://www.thehindu.com/entertainment/movies/19665c/article30606251.ece/ALTERNATES/LANDSCAPE_615/vijay-deverakonda,https://www.thehindu.com/entertainment/movies/vijay-deverakonda-starts-shooting-for-puri-jagannadhs-fighter/article30606252.ece
178,2020/01/20,MGR to come alive as ‘Vandhiyathevan’ in animated film,"A song from an animated film that is set to feature the likeness of late former Tamil Nadu Chief Minister MG Ramachandran as Vandhiyathevan was uploaded to YouTube to coincide with his birth anniversary, which fell on January 17.

Produced by Saneeshwar Animations International, the film titled Vandhiyathevan: Ponniyin Selvan Vol. 1 has been in the making for over four years. The team, though, has now released a song Ulagam en Ulagam, which has been penned by Madhan Karky and sung by Santhosh Jayakaran. Musical score is by Ramesh Thamilmani of who had composed the ‘Periyar Kuthu’. Karky is also writing the dialogues for the film. The animated film is directed by Dhavachelvan.",movies,https://www.thehindu.com/entertainment/movies/7kmt9j/article30606176.ece/ALTERNATES/LANDSCAPE_615/mgr,https://www.thehindu.com/entertainment/movies/mgr-to-come-alive-as-vandhiyathevan-in-animated-film/article30606177.ece
179,2020/01/20,Room to dream: A six-month training programme for Kollywood’s budding assistants,"Small fish go unnoticed in the presence of a shark. This is an unwritten rule in the film industry. Beneath the glitz and glamour, there are powerful yet tragic tales of the underdog that get watered down by the giant wave called fame. One such is the travails of up-and-coming directors, who spend most of their lives walking in and out of directors’ offices, looking for opportunities.

But what if there was a course that offered essentials to become well-equipped assistants, thereby flattening the process of getting into the industry? Film activist and writer Arun Mo was toying with this rather ambitious idea of starting a six-month training programme for assistant directors, without charging a penny — perhaps the first in the country.

There are similar courses available in the US, but none in India. This, for Arun, formed the basis of launching Assistant Director Training Course (ADTC) in August last year through his Tamizh Studio, whose USP is to create a parallel movement in Tamil cinema. “Even if you make a crass movie, there has to be scope for craft in it. Most of the so-called mainstream movies are carelessly handled with the least bit of professionalism,” says Arun, about what prompted him to start this initiative, “Through the programme, we train assistant directors on how to respect the art form, even in a masala movie.”

Back to basics

The unprofessional attitude that Arun laments about is far seeped into the industry and change, according to him, has to begin from the grassroot-level. “Assistants work with directors closely and are equally responsible for a movie’s success or failure. What we teach here is to get the basics right.” By that, he is referring to shot placements and continuity mishaps, for which assistants are held accountable. Given the halo around directors, would they be willing to pay heed to the voices of assistants? “Of course, they won’t ‘correct’ directors when they go wrong. We don’t teach them that. They are taught how to handle real-time issues like availability of props and so on.”

What Arun noticed, having initiated several workshops and interacted with filmmakers, is the lack of trained assistants who could execute a task without having to spell out every little detail. “Directors expect certain qualities in them [assistants]. Surprisingly, most directors have been insistent on wanting assistants who read literature,” he says, adding that the programme centres on three topics of film production: pre-production, shooting and post-production. Funding has been a major concern for Arun, but he does credit filmmakers such as Mysskin, Vetri Maaran, PC Sreeram and Manikandan for supporting his venture.

Stairway to fame

There is no age bar for the ADTC programme, provided the applicants have genuine love for cinema. Assistants have to give a written exam, where they are asked to critique their favourite movie — an effort to gauge their tastes and sensibilities. Out of the 200-odd applicants for the current batch, only 15 were shortlisted. “With whatever limited funds were left, we have been able to support only 15 of them, since the course is free of cost,” says Arun, adding that there are students travelling from as far as Tiruttani every day.

There is no definitive curriculum for the course, nor do they have exams. For the first two months, students are asked to read literature, particularly fiction. The reading sessions are followed by a group discussion where each one of them has to describe in detail the book they read. The next four months are spent on theory and practicals — the latter is when they are taken to a live shooting spot, where they interact with the crew.

Senior technicians, who are also domain experts in the industry, are routinely brought in to take classes.

“Recently, we had a session with director Shankar’s assistant, who spoke about the challenges he faced while making Enthiran, when Shankar sir wanted a particular fruit for a scene. Director Mani Ratnam’s assistant also taught us,” says Shajan Kavitha, one of the students at Tamizh Studio, in Vadapalani. He adds that they recently worked on a short film directed by Vicky of Traffic Ramasamy fame.

Arun does not guarantee placements. Instead, he has provided a platform where students can directly interact with filmmakers over the course of the programme. “Eight of them have already been booked by directors,” he adds.

The course is held at Tamizh Studio, Vadapalani. For details, contact 9840644916.",movies,https://www.thehindu.com/entertainment/movies/dwfwoe/article30606118.ece/ALTERNATES/LANDSCAPE_615/20MPASSIST1,https://www.thehindu.com/entertainment/movies/assistant-director-training-course/article30606119.ece
180,2020/01/20,"Robert De Niro, Leonardo DiCaprio to act in Martin Scorsese’s ‘Killers of the Flower Moon’","Martin Scorsese’s favourite leading men, Robert De Niro and Leonardo DiCaprio, are coming together for the director’s next film.

DiCaprio, who was on the stage to present De Niro the Life Achievement Award at SAG Awards, confirmed that he and The Irishman star will be in Killers of the Flower Moon.

De Niro, 76, and DiCaprio, 45, are the only two actors to have worked with Scorsese on multiple projects though separately.

This is the first time that the two actors, who have been awards-season fixtures this year thanks to their performance in The Irishman and Once Upon a Time in Hollywood, are collaborating on a Scorsese full-length film though they appeared in the director’s short movie The Audition.

Based on David Grann’s best-selling 2017 nonfiction book Killers of the Flower Moon is based on the 1920s Osage murders, when several Native Americans of the Osage Nation were killed after oil deposits were discovered beneath their Oklahoma land. The newly formed FBI starts investigating the murders.

The screenplay is by Eric Roth of A Star Is Born and Forrest Gump fame.

De Niro has starred in some nine Scorsese movies, most notable being Taxi Driver, Raging Bull, Goodfellas, Cape Fear and The Irishman while DiCaprio has worked with the director on Gangs of New York, The Aviator, The Departed, Shutter Island and The Wolf of Wall Street.",movies,https://www.thehindu.com/entertainment/movies/e30kt/article30606114.ece/ALTERNATES/LANDSCAPE_615/AWARDS-BAFTASNOMINATIONS,https://www.thehindu.com/entertainment/movies/robert-de-niro-leonardo-dicaprio-to-act-in-martin-scorseses-killers-of-the-flower-moon/article30606115.ece
