,Date,Title,Content,Category,Image_link,Article_link
167,2020/01/12,"On second day too, demolition goes as per plan at Maradu","Golden Kayaloram, the fourth illegal apartment complex in Maradu that was asked to be pulled down by the Supreme Court, was razed to the ground on Sunday afternoon.

It took a few seconds and 15 kg of explosives to bring down the 17-floor structure without leaving any impact on the nearby structures, including a Anganwadi building outside the compound wall of the apartment complex. Earlier in the day, multiple blasts triggered inside Jain Coral Cove reduced the biggest apartment complex among the four to rubble. Both the demolitions proved to be precision jobs as they left the nearby homes and other buildings untouched. All the blasts took place as planned, said R. Venugopal, the Deputy Chief Controller of Explosives, who oversaw the job.

H2O Holy Faith and Alfa Serene, the two other illegal structures, were knocked down on Saturday as ordered by the apex court.

Court talks tough

It required around nine months and some tough talking by the Supreme Court for the State government to act against the violations. Since its landmark judgement on May 8, 2019, the Supreme Court Bench headed by Arun Misra had closely monitored the implementation of its decision to demolish the four apartments that were constructed in violation of the Coastal Regulation Zone (CRZ) rules.

The State government was forced to file a timeline for demolition after the court ordered the personal appearance of Chief Secretary Tom Jose and warned of serious repercussions. It was on an appeal filed by the Kerala Coastal Zone Management Authority against the High Court order the apex court passed the judgement.

Kapico is next

After the Maradu mission, the State government will soon have to chart out a plan for removing the 54 apartments of the Kapico Kerala Resorts built at Nediyathuruthu in Vembanad Lake.

A three-member Bench of the court had on Friday ordered its demolition after it was found that the apartment had violated CRZ rules.

On Monday, when the Supreme Court takes up the case, the counsel for the State government will make an oral submission about the Maradu demolition works. There will not be any written submission on the developments as the demolition was completed only by Sunday afternoon, said senior Environment Department officials.

Photos on demolition

The Ernakulam District Collector has been asked to despatch pictures of the demolition, which may be submitted to the court.

If asked, the government will also apprise the court of the progress achieved regarding the actions contemplated against other CRZ violations in the State, the official said.",kerala,https://www.thehindu.com/news/national/kerala/3kgelh/article30552231.ece/ALTERNATES/LANDSCAPE_615/Golden-Kayaloram-,https://www.thehindu.com/news/national/kerala/on-second-day-too-demolition-goes-as-per-plan-at-maradu/article30552232.ece
168,2020/01/12,‘Cleaning campus’ programme held,"A National Training Programme on ‘Cleaning campus’ was held at Christ College, Irinjalakkuda recently. The three-day sensitisation programme for stakeholders for responsible institutional waste management was organised in technical collaboration with CPCB (Central Pollution Control Board) with financial aid from KSCSTE (Kerala State Council for Science, Technology and Environment) as well as cooperation from Enviro club, Bhoomitrasena club and Biodiversity club of Christ college.

Speaking after inaugurating the programme, M. Madhusudanan (Regional director, CPCB, Bengaluru) highlighted that change in lifestyle and increase in population play a key role in waste generation as well as risk of associated diseases.

Waste management

The programme discussed about implementation of effective waste management and necessity of creating awareness among people through educational institutions.

Mr. Madhusudanan congratulated the entire team for conducting a training session on such a relevant topic.

Susheela Nair, Engineer , Kerala State Pollution Control Board said that the concept of ‘My waste, My responsibility’ should reach society.

People’s attitude towards waste management should change and they should approach it with a great concern, she said.

Programme coordinator Manju N.J (Asst. Professor of Department of Environmental Science), Principal Mathew Paul Ukken, and Rekha V.B (Asst. Professor, Department of Environmental Science) also spoke.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/cleaning-campus-programme-held/article30552075.ece
169,2020/01/12,Colloquium on ‘Regional development: Kerala’s challenges’,"The Inter University Centre for Social Science Research and Extension (IUCSSRE) under the Mahatma Gandhi University (MGU) in Kottayam is organising a memorial lecture and a colloquium in honour of the late K. Mathew Kurian, a prominent economist and former Rajya Sabha member, on January 13.

P.K. Michel Tharakan, chairman, Kerala Council for Historical Research (KCHR), will deliver the memorial lecture at the function to be held on the Pullarikunnu campus here. The lecture will be followed by a colloquium on ‘Regional Development: Kerala’s Challenges’. M.A. Oommen, Honorary Fellow, Centre for Development Studies (CDS), will deliver the keynote address.

Susan Visvanathan of Jawaharlal Nehru University, B. Ekbal, member, Kerala State Planning Board, and K.K. Eswaran Namboodiri (CDS), will speak. Vineetha Menon will chair the session.

MGU Vice Chancellor Sabu Thomas will inaugurate the programme. Syndicate member P.K. Harikumar, IUCSSRE honorary director K.M. Seethi, and V. Mathew Kurian, Honorary Joint Director, K.N. Raj Centre, will offer felicitations.

According to the organisers, the colloquium will take up issues of equity and efficiency in the regional development scenario of Kerala in the broader context of pan-Indian economic development trajectory. The challenges Kerala faces in the post-flood, post-GST scenario will be discussed focusing on Kerala’s fiscal issues, health, education, and water management policies.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/colloquium-on-regional-development-keralas-challenges/article30552070.ece
170,2020/01/12,Plantation directorate to be formed: Minister,"Minister for Excise and Labour T.P. Ramakrishnan has said that a plantation directorate will be formed to find a solution to the issues in the plantation sector

At a function to distribute the keys of the houses constructed at Kuttiyarvalley near Munnar on Sunday, the Minister said that a workshop prior to the formation of the plantation directorate will be held at Kochi on January 21.

Solution to crisis

The government is duty bound to find a solution to the crisis in plantation sector he said adding that all the stakeholders will be taken into consideration and the difficulties being faced by the workers would be addressed.

He said that land and houses will be given to landless estate workers

As part of it, 10 houses will be completed in the first phase.

The keys of five houses were given away at the function.

The Minister said that 100 houses would be constructed under the Life Mission scheme in the district with the support of the U.S.based Fokana.

A sum of ₹75,000 will be given by Fokana.

The houses are built in a way to make extension works possible and the total cost is ₹4.83 lakh, he said.",kerala,https://www.thehindu.com/news/national/kerala/z9xucb/article30552061.ece/ALTERNATES/LANDSCAPE_615/tv13idukkihous,https://www.thehindu.com/news/national/kerala/plantation-directorate-to-be-formed-minister/article30552058.ece
171,2020/01/12,Thrissur runs together to get rid of plastic,"People in Thrissur ran for five kilometres on Saturday night as part of an anti-plastic awareness programme.

The marathon, which circumvent the city, was flagged off by Agriculture Minister V.S. Sunil Kumar in front of the city corporation office.

Shopping festival

It was organised as part of the one-month-long Night Shopping Festival, being held in the city.

The festival will conclude on January 15.

Mayor Ajitha Vijayan, Night Shopping Festival general convener T.S. Pattabhiraman, Police Commissioner R. Aditya, deputy mayor Rafi P. Jose, Chamber of Commerce president T.R. Vijyakumar and others participated.

Themes

‘Save Thrissur’ and ‘A district without plastic ‘ were the themes of the programme.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/thrissur-runs-together-to-get-rid-of-plastic/article30552052.ece
172,2020/01/12,Temperature touches freezing point at Munnar,"The morning hours are covered in a white carpet on the valleys and grasslands in Munnar. The temperature has started touching the freezing point with two places recording sub zero level on Saturday and Sunday. Sevenmalay and Lockhart in Munnar reporting minus one degree Celsius on Saturday and Sunday respectively.

Munnar town, Lakshmi, Ellapetty and Kundala had temperature of zero degree Celsius on Sunday.

Last year the temperature started to dip to minus degree Celsius by the end of December and it continued for 20 days causing largescale damage to the tea plantations.

An official of the Kanan Devan Hills Plantation (KDHP) Ltd said the temperature is likely to dip further in the coming days. Though, it is favourable to the tourism industry, it damages tea plantations more if there is a longer spell, he said.

It was after a long time that heavy frost was recorded last year. How the change in climate could affect this time depends on the duration of the cold spell, he added.

Rush of tourists

There was a heavy rush of tourists to Munnar on Saturday and Sunday. A hotel staffer said that there was a normal rise of domestic tourists during the weekend. After the New Year season, there was a fall in the number of tourists, which is slowly picking up.

The Munnar winter carnival being organised by the District Tourism Promotion Council in association with various stakeholders has begun in Munnar.

The carnival will showcase various traditional art forms in addition to programmes to àttract tourists to Munnar. Tourists after visiting Marayur and Kanthallur, prefer to stay at Munnar.",kerala,https://www.thehindu.com/news/national/kerala/eupba1/article30552045.ece/ALTERNATES/LANDSCAPE_615/tv13idukkiforst,https://www.thehindu.com/news/national/kerala/temperature-touches-freezing-point-at-munnar/article30552037.ece
173,2020/01/12,T.V. Gopalakrishnan gets award,"The Vellinezhi Subramania Bhagavathar Memorial Award was given away to well-known Carnatic and Hindustani musician T.V. Gopalakrishnan at a function held at Olappamanna Mana, Vellinezhi, on Saturday.

Dr. Gopalakrishnan received the award from Bhagavathar’s son P.S. Raman. The award comprised a cash prize of ₹50,000 and a plaque.

Mannur Rajakumaranunni, Navaneet Narayanan Namboothiripad, K. Ramankutty, Vellinezhi Subramaniam, Hari Namboothiri and A.P. Kelu spoke.

P. K. Satyanarayanan, Ayurveda promoter who won the Dhanwantari Award recently, was also honoured at the function. Palghat Fine Arts Society secretary P.N. Subbaraman inaugurated Bhagavathar’s 25th death anniversary celebrations. Vellinezhi panchayat president K. Sreedharan presided.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/tv-gopalakrishnan-gets-award/article30552031.ece
174,2020/01/12,Thiruvabharanam to set off today,"Pandalam, situated on the banks of the river Achenkovil, is buzzing with ‘Swamiyei, Saranam Ayyappa’ chants by Ayyappa devotees coming from different parts of the country.

A good number of Ayyappa devotees make it a point to worship the Thiruvabharanam, sacred jewellery of the presiding deity at the Sabarimala Ayyappa temple, kept at the Srambickal palace adjoining the Valiyakoickal Sastha temple at Pandalam during the annual Mandalam-Makaravilakku pilgrimage season.

Ceremonial procession

It has been a custom since the past several decades to take the sacred jewellery in a unique ceremonial procession from Pandalam to Sabarimala for the annual Makaravilakku festival. This year’s Makaravilakku day falls on Wednesday and the Sabarimala-bound procession carrying the Thiruvabharanam will set off from Pandalam on Monday.

The Thiruvabharanam will be taken out of the palace strongroom on Monday morning and will be handed over to the Travancore Devaswom Board (TDB) authorities by 4 a.m. The ornaments will be kept at the temple for the devotees to have darshan till 12 noon.

The procession carrying the Thiruvabharanam in three wooden boxes will set off from the temple premises at 1 p.m.

Uthram-naal R. Pradeepkumar Varma of Pandalam Lakshmi Vilasom Palace will be the royal representative escorting the procession carrying the Thiruvabharanam this year.

Entourage

The entourage will halt at the Ayroor Puthiyakavu Devi temple, near Ranni, on Monday evening and at Laha Sathram on the Mannarakulanji-Chalakkayam main trunk road leading to Sabarimala on Tuesday evening.

The procession will reach Valiyanavattom near Pampa on Wednesday afternoon.

TDB authorities will receive the Thiruvabharanam at the Sabarimala Sannidhanam by 6 p.m.",kerala,https://www.thehindu.com/news/national/kerala/x57odk/article30552021.ece/ALTERNATES/LANDSCAPE_615/13tvDEVOTEES,https://www.thehindu.com/news/national/kerala/thiruvabharanam-to-set-off-today/article30552006.ece
175,2020/01/12,IUML forms human wall against CAA,"The Indian Union Muslim League (IUML) formed a human wall from Angadipuram to Tirurangadi in the district on Sunday, taking a vow to protect the country’s pluralistic base. Thousands of people took part in the human wall, which marked the party’s latest action in a series of protests against the Citizenship (Amendment) Act [CAA].

When IUML district president Sayed Sadikali Shihab Thangal became the first link in the human chain, party State president Sayed Hyderali Shihab Thangal and national general secretary P.K. Kunhalikutty joined the wall at Malappuram.

Huge turnout

Tirurangadi, where the human wall ended, witnessed a huge turnout of party workers and sympathisers.

Mr. Hyderali Thangal called upon the people for a concerted defence against the forces attempting to split the country in the name of religion. He said the country was going through its worst phase under the Bharatiya Janata Party regime.

He said the colour of the flags should not deter people from joining the protest against the fascist forces governing the country.

He said that protests by all groups and parties against fascism and the CAA should be welcomed. Mr. Thangal was referring to Samastha Kerala Jamiyyathul Ulama leaders attending a CPI(M) rally at Kozhikode beach against the CAA.

The human wall extended 50 kilometres. As many as 11 centres between Angadipuram and Tirurangadi witnessed ‘save the nation’ programmes.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/iuml-forms-human-wall-against-caa/article30552000.ece
176,2020/01/12,Police officer murder: four in custody,"Four persons were taken into custody from near Thenmala in Kollam district on Sunday on suspicion of having links with the duo who had allegedly murdered special sub-inspector Wilson of the Tamil Nadu police in the Kerala-Tamil Nadu border a few days ago.

The gang was apprehended jointly by the Kollam rural police and the Q-branch of the Tamil Nadu police from Palaruvi waterfalls.

The police have not divulged the identities of those in custody and have not ruled out links between the gang and the two suspects, Abdul Shameem and M. Thoufique. The gang was handed over to the Tamil Nadu police for interrogation.

CCTV visuals

Meanwhile, the police recovered a CCTV footage that purportedly showed the suspected duo walking in the Neyyattinkara town around 8 p.m., a little over an hour before the police officer was murdered near the Kerala border. While the clip suggested that they were in the Thiruvananthapuram district prior to the crime, the police were yet to ascertain the veracity of the clips.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/police-officer-murder-four-in-custody/article30551983.ece
177,2020/01/12,NPR will not be prepared in State: Pinarayi,"Two days after the Centre notified the Citizenship (Amendment) Act (CAA), Chief Minister Pinarayi Vijayan has reiterated that his Left Democratic Front government will not hold the process to prepare a National Population Register (NPR) in the State.

Opening an event to uphold constitutional values, organised by the CPI(M)-backed Keluettan Centre for Study and Research on the Kozhikode beach on Sunday, he vouched for the safety of the minority community.

“I presume that some people are still apprehensive about the NPR and the National Register of Citizens (NRC). We are not going to implement them here. My government will not implement the whims and fancies of the Rashtriya Swayamsevak Sangh,” Mr. Vijayan said. Soon after both the Houses of Parliament passed the Citizenship (Amendment) Bill, Kerala was one of the few States to declare that it would not implement the NPR and the NRC. In December, the Union government had allocated funds for updating the NPR.

However, Mr. Vijayan clarified that the enumeration process for Census would be held in the State. “But nobody is going to seek proof of your birth in this country. You need not worry about digging up old documents to prove that your ancestors lived here… You are in a safe fortress,” he said. He pointed out that without NPR, the NRC could not be implemented. Mr. Vijayan also accused the BJP of hiding this fact and misleading the people.

He alleged that the CAA was a continuation of the anti-Muslim policies of the Centre.

Earlier, K. Alikkutty Musliyar, general secretary of the Samastha Kerala Jamiyyathul Ulema, a forum of Sunni scholars, urged the State government to issue birth certificates to each and every one who was born in Kerala.",kerala,https://www.thehindu.com/todays-paper/7cekh2/article30455591.ece/ALTERNATES/LANDSCAPE_615/01tvnjn04-CabinGLQ6U5KE73jpgjpg,https://www.thehindu.com/news/national/kerala/npr-will-not-be-prepared-in-state-pinarayi/article30551974.ece
178,2020/01/12,Erumely Petta Thullal held with traditional fervour,"Petta Thullal, the ritualistic sacred dance marking the last leg of the annual Sabarimala pilgrimage season, was held with traditional fervour at Erumely on Sunday.

Teams of Ayyappa devotees from Ambalappuzha and Alangad performed the ceremonial dance. Thousands thronged the streets here to witness the unique celebration of communal harmony.

The Ambalappuzha group, comprising about 500 devotees and led by Samooha Periyon Kalathil Chandrasekharan Nair, was the first to begin the dance by 12 noon after citing the brahmini kite on the sky.

The group, accompanied by three tuskers, danced down the streets of Erumely and was accorded a reception at the Nainar mosque by the Erumely Mahallu Muslim Jama-ath. After circumambulating the mosque, the group proceeded to the Erumely Sree Dharma Sastha temple.

The 300-member Alangad group, led by Samooha Periyon Ambadath Vijayakumar, began their dance by around 2.30 p.m and was received in front of the Sree Dharma Sastha temple.

Chandanakkudam

The festivities at Erumely began on Saturday evening with the staging of a Chandanakkudam festival at the Nainar Mosque here, organised by the Ermely Mahallu Muslim Jama-ath. Travancore Devaswom Board president N. Vasu flagged off the procession.",kerala,https://www.thehindu.com/news/national/kerala/1tthe1/article30551955.ece/ALTERNATES/LANDSCAPE_615/13tvkthi10,https://www.thehindu.com/news/national/kerala/erumely-petta-thullal-held-with-traditional-fervour/article30551956.ece
179,2020/01/12,Special drive against TB in children,"The State branch of the Indian Academy of Paediatrics (IAP) has taken up a special drive to implement protocol-based and standardised management of all paediatric TB cases in the State to ensure that all children are TB-free much before the State achieves the 2025 target of total TB elimination.

Paediatric TB cases have been declining rapidly in the State, registering an annual decline of 7.5%. In the past one decade, cases have dropped by one-third. Out of the 6,133 suspected paediatric TB samples tested using CBNAAT in 2019, only 1%, 65 cases, turned out to be positive for TB. At the national level, this rate is 10%.

However, one of the main trends in paediatric TB in the State has been the wide variation in the rates across districts, with inexplicably high proportion of child TB cases in some districts .

“We found that Malappuram and Wayanad have been reporting nearly five times the number of child cases reported by Alappuzha or Idukki. About 19 out of every 100 TB cases in Malappuram are under 14 years. This figure was 16 for Wayanad, 10 for Kasaragod and nine for Kannur. These figures are inexplicably high,” a senior National Tuberculosis Elimination Programme (formerly Revised National Tuberculosis Control Programme) official said.

The problem was that there was no uniformity in the manner of diagnosis or treatment. Doctors were in all likelihood over-treating children with TB drugs, to be on the safe side, probably because the Mantoux tuberculin skin test was positive (Mantoux test only indicates infection or latent TB, not an active disease state).

“This lack of uniformity in treatment is one of the main issues that IAP intends to tackle this year through a special project, ‘TB-free air for every child in Kerala.’ We are planning to implement protocol-based, standardised management of paediatric TB cases across the State. All our 2,500-odd paediatricians will be trained in the treatment protocol,” IAP State president M. Narayanan said.

Diagnosing TB in children is difficult, because most children cannot produce a sputum sample which can be sent for microbiological analysis. At present, most children are treated for TB presumptively, on the basis of clinical diagnosis alone, rather than through a microbiological confirmation.

The proportion of microbiologically confirmed cases amongst the total paediatric TB cases has been found to be low at just 10% in the State, especially among districts which reported high proportion of paediatric cases.

“IAP paediatric TB guidelines recommend that every attempt must be made to microbiologically confirm diagnosis in children by collecting gastric lavage samples from the stomach by inserting a Ryle’s tube through the nose. We have initiated training programmes for nurses across the State on proper sample collection, so that all districts are encouraged to ensure microbiological confirmation of paediatric TB cases,” Dr. Narayanan said.

Cough etiquette

The IAP will also campaign for addressing some of the determinants of TB such as malnutrition in children and tobacco smoking by adults. Encouraging children to practise cough etiquette and using handkerchiefs and ensuring complete treatment of adults with TB are part of the IAP initiative.",kerala,https://www.thehindu.com/news/national/kerala/4znt8z/article30551946.ece/ALTERNATES/LANDSCAPE_615/13tv-TBcol,https://www.thehindu.com/news/national/kerala/special-drive-against-tb-in-children/article30551947.ece
180,2020/01/12,Supreme Court hearing on Sabarimala women’s entry begins today,"As the hearing on the review petitions on the verdict granting entry for women of all ages to Sabarimala commences at the Supreme Court (SC) on Monday, the Travancore Devaswom Board and the State government have moved over to a stance to ensure a smooth pilgrimage and stave off attempts to gain political mileage from the issue.

The heavy turnout for the Mandalam and Makaravilakku festivals and the demand from the faithful to create a milieu conducive for peaceful pilgrimages in the coming years seem to have prompted the board to adopt a tempered stance on women’s entry.

Since the court has neither issued a notice nor has elicited its views afresh on the review petitions coming up for hearing on Monday, the board got ample leeway to review the pros and cons.

It weighed the imperative for ensuring peace and tranquillity in Sabarimala and its precincts and the demand for conserving the ritualistic tradition of the temple and finally swerved to a more pragmatic stance.

Interest of devotees

Board sources told The Hindu that the top priority of the TDB was to discharge its bounden duty to safeguard the interest of devotees and also the ritualistic tradition of the temple, but was obliged to abide by the court decision, whatever it maybe.

While delegating the board to take a final call on the issue, the government explicitly expressed its desire that the court should consider its earlier proposal to seek the views of those profound in the custom, rites and tradition of the temple. The government had mooted a similar proposal before the court as a panacea to clear the confusion on the issue and also help the court have a better grasp of all aspects related to the temple.

Though the court did not give due weightage for the proposal, the government has once again flagged it and the board too accepted it.

Political angle

Most importantly, the government seems to be aware of the fallout in providing room for the Sangh Parivar outfits to disrupt law and order again in the guise of protecting faith and tradition and reaping political mileage from the melee.

The Travancore Devaswom Board and the State government seem to have adopted a complementary stance denying room for any bid to politicise the issue.",kerala,https://www.thehindu.com/news/national/kerala/hphy2g/article30520382.ece/ALTERNATES/LANDSCAPE_615/SABARIMALA,https://www.thehindu.com/news/national/kerala/hearing-on-womens-entry-begins-today/article30551921.ece
181,2020/01/12,Alfa Serene and H2O Holy Faith implosions go as planned,"After the successful demolition of two apartments located close to several houses and other structures, stage has been set for pulling down the remaining ones too.

Considering the precision with which Alfa Serene and H2O Holy Faith were brought down without much adverse impact, the demolition of Golden Kayaloram and Jain Coral Cove will be a relatively easy affair, says Snehil Kumar Singh, Fort Kochi RDO, who coordinated the demolition works.

The challenge before demolition experts was that several houses were located close to Alfa Serene. All the protests of local residents seeking protection for their houses were also centred around the apartment complex. Everyone was confident that the blasts would safely bring the apartments down. However, one had to wait till the demolition to be over to assert it. All went well as planned, said Mr. Kumar.

It was the 12-member technical committee that did the magic. The committee took all the important decisions regarding the blasts and it proved to be right, he said.

For Uttkarsh Mehta, partner of Edifice Engineering that pulled down H2O Holy Faith, the job is only half-done as two more structures are to be demolished on Sunday.

The demolition of the apartment went on as planned though a portion of the compound wall of the building collapsed in the process. Barring the first few metres, the compound wall remained intact despite the building being reduced to a heap of rubble, he said.

The blast and the shock waves it triggered did not touch the abandoned building close to the compound wall. However, the windowpane of the security cabin was found shattered.

“After the demolition, we went inside the compound to find that everything went well as planned. Sunday’s demolition will also take place as planned,” said Mr. Mehta.

Reference point for nation

Deputy Chief Controller of Explosives R. Venugopal felt that the Maradu demolition would serve as a reference point for the country to evolve a demolition code. The demolition of Alfa Serene was the most satisfying event as the structures, including houses and a hotel, and the nearby waterbody could be saved from the impact of the demolition.

Though it was initially anticipated that 15% of the debris would fall into the waterbody, hardly 10% fell it to it. It was splinters from the blast and not big concrete pieces that fell into water, thus saving the lake from ecological damage, said Dr. Venugopal.

Environment Secretary Usha Titus, who was in Kochi to oversee the blasts, said the successful implementation of the Supreme Court order regarding the demolition would be reported back to the court on Monday, when the case would again be considered.

The razing of Alfa Serene, said Anand Sharma, blast expert for Vijay Steels that knocked off the apartment complex, was a big challenge as there were 16 houses located on the periphery of the building. A hotel complex was also located close to it and a waterbody was flowing nearby.

The blast could be executed as designed earlier. The debris was contained inside the site itself and it didn’t even hit the compound wall of the apartment complex, said Mr. Sharma.",kerala,https://www.thehindu.com/todays-paper/tp-national/tp-kerala/cqos3y/article30547881.ece/ALTERNATES/LANDSCAPE_615/All-went-well-iGFR6VH18E4jpgjpg,https://www.thehindu.com/news/national/kerala/alfa-serene-and-h2o-holy-faith-implosions-go-as-planned/article30548358.ece
182,2020/01/12,Training for prison officials in Kerala,"The State Institute of Correctional Administration (SICA) has launched a set of short-term refresher courses for prison officials to impart knowledge and boost their fitness levels.

Besides physical training and yoga, an hour has been reserved for zumba training. Conceptualised by Director General of Prisons and Correctional Services Rishiraj Singh, the activities that got under way on September 16 will continue until January 29.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/training-for-prison-officials-in-kerala/article30547039.ece
183,2020/01/12,Man dies due to alleged medical negligence,"Relatives of a man who died at Government Medical College Hospital (MCH) at Manjeri filed a police complaint here on Saturday alleging medical negligence.

The family of Prakasan Palathingal sought action against the medical staff at the hospital.

Prakasan was admitted to the hospital on Friday morning with ear pain.

The relatives said that he was given two injections in the afternoon.

They said that Prakasan died soon after the second injection.

They alleged that either wrong medicine or overdose killed him.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/man-dies-due-to-alleged-medical-negligence/article30547027.ece
184,2020/01/12,NSS terms conditions onEWS quota unrealistic,"Close on the heels of moving a resolution to implement 10% reservation for economically weaker sections (EWS) in Devaswom recruitment, the Nair Service Society (NSS) has come out against the State government, terming the criteria set for determining the EWS status as unethical and discriminatory.

In a statement on Saturday, NSS general secretary G. Sukumaran Nair said that the four conditions as stipulated by the latest government notification of November 19, 2019 are indeed unrealistic.

Rule 2 (A) of the notification seeks to leave out those who have one of their family members permanently employed in either a government or quasi-government establishment and those having anyone in their family eligible for paying Income Tax from availing themselves of the reservation.

Exemption

Similarly, people who posses over one acre as family property and having at least one member in their family with a monthly income of ₹25,000 etc too have been exempted from the reservation net.

While applicants from about 150 communities in the non-reservation section will have to satisfy all these conditions to avail themselves of the reservation, the lone condition applicable to candidates in the reservation category is the creamy-layer income limit set by the State government, he said.

“These conditions have been set with an intention to deny benefits to even the most eligible as even the 10% reservation brought in by the Central government stipulates a simple income limit of ₹4 lakh. There is an urgent need for the government to intervene and make necessary corrections,” read the statement.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/nss-terms-conditions-onews-quota-unrealistic/article30547026.ece
185,2020/01/12,Plan projects should be child-friendly: panel,"Kerala State Commission for Protection of Child Rights chairperson P. Suresh has urged local self-government institutions (LSGIs) to keep the Chief Minister’s call for creating a child-friendly State in mind while preparing projects for the 2020-21 annual Plan.

Local self-government institutions that are in the process of drafting annual reports should ensure that new projects and ideas developed by them are especially suited to children, a statement from the commission said recently.

Mr. Suresh said last year, the commission had conducted 41 workshops with the aim of strengthening child protection committees. The Chief Minister’s call was made on the occasion of submission of a final report that codified the workshop experiences.

The relevant pages in the report, published by the commission, should be brought to the attention of those preparing the projects, Mr. Suresh said.

Interventions by the child protection committees and other child protection mechanisms would help attain the status of a child-friendly State, he said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/plan-projects-should-be-child-friendly-panel/article30547025.ece
186,2020/01/12,Congress will fight RSS alone: Mullappally,"Kerala Pradesh Congress Committee president (KPCC) Mullappally Ramachandran on Saturday said the Congress would not march in lock-step with the Communist Party of India (Marxist) in Kerala in its fight against the new citizenship law.

His assertion came a day after the CPI(M) criticised him for ‘aiding’ the agenda of the Rashtriya Swayamsevak Sangh (RSS) by pointedly distancing himself from the anti-citizenship law campaign led by Chief Minister Pinarayi Vijayan.

Attack on CM

It also slammed Mr. Mullappally for his ‘vitriolic attacks’ on Mr. Vijayan.

Mr. Ramachandran said any alliance with the CPI(M) would be a cruel betrayal of the cause of scores of Congress martyrs who had fallen to CPI(M) knives. “The souls of the two Congress men killed by CPI(M) goons in Periye in Kasargode would never forgive us if we join hands with the CPI(M),” he added.

Token gesture

He said Leader of the Opposition Ramesh Chennithala had shared the stage with the Chief Minister in an anti-CAA gathering to send a message to the Centre. It was a one-off token gesture.

Mr. Ramachandran refused to recant his assertion that Mr. Vijayan harboured deep Hindu extremist views. He said Mr. Vijayan’s ‘minority love’ was a public facade.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/congress-will-fight-rss-alone-mullappally/article30547024.ece
187,2020/01/12,Relief to employees as e-TR5 receipts put off,"The State government’s decision to postpone the implementation of electronic Treasury Receipts-5 (e-TR5) from January 1 to the start of next financial year has come as a big relief to government departments which have been using physical TR5 till now and are confused over the migration to the electronic form.

The government issued an order in this regard on Wednesday based on a proposal submitted by the Director of Treasuries to postpone the implementation of the new system till the start of next financial year citing the need for ‘sufficient time to introduce the same in a foolproof manner.’

The order also directed the Director of Treasuries to ensure preparedness for the new system in consultation with the National Informatics Centre, Director of Printing and Stationery Controller, and furnish an action taken report to the government by the first week of March.

TR5 receipts are issued by all government departments against cash or documents collected from the public and based on which the treasury department verify the amount collected.

“Under the e-TR5 system every office is required to create separate login IDs and passwords, which many offices have not done till now. Also clarifications are needed about the modalities of the system,” district treasury sources said.

The Director of Treasuries had on November 2 last year recommended the introduction of e-TR5 for receipts at cash counters of government departments in place of physical receipts for ensuring real-time assessment of collections and timely remittance of such collections to the treasury.

Sets condition

Following this, the government on November 19 ordered that use of manual TR5 receipts without unique serial numbers should be done away with albeit subject to some conditions from January 1 this year.

The order said that physical TR5 receipts with unique numbering would be limited to collections by departments such as Police, Motor Vehicles, Excise and that the Director of Printing should ensure distribution of available TR5 receipts stamped with unique serial number for use with effect from the New Year.

These departments were in a state of limbo as the TR5 receipts stamped with unique number were not made available on time even as they were not supposed to use receipts devoid of unique numbers. While the Motor Vehicle Department in the district, sensing a potential extension, had been using the old TR5 receipts without unique number, the Excise Department had not been collecting fine since the start of the year owing to the non-availability of unique numbered receipts. The department resumed it only on Wednesday following the government order extending the schedule for the introduction of e-TR5 receipts.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/relief-to-employees-as-e-tr5-receipts-put-off/article30547023.ece
