,Date,Title,Content,Category,Image_link,Article_link
395,2020/01/09,"Muslim organisations’ meet on CAA, NRC on January 15","Muslim organisations have now decided to hold the meeting against the Citizenship Amendment Act, the National Register of Citizens, and the National Population Register on city outskirts on January 15. The city police had not given them permission to hold the event at Nehru Maidan on January 4 on the grounds that central parts cannot be allowed to be choked and asked the organisations to scout alternative venues outside the city.

Former MLC and DK and Udupi Muslim Central Committee president K.S. Mohammed Masood told reporters here on Wednesday that the protest meeting will be held at Shah Garden, opposite the Kannur Kendra Jumma Masjid on NH 75. Qazis of Mangaluru and Udupi will participate in the event.

Mr. Masood said people, who have studied the CAA and its link with NRC, would speak at the meeting. “We are legally holding the event and have invited people from all communities, who are aware of CAA and NRC, to speak. Their names would shortly be announced.” he said. Around 1 lakh people are expected to attend the event and no women have been invited, he added.

Asked about messages in the social media asking people not to attend the event on January 15, Mr. Masood said, “I cannot say anything on that. We are holding the event in Adyar.”

On the reported act of a group of Muslims obstructing Machina Gram Panchayat President and three of her assistants at the National Rural Livelihoods Mission exercise on Tuesday, Mr. Masood said the incident will be looked into by the legal cell of the committee. “We were not aware of this.”",mangaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Mangalore/muslim-organisations-meet-on-caa-nrc-on-january-15/article30517434.ece
396,2020/01/09,Complaint filed over fake order on holiday declaration,"Taking a serious view of the circulation on social media of a fake order, declaring holiday for schools owing to the nationwide bandh on Wednesday, the Dakshina Kannada district administration has filed a complaint with the Mangaluru South Police.

In the complaint filed on Wednesday, B. Anantha Shankara, protocol tahsildar from the office of the Deputy Commissioner, said a fake order was circulated about a holiday for schools, colleges and anganwadis on January 8.

An examination of the order revealed an attempt to alter an order issued by the Deputy Commissioner to close down schools between December 20 and 21.

Mr. Shankara sought action against the perpetrators under the Indian Penal Code and Information Technology Act for alleged misuse of an official document.

The Mangaluru South Police registered the complaint for offences under Sections 465, 466 and 471 of the Indian Penal Code and under Section 66 (D) of the Information Technology Act.

District Information Officer Khader Shah said there have been attempts earlier to alter official orders and circulate fake order to cause confusion among people.",mangaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Mangalore/complaint-filed-over-fake-order-on-holiday-declaration/article30517418.ece
397,2020/01/09,"Economy can bounce back, says PM Modi","Prime Minister Narendra Modi on Thursday said Indian economy had the capacity to bounce back due to strong fundamentals and called upon everyone to work together and ‘start to think like a nation’.

Mr. Modi was speaking at a meeting with various senior economists, venture capitalists and business leaders, ahead of the Union Budget 2020-21. Home Minister Amit Shah, Highways Minister Nitin Gadkari, Railways and Commerce Minister Piyush Goyal and Agriculture Minister Narendra Tomar were present at the meeting along with secretaries from various ministries, Niti Aayog Vice-Chairman Rajiv Kumar and CEO Amitabh Kant. However, Finance Minister Nirmala Sitharamanwas not present.",economy,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/Economy/economy-can-bounce-back-says-pm-modi/article30527127.ece
398,2020/01/09,NCLT to consider only govt. probe on CG Power,"The National Company Law Tribunal (NCLT), which is hearing a matter related to restatement of accounts of CG Power, has said that only a probe by a government body would be considered by the tribunal while deciding on the matter that stems from alleged funds siphoning by the company’s former chairman Gautam Thapar.

This assumes significance since the allegations against Mr. Thapar and a few senior officials of the company — who were barred from accessing the securities market by the Securities and Exchange Board of India in September 2019 — are based on the report prepared by law firm Vaish Associates that was mandated by the company and hence does not qualify as “independent”.

Only a probe by the government or any government body can be considered, the Mumbai NCLT bench said on Thursday, while posting the matter for January 23.

Incidentally, SEBI passed an interim order against Mr. Thapar in September 2019 based on the Vaish report while barring the former chairman, along with a few other senior officials of the company, from accessing the securities market.

The capital markets regulator, however, has also ordered a forensic audit — which will qualify as independent — to verify allegations of manipulation and misrepresentation in the books of accounts of the company.

Interestingly, the appeal at the NCLT for restatement of accounts has been filed by the government even though the dispute is between a listed entity and its former chairman and senior officials.

“Tendency of government departments getting into a private dispute between two parties needs to be relooked at,” said Sumit Agrawal, Founder, Regstreet Law Advisors.

“Government departments should rather assess before getting into a matter so that they are not used by private parties to settle personal scores or vested interests,” added Mr. Agrawal, who earlier worked with the legal department of SEBI.",industry,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/business/Industry/nclt-to-consider-only-govt-probe-on-cg-power/article30526679.ece
399,2020/01/09,Amazon founder Jeff Bezos to visit India next week,"Amazon founder and CEO Jeff Bezos will be visiting India next week and is likely to meet Prime Minister Narendra Modi and officials, besides industry leaders, according to sources.

The top executive will also attend SMBhav — an event focussing on small and medium businesses in India - that is slated for January 15-16 in the capital city.

When contacted, Amazon declined to comment.

Amazon, which has seen significant growth in its business in India, has also witnessed protest from a section of traders in the country who claim that e-commerce giants including Amazon and Walmart-owned Flipkart offer deep discounts and engage in unfair business practices.

Last year, the government had tightened rules for e-commerce marketplaces with foreign investment. These rules barred such platforms from offering products of sellers in which they hold a stake and banned exclusive marketing arrangements among other clauses. Following this, Amazon restructured its joint ventures to ensure compliance.

Bezos is likely to discuss regulatory issues in his meeting with the government officials.

He is also slated to engage with SMBs during the SMBhav event. The event - which will focus on discussions around how technology adoption can enable SMBs in India - is slated to see participation from industry experts, policy makers, solution providers and Amazon leadership.",industry,https://www.thehindu.com/news/international/l3clyp/article26804391.ece/ALTERNATES/LANDSCAPE_615/Th01-Saudi-ArabGTI5LF4IK3,https://www.thehindu.com/business/Industry/amazon-founder-jeff-bezos-to-visit-india-next-week/article30526075.ece
400,2020/01/09,"After Airtel, Reliance Jio launches voice and video calling over Wi-Fi","Reliance Jio on Wednesday launched voice and video calling over Wi-Fi service, less than a month after rival Airtel launched a similar service in Delhi-NCR. The service allow customers to switch seamlessly from LTE to Wi-Fi-based calling when they are at home or office.

Jio said it has been “testing this service over the past few months to provide a robust experience to every customer at launch.”

Customers can use any Wi-Fi network for Jio Wi-Fi-calling. The voice and video calls will seamlessly switch over between VoLTE and Wi-Fi to provide an enhanced voice/video-calling experience, it added.

“At this juncture, when an average Jio consumer uses over 900 minutes of voice calls every month, and at a growing base of consumers, the launch of Jio Wi-Fi Calling will further enhance every Jio consumer’s voice-calling experience, which is already a benchmark for the industry with India’s-first all VoLTE network,” Reliance Jio Director Akash Ambani said.

Jio Wi-Fi Calling will be enabled pan-India between January 7 and 16, the statement said.",industry,https://www.thehindu.com/business/Industry/ds9ef3/article30521771.ece/ALTERNATES/LANDSCAPE_615/09THRELIANCEJIO,https://www.thehindu.com/business/Industry/after-airtel-reliance-jio-launches-voice-and-video-calling-over-wi-fi/article30521773.ece
401,2020/01/09,"India palm import curbs to start Malaysia, Indonesia price war","India's restrictions on imports of refined palm oil will lead to a price war between the world's two biggest suppliers of the commodity, Indonesia and Malaysia, the Palm Oil Refiners Association of Malaysia said on Thursday.

The Indian Ministry of Commerce and Industry issued a notification on Wednesday declaring that the import of refined palm oil “is amended from 'Free' to 'Restricted.'

“This puts Indonesia and Malaysia at loggerheads,” Jamil Haron, chairman of Palm Oil Refiners Association of Malaysia, told Reuters. “There will be a price war between Indonesia and Malaysia, and we are at the losing end.”",industry,https://www.thehindu.com/business/Industry/rasvdx/article30521387.ece/ALTERNATES/LANDSCAPE_615/09THPALMOIL,https://www.thehindu.com/business/Industry/india-palm-import-curbs-to-start-malaysia-indonesia-price-war/article30521388.ece
402,2020/01/09,The Indian Constitution’s unitary tilt,"The recent political developments around the Citizenship (Amendment) Act (CAA) and the National Register of Citizens (NRC) have revealed some of the most significant crevices of Indian federalism. Soon after the protests erupted, several State governments occupied by Opposition parties or partners of the Bharatiya Janata Party (BJP) declared that they would not implement the law. Further, in a somewhat unprecedented move, the Legislative Assembly of Kerala went to the extent of passing a resolution, stating that the law “contradicts the basic values and principles of the Constitution”. Indeed, the resolution is only symbolic, and has no legal ramifications. And, though the passage of any such resolution is not constitutionally barred, it may not be in tune with the federal scheme under the Constitution.

Similarly, Article 256 of the Constitution obligates the State government to ensure implementation of the laws made by Parliament. If the State government fails to do so, the Government of India is empowered to give “such directions to a State as may appear... to be necessary”. The refusal to enforce the law even after the Centre issues directions would empower the President to impose President’s Rule in those States under Articles 356 and 365. The Supreme Court of India has also confirmed this reading of the law in S.R. Bommai v. Union of India — arguably the most significant case on Indian federalism.

Anti-CAA ads in West Bengal

Another controversy arose in West Bengal, where the State government put anti-CAA advertisements on its websites. In an interim order, the Calcutta High Court directed the State government to remove those advertisements. The question — whether State governments are empowered to use public funds to campaign against a law made by Parliament — is open for final determination. In its final judgment, the High Court could bar the State government from campaigning against a parliamentary law.

Therefore, neither the refusal to implement nor the official protests registered by State governments carry much legal force. However, we will be missing the forest for the trees if we fail to see the premise that has led to such proactiveness on the part of some State governments — the emergence of a dominant party at the Centre. Political analysts have offered various nuanced takes on what the rise of the Bharatiya Janata Party (BJP)’s dominance means for electoral politics. The impact of a single-party dominance on the functioning of our constitutional structure, however, receives little attention. For instance, Parliament, the avowed “temple of democracy”, has been reduced to a site for procedural formalities. At least the Lok Sabha appears to be an extension of the executive, rather than a mechanism for its accountability.

Power of brute Central majority

This truncation of the role of Parliament in the face of single-party dominance is further facilitated by the poor understanding of the role of a parliamentary Opposition in Indian politics. Once the competition for people’s vote is over, it goes, the losers should step aside, respect the democratic mandate, and let the government do its job. The Opposition may question the government like ordinary citizens, or prepare for the next election, but should not meddle in governance. Any further interference by the Opposition, particularly in such polarised times, would risk inviting the labels of anti-national “seditious cabals”. The brute dominance of the ruling persuasion has dwarfed any semblance of Opposition politics at the Centre. This is manifested through the absence of the Leader of Opposition in Lok Sabha for six years in a row (a consequence of an archaic and arguably unlawful practice requiring a party to secure at least 10% of total seats to occupy the position of Leader of Opposition), the denial of an Opposition vote in the appointments to various anti-corruption bodies, etc. Further, with the Opposition failing to show any signs of resilience, national politics seems to be operating in the absence of any credible political check.

Arguably, such capture is not unprecedented. Time and again, our experiences with single-party dominance have shown that in the face of comfortable majorities, our constitutional structure reveals its tendencies to concentrate power. The concentration of power, dormant in the times of coalition governments, is not merely a bug introduced by the BJP, but is embedded into the very structure of the Constitution. A ‘Centrist bias’ of the Indian Constitution further augments the powers of the brute national majority. In the backdrop of a bloody partition and threats of “fissiparous tendencies”, it was probably justified for the founders of the Indian republic to be hesitant in instituting a stronger federalism. If we wanted to be together, the argument went, we could only have so much federalism.

Electoral federalism

But over seven decades, there have been changes in ground realities. Over the last couple of years alone, we have seen repeated examples of huge vote swings between national and State elections, separated by only a few months, in the same constituencies. And that too against a dominant national party with unprecedented organisational capabilities. These have offered convincing evidence that Indian voters are not only nuanced in their voting choices, but can also reconcile their seemingly contradictory votes in national and State elections. In other words, federalism is not a mere legal division of powers; the democracy and voters, too, are becoming federal. This popular embrace of electoral federalism may be one of the most significant achievements of Indian democracy.

Hence, thanks to electoral federalism, the “losers” of national politics can still win State elections and form legitimately elected governments. The State governments are thus filling the Opposition deficit at the Centre. With this shift of Opposition politics from New Delhi to State capitals, the politics of Opposition is likely to become the politics over federalism. Is the whole greater than the sum of its parts, as the Central government would want us to believe? Or are the parts going to determine the future of the whole, as State governments are likely to argue?

The conflict that the CAA has triggered might become a template for future contestations over the federal question. While the politics seems to be ripe for advancing federalism, the law is likely to constrain such a development. We should not be surprised if the Constitution, a product of its time, falls behind the demands of democratic politics. The protesters are fighting for upholding the founding commitments of the Constitution. Ironically, the very Constitution that could ensure the fulfillment of the protesters’ demands is empowered to hamper federal politics. Perhaps there also lies a cautionary note against constitutional idolatry.

Aradhya Sethia is an M. Phil candidate at the University of Oxford",comment,https://www.thehindu.com/opinion/op-ed/cqdddp/article30516201.ece/ALTERNATES/LANDSCAPE_615/TH09-ARADHYA-CONSTITUTION,https://www.thehindu.com/opinion/op-ed/the-indian-constitutions-unitary-tilt/article30516202.ece
403,2020/01/09,The age of agitations,"Last year saw mass agitations across continents, causing 2019 to be referred to as “the year of the street protester”. There were protests on issues ranging from political freedom, to economic inequality and corruption, in Hong Kong, Chile, Catalonia, West Asia and other parts of the world. Most of these agitations continue this year in some form.

The triggers for the protests varied. In Hong Kong, they grew out of opposition to an Extradition Bill that would have allowed the city’s residents to be prosecuted in mainland China. After getting the Bill withdrawn, the protesters began seeking an inquiry into police violence and broader democratic reforms. In Chile, the protests that were initially against a hike in Santiago’s metro fares grew into a wider campaign against inequality. The protests in Barcelona were triggered by the conviction of Catalan activists for sedition. Lebanon, Egypt and Iraq also saw mass protests on issues related to corruption and overall mistrust in government.

While the causes driving these protests are different, there are some commonalities in their character, composition and methods. The agitations are mostly leaderless, just like those in India against the Citizenship (Amendment) Act and the National Register of Citizens; they are not driven by Opposition parties; and they operate through decentralised networks. Also, they have been mostly non-violent and used novel agitational techniques. They are also characterised by the important role played by the youth, especially students.

The state responds with force

The state’s response to these protests has ranged from acceptance of certain demands to brutal violence. Ironically, while India is the only long-standing constitutional democracy among these countries, it has arguably been the most brutal in repressing this entirely democratic form of expression. The Indian state has used various strategies: shutting down the Internet; imposing Section 144 across cities; denying permission; detaining protesters; and ruthlessly using police power. Action by the Delhi police against students in Jamia Millia Islamia and inaction by the same personnel when it came to protecting students at the Jawaharlal Nehru University; and the disproportionate use of force in Uttar Pradesh particularly raise alarming questions.

The ongoing agitations bring to memory the protests of 2011, a year that saw the Arab Spring, the Occupy Movement and India’s anti-corruption agitation. However, a more apt parallel would be the movements of 1968. What characterised those, especially in Paris, was the solidarity between the students and the working class. The French philosopher Henri Lefebvre’s The Right to the City (Le Droit à la ville) had just come out and it provided a clarion call to challenge the structures of capitalism and articulate an alternative “contract of citizenship” whereby all inhabitants (not just formal “citizens”) collectively re-appropriate urban space.

The current protests have mostly not yet taken such a radical form. However, there have been strategic alliances, with Catalonia adopting the “#BeWater” methods used in Hong Kong. Inspired by Bruce Lee’s quote “Be water, my friend”, protesters there employed a fluid agitational tactic. If the Indian state becomes more repressive, the agitators in India may consider this approach.

Further, while the protests in Hong Kong and Chile have resulted in their governments rolling back their proposed measures, it is unclear what the Indian government will decide. However, irrespective of their future, the CAA-NRC protests have enabled the youth to articulate a new form of resistance, build cross-group solidarities and puncture the myth of an invincible monolithic regime.

Mathew Idiculla is a lawyer and researcher based in Bengaluru and a consultant with the Centre for Law and Policy Research",comment,https://www.thehindu.com/opinion/op-ed/4qivlp/article30516495.ece/ALTERNATES/LANDSCAPE_615/Th09-Idiculla-Right-to-protest,https://www.thehindu.com/opinion/op-ed/the-age-of-agitations/article30516497.ece
404,2020/01/09,It is high time the National Defence University takes off,"Back in 2018, strategic analyst B.A. Friedman highlighted the track changes needed for the U.S. military. Among those are two interrelated pointers for the Indian military that merit serious attention. The first is that Generals, Admirals and Air Marshals must move away from their comfort zone of “being in charge” on the battlefield, and smoothly make the transition to being “combat enablers and policy advisers”. While there is certainly a need for classical generalship while orchestrating large forces in conventional battle scenarios, the more immediate challenges rest in the sub-conventional and limited war domains. It is these domains that demand high levels of proficiency and autonomous leadership qualities at the unit, battalion, squadron and brigade levels, with the senior leadership playing primarily a facilitating role. If this is an outcome that India’s military needs to strive for, the path must be shaped by a new kind of education.

Mr. Friedman suggested that “the military’s existing educational institutions should remove training from their curriculum”. This, he argued will “free up time for academic study in subjects such as international relations, strategic theory, geopolitics and conflict analysis and resolution”. Senior leaders, he suggested, need to retrain themselves to move away from rigid chains of command, and learn to “respectfully disagree, balance multiple viewpoints and opinions, and present complex arguments” to diverse audiences.

Demands on senior leadership

Here, I want to revisit some points on Professional Military Education (PME) that I had expressed through two articles written for The Hindu in 2012. I had argued: “If we are prepared to accept that we are entering a period of momentous change in which the war of networks and ideas is overtaking the established state, we need to take a close look at what propels this warfare... If chaos is the signature of modern warfare, it must be countered with more unpredictability and chaos, something that is alien to structured militaries the world over. Traditional military skills, systematic problem solving and structured thinking have to be supplemented with creatively modified academic and intellectual skills at every level.” Some of these reflections should strike a chord in India among those within the national security establishment who feel that educational reform is long overdue in the Indian military.

The process must begin at the top. One of the major responsibilities of the armed forces’ leadership is to crystal gaze into the future and suggest military capabilities and structures that would keep pace with the rapid changes in warfare, geopolitics and technology, and arm the man behind the machine with the necessary skills and intellectual armour required to stay ahead of competitors and adversaries. This is an imperative if India wants to move up the strategic value chain, from being a regional power to a leading power. Of the several attributes that a military leader in India must possess, it is not so much the operational or technological domain that demands special attention, but the intellectual dimension.

The legendary strategic affairs thinker K. Subrahmanyam, during a conversation with me in 2006, had said: “[W]e need to put our house in order. While creation of world-class infrastructure is important, unless we have the right faculty, and idea/content developers, the NDU [National Defence University] stands no chance of matching up to similar institutions on the global arena. I only hope that the same turf wars that plague inter-service synergy do not hamper the putting together of the core group that is entrusted with building the institution.” His views need to be revisited now and a renewed momentum given to the NDU.

The pace at which the building blocks of the NDU have been erected is much like India’s growth rate in the 1970s. Though conceived earlier, it gained momentum in the aftermath of the Kargil conflict and was given form over a decade later when it was inaugurated in 2013 with a stone-laying ceremony in Binola, near Delhi. There are some who believe that the envisaged four-pronged structure of the NDU with security studies, technology, leadership and management and distance learning is far too ambitious. Others argue that it is important to think big if India is to emerge as a leading power. The bottom line is that the desired outcomes and the quality of human resources must dictate the trajectory of how the NDU comes up. It must be the prime mover of intellectual capital in a reformed Indian military.

Arjun Subramaniam is a retired Air Vice Marshal of the Indian Air Force and a former faculty member at the National Defence College",comment,https://www.thehindu.com/news/8o8g2l/article30517393.ece/ALTERNATES/LANDSCAPE_615/TH24CITYMANMOHAN,https://www.thehindu.com/opinion/op-ed/it-is-high-time-the-national-defence-university-takes-off/article30516330.ece
405,2020/01/09,Betrayals from outside and within,"The fight against the Islamic State (IS) was won with the help of three major forces on the ground, for the Western coalition on its own would not have managed to do much with remote-controlled bombs. These were the Kurds, the Shia militia and ordinary Muslims (Sunni and Shia) who spoke up against the kind of Islam espoused by the IS and its supporters, choking the movement of easy recruits. Towards the end of 2019, Donald Trump’s America betrayed the Kurds and abandoned them. In early 2020, with the ‘targeted killing’ of Qassem Soleimani, Trump’s America betrayed the second partner: the very Shia forces with which the West had collaborated in both Afghanistan and Iraq to fight al-Qaeda and the IS. So, what is it that the third force, ordinary Muslims — whether religious, like so many, or irreligious, like me — should expect in the future?

The ‘Muslim’ tag

Let’s face it: Muslims like me in India can no longer avoid that designation. I grew up believing with my secular Hindu friends that I was an Indian first and last. ‘Muslim’ was not a tag I wanted. Recent legislative acts, supported by some of my ‘secular’ Hindu friends, have revealed to me that either they had been lying to me, or they had been lying to themselves. Obviously, ‘Muslim’ is the tag that many in India want to attach to people like me. I seem to have no choice in the matter, despite the fact that I remain what I was: Indian, secular, irreligious.

Is the matter different in the wider world? I am not sure. Let us take the murder of Gen. Soleimani. Unlike Osama bin Laden and Abu Bakr al-Baghdadi, Gen. Soleimani was a high-ranking official of a sovereign nation. He was by no means a lovely human being, but then Mr. Trump himself is not a lovely human being. Very few high officials of autocratic nations are lovely human beings. That is not the issue, as it appears to be in many western articles, which focus on Gen. Soleimani’s reported villainy. The issue is this: a country decided to openly murder a high official of another country with which it was not formally at war. This runs contrary to all international laws. It also sets a precedent by which any country can now decide to murder, if it can, the official of any other country. Why isn’t this issue being taken up in the otherwise so law-abiding free ‘West’?

Instead, what is being discussed is the ‘near war’ between Iran and the U.S.: as if Iran, at least 100 times weaker in military power than the U.S., can dare to wage a war. Iran, it is obvious to anyone who pays attention, is fighting with its back to the wall. Its economy is crippled. It is surrounded by U.S. forces.

After all, Gen. Soleimani was visiting Iraq, not Mexico or Canada. Western commentators talk of asymmetrical warfare being waged by Iran, when it appears to me that the main ‘asymmetrical’ warfare being waged today is by the U.S. — with its economic sanctions against every real or perceived threat, from China to Iran.

Why are supposedly independent ‘western’ commentators — I am talking of The Guardian, not even Fox News — unable to analyse these aspects? If I point it out, why am I suddenly a Muslim, and not a human being who wants a somewhat fair, democratic and secular world order? If someone like me feels that he is being pushed, both nationally and internationally, into being first and foremost a ‘Muslim,’ then what is it that practising Muslims must be feeling? I shudder to think of it.

And I shudder to think of what mischief Islamists, Shia or Sunni, will hatch from this feeling among ordinary Muslims. It will be so easy for the younger generations to fall into the Islamist trap. It will be so easy for them to resist people like me, who have been saying endlessly and continue to do so: be a human being first, be an Indian or American or French citizen first, keep your religion to yourself. This has been contrary to what Islamists mostly preach: for them, being Muslim is the distinctive identity, and almost the only one.

Let me end this essay of despair with a word of advice, and aimed only at Muslims, religious or not. For why shouldn’t I address only Muslims, when so many are willing to address me only as Muslim? This is what I say: resist the Islamists. Yes. I say it still: resist the fundamentalists. For they are at the root of your problems. It is because Islamists insist so narrowly on their own versions of Islam and because fundamentalists have been so intolerant of diverging Muslims within their own lands that Muslims across the world fail to support each other and anyone else who needs support. The killing of Gen. Soleimani — mourned by many, celebrated by some in Iraq — was an illustration of this. As is the fact that the oil-rich, culturally similar states of West Asia need to be policed into ‘peace’ by the U.S. and other western powers.

Narrow identity

At the core of the crisis in the so-called Muslim world is not the U.S. or any other external factor. It is the narrowness of Muslims themselves. It is the narrowness of their understanding of themselves. By failing to allow other Muslims to believe or not to believe in their own ways, they do not just divide themselves up — persecuting the atheists, Ahmedis, Bohras, Shias, Sunnis etc. — they also cut themselves off from other communities. If you cannot allow fellow Muslims to differ openly, how will you accept Hindus or Sikhs who do not believe like you do? This is at the heart of the problem. Religious Muslims need to expand their understanding of Islam in order to embrace — and be embraced by — the world.

Tabish Khair is an Indian novelist and academic who teaches in Denmark",comment,https://www.thehindu.com/opinion/op-ed/y8m046/article30517094.ece/ALTERNATES/LANDSCAPE_615/09THiStock-1186972007,https://www.thehindu.com/opinion/op-ed/betrayals-from-outside-and-within/article30517095.ece
406,2020/01/09,From the brink of war: on U.S.-Iran conflict,"The latest spell of conflict between the U.S. and Iran turned full circle on Wednesday when Tehran launched ballistic missile attacks at American troops in two military bases in Iraq in retaliation for the assassination of Maj. Gen. Qassem Soleimani. In its first direct attack on U.S. forces, Iran targeted Erbil, the capital of the Iraqi Kurdistan in the north, and Al-Asad in the west, which is some 400 km away from the Iranian border. The attacks were both an act of retaliation and a show of its capability. Foreign Minister Javad Zarif invoked Article 51 of the UN Charter, which allows member-states to take military actions in self defence if they come under attack. He said Iran has taken and concluded “proportionate measures in self-defence”, which can be interpreted that Iran is now ready for de-escalation. The man who is primarily responsible for the current explosive situation is U.S. President Donald Trump. His decision to kill Soleimani, a top Iranian military leader who commanded the elite Qods Force for over two decades, in the Iraqi capital, was practically an act of war, forcing the Islamic regime to respond. However, despite the wide range of rhetoric issued by Iranian military leaders and hard-line politicians, what Tehran actually did was to launch a calculated, limited strike. It is as much an act of revenge as an opportunity for de-escalation.

The Pentagon’s assessments suggested there were no American casualties and only minimal damage in the attacks. Mr. Trump, in his response later on Wednesday, has signalled that he was backing away from further conflicts with Iran. If the U.S. had responded with air strikes or missile attacks inside Iran, it could have triggered further attacks from Iran, setting off a cycle of violence and aggression. A direct shooting match between the U.S. and Iran would have been disastrous for the whole of West Asia. Iran may be a weaker power compared to America’s conventional military might, but it is a formidable rival. It not only has ballistic missiles and a wide range of rockets but also a host of militias under its command across the region. It could have made an invasion and air strikes on its territories extremely costly for the U.S. and its allies. It could also have disrupted global oil supply by attacking the Gulf waterways. By any assessment, a direct war would have been catastrophic. Mr. Trump did well to step back and not push the Gulf region into a disastrous cycle of violence and destruction. The international community should now push for a diplomatic settlement of the crisis and find ways to revive the nuclear deal which could bring long-term peace to the Gulf. And Iran should seize this opportunity for de-escalation.",editorial,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/editorial/from-the-brink-of-war/article30517035.ece
407,2020/01/09,Reality check: on govt projecting slower GDP growth,"The government’s advance estimates for economic output and growth for the fiscal year ending in March may raise eyebrows, but only for the wrong reasons. The National Statistical Office (NSO) has estimated that Gross Domestic Product (GDP) will expand by 5% in the 12-month period, in line with the Reserve Bank of India’s sharp downward revision last month in its full-year growth forecast — from 6.1% projected earlier, to 5%. The NSO’s estimate is a full 2 percentage points lower than the 7% figure that the Economic Survey had projected on the eve of the newly elected government’s annual Budget in July, reflecting the continued sharp slide in momentum. However, disconcertingly, even the latest growth assumption appears grounded more on optimism than on real hard data. Given that the pace of growth slumped to a six-and-a-half year low of 4.5% in the second quarter, thus dragging the first half’s expansion to 4.8%, the statistics office’s projection for the full year assumes that the economy will expand by a healthier 5.2% pace in the October-March six-month period. It is this premise that is hard to square with all the macro-economic data available so far, as well as the assumed estimates for the key expenditure components that together total up to the overall GDP. Take for instance the very cornerstone of demand in the economy, private consumption expenditure, the NSO’s projection assumes that consumers would go out and spend an additional ₹4.77 lakh crore, or almost 12% more, in the second half, than what they had spent in the preceding six months. Not only do most high-frequency indicators, including automobile sales, belie this assumption, even the RBI’s consumer confidence survey points to a decline in non-essential consumption compared to a year ago.

The NSO’s estimates also paint a picture of a distinct uptick in the final six months of the current fiscal in a key sector. Manufacturing, which contracted 0.2% in gross value added terms in the first half, is now posited to turn around and post a 2% expansion for the full 12 months. This projected revival in the crucial job generating sector again appears premised more on wishful thinking given that industrial output data from October showed the sector having shrunk by 2.1% from a year earlier. With private investment activity still becalmed — full-year growth in Gross Fixed Capital Formation is estimated at just about 1% compared with 10% in the last fiscal — and a significant shortfall in revenue receipts leaving the government little room to bump up its own spending within the constraints of the budgeted fiscal deficit target, it may be time for radical solutions. And with the clouds of conflict darkening over the crucial energy supplying West Asian region, India’s economy will be even more vulnerable now to another oil price shock. Clearly, it is time to expedite tangible policy interventions.",editorial,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/opinion/editorial/reality-check/article30517062.ece
408,2020/01/09,DGCA suspends pilot’s licence for grass landing,"Aviation regulator, the Directorate General of Civil Aviation, on Thursday announced suspension of a GoAir expatriate commander for 6 months and the co-pilot’s licence for 3 months after being found to be involved in a case of serious runway excursion at Bengaluru on November 11.

In a report released on Thursday, the DGCA said GoAir flight G8-811 from Nagpur to Bengaluru with 180 passengers on board was involved in a serious incident when the crew lost visual reference at about 50 feet above ground (while landing), but continued to land which was in violation of requirements laid down in civil aviation requirements, meant to be followed by airline for the safety of aircraft operations.

“The crew considered wrong visual reference as runway centreline and manoeuvred the aircraft to the left of Runway 09. The first officer (co-pilot), who did not monitor flight-path deviation in the cockpit instruments, failed to give call-out for deviation,” a senior DGCA official said.

The aviation regulator suspended the Foreign Aircrew Temporary Authorisation of the expatriate pilot for a period of six months, while the flying licence of the co-pilot, an Indian national, was suspended for three months, starting November 11. The DGCA said it had show-caused both the pilots to submit an explanation on the lapses, and both accepted their mistake in writing.

On November 11, the aircraft, an Airbus A320 Neo aircraft had gone off the runway onto the unpaved area travelling 200 meters over grass. The GoAir flight from Nagpur was then diverted to Hyderabad and officials noticed mud and grass deposits on the main landing gear when it landed there. An inspection by officials of the regional DGCA office, Bengaluru, and Kempegowda International Airport, reported landing gear marks on the unpaved surface.",bengaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/bangalore/dgca-suspends-pilots-licence-for-grass-landing/article30527271.ece
