,Date,Title,Article,Category,Image_link,Article_link
101,10-4-20,Operation SHIELD to contain virus spread,"The Delhi Government on Thursday launched its operation “SHIELD” to contain corona spread and protect citizens from the deadly virus.

At initial stage, operation “SHIELD” will be implemented in those 21 locations which have been sealed on Wednesday due to escalation in corona positive cases.

Announcing the launch of operation, Delhi Chief Minister Arvind Kejriwal said these are strict measure but are necessary to protect everyone from COVID -19.

The administration officials, along with National Disaster Management officials under the supervision of Kejriwal and Lieutenant Governor Anil Baijal, have taken the lead to contain the spread.

Announcing the operation, CM Kejriwal said SHIELD stands for strict measure to contain the virus spread.

“In our operation SHIELD - S stands for sealing, this means that to seal those localities which are marked with Corona zone,” said Kejriwal.

Keeping in mind to stop the virus from further spread, Kejriwal administration on Wednesday sealed 21 localities where corona cases were registered high in number.

Elaborating further, Kejriwal said next letter is H. “The letter H here stands for Home Quarantine ( HQ), this means whosoever is corona positive will have to remain under quarantine as per Government orders.”

Adding further, Kejriwal said next letter in op SHIELD is I.” “I stands for Isolation and tracing. Corona positive cases will have to isolate themselves, the Government will trace his/her contacts in order to stop virus transmission chain.”

With blanket sealing in 21 hotspots, the Delhi Government will provide essential items to people to encourage them to stay indoors. And for this, next in operation SHIELD is E. “E stands for door to door supply of essential items, for instance — Milk, Vegetables and Medicines,” Kejriwal said while interacting online.

As cleanliness is major mantra in order to keep people healthy and to kill virus droplets in condensed form, the Government have decided to run local sanitation drive. Thus, L stands for - Local Sanitisation.

The last letter D stands for door to door testing.

While testing is the only way to detect the virus, Kejriwal Government will do door to door checking of people for timely identification of positive cases.

“I appeal to all living in the containment areas to cooperate with the Govt's operation SHIELD. These are strict measures but are necessary to protect you and others from COVID-19,” Kejriwal said.

Kejriwal also mentioned that Government will cut all expenditures and will focus on ration distribution.

Citing incidents of misbehaviour with doctors and other health workers, Kejriwal warned people of stringent action if found harassing doctors/ medical staff.

He referred to the incident in which two women resident doctors of Safdarjung Hospital were allegedly assaulted by a 42-year-old man who accused them of ""spreading"" COVID-19 in Gautam Nagar area although the man was arrested after the complaint was lodged.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/operation-shield-to-contain-virus-spread.html
102,10-4-20,"CM to discuss COVID-19 with MPs, MLAs today","Chief Minister Hemant Soren will interact with all the MLAs and MPs of the State on Friday through video conferencing to discuss the present crisis arising in the State due to coronavirus. He has directed the Deputy Commissioners of all the districts to ensure seamless conduct of the video conferencing at the Jharnet Centre in the district and social distancing norms should be strictly adhered to during this period.

The CM will also hold an all party meeting ahead of the video conferencing with MPs and MLAs at the State secretariat, mainly to get suggestions from representatives of all political parties to fight the epidemic in the State. The Chief Minister will also hold a crucial Cabinet meeting on April 12, where important decisions pertaining to COVID-19 crisis are likely.

Meanwhile, the CM said on Thursday that the number of Coronavirus positive cases has gone up in the State. “This is the time to be vigilant and strictly follow government instructions. The people of the State should not pay any heed to rumours. The State government is in touch with the Central government to overcome the resource shortage. You all stay home and stay safe,” he said.

In another development, following the CM's request, the Chief Minister of Tamil Nadu has extended assistance to 25 labourers of Garhwa. The Greater Chennai Co-operation has organized a medical camp for these labourers by checking their health and providing food and essential facilities.

Soren was informed that 25 workers of Garhwa were stranded in Chennai. They were facing trouble in getting food. After the information about the case, the CM requested the Chief Minister of Tamil Nadu to provide help to the labourers of Jharkhand.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-to-discuss-covid-19-with-mps--mlas-today.html
103,10-4-20,75-year-old Italian dies in Gurugram,"The Gurugram district witnessed its first coronavirus death on Thursday as a 75-year-old Italian national died during treatment at the Medanta Hospital in Gurugram.

This is the first death of a foreign national in the city due to COVID-19. With this, the number of deaths due to coronavirus in Haryana has increased to 2.

VS Kundu, additional chief secretary and nodal officer of COVID-19 of Gurugram said that the district administration is investigating the cause of death of the woman.

He said that 14 people from Italy were admitted to Medanta Hospital on the request of the Government of India on March 5. 11 of these people have recovered and returned.

However, 2 others were being treated at Medanta Hospital while one woman died.

According to the government health bulletins, the number of corona patients has reached 156 in the state. Of these, 2 people have died and 18 people have recovered and returned their homes.

The maximum number of 38 cases were reported from the Muslim-dominated Nuh district, followed by Gurugram (32), Palwal and Faridabad (28 each), Karnal (five) and Panipat (four).

According to the state health department, till Tuesday there were 129 cases of Covid-19 in the state, but on Thursday the figure has reached 156.

Nearly 80 per cent of the coronavirus cases in Haryana belonged to the Tablighi Jamaat, said a senior health official on Thursday.

""Of the 156 coronavirus patients in the state, 106 belonged to the Tablighi Jamaat,"" he said.

Earlier, the city recorded 10 new cases of COVID-19 on Wednesday, the highest in a single day so far. Health official had said all the new patients are Tablighi Jamaat members and hail from Una and Solan districts in Himachal Pradesh.

With the addition of these new positive patients, the total number of coronavirus cases in Gurugram rose to 32. Nearly 14 of these are Jamaat members, who returned from the event in Delhi's Nizamuddin Markaz in March.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/75-year-old-italian-dies-in-gurugram.html
104,10-4-20,Coronavirus cases in State triple in 24 hrs,"At least nine fresh cases of COVID-19 were reported in Jharkhand on Thursday, and one of them –a septuagenarian man from Bokaro– died, health officials said. The State on Thursday witnessed the highest surge in the number of cases in a day since the first case was reported from Ranchi on March 31, they added.

Out of the nine fresh cases, five were reported from the State capital's Hindpiri locality –a closely-packed compound that has turned into a hotspot of coronavirus in the Capital, said health officials. All of the five new patients came in direct contact with a 54-year-old woman, who tested COVID-19 positive earlier this week, officials said.

""Test results of nine suspects came out positive today (Thursday). Five of them are from Hindpiri in Ranchi,"" said Health Secretary Nitin Madan Kulkarni. ""A 75-year-old man from Bokaro, who tested positive, died this morning,"" he added.

Kulkarni, however, said that the deceased had a history of cardiac problems and was also asthmatic. He got admitted in Bokaro Hospital for cardiac issues and was tested for COVID-19 as a part of the Standard Operating Procedure. ""It is difficult to ascertain how he may have contracted the virus. He has no recent travel history,"" Kulkarni said.

According to a report released by National Health Mission (NHM), only three of 24 districts in Jharkhand have been affected by Coronavirus so far. There are as many as 12 active cases of coronavirus in Jharkhand, and seven of them are from Ranchi, four from Bokaro and one from Hazaribag, the report said.

While the number of cases has tripled in a day here, none of the patients have recovered from the disease. All of them are undergoing treatment at Government Hospitals. A 22-year-old Malaysian woman, who attended the Tablighi Jamaat congregation in New Delhi, was the first suspect to test positive in Jharkhand. She was apprehended along with 17 other foreign nationals from a Mosque in Hindpiri last month. Since then, cases of coronavirus in Ranchi have only been reported from Hindpiri.

The Government has sealed the locality in order to prevent the spread of the virus in other parts of the city, and several hundred families living in the locality are being screened for symptoms every day. Meanwhile, the Bokaro locality where the 75-year-old deceased lived has been sealed since his death.

Positive cases have been reported from Dalal tola Mohalla in Gomia block. The area turned into a fortress on Thursday with security personnel maintaining a vigil on all the entry and exit points.

The residents of Gomia and Tenughat have also locked themselves at home. Suspects are being continuously screened here.

The entire area was sanitised on Thursday. All the three fresh cases from the district, including two children, were admitted in the isolation ward of Bokaro General Hospital.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/coronavirus-cases-in-state-triple-in-24-hrs.html
105,10-4-20,Railways distributs food to 8.5 lakh people in 12 days’,"The Indian Railways has distributed food to more than 8.5 lakh people in 12 days through IRCTC base kitchens, Railway Protection Force (RPF) resources and the contribution of NGOs, in keeping with its social service commitment.

The Railway Ministry said that it continues to provide bulk cooked food with paper plates for lunch and food packets for dinner to the people who are stranded at different locations across the country after the 21-day nationwide lockdown announced to combat the spread of the novel coronavirus (Covid-19),

“Indian railways has so far distributed over 8.5 lakh meals to the poor and the needy since March 28 with the active cooperation of IRCTC base kitchens in New Delhi, Bengaluru, Hubli, Mumbai Central, Ahmedabad, Bhusaval, Howrah, Patna, Gaya, Ranchi, Katihar, Deen Dayal Upadhyaya Nagar, Balasore, Vijaywada, Khurda, Katpadi, Tiruchirapalli, Dhanbad, Guwahati, Samastipur, Prayagraj, Itarsi, Visakhapatnam, Chengalpatu, Pune, Hajipur, Raipur and Tatanagar spread over various zones such as Northern, Western, Eastern, Southern and South Central,” the railway ministry said in a statement.

The food distribution is being done to the poor, destitute, beggars, children, coolies, migrant labourers and those in need of it. The move is taken following the suggestion of Minister of Railways and Commerce and Industry Piyush Goyal who instructed officials to widen outreach of their efforts and go beyond the proximities of railways stations to deeper areas in consultation with district authorities and NGOs etc in providing food and other assistance to the needy people.

The ministry said that food distribution is being done with the help of RPF, GRP, commercial departments of zones, State Governments and NGOs.

General Manager and Divisional Railway Manager (DRM) of concerned zone and division are also in continuous touch with IRCTC officials to enhance the outreach of these efforts of IRCTC even beyond the station vicinity to cater to the food requirements of needy people in areas surrounding the railway stations with the help of district administrations and NGOs, it said. .

“Over six lakh cooked meals have been provided by IRCTC and about 2 lacs meals have been provided by RPF from its own resources. Nearly 1.5 lakh meals have been donated by NGOs working with the railway organizations,” it reads.

“IRCTC has also deposited Rs 20 crore in PM care fund – Rs 1.5 crore from (Corporate Social Responsibility) CSR fund of 2019-20, Rs 6.5 crore from CSR fund of 2020-21 and Rs 12 crore donation.

Indian Railways remains fully prepared to provide food to the needy during the lock down, which has been imposed to prevent the spread of COVID-19, it said, adding that adequate stocks of food grains and other raw material are being maintained.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/railways-distributs-food-to-8-5-lakh-people-in-12-days---.html
106,10-4-20,Modi assures help to all countries in crisis,"Prime Minister Narendra Modi on Thursday assured all countries that India will help them in this hour of crisis.

In response to US President Donald Trump thanking him for allowing export of the hydroxychloroquine drug to his country, the Prime Minister said, “Times like these bring friends closer. The India-US Partnership is stronger than ever. India shall do everything possible to help humanity”.

Thanking India and Modi, the US President said India's help during this crisis will not be forgotten. ""Extraordinary times require even closer cooperation between friends. Thank you India and the Indian people for the decision on HCQ. Will not be forgotten! Thank you Prime Minister @NarendraModi for your strong leadership in helping not just India, but humanity, in this fight!"" Trump tweeted on Wednesday. He later described PM Modi as ""terrific"" for allowing the export of the key drug.

Trump had earlier said the US too would retaliate if India continues with its export ban.

Brazil President Jair Bolsonaro also thanked India and Modi for allowing the export of the life-saving drug being used to treat Covid-19 patients.

In his address to his nation on Wednesday, Bolsonaro thanked Modi and the people of India for the ""timely help to the people of Brazil."" He said: ""We have more good news. As an outcome of my direct conversation with Prime Minister of India, we will receive, by Saturday, raw materials to continue production of hydroxychloroquine so we can treat patients of COVID-19 as well as of lupus, malaria, and arthritis. I thank Prime Minister Narendra Modi and the people of India for such timely help to the people of Brazil.""

Earlier, while making the request for freeing up the ban on the drug, the Barzilian President had also referred to epic Ramayana. “Just as Lord Hanuman brought the holy medicine (Sanjeevani) from the Himalayas to save the life of Lord Rama's brother Lakshmana..."" his letter said.

He has been criticised by some for downplaying the severity of the COVID-19 outbreak and has sometimes referred to the virus as a ""little flu"". His country now has more than 15,000 cases and 127 deaths.

India is one of the biggest producers of this anti-malaria drug and more than 30 countries including the US were urging New Delhi to ease the restrictions imposed on March 25 on its export.

The US's Food and Drug Administration has identitified this drug as a treatment option against the COVID-19 virus.

Bolsonaro, who was the chief guest for India's Republic Day celebrations this year, January, spoke to Modi last week to discuss the COVID-19 pandemic. The Prime Minister assured all possible support to the people of Brazil.

India manufactures around 70 per cent (approximately 20 crore tablets of 200 mg each) of the world's supply and, on March 25, banned export until domestic reserves are considered sufficient.

The ban was lifted with the Indian government saying it will allow the export ""in view of the humanitarian aspects of the pandemic"". Trump responded on Wednesday: ""Thank you India and the Indian people... Will not be forgotten"".

The United States is now the epicentre of the COVID-19 pandemic with nearly four lakh active cases and nearly 15,000 deaths. Trump in the last few days has claimed that hydrooxychloroqunine will be the “game changer” in fighting the pandemic.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/modi-assures-help-to-all-countries-in-crisis.html
107,10-4-20,Pakistan trying to undermine India’s role in war on corona,"Even as India is trying to move at a fast pace to jointly fight the coronavirus pandemic in the South Asian region, Pakistan is trying to undermine New Delhi’s efforts in this regard by making efforts to bring the coronavirus-related interactions under the formal South Asian Association for Regional Cooperation(SAARC) umbrella by seeking to involve its secretariat. This attempt is to get free hand to block India's initiatives.

Red flagging this development, Government sources said here on Thursday the activities undertaken by the SSARC countries in the recent days after Prime Minister Narendra Modi held video conference with heads of all the States of this association were under extraordinary circumstances to deal with challenge. These endeavours were moving in a result-oriented manner without being bound by any procedural formalities which could prove to be constraints.

Sources said Pakistan's efforts to bring COVID-19 related interactions under the formal SAARC umbrella was an attempt to get free hand to block all initiatives and proposals by India by using the SAARC charter provisions and rules of procedure including application of principle of consensus for the drafting of agenda, outcome document, concurrence of all member states for each and every thing every step of the way.

Sources said keeping control of the activities that emerged from Modi's video conference of March 15 has helped India move much faster and without any hindrances. India had described these activities as being stand-alone and outside the ""SAARC calendar of approved activities"", they said.

""We regard the present activities as events under extraordinary Covid-19 circumstances focussed only to jointly dealing with the challenge in the SAARC region in a result-oriented way, without being bound by any procedural formalities that could prove to be constraints,"" a source said. Pakistan on Wednesday did not take part in SAARC trade officials discussion saying such activities could only be effective if spearheaded by the SAARC Secretariat.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/pakistan-trying-to-undermine-india---s-role-in-war-on-corona.html
108,10-4-20,Drones playing key role in India’s Covid-19 fight,"Drones are playing a key role in India’s fight against the Covid-19 pandemic, especially for sanitising crowded places, narrow stretches and market areas besides, of course, carrying out surveillance of public to ensure adherence of lockdown orders.

Cities big or small like Madurai, Noida, Jaipur, Raipur, Warangal, Guwahati, Chennai, Bengaluru and Mumbai among several others are putting the drones to good use.

The drones apart, according to the Ministry of Housing and Urban Affairs (MoHUA), several cities have also come up with disinfection tunnel or cabin for disinfection of public places using sodium hypochlorite.

With drones are being viewed as tools to limit human exposure, several smart cities have decided to use the flying machines to disinfect the public spaces in the situation where human access gets difficult.

As per the information provided by the MoHUA, Chennai, Guwahati, Bengaluru and Raipur have decided to use drone to disinfect the public places where human access gets difficult. In Coimbatore, authorities used drones to sterilise public spaces.

Earlier, these drones were used to spray disinfectants on farmlands. China and Australia have used drones to disinfect the streets, shopping malls, and playgrounds to combat the coronavirus outbreak.

The drones apart, according to the MoHUA, Mysore and Tiruppur, have installed a disinfection tunnel/chambers at the entry gate of vegetable wholesale market which is now replicated in numerous cities at their agricultural/ vegetable markets. Modeled on this, various establishments entrusted with provision of essential services are deploying the disinfection chambers. In Amritsar, sanitisation of whole city is under way using chemicals as specified. Help from fire brigade is taken for such sprays.

To facilitate availability of essential supplies such as fresh vegetables the agricultural markets have been made operational in cities and hand-washing facilities are being provided at vegetable markets and other public places, the Ministry said.

In Patna, authorities have ensured disinfection of all public places in the city using Jetting Machines since 24 March 2020. “Sanitization of all the public utility buildings such as banks, hospitals, etc. has been undertaken. Bihar State Road Transport Corporation buses were sanitised by Patna Municipal Corporation. This step has been taken as a precautionary measure against corona virus outbreak.” the ministry said in a statement.

According to the MoHUA, Rajkot uses high-clearance boom sprayers for disinfection of public streets and public places. Soon 14 more such machines to cover all 18 wards of the City.

Authorities in Guwahati are using anti-bacterial sprays even as many as 1,200 workers are assigned duty, door-to-door garbage collection. Authorities in Dharamshala are using fire tenders for spraying sodium hypochlorite (bleach) solution for comprehensive disinfection of public places. In Ranchi, one percent hypochlorite solution is used for sanitization of whole city using fogging machines.

A solution with 5 percent Lizol is being applied in public places, markets, schools, roads, using 7 numbers of Jet Roding Machines twice on daily basis in Madurai.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/drones-playing-key-role-in-india---s-covid-19-fight.html
109,10-4-20,Centre asks States to look into farmers’ grievances,"Admitting that farmers are facing shortage of labourers at the time of harvesting of rabi crops, the Centre has asked the State Governments to issue necessary instructions to facilitate selling of produce by farmers at their doorsteps and also to ensure smooth inter-State and intra-State movement of machines used for harvesting and sowing, such as combine harvesters. The directive is meant to achieve two objectives - to decongest mandis in the wake of the coronavirus pandemic, and to allow farmers to sell their products at remunerative prices by allowing aggregators to source it directly from them.

The ministry has also issued an order increasing procurement from 25 quintals per day per farmer to 40 quintals per day per farmers

Union Agriculture Minister Narendra Singh Tomar, who held a video conference with State agriculture ministers and other State officials, also informed them that the kharif national conference will be held on April 16 through video conferencing. During the discussion, various issues relating to harvest procurement, availability of inputs, credit, insurance and inter-State movement of agriculture produce came up. While some of these issues were solved immediately, other issues requiring deliberations were noted with the assurance to the States that they would be looked into and necessary action would be taken in due course.

At the meeting, states have stated theat acute scarcity of labour has posed a serious challenge to crop procurement and is threatening to leave a lasting impact on agriculture as it will delay the harvest of winter-sown crops, particularly wheat, and is delaying the planting of the next crop. Apart from procurement, planting of cotton and summer ‘moong’ pulses is a challenge for farmers in Madhya Pradesh, UP,

Haryana, Punjab and Rajasthan because of concerns of labour shortage as well as availability of fertilisers and seeds.

Sources said that the Centre also the States to issue authorisation letters to companies and organisations having a nationwide supply chain of essential goods, allowing them to issue regional passes for easy movement of critical staff and workers to maintain their supply chain.

The video conference assumes importance as quick and effective policy responses are required to be taken as farmers prepare for the kharif (summer) season during the time of lockdown. Kharif sowing begins with the onset of the June-September south-west monsoon.

In a statement, the agriculture ministry said that Kharif National Conference will be held on April 16, 2020, through video conferencing.

A decision in this regard was taken after reviewing the relief measures taken for farmers with state agriculture ministers and senior officials through a video conference on Wednesday.

Normally, about 106 million hectares are planted during the kharif crop season. While the onset of monsoon kick-starts sowing in June, which continues through mid-July, harvesting of crops begins by October.

Besides holding the kharif conference, Tomar in the meeting asked State Governments to sensitise field agencies about exemptions given to the farm-related activities and allow movement of farm produce, farming products, fertilisers and farm implements and machinery.

In the meeting, the crucial issues related to farming operations and harvesting, agriculture marketing and mandi operations, procurement at minimum support price (MSP), provision of inputs (seeds and fertilisers), and issues related to logistics and movement of agriculture and horticulture produce were discussed.

Tomar also appreciated the proactive steps taken by the State Governments to ensure agriculture activities even during the challenging time of the COVID-19 pandemic.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/centre-asks-states-to-look-into-farmers----grievances.html
110,10-4-20,"Top court asks Centre, J&K to reply on plea for 4G services restoration","The Supreme Court asked the Centre and the Jammu and Kashmir administration on Thursday to respond to a plea seeking directions to them to restore 4G internet in the Union Territory in view of the prevailing COVID-19 pandemic.

A bench of Justices N V Ramana, R Subhash Reddy and B R Gavai issued notices to them and sought their reply within a week on the plea filed by 'Foundation for Media Professionals' which has assailed an order of the J&K administration on March 26 that restricted to the internet speed to 2G only in the UT.

Senior advocate Huzefa Ahmadi, appearing for the petitioner, contended that in view of the ongoing lockdown it is very necessary to enhance the technology and connectivity in the Union Territory.

He said that the virtual classes of students, whose schools are shut due to the lockdown, can only be done through enhancement of technology and better connectivity.

The bench said it is issuing notice which may be served through e-mail on standing counsel of the Jammu and Kashmir administration and the Centre.

The plea filed through advocate Shadan Farasat, while seeking restoration of 4G internet services, alleged that the action of the Government was violative of Articles 14 (right to equality), 19 (freedom of speech) and 21 (right to life) of the Constitution.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/top-court-asks-centre--j-k-to-reply-on-plea-for-4g-services-restoration.html
111,10-4-20,"Implement five-point plan suggested by Modi, Nadda asks BJP State units","BJP president JP Nadda on Thursday asked BJP’s North, South and Central zone States unit to implement five points suggested by Prime Minister Narendra Modi that includes feeding poor affected by the lockdown, contributing to PM Cares fund and distributing face masks.

Nadda held five separate meetings here with the BJP state chiefs, district and mandal heads and reviewed party’s relief work in the light of coronavirus spread, said a BJP statement. The interaction was done through audio conferencing.

The States and cities which came under review included Andhra Pradesh, Karnataka, Telangana,

Tamil Nadu, Kerala, Puducherry, Maharashtra, Mumbai, Goa, Daman and Diu, Dadar Nagar Haveli, Rajasthan, Gujarat, Jammu and

Kashmir, Himachal Pradesh, Haryana, Punjab, Chandigarh, Delhi, Madhya Pradesh and Chhattisgarh.

Nadda said Prime Minister is leading the global corona battle with a message of ‘vasudev Kutumbkum’.

He asked party workers and leaders to implement five-point suggestions of Modi which include feeding poor, each worker making 40 people contribute to PM Cares fund, installation of ‘Aroygya app’ and making and distribution of face masks.

Nadda lauded the example set by 60-year-old Devika Bhandari of Uttarakhand who he said had donated her life-time savings to PM cares fund.

The work of some of the state units towards the containment of coronavirus was being done for the second or third time, BJP said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/implement-five-point-plan-suggested-by-modi--nadda-asks-bjp-state-units.html
112,10-4-20,Govt allows makers of industrial oxygen to manufacture oxygen for medical use,"The Government has allowed makers of industrial oxygen to manufacture oxygen for medical use to help combat the scourge of Covid-19.

Subsequently, the Drugs Controller General of India (DCGI) has directed state licensing authorities (SLAs) to urgently grant permission to manufacturers of industrial oxygen to manufacture oxygen provided they meet certain parameters.

Supplemental oxygen therapy is a part of the clinical management of COVID-19. It is the use of oxygen as a medical treatment. This also includes supplementing oxygen for low blood oxygen, carbon monoxide toxicity, cluster headaches and to maintain enough oxygen while inhaled anesthetics are given.

According to the World Health Organisation (WHO), although the majority of people with COVID-19 have uncomplicated or mild illness (81%), some will develop severe illness requiring oxygen therapy (14%) and approximately 5% will require intensive care unit treatment. Of those critically ill, most will require mechanical ventilation. The most common diagnosis in severe COVID-19 patients is svere pneumonia.

The move to give nod for oxygen manufacture for therapeutic purpose followed after the All India Industrial Gases Manufacturers’ Association (AIIGMA) proposed such a request.

As per the DCGI directive issued recently, “it has been decided in public interest that the premises which are having facility to manufacture industrial oxygen should be granted manufacturing license to manufacture oxygen for medical use within 24 hours of the submission of application and fees as per the Drugs and Cosmetics (D&C) Act.

“An undertaking needs to be furnished in writing to manufacture medical oxygen in compliance with standards prescribed in Indian Pharmacopoeia and labeling requirement as per the D&C Act and Rules.

“SLAs are requested to take action in public interest to grant permission to manufacturers of industrial oxygen to manufacture oxygen for medical use in light of COVID 19,” DCGI stated.

According to health experts, oxygen therapy is likely to be the single most effective supportive measure in COVID-19 patients in critical stage. Children with emergency signs (obstructed or absent breathing, severe respiratory distress, central cyanosis, shock, coma or convulsions) should receive oxygen therapy during resuscitation.

The expert said that during the ongoing COVID19 pandemic, ventilator support will be required for about 5-8 per cent of patients with symptoms whereas a large number would require Oxygen support. The existing facilities are not adequate to cater for such large requirements.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/govt-allows-makers-of-industrial-oxygen-to-manufacture-oxygen-for-medical-use.html
113,10-4-20,"NMC receives 4,953 stress calls during lockdown","North Delhi Municipal Corporation (NMC) has received 4,953 calls related to various disorders from public till Thursday. The callers, mostly women, are dialing helpline numbers provided by the corporation and seeking counseling to handle stress amid lockdown.

Dr Chandra Ketu, Director of Ayush department of north Corporation said that a proper counseling is provided to people calling the team. “We are motivating people to tackle the situation bravely by adopting healthy lifestyle, practicing Yoga through online support started by us,” he said.

“We keep guiding people with some of the immunity booster medicines besides suggesting some of the Vadic mantra to tackle stress. Keeping the situation in mind, our team of doctors also motivates them,” he added.

Dr Ketu further said “We generally suggest ways to deal with the problem by providing free telephonic counseling Yoga, Ayurveda, Naturopathy, stress management, immunity boosting and diet.

The department is also spreading awareness to school children and parents in collaboration with school and other institutions through video conferencing using Microsoft team, Zoom and Google-meet software programs, he said, adding that besides the department is also conducting webinars to spread awareness and enhance immunity.

The civic body had launched a helpline number for mental health and wellness counseling; a day after nationwide lockdown was announced. The Corporation has also started a helpline for persons with disabilities (divyangjan) to extend support in arranging logistical help, food, emotional support and any special needs that they may have.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/nmc-receives-4-953-stress-calls-during-lockdown.html
114,10-4-20,Chouhan launches ‘Top Parent’ app,"Chief Minister Shivraj Singh Chouhan on Wednesday launched the “Top Parent”, a mobile app launched by the Department of School Education in Mantralaya to help students continue to study in an interesting manner at home. Chouhan sent the first whatsapp message to the students through “Digi Lap – Aapki Padhai Aapke Ghar'.

Chief Minister Chouhan spoke to Shri Sudhakar Parashar, teacher of School of Excellence, Bhopal and two school children of Kagadipura Dhar and their guardian, Radha Rani, via mobile.

Chouhan informed them that now they will be provided with teaching material on mobile, so that students can easily study in an interesting way. The students thanked the Chief Minister addressing him as Mamaji. Praising Chouhan, the students said that they are getting lessons through stories and incidents from 11:00 am to 12:00 pm daily through radio programme.

Now the complete study material will also be available through the mobile app and whatsapp group. Chief Minister Chouhan informed that through the “Digi Lap – Aapki Padhai Aapke Ghar” scheme, such students who have Android mobile phones, study material of subjects including English, Hindi, Mathematics and Science etc. of Class Ist to XIIth can be obtained on whatsapp on mobile phone.

There will also be many interesting videos in it. In this programme, more than 25,000 teachers, students etc. have been connected through whatsapp group.

The Chief Minister said that through the 'Top Parent' app, parents will be able to provide their children with important information about the country and the world.

At the same time, they will get the information as regard to children's progress on the app through continuous report cards. Students will be able to learn the basic skills of mathematics through this app.

Along with this, children will also be able improve their English language. This app is free and can be downloaded by linking to Bit.ly/topparent.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/chouhan-launches----top-parent----app.html
115,10-4-20,all police stations being regularly senitised to prevent corona spread,"To prevent the growing infection of corona, all the police stations are regularly being senitised. Due to the increase in the number of coronas positive in some policemen and family members and the number of infected people in the city constantly, all the police stations, guard centers, control rooms etc. offices of the district in collaboration with the municipal corporation and the police staff are regularly sanitized under the guidance of senior officials.

Special ‘social distancing’ is being followed by vehicle checking and duty staff in police stations. Social distance is also compulsorily being followed by duty-bound employees in police stations and police forces engaged in checking at various places. Intensive checking of district boundaries and sensitivity of vehicles being carried within the city. In order to strictly follow the rules of lock down for prevention of corona virus, checking of vehicles and suspects is being done with intense measures and sensitivity by barricading the boundaries of the district and within the city.

During this time, strict instructions are being given by the police to stay in the house that they should not leave home unnecessarily, otherwise legal action will be taken against them under Section 188 IPC.

Apart from this, traffic policemen are intercepting the traffic movement at various places and interrogating them and taking legal action.Drone cameras are being used in various police station areas like Talaiya, Kohefija, Hanumanganj, Cholamandir and Shahjahanabad, etc. to keep the people vigilant in the slums and sensitive areas and to strictly maintain the lockdown and maintain social distancing.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/all-police-stations-being-regularly-senitised-to-prevent-corona-spread.html
116,10-4-20,20-year-old farmer electrocuted at his Damila village farm,"A 20-year-old farmer was electrocuted at his farms at Damila village in Nazeerabad police station area on Thursday.According to the police, deceased Ramesh Gurjar was rushed to hospital after he was electrocuted while trying to connect wires for operating thresher at his farm in the afternoon.

The incident took place when the farmer had gone to his farms and got electrocuted when he was connecting wires for operating thresher. The wheat crop was scheduled to be yielded and

Police were informed and on the receipt of the information police team reached the spot and started investigation.

After the preliminary investigation the body was sent for the post mortem. The police have registered a case under section 174 of the CrPC and have started further investigation At the moment it could not be ascertained that the deceased was electrocuted due to his mistake or negligence of anyone else and it would be investigated. A case of death caused due to negligence would be registered if it found in the investigation.

Meanwhile, a 27-year-old married woman died under suspicious circumstances on Thursday after she was taken to hospital.

Police said that the deceased identified as Raman Bai was suffering from illness and was rushed to hospital and where she died during treatment.

Body was sent for the post mortem. The police have registered a case under section 174 of the CrPC and have started further investigation.The post mortem report is awaited. The police said that the deceased was suffering for past few days and she had not died of Coronavirus.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/20-year-old-farmer--electrocuted-at-his-damila-village-farm.html
