,Date,Title,Article,Category,Image_link,Article_link
150,05-2-20,LIC staff union to hold strike,"The employees’ union of Life Insurance Corporation (LIC) will stage an hour-long walk-out strike on Tuesday to protest against the government’s move to sell its stake in the state-run insurer through an initial public offering. The walk-out will take place at all offices of the insurance behemoth across the country.

In the Union Budget announced on Saturday, Finance Minister Nirmala Sitharaman announced that the government, which holds 100 per cent stake in LIC, will sell a part of its holding through an initial public offering (IPO).

“As an immediate reaction to the proposal to list LIC, All India LIC Employees Federation will hold one-hour walk-out strike on February 4,” the union said in a statement.

Listing of LIC is against national interest as over the years it has been playing a pivotal role in nation building activities, it said.

On a capital base of Rs 5 crore, the union said LIC’s valuation surplus was Rs 53,211.91 crore, life fund stood at Rs 28.28 lakh crore and asset under management over Rs 31.11 lakh crore at the end of FY19.

“Being one of the biggest financial institutions of the country, any move to privatise LIC will shake the confidence of the common man and will be an affront to our financial sovereignty. The very purpose of LIC to provide insurance coverage to socially and economically backward class at a reasonable cost will be defeated and motto will change from service to profit,” the statement said.

Minister of State for Finance Anurag Thakur said the listing of LIC will help bring in greater transparency, public participation and also deepen the equity market.

“Government came out with the idea (LIC listing). The details will follow and it will be in the interest of LIC and its policyholders. Interest of LIC and policyholders will be safeguarded,” Thakur recently told PTI.

Finance secretary Rajiv Kumar on Sunday said the listing may be done in the second half of the next financial year.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/lic-staff-union-to-hold-strike.html
151,05-2-20,DFS approves raising deposit insurance to Rs 5 lakh,"The government has started implementing Budget announcements with Department of Financial Services (DFS) conveying the approval of the Centre to DICGC for raising the insurance cover on saving deposits to Rs 5 lakh per depositor, Finance Secretary Rajiv Kumar said on Tuesday.

The move will help boost confidence of people in the banking system which has been shaken after a scam last year in Punjab and Maharashtra Cooperative Bank (PMC Bank) which affected lakhs of customers.

At present, bank depositors get an insurance cover of Rs 1 lakh on their amount by the Deposit Insurance and Credit Guarantee Corporation (DICGC) if a bank fails.

“Work has begun on Budget announcement. Department of Financial Services has given approval for raising deposit insurance cover from Rs 1 lakh to Rs 5 lakh. The change is being done after a gap of 27 years,” Kumar said in a tweet.

Accordingly, he said, the banks will pay a premium of 12 paise against 10 paise per Rs 100 deposited.

Finance Minister Nirmala Sitharaman in her Budget speech on Saturday said a robust mechanism is in place to monitor the health of all scheduled commercial banks and that depositors’ money is safe. “Further, DICGC has been permitted to increase Deposit Insurance Coverage for a depositor, which is now Rs 1 lakh to Rs 5 lakh per depositor,” she had said.

DICGC, a wholly-owned subsidiary of the Reserve Bank of India, provides insurance cover on bank deposits. The deposit insurance scheme covers all banks operating in India including private sector, cooperative and even branches of foreign banks. There are some exemptions like deposits of foreign governments, deposits of central/state governments and inter-bank deposits.

Deposit insurance was static at Rs 1 lakh since 1993.

The Raghuram Rajan Committee on Financial Sector Reforms 2009 had recommended strengthening the capacity of DICGC, a more explicit system of prompt, corrective action, and making deposit insurance premia more risk-based.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/dfs-approves-raising-deposit-insurance-to-rs---5-lakh.html
152,05-2-20,Sensex bounces back,"Returning to its pre-budget level, market benchmark Sensex zoomed 917 points on Tuesday, helped by hectic buying across the board as investors seemed relieved sensing stability in global markets.

The 30-share BSE Sensex settled 917.07 points, or 2.30 per cent, higher at 40,789.38. It hit an intra-day high of 40,818.94.

Similarly, the broader NSE Nifty soared 271.75 points, or 2.32 per cent, to 11,979.65. Titan was the biggest gainer in the Sensex pack, rallying 7.97 per cent, followed by ITC, HDFC, Bajaj Finance, and Tata Steel.

On the other hand, Bajaj Auto and HUL were on the losing side.

Analysts said efforts to contain the deadly coronavirus and a significant drop in global crude oil prices in recent days helped improve investor sentiment.

Meanwhile, bourses in Shanghai, Hong Kong, Tokyo and Seoul settled with firm gains. Stock exchanges in Europe too opened on a positive note.

Brent crude oil futures advanced 0.96 per cent to USD 54.97 per barrel.

On the currency front, the Indian rupee appreciated 16 paise to 71.22 per US dollar (intra-day).",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/sensex-bounces-back.html
153,05-2-20,"FM exhorts industry to shun hesitation, make investments to drive economic growth","Finance Minister Nirmala Sitharaman on Tuesday said the industry needs to “shun hesitation” and make investments to drive the country’s economic growth. At a post Budget interaction at a CII event here, Minister said the Government was there to facilitate the industry. “I don’t think in today’s condition it can be just Government spending which can pull economy towards growth.

“I strongly believe industry today will have to come out of hesitation which you have..,” Sitharaman, who presented the Union Budget 2020-21 in Parliament on Saturday, said.

Sitharaman on Saturday had slashed income tax for individuals, abolished dividend tax for companies and announced record spending in agriculture and infrastructure sectors to pull economy out of its worst slowdown in more than a decade. Budget 2020-21 drew mixed responses from India Inc, with a section of industry leaders saying “big bold” reforms needed to kick-start economic growth are missing while others acknowledged that the Finance Minister had “little room” to manoeuvre.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/fm-exhorts-industry-to-shun-hesitation--make-investments-to-drive-economic-growth.html
154,05-2-20,Mahindra Logistics profit falls 19% to `16 cr in Dec quarter,"Mahindra Logistics on Tuesday reported a 19.13 per cent fall in consolidated net profit to Rs 15.67 crore for the December 2019 quarter.

The company had clocked a profit of Rs 19.34 crore in the year-ago period, according to a BSE filing. Its total income declined to Rs 909.94 crore during the quarter, against Rs 982.67 crore in the corresponding period a year ago. The firm’s total expenses declined to Rs 888.60 crore in the October-December 2019 period as against Rs 951.80 crore in the year-ago period.

“Q3 FY20 (third quarter of 2019-20) revenue from non-Mahindra non-auto supply chain businesses grew by 12 per cent over Q3 2018-19. While despite seasonal improvement in demand, overall demand environment remains soft in the auto industry,” the company said in a statement. The firm said it was strong quarter for e-commerce vertical, driven by higher demand during festival peak and added it will continue to expand value-added services for e-commerce customers.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/mahindra-logistics-profit-falls-19--to--16-cr-in-dec-quarter.html
155,05-2-20,Tata Global Beverages Q3 net up 25% at `136 cr,"Tata Global Beverages on Tuesday reported a 25 per cent growth in net profit for the quarter ended December at Rs 135.85 crore.

The company’s net profit stood at Rs 108.86 crore during the corresponding quarter of 2018-19, Tata Global Beverages Ltd (TGBL)said in a release here. Its revenue grew 4 per cent to Rs 1,962 crore during the quarter under review as compared with Rs 1,912.58 crore a year ago.

“We had a good quarter mainly driven by better cost management, lower commodity prices and higher spend on advertisement. This was also aided by lower tax rate and improvement in the performance of associates and joint ventures,” Tata Global Beverages Executive Director and Group CFO L KrishnaKumar told PTI here.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/tata-global-beverages-q3-net-up-25--at--136-cr.html
156,05-2-20,"Airtel Q3 loss at Rs 1,035 crore after interest provisioning on AGR dues","Telecom operator Bharti Airtel on Tuesday posted a consolidated loss of Rs 1,035 crore for the three months ended December 31, 2019, as the AGR-hit telco provisioned for interest component of its statutory dues.

December Q3 scorecard marked the third straight quarter of losses for the company, which had logged a net profit of Rs 86 crore a year ago. The company also said the previously reported material uncertainty on the group’s ability to continue as a going concern “no longer exists” after the recent Rs 21,502 crore fund raising by it. “The net exceptional charge of Rs 10,500 million (Rs 1,050 crore) during the quarter ended December 31, 2019 comprises of a charge on account of interest on the provision of license fee and spectrum usage charges recorded in the quarter ended September 30, 2019, of Rs 10,481 million pending disposal of the modification application before the Supreme Court,” Airtel said.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/airtel-q3-loss-at-rs-1-035-crore-after-interest-provisioning-on-agr-dues.html
157,05-2-20,SC seeks TN response on DMK plea alleging inaction by Speaker on disqualification of 11 AIADMK MLAs,"The Supreme Court on Tuesday sought the Tamil Nadu government’s response on a DMK petition, which has alleged the assembly speaker did not act on a plea seeking disqualification of 11 AIADMK lawmakers who voted against Chief Minister E Palaniswami during a 2017 confidence vote.

The 11 lawmakers included Deputy Chief Minister O Panneerselvam.

A bench headed by Chief Justice S A Bobde took note of the submission of senior advocate Kapil Sibal appearing for DMK that the disqualification plea was moved before the Speaker in March 2017, but even after a lapse of three years no action has been taken by the speaker.

“Tell us whether you are going to take action. If yes, then when and how,” the bench comprising Justices B R Gavai and Surya Kant asked the law officer representing the Tamil Nadu government.

The Bench then fixed the plea for hearing on February 14 when the State Government will have to respond.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/sc-seeks-tn-response-on-dmk-plea-alleging-inaction-by-speaker-on-disqualification-of-11-aiadmk-mlas.html
158,05-2-20,SC says matter to be dealt with by CJI on administrative side,"The Supreme Court on Tuesday said the issue related to implementation of its 2018 verdict allowing live streaming of court proceedings of cases of constitutional and national importance has to be dealt with by the Chief Justice of India on the administrative side.

While refusing to pass any judicial order on the issue, a three-judge Bench headed by Justice Arun Mishra said it would be appropriate for the CJI to deal with the issue on the administrative side.

Additional Solicitor General Madhavi Divan, appearing for the Secretary General of the SC, informed the Bench that the process of implementing the 2018 verdict has already started.

Attorney General KK Venugopal told the Bench, also comprising Justices Vineet Saran and M R Shah, that the Secretary General has started the process of installing infrastructure for live streaming. “There cannot be any command on the administrative side of the Supreme Court. The CJI has to take a call on the administrative side on this issue,” the bench said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/sc-says-matter-to-be-dealt-with-by-cji-on-administrative-side.html
159,05-2-20,BJP leader seeks urgent hearing,"The Supreme Court on Tuesday asked a Delhi BJP leader to approach its mentioning officer for urgent listing of his plea seeking removal of hundreds of anti-citizenship law protestors occupying a stretch of road in Delhi’s Shaheen Bagh area.

A bench headed by Chief Justice S A Bobde was urged by lawyer Shashank Deo Sudhi, appearing for BJP leader Nand Kishore Garg, that the plea be listed for an urgent hearing considering the difficulty faced by residents due to the nearly-two-month-long protest on a road connecting Delhi and Noida.

“You go to the mentioning officer,” said the bench which also comprised Justices B R Gavai and Surya Kant.

Later during the day, the lawyer mentioned the matter before the mentioning officer who assured urgent listing of the PIL, provided defects are cured.

The plea also said that various other arterial roads of Delhi have been facing traffic congestion due the protest at Shaheen Bagh.

Restrictions have been imposed on the Kalindi Kunj-Shaheen Bagh stretch and Okhla underpass since December 15, when hundreds of women sat on a protest against the amended law.

Saying that the law enforcement machinery has been “held hostage to the whims and fancies of the protesters,” the plea has sought laying down of guidelines for protests leading to obstruction of public place.

“It is disappointing that the state machinery is muted and silent spectator at hooliganism and vandalism of the protesters who are threatening the existential efficacy of the democracy and the rule of law and had already taken the law and order situation in their own hand,” said the plea.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bjp-leader-seeks-urgent-hearing.html
160,05-2-20,DefExpo to open today,"India’s biennial DefExpo will kickstart in Lucknow on Wednesday with the aim to showcase the potential of the country to become a global defence manufacturing hub.

Defence Minister Rajnath Singh said delegates from 70 countries and 172 foreign military manufacturers will attend the five-day mega exhibition. As many as 856 Indian defence firms will also showcase their products at the event.

“We want to make India a hub of defence manufacturing. The DefExpo is a step in this direction,” Singh said.

“The participation of a large number of foreign firms in the DefExpo reflects India’s growing stature,” he said.

Uttar Pradesh Chief Minister Yogi Adityanath said his government has been encouraging defence manufacturing in the state. He said two Dornier aircraft of aerospace major Hindustan Aeronautics Limited will be used by the state government for civil purposes on two routes.

It will be for the first time that the 19-seater aircraft will be used by a state government for civilian purposes.

Singh said India cannot continue to rely on imports for defence platforms and the country has to create its defence manufacturing space.

“By end of this decade, I am confident that India will be among the top three economies in the world. The indigenous defence production will contribute significantly in taking India’s economy forward,” Singh said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/defexpo-to-open-today.html
161,05-2-20,Brick kiln owner booked for raping tribal woman,"A brick kiln owner in Palghar has been booked for allegedly raping a tribal woman employee, police said on Tuesday. The accused has been identified as Shashi Waman Patil, a Manor police station official said. “The woman (22) worked at the brick kiln along with her husband. The accused went to the woman’s home on January 29 when her husband was not around and raped her. No arrest has been made and probe is underway,” Palghar police spokesperson said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/brick-kiln-owner-booked-for-raping-tribal-woman.html
162,05-2-20,Awaiting govt advisory on whether Chinese shipments are fully safe: ICEA,"Phone makers are waiting for government to clarify if there could be even a slim chance of coronavirus contamination through product shipments from China, industry body ICEA said on Tuesday.

It said that though there is no outright evidence of such transmission, an advisory will conclusively settle the matters for industry players.

Meanwhile, stocks of mobile components and parts accumulated ahead of Chinese New Year holidays have ensured that mobile phone production in India has continued with minimal impact so far despite the outbreak of the deadly coronavirus, but future supplies would depend on whether or not the shuttered factories in China reopen next week, ICEA said.

“We had written to government for a clarification on whether such contamination through shipments is even remotely possible. Prima facie, there seems to be no evidence of such a risk but government should issue an advisory conclusively on whether it is fully safe or not,” India Cellular and Electronics Association (ICEA) Chairman Pankaj Mohindroo said.

The deadly virus, which originated in China’s Wuhan city, is spreading to other nations. The outbreak has claimed more than 420 lives so far in mainland China, and has compounded fears of an economic impact.

India on Monday reported third novel coronavirus case after another Keralite student from Wuhan university in China tested positive for the infection. The Kerala government has declared the epidemic as a “state calamity”.

Asserting that the there is no impact yet on mobile phone production, Mohindroo said ICEA is keeping a close watch on the situation and that much would depend on whether the factories which are closed in China, reopen next week.

“...there is a natural stocking up and preparation which the Indian industry and the global industry does ahead of the Chinese New year holidays. This will see us through till February 10-15. We will watch the situation daily. If the problem persists beyond February 10, then we will have a real problem at hand,” he said.

ICEA, the apex association of mobile and electronics industry comprising of manufacturers, brand owners, technology providers, said it remains confident that strong remedial action been taken by Chinese Central government and provincial governments will contain the issue with the help of global health organisations.

Asked if India’s production target for phones could be impacted this quarter for players that depend heavily on sub-assemblies and component imports from China, Mohindroo said, “I cannot comment on targets as it will entirely depend on how the situation unfolds.”

By February 11-12, a clear situation will emerge, he said, adding that with exception to certain players who import components from Vietnam and Korea, most of the mobile players are dependent on Chinese imports.

“Overall, India imported Rs 95,000 crore worth of components this year,” he said.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/awaiting-govt-advisory-on-whether-chinese-shipments-are-fully-safe--icea.html
163,05-2-20,GDP growth projections ambitious: Moody’s,"Moody’s Investors Service on Tuesday said economic growth projections made by Finance Minister Nirmala Sitharaman in her Budget for 2020-21 appear ambitious given the structural and cyclical challenges facing the Indian economy.

The Budget expects nominal GDP growth of 10 per cent in the next fiscal , followed by 12.6 per cent and 12.8 per cent in FY22 and FY23, respectively.

“These forecasts appear ambitious given the combination of structural and cyclical challenges that the Indian economy faces,” it said.

Even before the significant slowing in economic expansion in 2019, nominal GDP growth had averaged about 11 per cent over the five years from 2014 to 2018.

“We expect the economy to rebound at a more modest pace, with nominal GDP growth rising to around 8.7 per cent in fiscal 2020 and 10.5 per cent in fiscal 2021, from about 7.5 per cent in fiscal 2019,” it said.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/gdp-growth-projections-ambitious--moody---s.html
164,05-2-20,PNB Q3 loss at Rs 492 cr as NPA provisioning spikes,"Punjab National Bank (PNB) on Tuesday reported a standalone net loss of Rs 492.28 crore for December quarter 2019-20 as provisioning for bad loans was raised substantially. The state-owned lender had posted a net profit of Rs 246.51 crore for the same period a year ago. In September quarter 2019-20, the bank logged a profit of Rs 507.05 crore.

Total income during the quarter under review was at Rs 15,967.49 crore as against Rs 14,854.24 crore in the year-ago same period, PNB said in a regulatory filing.

The bank hiked the provisioning for bad loans to Rs 4,445.36 crore for the quarter under review against Rs 2,565.77 crore parked aside for the year-ago period.

On consolidated basis, the lender reported a net loss of Rs 501.93 crore for the quarter under review. However, there was a net profit of Rs 249.75 crore in the same period of 2018-19, the bank said.

Income was at Rs 16,211.24 crore, up from Rs 15,104.94 crore earlier. Provisioning for bad loans was up at Rs 4,471 crore for December quarter from Rs 2,636.09 crore in year-ago same period.

Consolidated results of PNB include earnings from its five subsidiaries, seven associate companies and one joint venture.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/pnb-q3-loss-at-rs-492-cr-as-npa-provisioning-spikes.html
165,05-2-20,Indo-US trade deal likely during Trump's India visit,"India and the US are set to seal a trade deal during President Donald Trump's planned visit to India in the last week of this month, multiple sources said.

Trade officials of India and the US are giving final touches to the deal expected to cover specific sectors, they said.

Trump is set to visit India on a two-day trip between February 23 and 26 and both sides are in the process of fine-tuning his schedule, sources said.

The main segment of the visit will take place in the national capital, though an option of having a short visit by Trump to another city is being explored.

The cities being considered include Agra and Ahmedabad.

A high-level logistics team from Washington handling Trump's foreign trips visited India last week as part of preparations for his maiden tour of India as the US president.

""The trade deal and a pact on further enhancing defence cooperation are likely to be sealed during the visit by the US president,"" said a source.

India is seeking exemption from high duties imposed by the US on certain steel and aluminium products as well as resumption of benefits on tariff on certain products under their Generalised System of Preferences (GSP).

India is also pressing the US to facilitate greater market access for its products in the US in sectors such as agriculture, automobile, auto components and engineering.

On the other hand the US wants greater market access for its farm and manufacturing products, dairy items and medical devices in India.

In 2018-19, India's exports to the US stood at USD 52.4 billion, while imports were USD 35.5 billion. Trade deficit dipped from USD 21.3 billion in 2017-18 to USD 16.9 billion in 2018-19.

India received FDI worth USD 3.13 billion from the US in 2018-19, higher than USD 2 billion in 2017-18.

India had invited Trump to grace the Republic Day parade as the chief guest last year but the US President could not come due to scheduling issues.

During his visit to the US in September last year, Prime Minister Narendra Modi had reminded Trump of his invitation to him to visit India along with his family

External Affairs Minister S Jaishankar and Defence Minister Rajnath Singh during their visit to Washington last month conveyed to the US side that India was waiting to host Trump.

Trump will seek re-election in presidential polls scheduled to take place in November.",business,https://www.dailypioneer.com/uploads/2020/story/images/big/indo-us-trade-deal-likely-during-trump-s-india-visit-2020-02-05.jpg,https://www.dailypioneer.com/2020/business/indo-us-trade-deal-likely-during-trump-s-india-visit.html
166,05-2-20,"China toll reaches 425, Coronavirus infects 20,000","The death toll in China’s coronavirus rose sharply to 425 with 64 deaths on Monday alone while 3,235 new confirmed cases were reported, taking the number of those infected with the deadly disease to 20,438, Chinese health authorities said on Tuesday.

The 64 people who died on Monday were all from the Hubei province, the epicentre of the virus, China’s National Health Commission said.

Also, 3,235 new confirmed cases of novel coronavirus infection were reported, a big increase in a day.

Another 5,072 new suspected cases were reported on Monday, said the commission, adding that 492 patients became seriously ill.

The commission said that 2,788 patients remained in severe condition and 23,214 people were suspected of being infected with the virus, a pointer that it is increasingly turning virulent.

The overall confirmed cases on the Chinese mainland had reached 20,438 by the end of Monday, the commission said, noting that a total of 425 people had died of the disease.

A total of 632 people had been discharged from hospital after recovery, state-run Xinhua news agency reported

As the virus spreads from human to human, 221,015 close contacts had been traced, with 171,329 others still under medical observation.

By the end of Monday, 15 confirmed cases had been reported in Hong Kong, eight in the Macao and 10 in Taiwan.

Meanwhile, Belgium has reported its first case of a new virus in a person who was repatriated from the Chinese epicenter of the outbreak.

The Health Ministry said Tuesday the person was in good health and does not show any symptoms of the disease. The individual was among nine Belgians repatriated from Wuhan, China, over the weekend.

The Philippines reported the first overseas death from the virus on Sunday while 148 cases have been reported from abroad.

India has reported three cases of the coronavirus. All the three patients from Kerala recently returned from the affected Wuhan city.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/china-toll-reaches-425--coronavirus-infects-20-000.html
167,05-2-20,"Three more Asian countries confirm cases, HK sees first virus death","Three more Asian countries confirmed coronavirus infections on Tuesday among citizens who had not travelled to China, as Hong Kong reported its first death from the disease and millions more people in Chinese cities were ordered to stay indoors.

More than 20 countries have confirmed cases of the virus, prompting the World Health Organisation to declare a global health emergency, several Governments to institute travel restrictions, and airlines to suspend flights to and from China.

But it has continued to spread with Singapore, Malaysia, and Thailand on Tuesday reporting new infections that were not imported from China.

In a sign of growing concern about a spread to other densely-populated Chinese metropolitan areas, authorities in three cities in eastern Zhejiang province — including one near Shanghai — limited the number of people allowed to leave their homes.

Three districts in Hangzhou — including the area where the main office of Chinese tech giant Alibaba is based — now allow only one person per household to go outside every two days to buy necessities, affecting some three million people.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/three-more-asian-countries-confirm-cases--hk-sees-first-virus-death.html
168,05-2-20,Three Red Cross officials punished in Hubei province for donation errors,"Three Chinese officials of the Red Cross Society in the coronavirus-hit Hubei province have been punished for improperly dealing with donations for the prevention and control of the epidemic, according to a media report.

Some officials and workers at the branch did not shoulder their responsibilities or failed to perform their duties when receiving and allocating donated supplies and money during the epidemic prevention and control effort, state-run China Daily reported on Tuesday.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/three-red-cross-officials-punished-in-hubei-province-for-donation-errors.html
169,05-2-20,First suspected case in Pak’s Sindh province,"A suspected case of deadly coronavirus has been detected in Pakistan’s Sindh province in an engineering student who has been quarantined by authorities following his return from China.

Shahzaib Ali Rahuja, a petroleum engineering student at a Chinese university situated around 1,000 kms from Wuhan, the epicentre of the coronavirus outbreak, returned to the country from China via Qatar, his brother Irshad Ali said.

“He returned to Karachi on Saturday night on our insistence and unable to take a direct flight he came via Qatar on Saturday. They screened him at the airport in China and also in Karachi but he showed no problems. It was after returning home that he developed a fever and cough and took some medicines but when his nose started to bleed we rushed him to the hospital,” he said.

The brother posted a video on social media, showing him sitting on a hospital bed and bleeding from the nose in a government hospital in Pir Jo Goth near Khairpur. In the video, the brother claimed that doctors have locked them up in a ward and refused to treat his brother.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/first-suspected-case-in-pak---s-sindh-province.html
170,05-2-20,EU rejects Trump Mideast plan amid annexation concerns,"The European Union on Tuesday rejected US President Donald Trump’s proposal for securing peace in the Middle East and expressed concern about Israel’s plans to annex more Palestinian land.

Trump’s plan, which was unveiled last week, would foresee the eventual creation of a Palestinian state, but it falls far short of minimal Palestinian demands and would leave sizable chunks of the occupied West Bank in Israeli hands.

In a statement, EU foreign policy chief Josep Borrell underlined the bloc’s commitment to a two-state solution, based along 1967 lines with the possibility of mutually agreed land-swaps, made up of the state of Israel and “an independent, democratic, contiguous, sovereign and viable state of Palestine.”

Borrell said the US initiative “departs from these internationally agreed parameters.” “To build a just and lasting peace, the unresolved final status issues must be decided through direct negotiations between both parties. This includes notably the issues related to borders, the status of Jerusalem, security and the refugee question,” Borrell said.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/eu-rejects-trump-mideast-plan-amid-annexation-concerns.html
171,05-2-20,President Trump triumphs in Iowa caucuses,"US President Donald Trump, seeking reelection, on Monday coasted to victory in the 2020 Iowa Republican caucuses, trouncing his two lesser-known ruling Republican Party rivals.

While the focus of this year’s Iowa Caucus – which formally kicks off the 2020 presidential season – has been on the tough race among the over a dozen odd Democratic presidential aspirants, Trump, according to The Des Moines Register newspaper, garnered the support of more than 95 per cent of his party votes on Monday night when the reports last came in.

“President Trump recaptures overwhelming Iowa Republican support,” the local newspaper reported.

Trump, seeking a second term in the White House, won the Republican contest with 97 per cent of the vote and 8 per cent of precincts reporting, according to the Associated Press. Former Illinois Representative Joe Walsh received 1.4 per cent of voters and former Massachusetts Governor Bill Weld garnered 1.2 per cent of the votes.

The official Twitter account for Trump’s campaign reacted on its triumph, tweeting that “The Republican Party Has Never Been More United!”",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/president-trump-triumphs-in-iowa-caucuses.html
172,05-2-20,Govt introduces Bill to amend Aircraft Act,"The Government on Tuesday introduced a Bill in the Lok Sabha to amend the Aircraft Act wherein the fine amount for violations will be hiked from Rs 10 lakh to up to Rs 1 crore.

A few other provisions would also be made part of the law that will also help in complying with the International Civil Aviation Organization’s (ICAO) requirements.

The Aircraft (Amendment) Bill, 2020 also provides for keeping “aircraft belonging to any armed forces of the Union, other than naval, from military or air force outside the purview” of the Aircraft Act, 1934.

Once the amendments are passed, the Government would have the power to issue directions to review, if necessary in public interest, any order passed by Directorate General of Civil Aviation (DGCA), Bureau of Civil Aviation Security (BCAS) and Aircraft Accident Investigation Bureau (AAIB), as per the bill’s Statement of Objects and Reasons.

A key proposal is to increase the fine amount from Rs 10 lakh to Rs 1 crore for violations. Other proposals include empowering BCAS or any authorised officer to issue directions, having designated officers for adjudging penalties and introducing a provision for compounding of offences.

Generally, compoundable offences are those which can be settled by paying certain amount of money.

Further, the Bill seeks to empower the Central Government to constitute DGCA, BCAS and AAIB under the Act as well as specify their responsibilities.

It would also bring regulations of all areas of air navigation services under the Act. The Act has provisions for securing the safety of aircraft operations in India and carrying out civil aviation operations as per standards, procedures and practices laid down by ICAO.

As per the statement, ICAO audits, conducted in 2012 and 2015, have indicated a need to amend the Act to give proper recognition to the regulators under the Act. Among others, the audits had suggested enhancing the “maximum quantum of fines and to empower the departmental officers to impose financial penalties on individuals or organisations involved in violations of the legal provisions”.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/govt-introduces-bill-to-amend-aircraft-act.html
173,05-2-20,Govt working on proposal to allow 100% FDI in AI,"The Government is working on a proposal to allow 100 per cent foreign direct investment in Air India as it moves ahead with disinvestment of the national carrier, according to sources.

Currently, FDI in Air India is capped at 49 per cent through the government approval route while 100 per cent FDI is permitted in scheduled domestic carriers, subject to certain conditions, including that it would not be applicable for overseas airlines.

Allowing 100 per cent FDI in Air India would allow Non-Resident Indians (NRIs) to invest up to 100 per cent. Currently, they can acquire only 49 per cent in the national carrier.

Sources told PTI that the civil aviation ministry has asked the Department for Promotion of Industry and Internal Trade (DPIIT) to remove the clause which restricts FDI in Air India to 49 per cent.

A draft note has been circulated on the issue seeking comments from different ministries, they added.

In the case of scheduled airlines, 49 per cent FDI is permitted through automatic approval route and any such investment beyond that level requires approval.

Under the Substantial Ownership and Effective Control (SOEC) framework, which is followed in the airline industry globally, a carrier that flies overseas from a particular country should be substantially owned by that country’s Government or its nationals.

Making a second attempt in as many years to divest loss-making Air India, the government came out with the Preliminary Information Memorandum (PIM) for 100 per cent stake sale on January 27. Besides, Air India’s 100 per cent stake in budget airline Air India Express and 50 per cent shareholding in AISATS, an equal joint venture with Singapore Airlines, have also been offered.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/govt-working-on-proposal-to-allow-100--fdi-in-ai.html
174,05-2-20,"Rupee gains 13 paise against US dollar on crude oil, FII boost","The Indian rupee moved up by 13 paise to close at 71.25 against the US dollar on Tuesday as forex market participants gauged improved sentiment in global markets amid efforts to contain deadly coronavirus. The Indian currency was also supported by Brent crude prices at lower levels and foreign fund inflows into domestic equities.

At the interbank foreign exchange market, the local currency opened at 71.24. During the day, the local unit saw a high of 71.09 and a low of 71.29. The Indian rupee finally settled at 71.25, up 13 paise over its previous close.

Analysts said after a lacklustre budget last week investors are focussing on other market moving factors like upcoming RBI policy and quarterly corporate results.

They added that efforts to contain the deadly coronavirus in China also helped improve investor sentiment.

The Reserve Bank of India’s monetary policy outcome could be the next trigger for the domestic unit, as its commentary on inflation and growth forecast will be

followed closely by the investors, they added.

The RBI is scheduled to announce the outcome of its sixth bi-monthly monetary policy statement for 2019-20 on February 6.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/rupee-gains-13-paise-against-us-dollar-on-crude-oil--fii-boost.html
