,Date,Title,Article,Category,Image_link,Article_link
97,14-4-20,More than 19 lakh women receive Rs 500 through PMJDY,"More than 19 lakhs women account holders under Pradhan Mantri Jan Dhan Yojna (PMJDY) have received Rs 500 each till Monday out of total of 73 lakh women account holders in the State.

In an attempt to provide relief during ongoing lockdown to poor and needy among women the Center Government had announced that women account holder under PMJDY would get Rs 500 per month for three months in their accounts from the month of April to meet their essential requirements during the ongoing lockdown. There is a total of 1.33 crore bank account holders in the State under PMJDY scheme, out of which 73 lakh are women account holders.

State Level Bankers’ Committee, Deputy General Manager, Sanjib Sarkar said that in order to help fight against the global epidemic COVID-19, the Central Government launched the 'Pradhan Mantri Garib Kalyan Yojana' (PMGKY) for the poor. He said that till Monday more than 19 lakh women account holders have withdrawn Rs 500 for the month of April in the State and at an average of two lakh account holders per day withdrawing their money from the banks.

""Under this scheme, the account holder under PMJDY will get Rs 500 in their bank account every month for the next three months for the women account holders. The amount will be distributed by the Central Government, so that the women account holder could not face difficulties in purchasing the necessary thins and other requirements,"" Sarkar said.

“Keeping in mind the transition of Corona virus, the SLBC had issued appropriate guidelines for all the banks, payment banks, small finance banks and LDMs in the State to ensure smooth withdrawal of money with following guidelines of social distance of PMJDY women account holders, all account holders have been separated on the basis of the last digit of their account number.

""Separate days have been set for women account holders of PMJDY to ensure that bank branches, should not be over crowded and people maintain social distance. All the account holders have been requested by the State Government and SLBC to withdraw the above amount only when required and other alternative means such as Bank Mitra and ATMs should be used more,"" said Sarkar.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/more-than-19-lakh-women-receive-rs-500-through-pmjdy.html
98,14-4-20,"No relation between rising temp, Covid-19 spread: Doctors","With the mercury levels gradually increasing, medical officials claim that there is no established relation between the variations in temperature and the spread of Coronavirus.

Officials also state that the disease COVID-19 which is currently present across the globe is affecting humans in varying local climates. The exact temperature to deactivate the virus is still unknown.

“The hypothesis that rising temperatures will kill the virus has failed. In some states across India where the temperature is being recorded at above 40 degree Celsius, COVID-19 is still prevalent. There are many viruses which are temperature sensitive like influenza. But probably Coronavirus is not so. Although the number of cases in India is less compared to the other countries but the temperature theory is still not valid,” said Deputy Chief Medical Officer (CMO) CCL Hospital, Dr Rajkumar.

Dr Rajkumar further stated that with Coronavirus spreading people should keep themselves hydrated during the summer months. “If an infected person gets dehydrated then the chances of complications increase. The virus spreads through human contact so social distancing and hand hygiene needs to be maintained. Till the time a vaccine is not developed for this virus, social distancing and isolation are the only medications. For all messages on social media suggesting the intake of malaria medicines, lemon juice and the likes, it has not been proven that any such thing can reduce the chances of contracting the infection.”

The frequency of almost all infectious diseases reduces in the summer season but the same cannot be stated for COVID-19.

“It has been observed that Coronavirus has been equally effective in cold as well as torrid countries. The infectivity rate has been constant so it cannot be established that it will reduce in summers. As compared to winter or rainy season, the incidents of all communicable diseases generally reduce in summers but the same cannot be stamped for COVID-19. A reduction in the number of cases can be expected but it cannot be said that the gross incidents of infection is low in summers,” said Dr SS Harsh, CMO, Central Government Health Services. He further emphasised that viruses are very sensitive particles outside the human body and can be easily destroyed with soap water and disinfectants like alcohol. The guidelines set by the government need to be strictly adhered to.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/no-relation-between-rising-temp--covid-19-spread--doctors.html
99,14-4-20,PM Modi extends birthday greetings to Guv Tandon,"President Ramnath Kovind and Prime Minister Narendra Modihave extended birthday greetings to the Governor Lalji Tandon.

The Vice President M Venkaiah Naidu, Chief Minister Shivraj Singh Chouhan, former Chief Minister Kamal Nath, Union Ministers Rajnath Singh and Shri Narendra Singh Tomar, Governors, Chief Ministers and Deputy Chief Ministers of various other states and dignitaries greeted Shri Tandon through email and on Twitter and phone.

Governor Tandon is constantly receiving greetings through e-mails,

Twitter and telephone from various sections of the society, religious leaders, social service organisations, scholars, litterateurs, journalists and general public for long and healthy life.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/pm-modi-extends-birthday-greetings-to-guv-tandon.html
100,14-4-20,IGRMS to hold online lecture on Democracy and the Ideal of fraternity: Lesson for India,"To observe the 129th birth anniversary of BR Ambedkar, Indira Gandhi Rashtriya Manav Sanghralaya (IGRMS) will organise an online lecture on Democracy and the Ideal of fraternity: Lesson for India after Corona Pandemic. The online lecture will be held on Tuesday at 11:30 am.

There will be live streaming of the lecture on the Facebook handle of IGRMS. The lecture will be delivered by Dilip Singh (ITS), Joint Director Administration and Security, IGRMS.

The online lecture will be held under the popular lecture series of IGRMS which is organized on a regular basis. With the current situation of lockdown due to pandemic Coronavirus, the lecture series will be held online.While informing about the online lecture, Public Relation Officer (PRO), IGRMS Ashok Kumar Sharma said that the online lecture is organized keeping in view the current situation of the world. He said, “These days everyone is seen doing something or the other on their mobile phones. So, we thought why not to do an online lecture series wherein the people can attend an event on their mobile phones.”

He further said that the entire lecture will have live streaming on Facebook and anyone can attend it. “People are so much into coronavirus news updates that there is no room left for them to think something else. This online event will surely divert their mind,” he added.

Besides, Sharma informed that the people who are associated with IGRMS from across the world have been sent an invite for the lecture. Also, this lecture will be recorded for those who cannot attend the live streaming.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/igrms-to-hold-online-lecture-on-democracy-and-the-ideal-of-fraternity--lesson-for-india.html
101,14-4-20,"Indore awaits reports of 1,300 samples in 48 hrs","With 328 positive cases including 36 deaths; Indore in Madhya Pradesh is narrating a terrifying tale of covid19 assault and the city has geared up for a bigger challenge as reports of over 1,300 samples is expected to be received in next 48 hours.

Total 1,142 samples have been flown to New Delhi-based labs in a State plane on Sunday. Around 200 (daily testing capacity in Indore) samples are being tested in city lab. The seats were removed from the plane to accommodate sample boxes. The same flight is expected to bring medicines from Delhi.

Administration in Indore has claimed that portion of these reports could be received on Monday and rest of them could be clear on Tuesday.

This bulk testing, the administration is claiming, will end the backlog in the city battered by the fatal virus. As the testing has intensified, the number of positive cases have grown exponentially in the city. To add the city to stat with had minimal testing capacity of testing 40 samples a day which increased by five times recently.

However, with administration rounding up suspects in thousands, this has proved negligible.

Reports quoting findings of Rapid Response Team of the Centre had claimed that testing, a vital tool in defeating corona, was delayed by at least 15 days in Indore and the virus had made inroads in the city a fortnight prior to the lockdown announced the Centre.

The central team which had visited the city in March found that locals had contracted the disease between March 8 to 11 but exhibited symptoms from March 14 to 18.

The lockdown was announced on March 23. To add, large numbers of locals had ventured out in celebration mode at two places in the city on March 22 during the Janta Curfew.

Sensing the gravity of the situation, the district administration had clamped curfew in Indore on March 25.

Much to the confusion of health authorities, the physicians have failed to detect the source of infection among large numbers of positive cases.

Scores of areas have been declared containment zones in the city while suspects are kept at around a dozen places identified for the purpose.

Around 250 teams of Accredited Social Health Activist (ASHA), aganwadi workers and teachers have surveyed around 16,000 homes and detected 250 people with suspected symptoms and barring 27 suspects who had mild cough, remaining have been quarantined.

Total availability of beds in the state is 29914 including 9492 for isolation and 1598 for ICU. The state has 993 ventilators available, the statement read.

Till April 11, the state has collected 8516 samples out of which 5790 have tested negative and 2197 reports are awaited. A total of 529 tested positive till Saturday which has risen to 604 on Monday morning.

In Bhopal, 140 have tested positive till now including three deaths and three others who have recovered completely.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/indore-awaits-reports-of-1-300-samples-in-48-hrs.html
102,14-4-20,Sisodia inspects Op SHIELD execution,"Delhi Deputy Chief Minister Manish Sisodia on Monday visited various Assembly constituencies and inspected implementation of Operation SHIELD.

Sisodia also inspected food distribution centers and night shelters in the areas. “Today, I inspected night shelters, food distribution and operation SHIELD in Assembly constituencies of Trilokpuri, Laxmi Nagar, Viswas Nagar, Patparganj and Kondli,” he tweeted.

Expressing his happiness over cooperation of public and police, he said the number of infected people from coronavirus is contained in such areas. He said that people are very happy with successful implementation of operation SHIELD.

Delhi Chief Minister Arvind Kejriwal has announced a massive sanitisation drive in the Covid-19 affected and high-risk areas, classified as red and orange zones. The number of coronavirus containment zones in Delhi rose to 43 on Sunday.

The operation launched by the AAP Government has been successful in Dilshad Garden in northeast Delhi which was a hotspot until now.

“The gali of Krishna Kunj was sealed here after three people of the same family found coronavirus positive. Beat constables are very active in providing food and medicines with the help of whatsApp groups,” he tweeted in Hindi.

In another tweet, Sisodia said that approx nine lakh people are being served food twice a day. “On the direction of Chief Minister Arvind Kejriwal, nine lakh people are being fed twice a day in Delhi Governmnet schools,” he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/sisodia-inspects-op-shield-execution.html
103,14-4-20,"200 booked, 3,358 detained for violating lockdown orders","The Delhi Police on Monday registered over 200 cases and detained 3,358 people across the national Capital for violating Government orders during the coronavirus lockdown.

According to the data shared by the police, 201 cases were registered under section 188 (for disobedience to order duly promulgated by public servant) of the Indian Penal Code till 5pm.

Police said that a total of 3,358 people have been detained under section 65 (persons bound to comply with reasonable directions of police officers) and 322 vehicles have been impounded under section 66 of the Delhi Police Act.

“The police also registered 161 cases against people for stepping outside their residence without wearing masks. A total of 544 movement passes have been issued,” police said.

Since March 24, over 78,000 people have been detained so far for violating order under section 65 of the Delhi Police Act.

However, on Monday, Delhi Police received over 800 calls on their 24x7 helpline number to resolve issues related to lockdown. Police said that total 19,11o number of calls received by police till Sunday on their helpline 011-23469526.

“Police received 890 calls from Sunday 2 pm to Monday 2 pm. Out of 890, around 47 calls were related to outside Delhi, which have been referred to respective state helpline numbers. A total of 13 calls were received related to no food/no money, which have been forwarded to NGO for direct relief at their addresses,” said police.

“While three calls were received regarding medical issues and have been resolved through proper guidance to proceed in case of such emergencies while 649 calls were related to movement passes and were advised to apply online on website of Delhi Police,” said police.

The move comes following nationwide restrictions due to complete lockdown imposed across the country to contain coronavirus.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/200-booked--3-358-detained-for-violating-lockdown-orders.html
104,14-4-20,MHA gives third reminder to WB for strict lockdown,"Amid reports of new corona infections in some medical facilities leading to partial shutting down of at least two more hospitals, including the Calcutta Medical College Hospital, in Kolkata the Central Government has dashed off yet another letter to the State Government asking it to impose lockdown restriction in proper manner.

The letter, third in row from the Union Home Ministry has ‘requested” the State to “take necessary action in order to ensure strict adherence to lockdown measures. District authorities and field agencies may accordingly be directed so as to prevent any such recurrence in future,” State officials said.

Pointing out deficiencies towards “strict adherence” of the lockdown measures the letter has said how there large assemblies of people were being allowed “in establishments dispensing essential commodities.”

The MHA has also referred to reports of how “shops dealing with non-essential commodities were allowed to remain open in Siliguri.” It has further pointed out how “the lockdown was violated in some mosques in Murshidabad district.”

While the latest letter sent by a Deputy Secretary to Bengal Chief Secretary and Director General of Police was summarily dismissed as a “routine exchange,” Chief Minister Mamata Banerjee had on Saturday reacted sharply saying “you all know by mentioning the areas where the lockdown is allegedly not being implemented properly Delhi wants to pinpoint a particular group of population … But I want to tell them that we are fighting against a deadly virus and not a communal virus. I will not allow any communal politics here.”

The letter comes amid reports that the State Government was strictly implementing the wearing of masks, particularly in Kolkata. The citizens who were seen moving around without masks were either sent back home or forced to purchase masks from medical shops sources said.

Meanwhile, two medical facilities including the Gynaecology department of the Calcutta Medical College Hospital and the Charnock Hospital were closed down following report of corona infection among some patients, sources said. At least 50 doctors and nursing staff of the stated department have been sent to quarantine sources said.

Earlier two nursing homes at Park Circus and some departments of RG Kar Medical College and NRS College were closed down and their medical staff were sent to compulsory quarantine following reports of corona infections.

The latest infections took the total number of corona cases in Bengal to 122, sources said adding 7 patients had died due the disease --- with two deaths reported in last 24 hours. Health Department sources said there were “95 active corona cases in Bengal as of now.”",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/mha-gives-third-reminder-to-wb-for-strict-lockdown.html
105,14-4-20,Sena slams Fadnavis for safe passage of Wadhawans,"Dubbing IAS officer Amitabh Gupta’s decision to give “safe passage” to scam accused Wadhawan brothers and 21 other family members to Mahabaleshwar amid lockdown period as a “conspiracy” to defame the MVA Government, the Shiv Sena on Tuesday said that Gupta had been appointed by the State Principal Secretary (Home) by former chief minister and senior BJP leader Devendra Fadnavis.

Indirectly accusing Fadnavis of behind the “conspiracy” to malign the Uddhav Thackeray government, the Shjiv Sena – in an editorial published its mouth-piece “Saamana” said: “The current leader of the Opposition in the Assembly (Fadnavis) says that Gupta might not have given travel permission to Wadhavans on his own. There must be someone behind it.. Why is he making all kind of baseless allegations?. The Wadhawan incident happened, when the entire Maharashtra government was pre-occupied with waging a war against Coronavirus.

“The IAS officer, who gave the ‘safe passage” to Wadhawan, was reportedly appointed in the Home department during the previous regime by Fadnavis himself. By giving special concessions to the Wadhawans, the same IAS officer has tried to put the state government in an embarrassing situation. That it was Fadnavis who had reportedly handpicked and appointed as Principal Secretary (Home) explains who must have been behind the IAS officer concerned who asked him to give travel permission to Wadhavans,” the Saamana editorial said.

“We are pretty sure that a conspiracy was hatched to defame MVA government. If the state government were to help out Wadhawans, then why did the Satara district officials apprehend them and put them under quarantine in Mahabaleshwar? Why did the Satara district (in which Mahabaleshwar falls) ignore the travel permission letter given by Gupta and act legally against them?,” the editorial said.

“The Maharashtra government has sent Gupta on compulsory leave. Since he is an Indian Administrative Officer, it is for the Centre to initiate further action against Gupta. One should ask the Centre as to what action it will take against Gupta and who was actually prompted him to issue to travel permission to the Principal Secretary (Home),” the Saamana said.

It may be recalled that on April 10, the Maharashtra government sent Principal Secretary (Home) Amitabh Gupta on ‘compulsory leave’ for allowing the scam-tainted Wadhawan brothers and their family members to travel from Khandala to Mahabaleshwar on Wednesday during the ongoing lockdown period.

The State government instituted an inquiry against Gupta under Additional chief Secretary (Finance) Additional Chief Secretary Manoj Sonic it also registered an offence under sections 188, 269, 270, 34 of IPC and section 51 (B)of Disaster Management Act and section 11 of Maharashtra Covid-19 Regulations”.

Twenty three members of Wadhawan family were detained by the police at Panchgani on Thursday night while travelling in five cars from Khandala to another hill station of Mahabaleswar in Satara district of western Maharashtra. They were carrying with them a “To whomsoever it may concern” issued to them by Gupta on his personal head, permitting the Wadhawans and others to cross from Khandala in Pune to Mahabaleshwar in Satara.

“This is to just inform you that following are well known to me as they are my family friends and travelling from Khandala to Mahabaleshwar for family emergency… Hence you are here by informed through this letter to co-operate with them to reach their destination,” Gupta’s letter

read.

The Saamana editorial said that one hand the ordinary people were adhering to the lockdown norms and staying at home, while on the other there could not be different set of rules to the moneyed people. “This proves that the people are vigilant and the government machinery is not corrupt. If anyone in the government is involved in the Wadhawan safe passage incident, they would have stopped the Satara district officials from taking action against the Wadhawans,” the editorial said.

“The Uddhav Thackeray believes in the rule of law. It treats everyone equally. It does not differentiate between the poor and the rich. The people ( Fadnavis and other BJP leaders) who are speaking out now will shut their mouth, if one goes into the details of the party to which Wadhwans donated money to.

No one should stoop this low to malign the Government,” the Saamana editorial said.

Advocating against indulging in politics during this crucial period, the Saamana editorial said: “There will be lot of time for politics in future. On one day on Saturday, as many as 1000 people tested positive for Coronavirus in the country. The Maharashtra government is waging a war against Coronavirus. The Opposition should not indulge in acts like this”.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/sena-slams-fadnavis-for-safe-passage-of-wadhawans.html
106,14-4-20,SPO martyred in Kishtwar,"Two suspected terrorists attacked a patrolling party, stationed at Tander police picket under the jurisdiction of Dacchan police station of Kishtwar district, with axes and fled away with their service weapons after killing one of them on the spot and seriously injuring other on Monday.

The injured SPO was evacuated by the jawans of the nearby police post and airlifted to Government Medical college hospital in Jammu where he was undergoing treatment till the time of filing the report. Meanwhile, the joint teams of the Special Operations group of Kishtwar police and Army have launched massive manhunt in the area to track down the assailants. According to official sources, one of the suspected terrorist, facing charges of rape, was released on bail barely 20 days ago.

Inspector General of Police, Jammu range, Mukesh Singh also rushed to Kishtwar to supervise the ongoing operations.

Sharing details of the gruesome attack, police spokesman in a statement said, ""at around 1.30 p.m police picket Tander Kishtwar reported that two assailants attacked two SPOs namely Pashid Iqbal and Vishal at some distance (about 200/300 metres) from the post Tander Dachhan with axes and seriously injured both of them"".

Out of these two, SPO Pashid Iqbal succumbed to his injuries while SPO Vishal Singh was airlifted to GMC, Jammu.

According to police, both the SPO's had gone to the upper area of Tander for patrolling. The assailants have been identified as Basharat Hussain S/O Gh. Qadir Gainoo and Ashiq Hussain S/O Bashir Ahmed both residents of village Tander, Dachhan.

According to police, Ashiq Hussain was involved in case FIR No 06/2018 U/S 363,376 RPC of P/S Dachhan. He went out on bail 20 days back. Former BJP Minister and ex MLA, Kishtwar Sunil Sharma visited GMC, Jammu to meet injured SPO. Sharma told reporters, an attempt is being made since 2018 to revive militancy in the region.

He said, after large number of active militants, involved in killing of BJP leaders and RSS worker and his PSO were neutralised, several active OGW's have been making desperate bids to revive militancy. He said it is for this reason the assailants involved in the attack on SPO's have fled away with their service weapons.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/spo-martyred-in-kishtwar.html
107,14-4-20,Law invoked for steady supply of medicines,"The National Pharmaceutical Pricing Authority (NPPA) has invoked a clause of a legislation that will equip it to issue directions to the manufacturers for regulating distribution of drugs in case of emergency or in case of non-commercial use in public interest with a view to achieve adequate availability of medicines and medical devices.

The move aims to ensure consistent supply of medicines and medical devices in the country which along with other nations is grappling with the deadly Covid-19 pandemic. The virulent pathogen has so far claimed over 350 lives.

A senior official from the national drug price regulator, NPPA said that Para 3 of the DPCO (Drug Price Control Order)-2013 has been invoked.

“Invoking of para 3 of DPCO-2013 will help the drug pricing regulator to resolve issues associated with the availability, supply and shortage of drugs and medical devices.”

He explained, “as per para 3 of DPCO-2013, NPPA may give directions to manufacturers of active pharmaceutical ingredients (APIs) or bulk drugs or formulations with a view to achieve adequate availability and to regulate the distribution of drugs, in case of emergency..

“… or in circumstances of urgency or in case of non-commercial use in public interest, direct any manufacturer of any APIs or bulk drug or formulation to increase the production and to sell such APIs or bulk drug to such other manufacturer(s) of formulations and to direct formulators to sell the formulations to institutions, hospitals or any agency as the case may be,” the official said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/law-invoked-for-steady-supply--of-medicines.html
108,14-4-20,Aarogya Setu app current fad,"Amid coronavirus scare, Aarogya Setu app, a technology initiative taken by the Centre, has found huge takers. So far over 3.5 crore people have downloaded the app. Aarogya Setu app helps significantly in contact tracing and curbing the spread of the dreaded Covid-19 pandemic. It uses location data from persons’ smartphones to tell users if they have been near someone who tested positive for Covid-19, explained an official.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/aarogya-setu-app-current-fad.html
109,14-4-20,Govt directs States for smooth movement of trucks,"Following the Commerce Ministry’s suggestion for opening the industries, the Union Home Ministry has directed the States to ensure the “smooth movement” of trucks, workers and functioning at warehouses and cold storages.

Union Home Secretary AK Bhalla in his letter to the State authorities said that all trucks should be permitted with the driver carrying valid driving licences. One more person can travel along with the driver.

“Inter-state and intra-state movement of all trucks and other goods / carrier vehicles with one driver and one additional person is allowed as long as the driver is carrying a valid driver’s licence. This is irrespective of the nature of the cargo, whether essential or otherwise.

No further permit or approval would be required. Empty trucks/ goods carriers should also be allowed to operate while on way to pick up goods, or returning after completing a delivery.

Hence, there is no cause to stop empty trucks provided they have valid documents such as driving license & road permit etc.

“Local authorities should actively facilitate the movement of truck drivers and cleaners from their place of residence to location of their trucks. Local authorities should facilitate the easy to and fro movement of workers to workplace and back, in respect of all the permitted industrial/ commercial activities.Railways, Airports, Seaports, and Customs authorities have already been authorised to issue passes for their staff and contractual labour. This may be ensured,” said MHA in statement.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/govt-directs-states-for-smooth-movement-of-trucks.html
110,14-4-20,Centre asks sugar mills to surrender ‘sugar quota’,"The Centre on Monday asked sugar mills to surrender the sugar quota which could not be exported by March-end and submit a detailed report by next week.

In a communication to sugar mills, the food ministry also warned that if mills fail to export the quota, they would not be entitled for their claim for their quota of fourth quarter under the MAEQ scheme and also for maintenance of buffer stock.

The Government also gave more time till April 20 for mills to submit the quarterly report of sugar export. Earlier, mills were supposed to submit the report by April 3.

For the current 2019-20 season (October-September), the Government has allowed export of 6 million tonnes of sugar under the Maximum Admissible Export Quantity (MAEQ) scheme to help deal with the surplus sugar. However, some mills have not been able to export their quota.

The Government has reallocated about 6,50,000 tonnes of unexported sugar that was surrendered by mills.

In February, a senior food ministry official had said that total sugar exports could reach 5 million tonnes in the current season on higher global demand. India has exported 3.8 million tonnes of sugar during the 2018-19 marketing year against the mandatory quota of 5 million tonne.

The country's total sugar production is expected to touch 27 million tonnes this year, lower than 33 million tonnes achieved in the past two years.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/centre-asks-sugar-mills-to-surrender----sugar-quota---.html
111,14-4-20,eNAM going strong despite criticism,"Despite its several detractors who had criticised the concept of connecting primary markets through an online platform, eNAM, at four (as on April 14), is going strong. The e-platform, with 585 connected mandis across 16 States and two Union Territories, and 1.7 crore farmers and 1.3 lakh traders on board, is all set to add another 415 mandis to its fold this year. There are more than 1.9 lakh transporters and over 7 lakh trucks available on eNAM now. Besides, more than 1.66 crore farmers and 1.28 Lakh traders registered on e-NAM platform.

According to Agriculture Minister Narender Singh Tomar, total trade volume of 3.39 Crore MT of bulk commodities & 37 Lakh numbers of Bamboo & Coconut worth approximately Rs 1Lakh crore has been recorded on e-NAM platform.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/enam-going-strong-despite-criticism.html
112,14-4-20,"25 new cases, total tally at 270 in J&K","A total number of 25 cases of Covid-19 were reported from Kashmir division while Jammu region recorded zero case in the last 24 hours,taking the final tally of positive cases to 270 across the Union Territory of Jammu & Kashmir on Monday.

In Srinagar, two children, who had tested positive earlier, were discharged from JLNM Hospital Rainawari Srinagar along with their mother who was Covid-19 Negative but was staying with her daughters.

The repeat samples of both the children and of the mother came 'negative' for Covid-19 on Monday.

Spokesman of the Jammu & Kashmir Government, Rohit Kansal also tweeted on a happy note, ""The bright spark - the number of recovered and discharged cases now goes up to 16. Tremendous effort by the doctors and all support staff both at Jammu and Srinagar ""

Even though the number of positive cases have been steadily increasing in the valley over the past 10 days the government agencies are focusing on contact tracing of positive cases and urging more and more people to report their travel history in order to break the chain.

Out of 270 Covid-19 cases, 250 are active. 38 cases are active in Jammu and 212 in Kashmir division. Srinagar, Bandipora and Baramulla districts have accounted for maximum number of 70, 51 and 40 cases so far in Kashmir valley while Jammu has reported 21 cases and Udhampur 19 so far.

While four patients have died in Jammu and Kashmir, one in Jammu and three in Kashmir valley.

More than 53,000 people have been kept under surveillance, including those who are either in Government established quarantine facilities or in home quarantine.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/25-new-cases--total-tally-at-270-in-j-k.html
113,14-4-20,Gurudwara Saheb feeds over 500 in Chennai daily,"Even as the number of persons afflicted with coronavirus continues unabated in Tamil Nadu, especially in Chennai and Coimbatore, the officials sit back and look skywards in the hope of a decrease in the spreading of the disease.

While the Tamil Nadu Government is struggling hard to feed the poor who have lost their livelihood because of the national lock down, there are organizations in Chennai city which ensure that the helpless and infirm are well fed. Leading the army of warriors who fight disease and hunger in the metropolis is Sri Guru Nanak Sat Sangh Sabha Gurudwara Saheb in T-Nagar, the main commercial center in Chennai.

The Gurudwara Saheb feeds more than 500 persons in the city through the office of Chennai Municipal Corporation. Thrice daily, a mini truck owned by the Corporation could be seen coming to the Gurudwara for collecting the delicacies and nutritious food prepared in the kitchen by experienced hands. The menu include rotti, chappathi, vegetable curries, fried rice and lassi. Since the closure of eateries in the city as part of the lock down, the Gurudwara has started cooking vegetable fried rice as well as sambar rice (staple food of Chennaites) to be served among the beneficiaries.

“We serve food free of cost for all those who come to the Gurudwara for prayers. There is no limit to the number of people who come here for worship and we offer langhar to all. Moreover we provide heavily subsidised accommodation for those who come to Chennai for medical treatment,” said Amandeep Singh Kandhari, president, T-Nagar Gurudwara Saheb.

Even as the priests read from the Guru Granth Saheb and Bhai Joginder Singh Ji Rair’s mellifluous voice resonates the atmosphere with “Wahe Guru Naam..”, the Gurudwara staff (all volunteers from the Sikh community in the metropolis) are busy serving food to the hundreds who have lined up in the dining room. Sardar Kandhari and Sardar Harbans Singh are ensuring that the diners maintain social distance specified by medical experts.

Prof Poojappura Krishnan Nair, literary icon from Kerala, stands with curious eyes watching the goings on in the Gurudwara. “This is the real service to God Almighty and humanity . Our scriptures mention that Annadaanam Mahaadaanam ( Offering of food to the needy is the biggest service). You get a divine feeling here because of Gurbani and the serving of food,” said Prof Nair who is of the view that there never can be an India without the turbaned Sikh community.

Sam Rajappa, veteran journalist , says that Gurudwara and Sikh community members were always in the forefront with their helping hands whenever Chennai or Tamil Nadu was struck by disasters. “I myself was rescued and rehabilitated by the Silkh community during the 2015 floods that devastated Chennai. I stayed at the Gurunanak College for almost a fortnight and the Gurudwra officials looked after us nicely. Ill never forget those days. We always pray that all districts in Tamil Nadu should have Gurudwaras,” said Sam.

Dr S Kalyanaraman, director, Saraswathi Research Centre, said that service and sacrifice are the hallmarks of the Sikh community. “They continue to do it generations after generations. The service they do to the society is unique and serene,” he said.

Sardar Kandhari and members of the Sikh community observed Baisakhi, the day Shree Guru Gobind Singh Ji, the 10th Guru of the Sikhs laid the foundation of Panth Khalsa on Monday. “For us it is Thanksgiving Day -thanking God for the abundant harvest and also praying for future prosperity,” said Kandhari. “

“Let the Sikhs prosper so that they would guard us from all kinds of attacks, attacks from across the borders as well as invasion by species like corona virus,” said Prof Nair. The Aryan Sikhs helping the Dravidian Tamils! All one could tell about the goings on in Gurudwara Saheb is “Wahe Guru.. Wahe Guru..”",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/gurudwara-saheb-feeds-over-500-in-chennai-daily.html
114,14-4-20,"37 persons held in Maharashtra for fake news, hate speeches","The Maharashtra Cyber police have arrested as many as 37 persons and registered as many as 183 cases against persons disseminating fake news, rumours and hate speeches relating to Covid-19 over social media in the State.

Of the total cases, 176 are cognizable cases, while the remaining seven are for Non-cognizable offences.

“In all, there are 37 accused are arrested. Of the total accused, 114 have been identified,” Dr Balsing Rajput, Superintendent of police (Cyber), Maharashtra Cyber Cell said .

“There has been a rising trend in hate speech cases during the last few days. Of the total cases registered , 88 relate to hate speeches over social media.

“We have issued take down Notices to all concerned platforms of social media. We have so far removed 32 objectionable posts, Rajput said.

“During the last 24 hours, we have registered 6 cases in various parts of the state,” Rajput added.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/37-persons-held-in-maharashtra-for-fake-news--hate-speeches.html
115,14-4-20,"UP: After Corona, Covid and Lockdown, baby named ‘Sanitiser'","A new born boy in Uttar Pradesh's Saharanpur district has been named 'Sanitiser'.

His father Omvir Singh, resident of Vijay Vihar, said he had named his son 'Sanitizer' because it had the capacity to fight against the coronavirus.

""Whenever people will talk of Corona, they will remember that it was Sanitizer that saved them.""

Sanitizer was born on Sunday in a hospital and his mother Monika said that as soon as her husband announced that his son would be named 'Sanitizer, all medical staff started smiling.

The couple has asked all relatives and family members to wait for the lockdown to be lifted before they celebrate the baby's coming.

A baby girl born in Gorakhpur on the day of Janata Curfew has been named 'Corona', while a boy born a week later in Deoria district of the state has been named 'Lockdown'. In Rampur, a newborn boy has been named 'Covid'.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/up--after-corona--covid-and-lockdown--baby--named----sanitiser-.html
