,Date,Title,Content,Category,Image_link,Article_link
180,2020/01/03,"Initiatives have curbed trafficking of tribespeople, govt. informs High Court","The initiatives taken by the State government have brought under control trafficking of tribespeople in Wayanad to Karnataka for working in agricultural lands, according to a submission made by the State government before the High Court.

The submission was made on Thursday in response to a writ petition filed in 2010 seeking an investigation into the deaths/missing of tribal labourers taken to Karnataka for working in ginger and other agricultural fields.

The petitioner, Kerala Adivasi Forum, had also sought a directive to prevent exploitation of the tribespeople working in Karnataka fields.

The government submitted that the Wayanad district administration had taken steps to conduct periodical review meetings to check illegal human trafficking.

Informing police

It had been made mandatory to inform the police station and the District Labour Officer, Wayanad, before recruiting tribespeople for working in Karnataka. Besides, tribal extension officers and tribal promoters had been directed to report to the police any case of human trafficking.

Moreover, registration had been made compulsory for brokers recruiting tribal labourers with prior intimation to the police station. A special mobile squad led by a Deputy Superintendent of Police, Mananthavady, had been posted to deal with atrocities against tribespeople. The ‘one job, one family’ scheme of the Tribal Welfare Department was providing gainful employment to at least one adult member of tribal families.

Dismissing the petition, the High Court said more than nine years had lapsed since the filing of the writ petition and an investigation/inquiry into the alleged death/missing of tribal labourers at this stage was not possible. Besides, now no incidents of death, torture, and exploitation had not been reported.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/initiatives-have-curbed-trafficking-of-tribespeople-govt-informs-high-court/article30464169.ece
181,2020/01/03,‘Shimla Mirchi’ review: rife with embarrassing clichés,"Ahead of the 2019 Lok Sabha elections, Hema Malini’s on-the-road campaign in Mathura yielded some of the best memes of the year. Among them, my favourite, was Malini crouching under a haystack, held by an old frail lady. Shimla Mirchi is the cinematic version of that meme, where Malini is the film and the old lady is the script.

Ramesh Sippy’s latest film, made 25 years after his previous film, was lying in cold storage for over five years, and finally has found distribution. There’s an inevitable fear that the film and the direction would appear dated, and the results don’t disappoint. Although the film is shot in close frames and loud colours, which are meant for television viewing, and has arbitrary cuts passed off as editing, the film’s most anachronistic elements are its script, screenplay and acting. The old-fashioned telling could have worked as a throwback or homage to the traditional Bollywood comedy of errors or love-at-first-sight romance but Shimla Mirchi, with its over-the-top narrative clichés, would still be counted among the most avoidable films, even if it were to release in the 90s.

Shimla Mirchi Director: Ramesh Sippy

Cast: Hema Malini, Rajkummar Rao, Rakul Preet Singh and Shakti Kapoor

Story line: Naina sends her admirer’s love letters to her mother to reignite her love life after separation from her father

Although, the storyline, on paper, is progressive. Rukmini (Malini) refuses to sign on divorce papers, despite her husband living-in with a 27-year-old girl, and creepily stalks him (including climbing a tree to look into his bedroom. Their daughter, Naina (Rakul Preet Singh) desperately wants her mother to move on, so she passes on the love letters written by her anonymous admirer Avinash (Rajkummar Rao) to her mother. Rukmini instantly falls in love with these letters and wants to date Rao, who is half her age. This supposedly funny plot is so flat that the most amusing part of the film is meta product placements of Kent water purifiers, which Malini endorses in real life.

The veteran actor-cum-politician is plain embarrassing in the film. After playing the dejected wife in the first half, she has to transform into a seductive cougar in the second. Her idea of looking young is to wear ghungroos and wear sleeveless blouses with her sarees. The awkwardness is so palpable that it almost overshadows how extra Singh is in this film. Singh’s character is supposed to be a firebrand but her reactions are like she’s experiencing drug withdrawal symptoms. At one point, her reaction to a cheating contractor at her cafe is to break the chandelier. As for Rao, it’s heartening to see that he has come a long way today from Shimla Mirchi.

The film’s only saving grace is that as tormenting as the comedy is, it never enters the mawkish territory, which it hints at right from the start. It ends with a lovely cameo of an actor as a throwback to Sholay (1975). You can maybe fast forward to see that when it drops on OTT platforms, which seems to be the natural home for all defrosted and homeless Bollywood films, struggling to find distributors.",movies,https://www.thehindu.com/entertainment/movies/2lqam8/article30472354.ece/ALTERNATES/LANDSCAPE_615/Shimla-Mirchi1,https://www.thehindu.com/entertainment/movies/shimla-mirchi-review-rife-with-embarrassing-clichs/article30472355.ece
182,2020/01/03,"‘Uncut Gems’, ‘Sex Education’, ‘Bojack Horseman’: 25 best Netflix titles coming this January 2020","You haven’t even gotten over Joe’s cold-blooded stalker ways in the second season of You, and a shirtless Henry Cavill in The Witcher is still on your waitlist, but already a new year and new month is upon us — bringing along with it a variety of movies, documentaries and television shows, new and old, global and local — all set to keep you glued to the streaming platform. From Adam Sandler’s star turn in Uncut Gems and the final six episodes of arguably the best animation show Netflix has given us with Bojack Horseman, to the return of smash-hit British teen drama Sex Education and documentary Night on Earth from the award-winning makers of Blue Planet, there is something for everyone.

There’s even a surprise for fans of Karan Johar in store, as he’s all set to debut his new dating show! Read on.

Here is a hand-picked selection of 25 best titles that will be added to Netflix over the course of January 2020:

1) Ghost Stories

Ghost Stories

From the directors of Bombay Talkies and Lust Stories come four new short films taking a twisted turn into the spine-chilling realm of horror.

2) Spinning Out

After choking during an important performance, a competitive skater dealing with family issues and her own inner demons struggles to revive her career.

3) The Ghost Bride

In 1890s Malacca, a young woman finds herself in the afterlife and becomes mired in a murder mystery connected to the deceased son of a wealthy family.

4) Messiah

Messiah | Photo Credit: Ursula Coyote/Netflix

Created by Michael Petroni (The Book Thief), directed by James McTeigue (V for Vendetta) and Kate Woods (Rectify), and executive produced by Petroni, McTeigue, Andrew Deane (The Double), Mark Burnett and Roma Downey (The Bible Series, Ben Hur), the Netflix original series Messiah is a provocative and suspenseful thriller that explores the power of influence and belief in the social media age.

5) The Circle

Welcome to the ultimate popularity contest. To win the cash prize, would you be yourself, a better version of yourself — or someone else altogether?

6) Sex, Explained: Limited Series

Attraction. Fantasies. Fertility. Discover the ins and outs of sex in this fun and informative series, narrated by singer-actress Janelle Monáe.

7) Bojack Horseman: Season 6

Bojack Horseman

BoJack inches his way toward redemption as a stint in rehab forces him to confront his mistakes and start making amends.

8) Todas las pecas del mundo

In Mexico City, a 13-year-old falls for the most beautiful girl in school. With some help from his friends, he will try everything in order to win her heart.

9) Uncut Gems

With his debts mounting and angry collectors closing in, a fast-talking New York City jeweler risks everything in hopes of staying afloat and alive

10) Cheer

The stakes on the mat are high, but for these athletes, the only thing more brutal than their workouts and more exceptional than their performances are the stories of adversity and triumph behind the team members themselves.

11) Chilling Adventures of Sabrina: Part 3

Chilling Adventures of Sabrina | Photo Credit: Diyah Pera/Netflix

Chilling Adventures of Sabrina re-imagines the origin and adventures of Sabrina the Teenage Witch as a dark coming-of-age story that traffics in horror, the occult and, of course, witchcraft.

12) AJ and the Queen

RuPaul stars in this outrageous series as a down-on-her-luck drag queen traveling across America in a van with a tough-talking 10-year-old stowaway.

13) Giri / Haji

Family duty sends a lawman to London to look for his mob-assassin brother as a yakuza war threatens to engulf Tokyo. Trust is even tougher to find.

14) Hip-Hop Evolution: Season 4

Season 4 of the music series follows hip-hop in the U.S., showcasing the stories and sounds that shaped its history and culture.

15) Sex Education: Season 2

Sex Education

In season 2, as a late bloomer Otis must master his newly discovered sexual urges in order to progress with his girlfriend Ola whilst also dealing with his now strained relationship with Maeve.

16) Wer kann, der kann!

“Nailed It!” takes its cakes to Germany, where amateurs try to re-create fantastic sweets. Model Angelina Kirsch hosts alongside chef Bernd Siefert.

17) Tyler Perry’s A Fall from Grace

Grace Waters, a longtime pillar of her Virginia community, stays composed when her ex weds his mistress and her son moves away.

18) Family Reunion: Part 2

This sitcom about a Seattle family who must readjust to simple living in Georgia returns for its second season.

19) Brooklyn Nine-Nine (Season 6)

Brooklyn Nine-Nine | Photo Credit: NBC

A favourite returns: Andy Samberg‘s Jake Peralta and the rest of the gang from Brooklyn’s fictional 99th Precinct are back to much cheer from loyal fans.

20) The Ranch: The Final Season

This comedy series set on a ranch and starring Ashton Kutcher and Sam Elliott returns for its final season.

21) Titans: Season 2

Things have changed. Robin and the Titans aren’t the same group of outcasts they used to be, and neither are their enemies.

22) Vir Das: For India

Vir Das For India

Vir Das takes his audience on a celebratory journey through the history of India, from its people and traditions to modern culture and famous films.

23) I AM A KILLER: Season 2

Season 2 of the documentary series features death row inmates convicted of capital murder giving a firsthand account of their crimes.

24) Next In Fashion

Next In Fashion is a high-stakes competition series featuring some of the world’s best and quietly innovative designers who compete for a chance to become the next big name in fashion.

25) Night on Earth

From the award-winning producers of Planet Earth II, Life and Blue Planet, this stunning natural history series reveals the wonders of the nocturnal world.

Coming soon

1) What the Love! with Karan Johar

Multi-hyphenate celebrity Karan Johar guides perennially lonely singletons through physical and emotional makeovers to set them up for dating success.

2) Dracula

From the makers of Sherlock, Claes Bang stars as Dracula in this series inspired by Bram Stoker’s classic novel.",movies,https://www.thehindu.com/entertainment/movies/pk069d/article30471842.ece/ALTERNATES/LANDSCAPE_615/netflix-2020,https://www.thehindu.com/entertainment/movies/uncut-gems-sex-education-bojack-horseman-25-best-netflix-titles-coming-this-january-2020/article30471843.ece
183,2020/01/03,Batting for a world where streaming content is made available on DVDs,"The recent announcement that Alfonso Cuaron’s Roma would become the first Netflix Original to become available on Bluray and DVD on the Criterion Collection in February 2020 brought much cheer to all aficionados of physical media, including me. We have, of course, in these pages, extolled the virtues of physical media previously, but the Criterion announcement is a cause of joy and another excuse to revisit the subject. A wag on social media remarked not so long ago that long after streaming services have turned to dust, physical media will remain. I couldn’t agree more.

This is not the first time that a Netflix title is being made available on physical media. House of Cards, Jessica Jones and a few films were released on DVD. As someone mentioned to me the other day — “What about those who don’t have a Netflix account and have no intention of getting one?” Without physical media, there is no other legal way to access streaming only series and films.

Now, bear with me and cast your mind back. Those long enough in the tooth will remember the once-fashionable ‘C’ word. Convergence. Remember, a fabled time when great expectations were on content, computing and various communications systems including print, cinema and television coalescing to form a unified whole? At the risk of angering Android-heads (I own one of each stream, since you ask), the convergence happened in 2007 with the introduction of the first iPhone. So much so that we now take it for granted, and cannot even clearly remember a time when the case was not so, and our homes were littered with all sorts of physical media.

Anecdotally, physical media is not dead. During Deepavali, I happened to be in Tamil Nadu’s second city, Coimbatore, and asked my cab driver if he had watched the holiday releases. When he replied in the affirmative, I asked him which cinema he’d watched them in. He looked at me pityingly and pointed to his phone (an Android, since you ask). On the same trip, I was despatched to the depths of Cross Cut Road to purchase hosiery (not for myself, since you ask), and joy of joys, the hole in the wall next to the shop I was sent to, stocked all kinds of DVDs and Blurays. Sadly, almost all were pirated.

Recently, another person on social media helpfully totted up the cost of all the streaming services including Netflix, Amazon Prime, Disney+, Apple TV+, etc, and arrived at a monthly bill of $90+ and wondered aloud how expensive ‘cord cutting’ had become.

So, where does all this leave us with physical media? Exactly where we were before. A bunch of foolhardy people, including me, will continue investing in it, and taking joy in it, at least until disc rot sets in. Meanwhile, let us await, and revel in the joys of the upcoming Criterion treatment being given to Roma. These include several documentaries about the film and its impact, and specially commissioned essays. And, dare we hope for Criterion discs of titles like The Irishman, Marriage Story and The Two Popes in the near future?",movies,https://www.thehindu.com/entertainment/movies/qi45ar/article30471366.ece/ALTERNATES/LANDSCAPE_615/30wkRomajpg,https://www.thehindu.com/entertainment/movies/batting-for-a-world-where-streaming-content-is-made-available-on-dvds/article30471367.ece
184,2020/01/03,R.D. Burman is the theme of a new cafe in — where else — Kolkata,"R.D. Burman or Pancham — the music director whose popularity continues to soar with every passing year ever since he died on January 4, 1994 — is now the theme of a newly-opened cafe in Kolkata, the city where he was born and in which he went to school.

The eatery — located in the upscale Hindusthan Park area which, in the recent years, has come to be dotted with hip cafeterias — is named Pancham Er Adday, loosely translating as ‘chitchat over Pancham’.

Continued inspiration

“To me, R.D. Burman is God,” says Amrita Annie, 38, who opened the restaurant in August last year after closing down a coffee shop she ran briefly in New Alipore. “Most of the songs you hear today are either inspired by him or remixes of his creations. So I thought, why not have a dedicated place where his songs are played for the younger generation?”

The café, sure enough, is packed with young people, and even though the songs playing in the background belong to the 1970s and 80s, they don’t sound out of place because Pancham’s music, no matter how old, sounds fresh off the recording studio — perhaps the reason why he has earned more popularity posthumously than in his lifetime.

The place is peppered with pictures and posters of the composer; goblets have names of his famous films etched on them; cushions are printed with posters of movies made famous by his music. What’s more, the food is cheap and the waiters efficient and charming.

Ms. Annie, who is 38, grew up listening to R.D. Burman but without realising who he was. “It was only much later I found out that most of my favourite songs happened to be composed by Pancham,” she says.

Popular bias

This is probably the first time that Pancham — or any popular artiste for that matter — has become the theme of a restaurant anywhere in the country. And what better place than Kolkata, which makes no secret of its bias in favour of the composer: shows are routinely held here in his memory and radio jockeys are decidedly partial towards his songs.

Pancham Er Adday, however, is not organising any special event on January 4, his death anniversary, when TV channels and social media is likely to be packed with tribute. “The reason being we do not like to believe that R.D. Burman is dead. He still alive, very much alive,” says Ms. Annie.",movies,https://www.thehindu.com/entertainment/movies/bjqdgp/article30470017.ece/ALTERNATES/LANDSCAPE_615/d75d3786-522f-4fed-90f5-4533cd8c4248,https://www.thehindu.com/entertainment/movies/rd-burman-is-the-theme-of-a-new-cafe-in-where-else-kolkata/article30470019.ece
185,2020/01/03,Marvel Studios won’t be debuting trans character in MCU soon,"Despite recent reports, Marvel Studios president Kevin Feige did not intend to confirm that a transgender character will appear in the Marvel Cinematic Universe (MCU) soon.

During a guest lecture at the New York Film Academy here, Feige was asked if the studio has any plans “on bringing more LGBT+ characters into the MCU, specifically trans characters”.

To which, Feige responded: “Yes — absolutely, yes. And very soon. In a movie that we’re shooting right now.”

Now, according to two sources close to the studio, Feige only intended to respond to the first part about LGBT+ characters, and he did not mean to imply that a trans character will be coming to the MCU very soon, reports variety.com.

At the time of his appearance in December, the only MCU movie in production was Eternals from director Chloe Zhao. In August, Feige confirmed that the film, which features Richard Madden, Angelina Jolie, Salma Hayek, Kumail Nanjiani, Gemma Chan, Kit Harington, Barry Keoghan and Brian Tyree Henry, will have the MCU’s first major gay character. He declined to specify who it would be.

“He’s married, he’s got a family, and that is just part of who he is,” Feige said.",movies,https://www.thehindu.com/entertainment/movies/on8od2/article30469780.ece/ALTERNATES/LANDSCAPE_615/FILMMARVELSPIDER-MAN,https://www.thehindu.com/entertainment/movies/marvel-studios-wont-be-debuting-trans-character-in-mcu-soon/article30469781.ece
186,2020/01/03,First poster of Mani Ratnam’s ‘Ponniyin Selvan’ released,"The first poster of Mani Ratnam’s film Ponniyin Selvan has been released, which is based on the classic novel about the life of Raja Raja Chozhan I, by Kalki Krishnamurthy.

The magnum opus, produced by Madras Talkies as well as Lyca, has a star-studded cast of Vikram, Jayam Ravi, Karthi, Ashwin Kakumanu, Aishwarya Rai Bachchan, Trisha and Aishwarya Lekshmi, with more names expected to be revealed and added as the shoot progresses.

Mani Ratnam has also revealed the names of the crew members in the project such as AR Rahman for music, Sreekar Prasad for editing, Ravi Varman for cinematography, Thotta Tharani for production design, Jeyamohan for dialogues, Eka Lakhani for costumes, Vikram Gaikwad for makeup, master Brinda for choreography and so on. However, lyricist Vairamuthu who was touted to be part of the film, has not been mentioned. There is a lot of speculation that he has been dropped from the project after being accused of sexual harassment in the #MeToo movement.

The shooting of the film is already underway all over India, as well as parts of Thailand, and the male lead actors have all been spotted growing their hair and beards to get the right look for the film.",movies,https://www.thehindu.com/entertainment/movies/c3zkev/article30469674.ece/ALTERNATES/LANDSCAPE_615/ponn1,https://www.thehindu.com/entertainment/movies/first-poster-of-mani-ratnams-ponniyin-selvan-released/article30469676.ece
187,2020/01/03,"Brad Pitt, Leonardo DiCaprio and Scarlett Johansson among 2020 Golden Globes presenters","Hollywood stars Brad Pitt, Leonardo DiCaprio, Charlize Theron, Scarlett Johansson, Daniel Craig and Octavia Spencer are among the first presenters announced for the 77th Golden Globe Awards.

Other presenters will include Sofia Vergara, Kerry Washington, Tiffany Haddish, Glenn Close, Will Ferrell, Nick Jonas, Ansel Elgort, Kate McKinnon and Ted Danson, the Hollywood Foreign Press Association has announced.

Ricky Gervais is set to host the annual awards ceremony.

Hollywood veteran Tom Hanks will receive the Cecil B DeMille Award, while TV host Ellen DeGeneres will be honoured with the Carol Burnett Award, a counterpart to the DeMille Award that focuses on life achievement in television.

Tim Allen, Pierce Brosnan, Ana de Armas, Chris Evans, Dakota Fanning, Salma Hayek, Harvey Keitel, Rami Malek, Kate McKinnon, Amy Poehler, Margot Robbie,Sofia Vergara and Kerry Washington are also presenting.

“Marriage Story”, directed by Noah Baumbach and featuring Johansson alongside Adam Driver, is leading the Golden Globe nominations with six nods.

Ace filmmaker Martin Scorsese’s “The Irishman” and Quentin Tarantino’s “Once Upon a Time in Hollywood” have five nominations each.

“Chernobyl”, “The Crown” and “Unbelievable” are leading the TV nominations.

“Barry”, “Big Little Lies” and “Fleabag” have three nods each.

Golden Globes Award ceremony will take place in the Beverly Hilton in Los Angeles on Sunday.",movies,https://www.thehindu.com/entertainment/movies/391xxw/article30468574.ece/ALTERNATES/LANDSCAPE_615/FILMFESTIVAL-CANNESONCE,https://www.thehindu.com/entertainment/movies/pitt-dicaprio-theron-johansson-among-2020-golden-globes-presenters/article30468575.ece
188,2020/01/03,Female directors reached record highs in 2019 Hollywood,"The number of women behind the camera on Hollywood movies jumped to record levels in 2019, with 12 directing top-grossing films including “Frozen II,” “Captain Marvel” and “Hustlers,” two studies showed on Thursday.

Women made up 10.6% of directors of the top movies last year, more than double the percentage in 2018 and the highest percentage of female directors in the past decade, a study by the Annenberg Inclusion Initiative at the University of Southern California found.

They comprised 20% of all directors, writers, producers, editors and cinematographers on the top 100 grossing films of 2019, up from 16% in 2018, according to a second report by the Center for the study of Women in Television and Film at San Diego State University.

“This is the first time we have seen a shift in hiring practices for female directors in 13 years,” said Annenberg study author Stacy L. Smith.

Greta Gerwig's “Little Women” and Olivia Wilde's “Booksmart” also helped propel the record numbers.

The push for more diversity in directing and producing roles has been a major topic in Hollywood for more than a decade, and was given extra impetus by the #MeToo and Time's Up movements, fueled by the sexual harassment scandal that has roiled the entertainment industry.

Yet only one woman - Kathryn Bigelow for “The Hurt Locker” in 2010 - has ever won a best director Oscar, and only four women have been nominated for Hollywood's top awards since 2008, including the Oscars, Golden Globes, Directors Guild Awards, and Critics Choice Awards.

No women were included in the director nominees for the 2020 Golden Globe awards which take place on Sunday, and both Smith and Martha Lauzen in San Diego said more work needed to be done.

“Men continue to outnumber women 4 to 1 in key behind-the-scenes roles. It's odd to talk about reaching historic highs when women remains so far from parity,” Lauzen said in a statement.

“We won't know if 2019 was a single good year or the beginning of an upward trend until we see the numbers for 2020 and 2021,” Lauzen added.

2020 is already off to a good start with four of the year's most anticipated blockbusters - “Mulan,” Wonder Woman 1984,” ”Black Widow” and “Eternals” - directed by women.

Smith singled out Netflix Inc for praise, saying that 20% of the streaming platform's 2019 directors of U.S. fictional films were women.

“Legacy studios must recognize that the world and the talent pipeline looks vastly different from their hiring practices and act to reflect that reality,” she said.",movies,https://www.thehindu.com/entertainment/movies/3c5u14/article30465969.ece/ALTERNATES/LANDSCAPE_615/ENDOFDECADEPOPCULTURE,https://www.thehindu.com/entertainment/movies/female-directors-reached-record-highs-in-2019-hollywood/article30465970.ece
189,2020/01/03,Police open fire in air after a group clash near Aruppukottai,"Virudhunagar district police on January 3 night opened fire in the air at Paralachi near Aruppukottai after a clash between two groups of people belonging to different communities.

Madurai Range Deputy Inspector-General of Police, Z. Annie Vijaya, who rushed to the spot, said that the situation was under control and police pickets have been posted to prevent further untoward incidents.

She said that when a convoy of vehicles, carrying people belonging to one community, was returning home to Sengulum people belonging to another community attacked the vehicles at Paralachi.

As the situation worsened, police who arrived at the spot, opened fire in the air. The DIG said that no one was injured in the incident.

Virudhunagar Superintendent of Police was also camping at the village.",tamil nadu,https://www.thehindu.com/news/national/tamil-nadu/d1wpfe/article30473277.ece/ALTERNATES/LANDSCAPE_615/Paralachi,https://www.thehindu.com/news/national/tamil-nadu/police-open-fire-in-air-after-a-group-clash-near-aruppukottai/article30473278.ece
190,2020/01/03,5 Bangladeshi illegal immigrants held in T.N.,"Even as the protests against the Citizenship Amendment Act rage across the country, Krishangiri police arrested the family of 3 Bangladeshi immigrants along with their two infants for gaining entry into the country illegally.

The head of the family Iqbal Mullah says he has mouth cancer and he had left Kulna district in Bangaladesh seeking medical treatment along with his wife Thaslima (25), her friend Luckiey (19) and Iqbal and Thaslima’s two infant girls Thonni Mullah (3) and Munni Mullah(1).

According to the police, Iqbal Mullah had reached Krishnagiri at the instance of his friend Imran, a resident of Kolkata. Imran had promised to send him money for his treatment and until then, the family was asked to stay in Krishnagiri. The family was staying in Kothapetta since December 23.

When contacted, Taluk police station inspector D. Suresh Kumar said they were arrested based on a complaint from the village administrative officer of Kothapetta. “The man has mouth cancer. They had entered India without passport/visa. They were all remanded in Puzhal prison, along with their children,” the inspector said.",tamil nadu,https://www.thehindu.com/news/national/tamil-nadu/oylmui/article30472939.ece/ALTERNATES/LANDSCAPE_615/8894D099569745D79F0137207D54E3B6,https://www.thehindu.com/news/national/tamil-nadu/5-bangladeshi-illegal-immigrants-held-in-tn/article30472940.ece
191,2020/01/03,"DMK secures majority in four district panchayats, AIADMK in two","The DMK has won a majority of the seats in four of the six district panchayats for which counting has concluded as per results announced by the State Election Commission on Friday. The AIADMK has secured a majority in two district panchayats.

Incidentally, the DMK could not open its account in Kanniyakumari district.

The DMK won 12 out of 23 seats in Krishnagiri district panchayat, 18 out of 24 in Tiruchirapalli, 4 out of 6 in Nilgiris and 11 out of 17 in Ramanathapuram. The AIADMK won 7 out of 10 seats in Theni district panchayat, which is the native district of Deputy Chief Minister O Panneerselvam and 4 out of 11 in Kanniyakumari. The DMK’s ally Congress won five seats and the AIADMK’s ally BJP won two in Kanniyakumari.

For the post of panchayat union ward members in 11 districts for which final results have been announced, the DMK has won a total of 793 seats, while the AIADMK has won 654.

The DMK’s gains came from Tiruchirapalli where it won 146 out of 241 seats, while the AIADMK could muster only 51. The DMK also crossed the 100-seats mark in Nagapattinam bagging 107 seats compared to the AIADMK’s 68 out of a total of 214 seats. The ruling party however won 109 seats in Cuddalore to the DMK’s 82.

Among the AIADMK’s allies, the DMDK put up a good show with 51 seats in the 11 districts, while the BJP bagged 26. The DMK’s allies Congress won 32, CPI got 47 and the CPI (M) won 10 seats.

These are the districts for which the SEC has officially declared the results.",tamil nadu,https://www.thehindu.com/news/national/tamil-nadu/dcwf3/article30470817.ece/ALTERNATES/LANDSCAPE_615/03JANTH--CANDIDATE,https://www.thehindu.com/news/national/tamil-nadu/dmk-secures-majority-in-four-district-panchayats-aiadmk-in-two/article30470818.ece
192,2020/01/03,"Edappadi should pass a resolution against CAA and NRC, says former Ramanathapuram MP","“It is high time that the Chief Minister passed a resolution against the CAA (Citizenship Amendment Act) and NRC (National Register of Citizens) just like other states such as Kerala, Andhra Pradesh, Bihar and Odisha,” said former Ramanathapuram MP and State Secretary of AIADMK’s Minorities Welfare Wing, A. Anwhar Raajhaa. Speaking to reporters here on Friday, he said that the party’s performance in Ramanathapuram district in the rural local body elections was not great.

Mr. Anwhar Rajhaa’s comment came after his son and daughter, who were fielded for the posts of union councillors in Mandapam union, tasted defeat at the hands of the DMK candidates. Rajhaa’s daughter Raviathul Adhidhiya lost to DMK candidate Subbulakshmi Seevarathinam with a difference of 1,000 votes at ward No. 2, Panaikulam in Mandapam union and his son Nazar Ali lost to DMK candidate Thoufic Ali in a difference of 800 votes at ward No.16, Vedhalai in the same union.

“Not just them, but in general, many AIADMK candidates in the district lost badly and I believe that the reason for this is the resentment of the substantial Muslim population in the district due to the support extended by AIADMK to the passing of the CAA and NRC,” he said.

He added that the party leadership should take into account the apprehension and the resentment among the Muslims of the State regarding the Act. “I have briefed about this to both the CM and the Deputy CM. They should take a stand and give out a statement against the Act. Even parties such as PMK has come out with a statement against the Act, while continuing to remain in alliance with the BJP,” he said.

“Similarly, while a poll alliance with the BJP may continue, the AIADMK, as a party that stands of secular ideals, should voice against the discriminatory Act, so that minority community will repose faith in the party,” he said.",tamil nadu,https://www.thehindu.com/news/national/tamil-nadu/jh7gor/article30470558.ece/ALTERNATES/LANDSCAPE_615/03JANTH-ANWAR,https://www.thehindu.com/news/national/tamil-nadu/edappadi-should-pass-a-resolution-against-caa-and-nrc-says-former-ramanathapuram-mp/article30470560.ece
193,2020/01/03,TN local body polls: Congress MP stages protest in Karur,"Congress MP S. Jothimani and DMK MLA Senthil Balaji, along with their party cadres, resorted to a road roko in K. Paramathi on the Karur-Coimbatore Road on Friday morning, alleging irregularities in the counting of votes and declaration of results in K. Paramathi Panchayat Union in Karur district. Earlier in the morning, they had staged a sit-in dharna at the counting centre of K. Paramathi Panchayat Union.

The protesters alleged that although the candidates of the DMK and the Congress had won from ward 1 and ward 16, respectively, in K. Paramathi Panchayat Union, officials have declared the AIADMK candidates as the winners.

Speaking to The Hindu, Ms. Jothimani claimed that her party candidate Loganayaki had won in ward 16 but the AIADMK candidate was declared elected by a margin of two votes. Similarly, the DMK candidate had won in ward 1 but the AIADMK candidate was declared winner, she alleged.

“Counting of votes in the wards was over by 8 p.m. But the officials did not declare the results immediately. The declaration was made at around 3.30 p.m. after mobilising police forces,” she charged. Ms. Jothimani accused the ruling party of indulging in such irregularities to secure a majority in the 17-member K. Paramathi Panchayat Union, where a close contest was witnessed between the DMK and AIADMK-led alliances.

She also alleged irregularities in counting and declaration of results in a few other places in Thanthoni and Kulithalai unions in the district. ‘The court guidelines were not followed properly. CCTV footage from the strong rooms were not being recorded,” she claimed.",tamil nadu,https://www.thehindu.com/news/national/tamil-nadu/88db16/article30467897.ece/ALTERNATES/LANDSCAPE_615/03DECTH--Karurjpg,https://www.thehindu.com/news/national/tamil-nadu/tn-local-body-polls-congress-mp-stages-protest-in-karur/article30467899.ece
