,Date,Title,Article,Category,Image_link,Article_link
133,08-2-20,BJP leaders’ phones tapped under Fadnavis Govt: HM,"Four days after he ordered an investigation into the alleged tapping of phones of the Shiv Sena, NCP and Congress leaders by the previous Government, Maharashtra Home Minister Anil Deshmukh on Friday disclosed that the State Government had received new information that the phones of some BJP leaders were also being tapped by the Devendra Fadnavis dispensation and the matter was being probed.

Talking to mediapersons here, Deshmukh said: “We received several complaints about tapping of the phones of Shiv Sena, NCP and Congress leaders in the run-up to the State Assembly polls. We have set up a two-member committee to probe the allegations. With the inquiry having begun, we have received more information that the phones of some BJP leaders too were being tapped. Hence, this will also be probed”.

Deshmukh also revealed that as per the new information, senior disgruntled BJP leader Eknath Khadse was among his party leaders whose phones were being tapped by the previous Devendra Fadnavis dispensation. “We have received a few letters in this regard. The allegations in these letters will also be investigated,” he said.

Though he has welcomed the probe ordered by the Uddhav Thackeray Government into the alleged phone tapping by the previous BJP Government, Khadse has said that he does not think that his phone was tapped during the BJP-Shiv Sena alliance Government.

Khadse — who was denied BJP ticket to contest the 2019 State Assembly polls from his home constituency of Muktainagar in Jalgaon district of north Maharashtra and whose daughter Rohini was defeated in the Assembly polls — has made over the past three years made no secret of his frustrations within the BJP.

Khadse has been in the doghouse ever since June 4, 2016, when he resigned from his post as the State Revenue Minister over irregularities in the purchase of a plot of land at Bhosari in Pune district. Later in May 2018, Maharashtra’s Anti-Corruption Bureau (ACB) had reportedly given a clean chit to Khadse in the alleged Pune land scam case.

In the run-up to the Assembly polls, there was a considerable speculation that he might take stand against the BJP. There was likelihood of his phone having been tapped during this period.

Through a couple of tweets, Deshmukh had on Monday announced the setting up a two-member committee—comprising Additional Chief Secretary (Home) Shrikant Singh and Joint Commissioner of Intelligence Amitesh Kumar (IPS) — to probe the allegation of the tapping of the phones of senior political leaders like NCP chief Sharad Pawar, Shiv Sena chief Uddhav Thackeray and some Congress leaders. He had said that the committee had been given six weeks’ deadline to complete the probe.

“Home Department has received many complaints from political parties & leaders about misuse of Phone Tapping by previous Governments. This abuse of power violates right to freedom & privacy as enshrined in the Constitution of India and is a National Security Threat,” Deshmukh had tweeted.

In his second tweet, the State Home Minister had said: “Hence a comprehensive inquiry will be conducted within 6 weeks by a 2 member committee of Shri Shrikant Singh (IAS) ACS Home & Shri Amitesh Kumar (IPS) Joint Commissioner of Intelligence”.

It may be recalled that after the allegations of phone tapping surfaced in the third week of January, Deshmukh had directed the Cyber cell of the State police to look into allegations of the phone tapping ordered by the previous BJP-headed saffron alliance Government ahead of the recent State Assembly.

On his part, Senior Congress leader and State PWD Minister Ashok Chavan had rooted for a comprehensive high-level inquiry into all aspects of the alleged phone tapping scam.

State Home Minister Anil Deshmukh had said then: “Ahead of the recent State Assembly polls, the previous BJP-led government had ordered tapping the phones of senior NCP, Congress and Shiv Sena leaders to snoop into who they were talking to. The allegation is also that the BJP-led government had – using the government funds -- sent a team of officials to Israel to buy spyware which the BJP used it to tap and used the conversations on mobile phones of our leaders for political purposes. We have started investigations into the alleged phone-tapping”.

The ordering of an inquiry into the alleged tapping of phones of Pawar, Uddhav, Raut and others comes in the wake of a sensational allegation made by senior Congress leader Digvijay Singh that the Maharashtra government officials were involved in phone surveillance and that some state government officials had visited Israel and held talks with the Israeli firm NSO. NSO creates Pegasus, a spyware which WhatsApp recently revealed had been used extensively to extract private phone conversation data.

Reacting to the inquiry instituted by the Maha Vikas Aghadi (MVA) government into the alleged phone tapping ordered allegedly by the previous government led by him, Fadnavis had said: “It is not Maharashtra’s culture to tap the phones of political opponents. (Referring to Digvijay Singh) the entire country knows about the person who has complained about the phone tapping. The State government is free to order an inquiry into the alleged phone by any agency. People of Maharashtra know the truth. At that time, Shiv Sena’s man was the Minister of State for Home”.

“My only request to this government is that it should conduct the inquiry into the alleged phone tapping forthwith and place the report before the people. If the government wants to send to someone Israel to conduct an inquiry, it can do so,” Fadnavis had said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bjp-leaders----phones-tapped-under-fadnavis-govt--hm.html
134,08-2-20,Govt to send notices to 58 AMU students for protests on campus,"District authorities here have asked the Aligarh Muslim University (AMU) for the home addresses and other details of 58 students to serve them notices over the participation in anti-CAA agitation on the campus.

Police said the students had violated restrictions imposed under section 144 of the CrPC, which prevents gatherings of five or more people at a place.

Additional city Magistrate Ranjit Singh on Friday said, “Before issuing such notices, we need family details and hence, we want the university to send us the documents.”

The notices will be served under section 107 of the CrPC (security for keeping peace).

When contacted, an AMU spokesman said, “I am not aware of this matter and awaiting details.”

The varsity was closed early for winter vacations from December 16 last year, a day after students clashed with police during a protest against the contentious Citizenship (Amendment) Act (CAA) on campus.

The university was to reopen on January 6 but the vacation was extended owing to persisting tension over the changes in the citizenship law.

Students have been boycotting classes seeking the withdrawal of “false cases” against those who took part in protests against the CAA on December 15.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/govt-to-send-notices-to-58-amu-students--for-protests-on-campus.html
135,08-2-20,TMC relaxed as Governor reads speech ratified by Govt,"Political pundits heaved a sigh of relief for the first time in many months with Bengal Governor Jagdeep Dhankhar chooses to avoid controversy even as he read out the same speech ratified by the Mamata Banerjee Government with whom he has not been having a smooth relationship.

A day earlier making loaded statements that he would create ‘history’ while delivering his inaugural speech at the Budget Session, Dhankhar had said that like the State Government which had its own right to speak its mind he too preserved his rights to express his views.

While in the face of it all his sticking to the written speech averted any chance of a showdown with the Government, Opposition Congress and the Left Front promptly questioned the “timid surrender by the Chief Minister before the Governor who apparently forced the State Government to avoid mentioning the key issues including faulty economic policies pursued by the Centre, unemployment, moribund condition of tea industry etc.”

In the hour-long speech, which was not telecast live by the State Government the Governor said how intolerance, bigotry and hatred had become the ‘new norms in the country.’

He said “at present, our country is at a critical juncture. The basic values and principles of our Constitution are under challenge... Spreading misinformation is the order of the day and rejection of all forms of dissent is the new fashion in the name of patriotism,” adding how lives were lost following panic over the invoking of National Register for Citizens.

Though according to inside reports the Governor had wanted the statements to be altered he finally read out the State Government’s views saying, “there is a general air of intolerance, bigotry and hatred that is straining the variegated thread of unity tying together all the linguistic, religious and ethnic diversities in the country,” adding the State Government was “strongly against division of people in the name of steps like National Population Register (NPR), NRC or CAA.”

Soon after making the speech the Governor wrote on the Twitter that he “delivered the address in the high traditions of constitution. I do hope all will pay due obeisance to the constitution. This is the only way to serve the people and enhance democratic values. I urge those in authority to desist from methodology not sanctified by constitution.”

The political quarters had kept their fingers crossed after the Governor had on Thursday said that he would create history while reading out the speech expecting he might deviate from the Government version to add in his own rectifications.

In fact this was the reason why the State Government for the first time in many years did not allow direct telecast of the Governor’s speech, sources said. “This was also the reason why a number of legislators had come to the State Assembly donning clothes written anti-CAA, anti-NRC slogans on them.

The Governor had earlier suggested certain changes in the speech with the State refused to do and finally on the stand of the State Government on the issue was communicated to Raj Bhavan on the evening of February 6, 2020, his Press Secretary Manab Banerjee said.

Opposition Leader Abdul Mannan wondered why the speech did not mention the failed economic policies of the Centre.

“Why there was no reference to the failed economic policy which is the sources of all the problems today. Why is there no reference to the moribund tea industry, why there is no reference to the indiscriminate sale of public sector undertakings. Why is there no mention of the falling employment graph. This because there is a clear understanding between the two sides,” Mannan said.

The relationship between the Governor and Chief Minister had been anything but cordial ever since he ignored her advice and personally went to Jadavpur University to rescue Union Minister Babul Supriyo who was gheraoed by the students on September 19 last year.

Subsequently the Governor repeatedly accused the State Government and its top officials of non-cooperation while Banerjee alleged that the Central Government was trying to run a parallel Government through him in the State.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/tmc-relaxed-as-governor-reads-speech-ratified-by-govt.html
136,08-2-20,BJP leaders taken into custody before pro-CAA rally in Kolkata,"BJP national general secretary Kailash Vijayvargiya and senior leaders Mukul Roy and Joy Prakash Majumder were on Friday taken into preventive custody during the start of a pro-CAA rally here.

Police said the rally was being held without permission, but the saffron party asserted that it has informed the authorities about it.

The Mamata Banerjee Government has started an ‘autocratic’ rule in West Bengal but the BJP cannot be intimidated, Vijayvargiya told reporters while being taken to a police vehicle at Talligunge Phari area.

“We were taking out a rally in support of the CAA which has received overwhelming support from all over the country. But the police of Mamata Banerjee is not allowing us to take out a peaceful, democratic rally,” said BJP’s West Bengal minder.

Vijayvargiya said they won’t resist being taken to the city police headquarters “as we believe in democratic protest.”

Police sources said the three, along with several supporters, were taken into custody as the party was organising the rally without permission. BJP sources, however, said they had given prior intimation to police for the rally from Tollygunje phari to Hazra Crossing.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bjp-leaders-taken-into-custody-before-pro-caa-rally-in-kolkata.html
137,08-2-20,"BJP Govt deadlier than coronovirus, says CPM leader","CPI(M) Tamil Nadu secretary K Balakrishnan on Friday described the BJP-led Government at the Centre as deadlier than the coronovirus.

With its 'anti-people' and 'pro-corporate' policies, a large section of the people was put to hardship and the Government has now become deadlier than the coronovirus, he told reporters here.

Stating that the Government has already given concession to the corporates, he said the recent budget proposals also favoured corporates, thus neglecting the common man. Besides, the allocation for health, education, rural development and MGNERA was drastically brought down, he said adding that the Government was trying to privatise public sectors like the LIC.

To protest against these policies, the Left parties would distribute pamphlets across the state from February 12 to 18, he said.

To a query on the raid on film actorVijay, Balakrishan said it was not wrong to conduct raids, but the way in which it was conducted was wrong.

To another question on super star Rajinikanth supporting the Citizenship Amendment Act, he said the BJP would not be able to gain foothold in Tamil Nadu and that the party was speaking through the actor. On Forest Minister Dindigul C Srinivasan asking a tribal boy to remove his slippers, the Left leader said, “It was the height of arrogance.” The Minister called the boy and asked him to remove his footwear so as to enter a temple there and perform pooja.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/bjp-govt-deadlier-than-coronovirus--says-cpm-leader.html
138,08-2-20,Left-backed tribal outfit in Tripura to protest against Act,"TRUGMP, the tribal wing of CPI(M) in Tripura, will launch a statewide agitation to protest against the Citizenship Amendment Act (CAA) and to “save democracy” from Saturday, its leader said.

Former MP Jiten Chowdhury, also president of Tripura Rajya Upajati Ganamukti Parishad, filed a petition in the Supreme Court in January this year, challenging the new citizenship law and said the amended Act is “discriminatory” and “unconstitutional”.

“We will launch our statewide agitation against CAA from Saturday, because it is unconstitutional. The Act will bring disastrous effects on people, mainly those living in the north eastern region,” he told reporters here on Friday.

Tripura is “overpopulated and has no capacity to accommodate more people” in the state, he said.

Chowdhury alleged that the BJP-IPFT government in the state has failed to address the problems of common people.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/left-backed-tribal-outfit-in-tripura-to-protest-against-act.html
139,08-2-20,Radicalised youth played head and tail coin trick before placing grenade,"Before tossing a grenade to target security personnel in Partap Park area of Srinagar on February 2, a radicalised group of students had played a ‘head and tail coin trick’ before deciding the name of the grenade thrower.

These students had possibly taken a cue from a famous character of Jai, played by Amitabh Bacchan in yesteryear bollywood blockbuster, ‘Sholay’

Two CRPF jawans and six civilians had received injuries in the grenade attack.

According to police, all three arrested students were working at the behest of their handlers belonging to Pro-Pakistan Jaish-e- Mohammad terror outfit and were behind the grenade attack on security personnel in Partap Park area.

The JeM associates were identified as Naveed Ul Lateef, Shakeel Ahmad Band and Shamshad Manzoor. Two of them hailed from Pulwama and another from Shopian, police said.

Addressing a press conference after busting the JeM module in Srinagar, Senior Superintendent of Police, Srinagar Dr Haseeb Mughal told reporters, “before targeting security personnel two radicalised youth had even played a ‘coin trick’ before deciding who will target the security forces”.

Elaborating on their modus operandi, Dr Mughal told reporters “soon after the partial restrictions were lifted and mobile internet services were restored in Kashmir valley these three students got in touch with their handlers via VPN network and received orders from them to target security personnel”. SSP Srinagar said, “the motive behind was to disrupt peaceful life activities in Srinagar”.

Dr Hasseb Mughal told reporters, “before targeting CRPF personnel in Partap Park area, these youth had done comprehensive recee of the area”. He said, they targeted CRPF personnel when they were off duty and washing their hands after having food. He said all three youth behind the grenade attack were highly radicalised. The senior most among them, a second year graduation student was associated with JeM for last about three years and two others were also working for a long time.

Dr Mughal said one of arrested youth,hailing from Pulwama was staying in Rajbagh area and taking coaching for NEET entrance examination.

Dr Haseeb Mughal also appealed to the parents of students, attending coaching classes, to monitor their activities and regularly check their mobile phones, laptops and other gadgets.

He said, we have recovered highly radicalised material including videos,pictures and other literature from their mobile phones.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/radicalised-youth-played-head-and-tail-coin-trick-before-placing-grenade.html
140,08-2-20,SC appoints retired Kerala HC judge for making inventory of ornaments at Sabarimala,"The Supreme Court on Friday appointed retired Kerala High Court judge CN Ramachandaran Nair to prepare an inventory and valuation report of ornaments of Lord Ayyappa of Sabarimala temple that are claimed by different sects of the Pandalam Royal family.

The top court said he can take assistance of a jeweller for valuation of the sacred ornaments and should file its report in sealed cover. A Bench of Justices NV Ramana, Ajay Rastogi and V Ramasubra-manian said, “We are only worried about the safety and security of the sacred ornaments”.

The top court also requested Attorney General KK Venugopal, appearing for the Kerala Government, to use his “good office” in finding an amicable resolution to ongoing dispute between warring faction of the royal family.

It also asked Venugopal to make submission on next date of hearing of the matter about the safety and security of the ornaments. It granted four more weeks to the State Government to prepare a draft legislation regarding the administration of the historic Sabarimala temple.

At the outset, Venugopal said that similar issue arose in the Padmanabhaswamy Temple, where the apex court had constituted a committee to assess the jewellery after an inventory was prepared.

“The Government first needs to have the list of ornaments of Lord Ayyappa, which are kept in custody of Pandalam Raja. At present the list we have is very general in nature, which does not say how much carat gold is there or diamond is of how much carat. We also need to have a jeweller to do the inventory with each and every specification,” Venugopal said.

The Bench said the problem is the parties do not agree that the ornaments belong to Lord Ayyappa and they claim that they belongs to the royal family. The Attorney General responded, “This is what precisely happened in Padmanabhaswamy Temple case as there was dispute over the ownership of jewellery. No individual can claim that the jewellery is not of the deity”.

Venugopal submitted to the court a list of ornaments that was available with the Government.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/sc-appoints-retired-kerala-hc-judge-for-making-inventory-of-ornaments-at-sabarimala.html
141,08-2-20,Coal scam: SC grants time to Centre to suggest names for special public prosecutor,"The Supreme Court on Friday gave the Centre time till February 10 to suggest names of lawyers for appointing a special public prosecutor to conduct trials for the Enforcement Directorate in money laundering cases related to the coal block scam.

A Bench comprising Chief Justice SA Bobde and Justice Deepak Gupta was considering the plea of senior advocate RS Cheema, who wanted to be relieved as the prosecutor in money laundering cases.

The top court appointed Cheema Special Public Prosecutor (SPP) in coal block scam cases in 2014.

The Bench did not seem to be in agreement with the suggestion of Solicitor General Tushar Mehta, appearing for the Centre, that former Additional Solicitor General Maninder Singh be appointed the special prosecutor to conduct trial in ED cases pertaining to coal scam cases. “We need a trial court lawyer who has been conducting trials,” the Bench said, adding that “the other lawyer” suggested by Cheema seemed to be more appropriate. Sources told PTI that Cheema has suggested the name of lawyer Satish Tamta for the job.

“The other name seems to be more appropriate,” the bench said and gave the Centre time till February 10 to suggest names for this purpose. It said the Bench will not assemble for this purpose again.

Cheema had said that he would like to continue as CBI’s special prosecutor in the coal scam cases, but would not want to be the SPP in money laundering matters as there was shortage of law officers assisting him in such cases.

The top court had on December 9 asked the solicitor general and Cheema to give names of advocates who can be appointed the SPP for ED matters.

The SC had earlier sought to know from the CBI and the ED the status of investigation and trial in the coal block allocation scam cases probed by the two agencies.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/coal-scam--sc-grants-time-to-centre-to-suggest-names-for-special-public-prosecutor.html
142,08-2-20,"52,000 farmers to receive damages for crop loss in Jammu","Over 52,500 farmers will receive compensation of Rs 34 crore for the loss of their crops due to unseasonal heavy rainfall, wind and hailstorm in Jammu district, an official spokesman said on Friday.

“As many as 52,691 beneficiaries will receive compensation for their crops and total amount of over Rs 34 crore will be disbursed directly to the accounts of these beneficiaries,” the spokesman said.

The paddy crop spread over five lakh kanals (25,292.85 hectares) has been damaged by unseasonal heavy rainfall, wind and hailstorms last year in four tehsils of RS Pura, Suchetgarh, Bishnah and Marh.

Jammu Deputy Commissioner Sushma Chauhan visited RS Pura sub-division and inspected the progress of disbursement of compensation among farmers for crop loss.

During the tour, she visited RS Pura SDM office and was briefed about the details of the total amount disbursed among the farmers so far in his area of jurisdiction, the spokesman said.

He said the field functionaries of Revenue and Agriculture Department have collected data of crop loss and the compensation amount would be credited through Direct Beneficiary Transfer (DBT).

Chauhan directed the officers concerned to speed up the process of disbursement of compensation amount.

She also directed the J&K Bank officials to strengthen the staff and complete the process of disbursement within three days, the spokesman said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/52-000-farmers-to-receive-damages-for-crop-loss-in-jammu.html
143,08-2-20,Sedition charges being dished out like prasad: Kanhaiya,"CPI leader Kanhaiya Kumar on Friday rued that sedition charges were being “distributed freely like prasad” though a police officer arrested along with terrorists was not deemed fit to be booked for treason.

The former JNU student leader, who was booked for sedition four years ago, was referring to suspended Jammu & Kashmir DSP Devinder Singh.

“Sedition charges are being distributed freely like prasad. Social workers are being booked.... In Karnataka, school children have been booked for merely staging a play. And this is when a police official arrested along with terrorists is yet to be charged with the same,” he said while addressing a rally here as part of his state-wide “Jan Gan Man Yatra” against the CAA-NPR-NRC issue.

Kumar, who made an unsuccessful electoral debut in the Lok Sabha polls last year against BJP's Giriraj Singh, termed the saffron party as 'Godsewadi', followers of Mahatma Gandhi's assassin Nathuram Godse.

“These Godsewadis, these rioters have placed guns in the hands of youths while (Union Home Minister) Amit Shah has secured the plum post of BCCI secretary for his son.

“The people in power send their children to Oxford, Cambridge and other elite institutions abroad while the ordinary young men and women in the country have to contend with an educational system wherein a three-year degree course takes five years to get completed,” he said.

A person who becomes a member of any legislative body for just one term is guaranteed a handsome pension for life, while Government employees get post-retirement benefits irregularly after a lifetime of service, Kanhaiya said and termed this “unfair”.

Charging the NDA government with adopting a “provoke and mislead” policy, he wondered why the need for a fresh amendment was felt by the Centre despite the citizenship law having been amended by the Atal Bihari Vajpayee Government.

Kanhaiya sought to defend the use of epithets like “takloo” (the bald one) and “tadipaar” for Shah (an allusion to the Supreme Court order whereby the BJP leader was asked to stay out of Gujarat a decade ago) by claiming “I do so to make things easier to understand. I do not wish to use foul language against anybody.”",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/sedition-charges-being-dished-out-like-prasad--kanhaiya.html
144,08-2-20,Guj MLA asks tribals to take up bow and arrows to fight Govt,"Gujarat Congress MLA Mangal Gavit has stirred up a controversy by asking agitating tribals to pick up their traditional weapon — bow and arrows— to make the BJP Government accept their demands.

In a video which went viral on Friday, Gavit, a tribal leader and legislator from Dang district, is heard telling protesters that the Government will not heed mere agitations. “This Government will not accept our demands due to satyagraha and agitations. If the need arises, we should pick up bow and arrows, which is our symbol, and fight against the Government until the Government accepts our demands,” he said.

He was addressing the agitators in Rs Satyagraha Chhavni' area of Gandhinagar.After the video went viral, Gavit said he had made the statement on February 5. “These tribals want the government to cancel all the Scheduled Tribe (ST) caste certificate issued to non-tribal communities such as Rabari and Bharwad.

“We also want the Government to fill up government vacancies as per the quota allotted to STs,” Gavit told PTI.

On Thursday, tribal development minister Ganpat Vasava had assured the agitators that the government will not accept caste certificates of “fake tribals” in the recruitment process.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/guj-mla-asks-tribals-to-take-up-bow-and-arrows-to-fight-govt.html
145,08-2-20,Governor has discretion to decide on mercy petition,"The Union Government on Friday informed the Madras High Court that the Governor of Tamil Nadu has the discretion under powers conferred by the Constitution, to decide on the pending mercy petition of Perarivalan, a life convict in the Rajiv Gandhi assassination case.

The Centre stated this in their counter before the bench, comprising Justices R Subbiah and R Pongiappan when the Habeas Corpus Petition by Nalini Sriharan, contending that she was illegally detained in Vellore Prison from September 10, 2018 since the Tamil Nadu Governor has not acted on the cabinet decision of September 9, 2018 to release her under Article 161 of the Constitution, came up beore it.

The counter by the Union Ministry of Home Affairs said four of the seven life convicts, Nalini, Santhan, Murugan and Arivu, filed mercy petitions before the Governor under Article 161 (power of the Governor to grant pardons and to suspend, remit or commute sentences in certain cases).

The Governor, it said, commuted the death sentence of Nalini to life imprisonment and rejected the other three.

The counter said the Ministry received the mercy petitions of the other three on May 4,2000 and these were rejected by the President on August 3 2011.

The decision was communicated to the Tamil Nadu Government on August 12 2011.

The three then moved the Madras High Court challenging the rejection order and this was subsequently transferred to the Supreme Court, it said. The Apex Court on February 18 2014 commuted the death sentence of the three to life imprisonment.

Based on this order, the Tamil Nadu government on February 19 2014 proposed to remit the sentences of all these convicts and the Union Government was requested to convey their views within three days, the counter said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/governor-has-discretion-to-decide-on-mercy-petition.html
146,08-2-20,Markets take a breather after 4-day rally,"Equity benchmarks closed in the red for the first time this week on Friday as investors cashed in on recent gains amid subdued global market sentiment due to the coronavirus outbreak.

After a lacklustre session, the 30-share BSE Sensex closed 164.18 points or 0.40 per cent lower at 41,141.85.

The broader NSE Nifty settled at 12,098.35, down by 39.60 points or 0.33 per cent.

On a weekly basis, the Sensex surged 1,406.32 points or 3.53 per cent, while the Nifty rose 436.50 points or 3.74 per cent.

Profit-booking after the four-day rally and weak global cues weighed on the indices on the last day of the week, traders said.

Foreign capital outflows and a depreciating rupee also affected sentiment, they added.

IndusInd Bank was the top loser in the Sensex pack, skidding 2.69 per cent, followed by M&M, Reliance Industries, Tata Steel and Bharti Airtel.

On the other hand, NTPC, ONGC, HCL Tech Hero MotoCorp and Axis Bank rose up to 3.30 per cent.

Of the 30 Sensex constituents, 14 closed in the red while 16 gained.

“In spite of the positive monetary policy which will spur growth in the economy, the market has turned flattish due to the novel coronavirus issue hurting the growth of the world’s second largest economy.

“Positive Q3 result, liquidity boost and fiscal support will bring stability in the domestic market during the medium term,” said Vinod Nair, head of research at Geojit Financial Services.

Sectorally, realty, auto and telecom indices were among the major laggards, while healthcare and consumer durables rose the most among the gainers.

In the broader market, the BSE smallcap and midcap indices clocked gains of 0.72 per cent and 0.42 per cent, respectively.

The death toll in China’s novel coronavirus epidemic has climbed to 636 with 73 mortalities on Thursday, Chinese health officials said on Friday.

Asian shares ended lower as investors assessed the impact of the coronavirus epidemic. Bourses in Europe too were trading weak in early deals.

Global crude benchmark Brent Futures dropped 0.60 per cent to trade at was USD 54.79 per barrel.

Rupee slips 22 paise

On the currency front, the Indian rupee declined by 22 paise to settle at 71.40 against the US dollar on Friday amid selling in domestic equities and strengthening of the American currency overseas.

Forex traders said the rupee traded weak largely owing to strengthening of the US dollar ahead of the non-farm payrolls number scheduled to be released later in the day.

At the interbank foreign exchange market, the local currency opened on a weak note at 71.26. During the day, the local unit lost further ground and touched a low of 71.49, before finally settling for the day at 71.40 against the US dollar, down 22 paise over its previous close. The domestic unit had settled at 71.18 on Thursday. On a weekly basis, the rupee lost 8 paise.

The dollar index, which gauges the greenback’s strength against a basket of six currencies, rose by 0.09 per cent to 98.58.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/markets-take-a-breather-after-4-day-rally.html
147,08-2-20,Citizens demand to drop sedition charges against 51 persons,"Nearly 1600 citizens from various walks of life, including academics, journalists, film personalities, lawyers, activists, students, professors, doctors and artists, on Friday demanded that the sedition charges slapped against 51 persons, including activist Urvashi Chudawala, for allegedly raised pro-Sharjeel Imam slogans at a rally held in Mumbai on February 1, be dropped.

After some videos of the group raising slogans in support of Sharjeel Imam at Saturday’s rally went viral, the police had on February 3 registered cases under section 124-A (Sedition) of the Indian Penal Code against 51 persons, including activist Chudawala.

At a rally organised by the Queer Azadi Mumbai (QAM), a collective of various LGBT groups at Azad Maidan in south Mumbai, some of the participants raised slogans in favour of Sharjeel Imam, who has been arrested on charges of sedition for provoking people to try to cut off north eastern states from rest of the country.

The group was allegedly carrying posters of Sharjeel's pictures and raised slogans promising to complete his unfulfilled task.

The filing of FIR had come in the wake of former BJP MP Kirit Somaiya lodging a complaint with the Azad Maidan police, demanding strong action against those involved in the anti-national activities at Azad

Maidan.

In a joint statement issued to the media on Friday, the citizens from various walks of life said: “The charges of sedition are baseless and deserve to be condemned. This FIR is an act of political vendetta by right-wing politicians who have tried to hijack Pride to suit their agenda in the run-up to the Delhi elections. The systematic targeting of a young trans student, Kris Chudawala (referred to by their dead name in the FIR), is malicious and unnecessary”.

“By distorting the intent and taking one slogan out of context, politicians are using the same strategy they tried to use at JNU, at the Gateway protests, and at Shaheen Bagh. By picking on one person, they have shown that this FIR is part of a continuous attack on student voices across the country,” the signatories to the statement said.

“We cannot fall for their propaganda. The Supreme Court of India has laid down strict guidelines about the definition of sedition. This FIR clearly violates those guidelines. As allies and members of a community that fought against a colonial law, Section 377, we cannot support the persecution of LGBTQIA+ individuals under sedition - another colonial law,” the signatories said.

“Pride has always been about protest and celebration. We will continue to stand up against the persecution of oppressed groups everywhere - because, as queer people, we know what oppression looks and feels like,” they said.

“As citizens of India, we demand that this FIR against Kris Chudawala and others be dropped immediately. Further, as queer individuals and allies, we ask that their dead name or photo not be used and that their right to privacy remain respected and protected, “ the signatories said.

The signatories included aademics like Uma Chakravarti and Gautam Bhan, journalists like Pamela Philipose and Geeta Seshu, those in the entertainment industry like Aditi Mittal, Anjum Rajabali and Onir, lawyers like Arvind Narrain and Vandita Morarka, activists like Teesta Setalvad, Kalyani Menon-Sen, Abha Bhaiya, Pawan Dhall, N Sarojini, Divya Kandukuri, L Ramakrishnan, and Bittu KR, students, professors, mental health professionals, doctors, & artists.

The signatories also included members of queer and feminist groups like Nazariya Queer Feminist Resource Group, LABIA - A Queer Feminist LBT Group, The Pink List, Queerala, Women and Transgender Orgs JAC, Hyderabad, Telangana Hijra Intersex Trans Samiti, Forum Against Oppression of Women, Saheli, WSS, Feminism in India, and Fem Postitive.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/citizens-demand-to-drop-sedition-charges-against-51-persons.html
148,08-2-20,Chinese man quarantined after he throws up on flight,"A Chinese man was on Friday admitted to a hospital here for possible exposure to novel coronavirus after he vomited on Pune-bound Air India flight from Delhi, officials said.

The passenger was isolated and shifted to the civic- run Naidu Hospital after the flight arrived at the Pune airport around 7 am, an Air India official said. “The passenger was travelling from Delhi to Pune on Air India flight. He complained of nausea and vomited on board. After the plane landed at the Pune airport, he was immediately isolated and shifted to Naidu Hospital,” the official said. Chief health officer of the Pune Municipal Corporation (PMC), Dr Ramchandra Hankare, said the passenger is a Chinese national.

“On his arrival, he was isolated and taken to Naidu Hospital. His swab and blood samples have been sent to the National Institute of Virology (NIV) for analysis,” he said.

The plane was later sanitised, which delayed its return journey to Delhi. “The flight, which was supposed to take off for Delhi around 7.40 am, got delayed as it was cleaned and sanitised,” an airport official said. Naidu Hospital in Pune is one of the three hospitals in Maharashtra, where quarantine facilities have been set up to deal with the suspected cases of coronavirus.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/chinese-man-quarantined-after-he-throws-up-on-flight.html
