,Date,Title,Content,Category,Image_link,Article_link
244,2020/01/21,The curse of Nagoba teak trees,"A couple of days ago, Adilabad Collector D. Divya categorically rejected an oral proposal by an Adivasi to cut down the clump of old teak trees near the Nagoba temple of Keslapur village in Indervelli mandal where the famous jatara is to start on January 24.

In doing so, she may have prevented bad luck befalling the person who proposed to cut the trees, going by the belief of Mesram clan Raj Gond tribals.

The sight of the fully mature, commercially valuable teak trees makes some people suggest that the wood be sold to fund the development around the temple. In the latest instance, the person who proposed felling of trees did so on the ground that the trees were old, making them weak enough to fall on their own.

“All those who had gained approval of authorities to cut the trees and transport them had ill luck striking them in different forms, especially health-wise. Some of them even died soon after obtaining permission,” claims Keslapur patel or village head man Mesram Venkat Rao as he narrates the myth surrounding the teak trees which is something akin to the curse of the Pharaohs.

According to Parubai, the septuagenarian mother of the patel, there were at least 1,000 trees around the temple, most of them teak, until the 1970s. In 2014, a census of the trees conducted by the Forest Department revealed that only 203 teak remained as hundreds were either cut by smugglers or fell on getting aged.

“The first one to seek official permission to fell the clump was a contractor from Warangal who died in an accident just a day before he could start chopping the trees and his son lost his limbs. There was another contractor from Mancherial who also died before he could wield the axe,” recalls Mesram Anand Rao, a former chairman of the Nagoba temple committee.

“When I had accompanied a contractor who had gone to the authorities to seek permission for felling the ageing trees, the serpent god appeared in my dream. I immediately went to the temple and performed puja to appease Nagoba,” he shares about the year-old incident.

Whenever a weak tree falls on its own, its puja is performed in the temple, says Mr. Venkat Rao.

“We believe that it is by order of the revered Nagoba that the tree has fallen,” he adds.",telangana,https://www.thehindu.com/news/national/telangana/m6jicq/article30618425.ece/ALTERNATES/LANDSCAPE_615/HY21-KESLAPUR,https://www.thehindu.com/news/national/telangana/the-curse-of-nagoba-teak-trees/article30618417.ece
245,2020/01/21,"Stakes are high in Kothagudem, Yellandu","The stage is set for the high stakes elections to Kothagudem and Yellandu municipalities, regarded as political nerve centres in the coal belt region of the district, on Wednesday.

The police have ramped up security in the two coal towns to ensure incident-free polling. The district police have made tight security arrangements for the election to Kothagudem municipality, which is the district headquarters. Around 59,640 voters are expected to cast their votes at 85 polling stations.

A total of seven inspectors, 25 sub-inspectors, 40 asis/head constables, 135 constables, 40 women constables and 60 home guards headed by one DSP will be on election bandobust duty. This apart, mobile patrolling and striking force teams will be deployed at strategic locations to attend to any exigency during polling on Wednesday.

Adequate security arrangements have been put in place in Yellandu municipality for Wednesday’s election. A little over 32,000 voters are likely to exercise their franchise. Police have drafted adequate police personnel for election bandobust in Yellandu municipality to ensure peaceful conduct of polling. One DSP, two inspectors and 15 sub-inspectors will oversee smooth conduct of elections in the historic coal town.

Elections to the two key municipalities in the coal belt region turned prestigious for all the mainstream political parties. The ruling TRS is keen on establishing its sway over the coal towns, considered the traditional citadels of the Congress and Left parties. The Opposition parties — Congress, CPI, CPI (M) and TDP — have put up a united fight in several wards in Kothagudem municipality to checkmate the ruling TRS.

The BJP is fighting the elections alone in the two municipalities.",telangana,https://www.thehindu.com/news/national/telangana/t61rnv/article30618269.ece/ALTERNATES/LANDSCAPE_615/HY22YELLANDU,https://www.thehindu.com/news/national/telangana/stakes-are-high-in-kothagudem-yellandu/article30618270.ece
246,2020/01/21,TS to take up onion seed production from next kharif,"As part of its plans to prevent the onion crisis recurring almost every year during September-December period, the Telangana government has decided to take up onion seed production from the next kharif season for supplying it to farmers on subsidy and encourage them for cultivation of the crop so that the harvest is timed during that period.

Although Telangana has been meeting the 60% seed needs of the country of major crops such as paddy, maize, pearl millet, sorghum, cotton and others, it did not focus on onion seed so far. According to officials, only Maharashtra has been producing onion seed in public sector and Telangana would be the second State to do so.

Managing Director of Telangana State Seed Development Corporation (TSSDC) K. Keshavulu along with a team of officials visited the National Horticultural Research and Development Foundation (NHRDF) at Nashik in Maharashtra on Tuesday and discussed about the Telangana government’s plans to take up onion seed production.

Capacity building

Mr. Keshavulu stated that it is being planned to take up onion seed production in Wanaparthy district in the next kharif season and in Nizamabad and Adilabad districts in the next rabi season. Before that, training on skills to produce quality onion seed would be given to 25 selected farmers in three phases in March, April and May next. A memorandum of understanding would also be signed between TSSDC and NHRDF on onion seed production in February.

The efforts were aimed at preventing scarcity of onion throughout the year in Telangana, at least from next year by encouraging onion cultivation by providing the seed on subsidy and also the required training in quality seed production. Mr. Keshavulu said NHRDF would provide red, dark red and white varieties of onions for seed production in Telangana which is expected to fetch an income of about ₹80,000 per acre.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/ts-to-take-up-onion-seed-production-from-next-kharif/article30618145.ece
247,2020/01/21,TSCHE asks autonomous colleges to focus on emerging areas of study,"The Telangana State Council of Higher Education (TSCHE) asked the autonomous colleges to focus on critical areas of emerging technologies while offering new courses to benefit the students.

At a review meeting of the Autonomous Colleges in Hyderabad, the officials discussed the best practices of the colleges and also their concerns while giving them a direction to positively use the flexibility given by the UGC in academics and administration.

Representatives of some colleges argued for more autonomy and flexibility for their day-to-day administration and academic aspects. They argued that the true sense of autonomy can be achieved only if there is less interference.

They said if the TSCHE expects autonomous colleges to graduate into centres of excellence it was important to ensure maximum autonomy.

TSCHE Vice Chairman R. Limbadri said the review also focussed on the present status, admission procedures, courses offered, syllabus, valuation, results and placements. He said some changes to be made in curriculum were suggested to them like in the emerging areas like Artificial Intelligence, Data Science and Business Analytics. Try new experiments was what the colleges were told.

Mr. Limbadri said the UGC guidelines also suggest the autonomous colleges to share their experiences on introducing courses or problems arising out of valuation. He said the present review was confined to autonomous colleges in Hyderabad and this will continue for autonomous colleges in the universities followed by meeting of all the Vice Chancellors and the Registrars.",telangana,https://www.thehindu.com/news/national/telangana/t46zx7/article30621794.ece/ALTERNATES/LANDSCAPE_615/HY22LIMBADRI,https://www.thehindu.com/news/national/telangana/tsche-asks-autonomous-colleges-to-focus-on-emerging-areas-of-study/article30618081.ece
248,2020/01/21,Vaggeyakara Utsavam to pay tribute to Bhakta Ramdas,"A five-day Vaggeyakara Utsavam will be held as a fitting musical tribute to saint composer Bhakta Ramadasu on the occasion of his 387 jayanthi at Chitrakuta mandapam in the historic Sri Sitaramachandra Swamy temple complex in Bhadrachalam from January 29 to February 2.

Sri Bhadrachala Ramadasu Navarathna Keertanala Goshti Ganam will mark the inaugural session of the five day fete at 9 a.m. on January 29.",telangana,https://www.thehindu.com/news/national/telangana/ozko03/article30619139.ece/ALTERNATES/LANDSCAPE_615/HY22BHADRADRI,https://www.thehindu.com/news/national/telangana/vaggeyakara-utsavam-to-pay-tribute-to-bhakta-ramdas/article30618042.ece
249,2020/01/21,Most contestants for ULB polls are educated,"With the elections to the Urban Local Bodies (ULBs) scheduled for Wednesday, the overall picture of the contesting candidates has now emerged and of the 12,983 candidates in the fray for the 129 municipal bodies going for the polls -— eight are municipal corporations — a majority are graduates at 6,891.

Among them, male graduates are 3,661 and female graduates are 3,230. As many as 3,586 candidates have not declared their educational qualifications, including 1,743 males and 1,843 females. Some 1,750 themselves have declared to be illiterates and of them 1,200 are females and 550 are males.

There are also 493 post-graduates, 270 males and 223 females. Candidates with 10th class are 263 candidates with 137 males and 126 females.

Elected unopposed

Eighty one candidates have already been declared to be elected unanimously with 52 women and 29 men. About 14 of them have not declared their educational qualifications including nine women and five men.

Nine of those elected unanimously have declared to be illiterate with two men and seven women. About 42 of them are under-graduates of which 27 are women and 15 are men. Graduates are 13 with eight women and five men. Post graduates are three — two men and a lone woman.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/most-contestants-for-ulb-polls-are-educated/article30617965.ece
250,2020/01/21,‘UBI to become top bank in Telangana State’,"Union Bank of India (UBI) would emerge as the number one bank in Telangana after the merger of Andhra Bank and Corporation Bank with it from April 1, 2020, said UBI South Zone General Manager B. Srinivasa Rao.

UBI had organised a Swashakthi Mela and disbursed financial assistance to the tune of ₹10.03 crore to over 300 women SHGs in Karimnagar town and industrialists, and Mudra loans on Tuesday in Karimnagar town. Participating in the distribution of financial assistance to women SHGs, Mr. Rao said UBI would have deposits to the tune of ₹15 lakh crore after the merger, and emerge as a leading bank in the country.

Appreciating the women SHGs for cent per cent prompt loan repayment, and encouraging the banks to further extend financial assistance for their economic activities, he said, “UBI would soon organise a mega mela with SHG women to distribute financial assistance to the tune of ₹100 crore. He also recollected that UBI was the first bank in Karimnagar district to extend financial assistance to women SHGs.

Further, Mr. Rao said UBI was committed to rural development, and extending financial assistance to the agricultural sector.

UBI Deputy General Manager C.V.N. Bhaskar Rao, Andhra Bank DGM Satyanarayana Swamy, AGM K.S.N. Murthy, UBI Branch Managers Prahlad, Rahul Chiranjeevi were also present.",telangana,https://www.thehindu.com/news/national/telangana/8r9yn3/article30617882.ece/ALTERNATES/LANDSCAPE_615/HY21-UBI,https://www.thehindu.com/news/national/telangana/ubi-to-become-top-bank-in-telangana-state/article30617837.ece
251,2020/01/21,Officials visit Kerala to study their NRI policy,"The State government has expedited the formulation of Telangana State NRI Policy.

A team of senior officials comprising Chief Secretary Somesh Kumar, Chief Advisor to government Rajiv Sharma and Principal Secretary to Chief Minister S.Narsing Rao visited Kerala on Tuesday at the instance of Chief Minister K.Chandrasekhar Rao.

The team of officials had meetings with Non Resident Keralites Affairs department (NORKA) Secretary Elangovan, NORKA Roots Organisation’s CEO Harikrishna Namboodri and had discussions on the measures taken for the welfare of the Keralites living in various countries and the policies being implemented in this regard. They also studied several policy papers on the matter.

Comprehensive policy

The Chief Minister had decided to support and help people from the Telangana State who migrated to several countries in search of jobs and were also facing several problems and challenges. He wanted to bring a comprehensive NRI policy to help people from the State who went abroad.

He had asked the officials concerned to study various policies, schemes being implemented in other States with regard to the NRIs there.

The NORKA department essentially looks after three aspects and extends its help. It helps people who are potential immigrants and help them in helping documentation quickly and smoothly, giving them orientation and helping them in upgrading their skills.

Database of NRIs

The second aspect is about people who are working in other countries, enrolling them and setting up a database, provide insurance and help to get back in case of any emergency or death of the person working abroad.

Lastly, the department would help those who returned back to their State, give them insurance, economic support schemes and subsidy for their rehabilitation, according to Chief Secretary Somesh Kumar.

The NORKA department has a budget of ₹80 crore to cater to 3.5 million Keralites working abroad. In Telangana, 6.5 lakh people work abroad.

The team that is returning on Tuesday will give its report to the Chief Minister and the policy will be formulated as per his guidance.",telangana,https://www.thehindu.com/news/national/telangana/z07rwt/article30617551.ece/ALTERNATES/LANDSCAPE_615/HY22SOMESHKUMAR,https://www.thehindu.com/news/national/telangana/officials-visit-kerala-to-study-their-nri-policy/article30617552.ece
252,2020/01/21,Stage set for ULB polls today,"The stage is set for elections to 120 municipalities and nine municipal corporations in the State on Wednesday.

In all, 53.5 lakh voters including 26.6 lakh women will exercise their franchise in the elections, the first major polling exercise to be held in the urban local bodies since the formation of Telangana. The election to Karimnagar Municipal Corporation with 60 divisions, the notification of which was delayed by a couple of days due to court cases, would be held on January 24.

Elections had been notified for 2,727 wards in municipalities and 385 divisions in the municipal corporations of which, 80 candidates from different municipalities and three from municipal corporations had been declared elected unopposed by the State Election Commission leaving little over 12,900 candidates in the fray for 2,647 wards in the municipalities and 382 divisions in the corporations.

Over 55,000 staff had been deployed on election duty in addition to 50,000 security personnel in the 6,188 polling stations in the municipalities and 1,773 polling stations in the municipal corporations. State Election Commissioner V. Nagi Reddy said all arrangements had been made for the smooth conduct of the polls with 2,406 polling stations selected for live webcasting of the proceedings while another 2,072 polling stations selected for video coverage. Micro observers would cover the proceedings in 2,053 polling stations.

The commission had for the first time decided to deploy facial recognition application for real time digital authentication of voters in 10 polling stations at Kompally. The commission made elaborate arrangements to ensure that there was no inconvenience to voters and there was little scope for long queue lines in front of polling stations as the voter strength per polling station would be around 800. “With polling to be held from 7 am to 5 pm, there will be adequate time for electors to cast their votes,” he said.

Appealing to voters to cast their votes for selecting the right candidates who would serve them for the next five years, he wanted them to utilise the tender vote facility to check instances of impersonation. “Tender vote can lead to repolling and ensure that genuine voters exercise their franchise. The commission has adopted zero tolerance towards impersonation,” Mr Reddy said.

Asked about reports on use of money power, he said the commission had already positioned 285 flying squads and 360 stationary teams to check it. One candidate in Peddapalli municipality was caught red-handed while distributing money and a charge-sheet was being filed against him. Similar cases that came to the notice of the commission at Gadwal and Alampur were under investigation and necessary action would be initiated against those found guilty.

“While the commission has made its arrangements, it is for the citizens and political parties to be alert and bring instances of luring voters to our notice. They can utilise the smart gadgets including cell phones to get evidence and candidates can be disqualified even if they win in the polls,” he added.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/stage-set-for-telangana-ulb-polls-today/article30617078.ece
253,2020/01/21,GOC TASA calls on HMR MD,"Major General RK Singh, General Officer Commanding (GOC), Telangana and Andhra Sub Area (TASA) met HMR MD N.V.S. Reddy at the Metro Rail Bhavan on Tuesday. HMR has constructed Golden Palm Sainik Bhawan (GPSB) for the soldiers and military officers in about 1.68 acre near Secunderabad Railway station.

The building houses various establishments such as ECHS Polyclinic, ECHS Dental Clinic (Research & Referral) and veteran cell besides state of the art transit accommodation for all ranks. This joint venture is an apostle of excellent civil-military cooperation and will provide an excellent transit facility to the soldiers of TS and AP, the GOC noted.",telangana,https://www.thehindu.com/news/national/telangana/i0z4hy/article30617113.ece/ALTERNATES/LANDSCAPE_615/hy22GOCTasa,https://www.thehindu.com/news/national/telangana/army-goc-calls-on-hmr-md/article30617028.ece
254,2020/01/21,Campaign hots up in Karimnagar,"With the campaigning coming to a close on Wednesday evening for Karimnagar Municipal Corporation elections, the parties and the contestants have intensified their electioneering in various parts of town on Tuesday.

Minister for BC Welfare and Civil Supplies Gangula Kamalakar along with MLC Naradasu Laxman Rao and others went around various municipal divisions in support of the TRS candidates appealing to the the voters to elect only TRS candidates for the continuation of the developmental works.

MLC T Jeevan Reddy and TPCC working president Ponnam Prabhakar campaigning for the party candidates in Karimnagar municipal polls on Tuesday. | Photo Credit: By arrangement

BJP Bandi Sanjay Kumar had also launched his electioneering in various divisions and appealed to the voters to elect BJP candidates for the transparent and corruption-free administration. Flaying the TRS leaders charges that the Asara pensions would be stopped if the opposition parties are elected in municipal polls, he clarified that the BJP, if elected to power in MCK, would add additional pension to the existing Asara pension amount. Former MP and BJP leader G Vivek Venkaswamy along with district president Basa Satyanarayana separately campaigned for the BJP candidates.

MLC T Jeevan Reddy along with TPCC working president Ponnam Prabhakar launched the electioneering for the support of Congress candidates in the town. On this occasion, Mr Jeevan Reddy alleged that Minister for Civil Supplies Gangula Kamalakar, who was a legislator from Karimnagar segment since 2009, had failed to take up any developmental works, but had amassed huge wealth.

TPCC working president Ponnam Prabhakar flayed the Minister for promising 24x7 drinking water supply again in Karimnagar town when he had failed to fulfil the promise made in 2009 as legislator. He alleged that the TRS government had betrayed the people of Karimnagar town on all fronts including double bedroom houses, tap connections to each and every household.",telangana,https://www.thehindu.com/news/national/telangana/3ygrmj/article30616965.ece/ALTERNATES/LANDSCAPE_615/HY22KRN-TRS,https://www.thehindu.com/news/national/telangana/campaign-hots-up-in-karimnagar/article30616941.ece
255,2020/01/21,Campaigning comes to an end in 129 ULBs across Telangana,"The high-decibel campaigning for elections to 129 urban local bodies (ULBs) with the ruling Telangana Rashtra Samithi (TRS) leaders having high stakes particularly after party president and Chief Minister K. Chandrasekhar Rao’s indication of taking the results to measure their “performance” came to an end on Monday evening.

However, the parties’ efforts to influence and attract the electorate are still on in their own ways till the polling the is completed.

As the elections are being held across the State, the responsibility of campaigning was primarily shouldered by the ministers, MLAs, MLCs and MPs for the ruling party, while it was the local leaders who took the responsibility for the Opposition parties Congress, BJP and others. Working president of TRS K.T. Rama Rao supervised the campaigning personally till the penultimate day before leaving for Davos.

For Congress, Pradesh Congress Committee president N. Uttam Kumar Reddy, working president A. Revanth Reddy and Legislature Party Leader M. Bhatti Vikramarka led the campaigning while other bigwigs limited themselves to their respective strongholds.

Creating a buzz

State unit president K. Laxman led the BJP’s electioneering although several leaders from the Centre and other States too chipped in. The friendly party of ruling TRS, AIMIM, which has high stakes in about a dozen ULBs, too has succeeded in creating a buzz in its distinct way.

The BJP tried to rake up the issue of TRS friendship with MIM. Some BJP leaders went to the extent of charging that TRS had already conceded mayoral post to the MIM in at least two corporations in North Telangana.

Rebel issue

The ruling TRS has the highest problem of rebels although the party leadership has gone all out to make them withdraw from the contest. However, the opposition parties have tried to utilise the opportunity to their advantage either by supporting the ruling party rebels wherever they have no or weak candidates or by ‘adopting’ them as their candidates.

In spite of the ministers and other elected representatives immersed in electioneering for the last 10 days, TRS working president, who is away at Davos attending the World Economic Forum summit, has asked the party ranks to be agile for the next 36 hours to ensure the voters supported the party amply.

Both the Congress and BJP are hopeful that they would make inroads into TRS strongholds banking on the anti-incumbency factor and also the support they secured in Lok Sabha elections in 2019 after receiving a drubbing in the Assembly elections held a few months before.",telangana,https://www.thehindu.com/news/national/telangana/pkwsdx/article30612862.ece/ALTERNATES/LANDSCAPE_615/HY21NLG-CAMPAIGN,https://www.thehindu.com/news/national/telangana/campaigning-ends-for-129-ulbs-in-telangana-state/article30612863.ece
256,2020/01/21,Ganja worth ₹30 lakh seized,"The Task Force police took one person into custody and seized three quintals of ganja worth ₹ 30 lakh on the outskirts of Karimnagar on Monday.

Commissioner of Police VB Kamalasan Reddy said on credible information about the contraband being transported from Vijayawada to Nizamabad via Karimnagar, police teams were formed and vehicle-checking launched at Bommakal bypass road.

They intercepted a van and found three quintals of ganja worth ₹30 lakh and arrested driver Gautam Raju of Maharashtra. Two other persons, Tejas Patel and Raju, who were following the van in another car, managed to escape.

The accused went to Vijayawada and loaded the truck with the contraband and were planning to proceed to Rajasthan to sell it.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/ganja-worth-30-lakh-seized/article30610193.ece
257,2020/01/21,"Top engineers, researchers to brainstorm at structural health assessment meet","The Indian Institute of Technology-Hyderabad (IIT-H) will host an international conference on ‘Condition Assessment, Rehabilitation and Retrofitting of Structures’ (CARRS)-2020 from December 14 to 16 this year. It will be organised jointly with Association of Structural Rehabilitation (ASTR).

CARRS-2020 will be the first international conference to be held in India, covering the fields of structural assessment, repair and rehabilitation of structures. It will bring together leading academic scientists, researchers, students and practising engineers from all over the world to exchange their expertise and research outcomes on aspects of structural health assessment and strengthening.

“Around 17,000 Indian railway bridges need immediate strengthening. Among the outcomes we expect from this conference is developing a strategic partnership between the research community and practising engineers to work on ready-to-use technologies for a faster and economic strengthening of civil infrastructure. This conference is likely to see 500 participants from all over the world. About 300 research papers will be presented during various sessions over a period of three days,” said S. Suriya Prakash, conference secretary and Associate Professor, Department of Civil Engineering.

The deadline for abstract submission is January 31 while for full paper submission, it is May 31.

Researchers at IITH have developed innovative hybrid fibre reinforced polymer-based schemes for strengthening reinforced concrete elements subjected to varying levels of bending and axial loads. Successful test programmes also were conducted to develop technologies for the use of inorganic bonding materials in the strengthening of structures.",telangana,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/telangana/top-engineers-researchers-to-brainstorm-at-structural-health-assessment-meet/article30610000.ece
258,2020/01/21,Reciting Preamble a must in Maharashtra schools,"Maharashtra government has made it compulsory to recite the Preamble to the Constitution in all schools starting January 26.

A government resolution issued on Tuesday said the objective is to instil values such as justice, freedom and equality enshrined in the Constitution. A similar resolution had been issued in 2013 by the then Congress-NCP government.

Tuesday’s resolution also directs the schools to put up a plaque or board with the Preamble and asked schools to hold quizzes, essay, drawing, slogan, poster competitions based on the Constitution. In 2016, the directorate of secondary education had also issued the same directive, asking all schools to recite the Constitution.

According to another resolution issued on Tuesday, “To understand the scope of constitutional values and their all-inclusiveness and instil values such as justice, freedom, equality and fraternity on the society, it is important that students have a comprehensive introduction to the Constitution…The young minds of this age will thus become responsible, cultured citizens. It is expected that this starts during school-going age and that is why every day, during the morning routine, there should be collective reading of the Preamble and a government resolution is already in place for it from 2013. It has now been noticed that the decision is not being implemented. Therefore, under an initiative titled “Sarvabhaumatva Samvidhanache, Janhit Sarvanche” (Sovereignty of the Constitution, Welfare of All), all primary and secondary schools must undertake collective reciting of the preamble every day. The initiative be started from January 26.”

The Education Commissioner will review this periodically. Prashant Redij, secretary, Mumbai Principals’ Association said, “We welcome the move. Despite the old government order, there was only about 25% implementation in schools. We hope the new Education Minister, who is an educationist herself, will ensure better implementation as students are not well acquainted with the Constitution.”

The government will also be making Marathi language compulsory in all Maharashtra schools. A law to this effect will be brought in the next session of Assembly. A meeting on the matter was convened by Marathi Language Minister Subhash Desai on Tuesday. Mr. Desai said those who move to the State from other States will be given an exemption from the rule.",other states,https://www.thehindu.com/migration_catalog/z3wp9j/article30618165.ece/ALTERNATES/LANDSCAPE_615/30DELIBDELGRN30DEPREAMBLEjpgjpg-21jan,https://www.thehindu.com/news/national/other-states/reciting-of-preamble-a-must-in-maharashtra-state-schools/article30618161.ece
259,2020/01/21,High Court stays CAT order setting aside Punjab DGP’s appointment,"The Punjab and Haryana High Court on Tuesday granted a stay on the order of the Central Administrative Tribunal (CAT), which had set aside the appointment of Punjab’s Director General of Police (DGP), Dinkar Gupta, from the top post.

Senior advocate Puneet Bali, counsel for DGP Gupta, said the High Court had stayed the CAT order.

The High Court also issued notice to the Punjab Government, the Central Government and other respondents.

The next date for the hearing has been fixed as February 26.

In its directions, the High Court also ordered the Punjab Government to file an affidavit on material that was sent to the Union Public Service Commission with regard to all the officers considered.

The Punjab Government and the DGP had on January 20 approached the Punjab and Haryana High Court against the CAT’s order.

On appeal filed

Last week, the CAT had set aside the appointment of Dinkar Gupta as Punjab DGP. The CAT’s decision came on an appeal filed by two Indian Police Service (IPS) officers — Mohammad Mustafa and Siddharth Chattopadhyaya. Both officers had separately moved the Tribunal last year, challenging Mr. Gupta’s appointment and seeking its quashing.

Mr. Mustafa is a 1985 batch IPS officer and Mr. Chattopadhyaya a 1986 batch officer, while Mr. Gupta is a 1987 batch officer. Mr. Gupta was appointed the DGP in 2019.",other states,https://www.thehindu.com/news/national/other-states/c9f2z9/article30617225.ece/ALTERNATES/LANDSCAPE_615/DinkarGupta-NKV,https://www.thehindu.com/news/national/other-states/high-court-stays-cat-order-setting-aside-punjab-dgps-appointment/article30617222.ece
260,2020/01/21,IIM Indore to train MP police on tackling misinformation without Internet suspension,"With India topping the world in Internet shutdowns — a common knee-jerk reaction to the fear of unrest that hobbles daily life and cripples businesses — the Indian Institute of Management, Indore, will advise the Madhya Pradesh police on ways to tackle the online flow of misinformation without suspending data services.

The business school is set to organise workshops for the police in the State, where, according to the Software Freedom Law Center (SFLC), six reported shutdowns were effected by State and local authorities in the past three years. Overall, Indian Internet users faced 381 Web suspensions from 2012 till date, with the highest number being in 2018, at 134 .

“The usual protocol to counter the spread of misinformation is to suspend the Internet,” said IIM (I) Director Himanshu Rai. “Well, that’s not the solution, as its suspension doesn’t really curtail the spread.”

Stressing the use of data analytics, artificial intelligence and information management systems, the IIM will help the police leverage new technologies to analyse videos online to stymie the spread of fake news, and enable “adequate” and “intelligent” use of the Internet — with the Internet still accessible to the public.

Shutdowns were found to be much more strongly associated with increases in violent collective action than with non-violent mobilisations, according to a study by Jan Rydzak, associate director for programme, Stanford Global Digital Policy Incubator. “Information blackouts compel participants in collective action in India to substitute non-violent tactics” with violent ones that are less reliant on effective communication and coordination, Mr. Rydzak wrote in the study.

In addition, the IIM would train officials on negotiating with crowds and employing effective communication tools. It would also review the beat system, which takes personnel to the community for better coordination in curbing crimes, and make recommendations on how it could be strengthened, said Mr. Rai.

Further, in a bid to relieve personnel of stress, the institute would identify stressors through an experimental study, and suggest changes to work patterns. “Stress can be due to the nature of work, job rotation, long work hours and unavailability of leaves,” he added.

The suicide rate within the police force was increasing in the country, asserted Mr. Rai, who claimed the biggest challenge faced by the force’s personnel was having to be on duty while others met their families and celebrated, say on occasions such as festivals. Also, most States don’t offer ‘weekly offs’ to personnel, he added, making it almost impossible for constables to visit their families in another village or city.

In February, then Union Minister of State for Home Hansraj Ahir had informed the Rajya Sabha that more than 930 police personnel, including paramilitaries, had committed suicide in the five years before 2019.

A 2015 study by the Board of Police Research and Development found that suicidal tendencies were more aggravated among officials of lower ranks.",other states,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/other-states/iim-indore-to-train-mp-police-on-tackling-misinformation-without-internet-suspension/article30615845.ece
261,2020/01/21,Dabholkar killing: Sanatan Sanstha member Vikram Bhave’s bail plea rejected,"A special court on Tuesday rejected the bail application of Sanatan Sanstha member Vikram Bhave, who was arrested by the CBI in connection with the 2013 murder of rationalist Narendra Dabholkar.

Additional Sessions Judge S. R. Navandar said Bhave could not be granted bail given his conviction in the 2008 Thane bomb blasts case and in view of his alleged role in Dabholkar’s murder.

The defence and prosecution lawyers concluded their arguments on Bhave bail plea on January 2.

Bhave, along with another Sanatan Sanstha member Ramesh Gadkari, had been convicted for his alleged involvement in the blasts in two theatres and a cinema hall in Thane, Vashi and Panvel respectively in 2008. A Mumbai court subsequently sentenced the duo to 10 years’ rigorous imprisonment in August 2011 under various sections of the Indian Penal Code and the Explosives Substances Act.

However, the Bombay High Court granted them bail in the case in 2013.

Bhave was arrested along with right-wing lawyer Sanjeev Punalekar, counsel for the fringe Sanathan Sanstha, by the CBI on May 25 last year after the agency alleged that they had participated in the conspiracy to murder Dabholkar.

While advocate Punalekar was granted bail in July last, Bhave is presently in judicial custody in the Yerawada central jail in connection with the Dabholkar murder case.

Punalekar was charged with destruction of evidence and in advising Sharad Kalaskar - named by the probe agencies as Dabholkar’s killers – to allegedly destroy the murder weapon.

In a statement to the CBI in 2018, Kalaskar allegedly said that Punalekar, known for his statements against Dabholkar, had asked him to destroy the weapons.

According to the CBI, Kalaskar further revealed that it was Bhave who planned the reconnaissance and had even pointed Dabholkar to the assailants. It claimed that Bhave had also planned the getaway route for the shooters after the crime.

In November last, the CBI filed a supplementary charge sheet against Punalekar and Bhave in connection with the Dabholkar murder. He was shot dead while out for his morning stroll on Pune’s Omkareshwar Bridge on August 20, 2013.",other states,https://www.thehindu.com/news/national/other-states/jz6qwv/article30615642.ece/ALTERNATES/LANDSCAPE_615/VIKRAMBHAVE,https://www.thehindu.com/news/national/other-states/dabholkar-killing-sanatan-sanstha-member-vikram-bhaves-bail-plea-rejected/article30615643.ece
262,2020/01/21,"Heroin worth ₹100 cr. seized in Kolkata, 2 arrested","In one of the biggest seizures of narcotics in eastern India in recent times, the Kolkata police on Tuesday seized a big quantity of heroin, whose market value may be about ₹100 crore.

Acting on a tip-off, the Special Task Force of the police made the seizure from Paikpara under the Tala police station in the early hours of Tuesday.

“We have seized about 25.255 kg of heroin. Two persons have been arrested and we will produce them before a court and seek police custody,” Deputy Commissioner, Special Task Force, Pradeep Kumar Yadav, told The Hindu.

The two have been identified as Zuber from Bahraich in Uttar Pradesh and Faizuddin from Thoubal in Manipur.

“It appears that they are couriers. What we have gathered is that they were carrying two different qualities of substance. They had brought he two drugs for mixing and exchange,” Mr. Yadav said.

The police suspect they are negotiating about Yaba tablets, another narcotic drug, but no tablets were recovered from the two accused.

Yaba, a mixture of methamphetamine and caffeine, is sold as cheap red or pink pills. It enters West Bengal mainly through the porous border with Bangladesh.

Investigation was on to ascertain where the drug was sourced from and the financial mechanism behind the illegal trade, Mr. Yadav said.

While there has been seizure of narcotics in Kolkata, including yaba tablets, drugs in such large quantity has not been seized in recent times.",other states,https://www.thehindu.com/news/national/other-states/isxaav/article30616598.ece/ALTERNATES/LANDSCAPE_615/Heroin-Kolkata,https://www.thehindu.com/news/national/other-states/heroin-worth-100-cr-seized-in-kolkata-2-arrested/article30614638.ece
