,Date,Title,Article,Category,Image_link,Article_link
111,11-1-20,"3 Profs move HC, ask for saving CCTV footage, evidence","nThe day Delhi Police claimed to have identified 9 accused people involved in last Sunday's violence inside Jawaharlal Nehru University (JNU), three JNU professors approached the Delhi High Court seeking directions to preserve data, CCTV footage and other evidence relating to the January 5 violence on the varsity campus.

The petition, filed by Ameet Parameswaran, Atul Sood and Shukla Vinayak Sawant, seeks necessary directions to the Delhi Police Commissioner and Delhi government. The petition has been listed for hearing before Justice Brijesh Sethi on January 13.Filed through advocates Abhik Chimni, Maanav Kumar and Roshni Naamboodiry, it sought a direction to the Delhi Police to retrieve all CCTV footage of JNU campus.

The petitioners also sought directions for preservation and retrieval of all material/ evidences available with WhatsApp INC, Google INC and Apple INC pertaining to relevant data of WhatsApp groups 'Unity Against Left' and 'Friends of RSS' including messages, pictures, videos and phone numbers of the members, in connection with the violence at JNU. The plea said the petitioners apprehend that in the absence of a direction from the court or the police commissioner, the relevant evidence may not be properly preserved.

It claimed that as per the knowledge of the petitioners as well as news reports, the police has not yet retrieved CCTV footage, which is crucial evidence.

The plea claimed it was evident that a significant amount of data, information, evidence and material pertaining to the said incident of violence, including persons with their registered phone numbers responsible for the same, was communicated through WhatsApp's platform, and its data back-up is an important evidence in respect of the incidents of violence.

""In order to ensure that the relevant evidence may be preserved, JNU teachers association (JNUTA) has sent requests/ representations to respondent nos. 1 (Police Commissioner), 3 (WhatsApp) and 4 (Google), asking that all these materials be safely retrieved for investigation purposes.

""In these representations, JNUTA has cited relevant provisions of the respondent no.3's Terms of Use, Information Technology Act, 2000, Information Technology (Intermediary Guidelines) Rules 2011 and other applicable laws. The petitioner no.2 has also sent similar request/representation to the respondent no.3,"" the plea said.

However, the police has neither responded to such requests placed by one of the petitioners and JNUTA nor has it reached out to them, or other informants, despite clear and cogent material provided to the investigating agency along with the written representations, it claimed.

It may be noted that on January 5, a mob of masked men stormed the campus and targeted students in three hostels, unleashing mayhem with sticks, stones and iron rods by hitting inmates and breaking windows, furniture and personal belongings. Three FIRs were been registered at Vasant Kunj (north) police station in the incident.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/3-profs-move-hc--ask-for-saving-cctv-footage--evidence.html
112,11-1-20,"Regular classes to start from Jan 13, says V-C after meeting MHRD","nJawaharlal Nehru University Vice Chancellor M Jagadesh Kumar on Friday said all decisions taken earlier at the HRD Ministry about the hostel fee are being implemented in totality and regular classes at the university will start from January 13.

The university administration will extend the deadline for the semester registration process again if needed, he said after the HRD Ministry met with a five-member team from the JNU administration, including Kumar.

The emergency meeting was called to discuss the situation on campus and resolve the standoff between the students and the administration.

A meeting between the students and HRD officials is also underway. ""All decisions taken earlier at the HRD Ministry about hostel fee being implemented in totality,"" Kumar said.

In a statement issued later, the vice-chancellor stated that in a meeting with the deans and chairpersons, it was decided that the classes would start from 13 January.

Kumar said he also informed the ministry that the university had already written to UGC to meet the utility and service charges.

""MHRD was also informed that if required, the registration date for winter semester would further be extended,"" stated the VC. The registrar and three rectors from the university are also part of the panel. The University has strengthened the security in the campus.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/regular-classes-to-start-from-jan-13--says-v-c-after-meeting-mhrd.html
113,11-1-20,"Rupee 1,900 cr Badshahpur elevated highway by this year","Multiple projects are to be completed across Gurugram in the current year, including Badshahpur elevated highway being built on Gurugram-Alwar road, Dwarka Expressway connecting Delhi Gurugram, renovation work of the civil hospital, towers of justice, improvement in sports facilities and connecting villages with optical fibre among others.

Ranbir Singh Sangwan, the Deputy Director of Haryana Public Relation Department said Badshahpur elevated highway being built at a cost of about Rs 1,900 crore and once completed, is expected to reduce the journey from Gurugram to Sohna. While passengers going from Gurugram to Sohna and going to Nuh and Palwal district will see a reduction in their journey time, people of the villages falling on this route will also benefit.

""Work is currently underway on several major projects in Gurugram which are scheduled to be completed by the end of the year which once completed, will increase more facilities for the residents of the ' millennium city',"" he added.

Due to the construction of an elevated highway, the passengers are expected to get relief from traffic jams in Badshahpur. The special feature of this elevated highway is that it will be built on the pillars similar to the Metro, due to which the road will remain under the highway.

Construction of Dwarka Expressway In addition to the present Delhi-Jaipur highway, Gurugram will have an alternative route to the international airport in the form of the Dwarka Expressway. Construction work of this highway has already started at a cost of about Rs nine thousand crores.

After the construction of the expressway, it will be easy to travel from Gurugram to Delhi, as well as the issue of traffic, will also be solved. With this, a Global City will be developed on about 1002 acres of land with this expressway, which will give Gurugram a new look.

KMP will be more modern Kundli-Manesar-Palwal (KMP) Expressway which was opened for public in June 2018 will be equipped with solar plants. The expressway has eased burden of heavy traffic using Delhi as transit point but also provide high-speed link between northern Haryana and southern districts. It also facilitate uninterrupted high-speed link for traffic, especially commercial traffic, from Haryana to the neighbouring States.

Gurugram will get the Tower of Justice Construction of Tower of Justice is being done on 7.5 acres of land in Gurugram, which is scheduled to be completed this year. This tower of justice, being built at a cost of about 108 crores, will also have the facility of video conferences so that the judicial officers will be able to record statement directly from the prisoners in jail. Also, officers will be able to sit in their room and study the files related to various cases.

Surveillance system will be strengthened This year around 1926 CCTV cameras will be installed at 1200 locations to strengthen the surveillance system in Gurugram. This work has already started and will be equipped with live time monitoring as well as night vision lenses with the help of CCTV cameras. This work will strengthen the security system in Gurugram, as well as keep a direct eye on every corner of the district.

Elevated highway will be constructed in Manesar In order to prevent road accidents in Manesar village on National Highway No-48, an elevated highway of 1200 meters length will be built there, which will cost about Rs 92 crore.

Manesar village is divided into two parts due to the Delhi-Jaipur highway. In such a situation, people often become accident victims while crossing the highway. After the completion of this elevated highway, is expected that there will be a reduction in the number of road accidents.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rupee-1-900-cr-badshahpur-elevated-highway-by-this-year.html
114,11-1-20,"Geysers, heaters, jackets selling like hot cakes as temp dips","The unprecedented winter in Delhi has led to a sharp rise in sale of consumer electronics and thermal apparel, with home-appliances in December clocking a growth of over 100 per cent, and in some cases as high as 330 per cent, over the last year, say market leaders.

Geysers and room-heaters and warmers and jackets are selling at a rate of knots. Most heat-convectors and room-heaters are ""out-of-stock"", manufacturers and retailers say, adding the increase in sales has been good and they don't mind a cold wave annually.

""Be it Rajouri garden or Lajpat Nagar, I have been to both these markets to find a room-heater but could not fine one. Big or small shops, the answer is same, ""heaters are out-of-stock',"" said Vandana Sharma, a 43-year-old homemaker.

""I guess even the manufacturers were caught by surprise by this demand,"" she said.

Delhi experienced its coldest December day in 119 years this winter and the month was the second-coldest recorded since 1901, according to the weather department.

Rajeev Singh, group business manager at Croma, said December saw a growth of 106 per cent in sales compared to the previous year.

""This winter season with temperatures touching historic lows in north India, we saw a huge up-tick in demand for winter appliances. OFR heaters were out-of-stock by the end of December, with demands being at an all-time high. Even personal/fan heaters saw intermittent supply due to the increase in demand,"" Singh said.

Usha International, one of the leading consumer durable companies, said the demand for heating appliances surged by almost 50 per cent. Havells India said most of their stocks — heaters and oil-filled radiator room heaters (OFR) — are ""almost sold out"".

""...While we have a 'stock out' for most of our models, we are putting the best possible effort to supply additional stocks as per demands. The demand has been very high for ORF and heat convectors,"" said Sandeep Tewari, president (marketing) at Usha International.

The after-sales service providers too registered a boost in business; take 247around. According to the CEO of 247around, a one-stop shop for home appliance post-purchase needs, this year witnessed a gigantic 330 per cent increase in geyser installations service alone.

""This winter season, the sale of geysers shot up by more than 15 times for three months, which is the sale-period of October and start of the chill-period of November-December. Also, we saw new brands like Sansui launching geysers,"" said Nitin Malhotra, who is also the co-founder of the company.

The electronic home-appliance market cheer permeated the apparel industry too. While leading garment brands like Woodland and Cantabil witnessed a growth of 15 per cent and 20 per cent, respectively, compared to the last December, fashion retail chain 1-India Family

Mart had their thermals, jackets and sweaters going out-of-stock frequently. ""The market was slow during summer because of a slowdown and sentiment shift. However, consumer sentiment improved during Diwali, but with this severe winter it has snowballed,"" said Harkirat Singh, MD of Aero Club, the makers and traders of brand Woodland.

Retail sales were up by 10-15 per cent compared to a year ago. Also, North and East India account for 60-65 per cent of sales for the retailers, he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/geysers--heaters--jackets-selling-like-hot-cakes-as-temp-dips.html
115,11-1-20,CM to meet PM Modi in Delhi today,"Chief Minister Hemant Soren today left for Delhi to meet Prime Minister Narendra Modi on January 11.

According to the official schedule of the CM the meeting is scheduled at 10:20 AM at the Prime Minister’s official residence in New Delhi on Saturday and he will board a flight back to Ranchi at 1:45.

It is learnt that the CM is likely to request the PM during the meeting for setting up of a Tribal University in the State and the two leaders will also discuss issues of development of the State.

Notably, this will the first meeting of Chief Minister Hemant Soren with the Prime Minister after the former took oath of office. Soon after Assembly election results were declared the CM had said that after the end of elections politics will take back seat and development of the State will remain his priority.

Earlier in the day, Soren with his wife Kalpana Soren paid a visit to Governor Droupadi Murmu at Raj Bhawan and greeted the Governor. Kalpana Soren felicitated the Governor by adorning her with a shawl.

Alarge number of people including Jharkhand State Employees Conference led by Virendra Manjhi met the CM at his residence on Friday. Rizwan Ahmed, Jitendra Prasad, Juhi Minj, Dharni Kumari, Josima Khakha, Lal Babu Singh, Videshi Mahto, Edlin Tirkey, Umesh Soren, Chandra Kishor Mahto, Ajambar Singh Munda among others conveyed their greetings to the CM.

To greet the CM, there was a huge crowd at his residence on Kanke Road on Friday. The people of all sections from different places of the State greeted and congratulated the Chief Minister.

Many people presented books etc as a gift to the CM, who met all the people, who reached the residence one by one and accepted their greetings. Soren said that the present government will make every effort to meet the people's aspirations.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/cm-to-meet-pm-modi-in-delhi-today.html
116,11-1-20,"Police report exposes Left mentality to tarnish ABVP, BJP image, says LoP","Leader of Opposition in Delhi Assembly Vijender Gupta said the report of the Delhi Police has exposed the ""hollowness"" of the sustained campaign launched for the last five days to tarnish the image of ABVP and BJP for JNU violence. ""Their non-involvement stands vindicated. It is surprising that the leftist unions were the mastermind and perpetrators of violence. Attempts tarnish image of ABVP and BJP has been foiled,"" he added.

Gupta said that it is now clear that the violence was organised in a well-planned manner by the student unions belonging to left parties. ""They did not want the online registration. They were bent upon derailing the process of registration,"" he said, adding that is why they broke servers and damaged the system.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/police-report-exposes-left-mentality-to-tarnish-abvp--bjp-image--says-lop.html
117,11-1-20,"Maken calls probe shoddy, seeks SACKING OF V-c, police chief","Accusing the Delhi Police of conducting a ""shoddy"" investigation into the JNU violence case, the Congress on Friday alleged that it was clearly influenced by the Government, the Home Minister and the ruling party, and demanded the removal of the City police chief and the university's vice chancellor.

The Delhi Police on Friday released pictures of nine suspects in the JNU violence case and claimed that JNUSU president Aishe Ghosh was one of them. Of the nine, seven belong to left-leaning student organisations while two are affiliated to right-wing students' body, it said.

Congress' senior spokesperson Ajay Maken said question marks have been raised on the investigations by the Delhi police as it has ""failed to carry out the probe independently"" and identify the culprits.

""It is a shoddy investigation to say the least. The victims have been made the accused. The investigation is clearly influenced by the government, the home minister and the ruling party,"" he SAID.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/maken-calls-probe-shoddy--seeks-sacking-of-v-c--police-chief.html
118,11-1-20,Jharkhand surpasses J&K in sedition cases: NCRB,"Jharkhand surpassed J& K in the number of sedition cases filed against individuals and was only behind Assam and J&K in incidents of charges leveled for ‘offences against the State’ in the year 2018, the latest report of Crime in India, recently released by National Crime Records Bureau (NCRB) has highlighted.

At least 18 incidents of sedition were reported in Jharkhand in 2018 – the highest in the country, the NCRB report said.

On the other hand, J& K – a State, now a Union Territory, infamous for presence of separatist forces – reported only 12 cases of sedition, the report added.

Section 124A of the Indian Penal Code (IPC), which deals with sedition, States, ‘Whoever, by words, either spoken or written, or by signs, or by visible representation, or otherwise, brings or attempts to bring into hatred or contempt, or excites or attempts to excite disaffection towards,

the Government established by law in India shall be punished with imprisonment for life, to which fine may be added,’ According to the NCRB report, as many as 20 incidents of offences against the State were reported in Jharkhand in year 2018, and 22 cases were reported in J&K in the same year.

While Jharkhand and J&K hardly share any topographical similarity or cultural proximity, the two places have had their share of insurgency. The cries of ‘Azadi (freedom)’ have reverberated in the valley since years now giving rise to rebellions. On the other hand, the former Bharatiya Janata Party (BJP) led Governments in Jharkhand have been battling Left Wing Extremism (LWE) with an iron fist.

The Pathalgadi movement in Jharkhand, which has its epicenter in Khunti, advocated the idea of having liberated lands in the interiors where the administration’s interventions were prohibited.

In 2017, villagers in parts of Khunti district held Pathalgadi –a practice of demarcating the borders of a village and declaring it as liberated land through writings on stone plaques – and allegedly prohibited entry of the administration in their villages. Soon after coming to power in the end of 2019, Chief Minister Hemant Soren announced that cases against Pathalgadi supporters will be scrapped.

As per the NCRB report, as many as 69 incidents of sedition were reported in India in 2018, and 47 of them were reported from Jharkhand, Jammu & Kashmir and Assam together. A total of 17 cases were reported in Assam – another State battling insurgency, illegal immigrants and lack of development. Assam also had the highest number of individuals accused of offences against the state.

The total number of sedition cases in India has increased by almost 50 per cent from 2017 to 2018, the NCRB report said. In 2017, as many as 51 cases of sedition were reported in the country. The number of sedition cases has witnessed a steep increase. In 2015, a total of 30 sedition cases were filed in India and the number increased to 35 in 2016.

Jharkhand witnessed only one case of sedition in 2017, which means that the number of cases has increased 18 times in a year. Assam topped the list in 2017 with 19 cases of sedition, last year’s NCRB report said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/jharkhand-surpasses-j-k-in-sedition-cases--ncrb.html
119,11-1-20,BJP likely to release manifesto on Jan 15,"The Bharatiya Janata Party (BJP) is likely to release its manifesto for Delhi Assembly elections on January 15. The party has started devising resource management. It has also launched jan samvad (direct interaction with the people) with national president Amit Shah and working president JP Nadda and other senior leaders.

A senior BJP functionary said that rather going for the large gatherings, the party will go for smaller gatherings as that save logistics and is also cost-effective. Since Delhi elections are to be held on February 8, there is less time for the pary to campaign. ""We have prepared a road map to address small communities and would not be going for big rallies and gatherings.

""Delhi is the nation Capital of India. Here, migration ratio is relatively higher than any other metro cities. Punjabi, South Indian, Poorvanchalis and people from hills have come and settled here. Thus our campaign will not focus on any specific community. We have politicians of every religion and community,"" said the BJP leader. Interestingly, BJP gas prepared its list of star campaigners comprising 54 leaders.

In BJP star campaigner list - Prime Minister Narendra Modi, Union Home Minister Amit Shah, party (working ) president J P Nadda , Defence Minister Rajnath Singh, Information and Braodcast Minister Parkash Javadekar, Union Minister of Housing and Urban Development Hardeep Sigh Puri , all seven parliamentarians of Delhi , former Union Minister Vijay Goel and Transport Minister Nitin Gadkari will be campaigning in Delhi

Delhi state president Manoj Tiwari himself a Bhojpuri star and has been tasked to rope in other Bollywood celebrities for campaigning. BJPs Gorakhpur MP Ravi Kishan is another Bhojpuri star who enjoyed a large fan following among Purvanchali voters and he too will be in thick of the action.

To cater to the crowd in its jan samvand , actor turned politicians — Hema Malini, Sunny Deol , Mukul Roy, Babulal Supriyo , Rupa Ganguli another Bhojpuri films sensation Dinesh Lal Niruah will also do campaigning.

Having realized that the Citizen Act (CAA) and NRC are the burning issues in central universities in Delhi, BJP leadership has also appointed its youth leaders to convey the truth on CAA to the students. BJP Yuva Morcha president Poonam Mahajan is also in the list.

BJP has also roped in Abdul Rashid and Shahnawaz Hussain for campaigning and reach out to the Muslim voters on CAA and NRC. BJP leaders think that pro poor policies of the Nardendra Modi government and national issues will dominate over the AAP's freebees on water and electricity, the leader added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-likely-to-release-manifesto-on-jan-15.html
120,11-1-20,The way forward,"Growth and success of the State depends upon several factors. Increase in productive capacity, adaptive utilization of technology, enhancement in employment and income, improvement in health and medical facilities, innovation in all spheres of socio-economic life, creating a disciplined society under the umbrella of law & order and above all, achieving a harmony between economic and social environment of the people denotes higher satisfaction and all-round development of the State. Jharkhand has had a clear mandate for social harmony and ushering in a new era of trust, bonhomie and growth with equity and social justice, not to forget the socio-cultural rights and expectations of the local inhabitants.

As far as pure economic growth is concerned, there cannot be two opinions about the fact that increase in production andproductivity to provide goods and services to the population is an absolute must forthe satisfaction of basic human wants and needs. This presupposes creation of basic infrastructure and setting up of new industries to fill up the glaring gaps in the economy. Enhancement of productive capacity through investment in key areas, hence, is a basic need of growing economies. Many economies that do not build their own economic base and focus on getting doles and grants from abroad have to pay a heavy price when these supplies are cut. The logic behind self-sufficiency is hence a sound one and shields the economy from collapse in times of emergency.

Use of innovation and technology to solve human problem is virtually the saga ofhow the human race has overcome challenges and vexatious problems that stared itin its face. Technology gave us the lever to unlock and master the problems that confronted us. A century and half ago, all the current facilities would seem like a dream. But humans dreamt it, planned for solving the problem and made it happen.

Nonetheless, all growth is meaningless if the poor people remain deprived of the basic necessities of life and if the fruits of technology development and economic growth do not reach them. The concept of sustainable development and selection of 17 sustainable Development Goals (SDGs) by the UN clearly points out that economic progress per se is futile if the basic development of human-folk around the globe is neglected.

“Saving our planet, lifting people out of poverty, advancing economic growth... these are one and the same fight. We must connect the dots between climate change, water scarcity, energy shortages, global health, food security and women's empowerment. Solutions to one problem must be solutions for all.” - Ban Ki-Moon, Former UN Secretary General.

The views expressed by the writer are his own and he can be contacted at prasad.amritanshu@gmail.com.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/jharkhand---the-way-forward.html
121,11-1-20,Consumer forum finds telecom company negligent,"The Haridwar District Consumer Forum held the Idea Cellular Company and one of its local outlets guilty of lack of consumer service and negligence.

The forum ordered both to return the security amount and excess bill amount taken from the complainant.

Complainant Arvind Kumar of Bhimgoda area had filed a complaint against the mobile network company and its local representative Shreeji Infocom, Ranipur Road.

The complainant took a postpaid connection of the company from the said outlet in November 2015. The said connection was closed in the first week of December. When contacted, the local representative said that the amount paid online had not been accepted so the same should be paid again.

The representative assured the mobile phone would be operational by evening. But the complainant returned the SIM to the local representative when the service did not resume.

The local representative had told that he would get the security amount and the amount of the deposit bill back after three months.

But the complainant did not receive the amount within the stipulated period. After this, the complainant went to the local representative on not getting the fixed amount. The official reportedly deferred saying that he would meet the network company.

It was alleged that neither the security amount nor the deposit bill amount was returned to him by the company manager and his local representative.

Disappointed, the complainant approached the consumer forum.

After hearing the complaint of the victim, the forum ordered both of them to refund the security and bill amount, finding them guilty of lack of consumer service and negligence.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/consumer-forum-finds-telecom-company-negligent.html
122,11-1-20,No respite from severe cold,"After a little respite from severe cold conditions intense cold conditions have gripped the State from Thursday evening making the night temperature to dip at 5.5 degree Celsius of the state capital.

Severe cold wave conditions and intense cold day conditions were witnessed in the day on Friday in the state. State Capital witnessed bright sunny day but with intense cold winds making life hard for commuters.

The night temperature was the second highest of the season as state capital had recorded 5.3 degree Celsius in the season.

Except Chambal which recorded night temperatures without significant change and Indore and Ujjain divisions recorded dip in the night temperatures while remaining divisions recorded steep dip on Thursday.

Under the changed weather conditions night temperatures dipped to freezing cold levels and lowest night temperature was recorded at 2 degree Celsius in Betul. Night temperatures decrease significantly and most of the places in the state recorded night temperature below 5 degree celsius on Thursday.

Met department told that northerly cold winds had dipped the temperatures to chilling cold. After two days relief is likely to witness as temperatures would increase from lower levels.

Datia recorded night temperature at 3.6 degree Celsius, Dhar, Khargone, Narsinghpur, Tikamgarh recorded at 4 degree Celsius and Raisen and Ratlam recorded at 4.5 and 4.8 respectively.

Warning of intense cold day and cold waves and shallow to dense fog has been issued. Gwalior, Chambal, Bhopal, Indore, Ujjain, Hoshangabad, Rewa, Sagar, Shahdol and Jabalpur divisions would witness intense cold day and cold day conditions while Gwalior, Chambal, Bhopal, Indore, Ujjain, Shahdol and Jabalpur divisions would witness intense cold wave and cold waves.

The Gwalior, Chambal, Rewa and Sagar divisions and Bhopal, Rajgarh, Ratlam and Shajapur districts would witness moderate to dense fog in the next 24 hours.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/no-respite-from-severe-cold.html
123,11-1-20,‘Actress chose to stand with those who wanted destruction of India’,"Wading into the controversy of Bollywood star Deepika Padukone’s visit to Jawaharlal Nehru University (JNU), Union Minister Smriti Irani on Friday said the actress had made her political affiliations known way back in 2011 and that she has a right to do.

Having said so, Irani then lashed out at the actor saying she chose to stand next to people who wanted the “destruction of India”.

Padukone on Tuesday made a surprise visit to the JNU to express solidarity with students who were attacked by a masked mob inside the campus on January 5. She did not address the public meeting but stood silently with the student leaders. Earlier this week, she was in Delhi also to promote her latest release “Chhapaak”, based on the life of acid attack survivor Laxmi Agarwal.

Bollywood, which hardsells itself, was split on the issue of student unrest and violence in university campuses as also CAA and NRC with one side opposing the Modi Government and the other backing it.

According to Irani, Padukone had made her political affiliations known in 2011 itself when she praised Congress leader Rahul Gandhi and called him a suitable candidate for the post of the Prime Minister.

“I think I would rather know what her political affiliation is than not know. I think that anybody who has read the news knew where you are going to stand... (They) knew that you are going to stand with people who wanted the destruction of India, knew that you are standing with people who celebrate every time a CRPF jawan is killed,” Irani said at an event hosted by The New Indian Express in Chennai on Thursday evening.

The video of the minister’s remarks was posted on the publication’s Twitter handle.

“... They hit some girls on their private parts with ‘lathis’. So she stood next to them. That is her right. I can’t deny her that right. She will stand next to people who will beat up other girls, who don’t see eye-to-eye ideologically, in private parts. That’s her freedom. She made her political affiliation known in 2011 that she supports the Congress party,” the minister said.

The Textiles minister added that people who admired the Bollywood star’s work are in shock over her decision to visit the JNU campus.

“I think the problem that has happened is that a lot of people are in shock. They didn’t know. There were a lot of people who were admirers and possibly watched many of her films and for them it was a shock,” she said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/---actress-chose-to-stand-with-those-who-wanted-destruction-of-india---.html
124,11-1-20,AIADMK will post big win in urban local body polls: Min,"Tamil Nadu Municipal Administration Minister SP Velumani on Friday said he was confident of the AIADMK registering a big victory in urban local body elections.

Talking to reporters on the sidelines of distributing Pongal gift package to ration cardholders here, he said the State election commission would announce the dates for the election and claimed people would support the ruling party in a big way. Thanking the voters for supporting the AIADMK in the rural local body elections, he said the party has proved that the region is the citadel of late Chief Minister Jayalalithaa.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/aiadmk-will-post-big-win-in-urban-local-body-polls--min.html
125,11-1-20,"Shah launches Cyber Crime Reporting Portal, 14C","Union Home Minister Amit Shah on Friday inaugurated the Indian Cyber Crime Coordination Centre (I4C) and also dedicated National Cyber Crime Reporting Portal to the nation.

The I4C was approved in October 2018 at an estimated cost of Rs. 415.86 crore, to deal with all types of cybercrimes in a comprehensive and coordinated manner.

National Cyber Crime Reporting Portal (www.cybercrime.gov.in) is a citizen-centric initiative that will enable citizens to report cyber crimes online through the portal.

All the cyber crime related complaints will be accessed by the concerned law enforcement agencies in the States and Union Territories for taking action as per law.

So far, more than 700 police districts and more than 3,900 police stations have been connected with this Portal.

“After successful completion, this portal can improve the capacity of the law enforcement agencies to investigate the cases and will improve success in prosecution. This portal also focuses on specific crimes like financial crime and social media related crimes like stalking, cyber bullying, etc. This portal will improve coordination amongst the law enforcement agencies of different States, districts and police stations for dealing with cyber crimes in a coordinated and effective manner.

“Ministry of Home Affairs is committed to provide and create an eco system for dealing with the cyber crimes in a comprehensive & coordinated manner. In future, this portal will provide for chatbot for automated interactive assistance system to the public for guidance on cybercrime prevention and how to report incidents on the portal.,” said the Home Ministry in a statement.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/shah-launches-cyber-crime-reporting-portal--14c.html
126,11-1-20,"Didi-Modi meet likely on Govt fete sidelines, Opp frowns","There may be two meetings between Prime Minister Narendra and Bengal Chief Minister Mamata Banerjee when the former arrives in Kolkata on a two-day official visit in State Capital on Saturday, Nabanna (State secretariat) sources said on Friday.

Mamata who has been leading the movement against the contentious Citizenship Amendment Act taking out multiple rallies in Bengal besides launching a fierce diatribe against the BJP Government following attack on JNU students, on Friday accepted the invite extended to her by Union Minister of State for Shipping Mansukh Laxmanbhai Mandaviya.

Moments before visiting the Chief Minister, the Union Minister said, “Prime minister, Narendra Modi, Governor Jagdeep Dhankhar and Chief Minister Mamata Banerjee will be inaugurating the 150-years’ celebration of KoPT.”

Dhankhar who has no love lost between him and the Chief Minister often taking potshots at her Government will also be on the dais alongside the Modi and Mamata.

The Prime Minister is coming to Kolkata to inaugurate 150-year celebrations of the Kolkata Port Trust which will take place on Sunday. But before they meet on Sunday the two leaders may have a one-on-one parley sometime on Saturday evening at the Raj Bhavan where the Prime Minister will put up, sources said.

While there was no disclosure on the agenda of talks, sources said the Chief Minister may raise certain crucial issues regarding the State. The meeting between the two leaders assumes significance against the backdrop of the anti-CAA movement as also the Chief Minister’s public stand against recent the attack on Left wing students inside the Jawaharlal Nehru University campus in Delhi.

With both the TMC and BJP sources remaining tight-lipped about the upcoming meeting in the current circumstances, the Opposition Left and the Congress lapped up the opportunity questioning the timing of the talks between the two leaders.

“The time of the meeting is significant,” said former CPI(M) MP Samik Lahiri. “Does it not look extraordinary for the two leaders to meet at a juncture when they and their respective parties are publicly at loggerheads? Does it also not look suspicious when the Chief Minister who is launching huge public rallies against the CAA and who is sending TMC delegation to JNU to protest against attack on students also meets the Prime Minister in the sidelines of a government programme?” he asked.

Pradesh Congress president Somen Mitra too questioned the timing of her meeting the Prime Minister, “particularly after Mamata Banerjee dropped out of the all-party-anti-BJP meeting called by our party president Sonia Gandhi in Delhi.” CPI(M) politburo member Md Salim asked whether “Didi’s skipping the meeting in Delhi and meeting Modi in Kolkata are related… the people have already started questioning her suspicious meetings with the Prime Minister and Home Minister Amit Shah.”

Reminding how the CBI went soft on former Kolkata Police Commissioner Rajiv Kumar — who is being probed for his dubious role in the multi-crore Sharada chit fund scam — and allowed him to get bail — giving a hot chase for sometime in last November, soon after an unscheduled meeting between Didi and Modi and then Didi and Shah, the CPI(M) leader said “this time public eye will be on Mamata Banerjee. She will be scrutinised for each of her acts.”

Meanwhile, following intelligence reports that the Opposition Left and the Congress might show black flags to the Prime Minister in Kolkata and in an apparent bid to avoid public face off the security agencies have reportedly decided to take the Prime Minister not via road but via river route, sources said. Modi may be sail down the Hooghly till the venue form Kolkata’s Millennium Park sources said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/didi-modi-meet-likely-on-govt-fete-sidelines--opp-frowns.html
