,Date,Title,Content,Category,Image_link,Article_link
157,2020/01/22,Power generation resumes partially at Moolamattom,"Power generation at the Moolamattom power house resumed partially on Tuesday after it was stopped following a blast at the exit transformer of the second generator on Monday night.

The blast occurred around 9.30 p.m. and the underground station was filled with smoke. Fire and Rescue Services personnel immediately evacuated all staff from the power station.

Two of them, assistant engineer Sampath and contract staffer Abin Ramachandran, were admitted to a private hospital at Moolamattom after they had difficulty in breathing.

A Kerala State Electricity Board official on Tuesday said the other generators were restored to normal power production mode by afternoon. The second generator needed inspection and only an inquiry could ascertain the reasons for the blast. The official said the State would have a shortage of 500 MW in view of the partial disruption in generation. Electricity Minister M.M.Mani on Tuesday visited the power house to take stock of the situation.

The Moolamattom power house of the Idukki reservoir has an installed capacity of 780 MW with six generators of 130 MW each. It meets nearly 40% of the power requirements of the State and is reserved mainly for the peak summer season demand.

2015 and 2011 blasts

In April 2015, a major blast was reported at the circuit breaker and in January 2011 two engineers on duty at the powerhouse were killed in another blast.

A second power station at Moolamattom to meet the requirements of the peak season is under consideration of the government. It is also aimed at reducing the pressure on the present power station where the equipment are over 40 years old and without much upgrade.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/power-generation-resumes-partially-at-moolamattom/article30619903.ece
158,2020/01/22,Acid attack awareness loses to period biopic,"Three days before the release of Chhapaak — which she starred in and debuted as producer for — Deepika Padukone was spotted at Jawaharlal Nehru University in Delhi. The actor stood alongside those who protested the mobbed violence that occurred a few days earlier. Right Wing supporters called for the boycott of her film on social media: going as far as to post the same image, with the same seats in the same theatre, cancelling those same tickets.

Chhapaak, directed by Meghna Gulzar, has reportedly been made on a budget of ₹40 crore and released to 1,700 screens across the country. But when the film hit cinemas on January 10, it opened to a reasonable ₹4.50 crore net. While some would insist the boycott had some effect, trade analysts say otherwise. “[The opening] is not a low number [for a film like Chhapaak],” says Shailesh Kapoor or Ormax Media, a firm specialising in trade insights. “If the film was really boycotted, it would have opened 15 to 20% lower. The ‘boycott’ actually created a lot of buzz for the film.” Kapoor adds that in spite of being released to a significant number of screens, the film has only been targeted at three to four metro cities. “The masses aren’t getting influenced by politics [when it comes to films],” he adds. “Chhapaak’s target audience has their own opinions of politics.”

The film is entirely led by a woman without an A-lister male star while tackling a niche subject like acid attacks, with little no ‘masala’ entertainment. Take in to account Gulazar’s last film Raazi, which became Alia Bhatt’s first solo ₹100-crore earner. The film opened to ₹7.33 crore net, a little more than Chhapaak, but continued steadily for several weeks. Unfortunately, Padukone’s film has not been able to sustain an increase in revenue collecting a total of ₹29.70 crore net in about 11 days. Chhapaak might be a dampner on Padukone’s career graph, but it’s only in terms of box office success. After all, her last film Padmaavat became the second highest grossing film of 2018 collecting ₹282 crore net. This time, she’s not waiting another two years to appear on the big screen with Kabir Khan’s 83 set to release in October. For now, it’s quite certain that the film will crawl towards a slow second week and end its run with a lifetime earning around ₹35 to ₹40 crore net.

Big competition

On the other hand, Chhapaak’s immediate competition was Tanhaji: The Unsung Warrior, reportedly made with ₹120 crore with a 3,880 screen count. The biographical period film overpowers Chhapaak in mass attraction, budget, scale and even star power with Ajay Devgn and Saif Ali Khan. It’s no wonder then that the film opened at ₹14.50 crore net and continues to pull audiences in its second week earning a total of ₹170 crore net as of this Monday. With disparate subjects and equally different target audiences, it’s not as if the bigger of the two took viewers away from the other. But it’s clear that Tanhaji is the real winner especially considering its performance in Maharashtra which accounts for almost 40% of total revenue. “The film has turned out to be bigger than expected, becoming Devgn’s biggest film to date,” says Kapoor adding that Maharashtra usually contributes to about 20% of a mass film’s collections. Plus, the film has performed well across the board, in single screen and multiplex territories.

With no real competition at the end of Tanhaji’s first theatrical week, it will continue to sustain its collections in week two. This week, Kangana Ranaut’s Panga releases along with Varun Dhawan and Shraddha Kapoor-starrer Street Dancer 3D. The two might just cut short Tanhaji’s wining streak which is predicted to snag an impressive ₹200 crore net before bowing out of cinemas.\

Daily box office collections

Day Chhapaak (revenue in ₹ crore net) Tanahji - The Unsung Warrior (revenue in ₹ crore net) Friday, January 10 4.50 14.50 Saturday, January 11 6.50 19.75 Sunday, January 12 7 25.50 Monday, January 13 2 13.50 Tuesday, January 14 2.5 15.25 Wednesday, January 15 2.5 16.25 Thursday, January 16 1.25 11.25 Friday, January 17 0.75 9.50 Saturday, January 18 1.25 16 Sunday, January 19 1.50 21.50 Monday, January 20 0.45 8.25",movies,https://www.thehindu.com/entertainment/movies/ilgcmk/article30627399.ece/ALTERNATES/LANDSCAPE_615/23bmboxoffice,https://www.thehindu.com/entertainment/movies/acid-attack-awareness-loses-to-period-biopic/article30627401.ece
159,2020/01/22,‘We dance for a cause’ : Shraddha Kapoor and Varun Dhawan on 'Street Dancer 3D',"While shooting for Baaghi 3, fresh out of her experience on Street Dancer 3D, Shraddha Kapoor would do steps in between takes. Even as Kapoor tells me that her favourite styles now are popping and locking and the robot, she sways while seated to demonstrate what she means. “I have always loved dancing,” she remarks cheerfully, “So to be able to live that out in a film is a dream come true for me.” Growing up, Kapoor attended classes by contemporary dance gurus like Shiamak Davar, Ashley Lobo and Terence Lewis. But it wasn’t until ABCD2 (2015), that she decided to do it professionally. “It was my ABCD2 family,” she says when I ask her about her reasons for doing Street Dancer 3D. But the expectations were higher and the training more gruelling this time around. “It was very difficult on the body,” recalls Kapoor. “There were a lot of injuries, there was a physio on set for all of us.”

Against type

The opportunity of playing a character who is passionate, aggressive and arrogant was both new and appealing to Kapoor. Street Dancer 3D’s overconfident Inayat, she points out, is a far cry from the docile Vinnie of ABCD2. At the same time, being a part of Remo D’Souza’s steadily growing dance universe, which provides a platform for many gifted dancers, was greatly inspiring for Kapoor.

For Varun Dhawan, it was a documentary on the Sikh Welfare and Awareness Team or SWAT, a charitable organisation based in West London, that proved to be the real draw. Director Remo D’Souza and writer Tushar Hiranandani discussed it with Dhawan and he says that its subject not only inspired him to come on board but also ended up playing a big part in Street Dancer 3D.

Vim and vigour

Dhawan like Kapoor attests to the long hours of training for the film and speaks of how embodying a dancer meant bringing about changes to one’s body language too. “The challenge is every day. You are not dancing in a regular dance form. You are playing a dancer. So, your behaviour has to be like that. You can’t do anything ordinary… that was taxing and difficult,” he notes.

Dhawan admits that he has always been a dancer. The actor remembers watching broadcasts of Michael Jackson’s HIStory World Tour as a boy and says that he has always admired and tried to ape performers like Prabhu Deva, Govinda, Usher and Chris Brown. However, he is also quick to add, “But not at this level. Not on the reality show competitive level. I am dancing with reality TV stars here.”

Shared legacy

Street Dancer 3D’s trailer seems to indicate that it draws its competitive energy from the age-old and oft-used narrative of the warring subcontinental rivals.

Dhawan agrees that there is an India-Pakistan angle and an associated rivalry since the protagonists are from the two countries, but points out that it is only an angle. “It is not what the film is actually about. We dance for a cause – the rehabilitation of illegal immigrants which is also there in the trailer,” he emphasises.",movies,https://www.thehindu.com/entertainment/movies/8bme06/article30627363.ece/ALTERNATES/LANDSCAPE_615/23bm-pg5-Street-Dancer,https://www.thehindu.com/entertainment/movies/we-dance-for-a-cause-shraddha-kapoor-and-varun-dhawan-on-street-dancer-3d/article30627364.ece
160,2020/01/22,"After #MeToo, Harvey Weinstein’s trial set to open in New York","Harvey Weinstein spawned the #MeToo movement. Now, the former film titan is starring in the biggest trial of its era: a landmark moment in a global reckoning that has empowered women while shining a light on power dynamics in workplaces from Hollywood Boulevard to Main Street.

Opening statements and the first witness testimony are expected Wednesday in Weinstein’s New York City rape trial, where the possibility of life in prison looms for the once-celebrated Pulp Fiction producer now vilified as a predator by scores of women.

Weinstein’s accusers include some well-known actresses who plan to testify or attend the trial and others who are looking to the New York case for a form of justice because their allegations haven’t resulted in criminal charges.

""This trial is so important because the enormity of Harvey Weinstein’s international power and fame offers an opportunity to shine a spotlight on the rampant abuse of power that permeates our culture on a global level,” actress Jessica Barth said Tuesday.

""Not only the outcome of this trial, but the trial as a whole, is precedent setting,” said Barth, a star of the Ted films who says Weinstein once invited her to his hotel suite and demanded a naked massage.

Weinstein’s trial could take more than a month, Judge James Burke said. Judging from an arduous two-week jury selection that netted a panel of seven men and five women, it could be a hotbed of protests and intense media coverage.

Extra court officers have been lining the front of the Manhattan courthouse where Weinstein, 67, has been ambling in and out with a walker that his lawyers say was necessitated by a summer car crash and subsequent back surgery.

In a failed last-minute push to get the trial moved, Weinstein’s lawyers said a flash mob’s chanting, “The rapist is you!” at street level could be heard in the courtroom, 15 floors above.

Adding to the drama, actor Cuba Gooding Jr. is due at the same courthouse Wednesday for a hearing in a case in which several women have accused him of groping. He’s denied all allegations of wrongdoing.

Though dozens of women have accused Weinstein of sexually harassing or assaulting them over the years, his New York trial involves just a pair of allegations- that he raped a woman in a Manhattan hotel room in 2013 and sexually assaulted a different woman in 2006.

Backed by expected testimony from four other accusers, prosecutors will attempt to portray Weinstein as a monster who used his power to ingratiate himself with women, sometimes promising a film role or other career advancement, before sexually assaulting or raping them.

One of them, actress Annabella Sciorra will testify that Weinstein forced himself inside her Manhattan apartment and raped her in 1993 or 1994 after she starred in a film for his movie studio.

While Sciorra’s allegations are outside the statute of limitations for criminal charges, the judge has said her testimony can be used to prove predatory sexual assault charges, which carries a maximum life sentence and requires prosecutors to show a pattern of misconduct.

Weinstein’s lawyers say any encounters were consensual. They plan to go on the offensive, pointing to “dozens and dozens and dozens of loving emails to Mr. Weinstein” they say show he and some of his accusers were in consenting relationships. Defense lawyer Damon Cheronis said some of the women “also bragged about being in a sexual relationship with him.”

Once trailed by whispers in Hollywood circles, Weinstein was met with an explosion of allegations from dozens of women after The New York Times and The New Yorker published separate exposes about his behavior in October 2017.

After opening statements, prosecutors are expected to call a former member of the board of directors at Weinstein’s old movie studio to testify about how the company handled allegations against him.

One issue that has remained unresolved in the trial is the defense’s objection to a juror who wrote an upcoming novel about young women that includes, according to the book’s publicity materials, descriptions of their relationships with predatory older men. If she is removed and replaced as a juror, that’ll leave just two remaining alternates for the trial.

Once the New York trial is over, Weinstein faces additional rape and sexual assault charges in Los Angeles. Those charges were filed this month as jury selection in his New York trial was getting underway.",movies,https://www.thehindu.com/entertainment/movies/r5qvt0/article30625310.ece/ALTERNATES/LANDSCAPE_615/SEXUALMISCONDUCTHARVEYWEINSTEIN,https://www.thehindu.com/entertainment/movies/after-metoo-harvey-weinsteins-trial-set-to-open-in-new-york/article30625311.ece
161,2020/01/22,‘Once Upon a Time in Hollywood’ to re-release in India on February 14,"Quentin Tarantino’s critically-acclaimed feature Once Upon a Time in Hollywood will be re-releasing in India on February 14, the studio Sony Pictures Entertainment India announced on Wednesday.

Written and directed by Tarantino, the film earlier released in the country on Independence Day last year.

The movie, led by Hollywood superstars Leonardo DiCaprio and Brad Pitt, is based on the murder of actor Sharon Tate and three others at the hands of the Manson Family cult.

It features DiCaprio, 45, as Rick Dalton, an ageing, out-of-work actor, with Pitt, 56, playing his longtime stunt double named Cliff Booth. The two characters happen to be the neighbours of Tate, essayed by Margot Robbie in the film.

The film also stars Al Pacino, Kurt Russell, Dakota Fanning, Margaret Qualley, Damian Lewis, Bruce Dern, Emile Hirsch and the late Luke Perry in pivotal roles.

At the 2020 Oscars, Once Upon a Time in Hollywood will be vying for 10 Academy Awards, including best picture, best director, best actor for DiCaprio, and best supporting actor for Pitt.",movies,https://www.thehindu.com/entertainment/movies/3pi9ws/article30625275.ece/ALTERNATES/LANDSCAPE_615/once-upon-hollywood-pitt-qualley,https://www.thehindu.com/entertainment/movies/once-upon-a-time-in-hollywood-to-re-release-in-india-on-february-14/article30625276.ece
162,2020/01/22,Netflix holds its own in streaming wars against Apple and Disney’s new services,"Netflix is holding its ground in the streaming wars, passing its first big test since Apple and Disney launched rival services.

The company added 8.8 million worldwide subscribers during its fourth quarter, surpassing expectations at a time when it faces heated competition.

Netflix had said it expected to add 7.6 million subscribers, and analysts thought the service would fare even better. The increase pales slightly next to the 8.9 million subscribers the service added in the fourth quarter of 2018.

The stock dropped about 2.5% immediately in after-hours trading, likely due to a cautious forecast for the first quarter. But shares rebounded and later traded up more than 2%.

The company —a pioneer in producing streaming media and binge-worthy shows — now boasts more than 167 million subscribers worldwide, bolstered by a list of well-received movies and shows released late last year. That includes the fantasy show The Witcher and Oscar nominees The Irishman and Marriage Story.

The boost helps reaffirm Netflix’s strong standing in the increasingly crowded world of video streaming. The fourth quarter was an important milestone for Netflix, as it was marked its first head-to-head competition with Apple’s $5-per-month streaming service and Disney’s instantly popular $7-a-month option.

Still, it’s unlikely to be a smooth road for Netflix. NBC, HBO and startup Quibi are all planning to launch new streaming services soon.

Two big questions loom: How much are consumers willing to pay for each video streaming option? And how many will they pay for before reaching subscription fatigue?

Netflix CEO Reed Hastings acknowledged the increased competition in a call following earnings, but said he believes the services are mostly capturing new viewers who are transitioning from traditional TV watching.

“It takes away a little bit from us,” he said of the Disney Plus launch. “But again, most of the growth in the future is coming out of linear TV.”

Netflix has one major advantage over competitors- it has been collecting data on the shows viewers crave for years.

""Netflix’s scale allows it to reach mass audiences, which makes it easier for them to create hits when compared to newcomers to the market,” EMarketer analyst Eric Haggstrom said.

Netflix’s most popular plan costs $13 a month, far more than competitors from Disney, Apple and Quibi. But its price is comparable to HBO Now, and it boasts one of the largest libraries of TV shows and movies, not to mention regularly updated original shows.

It’s also less controversial to avoid digital advertising and the scrutiny around companies making customers’ personal information that comes with it, he said.

In its quarterly letter to shareholders, Netflix included a chart of Google search trends that showed people searching more often for The Witcher than for competing shows including The Mandalorian, The Morning Show and Jack Ryan, from Disney, Apple and Amazon, respectively.

In the U.S., Netflix added 420,000 subscribers, below its own estimates. Growth in its home country has been slowing in the last year, partly because most people in the U.S. who want Netflix already subscribe.

The company reported profit of $587 million on revenue of $5.47 billion, exceeding expectations.

Netflix said it expects to add 7 million subscribers during the first three months of this year, well below the 9.6 million subscribers it added in the first quarter last year.",movies,https://www.thehindu.com/entertainment/movies/6tviac/article30624697.ece/ALTERNATES/LANDSCAPE_615/NETFLIX-RESULTS,https://www.thehindu.com/entertainment/movies/netflix-holds-its-own-in-streaming-wars-against-apple-and-disneys-new-services/article30624698.ece
163,2020/01/22,"In China, people are fighting the coronavirus outbreak by watching disaster movie ‘The Flu’","Threatened by a new virus outbreak, many Chinese have been turning to an online plague simulation game and a disaster movie called The Flu as part of coping mechanisms.

The new flu-like coronavirus has killed nine people and infected more than 400 in an outbreak originating from the central city of Wuhan, spreading fear of contagion globally and rattling financial markets.

Plague Inc., a strategy simulation app by UK-based Ndemic creations, was by Wednesday the top-paid game on the iOS operating system on China’s Apple Store. It allows users to create and evolve a pathogen to destroy the world.

“The best way to conquer fear is to confront fear,” said one commentator on China’s Twitter-like Weibo.

“Isn’t this actually joining the evil force if you cannot beat the evil force?” joked another.

South Korean disaster flick The Flu was the most searched-for movie on Chinese media review and social networking site Douban on Wednesday. A documentary on the 2003 SARS (Severe Acute Respiratory Syndrome) outbreak topped TV searches.

Furthermore, 11 out of 14 top-ranked articles on content platform Toutiao were related to pneumonia, as were over half of the 50 most-read topics on China’s Twitter-like Weibo.

Also Read China confirms spread of coronavirus as new cases surge

The virus outbreak has coincided with China’s Lunar New Year celebrations this weekend when millions travel at home and abroad for holidays and family reunions.

But the usual bonanza for the tourism and consumer industries may be hit as some people were cancelling trips and avoiding public areas like cinemas and shopping centres.

Blockbuster movies set to premiere over the holiday have seen sales momentum waning. In Wuhan, moviegoers who had pre-paid were offered refunds, according to ticket-booking platforms Maoyan and Taopiaopiao.

“It’s understandable the virus could prevent people from coming to cinemas,” lamented one manager at a Beijing cinema, who asked not to be named. She encouraged people to still come but to take precautionary measures like wearing masks.",movies,https://www.thehindu.com/entertainment/movies/r691tz/article30624207.ece/ALTERNATES/LANDSCAPE_615/flu,https://www.thehindu.com/entertainment/movies/in-china-people-are-fighting-coronavirus-outbreak-by-watching-disaster-movie-the-flu/article30624208.ece
164,2020/01/22,Udhayanidhi Stalin on his ‘feud’ with Rajinikanth and Mysskin’s ‘Psycho’,"If Tamil cinema opts to reflect contemporary politics on the big screen, as it so often does, then Udhayanidhi Stalin is, perhaps, the best candidate to play Rajinikanth’s villain in whatever film the latter chooses to work next.

Such has been the nature of his tweets — and he writes them with a certain slyness and wit characteristic of the lineage he belongs to — that makes it next to impossible for him to not expect questions about his supposed political ‘feud’ with Rajinikanth, when he meets a group of cinema writers ahead of this Friday’s release, Psycho (a film directed by Mysskin that stars Udhayanidhi in the lead).

“How do you know that my tweets are about [Rajini]?” he asks.

To which, he is asked, in return, if he will be contesting in next year’s State assembly elections, and whether he would prefer running against Rajinikanth (the actor has announced his intent to form a political party). For once, he does not deflect.

“First let’s see if he enters politics,” he says.

Udhayanidhi Stalin | Photo Credit: V Ganesan

When another query about the Thuglak-Murasoli controversy is brought up, Udhayanidhi leans back on a swivel chair in the visitors’ conference room at MK Stalin’s Chittaranjan Road house and remarks, “He just gave publicity for Murasoli and Thuglak. That is all there is to it...”, before laughing.

Then, he adds: “Let’s talk about Psycho too.”

Learning by method

Udhayanidhi’s association with Mysskin stretches back more than a decade.

“I’ve watched all his films but he has not watched a single film of mine. He ensures to keep reminding me of that as well,” he laughs.

The actor-producer was to have made his debut in Mysskin’s film Yuddham Sei (2011), which was eventually finished with Cheran in the lead after he dropped out. Udhayanidhi later made his acting debut with M Rajesh’s Oru Kal Oru Kannadi (2012).

“It was my decision. I did not want to do a dark film on debut. Later, when I watched Yuddham Sei, I felt bad. It was such a brilliant film, and I felt that I had missed out on a glorious opportunity,” he says.

Udhayanidhi Stalin in a still from ‘Psycho’ directed by Mysskin | Photo Credit: Special Arrangement

In Psycho, Udhayanidhi plays a visually-challenged music conductor named Gautham.

“I loved the character,” he says, adding that he spent a few days with a visually-challenged person to observe their mannerisms and communication style in a bid to help him prepare for the role.

Future projects Udhayanidhi Stalin is already working a film directed by Mu Maran of Iravukku Aayiram Kangal fame. Titled, Kannai Nambathey, the film has an ensemble cast including Prasanna, Aathmika, Sathish, and the Roja Koottam pair of Srikanth and Bhoomika. “The shoot is 60 per cent complete. I think there is about 20 days of filming left,” says Udhayanidhi. The actor has also signed up Magizh Thirumeni of Thadam fame for another project, a film that will be produced under his banner Red Giant Movies.

But nothing would have readied him for what Mysskin had in store for him.

Udhayanidhi, inspired by Ayushmann Khurrana in Andhadhun, says he had bought a pair of special lenses — the kind that would bleach one’s vision.

“You won’t be able to see a thing. I asked my wife to shoot a video of me touching and feeling my way around the house with the lens on, and then I sent the video to Mysskin. He saw it and said, ‘Kannamma, super! But we don’t need to do all this. We just need a [black] sunglass,” he laughs.

Udhayanidhi Stalin in a still from ‘Psycho’ directed by Mysskin | Photo Credit: Special Arrangement

Still, Udhayanidhi says, he went against the filmmaker’s wishes, and used the lens while shooting, much to the latter’s annoyance.

“He asked me why I was doing needless things, but I reasoned with him that it would add that bit of realism to my portrayal. I told him that it would feel nice if I brought that aspect to my acting,” Udhayanidhi says.

Perfecting tactics

Disputes can be commonplace when working on a Mysskin project, considering the “perfectionist” he is.

Like when he banished all of his assistant directors from the film set for a day when the crew was shooting in Coimbatore.

“He was angry. The poor assistants were calling us from two streets away to ask if he had calmed down enough to come back,” he laughs.

Udhayanidhi Stalin in a still from ‘Psycho’ directed by Mysskin | Photo Credit: Special Arrangement

“From my hair style and costume to determining what type of glass I should wear and what stick I should be holding, everything was decided by him. He is someone who gets what he wants. I was told that the ‘Unna Nenachu’ song was the 27th tune that Ilaiyaraaja had composed,” he adds.

Psycho promises to be a performance-heavy affair for not just Udhayanidhi but also for names like Aditi Rao Hydari, Nithya Menen and Raj Kumar (who plays the ‘psycho’ character in the film).

“Raj will go places after this. He has acted really well. At the end of the film, you will feel confused as to who the real hero is,” says Udhayanidhi.

He waxes lyrical about Nithya, who plays a character named Kamala Das.

Udhayanidhi Stalin in a still from ‘Psycho’ directed by Mysskin | Photo Credit: Special Arrangement

“She is a bundle of energy. In fact, Mysskin offered her both the lead female roles in the film, and she chose to play Das. It is a very challenging character, and I don’t think I have seen a similar role in recent times in Tamil cinema. Kamala Das cusses a lot but there is a reason for it. She is always angry in the film,” he says, adding, “Though Aditi is my love interest, I had only two days of shoot with her. After watching the film, I realised that she has struggled a lot physically to play her character.”

It’s just business!

Despite the rawness in its depiction of violence and use of abusive words in dialogues, Udhayanidhi says that the Film Certification Board only demanded four mutes in Psycho.

“I don’t think they wanted any visuals to be cut but, of course, it is an A-certificate film. It is certainly not a film for children,” he says.

The topic is gently steered back towards Rajinikanth by a few diligent members of the questioning group.

The Superstar is acting in a film produced by Sun Pictures directed by Siva. The last Sun Pictures production that featured Rajini was Petta, a film whose Tamil Nadu theatrical distribution rights was snapped up by Red Giant Movies (Udhayanidhi’s film production and distribution firm).

Udhayanidhi Stalin in a still from ‘Psycho’ directed by Mysskin | Photo Credit: Special Arrangement

Will the current political situation make it any different for when this next Rajini film is up for release?

“Why should it be any different? If Sun Pictures are producing, obviously, I will distribute it. If he (Rajinikanth) has no problem with it, then why will I have a problem?” Udhayanidhi concludes.",movies,https://www.thehindu.com/entertainment/movies/7zyls6/article30624056.ece/ALTERNATES/LANDSCAPE_615/Udhay-Stalin-36,https://www.thehindu.com/entertainment/movies/udhayanidhi-stalin-on-his-feud-with-rajinikanth-and-mysskins-psycho/article30624057.ece
165,2020/01/22,‘Baywatch’ star Pamela Anderson marries for the fifth time,"Actor-model Pamela Anderson and movie mogul Jon Peters have tied the knot in a private ceremony.

According to The Hollywood Reporter, the couple, who dated over 30 years ago, exchanged vows in Malibu on January 20.

Anderson, 52, and Peters, 74, reunited in recent months and kept the relationship under wraps.

Peters, a producer on Barbra Streisand’s 1976 version of A Star Is Born and the 2018 remake and other films including Batman (1989) and Superman Returns (2006), said Anderson inspired him.

“Pamela has never seen her full potential as an artist. She has yet to shine in a real way. There is much more to her than meets the eye, or I wouldn’t love her so much. “There are beautiful girls everywhere. I could have my pick, but — for 35 years — I’ve only wanted Pamela. She makes me wild -- in a good way. She inspires me. I protect her and treat her the way she deserves to be treated,” the producer told the outlet.

Baywatch alum Anderson talked about Peters in the form of a poem.

“Jon is the original ‘bad boy’ of Hollywood — no one compares —I love him deeply like family. His life used to scare me. So much for a girl like me. Now I’ve seen more of life and realise..”

“He’s been there all along. Never failed me — I’m ready now and he’s ready too — We understand and respect each other - We love each other without conditions. I’m a lucky woman. Proof God has a plan,” she said in a statement.

This is a fifth marriage for both.

Anderson’s former husbands include rocker Tommy Lee and rapper Kid Rock. Peters’ ex wives include actor Lesley Ann Warren, producer Christine Forsyth-Peters and he was once in 12-year relationship with Streisand.",movies,https://www.thehindu.com/entertainment/movies/dla27b/article30624024.ece/ALTERNATES/LANDSCAPE_615/PEOPLEPAMELAANDERSONJONPETERS,https://www.thehindu.com/entertainment/movies/baywatch-star-pamela-anderson-marries-for-the-fifth-time/article30624025.ece
166,2020/01/22,Netflix is releasing a new CGI ‘Pokemon’ movie in February,"A new Pokemon movie is coming to Netflix!

But no, it doesn’t take after the super-realistic style of animation that made Ryan Reynolds’ Detective Pikachu such a big hit internationally. Rather, it’s a remake of 1998’s cartoon film Pokemon: The First Movie, and has been titled Pokémon: Mewtwo Strikes Back—Evolution, and follows a completely CGI style of animation.

The story will trace Ash, Pikachu and his friends and other Pokemon take on the all-powerful Mewtwo (a man-made Pokemon) and its army of clones, who are seeking revenge. The film released in Japan last year, but wil be available for English-speaking audiences only now.

A new trailer shows the difference in animation styles between the Detective Pikachu movie and the new Mewtwo Strikes Back offering. However, fans of the franchise are stilll excited as the footage shows several favourite characters like Team Rocket, Brock and Misty along with Ash and his loyal companions.

The film will be available on Pokémon Day, February 27, on Netflix.",movies,https://www.thehindu.com/entertainment/movies/afo5ku/article30623304.ece/ALTERNATES/LANDSCAPE_615/pokemon,https://www.thehindu.com/entertainment/movies/netflix-is-releasing-a-new-cgi-pokemon-movie-in-february/article30623305.ece
167,2020/01/22,Telugu remake of ‘Asuran’ titled ‘Naarappa’ starring Venkatesh,"The first look and title of the Telugu remake of Dhanush’s Asuran has been revealed.

Titled Naarappa, the movie stars Venkatesh in the lead role, is directed by Sreekanth Addala (of Kotha Bangaru Lokam fame) and produced by D Suresh Babu and Kalaippuli S Thanu. The shooting is currently underway. Cinematographer Shyam K Naidu has also come on board, while Mani Sharma is the composer.

The female lead for the film, which was played by Manju Warrier in the Tamil original, has not been finalised yet.

The first looks of Naarappa show Venkatesh in exactly the same outfit as Dhanush from Asuran, and it remains to be seen if the Telugu team can adapt the script successfully too.

Asuran, directed by Vetrimaaran was based on Poomani’s novel Vekkai, and turned out to be a massive success and has won multiple awards already since its release.",movies,https://www.thehindu.com/entertainment/movies/kwiksi/article30622903.ece/ALTERNATES/LANDSCAPE_615/venky,https://www.thehindu.com/entertainment/movies/telugu-remake-of-asuran-titled-naarappa-starring-venkatesh/article30622904.ece
168,2020/01/22,Prathama Prasad in 'Amnoru': Goddess of the Kannada small screen,"It was natural for Prathama Prasad to travel around the world as a classical dancer. Trained in Kathak under the tutelage of the legendary Maya Rao, Prathama took to the stage as a fish to water. But, as the daughter of veteran actor Vinay Prakash, Prathama also was interested in films.

And she was not just looking to play lead roles. She took on any role that did not keep her away from her first love — dance.

Prathama has acted in the film MMCH, directed by Mussanje Mahesh, besides being a part of a few serials — mostly mythological. Now Prathama is back in action, again as a goddess for the new series titled Amnoru. She plays the titular role, which is being aired on Udaya TV from January 20.

Prathama had played goddesses in serials Devi and Mahadevi. And, she recently finished shooting for the film Chowkabara, which she says is almost ready for release. “I play the heroine’s sister and am paired with Madhu Hegde, who is a popular actor on the small screen.”

After MMCH, she says, “my biggest project was the serial Brahmagantu. It gave me a huge platform and exposure. In fact, even today, I am known by the name of the character I played in it — Puttatte.

Coming back to Amnoru , Prathama laughs, “I think I am tagged to be the goddess of the small screen. Even in the popular series Bili Hendathi, I played a deity for a couple of special episodes that were telecast during Dasara. I take it as a blessing as I am a very spiritual person in life too. But I am also open to exploring other roles too.”

Prathama credits her mother, who she calls as her “friend and guide”. She says, “She has been very supportive of my career.”

Prathama’s passion for dancing continues. She was ranked second in Vidwath in Kathak, conducted by the Karnataka Secondary Board of Education.

She says she will always find a balance between acting and dancing.",movies,https://www.thehindu.com/entertainment/movies/43jqvm/article30622757.ece/ALTERNATES/LANDSCAPE_615/22bgmprathamajpg,https://www.thehindu.com/entertainment/movies/prathama-prasad-in-amnoru-goddess-of-the-kannada-small-screen/article30622759.ece
