,Date,Title,Article,Category,Image_link,Article_link
91,09-2-20,"Tiwari rejects exit poll results, claims BJP will win 48 seats","Delhi BJP chief Manoj Tiwari put up a brave face even as exit polls predicted a sweep for the AAP in the Assembly polls, voting for which concluded on Saturday evening, claiming his party will win ""48 seats"" and form a Government in the city.

Union Home Minister Amit Shah was expected to meet BJP's seven Lok Sabha MPs and other leaders late in the evening, a top party leader said. ""Shah will meet the MPs and other leaders to get their feedback of the voting on the 70 Assembly seats,"" he said.

Tiwari tweeted all the exit polls will ""fail"" and asked his detractors to save his tweet. ""All these exit polls will fail. Save my tweet carefully. BJP will win 48 seats and form government in Delhi...Please do not search excuses to blame the EVM,"" Tiwari asserted in his tweet in Hindi.

Shah and BJP president JP Nadda during the whirlwind campaign for the polls had claimed that the party will win more than 45 seats in Delhi.

Exit polls for the Delhi Assembly election on Saturday predicted a comfortable victory for the ruling Aam Aadmi Party (AAP) despite a likely rise in tally for the BJP in the 70-member House.

Times Now-Ipsos exit polls predicted that Chief Minister Arvind Kejriwal will retain his chair with the AAP winning 44 seats against 26 for the BJP.

Republic-Jan ki Baat survey gave the AAP 48-61 seats and the BJP 9-21 seats.TV9 Bharatvarsh-Cicero predicted 54 seats for the AAP, 15 for the BJP and one for the Congress.

The AAP had scored an overwhelming victory in the 2015 assembly polls, winning 67 seats and reducing the BJP to three.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/tiwari-rejects-exit-poll-results--claims-bjp-will-win-48-seats.html
92,09-2-20,Nationalism may help BJP clinch some seats,"Notwithstanding the exit poll results that project a clean sweep for the AAP, the BJP still appears to be in fight as the issues of nationalism and ""anti- Islamic"" sentiment seems to have helped the latter to attract voters in its favour.

The AAP is expected to retain most of its seats riding on its policy of providing free water, electricity and transport. Women voters went alone to vote AAP candidates, setting aside the view and ideology of men in their families.

""My husband is a daily labourer and earns money with that we can survive. I am now able to save thousands of rupees in a month. This is huge money for a family who earns to survive only. Earlier, I did not send my children to schools run by the Delhi Government but after I started sending them back to schools after listening the popularity of its schools,"" she said.

Sudha Devi, a housewife who casted het vote at 9 AM at a polling booth in Yamuna Vihar, C block said that she is overwhelmed by the performance of AAP. ""We are very ecstatic over the Government's decision to provide free electricity and water. I can save lots of money now to spend it on education of my child. My vote is going for Kejriwal,"" she said, adding that she was not sure that her husband will also vote for the same party.

A senior BJP leader said that the aggressive campaigning led by Union Home Minister Amit Shah, highlighting the issues of Article 370 and importantly anti- CAA protest helped the BJP to give a tough fight with ruling AAP. However, the situation in ground narrates other story.

""I vote for the BJP on the issue of nationalism. The interest of the country is always bigger than that of local issues. The command should be in one hand to deal with unsocial elements like protesters of Shaheen Bagh,"" said Anirudh Singh, a teacher at a private coaching center.

Some youngsters said they were not moved by the idea of nationalism while other appreciated the Government's ""efforts against tackling terrorism"". ""The BJP is surely going to improve its tally compared to last year. It may surprise you as well,"" said Raghav Shahtri, a 38 year old businessman who lives in Timarpur area of North Delhi.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/nationalism-may-help-bjp-clinch-some-seats.html
93,09-2-20,"Deserted in morning, turnout rose in afternoon","For the high-stakes Delhi Assembly polls that kick started at 8:00 am with a few voters at polling booths but gained momentum as the sun rose in the national Capital's long winter season. Majority of the votes were polled in the afternoon. With tough fight in many seats across the 70 constituencies, developmental work such as education, CCTV cameras, health, free electricity, water and bus ride were the talk of RK Puram constituency which houses a number of Government officials as well as slum clusters, while in Malviya Nagar, the response were mixed from the public. People were mixed with diplomatic answer, while in other hand; many openly accepted that they cast their vote for Bharatiya Janata Party (BJP) and AAP.

""See, the Government colonies are already well developed and have quite good infrastructural arrangements with daily basic needs near home but in a overall perspective, be it in education, health, water, electricity and empowerment of woman, safety and CCTV cameras. Kejriwal Government has done a lot which is visible on ground. Thus, my vote is based on works done in the city,"" said Simi, a resident of Sector -1 R K Puram.

While a first time voter, Aishwarya, a resident of Sector 6 R K Puram, said, ""My vote is for the developments done in my locality and of course my city. Now, I see woman safety in bus, CCTV cameras in every corner. When I was young in class 8, coming from school, a person harassed and touched me and I cried and yelled but none of passengers came for my support and I was scared to use the bus but now there is a marshal guard in the bus and even the driver and conductor have been sensitised that they also come for support when a women raises an alarm, so, my vote will be based on works.""

""Hum to BJP samarthak hain aur humara vote unka hi jayega (I am a BJP support and my vote will go for the party). I live in the Munirka area for the last 15 years. There is no work done in the inside the Munirka Village, it is very congested, no platforms, footpaths to walk. Also, AAP government has done a lot for the people free electricity, water but not for the tenants. Even after the 'Kirayedar bijli yojana', implemented, the tenants are nowhere to go because here per unit rate goes to Rs 8-12, if they will fight, will lose their house and finding an accommodation in the city is hard to find,"" said Indrajeet Singh, who owns a furniture shop.

The poll which began at 8:00 am on Saturday and end at 7.30 pm. The Pioneer visited number of polling booths to gauge the mood of the people, came across mixed response, whereas in R K Puram constituency, large number of people especially the government servants supported AAP while, the people living in their independent house and rented accommodation backed BJP saying they are looking at the developments done in national level. Malviya Nagar which accommodates rich, middle class and traders had mixed a response with diplomatic answers.

""Both BJP and AAP have done good work for the people of Hauz Rani, so it depends upon the lot of work done in our society. However, AAP should be given another chance in the city. They have done many developmental works for the people. It was the central government led Central Board Secondary Education (CBSE) that hiked fees for the 12th class board exams but the Delhi Government paid the fees, so it is doing good job in school, mohalla clinics have been opened, and bus rides are free for woman. Dusra mauka to banta hai,"" said Babita Rani, a vegetable seller in Hauz Rani.

While, Madhav Pandey, a senior citizen, diplomatically answered, saying, ""Jo jeetega usi ko humne vote diya, (The person who will win, my vote has gone to him."" ""I see at national level, national security, thus my vote is for Modi,"" said Dharampal. There were others who did not disclose their choices but were lined up to cast their votes. ""February 11, (Tuesday) would be quite interesting to see who wins"", said Varun of Munirka village.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/deserted-in-morning--turnout-rose-in-afternoon.html
94,09-2-20,Elderly defy age in casting votes,"Proving ""age is just a number"", several persons walked to polling booths in Delhi to cast their votes and also urged people to come out in large numbers and exercise their franchise. Kalitara Mandal, 111 years old voter in Delhi also casted her vote polling station in CR Park along with her son, grandson and other family members.

SN Bhaumik, (85) visited a polling booth with his son, said he has never missed it in his entire life and even motivate others especially youth to exercise their franchise.

There are a total of 132 centenarian voters in the national capital - 68 males and 64 females. Mandal, who has seen and participated in nearly all elections in India in the last century, fondly recalled the time when ballot boxes were used to cast votes.

HariBallav Sharma (71), who visited a polling booth in Nehru Vihar said ""I asked my grandchildren to take us to polling booth. It is a matter of proud for me to exercise our vote"".

His son Nilesh Sharma claimed that his father has never missed out any election. He never needed any help to reach at polling stations but this time he called me and asked to take him there,"" he added.

""If we want to see changes in our city, town and mohallas, it is very important to vote. Just sitting in air condition rooms and criticizing the policy of the Government cannot be appreciated. If you want transformation, step out and cast your vote,"" said Rambir Sahay (82) who lives in Santnagar.

There were many between aged groups of 45 to 80 who were seen visited very frequently since morning. Many women voters were also seen visiting polling booths in groups in large number to cast their votes.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/elderly-defy-age-in-casting-votes.html
95,09-2-20,Cops receive 223 polling-related calls,"Around 223 police control room (PCR) calls, related to elections, were received on the polling day and nature of calls primarily ranged from 'putting more tables', 'seeking help for transportation to polling booth to cast vote', 'canvassing inside restricted area', 'quarrel among party workers' and 'not permitted to cast vote', said police.

According to Sharat Kumar Sinha, the Deputy Commissioner of Police (DCP), Election Cell, Delhi Police, owing to maximum visibility of the police force, no untoward incident was reported and as a result, polls were conducted in a free and fair and peaceful manner.

""Special attention was given to security of polling materials which were brought to the polling premises a day in advance for the first time. For this purpose, special QRTs were deployed at vulnerable polling premises during the night,"" said the DCP.

""Delhi Police had already made elaborate security arrangements for the smooth conduct of assembly elections held in Delhi. Around 42,000 personnel of Delhi Police, 190 companies of Central Armed Police Forces (CAPFs) and 19000 Home Guards were deployed. All the senior formations personally supervised the arrangements and meticulously complied with the directions of Election Commission of India,"" said the DCP.

""Special emphasis was given to area dominance, critical polling stations, booths and border nakas were strengthened to ensure full proof arrangements. Effective coordination was maintained with the police of bordering States. Special surveillance was maintained for movements of anti-social elements anywhere in the vicinity of the polling premises. Delhi police also conducted flag marches in the sensitive areas,"" said the DCP.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/cops-receive-223-polling-related-calls.html
96,09-2-20,Cop killed batchmate woman SI for refusing his marriage proposal,"A 26-year-old woman police officer was shot dead by another police official on Friday night. Police said that the woman Sub-Inspector, Preeti Ahlawat, on Friday night was walking home from the metro station in Rohini when she was shot thrice by her police academy batchmate.

Police said that the accused Sub-Inspector, Dipanshu Rathi, also committed suicide by shooting himself and he was found dead in his car near Haryana Sonipat area.

Preeti Ahlawat was from Sonipat and was staying at a rented accommodation in Rohini. According to a senior police official, the incident occurred around 9:30 PM on Friday when Preeti Ahlawat, 26, who was posted in the Patparganj Industrial Area Police Station was returning home from work when her batch mate from the police academy allegedly shot at her three times.

""Ahlawat was shot in the head and died on the spot. Police personnel reached the location and took her body for autopsy. During scanning of the CCTV cameras installed in the area, the shooter was identified. Police also recovered three empty shells from the spot,"" said the senior police official. ""Police also found Dipanshu's body from his car in Murthal near Sonipat. The vehicle was locked from inside with the headlights on,"" said a police official pricy to investigation.

""During initial investigation, it was revealed that Rathi was in love with the woman officer but she was not interested in him and turned down his marriage proposal following which he took this extreme step,"" said the police official.

""Police have sent bodies for the autopsy and further investigation is going on,"" the police official added.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/cop-killed-batchmate-woman-si-for-refusing-his-marriage-proposal.html
97,09-2-20,Jawan martyred in Pak firing,"Indian Army on Saturday inflicted heavy damages and casualty on the Pakistan side after one Indian soldier attained martyrdom and another received splinter injuries in ceasefire violation by Pakistan Army in Degwar sector of Poonch.

According to ground reports, several forward posts of Pakistan Army suffered heavy damages in strong retaliatory firing by the Indian army. Ground reports from Poonch said, “Smoke and fire billowing up was visible from the Indian side. Some of the civilian houses, occupied by the Pakistan army to target Indian posts also suffered damages in Chirikot Abbaspur sector across the Line of Control”. Till the time of filing the report, intermittent firing was still going on in the forward areas of Degwar sector.

Defence PRO in Jammu, Lt-Col Devender Anand said, “Pakistan Army initiated ‘unprovoked’ ceasefire violation by firing with small arms and shelling with mortars along LoC in Degwar sector of Poonch around 3.45”. He said, Indian Army retaliated befittingly. Intense exchange continued for about three hours after which intermittent firing was reported in the area.

Late evening, Defence PRO confirmed one of the Indian jawans, injured during the heavy exchange of firing, succumbed to his fatal injuries. The identity of the Army jawan was not known immediately.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/jawan-martyred-in-pak-firing.html
98,09-2-20,EU's manoeuvring after Britain's departure,"Down one country with the departure of Britain, the European Union’s main goal is to secure to future of the union. Among the most important tasks for the EU are the requirement of the hard work for building a new economic relationship between the bloc and its ex-member, and enlargements of the bloc by including more members.

The European Union has already linked any access to its market for British products directly to the access that EU boats will be given to UK waters, the bloc’s chief negotiator said on February 3. EU negotiator Michel Barnier underscored the difficulties of the trade negotiations with Britain ahead for the rest of the year when he highlighted the small but emblematic fisheries industry, which was a key issue in the protracted Brexit talks in the UK too.

Barnier told France Inter radio that “there will be no trade deal with the British if there is no reciprocal access deal for our fishermen”. “We will negotiate access to the British territorial waters for European fishermen at the same time that we negotiate access to European markets for British fisheries products. I hope I make myself clear.”

Overall, the EU is willing to grant the UK the fullest possible access to its lucrative market of some 450 million consumers but only if Britain abides by EU standards on such things state aid, social legislation or environmental protections.

British Prime Minister Boris Jonhnon has already indicated he does not want to make a binding commitment to remain in line with EU law, saying it was an essential principle in the move to walk away from the Union.

The official break-up came last Friday and Johnson has said he wants a trade and cooperation deal by the end of the year, a time frame which the EU has called unrealistic.

As for expansion, EU’s executive has proposed a new system for adding members in a move made all the more urgent by French objections to open enlargement talks with two Western Balkan nations.

The European Commission hopes the streamlined rules will avoid further delaying the start of accession negotiations when aspiring members to what is now the 27-country bloc have met the conditions for such talks.

European Commission President Ursula von der Leyen said on February 5 that the proposal was a “good message” to North Macedonia and Albania, who were both desperately disappointed when their hopes for the swift commencement of accession negotiations were rebuffed in October. And perhaps crucially, France acknowledged that the proposal was good, “a significant change, a big step in the right direction.”

“This is a major element that allows positions to move — not only France’s position,” said a top official at the French presidency, who asked not to be identified in accordance with Elysee customary practices.

The EU is hoping that a breakthrough for Albania and North Macedonia can be found in March. The bloc also has a major Western Balkans summit planned for May.

There are worries that if the EU doesn’t open its arms, then several countries in the strategically important Balkan region could pivot instead to Russia and China. For a bloc that’s just lost the diplomatic and geopolitical clout of Britain, that could be a hard pill to swallow.

“EU enlargement is a WIN-WIN situation,” von der Leyen said in a tweet.

Enlargement is especially contentious in some capitals in the EU over such issues as corruption and the rule of law.

North Macedonia and Albania were left aghast when their hopes of starting accession talks late last year were dashed, with France insistent that the enlargement process was revamped first. Both aspirants voiced their initial satisfaction at the developments.

“This renewed approach will result in a double victory in the coming weeks: opening negotiations together in an advanced process,” North Macedonia Foreign Minister Nikola Dimitrov said in a written statement.

And Albania’s acting Foreign Minister Gent Cakaj said the expectation is that membership negotiations would commence this year and that the country would continue its “reforms and the fundamental transformation in line with the new methodology.”

He added that the EU has its sights on the “stability, development and democratisation of the Western Balkans in general.”

The EU hasn’t added a member state since Croatia joined in 2013. It started out with six nations in 1958 and lost its first member state when Britain pulled out last weekend.

Over the past dozen years, as first the financial and then the migration crisis hit the continent, the appetite for taking in new, poorer nations has dwindled.

(Culled from AP reports)",sunday-edition,https://www.dailypioneer.com/uploads/2020/story/images/big/eu-s-manoeuvring-after-britain-s-departure-2020-02-09.jpg,https://www.dailypioneer.com/2020/sunday-edition/eu-s-manoeuvring-after-britain-s-departure.html
99,09-2-20,PM hopes Lanka will take Tamil reconciliation forward,"Prime Minister Narendra Modi on Saturday sought a devolution of powers to the Sri Lankan Tamils as he took up their cause with the visiting counterpart of the island nation Mahinda Rajapaksa. Modi said he was confident that the Sri Lankan Government will realise the expectations of equality, justice, peace and respect of the Tamil people within a united Sri Lanka as per its constitution.

After holding wide-ranging talks with Rajapaksa, Modi said the issue was discussed with an “open mind” and hoped that the Tamil reconciliation process would be taken forward by Colombo.

The two leaders also deliberated on several key issues like bolstering anti-terror cooperation, expansion of trade and investment ties, implementation of joint projects in Sri Lanka and resolving the long-festering fishermen issue with a “humane approach.” In his comments, Rajapaksa thanked Modi for his Government’s ‘neighbourhood first policy’ and the priority he attaches to ties with Sri Lanka.

On the long-pending Tamil issue, Modi said it will be necessary to implement the 13th amendment of the Sri Lankan Constitution. The 13th amendment provides for devolution of power to Tamil community in the neighbouring country.

“We held a discussion with an open mind on issues relating to reconciliation in Sri Lanka. I am confident that the Government of Sri Lanka will fulfill the expectations

of the Tamil people for equality, justice, peace, and respect within a United Sri Lanka,” Modi said.

“It will be necessary to implement the 13th amendment of (Sri Lankan) Constitution and take forward the reconciliation process at the same time,” he said.

India has been urging Sri Lanka to implement the 13th amendment which was brought in after the Indo-Sri Lankan agreement of 1987 which envisaged devolution of powers to the Tamils.

Rajapaksa’s five-day visit to India assumes significance as his tenure as Sri Lanka’s President from 2005 to 2016 saw expansion of China’s footprints in the Indian Ocean island nation, triggering concerns in India.

The Chinese influence in Sri Lanka covers infrastructure development including the construction of the Hambantota sea port there, growing investment, economic aid and trade. Moreover, Sri Lanka in the last few years is favouring the Chinese over the long-standing ally India thereby causing concern in New Delhi.

The growing ties between Sri Lanka and China, moreover, signifies Beijing’s clout in the countries located on the rim of the strategically important Indian Ocean region where India is the key player. Also, the growing maritime prowess of China and its increasing presence in the Indian Ocean region in the last ten to 12 years is also posing a challenge to India’s strategic interests.

In this backdrop, Modi said “stability, security and prosperity in Sri Lanka is in India’s interest, but also in the interest of the entire Indian Ocean Region,” in his media statement. He said India has been a “trusted partner” in Sri Lanka’s development and will continue to assist the country in its journey for peace and development.

Calling terrorism a major threat facing the region, Modi mentioned about the ‘Easter Day terror attacks’ in Sri Lanka last year and asserted that both countries will expand cooperation to deal with the challenge.

“We both countries have fought this problem firmly. There were painful and barbaric terrorist attacks on Easter Day in Sri Lanka in April last year. These attacks were not only a blow to Sri Lanka, but also to humanity. In our talks, we discussed furthering our anti-terror cooperation,” Modi said.

Rajapaksa said a part of the discussions centred around ensuring security for

both the countries, and expressed gratitude to India for helping his country in countering terrorism.

“India is our closest neighbour and long-standing friend. The close historical links have provided solid foundation to our ties,” Rajapaksa said. India had announced a financial assistance of USD 450 million to Sri Lanka, including USD 50 million to fight terrorism, during the visit of the country’s President Gotabaya Rajapaksa in November last year.

Referring to the fishermen issue, Modi said both sides have decided to adopt a humanitarian approach in dealing with it. “It directly affects the livelihood of the people of both countries. Therefore, we agreed to continue to adopt a constructive and humanitarian approach in dealing with the issue,” he said.

The Prime Minister said the history of India-Lanka relationship has been woven with countless threads like culture, religion, art and language.

Rajapaksa, elder brother of Sri Lankan President Gotabaya Rajapaksa, arrived here on Friday on a five-day visit, his first overseas tour after being appointed as prime minister of the island nation in November last year. After his official engagement in Delhi, Mahinda Rajapaksa will travel to Varanasi, Sarnath, Bodh Gaya and Tirupati.

In the morning, the Sri Lankan Prime Minister was given a ceremonial welcome at the Rashtrapati Bhavan. Earlier, External Affairs Minister S Jaishankar called on the Sri Lankan Prime Minister.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/pm-hopes-lanka-will-take-tamil-reconciliation-forward.html
100,09-2-20,More opportunities for Elders in Q Hour: Analysis,"With the last two Sessions of Parliament dubbed to be most productive in recent two decades, the Rajya Sabha has done an analysis of its Question Hour that has revealed that 75 per cent of the members in 249th Session (Monsoon) and 65 per cent in 250th Session (Winter) got opportunities to raise starred questions during the last two Sessions.

As per the analysis done on the directions of Chairman M Venkaiah Naidu, sources in Parliament said 660 starred questions, including 375 listed for 25 question days during the 249th Session and 285 listed for 19 question days during the 250th Session were taken successfully and amongst all AIADMK member A Vijay Kumar of AIADMK raised the highest number of 13 starred questions during the last two Sessions at Upper House. Vijay Kumar was the lead questioner during the 249th Session with seven questions to his credit and was in second position during the 250th Session with six questions. Dr Santanu Sen of Trinamool Congress was the lead questioner with seven during the 250th Session.

Sources said the Rajya Sabha Secretariat conducted an analysis of the participation of the Members in the Question Hour during the 249th and 250th Sessions after Naidu sought to know the details regarding the extent of opportunities that members get to raise questions.

The analysis of 660 starred questions, including 375 listed for 25 question days during the 249th Session and 285 listed for 19 question days during the 250th Session revealed that 75 per cent and 65 per cent of the Members got opportunities to raise starred questions

during the last two Sessions respectively.

With the Deputy Chairman of Rajya Sabha and 13 Union Ministers from the Upper House not submitting notices of Questions, an effective strength of 226 Members was considered for the analysis. 177 members raised questions during the 249th session and 146 during the 250th.

It is revealed that about 7 per cent of the Members accounted for about 25 per cent of the total 660 Questions listed during the two Sessions while about one third Members accounted for about 75 per cent of the total Questions listed. During the 249th Session, 49 Members did not raise any Starred Question while this number was 80 in case of the 250th Session.

Lead questioners during the last two Sessions combined include A Vijay Kumar of AIADMK with 13 questions, followed by Harnath Singh Yadav of BJP with 11, Dr Santanu Sen of TMC (10), Dr Banda Prakash of TRS (9), Shri Ram Nath Thakur of BJP (9), Shri Amar Shankar Sable of BJP (9), Dr Vinay P Sahasrabuddhe of BJP (9), Dr L Hanumanthaiah of Congress (8), Kanakamedala Ravindra Kumar of TDP

(8) and V Prabhakara Reddy of YSRCP (8).

Sasikala Pushpa Ramaswamy of AIADMK with seven questions was in the lead among the 25 women Members of Rajya Sabha.

Among the prominent and active Members in Rajya Sabha, Vijay Goel of BJP got to raise five Starred Questions, Rajeev Chandrashekhar of BJP-5, Binoy Viswam of CPI-5, KK Ragesh of CPM-5, PL Punia of Congress-5, Anil Desai of Shiv Sena-5, Dr T Subbirami Reddy of Congress-5, Rakesh Sinha of BJP-5, Tiruchi Siva of DMK-4, MV Rajeev Gowda of Congress-4 and Digvijay Singh of Congress-2.

Congress members Ahmed Patel and Abhishek Manu Singhvi, TMC member Sukhendu Sekhar Roy, Vaiko of MDMK and Prof. Manoj Jha of RJD got one question each listed against them.

About 100 Members of Rajya Sabha gave about 200 notices of starred questions per day out of which 25 were picked by lottery. Of these, 15 were listed subject to norms of acceptability as Starred and the remaining as unstarred questions. Each Member is allowed to submit a maximum of seven notices per day.

“Question Hour is an important Parliamentary instrument for the members to seek accountability of the Government for the policies and programmes and their execution. 15 starred questions are listed per day and they are picked up by lottery from the notices for questions given by the members. A member can give only up to seven notices per day,” sources in Parliament said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/more-opportunities-for-elders-in-q-hour--analysis.html
101,09-2-20,Time is ripe for legislation containing compulsory pre-litigation mediation: CJI,"Chief Justice of India SA Bobde on Saturday said the time is ripe to devise a comprehensive legislation which contains “compulsory pre-litigation mediation” that would ensure efficiency and reduce the time of pendency for parties as well as courts.

Speaking at the 3rd edition of an international conference on ‘Arbitration in the Era of Globalisation’, Justice

Bobde said a robust “arbitration bar” is critical to the development of institutional arbitration in India as it would ensure availability and accessibility of practitioners with knowledge and experience.

Justice Bobde said on Saturday arbitration plays an essential role in the global infrastructure of international trade, commerce and investment and as an integral member of the global community and a trading and investment giant, how India engages with international arbitration has important ramifications on international trans-boundary flows of trade, commerce and investments as a whole.

“The pre-institution mediation and settlement as mentioned in the Commercial Courts Act would pave the way for many more institutions to emphasise on the need of pre-litigation mediation considering its very many benefits.

“I think the time is ripe to devise a comprehensive legislation which contains compulsory pre-litigation mediation and a remedy for the biggest drawback in a mediation agreement that is to say the unenforceability of an agreement arrived at a mediation would ensure efficiency and also reduce the time pendency for parties as well as the courts,” he said.

While talking about India’s role in international arbitration, Justice Bobde said, “In recent times, globalisation has led to the dramatic growth in cross-border transactions involving India, which has led to an increasing demand for cross-border arbitration. This has resulted in establishment of transnational practices to deal with growing quantum and complexity of matters.”

He added arbitration was not meant to mirror litigation. “The time-consuming methods of long oral arguments, long written submissions and a reference to precedence are bound to bring about the same effect in arbitration as it is done in litigation,” he said.

Justice Bobde said in the 21st century, the “global and economic integration, filled by technological innovations, enhanced communication and affordable transportation” have sharply reduced the relevance of national border for trade commerce and economic activities.

“I do agree that the globalisation seems to stay. Exponential growth of trans-boundary interactions necessitates formation of complex regulatory frameworks, including provision of effective and efficient methods of dispute resolution.

“Yet attempts to resolve international commercial or investment disputes in jurisdiction-tethered-state-forums have met with little success. This void has been successfully plugged by various alternate methods of dispute resolution, in particular international arbitration.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/time-is-ripe-for-legislation-containing-compulsory-pre-litigation-mediation--cji.html
102,09-2-20,"Ease of Living Index, Municipal Performance Index launched for cities","To help assess the progress made in cities through various initiatives and empower them to use evidence to plan, monitor their performance, two Assessment Frameworks, viz. Ease of Living Index (EoLI) and Municipal Performance Index (MPI) 2019 have been launched by the Ministry of Housing & Urban Affairs.

Both these indices are designed to assess quality of life of citizens in 100 Smart Cities and 14 other Million Plus Cities. With the Municipal Performance Index 2019, the Ministry has sought to assess the performance of municipalities based on five enablers namely Service, Finance, Planning, Technology and Governance which have been further divided into 20 sectors which will be evaluated across 100 indicators. This will help Municipalities in better planning and management, filling the gaps in city administration, and improving the liveability of cities for its citizens.

The key objectives of the Ease of Living Index includes generate information to guide evidence-based policy making; catalyse action to achieve broader developmental outcomes including the SDG; assess and compare the outcomes achieved from various urban policies and schemes and obtain the perception of citizens about their view of the services provided by the city administration.

EoLI 2019 will facilitate the assessment of ease of living of citizens across three pillars: Quality of Life, Economic Ability and Sustainability which are further divided into 14 categories across 50 indicators.

According to the Ministry of Housing and Urban Affairs, all participating cities have appointed nodal officers whose responsibility is to collect and collate the relevant data points from various departments both within and outside of the ULB and upload the same along with supporting documents in the exclusive web portal designed for this purpose.

Officials said the Ministry has made several provisions for providing assistance to cities in this process of collection, collation and uploading of data. For the first time, as part of the Ease of Living Index Assessment, a citizen Perception Survey is being conducted on behalf of the Ministry (which carries 30 per cent of the marks of the Ease of Living Index).",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/ease-of-living-index--municipal-performance-index-launched-for-cities.html
