,Date,Title,Article,Category,Image_link,Article_link
171,12-1-20,Bumrah set to receive Polly Umrigar Award: BCCI,"India's pace spearhead Jasprit Bumrah will receive the prestigious Polly Umrigar Award for his exploits in international cricket in the 2018-19 season, the BCCI announced on Sunday.

The world's leading pacer will be honoured during the BCCI Annual Awards here on Sunday.

The world's No. 1 ODI bowler made his Test debut during India's tour of South Africa in January 2018 and hasn't looked back since.

He picked up a five-wicket haul in South Africa, England, Australia and the West Indies becoming the first and only Asian bowler to achieve the feat.

He played a stellar role in the historic 2-1 Test series win in Australia, India's first Down Under and which helped them retain the Border Gavaskar Trophy.

While Bumrah nets the biggest prize in the men's category, Poonam Yadav will claim the top prize in women's section and will be awarded the best international cricketer.

The award will be another feather in the leg-spinner's cap who recently received the Arjuna Award.

Former India captains Krishnamachari Srikkanth and Anjum Chopra will be presented with the Col CK Nayudu Lifetime Achievement Award and the BCCI Lifetime Achievement Award for women respectively.

A member of the 1983 World Cup-winning team, Srikkanth took on the fearsome West Indies fast bowlers and scored an attacking 38, the top individual score in the low-scoring final at the Lord's.

He also captained India and post-retirement served as the chief selector and it was during his tenure that the 2011 World Cup squad was picked.

Anjum is one of the finest batswomen and the first Indian to play 100 ODIs. In a career spanning 17 years, Anjum represented India in four 50-over World Cups and two T20 World Cup (played in one).

BCCI president Sourav Ganguly said, ""The BCCI Awards is our way of recognising the finest on-field performances right from the age group to senior level and also honour our legends.

""It will be a special evening in Mumbai as we will also have the 7th MAK Pataudi lecture and I am delighted to inform that it will be Virender Sehwag, who will address the gathering.""

Board secretary Jay Shah said, ""The BCCI Awards are an important feature in India's cricketing calendar, a melange of aspiration and inspiration.

""We wanted to make Naman bigger and better and have introduced four new categories – highest run-getter and wicket-takers in WODIs and best international debut men and women – from this year. A total of 25 awards will be presented.""

Arun Singh Dhumal, the board's treasurer, said, ""Right from domestic to international level, Indian Cricket has had a memorable 2018-19 season.

""We have started the year on the right note with Team India completing a convincing series win against Sri Lanka and they will be in attendance.

""The U-19 team is in South Africa for the World Cup and all eyes will be on the stars of tomorrow. It will be a special evening and I congratulate the award winners.""",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/bumrah-set-to-receive-polly-umrigar-award--bcci-2020-01-12.jpg,https://www.dailypioneer.com/2020/sports/bumrah-set-to-receive-polly-umrigar-award--bcci.html
172,12-1-20,Momota vs Axelsen in final,"World number one Kento Momota is through to the Malaysia Masters final after defeating homegrown hopeful Lee Zii Jia 21-10, 21-19 on Saturday.

Momota will face Denmark’s Viktor Axelsen, who was equally impressive in his 21-14, 21-18 win over Hong Kong’s Angus Ng Kah Long.

“It is a good start for the new year,” the Japanese star told reporters after the match.

“My opponent played well with a home ground advantage.”

Lee conceded Momota’s superior form and even claimed the reigning world champion was only playing at half capacity in the 43-minute win.

“I noticed he wasn’t as serious about the match. He was clearly just out to enjoy himself,” Lee said.

But Momota seemed clinical from start to finish, using deceptive shots and ferocious speed to keep the Malaysian flat-footed.

Momota is widely expected to clinch Gold at home in July’s Tokyo Olympics. He missed out on the Rio Olympics four years ago due to a gambling suspension.

The 25-year-old had a stellar 2019 with 11 titles, the most ever by a male player in a badminton season.

Axelsen said he was delighted to make his first final in nearly a year.

Momota has beaten the fifth-ranked Dane in their last 12 encounters.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/momota-vs-axelsen-in-final.html
173,12-1-20,Ibrahimovic arrives in Italy,"Zlatan Ibrahimovic marked the first start of his return to AC Milan by scoring in a 2-0 league win over Cagliari on Saturday.

The 38-year-old Swede had come on as a substitute in AC Milan’s goalless draw against Sampdoria last weekend, days after his return to Italy.

Ibrahimovic met a cross Theo Hernandez after 64 minutes in Sardinia with a low-first time shot into the far corner. It was his first Milan goal since leaving the club for Paris Saint-Germain eight years ago.

Portuguese forward Leao, 20, had struck the opener just after the break as Milan got their first win in just over a month.

AC Milan move up to eighth in the Serie A table, 10 points off the Champions League berths.

It was a disappointing performance for Cagliari as the Sardinians unveiled the new jersey to mark the 100th anniversary of the club this year.

Cagliari remain sixth after their fourth consecutive defeat.

Ibrahimovic started up front alongside Leao, who had described the towering Swede “as a big brother” during the week.

Cagliari goalkeeper Robin Olsen denied Ibrahimovic’s stopped header after half an hour with Milan counterpart Gianluigi Donnarumma avoided an embarrassing goalkeeping blunder before the break.

With the Italy international off his line, Cagliari’s Uruguayan midfielder Nahitan Nandez hit a lob but Donnarumma raced back to clear.

After the break Leao latched on to a Samuel Castillejo free kick with his shot taking a deflection over Olsen.

Ibrahimovic sealed victory for his first goal in the Milan jersey since May 2012, and 57th for the club.

He headed in a second past Olsen with eight minutes to go but the goal was disallowed as offside.

Serie A leaders Inter Milan host Atalanta looking to keep ahead of champions Juventus who travel to Roma today.

Lazio, among the title challengers, three points behind the leaders in third, host struggling Napoli looking to extend their winning league run to ten games.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/ibrahimovic-arrives-in-italy.html
174,12-1-20,Madrid derby in Super Cup final,"The coaches of the two big Madrid clubs, talking on Saturday in Jeddah ahead of the Spanish Super Cup final, said they are still learning and growing.

Zinedine Zidane, who returned to Real last season, told a press conference for today’s match that he considers himself a “better” coach than he was during his first term on the club’s bench from 2016 to 2018.

Atletico coach Diego Simeone, who spoke later, agreed.

“Of course, you get better with the years,” said the Argentine, in his ninth season as Atletico coach.

“All these accumulated experiences, if you learn from them, you get better in life. I think I’ve progressed in life as well as in football, and I think that’s linked.”

Zidane also linked growth as a coach to growth as a person.

“I listen a lot, because the people around me are really worthwhile. That’s why I’m making a lot of progress as a coach, as a person, and that’s always been my goal,” he said.

Zidane won three straight Champions League titles in his first spell in charge at the Bernabeu yet he feels he has improved at his job.

“I consider myself better, I feel good, I feel I’m progressing,” the French coach said. “We learn from every situation, from people.”

He returned in March with Real struggling and has revived their form.

“The team hasn’t changed much,” he said. “But I have.”

Atletico overhauled their squad last summer and according to Simeone are in a “transitional year”.

He also said their display, as they scored twice in the last nine minutes to beat Barcelona 3-2 in the semifinal on Thursday, showed that “some youngsters have arrived.”

“You can see that they want to improve, and that gives me immense hope,” he said.

“My energy is my footballers. When I see that my players are good, I’m not afraid of anything.”

Facing an opponent like Real “helps us and makes us better,” he said, praising Zidane as “a coach who wins everything, who conveys that feeling that you have to win.”

Zidane said matches like today’s final were the most important to Real “because there’s a trophy at stake.”

“That’s what we’ve prepared for,” he said. “That’s the law of this club.”

Both men were asked about Ernesto Valverde, who has taken Barcelona back to the top of La Liga but who flew back to Spain after the loss to Atletico with his job reportedly once more under threat.

“For me, Valverde is a huge coach,” said Simeone. “He’s proved over the last few years that he has the ability to lead that club.”

Zidane was more circumspect. “What is happening to Valverde happens to all of us coaches. And that’s never going to change,” he said.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/madrid-derby-in-super-cup-final.html
175,12-1-20,Serena aims for double success,"Serena Williams delivered a masterclass in her semi-final at the WTA Auckland Classic on Saturday, needing only 43 minutes to down rising star Amanda Anisimova and set up a showdown against Jessica Pegula.

The unsung and unseeded Pegula stunned Caroline Wozniacki in a three-set semi-final 3-6, 6-4, 6-0.

Top-seed Williams, at her imperious best, rapidly eliminated third-seed Anisimova 6-1, 6-1.

It highlighted the gulf between the 38-year-old, the women’s tennis figurehead for the past two decades, and the next generation of players led by the 18-year-old Anisimova.

“I was definitely in the zone today. I knew I was playing a really great player and an even better person and I knew I had to come out serious,” Williams said.

“It feels really good. I’ve been working hard for a couple of years, I tend to be really hard on myself but considering everything, I'm doing pretty good.”

Former World number one Wozniacki, who has announced she will retire after the Australian Open, arrived at her penultimate tournament determined to win in Auckland at her seventh attempt to add to her 30 WTA titles.

Instead, it was the 25-year-old Pegula, the world 82nd-ranked player who won her only WTA title at the Washington Open last year, who came out on top.

Wozniacki has one chance left to win a title in Auckland when she partners Serena Williams in the doubles final today.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/serena-aims-for-double-success.html
176,12-1-20,Alexandrova wins maiden WTA title,"Ekaterina Alexandrova won her first WTA singles title after the in-form Russian defeated Elena Rybakina in straight sets in the final of the Shenzhen Open.

The fifth seed won 6-2, 6-4 in 73 minutes to begin her season and her Australian Open preparations with a bang. The 25-year-old Alexandrova, ranked a career-high 34th in the world, collapsed to her knees after dismissing seventh-seed Rybakina.

“I didn’t expect the first set to be so easy so I knew the second set would be so much tougher,” said Alexandrova, who is poised for the top 30 in the world.

“In the second set I think she played well but after I got the break to make it 4-4, she got a bit nervous.

“It feels amazing to win my first title, I don’t know what to say. The first title is always special.”",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/alexandrova-wins-maiden-wta-title.html
177,12-1-20,Pliskova sees off Osaka,"World number two Karolina Pliskova will defend her Brisbane International title after edging Naomi Osaka in an epic three-set semi-final at Pat Rafter Arena on Saturday.

Pliskova triumphed 6-7 (10/12), 7-6 (7/3), 6-2 win in a two hour, 48 minute marathon and will play eighth seed American Madison Keys in the decider.

“That was one of the best matches that I’ve played on this court,” Pliskova said.

“It was a great standard, and she’s always tough to play against.

“I think I did a good job to stay in there after a tough first set, and in the second I just kept fighting and it paid off.”

In the first semi-final, Keys held firm when it counted to defeat two tie Wimbledon champion Kvitova 3-6, 6-2, 6-3 and make her first Brisbane final.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/pliskova-sees-off-osaka.html
178,12-1-20,"I am also back in picture, says Dhawan","“I am also back in the picture,” India opener Shikhar Dhawan said after his fluent fifty in the third T20I against Sri Lanka and insisted that zeroing in on the second opener is the team management’s “headache”.

With Dhawan back in form in the shortest format, the Indian team management and captain Virat Kohli will have the headache of picking from three in-form openers — K L Rahul and Rohit Sharma being the other two.

Asked about the race for the opener’s slot, Dhawan said, “All the three players (Rohit, KL and me) are doing well. Rohit had an excellent 2019. Rahul has been doing well since 1-2 months and he is a good player and ‘mei bhi picture mei aagya hu, maine bhi aaj acha kar diya hai’ (And I have also entered the fray and have done well today).

“Toh picture achihi ban rahi hai abhi (the picture is looking good), khair yeh sardaredi meri nahi hai (but this is not my headache). So I don’t think about it, because that thing is not in my hands. What is in my hands is to perform and play well.

“I am happy and satisfied that I got two opportunities and was able to express myself. Baki coaches aur captain ke upar hai, toh unki sardadi mei kyun lu? (Rest is on the coaches and the captain, then why should I take their headache),” Dhawan told reporters in the post match conference.

The swash-buckling Delhi batsman, however, feels being a left-hander augurs well for him.

“Absolutely, that (left-hander) is advantage because it disturbs bowlers’ line and length and it has its own impact,” he said.

Shikhar also says that India are seeking complete mastery over defending totals, the ambition prompting them to make a “conscious” decision to bat first on winning the toss in a T20 World Cup year.

He said that as a unit, the team wanted to bat first.

“Today we wanted to bat first because we want to refine ourselves more while batting first and winning more games, so that brings more confidence,” the opener said.

“So that is why, consciously, we are doing it and the result is in front of you that we are winning even while batting first.

“We are making (setting) big targets and that brings a lot of confidence to us as a team.”

He also lavished praise on fast bowler Shardul Thakur for his batting skills.

“Yes, he (Shardul) is bowling well and the way be batted (on Friday) was amazing. The shots he played was tremendous and I feel he is becoming more into an all-rounder, especially in shorter formats.",sports,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/sports/i-am-also-back-in-picture--says-dhawan.html
179,12-1-20,Hope Test cricket continues for as much time as possible: Pujara,"Acknowledging T20 cricket's growing popularity, Cheteshwar Pujara is hoping that the traditional Test format, in which he thrives with his workmanlike approach, will continue to exist.

""Times are changing and white-ball cricket has become popular. But Test cricket is always special and it will always remain special. And let us hope it continues for as much time as possible,"" Pujara was quoted as saying in 'ESPNcricinfo'.

The ICC recently contemplated making Test cricket a four-day affair from 2023 but the idea has been met with vehement opposition from some of the game's greats such as Sachin Tendulkar and Ricky Ponting.

Pujara said his 50th first-class century will boost his confidence ahead of India's upcoming Test tour of New Zealand, where he will need to ""trust"" his game.

The two-match series assumes significance as a win there will leave India within touching distance of making the 2021 final of the ongoing inaugural World Test Championship.

On Saturday, Pujara joined a select group of cricketing greats by reaching the landmark ton during Saurashtra's Ranji Trophy Group B match against Karnataka here.

""If you achieve such a thing before such tours, you feel confident and you start trusting your game again.""

""That is because when you are going abroad and you are playing in challenging conditions, you need to trust your game, trust your preparation.""

With his 50th first-class century, Pujara joined nine Indians led by Sunil Gavaskar, Sachin Tendulkar and Rahul Dravid.

""It is the right time actually - we are going to New Zealand soon so it is good for the preparation. Whenever you score runs, you are high on confidence and you also get back your rhythm.""

The 31-year-old Pujara, who has 18 Test centuries to his credit, is fourth on the list of active players with most first-class centuries behind England's Alastair Cook (65), South African Hashim Amla (52) and India's domestic cricket giant Wasim Jaffer (57).",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/hope-test-cricket-continues-for-as-much-time-as-possible--pujara-2020-01-12.jpg,https://www.dailypioneer.com/2020/sports/hope-test-cricket-continues-for-as-much-time-as-possible--pujara.html
180,12-1-20,One more illegal high rise demolished in Kochi,"One more illegal lakeside apartment complex here was demolished on Sunday using controlled implosion method, complying with a Supreme Court order.

The 55-meter high Jain Coral Cove, built in violation of Coastal Regulation Zone norms in Maradu Municipality, was brought down at around 11.03 am with the area in a 200 metre radius kept out of bounds for people and all kinds of traffic.

In a precise sequence, the over 350 kgs of explosives filled in the structures were blasted in a controlled manner at the end of the third warning siren and the concrete colossus came crumbling down in seconds, triggering mammoth 'clouds' of dust.

Just in a few seconds, the towering building, whose interior walls had been removed in pre-demolition work over the past weeks leaving it a concrete shell, became mounds of debris.

The stunning spectacle was witnessed by a large number of people who perched themselves on top of houses and other buildings in vantage points just outside the 200m radius evacuation zone even as police and district officials kept a vigil.

Residents in the neighbourhood moved out and Section 144 of CrPC come into force at 8 am in the evacuation zone ahead of the demolition to ensure there was no untoward incident.

With this, three of the four luxury complexes ordered to be demolished by the apex court for CRZ violations have been razed down.

""It was a perfect implosion. Not a single debris have fallen in the lake,"" Ernakulam District Collector S Suhas said after visiting the site along with city police commissioner Vijay Sakhare after the demolition.

Sakhare said the operation was executed as planned.

""It was an absolute success. No damage has happened to the building adjacent to the demolished one. And no harm to any human life or any animal life. No properties in adjoning area damaged,"" the police officer said.

Another building of the same height will be demolished at 2 pm, marking the completion of implementation of the court order passed last year.

On Saturday, two complexes -- H2O Holy Faith and the twin towers of Alfa Serene -- abutting the bakwaters were destroyed in the similar implosion method in which explosives filled in the structures blasted in a controlled manner.

Mumbai-baed Edifices Engineering carried out the explosion with the assistance of experts from South Africa-based Jet Demolition.

A total of 343 waterfront flats were built in the complexes, violating the Coastal Regulation Zone norms.

The Supreme Court had in September 2019 directed demolition of the apartment complexes within 138 days after the Kerala government submitted the time line for carrying out the operation.

The owners of the flats, for whom the apex court had ordered an interim compensation of Rs 25 lakh, had vacated the premises in October first week after a last ditch protest to prevent the demolition ended in vain.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/one-more-illegal-high-rise-demolished-in-kochi-2020-01-12.jpg,https://www.dailypioneer.com/2020/top-stories/one-more-illegal-high-rise-demolished-in-kochi.html
181,12-1-20,"PM renames KoPT after Syama Prasad Mookerjee, says Centre Making efforts to develop Bengal","Prime Minister Narendra Modi on Sunday said the Centre was making every effort to develop West Bengal and its underprivileged sections.

Taking a dig at Chief Minister Mamata Banerjee, he said the state government was not keen on implementing central schemes as it does not benefit ""syndicates"".

Modi, after renaming the Kolkata Port Trust after Syama Prasad Mookerjee on the occasion of its sesquicentenary celebrations, said country's coasts were gateways to development.

""Development of waterways has improved Kolkata Port Trust's connectivity with industrial centres in east India, made trade easier for our neighbouring countries, Bhutan, Myanmar and Nepal.

""Our country's coasts are gateways to development, the (central) government has started the Sagarmala programme to improve connectivity,"" Modi said.

He stressed that the people of Bengal should get the benefits of all central schemes.

""The Centre is making every possible effort to develop West Bengal, its poor, Dalits, unprivileged and backward sections. As soon as the West Bengal government gives its approval for Centre's Ayushman Bharat Yojana and PM Kisan Samman Nidhi; people here will start receiving benefits of these schemes,"" Modi added.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/pm-renames-kopt-after-syama-prasad-mookerjee--says-centre-making-efforts-to-develop-bengal-2020-01-12.jpg,https://www.dailypioneer.com/2020/top-stories/pm-renames-kopt-after-syama-prasad-mookerjee--says-centre-making-efforts-to-develop-bengal.html
182,12-1-20,AAP changed country's politics to an extent: Kejriwal,"Delhi Chief Minister Arvind Kejriwal on Sunday said the Aam Aadmi Party has changed the politics of the country to some extent and based it upon the work done by its government.

""People used to tell me, 'Kejriwal ji, elections are not won on the basis of a government's work, election politics is different'. And we used to say that we have come to change this. The politics of the country has changed to an extent,"" he said in a tweet.

The chief minister's remarks came ahead of the Delhi Assembly elections, which will be held on February 8.

The counting of votes will take place on February 11.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/aap-changed-country-s-politics-to-an-extent--kejriwal-2020-01-12.jpg,https://www.dailypioneer.com/2020/top-stories/aap-changed-country-s-politics-to-an-extent--kejriwal.html
183,12-1-20,Each oppressed Pak refugee will get Indian citizenship: Shah,"Union Home Minister Amit Shah on Sunday said the government ""will not rest"" until each oppressed Pakistani refugee is given Indian citizenship.

He was speaking at a public meeting organised here to drum up support for the Citizenship (Amendment) Act (CAA).

""Congress people, listen...Oppose (CAA) to the extent you can. But we won't sit quiet till each oppressed refugee from Pakistan gets Indian citizenship,"" he said.

""We will rest only after giving citizenship to all these people. Nobody can stop us from doing so,"" he added.

""The Hindu, Sikh, Buddhist and Christian refugees from Pakistan have the same rights in India as we have,"" he said.

The BJP president also said that Ram temple will be built in Ayodhya in four months.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/each-oppressed-pak-refugee-will-get-indian-citizenship--shah-2020-01-12.jpg,https://www.dailypioneer.com/2020/top-stories/each-oppressed-pak-refugee-will-get-indian-citizenship--shah.html
184,12-1-20,Not scared of any probe against previous BJP govt: Fadnavis,"Former Maharashtra chief minister Devendra Fadnavis on Sunday said the previous BJP-led government under him had functioned in a transparent manner, but the Uddhav Thackeray-led dispensation was free to order any probe against it.

His statement comes days after senior Congress leader Prithviraj Chavan called the Fadnavis-led government as the ""most corrupt"" and said an investigation will be carried out in all cases.

Talking to reporters at Akluj in Solapur district, Fadnavis said, ""Don't give threats, we are not scared. My government has been transparent. The present dispensation is free to order any probe. The government is free to do any inquiry it wants.""

He also accused the Maharashtra Vikas Aghadi (MVA) government of working in a ""vengeful"" manner.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/not-scared-of-any-probe-against-previous-bjp-govt--fadnavis-2020-01-12.jpg,https://www.dailypioneer.com/2020/top-stories/not-scared-of-any-probe-against-previous-bjp-govt--fadnavis.html
185,12-1-20,AirAsia flight returns to Kolkata airport after bomb scare,"An AirAsia India flight was forced to return to the airport here after a woman passenger threatened to detonate bombs and blow up the aircraft mid-air, officials said on Sunday.

The incident happened on Saturday night after the Mumbai-bound flight carrying 114 passengers took off at 9.57 pm from the Netaji Subhas Chandra Bose International Airport, they said.

A few minutes after it took off from the airport, the woman passenger on board allegedly gave a note to one of the cabin crew, asking it to be delivered to the pilot. The note said there were bombs strapped to her body and she would detonate it any moment, an airport official said.

Following this, the pilot informed the air traffic controller (ATC) which directed him to return to the city airport, he said.

""The ATC had declared full emergency at that time. As soon as the aircraft landed at the airport, it was taken to the isolation bay at 11:46 pm,"" he said.

The passenger was taken into custody by the Central Industrial Security Force (CISF).

A thorough search of the passenger and the aircraft was carried out but no bombs were found, the official said.

The woman, in her mid-20s, has been identified as Mohini Mondol who is a resident of Salt Lake area, said a senior officer of the Bidhannagar City Police.

The woman was arrested and the medical examination suggested that she was in an inebriated condition, the police officer said.

""An investigation has been initiated and we are also talking to her family members to find out why she was going to Mumbai,"" he said.

A preliminary investigation revealed that the woman wanted to return to Kolkata and hence pulled off this ploy, the officer said.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/airasia-flight-returns-to-kolkata-airport-after-bomb-scare-2020-01-12.jpg,https://www.dailypioneer.com/2020/top-stories/airasia-flight-returns-to-kolkata-airport-after-bomb-scare.html
186,12-1-20,"TMC govt not implementing central schemes as there is 'no cut money', says PM as Mamata skips event","Taking a swipe at the Mamata Banerjee Government, Prime Minister Narendra Modi on Sunday alleged it was not implementing central schemes as they do not help ""syndicates"" or involve ""cut money"".

Addressing the 150th anniversary programme of Kolkata Port Trust, which Chief Minister Mamata Banerjee skipped, Modi said people in West Bengal would not have to miss out on the benefits for long, an apparent reference to the Assembly polls next year.

""When there is no syndicate or cut money involved, why would someone implement central government schemes? I don't know whether they (state government) would give approval for central schemes such as Ayushman Bharat Yojana, PM Kisan Samman Nidhi, but if they do, people of Bengal will be able to enjoy their benefits,"" he said.

The prime minister said that he was pained to see that the poor in the state were not getting benefits of the Centre's welfare schemes.

""Eight crore farmers across the country are getting benefited (due to the central schemes). But there will always be pain in my heart (about the schemes not being implemented in Bengal).

""I will always pray to god for the welfare of farmers and poor patients. May God give them (Bengal government) good sense.... However, I have a feeling that the people of West Bengal will not remain deprived of central schemes for long,"" he said.

During the 2019 general elections, Modi had consistently attacked Banerjee, accusing her of running a ""syndicate raj"" in the state. The BJP tally rose from two to 18 in West Bengal which has 42 Lok Sabha seats, while the ruling Trinamool Congress won 22 seats, down from 34 in 2014.

The prime minister on Sunday also rechristened Kolkata Port Trust after Jan Sangh founder Syama Prasad Mookerjee.

The chief minister, who was scheduled to attend the port trust programme, was conspicuous by her absence. None of the Trinamool Congress ministers were also present at the event.

Banerjee, one of the most bitter critics of the prime minister, met him at Raj Bhavan on Saturday, after deciding not to receive him at the airport, and was seated with him later at an event at Millennium Park.

Modi had arrived here amid protests by students and other groups against the Citizenship Amendment Act, the National Register of Citizens and the National Population register exercise.

""I told him that we are against CAA, NRC and NPR. I told him there should be no discrimination among masses and no citizens are left out and tortured,"" the chief minister had told reporters after meeting Modi at Raj Bhavan.

Moments later, she was present at an anti-CAA protest nearby. Banerjee, who called her meeting with Modi a ""courtesy visit"", said the prime minister had asked her to come to New Delhi to discuss the vexatious issues.

Banerjee, however, skipped the inauguration of renovated heritage Currency Building, founded in 1833, by the prime minister.

On Sunday, Modi said his government at the Centre was making every possible effort to develop Bengal especially its poor, underprivileged and exploited sections.

He also inaugurated and laid foundation of infrastructure projects for the expansion and modernisation of the Kolkata Port.",top-stories,https://www.dailypioneer.com/uploads/2020/story/images/big/tmc-govt-not-implementing-central-schemes-as-there-is--no-cut-money---says-pm-as-mamata-skips-event-2020-01-12.jpg,https://www.dailypioneer.com/2020/top-stories/tmc-govt-not-implementing-central-schemes-as-there-is--no-cut-money---says-pm-as-mamata-skips-event.html
187,12-1-20,Women's World T20: Rookie batswoman Richa only new face in Harmanpreet-led squad,"Bengal's rookie batswoman Richa Ghosh was the only new face in a 15-member Harmanpreet Kaur-led India squad for the ICC Women's T20 World Cup in Australia, starting February 21.

The team, announced on Sunday, has no other surprises.

15-year-old Haryana schoolgirl Shafali Verma will be playing her first global meet following some good performances at the international level in her first season.

Richa has been rewarded for her exploits in the recent women's Challenger Trophy, scoring 36 off 26 balls in one of the games with four boundaries and a six.

""See, in the past one year, we have taken five to six debutants. Earlier, the same team used to play but after 2017 ODI World Cup, a lot of new prospects have emerged. We feel we have nurtured five or six new players, who are playing now.

""Richa Ghosh is a new player and here the role of selectors increases,"" chairman of women's selection committee Hemlatha Kala told reporters at the press conference.

The selectors also announced a 16-member squad for a tri-series in Australia prior to the T20 World Cup, with Nuzhat Parveen being added as the 16th member. That tournament starts on January 31 and also features England.

Skipper Harmanpreet feels that playing the tri-series before the big event will be advantageous for the team.

""Before the World Cup, this series is going to be a big one for us and we will look for our best combination and with that we will give chances to newcomer also.

""As (Hemlata) ma'am mentioned, we have Richa, who did well in the Challenger Trophy and domestic cricket, so we will stick to our best XI. Before the World Cup, we will be able to decide our best XI,"" Harmanpreet said.

Harmanpreet has had the experience of playing in the Women's Big Bash League and that will help her plan better.

""I think that experience will definitely help and we know how the wickets are over there and that definitely give us extra boost (over) there,"" said the skipper, who has played for Sydney Thunders in WBBL.

She also agreed that spinners have been India's strength in bowling and it wouldn't change much on the bouncy Australian tracks.

""We are looking for more spinners in our side and we have got that. Now the only thing is how we are going to use their strengths. They are very good and always give us breakthroughs.

""Our strength is spin and we have to stick to that and whenever we need them they will perform for us,"" Harmanpreet exuded confidence.

She is well aware that 2019 didn't start off well for them but they picked up the pieces by the end of the year.

""See, it is always about how you execute yourself. We did not execute on what we were expecting from ourselves (in the first half in 2019). But against South Africa and West Indies, we played to our potential and that is the reason we were able to get positive result,"" she said.

The presence of coach W V Raman and his tactical acumen has also helped the team.

""He is a very experienced cricketer and now he is coaching us. He is someone who always helps us on how to calm ourselves in pressure situations and help each other and he is doing a good job for us and we are happy to have him in the side. His experience will help in the World Cup.""

World T20 Squad: Harmanpreet Kaur (captain), Smriti Mandhana, Shafali Verma, Jemimah Rodriguez, Harleen Deol, Deepti Sharma, Veda Krishnamurthy, Richa Ghosh, Tania Bhatia, Poonam Yadav, Radha Yadav, Rajeshwari Gaikwad, Shikha Pandey, Pooja Vastrakar, Arundhati Reddy.

Tri-Series (16 member) squad: Harmanpreet Kaur (captain), Smriti Mandhana, Shafali Verma, Jemimah Rodriguez, Harleen Deol, Deepti Sharma, Veda Krishnamurthy, Richa Ghosh, Tania Bhatia, Poonam Yadav, Radha Yadav, Rajeshwari Gaikwad, Shikha Pandey, Pooja Vastrakar, Arundhati Reddy, Nuzhat Parveen.",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/women-s-world-t20--rookie-batswoman-richa-only-new-face-in-harmanpreet-led-squad-2020-01-12.jpg,https://www.dailypioneer.com/2020/sports/women-s-world-t20--rookie-batswoman-richa-only-new-face-in-harmanpreet-led-squad.html
188,12-1-20,Stoinis slams highest-ever individual score in BBL history,"Melbourne Stars' opener Marcus Stoinis rewrote history books on Sunday as he slammed his maiden century during his team's Big Bash League (BBL) encounter against Sydney Sixers at the Melbourne Cricket Ground (MCG). Stoinis played an unbeaten cameo of 79-ball 147, which is now the highest individual score in BBL history.

With the scintillating knock, he surpassed D'Arcy Short, who had a 69-ball unbetaen 122 two years ago.

It was Stoinis and Hilton Cartwright (59) heroics which powered the Stars to mammoth 219/1 in the allotted 20 overs. The duo shared a 207-run partnership for the opening wicket to hand a perfect start to their side.

Stoinis knock was laced with 13 boundaries and eight sixes.

The 30-year-old will ply his trade for Delhi Capitals in the upcoming editions of the Indian Premier League (IPL). Soon after his blistering knock, the Delhi-based franchise were quick to take note of the right-hander's heroics and tweeted: ""Absolutely outrageous! Marcus Stoinis finishes with an unbeaten 147 off 79 balls, the highest ever individual score in BBL history.""

Stoinis meanwhile, also leads the charts for leading run-getters in this year's edition of BBL after amassing 331 runs from eight innings, averaging over 55.",sports,https://www.dailypioneer.com/uploads/2020/story/images/big/stoinis-slams-highest-ever-individual-score-in-bbl-history-2020-01-12.jpg,https://www.dailypioneer.com/2020/sports/stoinis-slams-highest-ever-individual-score-in-bbl-history.html
