,Date,Title,Article,Category,Image_link,Article_link
144,22-4-20,Not possible to evacuate Indians stranded in USA: Centre to SC,"The Centre Tuesday told the Supreme Court that it would not be possible to evacuate Indian citizens stranded in the US due to travel restrictions amid the coronavirus pandemic and bring them back at this stage.

Taking note of the submission, the top court observed that it would pass any order for the evacuation now.

The Government, which placed a status report before the apex court and apprised it of steps taken by the Centre, said that representations could be made within two weeks regarding ""specific vulnerable people"" stranded in USA to the designated officers as mentioned in the list attached with the report filed by the Ministry of External Affairs.

A bench of Justices N V Ramana, S K Kaul and B R Gavai observed that the US government was extending visas of stranded Indians, who are spread across America, and it would be difficult for the court to pass direction for bringing them back at this stage.

""In reply to prayer made in the instant petition preferred under Article 32 of the Constitution of India, a detailed status report has been filed, setting out the steps already taken by the Government of India, showing its proactive approach,"" the bench noted in its order.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/not-possible-to-evacuate-indians-stranded-in-usa---centre-to-sc.html
145,22-4-20,"Now, robot part of Kerala's fight against Covid","Not just in China, but in Keralaalso robot is now playing a key role in the health workers' fight against COVID-19, thanks to the innovative spirit of a group of young minds and the support of the state Health Department.

Named ""Nightingale-19"", the robot is deployed to provide food and medicines among patients at the district coronavirus centre in Ancharakandi in Kannur district where a large number of cases have been reported.

The special display facility, attached to it, also allows patients to communicate with health workers and their relatives if necessary, the health minister's office here said.

Designed by the students of Chemberi Vimal Jyothi Engineering College with the support of the Health Department, the remote control-operated robot can carry food and water for at least six persons at a stretch.

The machine, which can travel up to one kilometre, distributes food, water and medicine in each room, a department statement said.

The robot would be disinfected after each use, it said.

Health Minister KK Shailaja inaugurated the new venture from here recently through the robot's video facility, the statement added.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/now--robot-part-of-kerala-s-fight-against-covid.html
146,22-4-20,Road projects likely to get extension for lockdown period: Icra,"All road projects are likely to get extension in construction span for lockdown period under force majeure political event, rating agency Icra said on Tuesday.

There are 181 projects totalling 13,670 km with a total project cost of Rs 2.20 lakh crore awarded under public private partnership (PPP) route, which are under construction, it said.

“All road projects will likely get extension in construction period for lockdown period under force majeure political event. In addition, these projects will also get reimbursement of cost escalation which covers both inflation linked increase in construction cost and interest payments on debt due for the period of lockdown,” Icra said in a statement.

It said as on December 31, 2019, there are 181 projects totalling 13,670 km with a total project cost of Rs 2,20,294 crore awarded under PPP route which are under construction (this excludes projects for which appointed date has not been announced).",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/road-projects-likely-to-get-extension-for-lockdown-period--icra.html
147,22-4-20,Govt think tank studies technology that can help economy boom,"A Government think tank is working on a policy paper with recommendations to the government on what technologies should be adopted to support the economy hit by the coronavirus pandemic reboot quickly.

The policy paper, being prepared by the Technology Information, Forecasting and Assessment Council, an autonomous body under the Department of Science & Technology, would focus mainly on strengthening Make in India initiatives, commercialisation of indigenous technology, developing a technology-driven transparent Public Distribution System, efficient rural healthcare delivery, reduction of import.

It would also suggest ways for adoption of emerging technology domains like AI, Machine Learning and Data Analytics. Pradeep Srivastava, the executive director of TIFAC, said the paper will be presented to the Prime Minister’s Office, the Niti Aayog and the Department of Science and Technology.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/govt-think-tank-studies-technology-that-can-help-economy-boom.html
148,22-4-20,46 per cent businesses in India fear negative Covid-19 impact for 1 year,"Amid the growing concern over Covid-19, 57 per cent of organisations in India expect a moderate to large negative impact on their business in the next six months, while 46 per cent expect this to last over a 12-month period, a survey revealed on Tuesday.

About 19 per cent of the respondents said they expect such an adverse impact to last over a two-year period, according to the survey by Willis Towers Watson, a leading advisory, broking and solutions company.

Only 5 per cent of organisations expect a positive business impact within the next 12 to 24 months, said the “COVID-19 India Readiness Survey”.

“The tough economic conditions and anticipated business impact could drive organisations to consider workforce optimisation,” Rohit Jain, Head of India, Willis Towers Watson, said in a statement.

“Employers should take an emphatic and considerate approach and evaluate options such as staff redeployment, reduced working hours/days, long service leave, sabbatical, furlough, hiring freeze and voluntary pay cuts, before any serious consideration of a workforce reduction,” Jain added.

The survey conducted from March 20-31 involved 103 organisations in India. Data was collected from nearly 417,000 employees working across sectors such as financial services, healthcare, IT & telecom, manufacturing, public sector & education and wholesale & retail, with the survey results presented in an aggregate approach.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/46-per-cent-businesses-in-india-fear-negative-covid-19-impact-for-1-year.html
149,22-4-20,Most companies may review their ‘work from home’ policy: Survey,"With ‘work from home’ turning into the new trend in corporate sector amid the coronavirus crisis, a survey has found that around 83 per cent companies have said that they are considering revision of their ‘work from home’ policy.

The ‘COVID-19 India Readiness Survey’ by Willis Towers Watson finds that 83 per cent of organisations plan to review their work-from-home policy, and 46 per cent indicated that they would reimburse employees the expenses incurred for setting up their home internet for work purposes.

“Employers are also taking several measures to keep employees engaged in the new scheme of things. These include team-based virtual or social engagement initiatives, regular company-wide or department level communications, and town halls organised to address employee concerns,” said the report.

Further, amid the growing concern over Covid-19, around 57 per cent of companies in India expect a moderate to large negative impact on their business in the next six months, it said. The report said that 46 per cent expect this to last over a 12-month period.

“Signalling the long-term business impact of the coronavirus, 19 per cent expect such an adverse impact to last over a two-year period,” said the report by the advisory, broking and solutions company.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/most-companies-may-review-their----work-from-home----policy--survey.html
150,22-4-20,"Sensex falls 1,000 points on oil price crash, Nifty below 9,000","Indian stock market witnessed a freefall on Tuesday with both the BSE Sensex and the Nifty50 closing below the psychological levels of 31,000 and 9,000, respectively.

The Sensex lost over 1,000 points by the end of the day’s trade. Weakness in the domestic indices was in line with the bear run across the global markets, after crude oil prices in the US in an unprecedented development fell below zero and turned negative.

Rahul Sharma, Research Head at Equity99 said: “It was a very nervous day for most traders today as benchmark indices broke key support levels today on concerns of a historic fall in international crude last night where US crude prices nosedived below the $0 a barrel mark for the first time ever on fears of a supply glut.”

He said that dealers and analyst now fear that the much talked about the global recession is very close which will have serious impact on the global equity markets too in the coming days.

According to Sharma, market will continue to trade in the negative zone in the next few days and the upcoming earnings reports and economic data will also keep investors cautious.

Deepak Jasani, Head of Retail Research at HDFC Securities noted that on the BSE, the top sectoral gainers were the BSE Telecom and Healthcare indices, while the major losers were the BSE Banking index, Metal, Auto and Oil and Gas indices.

Major Asian markets have closed on a negative note. European indices like the FTSE, DAX and CAC have ended lower, he said.

On technical front, traders will need to watch if Nifty can bounce back from the immediate supports of 8,821, Jasani said, adding that, otherwise the intermediate downtrend may continue that could take the Nifty towards the next downside targets of 8,360-8,055.

On Tuesday, the Nifty50 on the National Stock Exchange closed at 8,981.45, lower by 280.40 points or 3.03 per cent from its previous close.

The Sensex closed at 30,636.71, lower by 1,011.29 points or 3.20 per cent from the previous close of 31,648. It had opened at 30,836.19 and recorded an intra-day high of 30,900.12 and a low of 30,378.26 points.

The historic plunge in the WTI crude oil prices in the US was the major factor for the rout in global equity markets.

Due to high supplies and lower offtake amid the coronavirus crisis and the worldwide standstill, the US has run out of storage for the commodity posing a major challenge for the market.

Currently, the May contract of WTI crude on the NYMEX is at -$4.47 per barrel.

Nitin Shahi, Executive Director, Findoc Financial Services Group said that the timeline of the impact on crude prices is directly related to the length of the lockdown.

“Storage capacities worldwide for crude are nearly full. If the lockdown continues for longer period of time, there is a higher possibility that output cutbacks will take place and the smaller oil producers would have to shut off their oil tap first,” Shahi said.",business,https://www.dailypioneer.com/uploads/2020/story/images/big/sensex-falls-1-000-points-on-oil-price-crash--nifty-below-9-000-2020-04-22.jpg,https://www.dailypioneer.com/2020/business/sensex-falls-1-000-points-on-oil-price-crash--nifty-below-9-000.html
151,22-4-20,Sensex rises over 200 pts; RIL soars over 7 pc,"Equity benchmark Sensex rose over 200 points in opening trade on Wednesday lifted by strong gains in index heavyweight Reliance Industries even as weak cues from global markets weighed on overall market sentiment.

After hitting a high of 30,856.14, the 30-share index was trading 130.78 points or 0.43 per cent higher at 30,767.49.

Similarly, the NSE Nifty advanced 17.50 points, or 0.19 per cent, to 8,998.95.

Reliance Industries (RIL) was the top gainer in the Sensex pack, rallying over 7 per cent, after Facebook announced an investment of USD 5.7 billion (Rs 43,574 crore) to buy a 10 per cent stake in Jio Platforms.

This deal makes Facebook the largest minority shareholder in Jio Platforms, which is part of Reliance Industries.

Sun Pharma, Asian Paints, Maruti, Ultratech Cement and Infosys were also trading on a positive note.

On the other hand, ONGC, PowerGrid, Bajaj Finance, IndusInd Bank and HDFC were among the laggards.

In the previous session, the BSE barometer ended 1,011.29 points or 3.20 per cent lower at 30,636.71, while the Nifty plummeted 280.40 points, or 3.03 per cent, to 8,981.45.

Foreign portfolio investors were net sellers in the capital market on Tuesday, as they offloaded equity shares worth Rs 2,095.23 crore, according to provisional exchange data.

According to traders, domestic market was lifted by heavy buying on RIL counter after the USD 5.7 billion Facebook deal.

Broader market sentiment, however, remained weak as concerns over coronavirus pandemic weighed on global investor mood, they said.

BSE midcap and smallcap indices were trading in the red.

Bourses in Shanghai, Hong Kong, Tokyo and Seoul were trading with heavy losses in early deals.

On Wall Street, key indices crashed up to 3 per cent in overnight session.

The death toll due to the pandemic rose to 640, while the number of cases in the country climbed to 19,984.

Global tally of the infections has crossed 25 lakh, with over 1.77 lakh deaths.

Meanwhile, the rout in global oil prices continued, with Brent crude futures plunging 13.30 per cent to USD 16.76 per barrel.

",business,https://www.dailypioneer.com/uploads/2020/story/images/big/sensex-rises-over-200-pts--ril-soars-over-7-pc-2020-04-22.jpg,https://www.dailypioneer.com/2020/business/sensex-rises-over-200-pts--ril-soars-over-7-pc.html
152,22-4-20,RIL stocks zoom as FB to invest in Jio Platforms,"Stock prices of Reliance Industries zoomed on Wednesday morning after the company announced that Facebook will invest Rs 43,574 cr in Jio Platforms for a 9.99 per cent Stake.

Jio Platforms is a wholly-owned subsidiary of Reliance Industries.

Accordingly, the company's stocks at the BSE gained Rs 83.85 or 6.78 per cent to Rs 1.319.90 per share from its previous close.

In the intra-day trade period till now, the stock touched a high of Rs 1,339.20 and a low of Rs 1,300 per share.

On early Wednesday morning, the company announced that social media giant Facebook has entered into binding agreements to invest Rs 43,574 crore into Jio Platforms for a 9.99 per cent stake.

""This investment by Facebook values Jio Platforms at a 4.62 lakh crore pre-money enterprise value ($65.95 billion, assuming a conversion rate of Rs 70 to a US Dollar),"" RIL said in a statement.

""Facebook's investment will translate into a 9.99 per cent equity stake in Jio Platforms on a fully diluted basis,"" it said.

Furthermore, the statement said the partnership assumes special significance for India in the wake of the severe disruptions caused by the coronavirus pandemic in the Indian and the global economy.

""In the post-COVID era, comprehensive digitalisation will be an absolute necessity for revitalisation of the Indian economy,"" the statement said.

""It is our common belief and commitment that no Indian should be deprived of the tremendous new opportunities, including for new employment and new businesses, in the process of India's 360-degree digital transformation.""

Concurrently to the investment, Jio Platforms, Reliance Retail and WhatsApp have also entered into a commercial partnership agreement to further accelerate Reliance Retail's New Commerce business on the JioMart platform using WhatsApp and to support small businesses on WhatsApp.",business,https://www.dailypioneer.com/uploads/2020/story/images/big/ril-stocks-zoom-as-fb-to-invest-in-jio-platforms-2020-04-22.jpg,https://www.dailypioneer.com/2020/business/ril-stocks-zoom-as-fb-to-invest-in-jio-platforms.html
153,22-4-20,Two Jamia students booked under UAPA,"Delhi Police has booked Jamia students Meeran Haider and Safoora Zargar under the Unlawful Activities (Prevention) Act (UAPA) in a case related to communal violence in North-east Delhi over the Citizenship (Amendment) Act, said a lawyer.

Haider and Zargar, arrested for allegedly hatching a conspiracy to incite the communal riots in February, are in judicial custody. While Zargar is the media coordinator of Jamia Coordination Committee, Haider is a member of the committee.

The police has also booked Jawaharlal Nehru University student leader Umar Khalid under the UAPA in the case, said advocate Akram Khan who is representing Haider in the case.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/two-jamia-students-booked-under-uapa.html
154,22-4-20,"SC seeks Centre, J&K's reply by April 27 on restoration of 4G internet","The Supreme Court on Tuesday asked Centre and Jammu and Kashmir administration to file their responses by April 27 on a plea seeking restoration of 4G internet services in the Union territory in view of prevailing COVID-19 pandemic. The top court was told that due to non-availability of 4G services, several aspects are affected including medical facilities and education services.

The Centre opposed the plea by telling the apex court that it is a question of national security as militancy still poses a serious threat in Jammu and Kashmir and cited a recent incident where hundreds of people gathered in the valley for a funeral of a militant killed by security forces.

A bench of Justices N.V. Ramana, R. Subhash Reddy and B.R. Gavai asked Attorney General K.K. Venugopal, appearing for the Centre and Solicitor General Tushar Mehta, representing Jammu and Kashmir administration, to file detailed reply on affidavits by April 27 after assessing the ground situation.

At the outset, the bench enquired from the parties about the status of a 4G services related case, which was taken suo motu (on its own) by the Jammu and Kashmir High Court.

Senior advocate Huzefa Ahmadi, appearing for petitioner 'Foundation for Media Professionals' said that his petition concerns only with restoration of 4G services in Jammu and Kashmir. He informed the bench that in the suo motu case taken by the High Court, notice has been issued and it deals with whole gamut of matters in which 4G internet services is one of the issue.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/sc-seeks-centre--j-k-s-reply-by-april-27-on-restoration-of-4g-internet.html
155,22-4-20,"Oil prices crumbling, stocks around the world tumble","Oil’s chaotic collapse deepened, and stocks around the world dropped on Tuesday as markets remain upside down amid the economic carnage caused by the coronavirus pandemic.

A day after oil futures plunged below zero for the first time, traders in one corner of the U.S. crude market were still close to paying others to take it off their hands. That’s a market quirk created by a glut of oil, which has traders running out of places to store it in the near term.

Prices remain well above zero for oil elsewhere in the world and for deliveries further into the future, which analysts consider to be closer to the “true” price of crude. But they also slid sharply Tuesday on the same ultimate concern: A global economy incapacitated by the virus outbreak doesn’t need to burn as much fuel. Airplanes are parked, cars are garaged and factories are idled with millions of workers losing their jobs every week.

The crumbling oil market dragged on stocks, and energy producers around the world sank sharply from ConocoPhillips in Texas to Total in France. The S&P 500 was down 2.7%, as of 11 a.m. Eastern time, following similar losses across Europe and Asia.

The Dow Jones Industrial Average fell 538 points, or 2.3%, to 23,104, and the Nasdaq was down 3.4%.

In another sign of the worry washing over markets, Treasury yields fell further. The yield on the 10-year Treasury dropped to 0.55% from 0.62% late Monday, meaning investors are willing to get paid even less to get the safety of owning a U.S. government bond. At the start of the year, before economies worldwide went on lockdown to slow the spread of the virus, investors were getting paid about 1.90% to own a 10-year Treasury.

Even with all the chaos in the oil markets, some signs of economic activity on the horizon were poking through elsewhere. The Senate’s Democratic leader said negotiators reached agreement on a nearly $500 billion proposal to provide more loans and aid to small businesses and hospitals. Georgia’s governor, meanwhile, announced plans late Monday to allow gyms, hair salons and other businesses to reopen as early as Friday.

Rising optimism among some investors that parts of the economy could reopen as infections level off have helped stocks rally recently, and the S&P 500 is up more than 23% since hitting a low in late March. The rally got its start after the Federal Reserve and Congress promised massive amounts of aid for the economy.

But the data coming in on the economy in the here and now continues to be dismal, and pessimists say the market’s rally has been overdone. A report Tuesday showed that sales of previously occuppied homes in the United States fell last month to its steepest drop since 2015.

Companies are also describing the hit to earnings they’re taking due to the outbreak, with many pulling their financial forecasts for the year given all the uncertainty about how long the impending recession will last. Coca-Cola said Tuesday that its sales were on track to hit financial targets through February, but that all changed when stay-at-home orders became widespread in March. It said it’s hopeful that improvement could arrive in the second half of the year. IBM on late Monday withdrew its guidance for 2020 results and said it will reassess at the end of June.

The economic pain is perhaps most clear in the oil market. A barrel of U.S. oil to be delivered in May costs about the same as a gallon of milk: $3.81. It was at negative $1.48 just before stocks began trading in New York Tuesday and had settled at negative $37.63 on Monday.

Because of the collapse in demand, storage tanks for oil are close to the brim at a key energy hub in Oklahoma. That has traders willing to pay others to take delivery of that oil in May, so long as they also take the burden of figuring out where to put it.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/oil-prices-crumbling--stocks-around-the-world-tumble.html
156,22-4-20,"Rs ends near record low amid crash in oil, equities","The rupee depreciated on Tuesday to close at a near-record low level of 76.83 per dollar.

The weakness in Indian currency came on the back of the crash in the US oil prices and slump in the domestic stock market, analysts said.

It depreciated 29 paise to close at 76.83 per US dollar. The record low level of rupee is 76.87 which it touched last Thursday.

Financial and commodity markets off late have been on a free fall globally amid the coronavirus crisis.

The historic plunge in crude oil prices is a major factor for the weakness in rupee on Tuesday. On Monday, for the first time ever, WTI crude fell below zero and reached an all time low of -$40.32 per barrel due to a supply glut and declining storage capacity in the US.

The May contract of WTI crude is still in the negative zone and currently is trading at -$8.10 per barrel.

The Indian stock market also slumped on Tuesday with the BSE Sensex losing over 1,000 points.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/rs---ends-near-record-low-amid-crash-in-oil--equities.html
157,22-4-20,Coal India arm kick-starts roadmap to achieve 75 mt output by FY23,"Western Coalfields Ltd has launched a roadmap to achieve beyond 75 million tonnes of output by FY its contribution towards the ambitious 1 billion tonnes target of parent firm Coal India. The roadmap — Mission 100 Days — was started on Monday. In a tweet Western Coalfields Ltd (WCL) said, “Our #CoalWarriors are committed to defeat corona & energize India relentlessly. WCL kick-started #Mission100Days roadmap on 20.04.2020 prioritising initiatives for achieving beyond 75 MT coal production by FY 2023-24 as its contribution towards ambitious 1BT target of Coal India.”",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/coal-india-arm-kick-starts-roadmap-to-achieve-75-mt-output-by-fy23.html
158,22-4-20,"Post-lockdown: IOC, BPCL resume work on select projects, gear up to ramp up operations","Indian Oil Corp and Bharat Petroleum Corp Ltd (BPCL) are among the state-owned oil PSUs which on Tuesday resumed work on select projects after the government allowed partial relaxation in the nationwide lockdown.

In separate statements, Indian Oil Corp (IOC) and BPCL said they have resumed stalled activities on projects while maintaining strict cronovirus-related health and safety hygiene.

State-owned oil firms have decided to resume as many as 511 projects involving over Rs 42,000 crore of investment with immediate effect.

These projects are either in rural areas or have in situ labour for the resumptionof work.

The Government had last week allowed makers of information technology hardware, farmers and industries in rural areas to resume operations as it looked to revive the economy that got stalled because of the outbreak of coronavirus pandemic.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/post-lockdown--ioc--bpcl-resume-work-on-select-projects--gear-up-to-ramp-up-operations.html
159,22-4-20,"CBIC extends export, import of goods without bonds till May 15","The Central Board of Indirect Taxes and Customs (CBIC) on Tuesday extended the facility given to businesses to import and export goods without furnishing bonds to the Customs authorities till May 15 in view of the extension of the lockdown period till May 3.

Earlier this month, the CBIC had extended similar relaxation till April 30. However, with subsequent extension of lockdown, it was felt that the relaxation needed to be longer to facilitate trade.

As per the revised circular issued on Tuesday, the CBIC said that importers and exporters will need to furnish an undertaking to the Customs authorities, which is required during customs clearance, till May 15. Consequently, the date of submission of proper bond in lieu of which the undertaking is being temporarily accepted is extended till May 30,2020, the circular said.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/cbic-extends-export--import-of-goods-without-bonds-till-may-15.html
160,22-4-20,"Sensex rallies 743 pts on Reliance booster; Nifty tops 9,150","Equity benchmark Sensex rallied 743 points on Wednesday, buoyed by robust gains in index heavyweight Reliance Industries as it struck a Rs 43,574-crore deal with Facebook, amid positive cues from the global markets.

The 30-share index ended 742.84 points or 2.42 per cent higher at 31,379.55. The wider NSE Nifty surged 205.85 points, or 2.29 per cent, to finish at 9,187.30.

Reliance Industries added more than 350 points to the Sensex by soaring over 10 per cent, after Facebook announced an investment of USD 5.7 billion (Rs 43,574 crore) to buy a 10 per cent stake in Jio Platforms.

This deal makes Facebook the largest minority shareholder in Jio Platforms, which is part of Reliance Industries.

Asian Paints, IndusInd Bank, Nestle India, Maruti, Hero MotoCorp and HUL were also among the gainers, spurting up to 5 per cent.

On the other hand, ONGC, L&T and PowerGrid ended in the red.

Positive cues from global markets too lifted investor sentiment here, traders said.

Bourses in Shanghai, Hong Kong and Seoul ended with gains, while Tokyo closed lower.

Stock exchanges in Europe were trading significantly higher in early deals.

Brent crude futures slipped 2.16 per cent to USD 18.91 per barrel.

Meanwhile, the rupee recovered from record low levels to settle higher by 15 paise at 76.68 (provisional) against the US dollar.

",business,https://www.dailypioneer.com/uploads/2020/story/images/big/sensex-rallies-743-pts-on-reliance-booster--nifty-tops-9-150-2020-04-22.jpg,https://www.dailypioneer.com/2020/business/sensex-rallies-743-pts-on-reliance-booster--nifty-tops-9-150.html
161,22-4-20,Pak PM warns mosques will be forced to shut down during Ramzan if directives not followed,"Pakistan Prime Minister Imran Khan on Tuesday warned that mosques will be forced to shut down during the upcoming month of Ramzan if people did not follow the official directives issued to contain the spread of the coronavirus pandemic that has infected over 9,000 people in the country. Khan’s warning came days after the government allowed congregational prayers in mosques during the month of Ramzan after the clerics agreed to follow the government guidelines on social distancing while praying in mosques.

According to the agreement, people above the age of 50, minors and those suffering from flu will not be allowed to enter the mosques.

The worshippers must maintain a distance of six feet when praying and people should wear face masks and avoid shaking hands or embracing others. The prime minister said that Pakistan decided to keep mosques open in Ramzan because “we are an independent nation and take decisions according to our own situation”.

Khan made the comments while addressing the media along with his key team of advisors about the country’s fight against the pandemic.

He, however, urged people to pray at home and those attending mosques should follow official guidelines. He warned that the government would be forced to shut down mosques if it was found that official directives on the matter were not followed.

“I don’t want that police arrest people who want to pray in mosques,” he said.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/pak-pm-warns-mosques-will-be-forced-to-shut-down-during-ramzan-if-directives-not-followed.html
162,22-4-20,Muslims try to keep Ramzan spirit amid virus restrictions,"Every year during Ramadan, the Light of Muhammad Mosque sets up long tables on the street and dishes up free meals at sunset for the poor to break their daily fast. It’s a charity that many rely on in this impoverished district on the edge of the Egyptian capital.

But it’s too dangerous in this era of the coronavirus — in Egypt and in many Muslim countries, such “Tables of the Compassionate” have been barred.

So the mosque, which like others in Egypt had to shut its doors as a precaution against the virus, will use the funds that would have gone into the free communal tables to distribute packed meals and cash to those in need.

“We hope this could ease their suffering,” said Sheikh Abdel-Rahman, the muezzin of the mosque in the district of Bahtim.

As Ramadan begins with the new moon later this week, Muslims around the world are trying to maintain the cherished rituals of Islam’s holiest month without further spreading the outbreak.

At the heart of Ramadan is the sunrise-to-sunset fast, meant to instill contemplation of God. But alongside the hardship of abstaining from food and drink for hours every day, the month sweeps everyone up into a communal spirit. Families and friends gather for large meals at sunset, known as iftars. In some countries, cafes and cultural events are packed late into the night. Worshippers go to mosques for hours of evening prayers, or “taraweeh.” Many devote themselves to charity.

Muslims now find themselves cut off from much of what makes the month special as authorities fight the pandemic. Many countries have closed mosques and banned taraweeh to prevent crowds. Prominent clerics, including in Saudi Arabia, have urged people to pray at home. Governments are trying to balance restrictions with traditions.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/muslims-try-to-keep-ramzan-spirit-amid-virus-restrictions.html
163,22-4-20,South Korea downplays concerns over Kim Jong Un’s health,"South Korean officials reported no unusual activity in North Korea on Tuesday following unconfirmed media reports that leader Kim Jong Un was in fragile health after surgery.

But the possibly of high-level instability raised troubling questions about the future of a nuclear-armed state that has been steadily building an arsenal meant to threaten the U.S. mainland amid stalled talks between Kim and U.S. President Donald Trump.

South Korea’s presidential office said Kim appeared to be handling state affairs as usual and that it had no information about rumors regarding his health. But many will be watching closely for any signs of trouble in North Korea, and whether it will address the reports — something it has not yet done.

The United States and North Korea appeared to be barreling toward war in 2017, with the countries trading insults and threats of destruction. The next two years saw a surprising series of summits, including three between Kim and Trump, as Kim pursued diplomacy in hopes of ending crippling economic sanctions and obtaining security guarantees. But through it all he maintained his right to a nuclear arsenal, and most diplomacy has stalemated since.",world,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/world/south-korea-downplays-concerns-over-kim-jong-un---s-health.html
164,22-4-20,Let’s be online,"Digital learning has become the new normal. Samit Roy shares tips that one can follow to make the most of it

The world is going through an extra-ordinary crisis of unparalleled dimensions and naturally the education sector is no different. Some 540 million students from Class I to the highest Masters and research levels in India are studying or trying to study from home. Given the factor that there is uncertainty about the duration of this period, we must get used to this new normal and get ourselves on to the task of teaching learning online through various digital platforms. The following are top suggestions for effectively doing so today when we are home-locked in the collective interest of all.

First, just as we wear a shirt, a trouser and a footwear to be at home or go outside, we invariably need a smart phone with data, a stable wifi-connection and a laptop with camera inbuilt. Many cannot afford these, many will not have a great connectivity in their locality, and there may be troubles in getting these just now. However, whether you have, or loan, or buy online, these are simply must for a digital learning experience of a good quality.

Second, for digital learning, you must have an active habit of browsing portals, being an active member of social media. This will help you to attend FB and YouTube live sessions on knowledge issues as well.

Third, you must be on Gmail, on Google platform, with access to Google Drive and if possible, paid access to G-Suite of Google. These will give you an opportunity to interact with others, store good content of all variety, and be part of Google Class by mentors or use Google Spreadsheet and attend or address Google Hangouts on specific themes, apart from co-creating a document on Google with peers.

Fourth, you should be conversant in attending Zoom sessions for live class or webinar experience, and even better, if you can generate Zoom sessions which are free upto 40 minutes. Though a maximum of 100 people can attend a Zoom session, it is best organised with 30 to 40 participants at a time.

Fifth, you must develop an email etiquette to address the recipient properly, end the mail properly, give a body-copy to your communication, and write briefly in bullet points almost identifying the core issues of your problems or learning needs. Similarly, there is a web-discussion etiquette of not speaking out of turns, not speaking over someone, muting one’s speaker phone when someone talks, and raising hand to make a point and waiting for the chance to speak calmly.

Sixth, you must be able to download videos, watch minutely while listening to academic discussions on videos, noting down key points, and ideally repeat watching a second time to capture points missed out the first time.

Seventh, you must know basics of Adobe Premier and may be iVideo or WeVideo to create short explanatory video or statement of understanding of a subject discussed digitally, apart from knowing how to make a good visually rich power-point presentation and an excel sheet as needed.

Eighth, you must be good in recording video and audio, use whatsapp to share files even after compression, and conduct co-created collaborative study resources digitally. Even videos, podcasts (audio content), ppts, pdfs etc can be shared on whatsapp individually or to a group. While using Whatsapp, special care must be taken to avoid false content, doubtful content and defamatory videos etc.

Ninth, you must prepare separate folders for each course, and save ppts, pdfs, videos, podcasts etc of that course chronologically in order of the chapters or units in the syllabus in the folder so that there is no time lost to get the same when needed and during course revision.

You must space your time suitably for not less than eight to ten hours a day, dividing time between listening, reading online, attending Google class, a zoom session (or Microsoft Meets, Webex meets or GoToMeetings as the case may be), watching videos, filing and preserving, and preparing your notes based on all inputs you have got.

Digital learning also needs that you take a 10 minutes break after every hour, stretch yourself, have a little walk, or a cup of tea or juice or a fruit, and may even jog around in your home or corridor or go up and down the stairs. This will help you avoid any body pain, neck ache or getting fat accumulated. While you must minimum three good meals a day with small breaks of tea, juice or fruits, no meal should be heavy while staying at home and studying.

Take the lockdown as a time gifted to you by nature to reboot yourself, set your ethical and professional compass right, re-prioritise, introspect, plan, and take a leap in life and work thereafter.

The writer is Chancellor of Adamas University, Calcutta",avenues,https://www.dailypioneer.com/uploads/2020/story/images/big/let---s-be-online-2020-04-22.jpg,https://www.dailypioneer.com/2020/avenues/let---s-be-online.html
