,Date,Title,Article,Category,Image_link,Article_link
108,21-2-20,"Students demanding release of Kafeel, Tahir detained on march to UP Bhawan","A group of students marching towards Uttar Pradesh (UP) Bhawan in National Capital demanding release of Gorakhpur doctor Kafeel Khan and Ulema Council national general secretary Tahir Madni were detained by Delhi Police.

While marching towards the UP Bhawan, the protestors raised slogans against the UP Government. ""They were detained and taken to Mandir Marg police station,"" said a senior police official.

However, another group of students arrived near the UP Bhawan with posters against the amended Citizenship Law and a countrywide National Register of Citizens. ""They too were detained and taken to a nearby police station, said police.

""Around 65 men and 34 women protestors were detained for protesting outside UP Bhawan despite no permission. They were all also released after sometime,"" said a senior police official.

Kafeel Khan has been slapped with the stringent National Security Act (NSA) and lodged in Mathura jail in connection with his anti-CAA speech at the Aligarh Muslim University

Madni was arrested in Azamgarh on February 5 on the charge that the anti-CAA protesters he was leading used foul language against Hindus and Prime Minister Narendra Modi, while Kafeel Khan was held for allegedly promoting enmity between religions through his speech at a protest against the amended law at AMU on December 12.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/students-demanding-release-of-kafeel--tahir-detained-on-march-to-up-bhawan.html
109,21-2-20,Govt aims to reduce pollution by 1,"Setting a target to reduce one third of the pollution in the national Capital, in its third tenure of the Aam Aadmi Party (AAP) Government, Delhi Environment Minister Gopal Rai on Thursday chaired a meeting with Delhi Pollution control Committee (DPCC) officials.

Scientists, environmentalists and forest officials aired their views to prepare a comprehensive action plan to mitigate the impact of pollution. The Minister is expected to host another meeting with environment experts for assessing environmental solutions on February 27.

Curbing air pollution was one of the key agenda that AAP Convenor Arvind Kejriwal had promised to the people during Delhi Assembly elections. Kejriwal had listed its 10 guarantee schemes and had set a target to plant 2 crore trees across the city. Environment Minister will visit Washington University headquarter, near Major Dhyanchand stadium to understand the process of obtaining 'real time air pollution data'.

Soon after his meeting with officials, Rai addressed the media and said Delhi government has partnered with Washington University to obtain Real- Time data to monitor major air pollution source. ""The environmental issues pertaining to Delhi have been a subject of constant deliberation and concern."" ""A lot of work has been done in this sector, as a result of which the Delhi government has been able to reduce around 25 percent of pollution levels in the city, along with the support of various agencies and the people of Delhi,"" said Rai.

According to Delhi government officials, a report prepared with Washington University on Delhi pollution source will be released in March this year

Elaborating further minutes of meeting with forest officials, Rai said, "" I met with the environment department officials, DPCC scientists, forest department officials, to discuss the efforts taken by the Delhi government towards bettering the environment and the impact that it has created.""

Rai mentioned about car rationing Odd-Even scheme and stubble burning in Delhi's neighborhoods during winters. ""The implementation of the Odd-Even scheme has been a matter of friction since people believe that vehicular emissions do not constitute a major part of the air pollution levels in Delhi."" ""Obtaining Real-Time Data is necessary to monitor the real sources of pollution at a particular point in time. Until we can gather information about the sources of pollution, we will not be able to devise any mechanism for reducing these sources,"" he asserted.

To tackle pollution issue, it is first need to learn that source of pollution because there is no generalised source and we cannot work on decreasing or eradicating this pollution in generalized manner, hence we need to obtain Real-time Data to devise an action plan to reduce pollution,"" the AAP minister added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/govt-aims-to-reduce-pollution-by-1-3rd.html
110,21-2-20,Expedite setting up of more mohalla clinics: Health Min,"Delhi Health Minister Satyendar Jain held a high-level review meeting on Thursday and directed officials to expedite setting up more mohalla clinics, besides installing CCTV cameras inside diagnostic laboratories to keep an eye on alleged malpractices.

There are more than 450 Mohalla Clinics operational in Delhi currently. The Health Ministry is keeping a close check on operations of Mohalla Clinic. Delhi Health Minister Satyendar Jain also emphasized on the need to strictly monitor the availability of medicines.

According to a statement, Jain reviewed the working of mohalla clinics across the national capital and stressed on the need for digitising prescriptions for diagnostic tests through test referral reports.

Since the number of patients visiting Mohalla Clinics for diagnostics is rapidly growing, the Health Minister also emphasized on the need to digitize prescriptions for diagnostic tests through test referral reports instead of manual prescriptions.

""Digitization of prescriptions and reports will smoothen the functioning of the Centres. As the state-run healthcare facilities that offer free medicines and tests expand in number, the monitoring systems too will need regular upgrading, which the ministry is ensuring,"" the statement quoted the health minister as saying in the meeting.

A mohalla clinic is a neighbourhood facility for providing free primary healthcare to the city's resident's closer home. A typical mohalla clinic has a doctor, a midwife-cum-nurse, and an array of diagnostic services and essential medicines are provided free of cost to patients there.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/expedite-setting-up-of-more-mohalla-clinics--health-min.html
111,21-2-20,Woman's body stuffed in sack found in Gr Noida,"An unidentified woman's body was found stuffed in a sack in Greater Noida on Thursday, with police suspecting that she was killed elsewhere and later dumped in Gautam Buddh Nagar.

According to police official, the body was found in the bushes along the Yamuna Expressway near Murshadpur under the Dankaur police station limits.

""The body was found wrapped in a blanket and stuffed inside a plastic sack. The victim appears to be around 45-50 years of age. Prima facie, it looks like she was killed elsewhere and her body was disposed here,"" the senior police official said.

""It appears that she was killed two or three days ago. Investigation has been taken up. Forensic teams have started examining the case and the body has been sent for post-mortem,"" said the senior police official.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/woman-s-body-stuffed-in-sack-found-in-gr-noida.html
112,21-2-20,Court to pronounce verdict on Feb 29,"A Delhi court will pronounce judgment on February 29 in a case of alleged murder of the father of a woman who was raped by expelled BJP MLA Kuldeep Singh Sengar in Unnao in 2017. The rape survivor's father had died on April 9, 2018 in judicial custody.

During in-chamber proceedings, District Judge Dharmesh Sharma has reserved the judgement after conclusion of final arguments by the prosecution and the defence, said a lawyer privy to the matter.

The counsel for the CBI examined 55 witnesses in support of the case and the defence examined nine witnesses, said advocate Dharmendra Mishra, counsel for the rape survivor and her family.

The court recorded the statements of the rape survivor's uncle, mother, sister and one of her father's colleague who claimed to be the eye witnesses to the incident.

It had on December 20 last year sent Sengar to jail for ""remainder of his natural biological life"" in for raping the woman in 2017 when she was a minor. According to the CBI, on April 3, 2018 there was an altercation between the survivor's father and Shashi Pratap Singh.

The charge sheet filed on July 13, 2018 said the survivor's father and his co-worker were returning to their village, Makhi, when they asked Singh for lift. Singh denied them the lift, triggering an altercation among them.

Singh called his associates, following which MLA's brother Atul Singh Sengar reached the spot along with others and beat up the survivor's father and his co-worker.

The survivor's father was subsequently taken to the police station by them and an FIR was lodged against him. He was arrested.

The charge sheet said that all this while Kuldeep Sengar was in touch with the district police superintendent, police station's in-charge Bhadauria. Later he also talked to the doctor who examined the survivor's father.

The court had earlier framed charges against Sengar, his brother Atul, Makhi police station's in-charge Ashok Singh Bhadauria, Sub Inspector Kamta Prasad, Constable Amir Khan and six others in the case. The case was transferred to Delhi from a trial court in Uttar Pradesh on the directions of the Supreme Court on August 1 last year.

In July last year, a truck rammed into the car the rape survivor was travelling in with some family members and her lawyer. Two of her aunts died in the road accident.

She was airlifted from a hospital in Lucknow and brought to the AIIMS for better care as she continued to be critical. She has been given accommodation in the national capital and is under CRPF protection.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/court-to-pronounce-verdict-on-feb-29.html
113,21-2-20,Four rare species turtles found in Kashmere Gate,"The Delhi Police on Thursday recovered four turtles lying abandoned near Kashmere gate on Thursday. These three turtles are rarest of rare species and generally found in northeast India.

According to a senior police official, on Thursday specific inputs were received regarding the turtles near Municipal Corporation Delhi (MCD) parking in Mori Gate area.

""Acting on the specific inputs police team reached the spot and found four turtles, which were kept in a cardboard box in abounded condition. The police team informed Wildlife Crime Control Bureau and inspection was done by them,"" said the senior police official.

""Wildlife Crime Control Bureau identified three turtles (out of four) as 'Indian Tent Turtle' (Kachuga tecta tecta) which is listed in schedule I of Wildlife Protection Act, 1962,"" he said.

""These 3 turtles are of rarest of rare species. Possession of this species of turtles is strictly prohibited as it a scheduled species as per Wildlife Protection Act, 1972,"" the senior police official said.

""So far there is no inputs regarding the person who brought them. Police teams are scanning CCTV cameras in the area to identify the culprits. Meanwhile, the turtles have been handed over to the officials of Delhi Zoo,"" the police officer said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/four-rare-species-turtles-found-in-kashmere-gate.html
114,21-2-20,BJP MLA booked for manhandling revenue official,"Within 24 hours of registration of a rape case against BJP legislator from Bhadohi and his kin, yet another BJP MLA from Ballia, Surendra Singh, was in the eye of a storm after his son Hazari Singh and supporters were booked for manhandling a Dalit revenue official.

In an FIR lodged with Bairia police station on Thursday, Revenue department official Radhey Shyam Ram accused Hazari Singh and 10 of his aides of manhandling him. The accused were booked under relevant sections of the IPC and Scheduled Castes and Scheduled Tribes (Prevention of Atrocities) Act.

While the Union government recently paved the way for the arrest of those accused of subjecting Dalits to atrocities, the police said that action would be taken after getting sufficient evidence in Ballia case. Surendra Singh represents Bairia constituency in UP Assembly.

Meanwhile, in Bhadohi, the police beefed up security of a woman complainant after she lodged an FIR against local BJP MLA Ravindra Nath Tripathi, his three sons and three aides for raping her for a month in 2017. The woman had complained that she was getting life threats.

Bhadohi SP Ram Badan Singh said, “The complainant alleged that she was getting threats after which her she was provided with a round-the-clock security cover consisting of three constables, including two women constables.”

The 40-year-old woman, a widow, lodged a complaint with the police on February 10, following which an FIR was registered on Wednesday.

The SP further said, “The complainant alleged that she was first raped by Tripathi’s nephew Sandeep Tiwari in 2016 and she did not lodge a complaint as Tiwari had promised to marry her. She also alleged that during 2017 Assembly polls, she was kept at a hotel for a month by Tiwari and all the seven accused visited the hotel intermittently and raped her. She also said that she got pregnant and was forced to go for an abortion.”

After initial probe, an FIR was registered against the seven accused at City police station of Bhadohi on Wednesday. The SP said that the woman’s statement was recorded before a magistrate and her medical examination would be conducted on Saturday after which further action would be taken.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-mla-booked--for-manhandling--revenue-official.html
115,21-2-20,Land allotment for food parks in progress at Jashpur,"As per the announcement of Chief Minister Bhupesh Baghel to establish agro-based industries in the state, Jashpur district and business centre with the help of district administration has begun the process of identifying land and its allocation for establishment of food parks in each block.

As per information provided by general manager, Industries and Business C. R. Tekam, in Kunkuri block at Mayali 15 acres, in Duldula block at Patratoli 19 acres, Farsabahar 15 acres and in Pathalgaon block at Chiknipani 15 acres of land have been allocated to industries department. Thus, in four blocks around 64 acres of land have been allocated for establishment of food parks. The land for establishment of agro-based products will be allocated on priority basis in rebate.

He further said at Kansabel’s Narayanbali area around 12 acres and in Bagicha block’s Pandapath around 20 acres of land have been earmarked. The process of allocation is in progress. Similarly, the earmarking of land in Manora and Jashpur blocks by revenue department is in progress.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/land-allotment-for-food-parks-in-progress-at-jashpur.html
116,21-2-20,Rajim fair to conclude today,"Organized at the confluence of Mahanadi-Sondur-Pairi Rivers in Rajim, Chhattisgarh, Maghi Punni Mela will conclude on February 21 on the auspicious occasion of Mahashivratri at 7pm.

Vidhan Sabha Speaker Dr Charandas Mahant will be the Chief Guest at the concluding ceremony. The Rajim Punni Maghi Mela programme was inaugurated on February 9. On the occasion, Religious Endowment Minister Tamradhwaj Sahu, Panchayat Minister TS Singhdeo, Agriculture Minister Ravindra Choubey, School Education Minister Dr Premsai Singh Tekam, Forest Minister Mohammad Akbar, Industry Minister Kawasi Lakhma, Urban Administration Minister Dr Shiv Kumar Daharia, Women and Child Development Minister Anila Bhendiya, Revenue Minister Jaisingh Agrawal, PHE Miniter Guru Rudra Kumar, will also mark their presence in the programme.

Higher Education Minister Umesh patel, Food Minister Amarjeet Bhagat, Leader of Opposition in Vidhan Sabha Dharamlal Kaushik, MPs Sunil Soni and Chunnilal Sahu, MLAs Amitesh Shukla, Dhanendra Sahu, Damrudhar Pujari and Dr Lakshmi Dhruv

In the concluding ceremony, Chairman Municipal Council Gobra Navapara Dhanraj Madhyani and Nagar Panchayat Rajim president Rekha Raju Sonkar along with large number of saints will be present.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rajim-fair-to-conclude-today.html
117,21-2-20,Seven persons killed in separate road accidents,"Seven persons lost their lives in different road accidents that happened in Jagdalpur and Balrampur district of the state.

Four persons were killed and a few others injured when the tractor they were travelling in turned turtle in Bastar district on Thursday, police said.

The incident took place at Tirthum Square when the victims were returning from a market in Kodenar village, around 40 km away from Jagdalpur, Station House Officer (SHO) Kodenar, Khileshwar Chandravanshi said.

As per preliminary investigations, four persons, including the tractor driver, were killed when the vehicle overturned, he said.

Few others who sustained injuries are undergoing treatment at a local hospital, he added.

The deceased persons were identified as Joga Korami (45) a resident of Bodenar, Mungdi (17), Sanko (20), Bitay (35) all residents of Dilmili village, the official said, adding that further probe is underway.

Three killed as SUV rammed into stationary truck

In separate mishap, three persons were killed while one sustained serious injuries after a SUV rammed into a parked truck on Chando-Balrampur road near SP bungalow.

The deceased were identified as Vishnu Prajapati, Suraj Rajak and Rahul Rajak, police said.

The victims, all residents of Tangarmarhi and Purandih village of the district, had come to Amdand village for attending a wedding party, police informed.

“After attending the marriage party, they were on way back to home when the Mahindra Scorpio in which they were travelling rammed into a road side stationary truck,” a local police officers informed.

The impact of collision was so severe that two persons died on the spot while another lost his life on way to hospital. Two persons were seriously injured of which one has been referred to Raipur, he added.

Meanwhile, police have registered a case in this connection and are further investigating the incident, he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/seven-persons-killed-in-separate-road-accidents.html
118,21-2-20,Menstrual hygiene awareness camp held,"Under Clean India Mission (Rural), women self-help groups are supplying sanitary napkins at low cost in girls hostels and ashrams to create awareness towards menstrual hygiene among women and teenage girls.

Sanitary napkin supply is turning out to be a better business opportunity for women in rural areas and has become a medium for their financial empowerment.

On World Menstrual Hygiene Day i.e. 28 May, National Rural Livelihood Mission had provided Rs1 lakh each to 10 women self-help groups of the district to procure high-quality biodegradable sanitary napkins at low cost. These sanitary napkins are being sold by women self-help groups to women and teenage girls in villages.

The self-help groups are also creating awareness about menstrual hygiene and advantages of using sanitary napkins. This has resulted in significant decrease in number of cases of infections, uterus cancer and pregnancy related complications. Attendance of girl students in schools has also improved, as informed by the women of Gram Sangathan. Women and girls are also being made aware of the importance of using biodegradable and eco-friendly sanitary napkins and their safe disposal.

Inspired by the initiative, other self-help groups have also started procuring sanitary napkins at their own expense, to sell these in rural areas.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/menstrual-hygiene-awareness-camp-held.html
119,21-2-20,Improve policing or face the music: DGP Awasthi,"Expressing discontent over weak policing in Surguja region, Director General of Police DM Awasthi curtly told the police officers to improve the policing in the region or be ready to face the consequences.

The DGP chaired a review meeting during his Surguja tour where he told Inspector General of Police to hold monthly meetings of officers starting from district SPs to SDPOs and review their works.

“In this duration responsibilities of every officer will be fixed and if their performances do not improve then negative comments could be made on their annual CR (Confidential Reports),” the DGP said.

He said that he will again review the policing situation in April. The DGP while sharing his experiences gave tips for improving policing. He asked officers to improve the image of police among masses.

He also assured that very soon a proposal for setting permanent traffic thana will be sent to the state government.

Additional Director General of Police RK Vij who was also present in the meeting asked cops to keep eye on the quality of construction works going on for the police in Surguja region.

He informed that in past two years 50 new police station/outpost buildings have been sanctioned.

“For improving the functioning of police stations and making it fast 300 desktops with printers will be made available at police stations. An investigation box will be also supplied to 50 percent police stations across the state,” he said while adding that mobile data on CUG numbers used by cops will be also made free.

According to the ADG, for dealing with cybercrime police infrastructure is being improved. For the purpose, one police station in every division will be identified as ‘nodal police station’ and they will be developed as a unified centre for nabbing cyber criminals, he said.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/improve-policing-or-face-the-music--dgp-awasthi.html
120,21-2-20,Govt plans to develop reading skills among primary students,"Reading ability is one of the most important aspects of quality education. The textbooks serve its purpose only when children understand what they read. Keeping this in view, School Education Department has formulated a scheme to develop reading ability in children.

Under this scheme, entire month of April will be dedicated to development of reading ability in children, so that they may learn to read and understand their lessons. For this, competitions will be organized from cluster level to state level. Nearly 17 lakh children of primary schools across the state will be benefitted under the scheme.

School Education Department Principal Secretary Dr Alok Shukla has written a letter to all the district collectors informing them about the scheme, and has directed them to chalk out and submit the format for respective district within a week.

It was stated in the letter that evaluation work in all schools of primary-level should be completed by the month of March, so that April month can be dedicated to development of reading ability in students. In the month of March, workshops will be organized at school-level in all the districts and reading material along with text books will be selected.

This material will be made available to primary schools and in libraries. Collectors have been directed to ensure that the reading material is enjoyable for students, games and activities should be planned to develop reading ability in children. Teacher learning material should be developed by making best out of waste. In every cluster, minimum of 100 games and TLMs should be enlisted, through which children may have fun learning experience.

In the month of April, schools will dedicate entire day every day to teach reading to children. A team will be formed by collector to monitor this activity and every school will be inspected at least once by any of the officer. Collectors have been directed to prepare plan for monitoring system and share it with Principal Secretary School Education.

Towards the end of April month, reading competitions will be organized at cluster-level and mother of students will be the judge. Local public representatives have also been requested to be present in these competitions.

The competition will serve as parents-teachers meeting. Winners of cluster-level competitions will participate in block-level reading competitions. And the winners of block-level competitions will participate in district-level competitions. Collectors have been asked to set time table for these activities.

On a fixed date in the month of May, state-level programme will be held, where children of all schools will read a lesson simultaneously. In this way, 17 lakh children in all the primary schools across the state will read simultaneously.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/govt-plans-to-develop-reading-skills-among-primary-students.html
121,21-2-20,BoB holds symposium on International Mother Tongue Day,"A symposium titled ‘importance of mother tongue’ was held here at regional office of Bank of Baroda (BoB) on Thursday on the occasion of International Mother Tongue Day.

At the outset, the Rajbhasha officers of the bank welcomed the distinguished guests and threw light on the objective of organising the mother tongue day.

Regional Head of the BoB Raipur Ranjeet Kumar Mandal, who presided over the function, appealed the staff to use their mother tongue as much as possible.

On this occasion staff of the bank expressed their views in their own mother tongues.

Monthly felicitation programme ‘Rajbhasha Vaibhaw Puraskar’ was also held on this occasion and the winners were honoured for their contribution in promoting the official language.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bob-holds-symposium-on-international-mother-tongue-day.html
122,21-2-20,Part of Jauhar university demolished,"The Rampur district administration demolished a part of the boundary wall of Mohammed Ali Jauhar University on Thursday. The varsity is the brainchild of Samajwadi Party (SP) leader and Rampur MP Azam Khan.

The boundary of the university was built on government land and the varsity administration was earlier asked to demolished it.

Sources said that a huge police force reached the site around 2:30 pm on Thursday and demolished a part of the wall facing Aliyaganj village, using JCB machine.

During the Samajwadi Party regime, the land was given to Jauhar university and in exchange, the gram panchayat was given government land. UP Revenue Council considered the exchange of land to be inappropriate and issued an order to vacate it.

The Deputy District Magistrate issued a notice against Muhammad Ali Jauhar University registrar and chancellor Azam Khan, asking them to demolish the wall, and gave two weeks’ time to carry out the order.

The Rampur administration waited till the time expired and since no action was taken by the varsity, it demolished the wall. Mohammad Ali Jauhar University was established by Mohammad Ali Jauhar Trust in Rampur and Azam Khan was appointed as its chancellor in 2006. It was granted university status by UP government in 2012 when Akhilesh Yadav was the Chief Minister.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/part-of-jauhar--university--demolished.html
123,21-2-20,War of words of Lallu’s ‘Jai Bhim’ slogan hots up,"The war of words triggered by state Congress chief Ajay Kumar Lallu’s move to snatch BSP’s slogan of ‘Jai Bhim’ during a recent march in support of reservation in promotions in government jobs, hotted up with more leaders from both sides having a go at each other.

Soon after Lallu led the march sporting blue bandana along with some leaders and chanted ‘Jai Bhim’, Congress candidate from Lucknow in 2019 Lok Sabha poll Acharya Pramod Krishnam took a jibe at Lallu tweeting that it would be better if the Congress also adopted the symbol of ‘Elephant’ so that Dalits voted for the party in the upcoming polls.

Another BSP-hopper and Congress candidate from Mohanlalganj Lok Sabha seat, RK Chaudhary, also chose to distance himself from the Congress march. Instead, he took out a separate march on Thursday under the banner of BS-4, attacking Centre’s move of opposing reservation in promotion in government jobs. However, no disciplinary notice was served on Chaudhary so far for taking out a separate march.

Interestingly, Krishnam’s tweets got support from another Congress leader, Siraj Mehdi, who also criticised Lallu for going against the Congress’s ideology and treading the path of BSP. Mehdi was recently expelled from Congress along with some veteran leaders.

The tweets of Krishnam and Mehdi arebeing seen as an attack on Congress general secretary Priyanka Gandhi Vadra as just a week back, she visited Varanasi and paid obeisance at the birthplace of Sant Ravidas, eying the Dalit vote bank.

A former UP Congress spokesman opined, “Lallu’s recent move is merely an extension of Priyanka to woo Dalits and hence an attack on the UP unit chief would clearly be construed as an attack on Priyanka.”

A senior Congress leader from east UP and Lallu confidante, however, came out in support of the Congress stand of trying to woo Dalits. In his tweet, the Congress leader questioned Krishnam for making anti-party tweet saying that someone who never returned to Lucknow after contesting election on a Congress ticket had no right to question party’s programme.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/war-of-words-of-lallu---s-----jai-bhim----slogan-hots-up.html
124,21-2-20,UP becomes ‘achiever state’ in BRAP aevaluation,"Uttar Pradesh has become ‘Achiever State’ in the evaluation of ‘Business Reform Action Plan-2017-18’ (BRAP).

The report has been released by the Department of Industrial Policy and Promotion (DIPP), Central government. Uttar Pradesh was given a combined score of 92.89 per cent The state secured 12th position in the assessment as against 14th in 2016.

Uttar Pradesh’s new and improved single window portal (Nivesh Mitra) has simplified the process of setting up industries in the state. The new system was launched by Prime Minister Narendra Modi in February, 2018. So far, in less than two years, 1,00,336 applications have been cleared through the single-window portal, which is close to 73 per cent, while the process for disposal of 13 per cent applications is on.

Infrastructure & Industrial Development Commissioner Alok Tandon said, “It is our endeavour to provide hassle-free and human interface-free services to investors in Uttar Pradesh. Providing a digital single-window platform of ‘Nivesh Mitra’ is an important component of this exercise. ‘Nivesh Mitra’ will be equipped with ‘Online Incentive Management Tool’ and ‘MoU Tracker Modules’ to support the industries and entrepreneurs for policy-level facilitation.”

Principal Secretary, Infrastructure and Industrial Development, Alok Kumar said: “Various steps are being taken to improve the ease of doing business in the state. The government is planning to add building plan approval for the commercial sector in ‘Nivesh Mitra’. Moreover, action to ensure that information on land banks for industrial use is available online at one place through GIS is also in process.”

Executive director, Udyog Bandhu, Neena Sharma said: “Due to regular monitoring of departments from the Chief Minister’s office, today we have been able to reach 125 online services. Also, UP Pollution Control Board (UPPCB) has a significant contribution in receiving applications and issuing online clearances through ‘Nivesh Mitra’.”

Special Secretary to Chief Minister, Avinash Kumar, said all the 20 departments have contributed to complete the applications within the stipulated time frame.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/up-becomes----achiever-state-----in-brap-aevaluation.html
125,21-2-20,Concluding day too mark by farmers’ demonstration,"Raising demand to extend the last day of procurement, farmers staged protests at several places across the state on the last day of paddy procurement at minimum support price.

Road blockade was also done by farmers at Chhirha in Bemetara and in Kondagaon districts as well.

Notable, even on Wednesday farmers resorted to chakka jam at places like Bemetara, Marwahi, Kawardha, Kanker, Kondagaon and Surajpur. Upset over ‘non-procurement’ of their paddy they also set ablaze their crop at Surajpur to mark their protest.

Meanwhile, the Agriculture Minister, in a statement, claimed that the demonstrations of farmers were sponsored and were instigated by opposition BJP. The minister also denied the allegation of cane charge on farmers and said the administration tried to pacify the agitated farmers and that the allegation of cane charge was not true.

Regarding balance difference amount of Rs2500 from that of the paddy support price, the minister said a budgetary provision of Rs5000 crore had been made.

A policy decision had been taken by the cabinet subcommittee regarding it and soon after arrival of the Chief Minister from his foreign tour the scheme would be given a name, he added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/concluding-day-too-mark-by-farmers----demonstration.html
126,21-2-20,‘Record paddy procurement’,"State government has claimed that the paddy procurement on support price this year was highest ever since inception of the separate state of Chhattisgarh.

A total of 83 LMT of paddy was purchased till Thursday evening and the procurement process will continue till late night, sources said. The procurement figure is thus expected to be 85 LMT, they added.

A payment of 14,500 crore was being made till date to the bank accounts of farmers directly.

Previous year, the paddy procured was 80 LMT and the number of farmers increased this Kharif season was recorded to be 2.5 lakhs. In Kharif crop season 2018-19, 15.71 lakh registered farmers sold their produce while this year the number increased to 18.45 lakhs, sources informed.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/---record-paddy-procurement---.html
127,21-2-20,Minister inaugurates converter-3 heating process at BSP,"Union Petroleum and Natural Gas and Steel Minister Dharmendra Pradhan inaugurated the 180-ton capacity converter-3 heating process at the state-of-the-art steel melting shop-3 set up under the MODEX scheme at the SAIL-Bhilai steel plant on Thursday, during his visit.

SAIL chairman Anil Kumar Chaudhary and top SAIL officials accompanied him.

The inauguration is part of the plant expansion project which will further increase production of crude steel and cast blooms. Minister Dharmendra Pradhan planted a tree in the Bhilai Niwas campus.

He also inspected the plant and dedicated the newly constructed converter number-3 of Steel Melting Shop-3 to the nation. He also attended a review meeting with top officials on steel production and upcoming preparations. Later in the afternoon, he met with representatives of the trade union and officers' union.

It may be noted that SMS-3 has two converters and three casters equipped with state-of-the-art facilities for qualitative steel production it includes two billet casters and one bloom caster. Apart from this, SMS-3 has secondary refining facilities including RH degasser and vacuum arc degassing. The Blooms Cast plant produced at SMS-3 is used for rolling the world's longest 130-meter rails at the Universal Rail Mill (URM).

Earlier, he was accorded welcome by giving guard of honour by CRPF and CEO of Bhilai Steel Plant, Anirban Dasgupta.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/minister-inaugurates-converter-3-heating-process-at-bsp.html
128,21-2-20,BJP demands white paper on paddy procurement,"Raising several demands, including a white paper on paddy procurement, a delegation of Chhattisgarh BJP called on Governor Anusuiya Uikey and submitted a memorandum on Thursday at Raj Bhawan

The delegation demanded of the state government a white paper on paddy procurement.

The state government promised to procure each grain of farmers and hence, the BJP demanded that procurement duration be extended by 15 days and token be provided to all farmers.

The delegation also demanded that those farmers who sustained injuries during cane charge by police should be extended free medical treatment and adequate compensation be given to them.

The BJP delegation further stated that all cases filed against the farmers should be withdrawn and a probe committee be constituted to fix responsibility and to bring to book those responsible for cane charging.

The other demands include providing two years of balance bonus to the farmers and no dues be issued so that they can avail loans in future. The paddy procurement target be raised to one crore metric tons of paddy and the cropping area forcefully left out be added again, the delegation demanded.

The BJP in memorandum claimed that during its rule in the state for 15 years, the procurement had been done smoothly and the amount was being transferred directly into farmer’s account. The BJP government had procured up to 80 lakh MT of paddy without any chaos, it claimed. Even zero percent interest loans were being extended by the then government, it further claimed.

BJP alleged that Congress has failed to keep all the promises it had made before coming to power and created hurdles in procurement of paddy from the farmers at minimum support price.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bjp-demands-white-paper-on-paddy-procurement.html
