,Date,Title,Content,Category,Image_link,Article_link
172,2020/02/07,Boost for Palakkad’s paddy ryots,"The State Budget presented by Finance Minister Thomas Isaac has brightened the prospects for paddy farmers in Palakkad, who produce nearly 60% of the State’s paddy.

The rice park proposed to be set up in the district with the objective of making the best use of Palakkad’s paddy will soon become a reality. Dr. Isaac has set aside ₹20 crore for the rice park in the Budget.

Papcos

A cooperative body named Palakkad Paddy Procurement, Processing and Marketing Cooperative Society (Papcos) was set up with the objective of procuring and processing the entire paddy from the district.

The foundation for a rice mill will be laid at Kannambra next month. The mill is expected to be functional by December.

The rice park will produce rice and other related products. Papcos will bring out value-added products of paddy such as rice flour, bran, bran oil, straw, cattle feed, and poultry feed.

Besides, Papcos will also produce ready-to-eat packed food. A capital of about ₹180 crore is expected for the project.

As much as ₹7.80 crore was raised by 26 cooperative societies, apart from the first instalment of ₹3 crore given by the government. The rice mill at Kannambra is being set up at a cost of ₹30 crore.

The government has set aside ₹5 crore for Kada Canal renovation in Alathur constituency.

An aquatic academy is also proposed for Alathur, and an instalment of ₹2 crore has been set aside for it.",kerala,https://www.thehindu.com/news/national/kerala/gkt42a/article30765786.ece/ALTERNATES/LANDSCAPE_615/Paddy1-Copy,https://www.thehindu.com/news/national/kerala/boost-for-palakkads-paddy-ryots/article30765787.ece
173,2020/02/07,Kudumbashreehotels to sellmeals at ₹25,"The Ambalappuzha and Cherthala taluks will be declared hunger-free zones in April, followed by more areas in the 2020-21 financial year.

Kudumbashree will start 1,000 hunger-free hotel initiatives to provide food at a fair rate of ₹25 as part of a project announced in the last budget to transform Kerala into a a hunger-free State. The Hunger-free Kerala project assumes significance as the country has been sliding down the World Hunger Index rankings.

The scheme, given final shape by the Food Department, will be implemented through voluntary organisations and institutions who would deliver food to bedridden patients at home for free. At least 10% of the meals should be given free through sponsorship.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/kudumbashreehotels-to-sellmeals-at-25/article30765777.ece
174,2020/02/07,Kerala Budget 2020 | River revival projects get ₹20 crore,"The 2020-2021 State Budget has earmarked ₹20 crore as additional assistance for river rejuvenation projects in the State. By the end of the 2020-21 fiscal, canals for a combined length of 50,000 km will be cleaned, Finance Minister T.M. Thomas Isaac said.

The government also hopes to recharge 50,000 wells and renovate or dig 25,000 ponds. He cited the Meenachal river project in Kottayam and the Killiyar rejuvenation scheme in Thiruvananthapuram district as prominent examples of this initiative.

Corporation workers and local people clean the Killi river in the city as part of a river rejuvenation initiative. | Photo Credit: S_GOPAKUMAR

Canals and rivers for a length of 1,450 km have already been cleaned. As much as 4,000 acres of fallow land was brought under cultivation, Dr. Isaac said.

In the current financial year, the government will provide new water connections to 2.5 lakh households in the State. The Budget has earmarked ₹675 crore for the Kerala Water Authority (KWA).",kerala,https://www.thehindu.com/news/national/kerala/6kg81h/article30769078.ece/ALTERNATES/LANDSCAPE_615/08TVTVKILLIRIVER,https://www.thehindu.com/news/national/kerala/kerala-budget-2020-river-revival-projects-get-20-crore/article30765773.ece
175,2020/02/07,Thiruvabharanam safe: PPMC,"The sacred jewellery, Thiruvabharanam, of the presiding deity at Sabarimala Ayyappa Temple is safe and secure at the strongroom of the Srambickal Palace at Pandalam, Pandalam Palace Managing Committee (PPMC) general secretary A.N. Narayana Varma has said. Talking to The Hindu, Mr. Varma said the palace had been the custodian of the Thiruvabharanam and, accepting this fact, the State government had given due armed protection to the palace strongroom.

He said the PPMC had provided foolproof security cover, including CCTV monitoring, to the palace strongroom.

The Kerala Police also deployed armed guards outside the strongroom.

List of ornaments

Mr. Varma said the PPMC had already prepared a list of ornaments comprising the Thiruvabharanam and it would be submitted before the Supreme Court soon. The sacred ornaments and puja accessories in pure gold and silver, studded with jewels, were offered to the Ayyappa temple by King Rajashekhara Varma of the erstwhile Pandalam royal kingdom who is believed to be the foster father of Ayyappa aka Manikanta, centuries ago.

A good number of Ayyappa devotees make it a point to worship the Thiruvabharanam kept at the palace strongroom during the pilgrimage season.

It has been a custom since the past several decades to take the sacred jewellery in a unique ceremonial procession, escorted by a royal designate, all the way from Pandalam to Sabarimala, for the Makaravilakku festival.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/thiruvabharanam-safe-ppmc/article30765771.ece
176,2020/02/07,Kerala Budget 2020 | One crore fruit trees to be planted a year,"The 2020-21 Budget places thrust on the expansion of fruit and vegetable cultivation in the State. Under a 10-year campaign that is part of the Haritha Keralam Mission initiatives, one crore fruit-bearing trees will be planted every year in the State for 10 years.

Local self government institutions will be asked to set aside 10% of their Plan fund for the initiative. Finance Minister T.M. Thomas Isaac said the government hoped to spend ₹1,000 crore in 2020-21 on expanding the cultivation of fruits and vegetables.

It would generate an additional income of ₹50,000 crore in the State in 10 years, Dr. Isaac said in his Budget presentation.

The government would also promote rain shelters for the cultivation of vegetables and flowers.

The government expects to spend ₹1,000 crore on various projects under the Idukki package in the 2020-21 fiscal.

The outlay for the Wayanad package, to be implemented over three years, is ₹2,000 crore.",kerala,https://www.thehindu.com/news/national/kerala/85sbh1/article30769058.ece/ALTERNATES/LANDSCAPE_615/Treecol,https://www.thehindu.com/news/national/kerala/kerala-budget-2020-one-crore-fruit-trees-to-be-planted-a-year/article30765767.ece
177,2020/02/07,Heritage tourism gets a fillip: Minister,"The heritage tourism project being implemented in Alappuzha has moved a lot further, Finance Minister T.M. Thomas Isaac said on Friday.

Presenting the annual State Budget, Dr. Isaac said that at least a dozen museums in Alappuzha could be opened to the public in 2020-21.

“When future possibilities are taken into consideration, Spices Route Project is the most elaborate tourism project. UNESCO has expressed interest in this. We are presently implementing heritage preservation projects, centred on our port cities. Among them, the heritage projects in Muziris and Alappuzha have moved a lot further,” he said.

Ormatheruvu

He said that ‘Ormatheruvu’, a project focused on erstwhile Gujarati regions would be inaugurated soon. “Conservation activities of heritage mansions constructed in the 19th century including churches/mosques/temples/ educational-health-commercial institutions etc will be completed. When these activities along with canal renovation works aided by the Kerala Infrastructure Investment Fund Board are completed, Alappuzha will get a rebirth as a heritage city,” Dr. Isaac said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/heritage-tourism-gets-a-fillip-minister/article30765748.ece
178,2020/02/07,Coir sector gets a leg-up,"Three factories will be started under the aegis of Coir Corporation for the production of coco logs, rubberised mattress, and mechanised geotextiles, Finance Minister T.M. Thomas Isaac has said. Presenting the State Budget on Friday, Dr. Isaac said that the coir production in the State would touch 40,000 tonne in 2020-21.

The Budget also proposed to start a coir mulching sheets production factory. Besides, an agreement had been reached with the multinational company Dutch Plantin to establish a coir pith processing company in the State, the Minister said.

Startups

He said that 25 startups would be established in the coir sector under the leadership of young engineers to supply geotextiles.

Dr. Isaac said that three types of products would be produced in the coir composite factories of Foam Mattings. “These are coirboards made using only 20% of resin, boards made up of coir and bamboo mat and boards made up of coir pith,” he said.

The Budget had earmarked an amount of ₹112 crore for the coir sector. Apart from this, an amount of ₹ 130 crore was intended to be spent through National Cooperative Development Corporation assistance. An amount of ₹50 crore was expected from the Coir Board for starting 10 coir clusters.

One-time settlement

A sum of ₹25 crore was additionally earmarked for one-time settlement of small scale producers who had availed loan under the remote scheme of the 70s, settling the loan arrears of societies in district banks, gratuity of the employees, pension fund deposits, and also for clearing electricity bill arrears, Dr. Isaac said.

The Minister said that 400 mechanised mills, 2,000 automatic spinning machines and 200 automatic geotextile looms were being established. “Mechanisation will not affect the labour or labourers of traditional sector. Their produce will be processed by the government ensuring minimum price and marketed by providing subsidy. The average annual income of the coir spinning society labourers will be increased to over ₹50,000 during the year 2020-21. An income of at least ₹600 per day will be ensured for the labourers of the mechanised sector,” he said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/coir-sector-gets-a-leg-up/article30765744.ece
179,2020/02/07,Rousing reception to pilgrimage processions,"Hundreds of faithful participated in the annual pilgrimage to the tomb of the Syrian Patriarch, St Elias-III, at Mor Ignatius Diara Church at Manjanikkara, near here, on Friday.

Believers from different parts of the State reached Manjanikkara in separate processions in connection with the 88th feast of the Saint on Friday.

The bishops and priests, accompanied by the festival committee leaders, accorded a rousing reception to the pilgrims at the Omalloor Cross in the afternoon.

Archbishop of the Knanaya Church, Kuriakose Mar Savarios; Zacharias Mar Peelexenos, Mathews Mar Theodoseus, Mathews Mar Themotheus, Kuriakose Mar Ivanios, and Kuriakose Mar Cleemis, all bishops, were among those who have received the pilgrimage processions at the Omalloor Cross.

The Archbishop of Lebanon, Chrysostomos Michael Simon, was the Patriarchal delegate for this year’s Manjanikkara Perunal. The Patriarchal delegate and Catholicos Baselius Thomas-I were the chief guests at the annual church festival.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/rousing-reception-to-pilgrimage-processions/article30765742.ece
180,2020/02/07,Hike in school uniform allowance,"A hike in the allowance for school uniform and installation of solar panels in all schools figured top among the Budget proposals for the general education sector.

The total outlay for the sector will be ₹19,129.5 crore. The school uniform allowance has been increased to ₹600 from the earlier ₹400.

Solar panels will be set up in a phased manner in all schools. All new schools under construction will have the provision for installing solar panels. The aim is to encourage alternative energy sources in educational institutions.

The Budget has given its nod for increasing the allowance of pre-primary teachers by ₹500. The wages of cooking staff has been enhanced by ₹50. A new scheme will be introduced to procure new furniture in new buildings . The old furniture will be reused. A talent scheme will be formulated to foster the aesthetic flair of students in school clusters.

The Sradha remedial education programme will be expanded. It envisages giving special attention to students who are unable to achieve minimum learning levels in mathematics. School laboratories will be modernised.

The Prathibhatheeram scheme, first launched in Alappuzha, will be expanded to other regions. It aims at creating an academic ambience in coastal libraries for students in coastal areas.

About five lakh students had additionally joined public schools in Classes II to X. A significant increase was seen in the overall number of students in public schools. The number had been steadily falling until 2016. The number of students had come down to 4,99,450 in public schools during the tenure of the previous government, he claimed.

He also recalled that construction of buildings, measuring 80 lakh sq ft at a cost of ₹3,500 crore, under assistance from the Kerala Infrastructure Investment Fund Board, MLA and MP funds and local body schemes was progressing. An amount of ₹20 crore has already been given to aided schools as Challenge Fund. This scheme will continue in 2020-21 also, he said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/hike-in-school-uniform-allowance/article30765739.ece
181,2020/02/07,Budget brings cheer for cashew sector,"With an increased outlay of ₹135 crore and steps to support to private processors, the State Budget definitely brings in some cheer to the crisis-hit cashew sector.

The allocation is expected to fuel an intensive drive to revive the industry and reopen nearly 500 factories that had downed their shutters due to heavy losses. While ₹20 crore has been set aside as compensation for the owners of the factories that were taken over in 1970s, ₹20 crore has been earmarked as interest subsidy.

Private processors find launching a special drive to save the industry an appreciable move, something that can restore hope in lakhs of labourers.

“At the same time we need proper intervention as allocation alone can't save the processors. Currently the accounts of nearly 400 processors have been declared NPA and some banks are unwilling to restructure them,” says K. Rajesh, president, Cashew Industry Protection Council.

The last two Budgets had set aside ₹45 crore for arranging interest-free loans, a first-time subsidy introduced to help the ailing sector. “But in order to help processors restart operations, the government should ensure moratoriums and restructuring of loans,” says Nizamudeen I., president, Federation of Cashew Processors and Exporters.

While ₹20 crore will go into clearing gratuity arrears, the public sector factories have been allocated ₹20 crore for modernisation. Since ensuring the supply of raw cashew nut is crucial in keeping the industry afloat, ₹5 crore has been set aside for promoting cashew cultivation.

“Though the Budget points out the increase in working days provided by Kerala State Cashew Development Corporation (KSCDC) and Kerala State Cashew Workers Apex Industrial Cooperative Society (Capex), the allocations for gratuity arrears and renovating the factories of KSCDC and Capex are not adequate,” says KSCDC chairman S. Jayamohan.

Meanwhile, a major glitch comes in the form of a substantial allocation for Cashew Board among allegations of non-performance and corruption. A body constituted to procure RCN directly from cashew exporting countries, there has been widespread resentment among various stakeholders regarding the functioning of the Board. Of late, the Board has been facing many serious allegations including the purchase low-quality RCN from agents for KSCDC and Capex.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/budget-brings-cheer-for-cashew-sector/article30765727.ece
182,2020/02/07,"₹1,550-cr. projects for Kudumbashree","Kudumbashree will start She Lodge enterprises in all cities in the State in the 2020-21 financial year.

Projects for ₹1,550 crore have been announced for Kudumbashree in the Budget presented by Minister for Finance T.M. Thomas Isaac on Friday. Besides a budgetary allocation of ₹250 crore, ₹200 crore will be made available to Kudumbashree from the Rebuild Kerala Initiative for livelihood ventures.

Including the assistance from local self-government institutions, the total outlay for Kudumbashree comes to ₹600 crore. Centrally sponsored schemes for urban areas amounting to ₹950 crore are also being implemented through Kudumbashree.

Bank loans

Neighbourhood group members will be given bank loans totalling ₹3,000 crore at 4% interest. Besides 5,000 new labour initiatives, 14 tribal micro projects on the Alappuzha model will be launched.

Kudumbashree will start 200 Kerala Chicken outlets and 50 hotels with a daily turnover of ₹30,000 a day. It will also manage 500 toilet complexes.

A significant initiative is bio group farming on 20,000 acres of land and 1,000 green initiatives in partnership with Haritha Karma Sena. Kudumbashree home shops will be rolled out in all districts based on the Kozhikode model.

In a boost to its women empowerment initiatives, 500 gender resource centres will be started. It will also start an internship programme. Kudumbashree will also be part of a programme to give employment to 1.5 lakh people a year through local ventures in the non-agrarian sector. These will be started through local self-government institutions.

Kudumbashree Chits will also be started this financial year.

The Kudumbashree membership had increased from 40 lakh to 45 lakh, the Minister said.

Bank linkage loan available to Kudumbashree increased from ₹5,717 crore in the period from 1998-99 to 2015-16 to over ₹10,500 crore from 2016-17 till now. The number of labour-oriented ventures rose to 23,453 from 10,177, and the number of agricultural groups to 68,000 from 54,000.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/1550-cr-projects-for-kudumbashree/article30765717.ece
183,2020/02/07,Activists hail allocation for artistic theatre,"The allocation of ₹3 crore in State Budget for the promotion of artistic theatre has been welcomed by the cultural activists, who termed it ‘unprecedented’.

J. Shailaja, general secretary of the Network of Artistic Theatre Activists Kerala (NATAK), said it was a day of joy for thousands of Kerala theatre professionals, who despite being qualified, were being referred to as ‘amateur theatre artists’ for want of ample work opportunities. She said that the identity of an entire community of artists was recognised on the budget day. NATAK had last year contested the Budget allocation of ₹25 lakh to Lokadharmi permanent theatre saying instead of providing funds to individual groups, backing should be extended to the entire community.

Theatre groups

“Genuine theatre groups working in the rural areas of Kerala should get the benefit of this programme. A new body should be created for fund allocation and complete transparency should be ensured,” she said.

Writer Asokan Charuvil said that the allocation was indicative of the fact that the government viewed cultural activities as part of the fundamental life issues. “Otherwise, they would not have supported art and culture in times of economic downturn,” he said.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/activists-hail-allocation-for-artistic-theatre/article30765686.ece
184,2020/02/07,Awarding system expected to foster research,"The institutionalisation of a framework to determine the best study departments in universities is expected to foster research in the State and identify inadequacies that hinder output.

The State Budget has announced the setting up of an awarding system for the highest-ranking departments from the domains for science, arts and literature, and social studies.

The Kerala State Higher Education Council (KSHEC) has been designated the nodal agency for the exercise. The budgetary allocation of ₹20 crore will encompass the institution of the awards, and the creation of necessary posts and infrastructure that are required for the purpose. Along with the Chancellor’s award to identify the best-performing universities and the Kairali award for researchers, the newly-announced recognition for departments will incentivise the functioning of universities across all academic levels, according to council member secretary Rajan Varughese.

The council will soon evolve the parameters for the award and constitute a jury panel comprising of eminent academicians.

The Higher Education Department will also renew its efforts to identify the best research scholars for the Kairali award",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/awarding-system-expected-to-foster-research/article30765674.ece
185,2020/02/07,Kerala Budget 2020 | Budget document paintings amplify political pitch,"In tune with the political pitch of the Budget, Finance Minister T.M. Thomas Isaac chose five masterful works by as many artists as jacket images of Budget documents, carrying on from where he left off last year.

‘Death of Gandhi’, a gouache work depicting the assassination of Mahatma Gandhi, done by Tom Vattakkuzhy in July last year, was the cover of Dr. Isaac’s Budget speech in Malayalam.

Principles

A work that has been shared umpteen times on social media, mostly without acknowledging the artist, it seeks to depict an uncompromising man laying down his life for his principles.

“The situation demanded that I draw this. Attempts were being made to appropriate Gandhi’s legacy as also to misrepresent his ideals, which inspired me to go back to that moment in history to reclaim him,” says Vattakkuzhy, whose works draw on the social and cultural fabric of the times. But he rues that society very often overlooks the artist as it celebrates a work of art.

The Budget speech in English had another Gandhi painting as its cover. Titled, ‘Learning mind experience’, the work by artist P.S. Jalaja reinforces the need to recall certain hard facts in history.

“To build a society, it is utmost important to understand the larger meanings of the stories of yesterdays that construct the future. It also offers a possibility to survive the post-truth era by studying and leaving an imprint of history through all possible media and thus remembering and reminding others of some sacrifices,” says Jalaja.

Last year’s cover

Incidentally, Jalaja’s painting featuring Mahatma Ayyankali and Panchami was the cover of Dr. Isaac’s Budget speech last year.

The ‘Budget in Brief’ carried on its cover ‘The Flower Vendor’ by early 20th century Mexican painter Diego Rivera while iconic Bengali artist Somnath Hore’s ‘Auction’ was on the jacket of the Medium Fiscal Policy document.

Bengal Famine

Hore is known for his works of the Bengal Famine of 1943 and the Tebhaga Movement. Interestingly, an award-winning work, ‘Ente Ammayum Ayalvakkathe Ammamaarum’ done by high school student Anujath Sindhu Vinaylal, was on the cover of ‘Gender and Child Budget’.

Godfrey Das, designer of the documents, says that the works were selected meticulously in light of the growing resistance to the Citizenship (Amendment) Act (CAA) and the attempts to write off Gandhian ideals.",kerala,https://www.thehindu.com/news/national/kerala/w267ev/article30768953.ece/ALTERNATES/LANDSCAPE_615/08tvkeralabudget01,https://www.thehindu.com/news/national/kerala/kerala-budget-2020-budget-document-paintings-amplify-political-pitch/article30765672.ece
186,2020/02/07,Kerala Budget 2020 | ₹200 crore for police and vigilance,"Police and Vigilance departments received a sizeable Budget allocation of over ₹200 crore for modernisation.

The Budget allocated a collective assistance of ₹193 crore for the modernisation of the departments. This was in addition to ₹60 crore expected from Centrally sponsored schemes including the State share.

While welcoming the allocation for the modernisation drive, Manoj Abraham, ADGP, Head Quarters, said the specifics of the allocation were still being awaited.

“The focus of our modernisation drive is the digital delivery of services to the public through digital and modern means with increased efficiency while reducing the time delay,” he said.

Modernisation drive

When asked whether the funds allocated for modernisation drive could be used for the advancement of police cyberdome, Mr. Abraham, also the nodal officer for the Kerala Police Cyberdome, said this would become clear only after the specifics of the budgetary allocation become known.

Besides, the Budget allocated ₹16 crore for the renovation of jails and another ₹10 crore for the welfare and rehabilitation of prisoners.

Among the other uniformed forces, the Excise department received a Budgetary allocation of ₹12 crore out of which ₹5 crore was for ‘Vimukthi’ – the Excise department’s de-addiction programme.

S. Aananthakrishnan, Excise Commissioner, said the allocation was very encouraging in keeping with the proposals submitted by the department to the State government under Vimukthi.

Significantly, the Fire and Rescue Services received a major boost, as the Finance Minister allocated ₹70 crore, which is almost completely earmarked for ensuring modern equipments and technical amnesties.",kerala,https://www.thehindu.com/news/national/kerala/t9e62p/article30768823.ece/ALTERNATES/LANDSCAPE_615/Policecol,https://www.thehindu.com/news/national/kerala/kerala-budget-2020-200-crore-for-police-and-vigilance/article30765643.ece
187,2020/02/07,Kerala Budget 2020 | PSUs get a helping hand with an outlay of ₹468 cr.,"The State Budget has strongly backed the public sector undertakings. The medium and large-scale units have been given an outlay of ₹468 crore. Of this, ₹109 crore is for the Kerala State Industrial Development Corporation (KSIDC) and ₹92 crore for the Kerala Industrial Infrastructure Development Corporation (Kinfra).

Public sector units in the State will be given loans worth ₹300 crore from the Kerala Financial Corporation and the State will pay the interest on the loan amount.

The Budget expressed enthusiasm about the “new vigour evident in Kerala’s industrial sector”. The share of industries in the State’s domestic revenue was 9.8% in 2014-15 and 13.2% in 2018-19, the Finance Minister said in his budget presentation. Adding to optimism is that in national factory production Kerala’s share rose to 1.6% from 1.2%.

The public sector Kerala Electrical and Allied Engineering Company (KEL), which looks to emerge as a major player in the electrical vehicles segment, has been allotted ₹21 crore. Managing Director Shaji M. Varghese said the money would go into the modernisation programme and electrical vehicles segment. During the coming financial year, KEL will modernise its Kasaragod plant.

Biju Mathew, managing director of Traco Cable, said the company had put up a proposal for ₹10 crore worth of projects. The Budget allotted a little over ₹9 crore for the public sector unit. The money will be deployed for purchasing new machinery for its Irumbanam and Thiruvalla units.

Transformers and Electricals Kerala Limited, a joint venture of the State government and the NTPC, has been allotted ₹10 crore. Managing Director B. Prasad said the company management had put up a proposal for buying a new generator and procuring new cranes as part of the plants’ modernisation.

Hi-tech corridor

The Budget has given due importance to the development of the Kochi-Palakkad hi-tech industrial corridor project. “The State government has allotted a substantial amount for acquiring 2,000 acres of land in Palakkad. The first phase of the project identified in Palakkad will attract an investment of ₹10,000 crore and generate jobs for 22,000 people,” said Alkesh Kumar Sharma, Principal Secretary (Industries).

The Kochi-Bengaluru industrial corridor seeks to stimulate investment in manufacturing, agro-processing, services and export-oriented units. Manufacturing clusters will come up along the corridor that will boost activities, including IT, biotechnology, life sciences.

The Special Purpose Vehicle for the project will have the participation of KSIDC and KINFRA.",kerala,https://www.thehindu.com/news/national/kerala/o2g49g/article30768831.ece/ALTERNATES/LANDSCAPE_615/08tv-industryREVcol,https://www.thehindu.com/news/national/kerala/kerala-budget-2020-psus-get-a-helping-hand-with-an-outlay-of-468-cr/article30765629.ece
188,2020/02/07,Panacea for Union budgetary cuts,"The State Budget for 2020-21 offers a panacea to the undue thrust laid on supply side economics in the Union Budget and makes an attempt to wriggle out of the crisis triggered by the shortfall in Central allocations.

Finance Minister T.M. Thomas Isaac who launched a broadside against the Central bid to rock the pillars of fiscal federalism and the alleged unconcern for the fiscal woes of State governments reiterated the plan to boost capital expenditure in turbulent times to catalyse the economy and also cushion the impact of economic slowdown.

Political line

This is pursuant of the political line that a slowdown could be effectively contained only by reviving and increasing the spending capacity of the people which was expropriated by demonetisation.

The Budget strongly criticised the Central decision against whittling down the allocation for schemes such as the Mahatma Gandhi National Rural Employment Guarantee Scheme that would have put money into the hands of the rural poor to boost spending.

The Budget also came out against the Central perception which held that the reason for the economic crisis was not lack of demand but problems in the supply side. The reluctance to provide housing and consumable loans at affordable rates is being drawn up against the Centre’s enthusiasm to dole out tax cuts to corporates, acceleration of privatisation and the anti-labour reforms being pushed vigorously.

The State Budget seeks to counter such policies with proposals to enhance the welfare pensions using the available fiscal leeway, opening of 1,000 outlets to provide meals at ₹25 and taking up schemes river revival to provide maximum employment to the rural poor.

People’s Plan

Dr. Isaac has also given due importance for the People’s Plan Campaign that was moulded under his tutelage as State Planning Board member in the late ’90s. The campaign would come under review in this silver jubilee year and the government would opt for a course correction, if needed.

This is in spite of the fact that the Kerala model in decentralised planning and governance had won accolades and is being touted as a successful one.

Completing the projects cleared by the Kerala Infrastructure Investment Fund Board is the challenge before the government and the Finance Minister has not shirked the responsibility in this regard either.",kerala,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/kerala/panacea-for-union-budgetary-cuts/article30765618.ece
189,2020/02/07,"Kerala Budget 2020 | ₹2,400-cr. package brings cheer for Kuttanad","Kuttanad, the rice bowl of Kerala, has plenty to cheer about in the 2020-21 State Budget presented by Finance Minister T.M. Thomas Isaac on Friday.

Dr. Isaac said the Planning Board had prepared a package of ₹2,400 crore for Kuttanad. The second Kuttanad package would be implemented considering the experiences learned from the deluge with eco restoration of the Vembanad wetland ecosystem, farming, development and flood mitigation high on the government’s agenda.

The Budget proposes to get Vembanad Lake rid of plastic waste with the help of fisherfolk. Besides, the absorption capacity of the backwaters will be enhanced by mechanised lifting of muddy sludge from the backwater swamp. A sum of ₹10 crore has been earmarked for the purposes.

“A massive scheme with the financial assistance of the Kerala Infrastructure Investment Fund Board (KIIFB) will be implemented to draw sludge and sediment from the backwaters and canals. It will be utilised for widening the outer bunds and to strengthen them with suitable methodologies,” Dr. Isaac said.

The Minister said a scheme for deepening and cleaning of all canals on the banks of Vembanad Lake would be implemented in the ensuing summer. Further, it proposes the opening of the Thanneermukkom bund at least for one year for cleaning Kuttanad.

T.D. Jojo, project coordinator, Ashoka Trust for Research in Ecology and the Environment (ATREE), said the proposal to remove plastic and opening of the Thanneermukkom bund would help ecological restoration of the Vembanad backwater system and improve livelihood of the people depended on the waterbody.

“The opening of the bund will increase salinity in the lake and will help to revive clam and fish population,” Mr. Jojo said.

Apart from restoring the wetland system, ₹74 crore has been earmarked to the Irrigation Department for flood control measures in Kuttanad. This will be utilised for construction of outer bunds and removal of sediments. “In the current year’s plan, ₹20 crore is earmarked for agriculture, ₹11 crore to inland fish farming and ₹7 crore to duck farming. The outlay for roads and bridges of the PWD for which permission has been granted or construction amounts to ₹385 crore. Apart from this, ₹50 crore is earmarked for post-flood road renovation works. Thus, ₹750 crore will be expended from the Budget provision for Kuttanad,” he said. Sources said that major projects under the Kuttanad package would be implemented through KIIFB.",kerala,https://www.thehindu.com/news/national/kerala/980bym/article30765563.ece/ALTERNATES/LANDSCAPE_615/08tv-Kuttanadcol,https://www.thehindu.com/news/national/kerala/kerala-budget-2020-2400-cr-package-brings-cheer-for-kuttanad/article30765557.ece
190,2020/02/07,Coronavirus | Kerala lifts declaration of State calamity,"The State government, on Friday, withdrew its declaration of February 3 making nCoV outbreak a State calamity. The decision was taken at a meeting of the State Executive, chaired by the Chief Secretary here on Friday.

Health Minister K.K. Shylaja, who met the media on Friday evening said the decision, which had been taken after three persons tested positive for nCoV in the State, was being withdrawn as no more positive cases of the disease were reported. Also, 67 out of the 72 persons who had returned to the State from Wuhan tested negative for the disease.

This was a great victory for the Health Department since it could prevent a local secondary transmission of the disease by stringently maintaining patients in isolation, she said. Ms. Shylaja expressed her gratitude to all her colleagues for their tireless effort in maintaining a state of high alert against a possible spread of the disease.

Also Read All 645 Indian evacuees from Wuhan test negative for coronavirus

After February 3 there have been no positive cases of nCoV in Kerala. All primary contacts of the patients continue to be under strict surveillance and none of the secondary contacts have developed any symptoms.

Kerala would continue to be on a state of high alert and all existing protocols would be strictly followed, Ms. Shylaja said.

61 on isolation

More people were put on nCoV surveillance on Friday, with the total number now reaching 3,014. While 61 persons are on isolation in hospitals, 2,953 persons are under home quarantine.

Of the 285 samples sent to the National Institute of Virology for testing, 261 have tested negative. The condition of all those admitted in hospitals are satisfactory.

Quarantine in place

The Health Department will continue to maintain a heightened state of vigil and the 28-day quarantine rule will not be relaxed. Those on home quarantine not violate the directives. The control rooms opened by the Health Department at all district headquarters will remain active.",kerala,https://www.thehindu.com/incoming/jrcdn2/article30764941.ece/ALTERNATES/LANDSCAPE_615/nCoV-updateARTGUQ7309NV5jpgjpg-7feb,https://www.thehindu.com/news/national/kerala/coronavirus-kerala-lifts-declaration-of-state-calamity/article30764837.ece
