,Date,Title,Article,Category,Image_link,Article_link
120,24-4-20,"City Airport hub for distribution of medical essentials, logistics","Amid Covid -19, Delhi airport has emerged as major hub for distribution of essential medical services and logistics support across India.

According to Ministry of Civil Aviation, Delhi airport is handling around 20-22 cargo flights per day and created a unique 3,800 square meter dedicated distribution facility at the airport in a span of seven days.

According to Delhi airport officials, the facility performs logistics, aggregation and distribution of large consignments of Medical supplies, which are being imported to India. “At this facility the first shipment comprising of 24 MT cargo arrived on 21st April 2020 having 70,000 protective suits,” “The same is getting processed and aggregated at this distribution facility after sanitization of each box. Further, the same will be distributed to various parts of the country,” said an official.

The consignments are scheduled to flow in and get processed through Delhi Airport in the coming days comprising body suits, face mask, hand gloves. “So far over 20 lakh pieces of face masks, 2 Lakh bottles of sanitizers, 70,000 body suits, 1.5 lakh PPE kits and 50,000 other medical equipment have been channelised across India through Delhi Airport,” the airport official added.

Following the guidelines, airport officials said the staff of all the stakeholders like Cargo Terminal Operators (CELEBI and DCSC), ground handling teams, Customs/ CISF officials, agents/ forwarders, etc. are all working tirelessly to effectively manage the cargo operations by following all guidelines of social distancing, temperature check, sanitization of the premises.

Videh Kumar Jaipuriar, Chief Executive Officer ( CEO), DIAL said, “We are honoured to be designated as the major hub for import and distribution of medical essentials at this time of crisis by Ministry of Civil Aviation. Even during the lockdown, Delhi Airport is functioning 24X7 to handle the International and domestic cargo movements for essential commodities including healthcare and medical supplies and it continues to stand committed to serve the nation by working closely with all its stakeholders"", he added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/city-airport-hub-for-distribution-of-medical-essentials--logistics.html
121,24-4-20,No action against CEOs if employee found +ve,"The Union Government Thursday said no legal action will be taken against the CEO of a company nor a factory will be sealed in case an employee tests positive for Covid-19.

In a letter to the chief secretaries of all states and union territories, Union Home Secretary Ajay Bhalla said some apprehensions, based on wrong interpretation of the guidelines, have been raised in the media and by some companies having manufacturing facilities.

He listed the three wrong apprehensions as: (A) States may take legal action including imprisonment of CEO in case a Covid-19 positive employee is found in the factory.

(B) In such a situation, the premises of the factory would be sealed for 3 months.

(C) In case of non-compliance of precautionary measures, the factory may be closed down for two days and may be allowed to restart after full compliance.

""I would like to clarify that there is no such clause in the consolidated revised guidelines and therefore there is no basis for such misplaced apprehensions,"" Bhalla said in his letter.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/no-action-against-ceos-if-employee-found--ve.html
122,24-4-20,UP becomes 1st State with in-house facility of virtual courts,"Amid the country-wide corona-triggered lockdown, Uttar Pradesh has become the first State to have the requisite infrastructure in all its courts for hearing cases through video conferencing, the Allahabad High Court said in a statement on Thursday.

The Allahabad High Court took a number of initiatives to facilitate court proceedings through video conferencing and recently a software has been installed in the high court and district courts of the state, said high court's Registrar (Protocol) Ashish Srivastava.

Uttar Pradesh has now become the first such state with a software based in-house facility of virtual courts, he said.

In a press release, he said the Allahabad High Court and all district courts of Uttar Pradesh “can now conduct multiple court proceedings through virtual courts within the court premises without any internet connectivity”.

“This facility is completely secure and the connectivity is seamless. Only the existing infrastructure was used for the purpose and no additional expenditure was incurred in providing the above facilities,” he said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/up-becomes-1st-state-with-in-house-facility-of-virtual-courts.html
123,24-4-20,"No fresh Covid case in Noida, over 50% patients recovered","No fresh coronavirus case was recorded across Noida and Greater Noida on Thursday, keeping the tally of Covid-19 positive cases in western Uttar Pradesh's Gautam Buddh Nagar district at 103, officials said.

Also, six more patients were discharged after they recovered from the disease, taking the number of people cured so far to 54, the Health Department here said.

""Total 87 reports have been received in the last 24 hours and all of them have tested negative for Covid-19. The cumulative positive cases of coronavirus in Gautam Buddh Nagar stands at 103,"" District Surveillance Officer Sunil Dohare said.

""So far, 54 of the 103 patients have been cured and discharged, leaving 49 active cases in the district,"" the officer said.

According to the Health Department, 2,617 samples were taken for Covid-19 test till Thursday evening.

Of the 49 active patients, three are admitted in Delhi, while among those in Gautam Buddh Nagar, 13 are at Sharda Hospital, 22 at the Government Institute of Medical Sciences (GIMS), and 11 at the Child PGI, the department said in a statement.

While no details were shared regarding the cluster containment activity for the third day in a row, the statement mentioned that 456 people were in institutional quarantine as on Thursday evening, while another 1,967 were identified as those who have travelled abroad in recent months.

So far, 33 places in the district, including residential societies and sectors, have been identified as coronavirus hotspots and completely sealed, according to the district administration.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/no-fresh-covid-case-in-noida--over-50--patients-recovered.html
124,24-4-20,"With record 778 new cases, Maha tally reaches 6,427","Maharashtra, which is the worst coronavirus-affected State in the country, registered a record 778 fresh Covid-19 cases on Thursday taking the total number of infected cases to 6427, even as the pandemic claimed 14 more lives pushing up the total tally in the State to 283.

On a day when 14 more people died of coronavirus in the state, Mumbai accounted for six deaths, while there were five deaths in Pune and one death each in Navi Mumbai, Nandurbar and Dhule.

Of those dead, eight were men while six were women. Two of them aged over 60 years, nine were from the age group 40 to 59 years and three were under 40 years of age.

The Information relating to comorbidities of the two of the dead was available till the evening. “Seven out of the rest 12 patients (58 per cent) had high-risk comorbidities such as diabetes, hypertension, asthma and heart disease,” the state bulletin said. With six fresh deaths, the total number of deaths in Mumbai mounted to 167. In Pune, there have so far been 59 deaths and 812 infected cases.

On the testing results in the state, the Health bulletin said: “Out of 96,369 laboratory samples, 89,561 were negative and 6427 have tested positive for coronavirus until today”.

The state health authorities are implementing cluster containment action plan is being implemented in places where clusters of patients have been found in the state.

“There are 477 active containment zones in the state currently. Total 7491 surveillance squads worked today across the state and surveillance of 27.26 lakh population was done,” the bulletin said.

Meanwhile, 840 patients have been discharged till date after full recovery. “Currently, 1,14,398 people are in home quarantine and 8,702 people are in institutional quarantine,” the bulletin said. After lockdown was declared for Covid 19 prevention and control, many workers in Maharashtra and from other states working in the informal sector were stranded at some places in the State.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/with-record-778-new-cases--maha-tally-reaches-6-427.html
125,24-4-20,Haryana sends 31 buses to bring back stranded students in Kota,"Haryana Government on Thursday sent 31 State transport buses to bring back over 800 students of the State who are stuck in Rajasthan's Kota due to the nationwide lockdown imposed to control the spread of coronavirus. The students from Haryana, who were preparing for various competitive examinations, have been stuck at the coaching hub of Kota due to the lockdown.

Thirty one Haryana Roadways buses have gone to Kota to bring back the students, Transport Minister Mool Chand Sharma said, adding that buses from Rewari and Narnaul depots of Haryana Roadways have been sent to bring back the students. Nearly 850 students are expected to travel back to their homes in the buses, officials said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/haryana-sends-31-buses-to-bring-back-stranded-students-in-kota.html
126,24-4-20,Hand sanitiser developed from Mahua spirit,"An entrepreneur in Chhattisgarh has developed in association with a women's Self Help Group (SHG) a hand sanitiser liquid with alcohol distilled from Mahua flowers as its main ingredient.

Hand sanitisers are currently in great demand as their use to clean hands helps keep Covid-19 at bay.

Yellow coloured Mahua flowers are one of the major forest products during summer. They are also believed to have medicinal properties. ""The idea to develop hand sanitiser from Mahua spirit came to me when I could not obtain enough hand sanitizer liquid for the employees at my petrol pump,"" said Samarth Jain, who runs a company in Jashpur which makes agricultural and herbal products.

""Mahua trees are found in abundance in Jashpur area. Tribals make country liquor from its flowers. I thought we can use a more purified and distilled form of Mahua spirit as sanitiser in this period of crisis,"" he said. ""After obtaining permission from the district administration and forest department, we roped in a local Self Help Group named Singani and developed sanitizer samples in three days,"" he said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/hand-sanitiser-developed-from-mahua-spirit.html
127,24-4-20,Maha mounts pressure on Centre for spl trains for migrants,"Ahead of Prime Minister Narendra Modi’s interaction with Chief Ministers of all States scheduled for April 27, the Maharashtra Government on Thursday mounted pressure on the Centre to run special trains from Mumbai and Pune to take back 6.5 lakh migrant workers staying at various labour camps, to their respective States after lockdown.

Two days after Maharashtra Chief Minister Uddhav Thackeray reiterated his demand for the Centre running special trains “to ensure that migrant labour from other States can return home”, Deputy Chief Minister Ajit Pawar upped the ante by urging Railway Minister Piyush Goytal to make necessary arrangements in advance to run special trains to accommodate “all such restless labourers” so that “there is no law & order problem at railway stations in Maharashtra”.

In his letter to Goyal, Pawar wrote: “As Maharashtra is a leading industrial State and having highest construction activities, a large number of informal labourers particularly migrated from Uttar Pradesh, Bihar and other northern States are working in these sectors”.

“Due Covid-19 lockdown, about 6.5 lakh migrants are staying in respective labour camps in Maharashtra and the State Government is providing daily food and health services to them. In addition to this, almost equal number of labourers are being provided with food by various NGOs and social organisations,” Pawar said,.

“All these informal labourers are now jobless and eagerly awaiting to go to their respective States. The incident of Bandra Railway station gathering, which happened in Mumbai, is an example of restlessness of such labourers.

The deputy chief minister said that after the lockdown is lifted on May 3 or any other date decided by the Centre, there would once again be a huge rush of these labourers at all railway stations.

In view of this, he urged Goyal to “make necessary arrangements in advance, including running special trains from Mumbai and Pune to all major destinations of the country to accommodate all such restless labourers, so that there will not be any no law and order problems at any railway station in Maharashtra”.

Pawar’s missive to Goyal came just 48 hours after Chief Minister Uddhav Thackeray flagged the issue of migrant labourers staying in Maharashtra.

On Tuesday night, the chief minister’s office (CMO) Maharashtra had tweeted: “CM Uddhav Balasaheb Thackeray has reiterated his demand for special trains to ensure that migrant labour from other States can return home. He has demanded to the Hon’ble Prime Minister & the Railway Ministry that guidelines about this to be issued by April-end”

“Approximately 6 lakh migrant labours are being provided with food, shelter & medical assistance in relief camps setup across Maharashtra by the Government. However, in such times staying away from their homes & families is taking a toll on them,” the CMO tweeted.

“If the Central Government is anticipating a rise in the transmission of the virus between April 30 and May 15, then it must consider if it can utilise the time at hand to arrange for special trains to send them back home and issue guidelines about this by April-end,” the CMO added. It may be recalled that on April 18, the chief minister had assured the migrant labourers settled in the state that he was in touch with the Centre and he was confident that “in the next few days, some solution would be found for their problems”.

As part of the address to the people in the state through social media, Uddhav had said: “The migrants living in the state are in a mood to co-operate with the state government. They have quietened down now. I would like to tell them once again that we are holding talks with the Union government. I am confident that in the next few days, we will find a way out of the current situation”

“Please don’t worry at all. In Maharashtra, we are slowly starting the activities. If possible, I request you to come back to work. You can continue to earn living. The day the situation returns to normal, I assure that the Maharashtra government will ensure that you will return to your native places. What we want is that whenever you go, you go back happily to your home. Don’t go back in fear,” the Chief Minister told the migrant labourers.

The chief minister’s words to the migrants should be seen in the light of the unrest seen among the migrant workers across the state in recent weeks and the assembly of huge crowds witnessed in front of the Bandra railway station in north-west Mumbai on the evening April 14, hours after Prime Minister Narendra Modi announced the extension of lockdown till May 3.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/maha-mounts-pressure-on-centre-for-spl-trains-for-migrants.html
128,24-4-20,"Rs 33K collected from people violating norms, urinating, spitting","The North and South Municipal Corporations have issued 224 challans in last three days for urinating and spitting at public places and collected Rs 33,000 as a fine.

The north Corporation has issued 194 challans and collected Rs 57,000 as fine while the South Delhi Municipal Corporation (SDMC) has issued 30 and collected Rs 7000 as a fine.

Civic agencies in the national Capital had announced a complete ban on spitting or urinating in public spaces and said anyone found violating the directive will be slapped with a fine of Rs 1,000. According to notification, the SDMC had said that the violators will be challaned on the spot and fine will be collected on the spot.

“In case the violator does not have money to pay the fine, then the municipal officer shall ensure to obtain the parentage of violators like proper address from the identity card (driving licence, adhar card, or any other identity document) being carried by him at that time,” it said, adding that in case violator does not have any identity card, his or her photo will be taken on mobile phone along with the parentage disclosed by him.

“Efforts will be made to ask the violator to make the amount on the spot in any mode. However, in case the violator refused to pay the fine, the concerned official will initiate the proceedings to recover the said amount as per section 455 of the ‘Delhi Municipal Corporation’ (DMC) act treating non-payment of fun was dues recoverable while discharging obligatory function upon the corporation of clause X of section 42 of the DMC Act, it added.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rs-33k-collected-from-people-violating-norms--urinating--spitting.html
129,24-4-20,BSES launches drive to interact with RWAs to solve lockdown queries,"The power giant BSES has launched ‘BSES Aap Ke Saath’ initiative to organise virtual online meetings with its Residents Welfare Associations (RWAs) to solve the specific queries and apprehensions during the lockdown.

A BSES spokesperson said that the initiative is a first of its kind initiative by BSES to remain connected with our consumers over digital platforms, while maintaining social distancing.

""Such innovative digital initiatives are a win-win for both our esteemed consumers and BSES in these difficult times. Consumers continue to get our services while maintaining social distancing norms. We can be contacted through our digital platforms like BSES website, Mobile App, Facebook, Twitter, WhatsApp, SMS & the Call Centre,” he added.

“In the wake of the lockdown and in support of the government’s enhanced measures to contain the spread of the COVID 19, BSES is functioning with reduced staff. Some of our services have been also been curtailed. During these trying times, top priority is to ensure reliable power-supply,” the discom said in a statement.

BRPL and BYPL are premier power distribution companies and Joint Ventures between Reliance Infrastructure Limited and Government of National Capital Territory of Delhi.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/bses-launches-drive-to-interact-with-rwas-to-solve-lockdown-queries.html
130,24-4-20,Canter driver held for illegally ferrying passengers in G’gram,"Amid the countrywide lockdown due to Covid-19, the Gurugram Police on Thursday morning caught around 76 people including women and children attempting to travel in a canter to Gorakhpur and Maharaj Gunj in Uttar Pardesh from Ludhiana, Punjab.

Police said that the canter, which had a Punjab number, was caught from Kundli-Manesar-Palwal (KMP) Expressway on Thursday morning.

Those who were arrested have been identified as Guru Charan, Harvinder Singh and Guru Sewak. All are residents of Ludhiana, Punjab.

""The culprits told the passengers that they had curfew pass and they would drop them at their destinations at Uttar Pradesh without any hassle. The deal was fixed at Rs 2,000 for each passenger but they took Rs 1,000 from each passenger by putting pressure on the way,” said Preet Pal Sangwan, ACP (crime).

When they reached on the KMP Expressway, police signalled them to stop but the canter driver stopped at a distance of about 50-60 meters before a police check-post and rode away from the spot leaving the vehicle behind. Police checked the canter and found all of them inside it.

Later the culprits were arrested from Mehrauli-Gurugram (MG) road.

The police registered a case against the drive and his companion under relevant sections of the IPC including the Disaster Management Act at the Farrukhnagar police station.

""After the lockdown, several reports came which stated that some people are using Ambulance for transporting vehicles across the border following which police have strengthened its vigil on bordering areas and continuous checking of vehicles are going on,"" Sangwan said.

All 76 people were sent to quarantine centre at Manesar and the civic authorities were requested to provide essentials goods to them considering the lockdown, he said.

The Gurugram Police on April 16 had caught twelve people who were travelling in two ambulances which were going to Bihar. A case was registered against two ambulance drives and helpers.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/canter-driver-held-for-illegally-ferrying-passengers-in-g---gram.html
131,24-4-20,"Don’t take rent from students, labourers: Govt","The Delhi Government has issued fresh orders for strict compliance of its earlier directive to not demand rent from labourers/students for one month.

“DistrictMagistrates shall undertake awareness campaign on the issue particularly in areas of workers/ migrant workers/ students to advise affected persons to lodge complaints to police control room by calling 100, the order read.

Delhi hosts thousands of students and workers across India. While many workers are jobless due to Covid-19 epidemic, these workers and students are unable to pay rent to their landlords.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/don---t-take-rent-from-students--labourers--govt.html
132,24-4-20,Rlys records foodgrain loading of 112 rakes in one day,"In its efforts to ensure that farm products like food grains are picked up on time and transported nationwide, Indian Railways did record food grain loading of 112 rakes equivalent to 3.13 lakh tones on April 22.

The Ministry in a statement said that the total food grains loaded and transported by Indian Railways was 4.58 million tonnes as compared to 1.82 million tonnes in the corresponding period last year

In order to ensure that kitchens of all Indian homes continue to run normally, on a single day on 22nd April, Indian Railways did record food grain loading of 112 rakes equivalent to 3.13 lakh tonnes beating previous record of loading 92 rakes (2.57 lakh tonnes) on 9th April 2020 and 89 rakes (2.49 lakh tonnes ) on 14th April and again on 18th April, it said, adding that from April 1to 22, the total food grains loaded and transported by Indian Railways was 4.58 million tonnes as compared to 1.82 million tonnes in the corresponding period last year.

“Efforts have been made to ensure that farm products like food grains are picked up on time and also to ensure timely supply during the nationwide lock down,” it said.

The ministry further said that the loading, transportation and unloading of these essential commodities has been in progress in full swing during the lockdown period. “Close association is being maintained with Ministry of Agriculture,” it said.

It further said that Indian Railways continues to make all efforts to ensure availability of essential commodities like food grains through its freight services during the nationwide lock down due to Covid-19.

Meanwhile, all divisions and workshops of Northern Railways are working 24x7 to fight against COVID-19. In its continuation efforts to fight against COVID-19, leading from the front, it has already fabricated 6480 number of coverall for railway doctors and paramedics during the lockdown period till date with a record fabrication of 1005 in a single day on April 23.

A senior northern railways official said that apart from fabrication of coverall, Northern Railways workshops are also doing In-house production of masks, sanitisers and conversion of coaches into isolation wards.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/rlys-records-foodgrain-loading-of-112-rakes-in-one-day.html
133,24-4-20,Police arrange neuro drugs for elderly after kin tweet help cry,"The Delhi Police on Thursday arranged neurological medicine directly from the manufacturer for an elderly patient in East Delhi's Suryakiran apartment after the relative of the patient sought help from the force through microblogging site Twitter.

On Wednesday night, Deeksha Chandra a final year MBBS student and currently living in Dehradun tweeted that her family is in Delhi and her Uncle is suffering from a neurological disease for which he requires tablets of Rilutor 50 mg. But due to lockdown they can't travel and the medicine is not available nearby.

She even tried various online medicine portals but the tablets were unavailable. As soon as the Delhi Police got to know about the situation, Jasmeet Singh, the Deputy Commissioner of Police (DCP), East district, informed the Station House Officer (SHO), Madhu Vihar Rajeev Kumar about the same.

SHO Rajeev Kumar said that he contacted several hospitals in city but the medicines was not able there. He even contacted several pharmacies organisations and even circulated messages in the WhatsApp, across the city but didn't got any positive response.

Finally Kumar managed to procure the medicines after contacting the owner of the manufacturing unit through a medicine organisation in city and personally delivered it to the senior citizen who appreciated and thanked the force for their efforts.",state-editions,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/state-editions/police-arrange-neuro-drugs-for-elderly-after-kin-tweet-help-cry.html
134,24-4-20,81% urban Indians place climate change threat at par with virus,"About 81 per cent of urban Indians being concerned about climate change place the threat at par with Covid-19 crisis in seriousness and magnitude, according to a survey.

The Ipsos Earth Day 2020 Global survey further said that 71 per cent of global citizens too echo the same view and are highly concerned. According to survey, India (77 per cent) and China (74 per cent ) foresee increased environmental activism in the post Covid-19 era.

Urban Indians want a green recovery from Covid-19, the survey said. It pointed out that there was strong agreement about positive changes in the offing – of people consciously choosing products healthier for the environment – 79 per cent agreed at the global level and China (91 per cent), Mexico (91 per cent) and India (91 per cent) too showed support. Interestingly, majority of Indians (81 per cent) expect the Government to step up actions on combating climate change, the survey said adding that three in four Indians (75 per cent) will not vote for politicians with poor environment consciousness credentials. The survey was conducted online among more than 28,000 adults between April 16 and 19, 2020.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/81--urban-indians-place-climate-change-threat-at-par-with-virus.html
135,24-4-20,Didi accuses Guv of transgressing constitutional dharma,"The slanging match between the Raj Bhavan and Nabanna (State secretariat) hit a new low with Chief Minister Mamata Banerjee on Thursday shooting off a strongly worded letter to Bengal Governor Jagdeep Dhankhar reminding him of his constitutional limitations as a “nominated” functionary and advising him to be careful with selection of words while dealing with a constitutional office as high as the one she occupies.

With the Governor repeatedly pulling the Government up for its alleged lackadaisical handling of the deteriorating corona situation in the State the Chief Minister wrote a five-page letter to the Governor wondering whether he had forgotten his constitutional limitations as a nominated entity.

In an exceptionally harsh letter she wrote, “You appear to have forgotten that I am an elected Chief Minister of a proud Indian state. You also seem to have forgotten that you are a nominated Governor.”

In the letter she reminded him of how he had “humiliated” her office by using un-parliamentary words. She said that though Governor might ignore the advice of the Chief Minister, her Cabinet and high officials but he should, as a minimum, honor the recommendations of Sarkaria Commission and look up to the sayings of Dr BR Ambedkar.

The Chief Minister’s harsh letter comes a day after the State Government had to digest a strongly worded communiqué from the Union Home Ministry directing it to cooperate with the Inter Ministerial Central Team visiting Bengal to inspect the corona situation.

After initially being blockaded by the State government the team was finally allowed to move around and inspect the alleged dilution of lockdown protocols.

Earlier when the Chief Minister was asked to comment on the tweets of the Governor she said “He is a tall man. We are small people. The less said about him the better.”

The Chief Minister also referred to how the Governor sent an objectionable text message transgressing the “constitutional dharma and even basic norms of decency.”

With no love lost between the two sides the new wave of conflict started after the Governor took to the twitter alleging how the lockdown protocols were being violated and diluted in the State and accusing the government of not briefing him about the current situation.

The flow of his tweets increased after the BJP leadership lodged a complaint with him against the State administration saying how the saffron MPs like Arjun Singh, Raju Bishta and Subhas Sarkar had been stopped from taking relief materials to the starving people of their constituencies.

On one occasion he wrote, “sent communication to Mamata Banerjee official to abide by constitution. Such continued disregard of constitution cannot be countenanced. There can be no situation of law unto oneself. Her stance is weakening the fight against covid-19. There is no rationale for such undemocratic attitude (sic)’.”""

Meanwhile, the Chief Minister continued to personally drive down parts of Kolkata for the third consecutive day on Thursday asking people over loudspeakers to remain indoors and follow the lockdown protocols. She visited Park Circus, Moulali, Behala and other areas telling people to maintain social distance and remain indoors.

The visiting IMCT too went about inspecting several of Kolkata on Thursday. It was accompanied by a senior official of the Health Department sources said adding the team visited the New Town corona centre and MR Bangur Hospital.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/didi-accuses-guv-of-transgressing-constitutional-dharma.html
136,24-4-20,95% +ve curable by simple oxygen treatment: Govt,"‘Infected persons must reach hospitals at an early stage but stigma, misconceptions prevent them from doing so’

The Government on Thursday sought to dispel the misplaced notions among the masses with regard to Covid-19 saying as much as 95 per cent of affected patients recover with the simple oxygen treatment.

“But stigma and several misconceptions about the virus are preventing the infected persons from approaching the hospitals at an early stage. As a result, a large number of people are dying,” said Dr Randeep Guleria, Director of the All India Institute of Medical Sciences (AIIMS), New Delhi. India, on Thursday, reported around 650 deaths.

Dr Guleria explained, ""Patients who have recovered from Covid-19 are facing stigma, this is creating panic and causing hardship for the patients and their family members. Many patients who might have symptoms of Covid-19 are not coming forward owing to this stigma.”

But we should know that 90 to 95 per cent patients of Covid-19 recover, thus, we have to remember that this is a disease which is not that serious, he said here at a routine press briefing on Thursday. His comments come amid reports of Covid-19 patients and their relatives being hounded by their neighbours and public across the States.

""The infected patients are approaching healthcare officials at a later stage which is leading to increased mortality. As many as 95 per cent of these patients can simply be cured with oxygen treatment and close to 5 per cent need ventilators, however, this delay in approaching local healthcare officials is leading to delayed detection and higher mortality,"" added Dr Guleria.

He stressed on sympathising with Covid-19 patients and their families instead of stagmatising them and look at how we can support Covid-19 patients and their families. More and more people need to come out for testing.""

""This (Covid-19) is not a very deadly disease because 90-95 per cent of those infected can recover but the delayed treatment caused by stigma could lead to higher mortality among patients,"" Dr Guleria reiterated.

""If we have that stigma and we don't come forward we may land up in a situation where because of our delay in treatment we have higher mortality,"" he said.

According to the UNICEF, stigma can undermine social cohesion and prompt possible social isolation of groups, which might contribute to a situation where the virus is more, not less, likely to spread. This can result in more severe health problems and difficulties controlling a disease outbreak.

Stigma can drive people to hide the illness to avoid discrimination, prevent people from seeking health care immediately as well as discourage them from adopting healthy behaviours.

Guleria also said that the hospitals in India are trying various drugs and new vaccines and medicines are being tracked. He also said that India has also started trying convalescent plasma as a treatment plan for Covid-19 patients.

Convalescent plasma is being used to cure more and more patients and those who have recovered from Covid-19 are the same people volunteering in large numbers to donate their plasma, he added.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/95---ve-curable-by-simple-oxygen-treatment--govt.html
137,24-4-20,Researchers at BHU to hold clinical trial on Fifatrol,"Researchers at Banaras Hindu University (BHU) in Uttar Pradesh have plans to conduct clinical trials on immunity-booster herbal drug Fifatrol to check its efficacy to manage the deadly Covid-19 infection that is currently sweeping the entire world.

The drug, which is produced from immunity-boosting herbs like sudarshan vati, sanjeevani vati, godanti bhasma, tribhuvan kirti ras and mrityunjay ras, tulsi, kutki, is used to treat bacterial infections, flu and viral infections of upper respiratory tract.

This is for the first time the researchers have decided to determine if Fifatrol, produced by AIMIL Pharmaceuticals can be helpful in combating the novel coronavirus, a cure for which is yet to be found.

Sources in the Union Ayush Ministry said that the task force for scientific validation of ayurveda and traditional medicine formulas through research institutions, which was set up at the behest of Prime Minister Narendra Modi’s clarion call explore allopathy and Ayurveda therapies for treatment of the Covid-19, is vetting a proposal in this regard.

BHU professor and principal investigator of the proposal Dr KN Diwedi said that Fifatrol is given to patients who have similar symptoms as that of patients suffering from the contagion disease. “Hence, we are now trying to evaluate this drug in critically ill Covid-19 patients to reduce mortality,” he said.

“During a trial on dengue patients, the drug was found to have doubled the platelets. The study also established that it can strengthen the liver with no systemic side effects,” said the scientist.

In fact, researchers at AIIMS, Bhopal, who have been working on Fifatrol have in their preliminary results found that the herbal drug can be a suitable alternative to allopathic antibiotics without causing any side effects.

“Fifatrol is an anti-microbial solution prepared from 13 key herbs including, chirayata, motha and giloy,” said Dr Dwivedi.

The Interdisciplinary AYUSH Research and Development Task Force has members from the department of biotechnology (DBT), Council of Scientific and Industrial Research (CSIR) as also ayush practitioners and others to identify potential preventive therapy and therapeutic approaches from Ayush systems to different stages in the treatment of Covid-19.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/researchers-at-bhu-to-hold-clinical-trial-on-fifatrol.html
138,24-4-20,Entire Muslim community cannot be held responsible for one group's crime: Naqvi,"Union Minister for Minority affairs Mukhtar Abbas Naqvi on Thursday urged that the entire Muslim community should not be painted with the same brush for the fault of some who did not obey the lockdown guidelines in the wake of Coronavirus pandemic in the country.

The entire Muslim community cannot be held responsible for one group's ""crime"", the Minister said while reacting to instances of Muslims being blamed for the spurt in Covid-19 cases after the Tablighi Jamaat congregation in Delhi, and affirmed that most of the minority community members have condemned the group's action.

He said the community cannot be blamed for a few isolated cases of violation of the lockdown norms or the rule of law. “ By and large all are following rules,” he said. The Minister, though, agreed that ‘Jaamat’ did flout rules by allowing large number of people, including foreigners, to gather at one place.

The Minister said across India, Imams, Ulema and Muslim organizations have unanimously decided that during ‘Ramzan’ , Muslims will not congregate in mosques, religious places and perform all rituals like 'Iftaar' (breaking of fast) and 'taraweeh' (special prayers) at home keeping in mind social distancing norms.

Naqvi said he has spoken with state waqf board officials, social and religious leaders, imams on adherence to the lockdown and social distancing guidelines during the Ramzan month starting Friday or Saturday evening and they have begun creating awareness among the people.

Naqvi’s comments in support of Muslim community have come in the backdrop of charges of the Organisation of Islamic Cooperation (OIC) that Muslims were being “discriminated” in the wake of Coronavirus pandemic in India. The OIC had asked India Government to protect Muslims and contain an alleged surge of “Islamophobia”.

Soon after the OIC statement, the Minister had said that Minorities’ rights in India were protected by the Constitution and secularism and social harmony was “a passion” in India and not “a political fashion” in the country.

In a message to Indian Muslims, Naqvi had this week cited guidelines issued by all the Muslim countries for Coronavirus lockdown, particularly the “social distancing” norms, which would prevail throughout the holy month of ‘Ramzan’, beginning Friday.

Several bodies representing the Muslim community including the Islamic Centre of India and the Delhi Waqf Board have also appealed for daily prayers during

Ramazan to be held at home and asked mosques to create awareness about official guidelines to fight the coronavirus pandemic.

According to an advisory by Waqf Boards, people should stay at their homes to offer Namaz during Ramzan, however, Imams, Muazzins and Mutawallis can offer the prayers at mosques.

Mosques will announce the guidelines after each ‘Azaan’ and also at other times through loudspeakers.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/entire-muslim-community-cannot-be-held-responsible-for-one-group-s-crime--naqvi.html
