,Date,Title,Article,Category,Image_link,Article_link
159,20-3-20,Corruption reached peak in UP in 3 years: Akhilesh,"Claiming that “gundaraj” and “corruption” reached its peak in Uttar Pradesh in past three years, Samajwadi Party chief Akhilesh Yadav on Thursday alleged that 65 farmers committed suicide in Mahoba due to financial problems.

He was talking to reporters at party headquarters. “In the past three years, 'gundaraj' and corruption reached its peak in UP. They talk about doubling farmers income by 2022 but the reality is that it has become half. “On February 29, 14 MLAs and MLCs of the party went to Mahoba and met family members of 65 farmers, who committed suicide due to financial crisis,” Akhilesh said.

Trashing claims of Chief Minister Yogi Adityanath that his government was number one, he said, “This government is number one in providing poor health facilities and education, giving bad quality mid-day meals, in fake encounters, crimes against women and children, atrocitiesagainst rape victims, corruption and promoting casteism.”",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/corruption-reached-peak-in-up-in-3-years--akhilesh.html
160,20-3-20,UP:12-year-old girl gang-raped,"A 12-year-old girl was allegedly abducted and gang-raped in Uttar Pradesh's Mahoba district, police said on Thursday.

The incident occurred in Kabrai area on Tuesday night when two persons came to the girl's house and took her to secluded place and raped her, the police said.

The girl raised an alarm, following which villagers caught a suspect, Chhote (23), while another, Devideen (22), managed to flee from the spot, according to the police.

On a complaint of the minor's family, an FIR has been registered and Chhote was arrested. Hunt is on to nab the other suspect, the police added.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/up-12-year-old-girl-gang-raped.html
161,20-3-20,LS passes Bill for ‘national importance’ tag to Gujarat’s ayurveda institutes,"Lok Sabha on Thursday passed a Bill which seeks to accord the status of institution of national importance to a Jamnagar-based cluster of ayurveda institutes. The Institute of Teaching and Research in Ayurveda Jamnagar will be granted institution of national importance by conglomerating the cluster of Ayurveda institutes at Gujarat Ayurveda University campus in Jamnagar.

Many MPs while supporting the bill demanded that many Ayurveda institutes in Kerala and other South Indian states must also get preference. Moving the Institute of Teaching and Research in Ayurveda Bill

for passage, the Minister of State for Ayurveda, Yoga and Naturopathy, Unani, Siddha and Homoeopathy (AYUSH) Shripad Yesso Naik said people across the globe are now showing greater interest in ayurveda which has its origin in India.

Some amendments moved by Opposition members were defeated by voice vote.

The three institutes which would be clubbed are Institute of Post Graduate Teaching and Research in Ayurveda, Gulabkunwerba Ayurveda Mahavidyalaya and Institute of Ayurveda Pharmaceutical Sciences",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/ls-passes-bill-for----national-importance----tag-to-gujarat---s-ayurveda-institutes.html
162,20-3-20,"Uddhav stresses on reducing crowd, enforcing work from home","Maharashtra Chief Minister Uddhav Thackeray on Thursday laid stress on minimising crowds in Government and private offices, on board trains public transport buses and at places of worship and strict enforcement of “work from home” policy, and vowed to win “war against virus”, as the confirmed Coronavirus cases climbed to 49 in the State.

On a day when the Chief Minister addressed the people in the state live through social media and appealed to them not to panic and hoard essential commodities and drugs, the state authorities announced that they would screen people for Covid-19 at railway stations, Mumbai-Pune Express Highway and old Mumbai-Pune highway.

Maharashtra Health Minister Rajesh Tope said that if the people did not comply with the Government advisories and appeals to reduce crowds at public places, the state government would have no alternative but enforce a total lockdown in the State.

With four more persons testing positive for Coronavirus in different parts of the state on Thursday, the total number of confirmed Covid-19 rose to 49. Pune and the neighbouring Pimpri-Chinchwad have accounted for a maximum of 19 cases, the break-up of positive coronavirus cases elsewhere in the State is: Mumbai-11, Nagpur-4, Yavatmal-3, Navi Mumbai-3, Kalyan-3, Panvel-1, Thane-1, Ahmednagar-2, Aurangabad-1 and Ratnagiri-1.

In his social media address to the people across the state, Uddhav said: “What we are witnessing a world war against virus. With the full support of the people across the state, our government has been able to control the pandemic. We will make all-out efforts to win the war that we are waging in the state.”

The Chief Minister said that he had earlier in the day spoken to Prime Minister Narendra Modi and Union Health Minister Harsh Vardhan, who had promised him that the Centre would extend its support to Maharashtra. “I appeal to people not to panic and hoard essential commodities and drugs,” he said.

A day after his Government decided to restrict the attendance of employees in government offices to 50 per cent and asked the Railways and other public transport operators to limit the services to half the normal capacity, the Chief Minister once laid emphasis on minimising crowds at public places. “After our appeal to the people, the crowds at the places of worship have come down drastically. Though we have taken decision to reduce attendance at government and private offices, I still appeal to the people not to venture out of their home if there was no need. Wherever possible, work at home policy rigorously”.

“Though we are taken remedial measures in a satisfactory manner, we will have to take a lot of precautions since the virus is spreading fast,” the chief minister said.

Uddhav appealed once again to the people with symptoms of Covid-19 to take all precautions. “ The patients who have been stamped and quarantined at home not to step out of their homes,” he said.

Heaping praise on the doctors, medical staff and voluntary organisations engaged in fighting in what he called as “War Against Virus”, Uddhav said: “Our doctors, nurses, bus drivers and voluntary organisations are our soldiers. They are working day and night to help us out. Can’t we extend our co-operation to them by confining ourselves to our homes?”

Calling for fighting the pandemic in a united manner, the chief minister said: “The medical disaster that we are combating is independent of religion and caste that we represent. We have to fight the pandemic as one entity. We should not indulge in any mindless acts at this juncture. Immediately after the outbreak of Coronavirus in China, the government there took several stringent measures to combat the pandemic. No wonder that China has by and large tided over the medical crisis. We also have to tide over this crisis. I request the people to co-operate with the Government in our efforts to fight Covid-19. We shall also overcome this crisis”.

In a related development, the Chief Minister’s office tweeted: “CM Uddhav Balasaheb Thackeray has spoken to Hon’ble FM Smt @nsitharaman to consider the postponement for the following: 1. 31/3/2020 last date to file belated return for financial year 18-19 2. 31/3/2020 last date to file revised return for financial year 18-19”.

“3. 31/3/2020 last date to pay advance tax to save 234B interest 4. 30/4/2020 last date to pay TDS of March 2020 5. 22/3/2020 last date to file GSTR 3B (GST return for February 2020) and to waive off all the interests, fees, penalties on late compliance of the above deadlines,” the chief minister said in another tweet.

Meanwhile, State Health Minister Rajesh Tope said that to prevent a rapid spread of the coronavirus, the Maharashtra Government was contemplating enforcing total lockdown in Mumbai.

“To ensure against rapid spread of Covid -19, we are considering a total lockdown in Mumbai. Currently, there is partial lockdown in Mumbai. If we choose to go in for a total lockdown, we should have an alternative system in place. If Mumbaikars do not comply with the advisories we have issued to them for reducing crowds, we will have no alternative but to enforce a total lockdown in Mumbai,” Tope said, while participating in an interactive programme organised by a leading Marathi television channel.

Meanwhile, Mumbai’s famed dabbawalas have suspended their tiffin box services till March 31.

Ahead of the crucial Friday prayers, Managing Trustee Suhail Khandwani of Mahim Dargah and Haji Ali mausoleum in Worli announced a closure of the two crowded places for the next few days.

He also announced that the trusts managing the two Muslim places of worship would undertake sanitization of the two complexes within and outside.

Following an advisory issued by the state government on Wednesday, shops and business establishments decided to shut down for varying periods ranging from 3 days to 12 days in parts of Mumbai and other satellite towns like Thane, Ulhasnagar, Kalyan-Dombivali, Ratnagiri, Pune.

Simultaneously, the Brihanmumbai Municipal Corporation (BMC) enforced the policy of keeping open on alternate days for the shops and establishments located along the roads to reduce the crowds.

The Western Railway, Central Railway, Konkan Railway have cancelled more than 70 long-distance train services over the next fortnight due to low occupancy. The WR also cancelled its air-conditioned local train services for an indefinite period and replaced them with regular trains.

The state-run Maharashtra State Road Transport Corporation (MSRTC) suspended operation of its buses are suspended in certain districts like Pune and Ratnagiri during the next few days to reduce crowds.

In Pune, Ulhasnagar, Kalyan-Dombivali, the authorities enforced closure of thousands of shops, hotels and restaurants. However, the authorities have spared essential establishments like pharmacies, bakeries, dairies and grocery shops from closure.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/uddhav-stresses-on-reducing-crowd--enforcing-work-from-home.html
163,20-3-20,Digvijay accuses K’taka CM of exerting pressure on police not to allow him to meet rebel MP MLAs,"Congress leader Digvijay Singh on Thursday accused Karnataka Chief Minister BS Yediyurappa of putting pressure on the State police to not allow him to meet rebel party MLAs from Madhya Pradesh staying here.

Singh said he was confident of taking back most of the legislators if he gets an opportunity to personally talk to them. Accusing the BJP and Union Home Minister Amit Shah of “scripting and executing” the ongoing political crisis in the central Indian state, he appealed to the rebel legislators not to take any step that will favour the JP Nadda-led party.

“I have full sympathy with the DGP Karnataka as he is under tremendous pressure, and my allegation is that the pressure is from the Chief Minister of Karnataka Yediyurappa.

I charge Yediyurappa that he has pressurised the DGP, not to allow me to meet my Congress legislators,” Singh said.

Speaking to reporters here, he alleged police were not allowing him to meet, talk or send letters to MLAs, who are his voters in the Rajya Sabha polls,scheduled for March 26.

Terming the developments as “power game” that the BJP has scripted in the country, Singh said it was “conceived authored and executed” by the party under Amit Shah.

“You people call it as operation lotus, it is nothing but operation money bag. There are huge sums of money, it happened in Karnataka in the past.

I don't know how many of the 22 MLAs have taken the money, so I'm not levelling charge against them, but I have the phone recording of ex-BJP CM Shivraj Singh Chouhan and ex-Minister Narottam Mishra offering money to Congress MLAs,” he said.

High drama had unfolded on Wednesday morning near the resort where rebel MLAs are staying as Singh staged a protest accusing the police of not allowing him to meet the legislators.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/digvijay-accuses-k---taka-cm-of-exerting-pressure-on-police-not-to-allow-him-to-meet-rebel-mp-mlas.html
164,20-3-20,Police bust Hindu activist’s fake plan to gain political mileage,"Fifty-year-old Nandagopal, a businessman who is also the district level office bearer of Hindu Makkal Katchi, had everything, he aspired for. A successful businessman, Nandu as he was known, drove around in a swanky limousine and owned a beautiful house in Tirupur. He was a familiar face in all public meetings held across Tirupur thanks to the 24X7 news channels.

But Nandu aspired for more. When he saw armed commandoes from Tamil Nadu Police guarding senior office bearers like Arjun Sampath, the HMK president, he too felt the need of cops to surround him when he made his public appearances. It is a status symbol worth displaying, Nandu and his associates felt.

Though he tried to get the services of armed cops for his personal security, the District administration and the Government of Tamil Nadu were of the view that Nandagopal does not qualify to be guarded by commandoes. That’s when it happened. Last week, while he was on his way back from a party function, a group of people waylaid him and assaulted him which left Nandu ‘injured seriously’.

The Tiruppur Police probing the case were tense as instances of skirmishes between Islamists and activists of Sangh Parivar were on the high in the district following the recent murder of a Hindu activist. But the cops smelled a rat in the complaint filed by Nandagopal as they always ‘mistrust the obvious’ in all cases. The investigation by the police and questioning of Rudramoorthy, driver of Nandu at the time of attack, spilled the beans.

According to Superintendent of Police Disha Mittal, the attack was planned and conceived by Nandagopal and associates to gain political mileage and some cheap publicity. The driver confessed to the special teams probing the case that Nandagopal thought that the assault story would help him to get the ultimate status symbol, the armed police guards! But Rudramoorthy was not trained in answering the questions put to him by the police.

A case has been registered against Nandagopal for trying to disrupt public order and to create enmity between various religions. The HMK had called for a hartal to protest the attacks on its office bearers and activists by political rivals. But following the investigation by the police, the bandh call evoked no response.

On his part, Arjun Sampath, president, HMK, has ordered a probe by a team of independent professionals including a retired police superintendent into the affair. “If it is found that Nandagopal was staging a drama, he would be expelled from the organisation,” said Sampath.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/police-bust-hindu-activist---s-fake-plan-to-gain-political-mileage.html
165,20-3-20,SIT chargesheets 38 persons; all told to appear in court,"An Special Investigation Team probing the violence that broke out during a protest against the Citizenship Amendment Act (CAA) here last year filed a charge sheet against 38 people in a court on Thursday.

The court of Chief Judicial Magistrate Ravi Kant Yadav ordered the accused to appear before it on March 31.

Of the 38 accused, 17 have got bail. According to the prosecution, the accused were arrested for their alleged involvement in the violence during an anti-CAA protest here on December 20 last year.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/sit-chargesheets-38-persons--all-told-to-appear-in-court.html
166,20-3-20,17 quarantined people de-boarded from 4 trains,"With no let up in incidents of “quarantined” patients travelling by trains, as many as 17 persons arriving in Mumbai from various countries, who bore “quarantine stamps” on their hands, were de-boarded from four different trains on Thursday.

Railway officials said that 17 passengers, who had jumped quarantine were offloaded from Mumbai-New Delhi Rajdhani Express, Kutchh Express and Saurashtra Express, both of which are Gujarat-bound and Indore-bound Avantika Express.

In the first incident, six passengers who arrived from Singapore were spotted travelling from Mumbai Central to Vadodara by the Saurashtra Express of the Western Railway (WR) on a single ticket in B1 and B2. “They were detected by alert co-passengers and Western Railway officials. They were de-boarded at Borivali station and handed over to a medical team,” a senior West Railway official said.

In the second incident, six passengers – three each coming from Dubai and France respectively – who had been “stamped” for a mandatory 14-day quarantine on their arrival at the city airport from international locations—were found on board the Mumbai-New Delhi Rajdhani Express and were offloaded at Surat.

Similarly, in the third incident, a woman passenger – who bore a quarantine stamp on her hand -- was stopped from boarding Avantika Express at Mumbai Central and handed over to the city medical authorities for further procedure.

In yet another incident, five persons suspected to have been infected by Coronavirus – who had returned from Thailand -- were off-loaded from Kutchh Express at Palghar and handed over to a district medical team.

On Wednesday, four passengers -- who had been “stamped” at the Mumbai Airport for a 14-day compulsory quarantine – had attempted to “escape” from the medical custody by boarding the Mumbai-Delhi Garib Rath train to train to their home town of the neighbouring Surat. However, alert co-passengers foiled their attempt en route and handed them over to the authorities of dstrict medical authorities at Palghar.

The four passengers had arrived from Germany to the Chhatrapati Shivaji International Airport in Mumbai. Soon after their arrival, they had been ‘stamped’ at Mumbai Airport for a 14-day compulsory quarantine.

Little over an hour after the train carrying the quartet departed from Mumbai on Wednesday, some alert passengers and the travelling ticket examiners raised an alarm when they noticed the four co-travellers with the ‘quarantine stamp’ on the back of their palms. The train was stopped at Palghar, the four passengers were offloaded from coach Nos. G4 and G5 and promptly handed over to a medical team there.

Another shocking incident came to light on Wednesday evening in which a resident from Kalyan – who had reportedly tested positive for coronavirus -- had travelled to Solapur by train to attend a wedding where he might have contact with at least 1,000 people. However, the authorities said that they had not anyone among those who had come in contact with him were found with symptoms of Covid-19 so far.

The person in question had returned from the US on March 6 and on the same evening, he had headed to Solapur by Hutatma Express.

Earlier, there were two more instances of suspected coronavirus patients jumping the quarantine from a medical facility in the state. It may be recalled that four and three patients had jumped quarantine and escaped from the hospitals at Nagpur and Ahmednagar respectively. However, the authorities traced them to their homes and brought them back to the hospitals subsequently.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/17-quarantined-people-de-boarded-from-4-trains.html
167,20-3-20,PM likely to hold video conference with CMs,"Prime Minister Narendra Modi is likely to hold a video conference with Chief Ministers of various states on ways to deal with the novel coronavirus outbreak.

Sources in the Government said the video conference could take place on Friday evening.

The Prime Minister has been pitching for involvement of people and local authorities to check the spread of the virus.

In his address to the nation on Thursday, Modi highlighted the scale of coronavirus' impact and noted that there is a view that India has averted the crisis and all is well.

“This mindset is not correct. Complacency in respect of a global pandemic like coronavirus is not appropriate. It is essential that each and every Indian remains alert and cautious,” he said. Studies of the countries hit by the pandemic have revealed that it exploded after a few days, and the number of people infected by it grew at a very rapid pace, he pointed out.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/pm-likely-to-hold-video-conference-with-cms.html
168,20-3-20,"Militant hideout busted in Kupwara, arms recovered","Security forces have busted a militant hideout and recovered arms and ammunition in Kupwara district of Jammu and Kashmir, police said on Thursday.

“Based on a credible input, Handwara Police with the assistance of other security forces recovered incriminating material from the forest area of Wader Rajwar, Handwara (area of the north Kashmir district),” a police spokesperson said.

A case has been registered and investigation into the matter has been initiated, the spokesperson said.",india,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/india/militant-hideout-busted-in-kupwara--arms-recovered.html
169,20-3-20,"Telecom sector created 76,359 jobs in two yrs: Dhotre","The government on Thursday said 76,359 jobs have been created in the telecom sector since 2018-19. While replying to a question in the Rajya Sabha, Minister of State for Telecom Sanjay Dhotre said of the total jobs created in the sector, 28,424 were direct jobs while 47,935 were indirect.

""76,359 jobs have been created since 2018-19 in telecom sector,"" Dhotre informed the House.

A total 40,445 jobs were created in 2018-19 and 35,914 jobs in 2019-20.

Dhotre said job data was provided by major telecom service providers to the extent maintained by them.

The minister said the government under National Digital Communications Policy-2018 envisages creating 40 lakh additional jobs in the digital communications sector by 2022.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/telecom-sector-created-76-359-jobs-in-two-yrs--dhotre.html
170,20-3-20,"Gold rises Rs 31, silver declines by Rs 190","Gold on Thursday gained Rs 31 to Rs 40,718 per 10 gram in the national capital amid sharp rupee depreciation, according to HDFC Securities.

On Wednesday, it had closed at Rs 40,687 per 10 gram. Silver, however, declined by Rs 190 to Rs 35,444 per kg against the previous close of Rs 35,634 per kg.

""Spot gold for 24 Karat in Delhi were trading up by Rs 31 thanks to sharp rupee depreciation and steady international gold prices,"" HDFC Securities Senior Analyst (Commodities) Tapan Patel said.

In the international market, both gold and silver were trading flat at USD 1,482 per ounce and USD 11.97 per ounce, respectively.

Meanwhile, the domestic equity market continued to trade weak, with its BSE benchmark index trading over 500 points lower minutes before the final closing. PTI",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/gold-rises-rs-31--silver-declines-by-rs-190.html
171,20-3-20,Airlines need up to $200 bn in emergency aid: IATA,"Up to USD 200 billion is needed to rescue the world's airlines during the coronavirus crisis, the global aviation association said Thursday, appealing especially to African and Middle Eastern countries to provide emergency assistance.

""Support measures are urgently needed,"" the International Air Transport Association said in a statement, adding that ""on a global basis, IATA estimates that emergency aid of up to $200 billion is required"". Airlines worldwide face an unprecedented existential threat as the COVID-19 pandemic, which has killed more than 9,000 people around the world, shuts down global travel.

""Stopping the spread of is the top priority of governments,"" IATA chief Alexandre de Juniac said in the statement. ""But they must be aware that the public health emergency has now become a catastrophe for economies and for aviation,"" he said, pointing out that ""the scale of the current industry crisis is much worse and far more widespread than 9/11, SARS or the 2008 global financial crisis.""

""Airlines are fighting for survival,"" he said, warning that ""millions of jobs are at stake."" IATA expressed particular concern for the situation in Africa and the Middle East, where many routes have been suspended, and where demand has fallen by as much of 60 percent on the remaining routes.

It pointed out that the air transport industry's economic contribution in Africa alone is estimated at $55.8 billion, supporting 6.2 million jobs and contributing 2.6 percent of the continent's gross domestic product.

In the Middle East, the contribution stands at $130 billion, some 4.4 percent of GDP, supporting 2.4 million jobs, it said. ""Airlines need urgent government action if they are to emerge from this in a fit state to help the world recover, once COVID-19 is beaten,"" Juniac said.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/airlines-need-up-to--200-bn-in-emergency-aid--iata.html
172,20-3-20,"Sensex falls over 2,100 pts, Nifty drops below 7,900","Equity benchmark Sensex plummeted over 2,100 points and the Nifty gave up the 7,900 level in opening session on Thursday as global gloom over the Covid-19 pandemic continued to hammer equities.

The rupee too depreciated 60 paise to 74.87 against US dollar in morning session.

After sinking over 2,152 points, the BSE barometer was trading 1812.19 points or 6.28 per cent lower at 27,057.32 at 0930 hours.

Similarly, the NSE Nifty was trading 520.85 points, or 6.15 per cent, down at 7,947.95 after dropping below 7,900 in early session.

In the previous session, the 30-share BSE index closed 1,709.58 points or 5.59 per cent lower at 28,869.51. On similar lines, the broader NSE Nifty plummeted 498.25 points, or 5.56 per cent, to end at 8,468.80.

Bajaj Finance was the top loser, tanking up to 12 per cent, followed by HCL Tech, IndusInd Bank, Kotak Bank and M&M, while PowerGrid and NTPC were the only gainers.

According to traders, European Central Bank's (ECB) EUR 750-billion stimulus package failed to lift investor sentiment, stoking the already-peaking fears of an economic recession.

Faced with a growing economic shutdown amid the new coronavirus (Covid-19) pandemic, the ECB on Wednesday announced a surprise EUR 750-billion scheme to purchase government and corporate bonds, as it joined other central banks in stepping up efforts to contain the economic damage from the new coronavirus (Covid-19).

Bourses in Shanghai, Hong Kong, Seoul and Tokyo plunged up to 8 per cent.

Incessant foreign fund outflow also kept domestic market participants risk-averse, traders said.

On a net basis, foreign institutional investors sold equities worth Rs 5,085.35 crore on Wednesday, data available with stock exchanges showed.

Meanwhile, Brent crude oil futures rose over 1.61 per cent to USD 25.28 per barrel.

The number of global Covid-19 infections has shot past 2,00,000. Worldwide fatalities topped 8,000.",business,https://www.dailypioneer.com/uploads/2020/story/images/big/sensex-falls-over-2-100-pts--nifty-drops-below-7-900-2020-03-20.jpg,https://www.dailypioneer.com/2020/business/sensex-falls-over-2-100-pts--nifty-drops-below-7-900.html
173,20-3-20,"Sensex starts over 500 pts higher, Nifty above 8,200 level","Equity benchmark Sensex surged over 500 points in opening session on Monday on hopes of an economic stimulus after Prime Minister Narendra Modi announced a financial task force to take necessary actions to combat the Covid-19 pandemic's economic blow.

The indices, however, succumbed to profit-booking at higher levels as concerns remained over the rising cases of the novel coronavirus (Covid-19), traders said.

After spiking 573.07 points, the BSE barometer gave up all gains to trade 195.57 points or 0.69 per cent lower at 28,092.66.

Similarly, the NSE Nifty was trading 39.15 points, or 0.47 per cent, down at 8,224.30, after hitting a high of 8,441.25 in early session.

In the previous session, the 30-share BSE index closed 581.28 points or 2.01 per cent lower at 28,288.23. The Nifty tumbled 205.35 points, or 2.42 per cent, to close at 8,263.45.

On a net basis, foreign institutional investors sold equities worth Rs 4,622.93 crore on Thursday, data available with stock exchanges showed.

IndusInd Bank was the top laggard in the Sensex pack, tanking up to 7 per cent, followed by HDFC twins, Kotak Bank, Bajaj Finance, ICICI Bank and Axis Bank.

On the other hand, ITC, PowerGrid, HUL, ONGC and Sun Pharma were among the gainers.

Prime Minister Narendra Modi on Thursday announced setting up of a task force under Finance Minister Nirmala Sitharaman which will take necessary actions ""in the near future"" after analysing the coronavirus pandemic situation.

According to government sources, Finance Minister Nirmala Sitharaman will hold a meeting with MSME Minister Nitin Gadkari, Animal Husbandry Minister Giriraj Singh, Civil Aviation Minister Hardeep Singh Puri and Tourism Minister Prahlad Singh Patel on Friday to assess the situation in order to work out a package.

Calling for ""resolve and restraint"" to fight coronavirus, Modi asked the entire country to observe 'Janta curfew' on Sunday.

In a nearly 30-minute national broadcast, he asked people to stay indoors and work from home as much as possible while underscoring the dangers of coronavirus, saying the world has never seen a crisis as grave as this.

The novel coronavirus cases in India rose to 195 on Friday after 22 fresh cases were reported from various parts of the country, according to the Health Ministry data.

Globally, the death toll from the virus has risen to over 9,800 with more than 232,650 cases in 158 countries and territories.

""The PM had set the stage for more action to follow. The Covid- 19 Task Force under the FM's leadership can be expected to come out with concrete proposals very soon,"" said V K Vijayakumar, Chief Investment Strategist at Geojit Financial Services.

The huge oil bounty from the crude crash can be used for this, he said adding that PM's appeal is a curtain raiser for the concrete actions to follow soon.

World over, market sentiments improved as governments stepped up measures to cushion the financial blow of the pandemic, analysts said, adding that concerns over the rapid spread of the virus remained.

Bourses in Shanghai, Hong Kong, Seoul jumped up to 4 per cent, while Tokyo was in the red.

Stock exchanges on Wall Street too ended on a positive note.

Meanwhile, the rupee too appreciated 37 paise to 74.74 against US dollar in morning session.

Global oil benchmark, Brent crude futures rose over 2.04 per cent to USD 29.05 per barrel.",business,https://www.dailypioneer.com/uploads/2020/story/images/big/sensex-starts-over-500-pts-higher--nifty-above-8-200-level-2020-03-20.jpg,https://www.dailypioneer.com/2020/business/sensex-starts-over-500-pts-higher--nifty-above-8-200-level.html
174,20-3-20,Reliance Industries shares bounce back after 4-day fall; jump over 4 pc,"Shares of Reliance Industries bounced back on Friday rising by over 4 per cent, a day after Mukesh Ambani, his wife, and three children marginally raised their personal shareholding in RIL.

The scrip jumped 4.34 per cent to Rs 956.95 on the BSE.

On the NSE, it gained 4.36 per cent to Rs 957.75.

RIL shares had dropped 17.14 per cent till Thursday in fourth consecutive session of fall.

Billionaire Mukesh Ambani, his wife, and three children have marginally raised their personal shareholding in Reliance Industries Ltd by acquiring some shares of another promoter group entity.

Overall, the promoter group shareholding in the oil-to-telecom conglomerate remains unchanged at 47.45 per cent, the company said in a regulatory filing.

Mukesh Ambani, who personally held 72.31 lakh shares or 0.11 per cent of RIL, raised his holding to 75 lakh or 0.12 per cent.

His wife, Nita too raised shareholding to 75 lakh from 67.96 lakh.

Twins Akash and Isha who held about 67.2 lakh shares, too have raised their holding to 75 lakh.

Youngest of the three siblings, Anant, who had only 2 lakh shares in RIL, will raise his holding to 75 lakh.",business,https://www.dailypioneer.com/uploads/2020/story/images/big/reliance-industries-shares-bounce-back-after-4-day-fall--jump-over-4-pc-2020-03-20.jpg,https://www.dailypioneer.com/2020/business/reliance-industries-shares-bounce-back-after-4-day-fall--jump-over-4-pc.html
175,20-3-20,"Sensex halts 4-day bloodbath, zooms 1,627 pts; Nifty tops 8,700","Snapping its four-day losing streak, equity benchmark Sensex rallied over 1,627 points on Friday in line with global stocks as governments across the world took drastic measures to combat the economic blowback of Covid-19.

Domestic sentiment turned positive on hopes of a stimulus package after Prime Minister Narendra Modi announced a financial task force to help sectors battered by the pandemic, experts said.

After starting on a volatile note and swinging over 2,485 points, the BSE barometer ended 1,627.73 points or 5.75 per cent higher at 29,915.96. It hit a high of 30,418.20 and a low of 27,932.67.

Similarly, the NSE Nifty zoomed 482 points, or 5.83 per cent, to close at 8,745.45.

ONGC was the top gainer in the Sensex pack, rallying around 18 per cent, followed by HUL, UltraTech Cement, RIL, TCS, HDFC, ITC and Asian Paints.

Only HDFC Bank and IndusInd Bank settled in the red.

Modi on Thursday announced setting up of a task force under Finance Minister Nirmala Sitharaman which will take necessary actions ""in the near future"" after analysing the coronavirus pandemic situation.

Covid-19 cases in India rose to 195 on Friday after 22 fresh cases were reported from various parts of the country, according to the Health Ministry.

Experts were of the view that the Covid-19 task force may come out with concrete proposals very soon.

The huge oil bounty from the crude crash can be used for this, said V K Vijayakumar, Chief Investment Strategist at Geojit Financial Services, adding that PM's appeal is a curtain raiser for the concrete actions to follow soon.

World over, market sentiments improved as governments stepped up measures to cushion the financial blow of the pandemic, experts said.

Bourses in Shanghai, Hong Kong, Seoul closed up to 7 per cent higher.

Stock exchanges in Europe too rallied up to 5 per cent.

Meanwhile, the rupee appreciated 6 paise to 74.72 against US dollar intra-day.

Global oil benchmark, Brent crude futures rose over 8.18 per cent to USD 30.80 per barrel.

Globally, the death toll from the virus has risen to almost 10,000 with more than 2,32,000 cases in 158 countries and territories.",business,https://www.dailypioneer.com/uploads/2020/story/images/big/sensex-halts-4-day-bloodbath--zooms-1-627-pts--nifty-tops-8-700-2020-03-20.jpg,https://www.dailypioneer.com/2020/business/sensex-halts-4-day-bloodbath--zooms-1-627-pts--nifty-tops-8-700.html
176,20-3-20,Coronavirus: Retailers seek 3 months grace period for paying statutory dues,"Retailers have urged the government to provide a three-month grace period for depositing statutory dues like GST, advance tax, income tax and provident fund as stores and malls are closed in several cities due to the Covid-19 outbreak.

The Retailer Association of India (RAI) has asked the government to help the industry cope with the detrimental effects on their business amid the virus pandemic.

""Allow us 90 days of grace period for depositing all statutory dues, like Income Tax, Advance Tax, GST, ESIC, PF etc. For payments falling due between March 1 and June 30, 2020,"" RAI said in its representation to the government.

It has also sought moratorium of 120 days from banks on installments and interest payments on term loans and credit lines.

""Currently, the Retail Industry is under lock-down. With no revenue flow, the impact is significant... The entire consumption value chain will feel the impact of store closures,"" said RAI.

""There is urgent need for immediate economic stimulus to ensure continuity of retail stores and consumption in India,"" it added.

Meanwhile, the Shopping Centres Association of India (SCAI) has asked for GST rebates to offset the losses on account of lock-downs.

""The implementation of these measures can immensely help the shopping centres and industries... Which are already stressed due to the prevailing financial conditions, in mitigating the effects of this unforeseen and presently untreatable pandemic,"" SCAI Founder Chairman Amitabh Taneja said.

Sales are already down anywhere between 25 to 50 per cent for retailers and cinema, entertainment and restaurant businesses are bleeding, he said.

""Once the country is free from the virus, malls that have emerged as the most vibrant social spaces for Indians to celebrate their leisure time will play a critical role to bring back life and uplift sentiments of the masses...,"" Taneja added.",business,https://www.dailypioneer.com/images/logo.jpg,https://www.dailypioneer.com/2020/business/coronavirus--retailers-seek-3-months-grace-period-for-paying-statutory-dues.html
