,Date,Title,Content,Category,Image_link,Article_link
74,2020/01/15,UNSC discusses Kashmir situation for second time in five months,"“Pakistan’s practice of using false pretenses to distract from addressing the malaise that afflicts it has run its course today,” India’s UN envoy Syed Akbaruddin told The Hindu after the informal “closed consultations” at the United Nations Security Council (UNSC), the second such meeting in five months, had concluded on Wednesday afternoon. It was learnt that the situation in Kashmir was to be raised at the meeting.

“We are happy that neither the alarmist scenario painted by the representatives of Pakistan nor any of the baseless allegations made repeatedly by representatives of Pakistan in UN fora were found to be credible today,” Mr. Akbaruddin said.

The ambassador said the discussion was viewed as a “distraction” and that “many friends” had pointed out that bilateral mechanisms were available to address issues between India and Pakistan.

Russia called for differences between India and Pakistan to be settled bilaterally. “Russia firmly stands for the normalisation of relations between India and Pakistan,” a Russian diplomat at the UN, Dmitry Polyanskiy, tweeted.

“We hope that differences will be settled through bilateral efforts based on the 1972 Simla Agreement and the 1999 Lahore Declaration.”

The Hindu has reached out to the French and U.S. missions at the United Nations for their reactions.

Earlier, The Hindu had learned that the matter will be raised by China towards the end of the Council’s meeting under the “Any other matters” segment of the agenda. Pakistan Foreign Minister Shah Mahmood Qureshi is visiting the United Nations on Wednesday, as per reports.

The last meeting on the issue, held in August under the ‘closed consultation’ format, was the first in five decades and held days after India abrogated Article 370 (Special Status for Jammu and Kashmir).

Today’s meeting is the rescheduled version of a UNSC meeting that was to be held just before Christmas.",national,https://www.thehindu.com/news/national/other-states/e9qy71/article30283420.ece/ALTERNATES/LANDSCAPE_615/12BMARTICLE370,https://www.thehindu.com/news/national/china-makes-fresh-bid-to-raise-kashmir-issue-in-unsc/article30572996.ece
75,2020/01/15,Bank unions call two-day strike from January 31,"Bank unions on Wednesday called for a two-day nationwide strike on January 31 and February 1 after talks over wage revision failed to make headway with the Indian Banks’ Association (IBA).

The United Forum of Bank Unions (UFBU), which represents nine trade unions, said they will also hold a three-day strike from March 11-13.

“From April 1, we have decided to go on an indefinite strike,” UFBU State convenor Siddartha Khan told PTI.

UFBU is seeking at least a 15% hike, but the IBA has capped the raise at 12.25%, he said.

“This is not acceptable,” Mr. Khan said.

The last wage revision meeting was held on January 13.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/bank-unions-call-two-day-strike-from-january-31/article30572952.ece
76,2020/01/15,"Unnao rape case: Kuldeep Sengar moves Delhi High Court challenging conviction, life term","Expelled BJP MLA Kuldeep Singh Sengar on Wednesday moved the Delhi High Court challenging his conviction and life term for raping a minor girl in Unnao in 2017.

Sengar challenged the December 20 verdict of a trial court here which had sentenced him to life imprisonment and had imposed an exemplary fine of ₹25 lakh in the case.

The court had convicted Sengar for rape under the Indian Penal Code and the POCSO Act for offence by a public servant committing penetrative sexual assault against a child after holding the victim to be a minor.

The woman was kidnapped and raped by Sengar in 2017 when she was a minor.

The trial which started on August 5 last year after it was transferred from Unnao in Uttar Pradesh to Delhi on the Supreme Court’s directions, was carried on a day-to-day basis.

The apex court, taking cognisance of the rape survivor’s letter written to the then Chief Justice of India Ranjan Gogoi, had on August 1 transferred all five cases registered in connection with the Unnao rape incident from a Lucknow court in Uttar Pradesh to the court in Delhi with directions to hold trial on daily basis and completing it within 45-days.",national,https://www.thehindu.com/news/national/il76v4/article30342619.ece/ALTERNATES/LANDSCAPE_615/19THKULDEEPSINGHSENGAR-BJPMLA,https://www.thehindu.com/news/national/unnao-rape-case-kuldeep-sengar-moves-delhi-high-court-challenging-conviction-life-term/article30572939.ece
77,2020/01/15,Calculated bid to exhaust 1984 riot victims’ hopes for justice: SC-appointed panel,"A Supreme Court-constituted committee has said a government that used its clout to ""hush up"" crimes committed by mobs during the anti-Sikh riots of 1984 and a Delhi Police which ""miserably failed"" even to help loved ones identify their dead are squarely responsible for the lack of closure and justice felt by victims even after 36 years.

""The whole effort of the police and the administration seemed to have been to hush up the criminal cases concerning the riots,"" the report filed by the committee chaired by former Delhi High Court judge, Justice S.N. Dhingra has said.

On Wednesday, appearing before a Bench led by Chief Justice of India Sharad A. Bobde, Solicitor General Tushar Mehta said the Centre would comply with the committee's recommendations.

The committee had submitted the report in the apex court several months ago, it however came into the public domain on Wednesday.

The 1984 riots occurred in the aftermath of the assassination of then prime minister Indira Gandhi by her Sikh bodyguards.

Solicitor General Tushar Mehta informed a Bench led by Chief Justice Sharad A. Bobde that the government accepts the conclusions of the report and would take further legal action.

The Justice Dhingra Committee was entrusted by the apex court in January 2018 to sift through the case records of 186 anti-Sikh riot cases of murder, bodily injuries, arson, rioting, destruction of property, outraging religious feelings, etc. The court’s order was in response to a plea made by a Special Investigation Team, which was probing a total of 199 cases, for their closure due to lack of evidence. The court had decided that the case deserved a second look before any decision to close them was taken.

In his detailed report, Justice Dhingra makes shocking conclusions about how the Delhi Police and the then administration, along with certain judges and magistrates, sabotaged the cases over the years in a calculated bid to exhaust the vixtims’ hopes for justice.

Justice Dhingra said the police employed several tactics to dilute the cases. Criminal cases were registered in such a way to specifically give clean chit to certain accused persons. Hundreds of cases of murders, which had no connection to each other and had occurred in different times and locations, were clubbed together.

In one case, an “omnibus FIR” was filed on 337 separate complaints about incidents which had no connection to each other. Justice Dhingra said the police deliberately made it “humanly impossible” for themselves to investigate complaints. “How can one investigating officer probe 500 cases, trace witnesses, prepare challans and proceed in court against accused persons,” the panel report pointed out.

“The accused persons of these clubbed cases were sent to trial together. Judges and Magistrates before whom these cases came up would not bother to separate the cases or even question the police. The law requires each case has to be tried separately,” Justice Dhingra said in the report.

“If one FIR was registered in respect of one murder cum riot cum arson cum looting in an area, all other incidents of murder, arson, riot and looting of that area were clubbed in the same FIR. In the name of investigation, nothing was done,” the report said.

In most cases, the rioters were outsiders or the victims would have fled to save their lives. Thus, many accused remain unidentified. However, the Committee referred to hundreds of affidavits filed by victims, which are part of the Justice Ranganath Misra Commission, identifying the accused persons.

“Instead of registering FIRs, committee after committee were formed to delay registration of FIRs,” the report said.

Hundreds of bodies were recovered, the report said, but remain unidentified. Police did not preserve forensic evidence, which would have helped bring a sense of closure to families who still do not know what happened to their loved ones three decades ago.

In one such instance, mobs dragged out Sikh passengers out of trains at Nangloi, Kishanganj, Dayabasti, Shahdara and Tuglakabad railway stations and lynched them. Seventy-one bodies were recovered and 29 remain unidentified, the report said.

Had the administration and police been serious in punishing the culprits, Special Task Force teams for investigating the crimes would have been formed in each police station and forensic laboratories, said the report.

The incidents addressed in the 186 cases took place between November 1 and November 3 of 1984. They involved the murder of 426 people, of which 84 bodies still remain unidentified. The cases also cover the destruction of 700 properties.",national,https://www.thehindu.com/todays-paper/tp-national/gozys8/article30562986.ece/ALTERNATES/LANDSCAPE_615/TH13-KDR-insolvGI26VO8E73jpgjpg,https://www.thehindu.com/news/national/calculated-bid-to-exhaust-1984-riot-victims-hopes-for-justice-sc-panel/article30572888.ece
78,2020/01/15,"Revoking Article 370 a landmark decision, has disrupted proxy war: Gen Naravane says on Army Day","Repealing of special powers for Jammu and Kashmir under Article 370 is a “landmark” step and has disrupted the proxy war by our western neighbour, Army Chief Gen Manoj Naravane said on Wednesday.

“Repealing of special powers under Article 370 is a landmark step. This is a major step in integrating Jammu and Kashmir into the rest of the country,” Gen Naravane said addressing the force on the 72nd Army Day parade at Cariappa parade ground.

Stating that the situation on the Line of Control (LoC) is linked to the situation in Kashmir, he said the move has disrupted the proxy war by our neighbour. “We have many option to counter those who promote terrorism and we will not hesitate to use them,” Gen Naravane said.

Captain Tania Shergill a fourth generation army officer from the Corps of Signals lead an all men contingent at the Army Day parade 2020. | Photo Credit: Special arrangement

Woman officers leads parade

Captain Tania Sher Gill a fourth generation army officer and from the Corps of Signals lead an all men contingent at the Army Day parade 2020. “She is the first woman officer to lead all men contingent as Parade Adjutant at Army Day Parade,” Army officials said.

Last Year, Capt Bhavna Kasturi from the Army Service Corps (ASC) became the first woman officer to lead an all- men contingent at a Republic Day parade. She was commissioned into the Army on March 2017 from Officers Training Academy (OTA), Chennai. Her father was in the 101 medium artillery regiment, Grandfather was in 14th Armoured Regiment (Scinde Horse) and great grandfather was in the Sikh Regiment.",national,https://www.thehindu.com/news/national/66i4l6/article30572751.ece/ALTERNATES/LANDSCAPE_615/ARMYDAY,https://www.thehindu.com/news/national/revoking-article-370-a-landmark-decision-has-disrupted-proxy-war-gen-naravane-said-on-army-day/article30572752.ece
79,2020/01/15,CAA protests: Aligarh Muslim University V-C to lodge FIR against police action,"Facing pressure from students and teachers, Aligarh Muslim University Vice-Chancellor Tariq Mansoor has decided to lodge an FIR against police action on the campus on December 15 night when the protest against the Citizenship (Amendment) Act allegedly turned violent.

In a statement on Tuesday, Prof. Mansoor said the university administration gave permission to the police “only to bring the situation to normalcy and restore public order and clear the main road and they were not supposed to enter any residential hostel”.

He further said that the evidence brought to the knowledge of the university administration suggests that the police personnel might have crossed the mandate by entering the Morrison Court hostel premises.

‘Police not informed’

SP (City), Aligarh, Abhishek said the police had no information in this regard.

The decision has come at a time when a team of the National Human Rights Commission has reached Aligarh on the order of the Allahabad High Court to collect evidence on the clash between the police and students on December 15. The students are boycotting classes and the teachers have come out in support of them.

‘Leaf out of Jamia’

A senior teacher requesting anonymity said it seems that the V-C took a leaf out of the Jamia Millia Islamia V-C’s book. “He is trying to save his skin,” he said.

AMU Students’ Union president Salman Imtiaz said the move was probably aimed at “weakening the efforts of the student community” and build a narrative that gains their sympathy. “Action against the security forces is the demand of the time but our V-C has turned a blind eye to the atrocities done on the students for a month now and is solely responsible for the tragic incident that took place on the night of December 15,” he said.

Mr. Imtiaz added that if the V-C was sincere in his intention he would join the ongoing protest of the students and speak out in public rallies against the NRC and the CAA where the real battle was being fought.",national,https://www.thehindu.com/news/national/other-states/8s4n25/article30546576.ece/ALTERNATES/LANDSCAPE_615/DE12TARIQMANSOOR,https://www.thehindu.com/news/national/caa-protests-aligarh-muslim-university-v-c-to-lodge-fir-against-police-action/article30572653.ece
80,2020/01/15,Raisina Dialogue | Indo-Pacific a divisive concept: Sergey Lavrov,"Russian Foreign Minister Sergey Lavrov on Wednesday slammed the Western idea of a ‘rules based world order’ while questioning the idea behind the concept of ‘Indo-Pacific’, which he said was an attempt to “reconfigure the existing structures.”

“Why do you need to call Asian Pacific as Indo-Pacific? The answer is evident… to exclude China. Terminology should be unifying, not divisive. Neither Shangai Cooperation Organisation (SCO) nor the Brazil, Russia, India, China and South Africa (BRICS) grouping is exclusionary,” Mr. Lavrov said adding that “our Indians friends are smart enough to understand that.” He was speaking at the ongoing Raisina Dialogue jointly organised by the Ministry of External Affairs and Observer Research Foundation. “We should be careful of terminology which looks very benign but is something else. Its an attempt to reconfigure existing structures,” he cautioned.

The concept of Indo-Pacific has gained ground in the last few years and has been a focus area for India too. Mr. Lavrov said the ‘Indo-Pacific’ was attempt to move from an Association of South East Asian Nations (ASEAN) centered consensus building model. He added that Russia appreciates ASEAN and India's position that the Indo-Pacific strategy is inclusive and not meant to contain any country.

Stating that new centers of economic might, political influence are emerging and India is one of them, Mr. Lavrov said the G7 “can’t decide everything” while pitching for the G20 grouping which he said was a “workable organisation.”

Russia has repeatedly reiterated their position that India and Brazil along with an African country should be a permanent member in the United Nations Security Council.",national,https://www.thehindu.com/news/1g9aiu/article30572691.ece/ALTERNATES/LANDSCAPE_615/SERGEYLAVROVjpg,https://www.thehindu.com/news/national/indo-pacific-a-divisive-concept-sergey-lavrov/article30572634.ece
81,2020/01/15,"Narendra Modi greets people on Pongal, Magh Bihu, Makar Sankranti","Prime Minister Narendra Modi on Wednesday wished the people on the occasion of Pongal, Magh Bihu and Makar Sankranti and hoped the festivals bring with them health and prosperity.

“Magh Bihu signifies hope and prosperity. On this festival, my greetings to everyone, especially my sisters and brothers of Assam. May this special occasion further the spirit of joy in society,” the Prime Minister said in a Twitter post.

While Makar Sankranti is a festival in the Hindu calendar which is dedicated to the Sun deity Surya, ‘Magh Bihu’ is when the annual harvest takes place. “Wishing you all a very happy and prosperous Makar Sankranti full of colours of nature, tradition and culture,” he tweeted.

Pongal is a four-day harvest festival dedicated to the Sun God. “Pongal greetings to everyone. May this festival fill everyone’s lives with abundant prosperity. May everyone be blessed with good health,” Modi said in another tweet.",national,https://www.thehindu.com/news/national/8ohu6f/article30572406.ece/ALTERNATES/LANDSCAPE_615/MODI,https://www.thehindu.com/news/national/narendra-modi-greets-people-on-pongal-magh-bihu-makar-sankranti/article30572407.ece
82,2020/01/15,"Amazon chief Jeff Bezos arrives in India, pays homage to Mahatma Gandhi","E-commerce giant Amazon’s CEO Jeff Bezos, who is visiting India, paid homage to Father of the Nation Mahatma Gandhi at Raj Ghat on Wednesday.

Mr. Bezos shared a video of his visit to Raj Ghat on Twitter. In the video, Mr. Bezos, wearing a traditional Indian attire of white kurta-pajama and orange Indian high-necked waistcoat, is seen laying a wreath on the memorial site.

“Just landed in India and spent a beautiful afternoon paying my respects to someone who truly changed the world. ‘Live as if you were to die tomorrow. Learn as if you were to live forever.’ — Mahatma Gandhi,” the tweet read.

Just landed in India and spent a beautiful afternoon paying my respects to someone who truly changed the world. “Live as if you were to die tomorrow. Learn as if you were to live forever."" - Mahatma Gandhi. pic.twitter.com/xDXAT9cBgf — Jeff Bezos (@JeffBezos) January 14, 2020

Mr. Bezos is on a three-day India visit starting from Wednesday. He is likely to attend an event here organised by Amazon for MSMEs. He is also likely to meet Prime Minister Narendra Modi. In addition, he is also likely to meet top Indian businessmen and Hindi cinema celebrities in Mumbai.

Mr. Bezos’ India visit comes at a time when the e-commerce player is facing an anti-trust investigation on multiple counts, including deep discounts and exclusive tie-up with preferred sellers, in India. It had faced similar investigations in the EU and the US.

On Monday, in a major setback ahead of his visit, fair market watchdog, the Competition Commission of India (CCI) ordered an enquiry into the operations of both Amazon and Flipkart on multiple counts, including deep discounts and exclusive tie-up with preferred sellers.

Finding merit in the allegations leveled by traders’ body Delhi Vyapar Mahasangh, the Commission on Monday asked its Director General (DG) to complete the investigation in 60 days from the receipt of the order. Meanwhile, traders across 300 cities of the country have planned to hold protests under the aegis of the Confederation of All India Traders (CAIT) during Bezos’ visit.",national,https://www.thehindu.com/news/national/s83ny1/article30572244.ece/ALTERNATES/LANDSCAPE_615/bezos,https://www.thehindu.com/news/national/amazon-chief-jeff-bezos-arrives-in-india-pays-homage-to-mahatma-gandhi/article30572245.ece
83,2020/01/15,‘Don’t see him with 1962 lens’,"Former Defence Minister V.K. Krishna Menon was often “seen with the lens of 1962” [war with China], while there was more to him before 1946 and during the 1950s, said senior Congress leader and Rajya Sabha MP Jairam Ramesh here on Tuesday. Menon’s contributions in the drafting of the Constitution before 1946 and his actions during the 1950s were remarkable.

During a public discussion on ‘The Making of Independent India and V.K. Krishna Menon’ organised by The Hindu Centre for Politics and Public Policy at the Music Academy, Mr. Ramesh recalled incidents from Menon’s life since his college days until his death to capture various phases — both personal and political.

In his conversation with former West Bengal Governor Gopalkrishna Gandhi, Mr. Ramesh said it was Menon, who first came up with the idea of ‘Make in India’. When India had options from the United States of America and the United Kingdom from whom it had to purchase fighter aircraft, he wanted the purchase to be from a country that allowed eventual manufacturing of aircraft in India.

“That was how fighter jet MiG-21 came to be manufactured in India,” pointed out Mr. Ramesh, who authored A Chequered Brilliance: The Many Lives of V.K. Krishna Menon. The Defence Research and Development Organisation (DRDO) came about during Menon’s tenure.

Though Menon enjoyed proximity with then Prime Minister Jawaharlal Nehru and the latter too believed in the former’s judgment, the Council of Ministers did not approve of Menon’s ideas, Mr. Ramesh pointed out.

Even a few years before the war with China, Menon was for a settlement with the neighbouring country, but did not enjoy the support from the Cabinet, opposition and the media. “But, eventually Prime Minister Atal Bihari Vajpayee had in 2003 put in place a boundary talk mechanism with China,” Mr. Ramesh said.

Recalling an incident in the United Nations, Mr. Gandhi said when the Foreign Minister of Pakistan repeatedly insisted on a plebiscite in Kashmir, a witty Menon had asked whether Pakistan had seen a ballot box recently.

Notwithstanding the criticism that he was a leftist, Mr. Ramesh said he was “not at all a communist” but supported the Communist Party of Great Britain only because it supported full freedom for India. Mr. Ramesh said Menon was against creating Kerala from the then Madras Presidency, arguing with Nehru it would become a “bastion of communists.”

Madras connection

President of All India Home Rule League Annie Besant discovered the talent in him during his days in then Madras when he went to the Presidency College.

Even after his resignation in December 1962, it was Madras which hosted him. At a public meeting on the Marina beach front, noted lyricist Kannadasan lauded the qualities of Menon, Mr. Gandhi recalled.",national,https://www.thehindu.com/news/national/5spwrp/article30572104.ece/ALTERNATES/LANDSCAPE_615/TH14KRACENTRENEW,https://www.thehindu.com/news/national/dont-see-him-with-1962-lens/article30572105.ece
84,2020/01/15,Nepalese man arrested for sexual misconduct upon return from India,"A Nepalese man has been arrested upon his return from India for his alleged sexual misconduct inside a public bus and airing the video through social media.

Rabin Sarki, 21, was arrested from Chitwan district on Monday evening.

In early 2019, a video showing a man performing indecent acts in a passenger bus had gone viral on social media, prompting police to launch a probe.

Nepal Police claim that the accused, a rickshaw-puller, has confessed to the crime.

He told the investigators that he committed the offence to earn money.

As a controversy began over the incident, he ran away to India and stayed in Delhi and Kashmir for around seven months before returning to his home in Chitwan.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/nepalese-man-arrested-for-sexual-misconduct-upon-return-from-india/article30572110.ece
85,2020/01/15,Centre drops Christian hymn from Beating the Retreat tunes,"The Defence Ministry has dropped Abide with Me, a traditional Christian hymn that is believed to have been a favourite of Mahatma Gandhi, from the list of tunes for this year’s Beating the Retreat ceremony. The tune had been played at the annual ceremony every year since 1950.

“The tune has been dropped this year,” a defence ministry official, speaking on condition of anonymity, confirmed on Tuesday. “There is a review of tunes every year. There is an effort to introduce new tunes and an emphasis to add more Indian tunes,” the official added.

The Vande Mataram song was also a favourite of Mahatma Gandhi, the official said, adding that it could find a place this year. “There are few other new tunes as well including some Indian ones this time,” he added.

There are about 30-35 tunes played at the ceremony another defence official said, stating that the sequence of these tunes was reviewed every time, with new ones being added.

A third unnamed official said there had been an increased emphasis in the last few years on replacing western tunes with Indian tunes as also the addition of traditional Indian instruments.

Abide with Me was written in the 19th century by Scottish poet Henry Francis Lyte and composed by William Henry Monk.

Beating The Retreat is performed every year on the evening of January 29 at Vijay Chowk in the national capital and marks the end of the Republic Day celebrations.",national,https://www.thehindu.com/news/9h4lwt/article30569655.ece/ALTERNATES/LANDSCAPE_615/30THCITYRETREAT,https://www.thehindu.com/news/national/centre-drops-christian-hymn-from-beating-the-retreat-tunes/article30569643.ece
86,2020/01/15,Meenakshi Lekhi slams Nadella for comment on CAA,"Taking on Indian-born Microsoft CEO Satya Nadella for his criticism of Citizenship Amendment Act, BJP MP Meenakashi Lekhi said that he is a “perfect example” of how literate need to be educated.

Mr. Nadella became one of the first big corporate names to speak on the Citizenship (Amendment) Act (CAA) while talking to editors in Manhattan on January 13. “I think what is happening is sad…It’s just bad…I would love to see a Bangladeshi immigrant who comes to India and creates the next unicorn in India or become the next CEO of Infosys,” Ben Smith, editor-in-chief of buzzfeednews.com, quoted Mr. Nadella as saying.

“How literate need to be educated! Perfect example. Precise reason for CAA is to grant opportunities to persecuted minorities from Bangladesh, Pakistan & Afghanistan. How about granting these opportunities to Syrian Muslims instead of Yezidis in USA?” Ms Lekhi said in a tweet. She also posted a copy of Mr. Nadella’s official statement clarifying further on his comments given to BuzzFeed.

Mr. Nadella said that every country will and should define its borders, protect national security and set immigration policy accordingly. “And in democracies, that is something that the people and their governments will debate and define within those bounds,” he added. He said his own views were shaped by “growing up in a multicultural India and my immigrant experience in United States... My hope is for an India where an immigrant can aspire to found a prosperous start-up or lead a multinational corporation benefiting Indian society and the economy at large.”

Historian Ramchandra Guha supported Mr. Nadella’s view. In a tweet he said, “I am glad Satya Nadella has said what he has. I wish that one of our own IT czars had the courage and wisdom to say this first. Or to say it even now.”",national,https://www.thehindu.com/news/national/q8a1nl/article30572102.ece/ALTERNATES/LANDSCAPE_615/14TH-THGRP-SARMA,https://www.thehindu.com/news/national/meenakshi-lekhi-slams-nadella-for-comment-on-caa/article30572103.ece
87,2020/01/15,"Punjab to go by the will of the House on CAA, NRC, NPR","The Punjab government on Tuesday unanimously decided to go by the will of the House on the way forward on the controversial Citizenship Amendment Act (CAA), the National Register of Citizens (NRC) and the National Population Register (NPR).

During an informal discussion after the Cabinet meeting, it expressed concern over the implications of the three and was of the view that the matter was bound to be raised during the 2-day special session of the Assembly on January 16-17, an official statement said.

The statement said the Cabinet would finalise its strategy in accordance with the recommendation of the House, it added.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/punjab-to-go-by-the-will-of-the-house-on-caa-nrc-npr/article30568879.ece
88,2020/01/15,PM must prove his charge or apologise: IMA,"The Indian Medical Association (IMA) on Tuesday asked Prime Minister Narendra Modi to deny or prove his alleged statement that top pharmaceutical companies bribed doctors with women escorts. The country’s largest doctors body demanded that the PM should apologise if he fails to do so.

“Reports have appeared in the media regarding the purported statement by Hon. Prime Minister Narendra Modi that top pharmaceutical companies bribed doctors with women escorts. IMA takes strong exception to the statement if it has been really made by the Prime Minister,” a media release from IMA said.

The PM reportedly spoke about ethical marketing practices during a meeting with top pharmaceutical companies earlier this month. “IMA wants to know if the government had details about companies involved in supplying women to doctors why it chose to invite them for a meeting in PMO rather than initiate criminal proceedings,” the IMA statement said.

In November, a study published by Pune-based Support for Advocacy and Training to Health Initiatives revealed that doctors accept incentives from pharmaceutical companies in the form of leisure trips, tablet, silver items, gold jewellery and petrol cards

.",national,https://www.thehindu.com/news/national/vhkwsd/article30561117.ece/ALTERNATES/LANDSCAPE_615/TH14MODI,https://www.thehindu.com/news/national/pm-must-prove-his-charge-or-apologise-ima/article30569676.ece
89,2020/01/15,Portal for completed housing projects launched,"An e-commerce portal – housingforall.com – for ready-to-move-in homes in the country, was on Tuesday launched by the National Real Estate Development Council (NAREDCO).

The portal, which was launched by Union Housing and Urban Affairs Ministry Secretary Durga Shanker Mishra, would first be open for a month for real estate developers only to register their projects till February 13, NAREDCO said in a statement.

The portal will be opened to home-buyers for a 45-day sale period from February 14 and in the first 15 days, they can shortlist homes. The buyers will be able to purchase the homes from March 1 to March 31. NAREDCO said it expected about 1,000 projects to be listed on the portal. The portal would allow buyers to book a housing unit with a refundable payment of ₹25,000.

“The first-of-its kind online home buying initiative for projects that have received occupancy certificates is directed towards creating a seamless, safe and transparent home-buying experience for home-buyers and creating positive sentiment for the real estate industry, boosting confidence and faith amongst home buyers, enhancement of liquidity flow in the industry and contributing to growth of the economy,” the statement said. At the launch event, Mr. Mishra said the portal complimented the government’s Housing for All scheme.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/portal-for-completed-housing-projects-launched/article30570791.ece
90,2020/01/15,Low demand for onions from States worries Centre,"The government is worried that over 36,000 tonnes of onion it is importing will rot in the godowns because of low demand from the State governments. The prices of the commodity had hit up to ₹170 a kg in Delhi.

Consumer Affairs Minister Ram Vilas Paswan said the Centre is offering onions to States at ₹55 a kg landed cost and is ready to bear the cost of transporting them. “So far, we have contracted [import of] 36,000 tonnes. Of which, 18,500 tonnes have reached India but the States have taken only 2,000 tonnes that too after much persuasion. We are worried about its disposal because it is a perishable commodity,” Mr. Paswan told reporters.

He said while the government has to worry about the end consumer it also has to take care of the farmers. “We have to hit runs as well as protect the wicket. Now the farmers will accuse us of creating a glut.” He said someone can go to court accusing the government of leaving the onion to rot.

The Union government imported onions from countries like Turkey and Egypt.

As per the government data, retail onion prices average ₹50 per kg in most markets but is being sold at ₹70-80 a kg in Delhi.

Asked why prices are still high despite the imports, Mr. Paswan said, “The imports are to improve the domestic supply and check prices. If the State governments are not ready to take them, what can we do?”

So far Andhra Pradesh, Kerala, Telangana, Uttar Pradesh and West Bengal governments have taken them. Many States have withdrawn their demand, he said.

Speaking about the rising prices of commodities like edible oil, Mr. Paswan said the government is keeping a close watch and will take required action whenever necessary.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/low-demand-for-onions-from-states-worries-centre/article30568728.ece
91,2020/01/15,"Probe J&K police officer Davinder Singh’s links, Congress tells govt.","Alleging a ‘larger conspiracy’ behind the arrested Jammu and Kashmir (J&K) police officer Davinder Singh, the Congress on Tuesday asked Prime Minister Narendra Modi and Union Home Minister Amit Shah to carry out a thorough probe into his links and pointed out that the officer was posted in Pulwama during the deadly terror attack last February.

Leader of the Congress in the Lok Sabha Adhir Ranjan Chowdhury tweeted to ask ‘who were the real culprits behind last year’s Pulwama attack’ and claimed that the troll regiment of the Rashtriya Swayamsevak Sangh (RSS) would have reacted differently if Davindar Singh’s name had been ‘Davinder Khan.’

Addressing a press conference, Congress communication chief Randeep Surjewala said the episode raises several questions.

“Are there any people who are in the echelons of power who are involved with him (Singh). Is there a larger conspiracy? Is he only a pawn or a carrier in the larger conspiracy that is unleashed?”he asked

The Congress leader said it is laughable to believe that the tainted officer would ferry terrorists to Delhi ahead of Republic Day for a mere ₹12 lakh bribe.

“There is a larger conspiracy. At whose instance was Davinder Singh acting and bringing terrorists to Delhi as it is being reported in newspapers,” Mr. Surjewala said.

On Saturday, police arrested Mr. Singh – a serving deputy superintendent of police – at Mir Bazar in Jammu and Kashmir's Kulgam district along with alleged Hizbul Mujahideen terrorists Naveed Baba and Altaf apart from an unidentified lawyer who allegedly worked as an overground worker for terror groups.

“For how long has he been acting as a conduit for J&K terrorists and other terror factories. What was Davinder Singh’s connection to the 2001 Parliament attack? What is Davinder Singh’s connection to the Pulwama attack, where he was posted as DSP, and 42 of our jawans lost their lives,” the Congress leader asked.

Mr. Surjewala said the availability of RDX explosives and the security breach by the suicide bomber raises serious questions.

“What is this conspiracy is what the nation wants to know,” said Mr. Surjewala.

The Congress leader in the Lok Sabha Adhir Ranjan Chowdhury, in a series of tweets, also raised the Pulwama incident.

“Now, question will certainly arise as to who were the real culprits behind the gruesome Pulwama incident, need a fresh look on it,” Mr. Chowdhury said.

“Had Davindar Singh by default been Davindar Khan, the reaction of troll regiment of RSS would have been more strident and vociferous. Enemies of our country ought to be condemned irrespective of colour, creed and religion,” he added.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/probe-jk-police-officer-davinder-singhs-links-congress-tells-govt/article30569276.ece
92,2020/01/15,"3 Customs officials, 14 others booked for fraud","The Central Bureau of Investigation (CBI) has booked three Mumbai-based Customs officials and 14 others for alleged money laundering through over-invoicing of imported rough diamonds. The gems weighing 5,599.52 carats, with the actual value of just ₹1.03 crore, were declared as worth over ₹156 crore. Among the accused are the then Commissioner (Airport Special Cargo Commissionerate) Vinay Brij Singh and Deputy Commissioners Chandravanshi Y. Manikanhaiya and Ashiquzzaman. The case is based on a probe by the Directorate of Revenue Intelligence.

It is alleged that businessman Girish Kadel, who also has business interests in India, had imported diamonds from Switzerland to Hong Kong through his four companies. In mid-2018, he exported some diamonds to India under 14 bills of entry by Antique Exim Private Limited and Tanman Jewels, showing their value as ₹156.28 crore.

In the FIR, the CBI alleges that Mr. Kadel used the import-export codes of the two companies with the help of Atul Paldecha to siphon off the excess foreign exchange overseas on the pretext of diamond imports. This was done allegedly to cover the differential cost of other imports and park the rest of the money abroad.

The over-valuation was done allegedly in connivance with the officials and government-appointed valuers, who have been named in the FIR.

According to the DRI, the then Commissioner had ordered an inquiry into the issue. However, a few days later he instructed Mr. Ashiquzzaman to write new notings, destroyed the notesheet, and changed his earlier directions of further investigation, with a direction that assessment should be done as per the valuation report.",national,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/national/3-customs-officials-14-others-booked-for-fraud/article30569644.ece
